epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1750790393732,2025-06-24T21:39:53.732,10.630,-39.695,-190.488,-3.476
1750790393742,2025-06-24T21:39:53.742,10.640,-31.159,-141.037,-4.390
1750790393752,2025-06-24T21:39:53.752,10.650,-23.476,-99.451,-5.305
1750790393762,2025-06-24T21:39:53.762,10.660,-16.463,-65.366,-6.890
1750790393772,2025-06-24T21:39:53.772,10.670,-8.841,-35.244,-7.744
1750790393782,2025-06-24T21:39:53.782,10.680,-1.768,-7.256,-7.195
1750790393792,2025-06-24T21:39:53.792,10.690,5.000,22.500,-6.585
1750790393802,2025-06-24T21:39:53.802,10.700,12.866,57.927,-6.402
1750790393812,2025-06-24T21:39:53.812,10.710,21.768,97.561,-6.098
1750790393822,2025-06-24T21:39:53.822,10.720,28.780,133.720,-4.939
1750790393832,2025-06-24T21:39:53.832,10.730,33.720,160.854,-3.476
1750790393842,2025-06-24T21:39:53.842,10.740,39.146,179.451,-1.402
1750790393852,2025-06-24T21:39:53.852,10.750,42.317,196.585,1.402
1750790393862,2025-06-24T21:39:53.862,10.760,44.512,220.305,3.841
1750790393872,2025-06-24T21:39:53.872,10.770,47.195,253.110,5.305
1750790393882,2025-06-24T21:39:53.882,10.780,52.988,292.378,5.000
1750790393892,2025-06-24T21:39:53.892,10.790,60.549,330.366,3.232
1750790393902,2025-06-24T21:39:53.902,10.800,66.220,360.305,1.951
1750790393912,2025-06-24T21:39:53.912,10.810,70.000,376.829,2.378
1750790393922,2025-06-24T21:39:53.922,10.820,70.305,375.244,3.963
1750790393932,2025-06-24T21:39:53.932,10.830,67.744,360.061,5.671
1750790393942,2025-06-24T21:39:53.942,10.840,64.024,331.890,7.805
1750790393952,2025-06-24T21:39:53.952,10.850,58.598,296.341,7.744
1750790393962,2025-06-24T21:39:53.962,10.860,51.159,262.073,5.366
1750790393972,2025-06-24T21:39:53.972,10.870,44.390,230.671,3.354
1750790393982,2025-06-24T21:39:53.982,10.880,38.963,202.561,1.463
1750790393992,2025-06-24T21:39:53.992,10.890,33.780,176.768,-1.280
1750790394002,2025-06-24T21:39:54.002,10.900,29.268,149.878,-2.622
1750790394012,2025-06-24T21:39:54.012,10.910,25.244,122.866,-2.195
1750790394022,2025-06-24T21:39:54.022,10.920,21.220,97.073,-1.585
1750790394032,2025-06-24T21:39:54.032,10.930,16.402,72.805,0.061
1750790394042,2025-06-24T21:39:54.042,10.940,11.037,50.488,2.500
1750790394052,2025-06-24T21:39:54.052,10.950,5.793,33.780,3.598
1750790394062,2025-06-24T21:39:54.062,10.960,2.073,23.902,4.085
1750790394072,2025-06-24T21:39:54.072,10.970,-0.427,19.268,4.634
1750790394082,2025-06-24T21:39:54.082,10.980,-1.646,18.171,5.000
1750790394092,2025-06-24T21:39:54.092,10.990,-2.439,17.561,4.817
1750790394102,2025-06-24T21:39:54.102,11.000,-3.354,15.366,5.305
1750790394112,2025-06-24T21:39:54.112,11.010,-4.390,11.098,6.159
1750790394122,2025-06-24T21:39:54.122,11.020,-5.854,7.378,6.646
1750790394132,2025-06-24T21:39:54.132,11.030,-6.829,5.610,6.768
1750790394142,2025-06-24T21:39:54.142,11.040,-7.744,5.305,6.280
1750790394152,2025-06-24T21:39:54.152,11.050,-8.415,5.183,6.098
1750790394162,2025-06-24T21:39:54.162,11.060,-9.512,4.207,5.854
1750790394172,2025-06-24T21:39:54.172,11.070,-10.732,2.256,5.183
1750790394182,2025-06-24T21:39:54.182,11.080,-11.463,0.183,5.183
1750790394192,2025-06-24T21:39:54.192,11.090,-11.768,-1.707,5.915
1750790394202,2025-06-24T21:39:54.202,11.100,-11.707,-5.061,6.524
1750790394212,2025-06-24T21:39:54.212,11.110,-11.951,-11.524,6.585
1750790394222,2025-06-24T21:39:54.222,11.120,-13.049,-21.220,6.402
1750790394232,2025-06-24T21:39:54.232,11.130,-15.305,-33.841,6.463
1750790394242,2025-06-24T21:39:54.242,11.140,-18.415,-47.561,6.585
1750790394252,2025-06-24T21:39:54.252,11.150,-20.305,-62.134,6.341
1750790394262,2025-06-24T21:39:54.262,11.160,-22.012,-78.598,5.976
1750790394272,2025-06-24T21:39:54.272,11.170,-23.232,-97.439,6.524
1750790394282,2025-06-24T21:39:54.282,11.180,-25.732,-120.000,7.927
1750790394292,2025-06-24T21:39:54.292,11.190,-29.573,-144.329,9.695
1750790394302,2025-06-24T21:39:54.302,11.200,-33.171,-170.305,9.939
1750790394312,2025-06-24T21:39:54.312,11.210,-38.293,-198.720,10.915
1750790394322,2025-06-24T21:39:54.322,11.220,-42.439,-235.244,14.573
1750790394332,2025-06-24T21:39:54.332,11.230,-50.976,-284.939,18.659
1750790394342,2025-06-24T21:39:54.342,11.240,-65.549,-344.390,22.500
1750790394352,2025-06-24T21:39:54.352,11.250,-78.049,-404.451,25.061
1750790394362,2025-06-24T21:39:54.362,11.260,-87.744,-452.073,24.024
1750790394372,2025-06-24T21:39:54.372,11.270,-90.671,-466.890,20.549
1750790394382,2025-06-24T21:39:54.382,11.280,-89.512,-448.659,19.268
1750790394392,2025-06-24T21:39:54.392,11.290,-80.854,-400.854,19.390
1750790394402,2025-06-24T21:39:54.402,11.300,-67.134,-337.073,20.671
1750790394412,2025-06-24T21:39:54.412,11.310,-56.585,-279.512,20.427
1750790394422,2025-06-24T21:39:54.422,11.320,-48.720,-237.744,18.354
1750790394432,2025-06-24T21:39:54.432,11.330,-41.951,-207.073,17.256
1750790394442,2025-06-24T21:39:54.442,11.340,-34.268,-175.793,16.585
1750790394452,2025-06-24T21:39:54.452,11.350,-27.439,-137.683,15.244
1750790394462,2025-06-24T21:39:54.462,11.360,-19.146,-96.159,12.256
1750790394472,2025-06-24T21:39:54.472,11.370,-10.671,-58.354,8.476
1750790394482,2025-06-24T21:39:54.482,11.380,-3.415,-27.134,5.915
1750790394492,2025-06-24T21:39:54.492,11.390,4.268,2.744,4.024
1750790394502,2025-06-24T21:39:54.502,11.400,11.585,36.341,2.012
1750790394512,2025-06-24T21:39:54.512,11.410,18.841,73.110,-0.061
1750790394522,2025-06-24T21:39:54.522,11.420,25.427,104.878,-0.732
1750790394532,2025-06-24T21:39:54.532,11.430,29.268,128.049,-0.488
1750790394542,2025-06-24T21:39:54.542,11.440,31.220,146.646,-0.305
1750790394552,2025-06-24T21:39:54.552,11.450,34.512,169.573,-0.732
1750790394562,2025-06-24T21:39:54.562,11.460,38.476,202.561,-0.915
1750790394572,2025-06-24T21:39:54.572,11.470,41.951,243.780,-0.976
1750790394582,2025-06-24T21:39:54.582,11.480,45.671,287.744,-2.012
1750790394592,2025-06-24T21:39:54.592,11.490,50.732,325.061,-2.683
1750790394602,2025-06-24T21:39:54.602,11.500,56.890,352.378,-2.805
1750790394612,2025-06-24T21:39:54.612,11.510,62.805,361.220,-1.951
1750790394622,2025-06-24T21:39:54.622,11.520,62.927,346.463,-0.244
1750790394632,2025-06-24T21:39:54.632,11.530,59.878,315.793,2.622
1750790394642,2025-06-24T21:39:54.642,11.540,54.024,274.573,5.549
1750790394652,2025-06-24T21:39:54.652,11.550,47.500,234.451,5.305
1750790394662,2025-06-24T21:39:54.662,11.560,40.671,204.329,3.476
1750790394672,2025-06-24T21:39:54.672,11.570,35.000,183.659,1.098
1750790394682,2025-06-24T21:39:54.682,11.580,32.012,170.610,-2.561
1750790394692,2025-06-24T21:39:54.692,11.590,31.098,159.329,-6.524
1750790394702,2025-06-24T21:39:54.702,11.600,29.451,141.402,-9.207
1750790394712,2025-06-24T21:39:54.712,11.610,25.366,113.659,-9.146
1750790394722,2025-06-24T21:39:54.722,11.620,19.268,79.329,-6.280
1750790394732,2025-06-24T21:39:54.732,11.630,12.195,45.976,-2.622
1750790394742,2025-06-24T21:39:54.742,11.640,5.671,22.439,0.061
1750790394752,2025-06-24T21:39:54.752,11.650,1.707,11.829,2.317
1750790394762,2025-06-24T21:39:54.762,11.660,0.854,10.854,3.780
1750790394772,2025-06-24T21:39:54.772,11.670,1.402,15.000,3.841
1750790394782,2025-06-24T21:39:54.782,11.680,2.500,19.268,3.171
1750790394792,2025-06-24T21:39:54.792,11.690,3.293,18.659,2.988
1750790394802,2025-06-24T21:39:54.802,11.700,2.622,13.598,2.988
1750790394812,2025-06-24T21:39:54.812,11.710,1.524,6.707,2.988
1750790394822,2025-06-24T21:39:54.822,11.720,1.098,1.341,2.622
1750790394832,2025-06-24T21:39:54.832,11.730,1.524,-0.427,2.073
1750790394842,2025-06-24T21:39:54.842,11.740,1.037,1.585,0.854
1750790394852,2025-06-24T21:39:54.852,11.750,1.098,5.061,0.244
1750790394862,2025-06-24T21:39:54.862,11.760,2.012,7.561,0.366
1750790394872,2025-06-24T21:39:54.872,11.770,3.293,6.524,0.549
1750790394882,2025-06-24T21:39:54.882,11.780,2.988,1.220,0.549
1750790394892,2025-06-24T21:39:54.892,11.790,1.280,-7.317,0.427
1750790394902,2025-06-24T21:39:54.902,11.800,0.000,-15.122,0.366
1750790394912,2025-06-24T21:39:54.912,11.810,-0.366,-22.561,0.610
1750790394922,2025-06-24T21:39:54.922,11.820,-1.280,-32.988,0.549
1750790394932,2025-06-24T21:39:54.932,11.830,-3.293,-48.110,0.244
1750790394942,2025-06-24T21:39:54.942,11.840,-5.976,-70.061,0.366
1750790394952,2025-06-24T21:39:54.952,11.850,-11.280,-98.171,1.585
1750790394962,2025-06-24T21:39:54.962,11.860,-17.927,-129.390,3.476
1750790394972,2025-06-24T21:39:54.972,11.870,-24.146,-160.671,4.878
1750790394982,2025-06-24T21:39:54.982,11.880,-30.305,-189.024,5.183
1750790394992,2025-06-24T21:39:54.992,11.890,-34.756,-213.780,6.463
1750790395002,2025-06-24T21:39:55.002,11.900,-36.524,-234.329,6.951
1750790395012,2025-06-24T21:39:55.012,11.910,-37.622,-256.098,6.829
1750790395022,2025-06-24T21:39:55.022,11.920,-40.671,-283.293,6.159
1750790395032,2025-06-24T21:39:55.032,11.930,-47.927,-319.390,4.207
1750790395042,2025-06-24T21:39:55.042,11.940,-56.951,-361.768,1.341
1750790395052,2025-06-24T21:39:55.052,11.950,-65.732,-398.720,0.000
1750790395062,2025-06-24T21:39:55.062,11.960,-71.829,-414.390,0.549
1750790395072,2025-06-24T21:39:55.072,11.970,-67.561,-394.695,2.805
1750790395082,2025-06-24T21:39:55.082,11.980,-59.573,-343.293,6.829
1750790395092,2025-06-24T21:39:55.092,11.990,-51.463,-280.183,12.317
1750790395102,2025-06-24T21:39:55.102,12.000,-41.280,-221.707,14.817
1750790395112,2025-06-24T21:39:55.112,12.010,-30.732,-172.988,11.646
1750790395122,2025-06-24T21:39:55.122,12.020,-21.646,-132.256,6.768
1750790395132,2025-06-24T21:39:55.132,12.030,-15.671,-95.366,3.537
1750790395142,2025-06-24T21:39:55.142,12.040,-10.000,-60.183,1.707
1750790395152,2025-06-24T21:39:55.152,12.050,-4.573,-29.390,0.366
1750790395162,2025-06-24T21:39:55.162,12.060,0.793,-5.793,-0.671
1750790395172,2025-06-24T21:39:55.172,12.070,5.061,13.171,-1.463
1750790395182,2025-06-24T21:39:55.182,12.080,8.780,33.598,-2.866
1750790395192,2025-06-24T21:39:55.192,12.090,12.439,55.793,-3.415
1750790395202,2025-06-24T21:39:55.202,12.100,15.793,74.817,-3.354
1750790395212,2025-06-24T21:39:55.212,12.110,17.256,88.476,-3.902
1750790395222,2025-06-24T21:39:55.222,12.120,17.622,99.146,-4.268
1750790395232,2025-06-24T21:39:55.232,12.130,19.451,115.244,-3.963
1750790395242,2025-06-24T21:39:55.242,12.140,22.561,142.927,-3.902
1750790395252,2025-06-24T21:39:55.252,12.150,27.012,181.585,-3.963
1750790395262,2025-06-24T21:39:55.262,12.160,33.963,228.963,-3.963
1750790395272,2025-06-24T21:39:55.272,12.170,41.585,278.902,-3.780
1750790395282,2025-06-24T21:39:55.282,12.180,49.573,322.744,-3.049
1750790395292,2025-06-24T21:39:55.292,12.190,54.756,351.829,-1.037
1750790395302,2025-06-24T21:39:55.302,12.200,58.720,364.512,1.463
1750790395312,2025-06-24T21:39:55.312,12.210,59.939,358.110,3.476
1750790395322,2025-06-24T21:39:55.322,12.220,56.829,335.427,5.000
1750790395332,2025-06-24T21:39:55.332,12.230,50.305,302.195,6.646
1750790395342,2025-06-24T21:39:55.342,12.240,41.159,264.634,7.073
1750790395352,2025-06-24T21:39:55.352,12.250,34.756,232.317,4.939
1750790395362,2025-06-24T21:39:55.362,12.260,30.305,208.659,1.463
1750790395372,2025-06-24T21:39:55.372,12.270,26.707,191.524,-2.256
1750790395382,2025-06-24T21:39:55.382,12.280,25.061,182.073,-5.610
1750790395392,2025-06-24T21:39:55.392,12.290,25.366,176.341,-6.768
1750790395402,2025-06-24T21:39:55.402,12.300,25.793,169.268,-6.585
1750790395412,2025-06-24T21:39:55.412,12.310,25.122,159.329,-5.915
1750790395422,2025-06-24T21:39:55.422,12.320,24.085,146.402,-4.329
1750790395432,2025-06-24T21:39:55.432,12.330,21.341,131.280,-2.866
1750790395442,2025-06-24T21:39:55.442,12.340,17.805,114.146,-2.073
1750790395452,2025-06-24T21:39:55.452,12.350,14.207,95.427,-1.280
1750790395462,2025-06-24T21:39:55.462,12.360,10.000,76.890,-0.122
1750790395472,2025-06-24T21:39:55.472,12.370,6.524,59.634,0.427
1750790395482,2025-06-24T21:39:55.482,12.380,3.902,44.390,0.244
1750790395492,2025-06-24T21:39:55.492,12.390,1.951,32.561,0.061
1750790395502,2025-06-24T21:39:55.502,12.400,0.427,23.476,-0.244
1750790395512,2025-06-24T21:39:55.512,12.410,-0.427,16.524,-0.610
1750790395522,2025-06-24T21:39:55.522,12.420,-0.854,11.524,-0.793
1750790395532,2025-06-24T21:39:55.532,12.430,-1.220,8.841,-0.793
1750790395542,2025-06-24T21:39:55.542,12.440,-1.463,8.537,-0.671
1750790395552,2025-06-24T21:39:55.552,12.450,-0.915,10.000,-0.610
1750790395562,2025-06-24T21:39:55.562,12.460,0.000,13.415,-0.244
1750790395572,2025-06-24T21:39:55.572,12.470,0.976,17.744,0.244
1750790395582,2025-06-24T21:39:55.582,12.480,2.378,21.768,0.000
1750790395592,2025-06-24T21:39:55.592,12.490,3.415,24.146,-0.610
1750790395602,2025-06-24T21:39:55.602,12.500,3.598,24.451,-0.793
1750790395612,2025-06-24T21:39:55.612,12.510,3.293,23.171,-0.793
1750790395622,2025-06-24T21:39:55.622,12.520,2.988,20.854,-1.280
1750790395632,2025-06-24T21:39:55.632,12.530,2.378,18.232,-1.890
1750790395642,2025-06-24T21:39:55.642,12.540,1.951,14.878,-1.768
1750790395652,2025-06-24T21:39:55.652,12.550,1.463,10.976,-1.524
1750790395662,2025-06-24T21:39:55.662,12.560,0.854,8.171,-1.280
1750790395672,2025-06-24T21:39:55.672,12.570,0.549,6.159,-0.793
1750790395682,2025-06-24T21:39:55.682,12.580,0.183,5.915,-0.793
1750790395692,2025-06-24T21:39:55.692,12.590,-0.122,7.317,-0.732
1750790395702,2025-06-24T21:39:55.702,12.600,-0.061,9.085,0.122
1750790395712,2025-06-24T21:39:55.712,12.610,0.000,9.939,0.732
1750790395722,2025-06-24T21:39:55.722,12.620,0.183,9.634,1.098
1750790395732,2025-06-24T21:39:55.732,12.630,-0.122,8.293,1.768
1750790395742,2025-06-24T21:39:55.742,12.640,-0.488,6.159,2.012
1750790395752,2025-06-24T21:39:55.752,12.650,-0.671,4.390,2.134
1750790395762,2025-06-24T21:39:55.762,12.660,-0.732,2.561,1.768
1750790395772,2025-06-24T21:39:55.772,12.670,-0.793,0.366,1.524
1750790395782,2025-06-24T21:39:55.782,12.680,-0.793,-1.646,1.098
1750790395792,2025-06-24T21:39:55.792,12.690,-0.976,-2.805,0.854
1750790395802,2025-06-24T21:39:55.802,12.700,-0.427,-2.805,0.549
1750790395812,2025-06-24T21:39:55.812,12.710,0.732,-2.805,0.488
1750790395822,2025-06-24T21:39:55.822,12.720,2.134,-6.402,0.915
1750790395832,2025-06-24T21:39:55.832,12.730,2.561,-17.561,0.976
1750790395842,2025-06-24T21:39:55.842,12.740,1.829,-39.146,0.976
1750790395852,2025-06-24T21:39:55.852,12.750,-1.220,-71.829,1.463
1750790395862,2025-06-24T21:39:55.862,12.760,-8.537,-110.549,2.012
1750790395872,2025-06-24T21:39:55.872,12.770,-15.976,-151.646,2.805
1750790395882,2025-06-24T21:39:55.882,12.780,-23.049,-196.159,3.720
1750790395892,2025-06-24T21:39:55.892,12.790,-31.037,-248.841,5.732
1750790395902,2025-06-24T21:39:55.902,12.800,-43.841,-305.732,8.780
1750790395912,2025-06-24T21:39:55.912,12.810,-57.561,-362.195,11.951
1750790395922,2025-06-24T21:39:55.922,12.820,-70.061,-411.890,13.537
1750790395932,2025-06-24T21:39:55.932,12.830,-78.354,-447.622,15.183
1750790395942,2025-06-24T21:39:55.942,12.840,-82.134,-469.390,16.768
1750790395952,2025-06-24T21:39:55.952,12.850,-83.354,-472.744,16.768
1750790395962,2025-06-24T21:39:55.962,12.860,-81.037,-460.854,16.341
1750790395972,2025-06-24T21:39:55.972,12.870,-77.988,-437.561,14.756
1750790395982,2025-06-24T21:39:55.982,12.880,-72.500,-406.037,13.354
1750790395992,2025-06-24T21:39:55.992,12.890,-66.341,-372.256,10.854
1750790396002,2025-06-24T21:39:56.002,12.900,-58.659,-335.427,7.073
1750790396012,2025-06-24T21:39:56.012,12.910,-50.610,-294.024,4.756
1750790396022,2025-06-24T21:39:56.022,12.920,-42.317,-251.707,3.415
1750790396032,2025-06-24T21:39:56.032,12.930,-33.963,-208.537,2.378
1750790396042,2025-06-24T21:39:56.042,12.940,-25.854,-163.902,0.061
1750790396052,2025-06-24T21:39:56.052,12.950,-17.744,-121.220,-2.927
1750790396062,2025-06-24T21:39:56.062,12.960,-10.000,-83.659,-4.939
1750790396072,2025-06-24T21:39:56.072,12.970,-3.354,-50.305,-6.341
1750790396082,2025-06-24T21:39:56.082,12.980,2.317,-20.427,-7.683
1750790396092,2025-06-24T21:39:56.092,12.990,7.378,6.768,-8.171
1750790396102,2025-06-24T21:39:56.102,13.000,12.012,32.317,-8.476
1750790396112,2025-06-24T21:39:56.112,13.010,16.463,56.098,-8.720
1750790396122,2025-06-24T21:39:56.122,13.020,19.878,75.732,-8.293
1750790396132,2025-06-24T21:39:56.132,13.030,21.829,89.268,-7.500
1750790396142,2025-06-24T21:39:56.142,13.040,23.537,101.341,-6.890
1750790396152,2025-06-24T21:39:56.152,13.050,26.646,118.598,-6.890
1750790396162,2025-06-24T21:39:56.162,13.060,31.037,147.561,-6.951
1750790396172,2025-06-24T21:39:56.172,13.070,37.073,189.512,-6.951
1750790396182,2025-06-24T21:39:56.182,13.080,44.024,240.549,-6.280
1750790396192,2025-06-24T21:39:56.192,13.090,52.073,295.488,-5.671
1750790396202,2025-06-24T21:39:56.202,13.100,60.366,348.720,-5.488
1750790396212,2025-06-24T21:39:56.212,13.110,68.476,396.890,-4.878
1750790396222,2025-06-24T21:39:56.222,13.120,75.366,435.366,-3.415
1750790396232,2025-06-24T21:39:56.232,13.130,80.671,459.573,-1.280
1750790396242,2025-06-24T21:39:56.242,13.140,83.232,466.890,0.915
1750790396252,2025-06-24T21:39:56.252,13.150,82.256,458.293,2.744
1750790396262,2025-06-24T21:39:56.262,13.160,79.024,437.561,3.841
1750790396272,2025-06-24T21:39:56.272,13.170,74.207,405.366,3.354
1750790396282,2025-06-24T21:39:56.282,13.180,67.988,366.280,0.000
1750790396292,2025-06-24T21:39:56.292,13.190,61.098,320.793,-4.146
1750790396302,2025-06-24T21:39:56.302,13.200,52.561,270.183,-9.024
1750790396312,2025-06-24T21:39:56.312,13.210,42.378,214.695,-12.134
1750790396322,2025-06-24T21:39:56.322,13.220,31.829,158.232,-12.927
1750790396332,2025-06-24T21:39:56.332,13.230,22.134,110.366,-13.049
1750790396342,2025-06-24T21:39:56.342,13.240,14.390,72.622,-11.524
1750790396352,2025-06-24T21:39:56.352,13.250,7.805,43.902,-7.927
1750790396362,2025-06-24T21:39:56.362,13.260,2.988,24.085,-4.207
1750790396372,2025-06-24T21:39:56.372,13.270,-0.488,12.256,-0.976
1750790396382,2025-06-24T21:39:56.382,13.280,-2.500,6.280,1.707
1750790396392,2025-06-24T21:39:56.392,13.290,-2.988,4.573,3.598
1750790396402,2025-06-24T21:39:56.402,13.300,-2.378,6.707,3.902
1750790396412,2025-06-24T21:39:56.412,13.310,-0.915,11.159,2.805
1750790396422,2025-06-24T21:39:56.422,13.320,0.122,17.073,1.402
1750790396432,2025-06-24T21:39:56.432,13.330,1.402,23.415,-0.061
1750790396442,2025-06-24T21:39:56.442,13.340,2.988,28.841,-1.585
1750790396452,2025-06-24T21:39:56.452,13.350,4.451,32.866,-2.134
1750790396462,2025-06-24T21:39:56.462,13.360,5.305,34.146,-2.317
1750790396472,2025-06-24T21:39:56.472,13.370,5.732,32.195,-2.988
1750790396482,2025-06-24T21:39:56.482,13.380,5.427,29.390,-3.537
1750790396492,2025-06-24T21:39:56.492,13.390,5.549,26.524,-3.537
1750790396502,2025-06-24T21:39:56.502,13.400,5.488,23.171,-3.902
1750790396512,2025-06-24T21:39:56.512,13.410,5.549,18.598,-4.512
1750790396522,2025-06-24T21:39:56.522,13.420,5.061,11.159,-4.512
1750790396532,2025-06-24T21:39:56.532,13.430,3.049,0.671,-4.329
1750790396542,2025-06-24T21:39:56.542,13.440,0.671,-10.915,-4.451
1750790396552,2025-06-24T21:39:56.552,13.450,-1.220,-23.049,-4.207
1750790396562,2025-06-24T21:39:56.562,13.460,-2.866,-36.280,-4.146
1750790396572,2025-06-24T21:39:56.572,13.470,-3.537,-53.354,-4.268
1750790396582,2025-06-24T21:39:56.582,13.480,-4.512,-76.768,-4.390
1750790396592,2025-06-24T21:39:56.592,13.490,-8.110,-105.549,-4.085
1750790396602,2025-06-24T21:39:56.602,13.500,-13.476,-136.707,-3.720
1750790396612,2025-06-24T21:39:56.612,13.510,-19.512,-167.500,-3.171
1750790396622,2025-06-24T21:39:56.622,13.520,-24.817,-196.707,-2.256
1750790396632,2025-06-24T21:39:56.632,13.530,-29.390,-226.280,-1.098
1750790396642,2025-06-24T21:39:56.642,13.540,-33.354,-261.890,1.280
1750790396652,2025-06-24T21:39:56.652,13.550,-40.183,-309.329,5.000
1750790396662,2025-06-24T21:39:56.662,13.560,-53.841,-368.293,7.988
1750790396672,2025-06-24T21:39:56.672,13.570,-70.183,-430.305,8.415
1750790396682,2025-06-24T21:39:56.682,13.580,-83.293,-486.646,9.390
1750790396692,2025-06-24T21:39:56.692,13.590,-93.537,-522.927,12.683
1750790396702,2025-06-24T21:39:56.702,13.600,-96.402,-534.756,16.159
1750790396712,2025-06-24T21:39:56.712,13.610,-94.939,-522.073,16.280
1750790396722,2025-06-24T21:39:56.722,13.620,-87.866,-485.427,13.293
1750790396732,2025-06-24T21:39:56.732,13.630,-78.902,-435.488,9.207
1750790396742,2025-06-24T21:39:56.742,13.640,-69.329,-382.073,4.878
1750790396752,2025-06-24T21:39:56.752,13.650,-61.341,-333.720,2.622
1750790396762,2025-06-24T21:39:56.762,13.660,-52.988,-291.098,2.134
1750790396772,2025-06-24T21:39:56.772,13.670,-45.305,-251.220,0.305
1750790396782,2025-06-24T21:39:56.782,13.680,-39.146,-217.012,-3.171
1750790396792,2025-06-24T21:39:56.792,13.690,-33.720,-191.585,-5.244
1750790396802,2025-06-24T21:39:56.802,13.700,-29.024,-168.659,-4.939
1750790396812,2025-06-24T21:39:56.812,13.710,-23.537,-140.488,-3.902
1750790396822,2025-06-24T21:39:56.822,13.720,-17.805,-106.341,-3.659
1750790396832,2025-06-24T21:39:56.832,13.730,-11.829,-70.122,-4.268
1750790396842,2025-06-24T21:39:56.842,13.740,-5.854,-34.634,-6.037
1750790396852,2025-06-24T21:39:56.852,13.750,-0.610,-2.134,-8.171
1750790396862,2025-06-24T21:39:56.862,13.760,4.878,30.000,-10.061
1750790396872,2025-06-24T21:39:56.872,13.770,10.122,62.012,-11.829
1750790396882,2025-06-24T21:39:56.882,13.780,15.610,92.256,-12.866
1750790396892,2025-06-24T21:39:56.892,13.790,20.854,119.024,-12.439
1750790396902,2025-06-24T21:39:56.902,13.800,25.061,142.134,-11.159
1750790396912,2025-06-24T21:39:56.912,13.810,29.146,167.073,-10.427
