epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1750844270834,2025-06-25T12:37:50.834,11.570,25.732,-44.573,-7.683
1750844270844,2025-06-25T12:37:50.844,11.580,32.805,-46.951,-8.963
1750844270854,2025-06-25T12:37:50.854,11.590,40.244,-52.256,-11.159
1750844270864,2025-06-25T12:37:50.864,11.600,48.659,-60.061,-12.988
1750844270874,2025-06-25T12:37:50.874,11.610,57.073,-66.951,-14.573
1750844270884,2025-06-25T12:37:50.884,11.620,67.073,-70.549,-16.341
1750844270894,2025-06-25T12:37:50.894,11.630,80.122,-72.439,-17.683
1750844270904,2025-06-25T12:37:50.904,11.640,94.207,-74.512,-17.805
1750844270914,2025-06-25T12:37:50.914,11.650,108.171,-76.524,-15.488
1750844270924,2025-06-25T12:37:50.924,11.660,123.841,-74.939,-12.866
1750844270934,2025-06-25T12:37:50.934,11.670,140.732,-66.890,-11.890
1750844270944,2025-06-25T12:37:50.944,11.680,154.573,-53.659,-10.366
1750844270954,2025-06-25T12:37:50.954,11.690,165.671,-36.951,-7.439
1750844270964,2025-06-25T12:37:50.964,11.700,175.183,-17.988,-7.378
1750844270974,2025-06-25T12:37:50.974,11.710,182.744,-4.024,-9.268
1750844270984,2025-06-25T12:37:50.984,11.720,184.390,-1.341,-8.902
1750844270994,2025-06-25T12:37:50.994,11.730,180.183,-8.049,-9.268
1750844271004,2025-06-25T12:37:51.004,11.740,172.317,-16.646,-10.549
1750844271014,2025-06-25T12:37:51.014,11.750,162.195,-26.829,-8.659
1750844271024,2025-06-25T12:37:51.024,11.760,150.427,-34.634,-7.439
1750844271034,2025-06-25T12:37:51.034,11.770,137.683,-33.780,-5.915
1750844271044,2025-06-25T12:37:51.044,11.780,123.720,-23.293,-1.829
1750844271054,2025-06-25T12:37:51.054,11.790,106.707,-6.037,2.683
1750844271064,2025-06-25T12:37:51.064,11.800,87.256,10.976,7.500
1750844271074,2025-06-25T12:37:51.074,11.810,65.061,18.415,10.976
1750844271084,2025-06-25T12:37:51.084,11.820,41.159,12.866,11.890
1750844271094,2025-06-25T12:37:51.094,11.830,18.110,0.427,12.256
1750844271104,2025-06-25T12:37:51.104,11.840,-2.622,-7.866,13.110
1750844271114,2025-06-25T12:37:51.114,11.850,-20.244,-7.134,13.293
1750844271124,2025-06-25T12:37:51.124,11.860,-35.366,-0.366,11.646
1750844271134,2025-06-25T12:37:51.134,11.870,-49.390,10.610,9.268
1750844271144,2025-06-25T12:37:51.144,11.880,-62.866,22.805,6.220
1750844271154,2025-06-25T12:37:51.154,11.890,-76.280,31.524,2.500
1750844271164,2025-06-25T12:37:51.164,11.900,-89.329,35.976,-1.280
1750844271174,2025-06-25T12:37:51.174,11.910,-101.707,37.683,-4.756
1750844271184,2025-06-25T12:37:51.184,11.920,-112.805,38.049,-7.988
1750844271194,2025-06-25T12:37:51.194,11.930,-122.073,38.963,-10.305
1750844271204,2025-06-25T12:37:51.204,11.940,-130.488,41.524,-12.500
1750844271214,2025-06-25T12:37:51.214,11.950,-137.866,45.244,-15.305
1750844271224,2025-06-25T12:37:51.224,11.960,-143.537,48.902,-17.378
1750844271234,2025-06-25T12:37:51.234,11.970,-148.293,49.024,-18.598
1750844271244,2025-06-25T12:37:51.244,11.980,-152.988,45.122,-18.598
1750844271254,2025-06-25T12:37:51.254,11.990,-156.402,40.488,-17.866
1750844271264,2025-06-25T12:37:51.264,12.000,-157.866,37.683,-16.890
1750844271274,2025-06-25T12:37:51.274,12.010,-158.415,35.671,-16.220
1750844271284,2025-06-25T12:37:51.284,12.020,-157.805,34.024,-14.573
1750844271294,2025-06-25T12:37:51.294,12.030,-155.671,32.378,-12.927
1750844271304,2025-06-25T12:37:51.304,12.040,-151.585,29.268,-11.829
1750844271314,2025-06-25T12:37:51.314,12.050,-145.244,25.671,-10.427
1750844271324,2025-06-25T12:37:51.324,12.060,-136.646,22.622,-10.000
1750844271334,2025-06-25T12:37:51.334,12.070,-125.793,21.159,-10.061
1750844271344,2025-06-25T12:37:51.344,12.080,-113.049,23.476,-10.305
1750844271354,2025-06-25T12:37:51.354,12.090,-98.659,28.598,-11.707
1750844271364,2025-06-25T12:37:51.364,12.100,-83.841,34.024,-12.683
1750844271374,2025-06-25T12:37:51.374,12.110,-69.207,39.756,-12.134
1750844271384,2025-06-25T12:37:51.384,12.120,-54.573,44.329,-11.768
1750844271394,2025-06-25T12:37:51.394,12.130,-40.488,46.951,-11.220
1750844271404,2025-06-25T12:37:51.404,12.140,-27.073,48.415,-9.207
1750844271414,2025-06-25T12:37:51.414,12.150,-14.329,47.012,-6.646
1750844271424,2025-06-25T12:37:51.424,12.160,-3.232,43.049,-3.110
1750844271434,2025-06-25T12:37:51.434,12.170,4.451,38.049,1.646
1750844271444,2025-06-25T12:37:51.444,12.180,8.598,32.561,5.854
1750844271454,2025-06-25T12:37:51.454,12.190,10.549,30.061,9.085
1750844271464,2025-06-25T12:37:51.464,12.200,10.915,31.220,9.878
1750844271474,2025-06-25T12:37:51.474,12.210,9.817,28.841,8.963
1750844271484,2025-06-25T12:37:51.484,12.220,8.049,18.780,7.622
1750844271494,2025-06-25T12:37:51.494,12.230,5.488,3.293,5.793
1750844271504,2025-06-25T12:37:51.504,12.240,2.866,-12.073,4.146
1750844271514,2025-06-25T12:37:51.514,12.250,2.256,-23.049,2.866
1750844271524,2025-06-25T12:37:51.524,12.260,3.476,-25.183,1.829
1750844271534,2025-06-25T12:37:51.534,12.270,6.159,-22.012,0.976
1750844271544,2025-06-25T12:37:51.544,12.280,9.451,-19.939,1.159
1750844271554,2025-06-25T12:37:51.554,12.290,13.720,-18.171,2.012
1750844271564,2025-06-25T12:37:51.564,12.300,18.354,-15.976,2.073
1750844271574,2025-06-25T12:37:51.574,12.310,22.683,-13.841,1.585
1750844271584,2025-06-25T12:37:51.584,12.320,26.220,-13.415,0.366
1750844271594,2025-06-25T12:37:51.594,12.330,29.573,-17.927,-1.037
1750844271604,2025-06-25T12:37:51.604,12.340,32.683,-28.232,-2.256
1750844271614,2025-06-25T12:37:51.614,12.350,36.341,-40.061,-2.866
1750844271624,2025-06-25T12:37:51.624,12.360,41.159,-50.061,-2.683
1750844271634,2025-06-25T12:37:51.634,12.370,47.744,-56.524,-1.951
1750844271644,2025-06-25T12:37:51.644,12.380,55.915,-58.780,-1.585
1750844271654,2025-06-25T12:37:51.654,12.390,66.159,-57.256,-1.402
1750844271664,2025-06-25T12:37:51.664,12.400,77.256,-53.598,-1.280
1750844271674,2025-06-25T12:37:51.674,12.410,89.024,-50.732,-0.427
1750844271684,2025-06-25T12:37:51.684,12.420,99.634,-50.366,1.341
1750844271694,2025-06-25T12:37:51.694,12.430,110.244,-53.049,3.963
1750844271704,2025-06-25T12:37:51.704,12.440,121.524,-53.963,5.610
1750844271714,2025-06-25T12:37:51.714,12.450,131.951,-52.866,5.671
1750844271724,2025-06-25T12:37:51.724,12.460,140.427,-53.963,6.768
1750844271734,2025-06-25T12:37:51.734,12.470,147.195,-58.415,7.866
1750844271744,2025-06-25T12:37:51.744,12.480,151.829,-63.110,8.841
1750844271754,2025-06-25T12:37:51.754,12.490,155.366,-63.841,9.634
1750844271764,2025-06-25T12:37:51.764,12.500,160.427,-59.207,8.415
1750844271774,2025-06-25T12:37:51.774,12.510,165.854,-49.939,6.220
1750844271784,2025-06-25T12:37:51.784,12.520,169.756,-39.939,4.695
1750844271794,2025-06-25T12:37:51.794,12.530,171.829,-31.707,4.451
1750844271804,2025-06-25T12:37:51.804,12.540,169.878,-22.439,3.232
1750844271814,2025-06-25T12:37:51.814,12.550,164.146,-11.951,1.220
1750844271824,2025-06-25T12:37:51.824,12.560,155.793,-6.402,0.000
1750844271834,2025-06-25T12:37:51.834,12.570,142.988,-12.134,-2.622
1750844271844,2025-06-25T12:37:51.844,12.580,126.037,-23.171,-6.159
1750844271854,2025-06-25T12:37:51.854,12.590,107.256,-31.159,-7.866
1750844271864,2025-06-25T12:37:51.864,12.600,87.805,-33.659,-6.585
1750844271874,2025-06-25T12:37:51.874,12.610,68.293,-26.585,-3.537
1750844271884,2025-06-25T12:37:51.884,12.620,48.659,-10.854,-1.159
1750844271894,2025-06-25T12:37:51.894,12.630,28.902,5.671,1.280
1750844271904,2025-06-25T12:37:51.904,12.640,8.720,15.488,2.927
1750844271914,2025-06-25T12:37:51.914,12.650,-12.012,17.866,2.805
1750844271924,2025-06-25T12:37:51.924,12.660,-32.073,14.512,1.524
1750844271934,2025-06-25T12:37:51.934,12.670,-51.463,8.720,-0.610
1750844271944,2025-06-25T12:37:51.944,12.680,-69.268,4.878,-2.317
1750844271954,2025-06-25T12:37:51.954,12.690,-84.817,5.610,-2.378
1750844271964,2025-06-25T12:37:51.964,12.700,-97.927,10.732,-2.317
1750844271974,2025-06-25T12:37:51.974,12.710,-108.598,16.646,-2.805
1750844271984,2025-06-25T12:37:51.984,12.720,-117.683,20.122,-2.988
1750844271994,2025-06-25T12:37:51.994,12.730,-125.183,22.195,-3.415
1750844272004,2025-06-25T12:37:52.004,12.740,-131.341,23.659,-5.122
1750844272014,2025-06-25T12:37:52.014,12.750,-136.280,24.024,-6.585
1750844272024,2025-06-25T12:37:52.024,12.760,-140.488,23.049,-7.134
1750844272034,2025-06-25T12:37:52.034,12.770,-143.659,22.073,-7.378
1750844272044,2025-06-25T12:37:52.044,12.780,-145.549,21.585,-6.768
1750844272054,2025-06-25T12:37:52.054,12.790,-146.951,21.402,-5.671
1750844272064,2025-06-25T12:37:52.064,12.800,-147.561,22.439,-4.390
1750844272074,2025-06-25T12:37:52.074,12.810,-147.073,23.902,-3.110
1750844272084,2025-06-25T12:37:52.084,12.820,-144.817,24.268,-2.683
1750844272094,2025-06-25T12:37:52.094,12.830,-140.793,22.012,-2.927
1750844272104,2025-06-25T12:37:52.104,12.840,-135.427,17.866,-3.293
1750844272114,2025-06-25T12:37:52.114,12.850,-128.598,13.598,-4.390
1750844272124,2025-06-25T12:37:52.124,12.860,-120.061,11.341,-5.427
1750844272134,2025-06-25T12:37:52.134,12.870,-109.634,12.500,-5.366
1750844272144,2025-06-25T12:37:52.144,12.880,-97.805,18.659,-5.793
1750844272154,2025-06-25T12:37:52.154,12.890,-84.512,29.207,-7.073
1750844272164,2025-06-25T12:37:52.164,12.900,-70.610,39.878,-8.598
1750844272174,2025-06-25T12:37:52.174,12.910,-58.293,46.707,-9.085
1750844272184,2025-06-25T12:37:52.184,12.920,-47.378,48.171,-9.024
1750844272194,2025-06-25T12:37:52.194,12.930,-36.220,44.207,-8.720
1750844272204,2025-06-25T12:37:52.204,12.940,-26.159,37.561,-7.500
1750844272214,2025-06-25T12:37:52.214,12.950,-18.659,31.280,-4.878
1750844272224,2025-06-25T12:37:52.224,12.960,-13.415,27.439,-1.280
1750844272234,2025-06-25T12:37:52.234,12.970,-10.488,26.646,2.744
1750844272244,2025-06-25T12:37:52.244,12.980,-9.085,26.159,8.110
1750844272254,2025-06-25T12:37:52.254,12.990,-7.744,25.427,12.988
1750844272264,2025-06-25T12:37:52.264,13.000,-6.829,24.695,16.341
1750844272274,2025-06-25T12:37:52.274,13.010,-5.732,22.256,18.293
1750844272284,2025-06-25T12:37:52.284,13.020,-4.695,16.280,17.134
1750844272294,2025-06-25T12:37:52.294,13.030,-3.902,8.110,14.573
1750844272304,2025-06-25T12:37:52.304,13.040,-2.988,2.561,10.793
1750844272314,2025-06-25T12:37:52.314,13.050,-1.524,-0.122,7.195
1750844272324,2025-06-25T12:37:52.324,13.060,0.305,-0.976,5.854
1750844272334,2025-06-25T12:37:52.334,13.070,2.195,-0.305,5.122
1750844272344,2025-06-25T12:37:52.344,13.080,4.268,0.976,4.024
1750844272354,2025-06-25T12:37:52.354,13.090,5.732,0.915,2.866
1750844272364,2025-06-25T12:37:52.364,13.100,6.646,-0.122,2.195
1750844272374,2025-06-25T12:37:52.374,13.110,7.866,-1.707,1.098
1750844272384,2025-06-25T12:37:52.384,13.120,8.720,-4.512,-0.366
1750844272394,2025-06-25T12:37:52.394,13.130,10.183,-8.415,-1.646
1750844272404,2025-06-25T12:37:52.404,13.140,11.951,-13.110,-2.561
1750844272414,2025-06-25T12:37:52.414,13.150,14.268,-16.646,-3.049
1750844272424,2025-06-25T12:37:52.424,13.160,17.195,-17.622,-3.354
1750844272434,2025-06-25T12:37:52.434,13.170,20.915,-17.012,-3.293
1750844272444,2025-06-25T12:37:52.444,13.180,25.427,-15.488,-2.439
1750844272454,2025-06-25T12:37:52.454,13.190,30.488,-15.610,-1.768
1750844272464,2025-06-25T12:37:52.464,13.200,36.037,-18.354,-1.159
1750844272474,2025-06-25T12:37:52.474,13.210,42.866,-21.707,-0.854
1750844272484,2025-06-25T12:37:52.484,13.220,51.280,-24.817,-0.915
1750844272494,2025-06-25T12:37:52.494,13.230,60.427,-27.622,-1.951
1750844272504,2025-06-25T12:37:52.504,13.240,68.780,-32.134,-3.110
1750844272514,2025-06-25T12:37:52.514,13.250,75.671,-40.671,-2.683
1750844272524,2025-06-25T12:37:52.524,13.260,82.073,-52.317,-2.500
1750844272534,2025-06-25T12:37:52.534,13.270,89.024,-65.000,-2.988
1750844272544,2025-06-25T12:37:52.544,13.280,97.256,-75.366,-2.927
1750844272554,2025-06-25T12:37:52.554,13.290,106.646,-80.244,-1.524
1750844272564,2025-06-25T12:37:52.564,13.300,118.049,-77.805,0.488
1750844272574,2025-06-25T12:37:52.574,13.310,129.817,-69.146,1.585
1750844272584,2025-06-25T12:37:52.584,13.320,140.854,-60.061,4.085
1750844272594,2025-06-25T12:37:52.594,13.330,149.390,-54.512,6.280
1750844272604,2025-06-25T12:37:52.604,13.340,154.451,-53.598,6.402
1750844272614,2025-06-25T12:37:52.614,13.350,157.317,-58.171,7.256
1750844272624,2025-06-25T12:37:52.624,13.360,159.939,-64.939,7.866
1750844272634,2025-06-25T12:37:52.634,13.370,163.780,-67.500,6.098
1750844272644,2025-06-25T12:37:52.644,13.380,166.037,-61.341,5.244
1750844272654,2025-06-25T12:37:52.654,13.390,163.780,-48.415,5.671
1750844272664,2025-06-25T12:37:52.664,13.400,159.024,-36.524,3.963
1750844272674,2025-06-25T12:37:52.674,13.410,152.927,-30.366,0.549
1750844272684,2025-06-25T12:37:52.684,13.420,143.902,-33.963,-5.000
1750844272694,2025-06-25T12:37:52.694,13.430,132.256,-44.268,-7.927
1750844272704,2025-06-25T12:37:52.704,13.440,119.329,-48.780,-6.646
1750844272714,2025-06-25T12:37:52.714,13.450,104.634,-40.610,-4.634
1750844272724,2025-06-25T12:37:52.724,13.460,87.561,-23.293,-2.256
1750844272734,2025-06-25T12:37:52.734,13.470,67.561,-8.293,2.073
1750844272744,2025-06-25T12:37:52.744,13.480,46.280,-1.951,7.012
1750844272754,2025-06-25T12:37:52.754,13.490,24.634,-2.073,10.671
1750844272764,2025-06-25T12:37:52.764,13.500,3.963,-0.854,13.720
1750844272774,2025-06-25T12:37:52.774,13.510,-15.061,5.732,14.512
1750844272784,2025-06-25T12:37:52.784,13.520,-33.780,15.183,13.598
1750844272794,2025-06-25T12:37:52.794,13.530,-51.037,25.244,10.793
1750844272804,2025-06-25T12:37:52.804,13.540,-67.073,31.768,7.683
1750844272814,2025-06-25T12:37:52.814,13.550,-83.537,34.024,4.878
1750844272824,2025-06-25T12:37:52.824,13.560,-98.963,35.793,2.134
1750844272834,2025-06-25T12:37:52.834,13.570,-112.378,38.659,0.549
1750844272844,2025-06-25T12:37:52.844,13.580,-124.512,40.183,-0.671
1750844272854,2025-06-25T12:37:52.854,13.590,-134.817,41.037,-1.402
1750844272864,2025-06-25T12:37:52.864,13.600,-143.537,42.805,-1.402
1750844272874,2025-06-25T12:37:52.874,13.610,-150.610,45.000,-0.976
1750844272884,2025-06-25T12:37:52.884,13.620,-156.220,46.341,-0.305
1750844272894,2025-06-25T12:37:52.894,13.630,-160.549,47.439,1.037
1750844272904,2025-06-25T12:37:52.904,13.640,-163.841,49.817,2.195
1750844272914,2025-06-25T12:37:52.914,13.650,-166.341,51.890,3.232
1750844272924,2025-06-25T12:37:52.924,13.660,-167.927,50.976,4.268
1750844272934,2025-06-25T12:37:52.934,13.670,-168.110,48.049,5.183
1750844272944,2025-06-25T12:37:52.944,13.680,-166.402,44.146,6.159
1750844272954,2025-06-25T12:37:52.954,13.690,-162.622,41.402,6.159
1750844272964,2025-06-25T12:37:52.964,13.700,-157.134,39.573,6.463
1750844272974,2025-06-25T12:37:52.974,13.710,-150.061,37.927,7.195
1750844272984,2025-06-25T12:37:52.984,13.720,-140.976,37.805,7.134
1750844272994,2025-06-25T12:37:52.994,13.730,-129.512,40.244,6.707
1750844273004,2025-06-25T12:37:53.004,13.740,-116.890,44.024,6.220
1750844273014,2025-06-25T12:37:53.014,13.750,-103.720,47.317,5.610
1750844273024,2025-06-25T12:37:53.024,13.760,-90.244,48.659,4.329
1750844273034,2025-06-25T12:37:53.034,13.770,-76.646,48.415,1.768
1750844273044,2025-06-25T12:37:53.044,13.780,-62.195,47.195,-0.488
1750844273054,2025-06-25T12:37:53.054,13.790,-47.073,47.256,-2.683
1750844273064,2025-06-25T12:37:53.064,13.800,-32.073,47.317,-4.939
1750844273074,2025-06-25T12:37:53.074,13.810,-17.927,45.732,-6.463
1750844273084,2025-06-25T12:37:53.084,13.820,-6.585,42.805,-6.220
1750844273094,2025-06-25T12:37:53.094,13.830,0.854,39.451,-5.061
1750844273104,2025-06-25T12:37:53.104,13.840,5.183,36.159,-3.598
1750844273114,2025-06-25T12:37:53.114,13.850,8.232,31.951,-0.854
1750844273124,2025-06-25T12:37:53.124,13.860,11.098,27.622,1.280
1750844273134,2025-06-25T12:37:53.134,13.870,13.049,24.695,2.378
1750844273144,2025-06-25T12:37:53.144,13.880,14.207,24.085,5.000
1750844273154,2025-06-25T12:37:53.154,13.890,15.488,24.634,6.463
1750844273164,2025-06-25T12:37:53.164,13.900,15.488,20.305,5.427
1750844273174,2025-06-25T12:37:53.174,13.910,13.659,9.817,4.634
1750844273184,2025-06-25T12:37:53.184,13.920,12.317,-1.402,3.537
1750844273194,2025-06-25T12:37:53.194,13.930,11.646,-10.488,2.073
1750844273204,2025-06-25T12:37:53.204,13.940,12.073,-14.268,1.646
1750844273214,2025-06-25T12:37:53.214,13.950,13.659,-10.244,0.610
1750844273224,2025-06-25T12:37:53.224,13.960,15.610,-3.293,-1.829
1750844273234,2025-06-25T12:37:53.234,13.970,16.707,2.500,-3.659
1750844273244,2025-06-25T12:37:53.244,13.980,17.195,4.634,-5.061
1750844273254,2025-06-25T12:37:53.254,13.990,16.646,2.744,-6.098
1750844273264,2025-06-25T12:37:53.264,14.000,14.695,-2.012,-6.585
1750844273274,2025-06-25T12:37:53.274,14.010,12.195,-8.537,-6.463
1750844273284,2025-06-25T12:37:53.284,14.020,9.939,-14.756,-6.098
1750844273294,2025-06-25T12:37:53.294,14.030,8.293,-18.293,-5.671
1750844273304,2025-06-25T12:37:53.304,14.040,7.012,-19.085,-5.244
1750844273314,2025-06-25T12:37:53.314,14.050,7.378,-18.232,-4.878
1750844273324,2025-06-25T12:37:53.324,14.060,9.207,-16.585,-4.939
1750844273334,2025-06-25T12:37:53.334,14.070,11.280,-15.549,-5.061
1750844273344,2025-06-25T12:37:53.344,14.080,14.268,-13.902,-5.366
1750844273354,2025-06-25T12:37:53.354,14.090,18.049,-14.329,-5.915
1750844273364,2025-06-25T12:37:53.364,14.100,21.585,-18.110,-5.427
1750844273374,2025-06-25T12:37:53.374,14.110,25.732,-24.146,-4.939
1750844273384,2025-06-25T12:37:53.384,14.120,30.976,-31.341,-5.061
1750844273394,2025-06-25T12:37:53.394,14.130,37.134,-39.024,-4.695
1750844273404,2025-06-25T12:37:53.404,14.140,44.207,-45.671,-4.146
1750844273414,2025-06-25T12:37:53.414,14.150,52.622,-49.512,-3.902
1750844273424,2025-06-25T12:37:53.424,14.160,62.622,-48.720,-3.476
1750844273434,2025-06-25T12:37:53.434,14.170,74.207,-43.232,-3.049
1750844273444,2025-06-25T12:37:53.444,14.180,86.829,-36.098,-2.866
1750844273454,2025-06-25T12:37:53.454,14.190,98.963,-32.439,-2.622
1750844273464,2025-06-25T12:37:53.464,14.200,110.488,-35.427,-2.134
1750844273474,2025-06-25T12:37:53.474,14.210,121.220,-43.537,-1.402
1750844273484,2025-06-25T12:37:53.484,14.220,130.183,-52.622,0.305
1750844273494,2025-06-25T12:37:53.494,14.230,138.902,-57.378,2.256
1750844273504,2025-06-25T12:37:53.504,14.240,147.012,-53.476,3.720
1750844273514,2025-06-25T12:37:53.514,14.250,153.537,-42.622,5.427
1750844273524,2025-06-25T12:37:53.524,14.260,158.049,-28.841,7.073
1750844273534,2025-06-25T12:37:53.534,14.270,160.061,-19.207,8.415
1750844273544,2025-06-25T12:37:53.544,14.280,158.720,-16.646,9.329
1750844273554,2025-06-25T12:37:53.554,14.290,156.098,-20.488,9.390
1750844273564,2025-06-25T12:37:53.564,14.300,151.646,-28.537,7.988
1750844273574,2025-06-25T12:37:53.574,14.310,145.305,-38.659,6.220
1750844273584,2025-06-25T12:37:53.584,14.320,138.232,-43.476,5.976
1750844273594,2025-06-25T12:37:53.594,14.330,129.268,-39.329,8.537
1750844273604,2025-06-25T12:37:53.604,14.340,119.207,-27.988,10.732
1750844273614,2025-06-25T12:37:53.614,14.350,108.110,-9.207,11.524
1750844273624,2025-06-25T12:37:53.624,14.360,93.963,7.439,14.024
1750844273634,2025-06-25T12:37:53.634,14.370,78.293,12.866,15.915
1750844273644,2025-06-25T12:37:53.644,14.380,61.524,7.622,14.695
1750844273654,2025-06-25T12:37:53.654,14.390,42.744,-0.061,13.598
1750844273664,2025-06-25T12:37:53.664,14.400,24.268,-1.098,12.500
1750844273674,2025-06-25T12:37:53.674,14.410,6.280,4.817,9.695
1750844273684,2025-06-25T12:37:53.684,14.420,-12.134,11.098,6.159
1750844273694,2025-06-25T12:37:53.694,14.430,-31.098,14.451,3.293
1750844273704,2025-06-25T12:37:53.704,14.440,-49.939,15.854,0.183
1750844273714,2025-06-25T12:37:53.714,14.450,-68.049,17.683,-2.439
1750844273724,2025-06-25T12:37:53.724,14.460,-84.207,19.207,-3.537
1750844273734,2025-06-25T12:37:53.734,14.470,-98.476,21.829,-4.329
1750844273744,2025-06-25T12:37:53.744,14.480,-110.183,26.951,-5.610
1750844273754,2025-06-25T12:37:53.754,14.490,-119.878,32.500,-6.707
1750844273764,2025-06-25T12:37:53.764,14.500,-129.207,35.854,-7.622
1750844273774,2025-06-25T12:37:53.774,14.510,-137.683,38.354,-7.988
1750844273784,2025-06-25T12:37:53.784,14.520,-144.512,41.524,-7.927
1750844273794,2025-06-25T12:37:53.794,14.530,-150.427,44.512,-7.927
1750844273804,2025-06-25T12:37:53.804,14.540,-155.793,45.061,-8.049
1750844273814,2025-06-25T12:37:53.814,14.550,-160.427,41.768,-7.561
1750844273824,2025-06-25T12:37:53.824,14.560,-164.146,35.976,-6.524
1750844273834,2025-06-25T12:37:53.834,14.570,-166.220,29.695,-5.488
1750844273844,2025-06-25T12:37:53.844,14.580,-165.793,25.305,-3.780
1750844273854,2025-06-25T12:37:53.854,14.590,-163.232,23.659,-1.768
1750844273864,2025-06-25T12:37:53.864,14.600,-158.659,23.598,-0.244
1750844273874,2025-06-25T12:37:53.874,14.610,-151.951,22.927,0.854
1750844273884,2025-06-25T12:37:53.884,14.620,-142.561,22.988,1.585
1750844273894,2025-06-25T12:37:53.894,14.630,-129.939,25.244,-0.061
1750844273904,2025-06-25T12:37:53.904,14.640,-115.305,27.622,-2.317
1750844273914,2025-06-25T12:37:53.914,14.650,-99.390,31.098,-3.902
1750844273924,2025-06-25T12:37:53.924,14.660,-82.561,37.683,-7.134
1750844273934,2025-06-25T12:37:53.934,14.670,-65.854,47.134,-11.159
1750844273944,2025-06-25T12:37:53.944,14.680,-49.512,56.159,-14.268
1750844273954,2025-06-25T12:37:53.954,14.690,-34.085,61.159,-16.098
1750844273964,2025-06-25T12:37:53.964,14.700,-19.817,62.988,-16.280
1750844273974,2025-06-25T12:37:53.974,14.710,-8.293,63.171,-15.305
1750844273984,2025-06-25T12:37:53.984,14.720,-0.427,59.512,-14.146
1750844273994,2025-06-25T12:37:53.994,14.730,4.024,50.915,-11.707
1750844274004,2025-06-25T12:37:54.004,14.740,4.695,40.671,-7.744
