epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1751286385235,2025-06-30T15:26:25.235,37.170,-24.207,41.280,8.171
1751286385245,2025-06-30T15:26:25.245,37.180,-20.488,28.902,7.561
1751286385255,2025-06-30T15:26:25.255,37.190,-16.829,19.939,6.707
1751286385265,2025-06-30T15:26:25.265,37.200,-13.415,13.902,5.976
1751286385275,2025-06-30T15:26:25.275,37.210,-9.451,10.488,5.549
1751286385285,2025-06-30T15:26:25.285,37.220,-4.817,8.537,5.000
1751286385295,2025-06-30T15:26:25.295,37.230,-0.183,5.976,4.512
1751286385305,2025-06-30T15:26:25.305,37.240,4.329,1.341,3.963
1751286385315,2025-06-30T15:26:25.315,37.250,9.329,-5.183,2.622
1751286385325,2025-06-30T15:26:25.325,37.260,15.427,-11.829,0.671
1751286385335,2025-06-30T15:26:25.335,37.270,22.134,-17.561,-2.073
1751286385345,2025-06-30T15:26:25.345,37.280,28.780,-22.744,-5.915
1751286385355,2025-06-30T15:26:25.355,37.290,35.854,-25.061,-8.963
1751286385365,2025-06-30T15:26:25.365,37.300,43.354,-22.744,-11.524
1751286385375,2025-06-30T15:26:25.375,37.310,50.488,-18.963,-13.780
1751286385385,2025-06-30T15:26:25.385,37.320,56.159,-16.098,-14.939
1751286385395,2025-06-30T15:26:25.395,37.330,60.793,-16.037,-16.220
1751286385405,2025-06-30T15:26:25.405,37.340,65.183,-21.341,-17.256
1751286385415,2025-06-30T15:26:25.415,37.350,68.537,-31.220,-16.707
1751286385425,2025-06-30T15:26:25.425,37.360,72.500,-40.793,-16.037
1751286385435,2025-06-30T15:26:25.435,37.370,79.329,-46.524,-16.524
1751286385445,2025-06-30T15:26:25.445,37.380,87.195,-48.171,-16.280
1751286385455,2025-06-30T15:26:25.455,37.390,95.305,-46.524,-16.220
1751286385465,2025-06-30T15:26:25.465,37.400,104.817,-41.037,-16.707
1751286385475,2025-06-30T15:26:25.475,37.410,113.780,-36.585,-17.317
1751286385485,2025-06-30T15:26:25.485,37.420,121.220,-37.134,-17.683
1751286385495,2025-06-30T15:26:25.495,37.430,128.720,-41.098,-18.171
1751286385505,2025-06-30T15:26:25.505,37.440,135.122,-47.317,-19.939
1751286385515,2025-06-30T15:26:25.515,37.450,141.463,-52.134,-21.768
1751286385525,2025-06-30T15:26:25.525,37.460,148.049,-50.854,-24.573
1751286385535,2025-06-30T15:26:25.535,37.470,152.134,-47.012,-27.683
1751286385545,2025-06-30T15:26:25.545,37.480,154.207,-42.195,-30.061
1751286385555,2025-06-30T15:26:25.555,37.490,157.073,-33.232,-32.378
1751286385565,2025-06-30T15:26:25.565,37.500,159.024,-25.610,-34.390
1751286385575,2025-06-30T15:26:25.575,37.510,158.902,-23.415,-35.915
1751286385585,2025-06-30T15:26:25.585,37.520,158.171,-24.878,-36.707
1751286385595,2025-06-30T15:26:25.595,37.530,156.159,-27.866,-38.841
1751286385605,2025-06-30T15:26:25.605,37.540,150.976,-30.976,-41.829
1751286385615,2025-06-30T15:26:25.615,37.550,143.110,-33.232,-43.354
1751286385625,2025-06-30T15:26:25.625,37.560,132.927,-31.585,-42.439
1751286385635,2025-06-30T15:26:25.635,37.570,122.012,-24.451,-39.024
1751286385645,2025-06-30T15:26:25.645,37.580,111.707,-12.866,-33.841
1751286385655,2025-06-30T15:26:25.655,37.590,100.732,-3.659,-26.951
1751286385665,2025-06-30T15:26:25.665,37.600,87.744,-0.366,-19.451
1751286385675,2025-06-30T15:26:25.675,37.610,72.927,-0.732,-12.073
1751286385685,2025-06-30T15:26:25.685,37.620,57.561,-3.049,-4.878
1751286385695,2025-06-30T15:26:25.695,37.630,42.195,-6.098,2.012
1751286385705,2025-06-30T15:26:25.705,37.640,26.707,-9.146,6.463
1751286385715,2025-06-30T15:26:25.715,37.650,12.195,-9.146,8.232
1751286385725,2025-06-30T15:26:25.725,37.660,-1.463,-3.720,9.085
1751286385735,2025-06-30T15:26:25.735,37.670,-14.634,2.622,10.122
1751286385745,2025-06-30T15:26:25.745,37.680,-28.110,5.854,10.915
1751286385755,2025-06-30T15:26:25.755,37.690,-40.671,8.598,11.707
1751286385765,2025-06-30T15:26:25.765,37.700,-51.951,11.037,12.805
1751286385775,2025-06-30T15:26:25.775,37.710,-63.110,12.927,14.390
1751286385785,2025-06-30T15:26:25.785,37.720,-73.232,17.805,15.610
1751286385795,2025-06-30T15:26:25.795,37.730,-81.707,23.963,16.159
1751286385805,2025-06-30T15:26:25.805,37.740,-89.634,28.232,16.768
1751286385815,2025-06-30T15:26:25.815,37.750,-97.622,31.220,16.280
1751286385825,2025-06-30T15:26:25.825,37.760,-104.512,35.671,14.512
1751286385835,2025-06-30T15:26:25.835,37.770,-111.402,39.329,13.537
1751286385845,2025-06-30T15:26:25.845,37.780,-120.183,39.451,13.110
1751286385855,2025-06-30T15:26:25.855,37.790,-128.963,40.976,12.561
1751286385865,2025-06-30T15:26:25.865,37.800,-136.707,44.268,11.951
1751286385875,2025-06-30T15:26:25.875,37.810,-144.512,42.805,12.195
1751286385885,2025-06-30T15:26:25.885,37.820,-151.829,36.951,13.476
1751286385895,2025-06-30T15:26:25.895,37.830,-156.951,31.768,15.366
1751286385905,2025-06-30T15:26:25.905,37.840,-159.024,28.780,18.171
1751286385915,2025-06-30T15:26:25.915,37.850,-159.024,26.463,21.585
1751286385925,2025-06-30T15:26:25.925,37.860,-156.159,27.500,24.939
1751286385935,2025-06-30T15:26:25.935,37.870,-151.159,31.768,27.622
1751286385945,2025-06-30T15:26:25.945,37.880,-144.756,35.549,28.780
1751286385955,2025-06-30T15:26:25.955,37.890,-136.341,38.232,27.622
1751286385965,2025-06-30T15:26:25.965,37.900,-126.890,38.659,24.817
1751286385975,2025-06-30T15:26:25.975,37.910,-118.049,34.451,22.195
1751286385985,2025-06-30T15:26:25.985,37.920,-109.085,27.195,19.329
1751286385995,2025-06-30T15:26:25.995,37.930,-99.207,20.366,16.280
1751286386005,2025-06-30T15:26:26.005,37.940,-89.939,16.463,13.963
1751286386015,2025-06-30T15:26:26.015,37.950,-80.427,15.488,12.439
1751286386025,2025-06-30T15:26:26.025,37.960,-70.122,16.524,11.220
1751286386035,2025-06-30T15:26:26.035,37.970,-60.549,19.390,10.793
1751286386045,2025-06-30T15:26:26.045,37.980,-52.073,22.744,10.244
1751286386055,2025-06-30T15:26:26.055,37.990,-43.598,24.024,10.061
1751286386065,2025-06-30T15:26:26.065,38.000,-35.427,21.585,9.634
1751286386075,2025-06-30T15:26:26.075,38.010,-28.659,17.134,8.476
1751286386085,2025-06-30T15:26:26.085,38.020,-22.439,13.780,7.500
1751286386095,2025-06-30T15:26:26.095,38.030,-15.915,12.683,7.439
1751286386105,2025-06-30T15:26:26.105,38.040,-11.037,11.098,7.012
1751286386115,2025-06-30T15:26:26.115,38.050,-7.500,9.634,6.098
1751286386125,2025-06-30T15:26:26.125,38.060,-3.537,7.744,5.244
1751286386135,2025-06-30T15:26:26.135,38.070,0.488,3.476,5.976
1751286386145,2025-06-30T15:26:26.145,38.080,5.183,-3.110,7.317
1751286386155,2025-06-30T15:26:26.155,38.090,11.098,-9.695,7.683
1751286386165,2025-06-30T15:26:26.165,38.100,18.598,-14.024,7.012
1751286386175,2025-06-30T15:26:26.175,38.110,26.341,-15.244,6.341
1751286386185,2025-06-30T15:26:26.185,38.120,33.354,-16.280,4.512
1751286386195,2025-06-30T15:26:26.195,38.130,40.183,-19.573,2.500
1751286386205,2025-06-30T15:26:26.205,38.140,46.646,-23.049,0.366
1751286386215,2025-06-30T15:26:26.215,38.150,52.988,-25.244,-2.256
1751286386225,2025-06-30T15:26:26.225,38.160,58.841,-28.232,-4.390
1751286386235,2025-06-30T15:26:26.235,38.170,64.451,-31.463,-6.098
1751286386245,2025-06-30T15:26:26.245,38.180,70.915,-32.561,-8.110
1751286386255,2025-06-30T15:26:26.255,38.190,78.902,-32.378,-10.183
1751286386265,2025-06-30T15:26:26.265,38.200,87.866,-30.122,-12.500
1751286386275,2025-06-30T15:26:26.275,38.210,96.341,-26.341,-14.756
1751286386285,2025-06-30T15:26:26.285,38.220,103.537,-23.415,-16.646
1751286386295,2025-06-30T15:26:26.295,38.230,110.854,-25.976,-16.524
1751286386305,2025-06-30T15:26:26.305,38.240,116.646,-33.659,-16.524
1751286386315,2025-06-30T15:26:26.315,38.250,120.366,-41.463,-18.720
1751286386325,2025-06-30T15:26:26.325,38.260,125.488,-47.256,-20.305
1751286386335,2025-06-30T15:26:26.335,38.270,131.280,-50.427,-20.671
1751286386345,2025-06-30T15:26:26.345,38.280,136.280,-49.146,-22.378
1751286386355,2025-06-30T15:26:26.355,38.290,140.671,-42.195,-24.329
1751286386365,2025-06-30T15:26:26.365,38.300,144.024,-30.244,-23.476
1751286386375,2025-06-30T15:26:26.375,38.310,145.000,-18.476,-22.744
1751286386385,2025-06-30T15:26:26.385,38.320,144.207,-12.378,-22.256
1751286386395,2025-06-30T15:26:26.395,38.330,142.622,-13.171,-21.646
1751286386405,2025-06-30T15:26:26.405,38.340,140.793,-20.305,-22.927
1751286386415,2025-06-30T15:26:26.415,38.350,138.902,-30.427,-26.707
1751286386425,2025-06-30T15:26:26.425,38.360,136.646,-36.646,-31.585
1751286386435,2025-06-30T15:26:26.435,38.370,132.561,-36.829,-36.768
1751286386445,2025-06-30T15:26:26.445,38.380,126.037,-31.463,-38.720
1751286386455,2025-06-30T15:26:26.455,38.390,119.085,-20.366,-37.866
1751286386465,2025-06-30T15:26:26.465,38.400,111.098,-6.524,-36.220
1751286386475,2025-06-30T15:26:26.475,38.410,100.671,2.561,-33.293
1751286386485,2025-06-30T15:26:26.485,38.420,87.439,3.049,-27.500
1751286386495,2025-06-30T15:26:26.495,38.430,72.073,-3.293,-20.305
1751286386505,2025-06-30T15:26:26.505,38.440,57.134,-9.085,-13.232
1751286386515,2025-06-30T15:26:26.515,38.450,42.988,-9.512,-8.354
1751286386525,2025-06-30T15:26:26.525,38.460,29.390,-6.707,-4.878
1751286386535,2025-06-30T15:26:26.535,38.470,16.280,-3.963,-2.195
1751286386545,2025-06-30T15:26:26.545,38.480,2.927,-2.988,-0.671
1751286386555,2025-06-30T15:26:26.555,38.490,-9.939,-2.561,0.183
1751286386565,2025-06-30T15:26:26.565,38.500,-20.671,1.341,0.976
1751286386575,2025-06-30T15:26:26.575,38.510,-30.976,7.317,1.646
1751286386585,2025-06-30T15:26:26.585,38.520,-41.524,12.500,3.476
1751286386595,2025-06-30T15:26:26.595,38.530,-52.073,16.220,6.707
1751286386605,2025-06-30T15:26:26.605,38.540,-61.951,17.195,10.549
1751286386615,2025-06-30T15:26:26.615,38.550,-71.768,17.927,14.695
1751286386625,2025-06-30T15:26:26.625,38.560,-81.402,21.829,17.622
1751286386635,2025-06-30T15:26:26.635,38.570,-89.207,30.427,19.451
1751286386645,2025-06-30T15:26:26.645,38.580,-95.854,40.061,20.366
1751286386655,2025-06-30T15:26:26.655,38.590,-102.012,46.037,21.463
1751286386665,2025-06-30T15:26:26.665,38.600,-108.902,46.159,22.378
1751286386675,2025-06-30T15:26:26.675,38.610,-117.012,42.256,22.927
1751286386685,2025-06-30T15:26:26.685,38.620,-126.768,37.683,24.573
1751286386695,2025-06-30T15:26:26.695,38.630,-136.402,34.634,25.915
1751286386705,2025-06-30T15:26:26.705,38.640,-144.878,32.439,27.866
1751286386715,2025-06-30T15:26:26.715,38.650,-152.317,27.561,30.854
1751286386725,2025-06-30T15:26:26.725,38.660,-159.207,21.646,33.415
1751286386735,2025-06-30T15:26:26.735,38.670,-165.000,17.744,36.768
1751286386745,2025-06-30T15:26:26.745,38.680,-169.390,13.110,40.610
1751286386755,2025-06-30T15:26:26.755,38.690,-171.768,7.988,44.085
1751286386765,2025-06-30T15:26:26.765,38.700,-170.305,5.244,46.890
1751286386775,2025-06-30T15:26:26.775,38.710,-166.890,3.171,48.841
1751286386785,2025-06-30T15:26:26.785,38.720,-162.500,-0.610,49.024
1751286386795,2025-06-30T15:26:26.795,38.730,-154.573,-3.354,46.341
1751286386805,2025-06-30T15:26:26.805,38.740,-144.329,-5.610,40.610
1751286386815,2025-06-30T15:26:26.815,38.750,-132.622,-6.646,33.354
1751286386825,2025-06-30T15:26:26.825,38.760,-119.329,-4.878,24.634
1751286386835,2025-06-30T15:26:26.835,38.770,-105.305,-1.402,15.061
1751286386845,2025-06-30T15:26:26.845,38.780,-91.402,3.415,6.585
1751286386855,2025-06-30T15:26:26.855,38.790,-77.012,11.341,0.366
1751286386865,2025-06-30T15:26:26.865,38.800,-61.646,20.854,-3.963
1751286386875,2025-06-30T15:26:26.875,38.810,-46.524,27.805,-5.732
1751286386885,2025-06-30T15:26:26.885,38.820,-34.268,32.256,-5.366
1751286386895,2025-06-30T15:26:26.895,38.830,-24.878,35.488,-5.427
1751286386905,2025-06-30T15:26:26.905,38.840,-17.805,37.012,-5.915
1751286386915,2025-06-30T15:26:26.915,38.850,-12.744,33.841,-5.427
1751286386925,2025-06-30T15:26:26.925,38.860,-9.634,23.476,-5.244
1751286386935,2025-06-30T15:26:26.935,38.870,-7.927,9.634,-5.366
1751286386945,2025-06-30T15:26:26.945,38.880,-5.793,-0.549,-5.000
1751286386955,2025-06-30T15:26:26.955,38.890,-1.829,-4.756,-5.000
1751286386965,2025-06-30T15:26:26.965,38.900,3.232,-7.744,-6.341
1751286386975,2025-06-30T15:26:26.975,38.910,8.720,-11.646,-7.195
1751286386985,2025-06-30T15:26:26.985,38.920,14.878,-12.744,-8.720
1751286386995,2025-06-30T15:26:26.995,38.930,22.378,-10.000,-11.098
1751286387005,2025-06-30T15:26:27.005,38.940,30.122,-7.012,-12.988
1751286387015,2025-06-30T15:26:27.015,38.950,37.500,-6.402,-14.146
1751286387025,2025-06-30T15:26:27.025,38.960,44.512,-7.988,-14.573
1751286387035,2025-06-30T15:26:27.035,38.970,50.976,-10.915,-15.305
1751286387045,2025-06-30T15:26:27.045,38.980,57.195,-15.000,-17.378
1751286387055,2025-06-30T15:26:27.055,38.990,62.988,-20.732,-19.451
1751286387065,2025-06-30T15:26:27.065,39.000,68.598,-25.244,-21.098
1751286387075,2025-06-30T15:26:27.075,39.010,75.244,-26.768,-21.890
1751286387085,2025-06-30T15:26:27.085,39.020,82.134,-26.951,-22.500
1751286387095,2025-06-30T15:26:27.095,39.030,88.720,-24.512,-22.988
1751286387105,2025-06-30T15:26:27.105,39.040,95.366,-19.207,-23.902
1751286387115,2025-06-30T15:26:27.115,39.050,101.951,-14.207,-24.573
1751286387125,2025-06-30T15:26:27.125,39.060,108.293,-13.841,-24.085
1751286387135,2025-06-30T15:26:27.135,39.070,113.354,-19.939,-22.866
1751286387145,2025-06-30T15:26:27.145,39.080,116.951,-29.939,-21.402
1751286387155,2025-06-30T15:26:27.155,39.090,119.878,-40.244,-19.146
1751286387165,2025-06-30T15:26:27.165,39.100,123.171,-47.012,-17.927
1751286387175,2025-06-30T15:26:27.175,39.110,127.317,-46.829,-18.598
1751286387185,2025-06-30T15:26:27.185,39.120,131.646,-39.451,-21.098
1751286387195,2025-06-30T15:26:27.195,39.130,136.220,-27.012,-24.329
1751286387205,2025-06-30T15:26:27.205,39.140,140.427,-13.049,-26.585
1751286387215,2025-06-30T15:26:27.215,39.150,141.890,-4.390,-27.988
1751286387225,2025-06-30T15:26:27.225,39.160,139.939,-5.061,-26.585
1751286387235,2025-06-30T15:26:27.235,39.170,136.159,-13.537,-23.049
1751286387245,2025-06-30T15:26:27.245,39.180,132.073,-24.024,-19.573
1751286387255,2025-06-30T15:26:27.255,39.190,129.451,-28.354,-17.866
1751286387265,2025-06-30T15:26:27.265,39.200,127.256,-18.963,-17.195
1751286387275,2025-06-30T15:26:27.275,39.210,124.756,1.159,-17.256
1751286387285,2025-06-30T15:26:27.285,39.220,121.159,17.012,-18.049
1751286387295,2025-06-30T15:26:27.295,39.230,114.329,18.598,-19.024
1751286387305,2025-06-30T15:26:27.305,39.240,104.268,8.293,-20.488
1751286387315,2025-06-30T15:26:27.315,39.250,93.354,-7.012,-22.073
1751286387325,2025-06-30T15:26:27.325,39.260,80.854,-21.890,-22.439
1751286387335,2025-06-30T15:26:27.335,39.270,67.805,-28.963,-19.939
