epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1751288566580,2025-06-30T16:02:46.580,22.570,-110.244,98.293,47.073
1751288566590,2025-06-30T16:02:46.590,22.580,-120.183,98.415,52.988
1751288566600,2025-06-30T16:02:46.600,22.590,-132.927,91.280,57.195
1751288566610,2025-06-30T16:02:46.610,22.600,-147.134,80.732,61.280
1751288566620,2025-06-30T16:02:46.620,22.610,-160.305,72.805,65.610
1751288566630,2025-06-30T16:02:46.630,22.620,-169.878,70.183,67.500
1751288566640,2025-06-30T16:02:46.640,22.630,-175.854,69.329,67.317
1751288566650,2025-06-30T16:02:46.650,22.640,-178.720,66.402,69.146
1751288566660,2025-06-30T16:02:46.660,22.650,-177.683,61.098,72.561
1751288566670,2025-06-30T16:02:46.670,22.660,-173.354,57.012,74.573
1751288566680,2025-06-30T16:02:46.680,22.670,-165.915,58.293,74.939
1751288566690,2025-06-30T16:02:46.690,22.680,-156.280,63.780,74.207
1751288566700,2025-06-30T16:02:46.700,22.690,-145.427,67.866,72.195
1751288566710,2025-06-30T16:02:46.710,22.700,-133.780,67.012,69.390
1751288566720,2025-06-30T16:02:46.720,22.710,-121.402,63.232,65.854
1751288566730,2025-06-30T16:02:46.730,22.720,-108.232,60.488,63.476
1751288566740,2025-06-30T16:02:46.740,22.730,-95.122,60.061,62.195
1751288566750,2025-06-30T16:02:46.750,22.740,-83.049,61.280,59.512
1751288566760,2025-06-30T16:02:46.760,22.750,-72.866,62.195,55.366
1751288566770,2025-06-30T16:02:46.770,22.760,-64.329,60.549,50.549
1751288566780,2025-06-30T16:02:46.780,22.770,-58.171,55.976,46.037
1751288566790,2025-06-30T16:02:46.790,22.780,-52.744,48.171,42.134
1751288566800,2025-06-30T16:02:46.800,22.790,-48.537,37.134,39.390
1751288566810,2025-06-30T16:02:46.810,22.800,-46.037,24.329,38.110
1751288566820,2025-06-30T16:02:46.820,22.810,-43.720,12.317,37.012
1751288566830,2025-06-30T16:02:46.830,22.820,-40.976,4.207,36.159
1751288566840,2025-06-30T16:02:46.840,22.830,-37.866,-0.061,36.585
1751288566850,2025-06-30T16:02:46.850,22.840,-34.695,-1.159,37.744
1751288566860,2025-06-30T16:02:46.860,22.850,-31.524,-1.646,40.366
1751288566870,2025-06-30T16:02:46.870,22.860,-28.110,-2.683,44.085
1751288566880,2025-06-30T16:02:46.880,22.870,-24.085,-3.780,47.195
1751288566890,2025-06-30T16:02:46.890,22.880,-19.634,-5.976,49.207
1751288566900,2025-06-30T16:02:46.900,22.890,-14.878,-9.939,50.549
1751288566910,2025-06-30T16:02:46.910,22.900,-10.305,-15.732,50.732
1751288566920,2025-06-30T16:02:46.920,22.910,-5.427,-21.890,48.902
1751288566930,2025-06-30T16:02:46.930,22.920,-0.183,-26.220,46.220
1751288566940,2025-06-30T16:02:46.940,22.930,6.037,-28.049,43.720
1751288566950,2025-06-30T16:02:46.950,22.940,12.439,-27.622,41.220
1751288566960,2025-06-30T16:02:46.960,22.950,19.451,-24.268,39.085
1751288566970,2025-06-30T16:02:46.970,22.960,26.646,-19.207,37.378
1751288566980,2025-06-30T16:02:46.980,22.970,33.902,-14.085,36.098
1751288566990,2025-06-30T16:02:46.990,22.980,40.732,-10.610,35.671
1751288567000,2025-06-30T16:02:47.000,22.990,47.256,-10.854,35.976
1751288567010,2025-06-30T16:02:47.010,23.000,52.439,-15.854,35.427
1751288567020,2025-06-30T16:02:47.020,23.010,57.622,-25.183,34.756
1751288567030,2025-06-30T16:02:47.030,23.020,62.500,-35.488,33.841
1751288567040,2025-06-30T16:02:47.040,23.030,68.293,-44.329,32.500
1751288567050,2025-06-30T16:02:47.050,23.040,76.707,-51.890,31.098
1751288567060,2025-06-30T16:02:47.060,23.050,86.280,-59.451,29.756
1751288567070,2025-06-30T16:02:47.070,23.060,95.915,-67.317,29.451
1751288567080,2025-06-30T16:02:47.080,23.070,106.037,-76.280,31.402
1751288567090,2025-06-30T16:02:47.090,23.080,115.976,-85.366,35.854
1751288567100,2025-06-30T16:02:47.100,23.090,126.280,-92.927,40.061
1751288567110,2025-06-30T16:02:47.110,23.100,138.902,-95.488,41.707
1751288567120,2025-06-30T16:02:47.120,23.110,153.659,-88.354,41.341
1751288567130,2025-06-30T16:02:47.130,23.120,168.659,-72.622,40.061
1751288567140,2025-06-30T16:02:47.140,23.130,180.976,-54.207,39.207
1751288567150,2025-06-30T16:02:47.150,23.140,189.329,-37.744,39.390
1751288567160,2025-06-30T16:02:47.160,23.150,195.610,-26.037,37.317
1751288567170,2025-06-30T16:02:47.170,23.160,199.024,-19.146,34.329
1751288567180,2025-06-30T16:02:47.180,23.170,199.878,-13.171,30.427
1751288567190,2025-06-30T16:02:47.190,23.180,198.841,-6.585,23.963
1751288567200,2025-06-30T16:02:47.200,23.190,195.671,-2.866,18.659
1751288567210,2025-06-30T16:02:47.210,23.200,190.427,-4.390,16.463
1751288567220,2025-06-30T16:02:47.220,23.210,184.451,-8.659,16.768
1751288567230,2025-06-30T16:02:47.230,23.220,178.720,-11.707,19.268
1751288567240,2025-06-30T16:02:47.240,23.230,173.171,-9.512,24.512
1751288567250,2025-06-30T16:02:47.250,23.240,166.585,-2.134,30.000
1751288567260,2025-06-30T16:02:47.260,23.250,158.415,6.585,36.220
1751288567270,2025-06-30T16:02:47.270,23.260,148.902,13.293,43.110
1751288567280,2025-06-30T16:02:47.280,23.270,138.293,16.890,48.963
1751288567290,2025-06-30T16:02:47.290,23.280,127.195,18.598,54.573
1751288567300,2025-06-30T16:02:47.300,23.290,114.695,19.451,59.695
1751288567310,2025-06-30T16:02:47.310,23.300,100.976,17.012,63.415
1751288567320,2025-06-30T16:02:47.320,23.310,87.134,11.890,65.122
1751288567330,2025-06-30T16:02:47.330,23.320,73.720,9.512,66.768
1751288567340,2025-06-30T16:02:47.340,23.330,62.012,12.988,68.110
1751288567350,2025-06-30T16:02:47.350,23.340,50.305,21.951,67.988
1751288567360,2025-06-30T16:02:47.360,23.350,39.451,35.793,67.012
1751288567370,2025-06-30T16:02:47.370,23.360,27.622,50.000,65.793
1751288567380,2025-06-30T16:02:47.380,23.370,14.634,60.122,64.512
1751288567390,2025-06-30T16:02:47.390,23.380,2.073,65.000,62.622
1751288567400,2025-06-30T16:02:47.400,23.390,-11.463,65.122,59.207
1751288567410,2025-06-30T16:02:47.410,23.400,-27.378,63.110,55.488
1751288567420,2025-06-30T16:02:47.420,23.410,-43.841,62.134,53.293
1751288567430,2025-06-30T16:02:47.430,23.420,-59.817,60.854,51.402
1751288567440,2025-06-30T16:02:47.440,23.430,-75.732,58.415,49.268
1751288567450,2025-06-30T16:02:47.450,23.440,-90.549,56.037,49.451
1751288567460,2025-06-30T16:02:47.460,23.450,-102.866,56.402,50.549
1751288567470,2025-06-30T16:02:47.470,23.460,-112.988,60.183,50.915
1751288567480,2025-06-30T16:02:47.480,23.470,-121.585,66.890,50.976
1751288567490,2025-06-30T16:02:47.490,23.480,-128.537,75.000,50.061
1751288567500,2025-06-30T16:02:47.500,23.490,-135.183,81.890,47.744
1751288567510,2025-06-30T16:02:47.510,23.500,-142.927,88.232,44.939
1751288567520,2025-06-30T16:02:47.520,23.510,-152.134,92.073,42.744
1751288567530,2025-06-30T16:02:47.530,23.520,-163.049,87.927,41.768
1751288567540,2025-06-30T16:02:47.540,23.530,-174.329,78.598,43.415
1751288567550,2025-06-30T16:02:47.550,23.540,-183.902,72.927,47.683
1751288567560,2025-06-30T16:02:47.560,23.550,-190.244,75.610,53.293
1751288567570,2025-06-30T16:02:47.570,23.560,-192.805,84.573,59.146
1751288567580,2025-06-30T16:02:47.580,23.570,-193.659,93.171,60.915
1751288567590,2025-06-30T16:02:47.590,23.580,-193.780,94.146,60.183
1751288567600,2025-06-30T16:02:47.600,23.590,-192.622,83.598,56.951
1751288567610,2025-06-30T16:02:47.610,23.600,-189.207,63.171,52.988
1751288567620,2025-06-30T16:02:47.620,23.610,-183.720,39.939,50.183
1751288567630,2025-06-30T16:02:47.630,23.620,-175.000,17.988,46.829
1751288567640,2025-06-30T16:02:47.640,23.630,-164.024,-1.646,44.207
1751288567650,2025-06-30T16:02:47.650,23.640,-153.476,-15.305,41.890
1751288567660,2025-06-30T16:02:47.660,23.650,-141.646,-20.183,39.329
1751288567670,2025-06-30T16:02:47.670,23.660,-130.122,-17.866,36.037
1751288567680,2025-06-30T16:02:47.680,23.670,-119.207,-12.012,32.317
1751288567690,2025-06-30T16:02:47.690,23.680,-108.720,-4.512,30.244
1751288567700,2025-06-30T16:02:47.700,23.690,-98.110,5.854,28.841
1751288567710,2025-06-30T16:02:47.710,23.700,-87.744,17.927,27.012
1751288567720,2025-06-30T16:02:47.720,23.710,-78.293,27.378,25.000
1751288567730,2025-06-30T16:02:47.730,23.720,-70.427,31.159,23.537
1751288567740,2025-06-30T16:02:47.740,23.730,-63.537,28.354,23.293
1751288567750,2025-06-30T16:02:47.750,23.740,-57.134,20.122,24.024
1751288567760,2025-06-30T16:02:47.760,23.750,-50.000,8.049,26.463
1751288567770,2025-06-30T16:02:47.770,23.760,-42.073,-4.329,28.659
1751288567780,2025-06-30T16:02:47.780,23.770,-33.659,-13.476,30.000
1751288567790,2025-06-30T16:02:47.790,23.780,-24.695,-18.293,32.073
1751288567800,2025-06-30T16:02:47.800,23.790,-15.671,-18.720,31.159
1751288567810,2025-06-30T16:02:47.810,23.800,-6.341,-14.695,26.463
1751288567820,2025-06-30T16:02:47.820,23.810,3.659,-8.537,22.134
1751288567830,2025-06-30T16:02:47.830,23.820,12.317,-2.012,19.390
1751288567840,2025-06-30T16:02:47.840,23.830,18.537,2.256,17.622
1751288567850,2025-06-30T16:02:47.850,23.840,21.707,4.146,19.024
1751288567860,2025-06-30T16:02:47.860,23.850,22.622,8.659,23.110
1751288567870,2025-06-30T16:02:47.870,23.860,23.110,17.561,26.768
1751288567880,2025-06-30T16:02:47.880,23.870,22.500,22.683,29.756
1751288567890,2025-06-30T16:02:47.890,23.880,19.146,17.622,33.354
1751288567900,2025-06-30T16:02:47.900,23.890,14.451,6.280,35.671
1751288567910,2025-06-30T16:02:47.910,23.900,10.183,-3.720,36.159
1751288567920,2025-06-30T16:02:47.920,23.910,8.354,-8.049,36.280
1751288567930,2025-06-30T16:02:47.930,23.920,9.695,-10.488,35.244
1751288567940,2025-06-30T16:02:47.940,23.930,10.976,-16.037,33.232
1751288567950,2025-06-30T16:02:47.950,23.940,11.707,-22.927,31.463
1751288567960,2025-06-30T16:02:47.960,23.950,12.561,-25.793,30.549
1751288567970,2025-06-30T16:02:47.970,23.960,15.915,-23.720,29.268
1751288567980,2025-06-30T16:02:47.980,23.970,20.244,-19.878,28.171
1751288567990,2025-06-30T16:02:47.990,23.980,24.817,-17.073,28.659
1751288568000,2025-06-30T16:02:48.000,23.990,29.451,-15.854,28.902
1751288568010,2025-06-30T16:02:48.010,24.000,33.780,-16.220,28.232
1751288568020,2025-06-30T16:02:48.020,24.010,38.659,-17.195,28.354
1751288568030,2025-06-30T16:02:48.030,24.020,44.451,-18.902,28.415
1751288568040,2025-06-30T16:02:48.040,24.030,51.220,-22.439,28.049
1751288568050,2025-06-30T16:02:48.050,24.040,58.049,-27.683,29.024
1751288568060,2025-06-30T16:02:48.060,24.050,65.061,-31.768,31.280
1751288568070,2025-06-30T16:02:48.070,24.060,72.683,-33.780,33.963
1751288568080,2025-06-30T16:02:48.080,24.070,81.890,-33.780,36.220
1751288568090,2025-06-30T16:02:48.090,24.080,91.951,-30.061,37.500
1751288568100,2025-06-30T16:02:48.100,24.090,103.049,-22.317,38.476
1751288568110,2025-06-30T16:02:48.110,24.100,114.024,-14.085,40.000
1751288568120,2025-06-30T16:02:48.120,24.110,123.659,-7.927,42.622
1751288568130,2025-06-30T16:02:48.130,24.120,132.622,-3.902,45.244
1751288568140,2025-06-30T16:02:48.140,24.130,142.256,-3.110,47.256
1751288568150,2025-06-30T16:02:48.150,24.140,149.695,-6.585,51.220
1751288568160,2025-06-30T16:02:48.160,24.150,155.732,-11.951,57.317
1751288568170,2025-06-30T16:02:48.170,24.160,161.768,-17.073,60.244
1751288568180,2025-06-30T16:02:48.180,24.170,167.744,-15.793,58.598
1751288568190,2025-06-30T16:02:48.190,24.180,175.671,-3.659,55.915
1751288568200,2025-06-30T16:02:48.200,24.190,182.317,12.195,52.988
1751288568210,2025-06-30T16:02:48.210,24.200,183.902,20.671,50.854
1751288568220,2025-06-30T16:02:48.220,24.210,181.098,16.829,50.244
1751288568230,2025-06-30T16:02:48.230,24.220,175.061,3.171,48.354
1751288568240,2025-06-30T16:02:48.240,24.230,167.683,-14.512,45.366
1751288568250,2025-06-30T16:02:48.250,24.240,160.244,-29.817,43.232
1751288568260,2025-06-30T16:02:48.260,24.250,152.927,-40.305,41.890
1751288568270,2025-06-30T16:02:48.270,24.260,145.671,-42.622,43.720
1751288568280,2025-06-30T16:02:48.280,24.270,139.573,-34.512,48.415
1751288568290,2025-06-30T16:02:48.290,24.280,134.024,-22.073,50.854
1751288568300,2025-06-30T16:02:48.300,24.290,126.585,-12.683,51.280
1751288568310,2025-06-30T16:02:48.310,24.300,117.988,-8.415,51.646
1751288568320,2025-06-30T16:02:48.320,24.310,108.171,-7.317,52.500
1751288568330,2025-06-30T16:02:48.330,24.320,97.195,-7.012,53.780
1751288568340,2025-06-30T16:02:48.340,24.330,85.610,-3.902,55.854
1751288568350,2025-06-30T16:02:48.350,24.340,74.878,6.159,59.512
1751288568360,2025-06-30T16:02:48.360,24.350,65.305,23.720,62.744
1751288568370,2025-06-30T16:02:48.370,24.360,54.207,45.671,64.756
1751288568380,2025-06-30T16:02:48.380,24.370,41.098,66.037,65.244
1751288568390,2025-06-30T16:02:48.390,24.380,24.634,76.463,63.963
1751288568400,2025-06-30T16:02:48.400,24.390,6.463,75.061,62.866
1751288568410,2025-06-30T16:02:48.410,24.400,-10.427,61.159,62.195
1751288568420,2025-06-30T16:02:48.420,24.410,-26.524,34.695,62.378
1751288568430,2025-06-30T16:02:48.430,24.420,-43.902,3.293,66.646
1751288568440,2025-06-30T16:02:48.440,24.430,-63.110,-16.159,75.732
1751288568450,2025-06-30T16:02:48.450,24.440,-75.854,-6.585,87.378
1751288568460,2025-06-30T16:02:48.460,24.450,-79.878,33.963,100.305
1751288568470,2025-06-30T16:02:48.470,24.460,-80.305,88.720,116.402
1751288568480,2025-06-30T16:02:48.480,24.470,-81.768,132.195,131.829
1751288568490,2025-06-30T16:02:48.490,24.480,-88.841,145.183,140.183
1751288568500,2025-06-30T16:02:48.500,24.490,-101.951,127.012,142.500
1751288568510,2025-06-30T16:02:48.510,24.500,-116.768,96.402,142.439
1751288568520,2025-06-30T16:02:48.520,24.510,-127.683,74.817,142.622
1751288568530,2025-06-30T16:02:48.530,24.520,-132.683,72.073,142.317
1751288568540,2025-06-30T16:02:48.540,24.530,-133.659,83.110,141.159
1751288568550,2025-06-30T16:02:48.550,24.540,-133.293,98.537,139.451
1751288568560,2025-06-30T16:02:48.560,24.550,-133.902,111.768,137.012
1751288568570,2025-06-30T16:02:48.570,24.560,-136.098,119.146,132.988
1751288568580,2025-06-30T16:02:48.580,24.570,-139.817,118.780,127.866
1751288568590,2025-06-30T16:02:48.590,24.580,-143.841,110.732,122.256
1751288568600,2025-06-30T16:02:48.600,24.590,-147.378,96.707,116.524
1751288568610,2025-06-30T16:02:48.610,24.600,-150.000,80.915,111.098
1751288568620,2025-06-30T16:02:48.620,24.610,-150.610,66.768,106.585
1751288568630,2025-06-30T16:02:48.630,24.620,-149.573,55.976,103.720
1751288568640,2025-06-30T16:02:48.640,24.630,-146.646,47.683,101.220
1751288568650,2025-06-30T16:02:48.650,24.640,-141.768,43.110,98.720
1751288568660,2025-06-30T16:02:48.660,24.650,-133.780,42.561,94.878
1751288568670,2025-06-30T16:02:48.670,24.660,-124.024,42.927,90.183
1751288568680,2025-06-30T16:02:48.680,24.670,-113.598,42.744,84.756
1751288568690,2025-06-30T16:02:48.690,24.680,-102.622,42.561,79.939
1751288568700,2025-06-30T16:02:48.700,24.690,-91.646,42.012,75.976
1751288568710,2025-06-30T16:02:48.710,24.700,-80.366,40.854,72.744
1751288568720,2025-06-30T16:02:48.720,24.710,-68.354,41.463,70.122
1751288568730,2025-06-30T16:02:48.730,24.720,-57.317,45.488,67.317
1751288568740,2025-06-30T16:02:48.740,24.730,-47.622,50.061,65.366
1751288568750,2025-06-30T16:02:48.750,24.740,-38.720,50.488,64.024
1751288568760,2025-06-30T16:02:48.760,24.750,-30.610,47.500,61.341
1751288568770,2025-06-30T16:02:48.770,24.760,-24.695,44.695,57.378
1751288568780,2025-06-30T16:02:48.780,24.770,-21.037,43.354,52.744
1751288568790,2025-06-30T16:02:48.790,24.780,-18.232,40.549,48.902
1751288568800,2025-06-30T16:02:48.800,24.790,-16.768,35.000,46.402
1751288568810,2025-06-30T16:02:48.810,24.800,-15.976,26.646,43.780
1751288568820,2025-06-30T16:02:48.820,24.810,-15.610,15.610,41.037
1751288568830,2025-06-30T16:02:48.830,24.820,-14.390,2.805,38.963
1751288568840,2025-06-30T16:02:48.840,24.830,-11.341,-11.829,38.476
1751288568850,2025-06-30T16:02:48.850,24.840,-6.037,-28.171,40.854
1751288568860,2025-06-30T16:02:48.860,24.850,0.183,-43.049,43.963
1751288568870,2025-06-30T16:02:48.870,24.860,7.683,-45.183,46.280
1751288568880,2025-06-30T16:02:48.880,24.870,16.037,-26.402,47.805
1751288568890,2025-06-30T16:02:48.890,24.880,22.012,6.037,47.439
1751288568900,2025-06-30T16:02:48.900,24.890,22.622,36.585,44.756
1751288568910,2025-06-30T16:02:48.910,24.900,19.146,52.988,41.037
1751288568920,2025-06-30T16:02:48.920,24.910,12.195,52.744,35.671
1751288568930,2025-06-30T16:02:48.930,24.920,3.720,38.659,29.390
1751288568940,2025-06-30T16:02:48.940,24.930,-4.085,13.841,25.244
1751288568950,2025-06-30T16:02:48.950,24.940,-9.756,-15.183,25.488
1751288568960,2025-06-30T16:02:48.960,24.950,-12.561,-40.244,30.427
1751288568970,2025-06-30T16:02:48.970,24.960,-12.866,-52.439,36.280
1751288568980,2025-06-30T16:02:48.980,24.970,-9.268,-50.610,41.951
1751288568990,2025-06-30T16:02:48.990,24.980,-3.293,-39.695,46.341
1751288569000,2025-06-30T16:02:49.000,24.990,4.268,-25.244,48.902
1751288569010,2025-06-30T16:02:49.010,25.000,12.500,-10.854,51.098
1751288569020,2025-06-30T16:02:49.020,25.010,19.817,-0.183,51.768
1751288569030,2025-06-30T16:02:49.030,25.020,25.183,2.744,50.122
1751288569040,2025-06-30T16:02:49.040,25.030,28.171,-2.805,46.829
1751288569050,2025-06-30T16:02:49.050,25.040,30.122,-14.512,42.256
1751288569060,2025-06-30T16:02:49.060,25.050,32.439,-28.049,37.439
1751288569070,2025-06-30T16:02:49.070,25.060,35.610,-40.427,32.927
1751288569080,2025-06-30T16:02:49.080,25.070,39.024,-48.902,29.573
1751288569090,2025-06-30T16:02:49.090,25.080,43.354,-51.159,27.195
1751288569100,2025-06-30T16:02:49.100,25.090,49.390,-49.817,25.488
1751288569110,2025-06-30T16:02:49.110,25.100,55.793,-49.146,24.451
1751288569120,2025-06-30T16:02:49.120,25.110,62.866,-50.854,23.720
1751288569130,2025-06-30T16:02:49.130,25.120,70.122,-55.061,24.146
1751288569140,2025-06-30T16:02:49.140,25.130,77.195,-61.585,26.341
1751288569150,2025-06-30T16:02:49.150,25.140,83.110,-70.854,29.207
1751288569160,2025-06-30T16:02:49.160,25.150,87.073,-80.732,32.012
1751288569170,2025-06-30T16:02:49.170,25.160,90.549,-86.402,34.268
1751288569180,2025-06-30T16:02:49.180,25.170,94.390,-85.427,35.244
1751288569190,2025-06-30T16:02:49.190,25.180,99.207,-80.488,36.829
1751288569200,2025-06-30T16:02:49.200,25.190,105.244,-73.963,38.780
1751288569210,2025-06-30T16:02:49.210,25.200,110.854,-65.549,38.537
1751288569220,2025-06-30T16:02:49.220,25.210,116.951,-55.488,34.573
1751288569230,2025-06-30T16:02:49.230,25.220,125.915,-47.317,27.805
1751288569240,2025-06-30T16:02:49.240,25.230,136.280,-43.720,21.280
1751288569250,2025-06-30T16:02:49.250,25.240,145.793,-43.537,16.890
1751288569260,2025-06-30T16:02:49.260,25.250,153.354,-43.110,14.207
1751288569270,2025-06-30T16:02:49.270,25.260,159.634,-40.732,13.780
1751288569280,2025-06-30T16:02:49.280,25.270,163.293,-34.512,14.634
1751288569290,2025-06-30T16:02:49.290,25.280,164.634,-25.244,14.573
1751288569300,2025-06-30T16:02:49.300,25.290,163.780,-16.280,11.951
1751288569310,2025-06-30T16:02:49.310,25.300,163.049,-10.610,7.622
1751288569320,2025-06-30T16:02:49.320,25.310,162.988,-9.268,2.561
1751288569330,2025-06-30T16:02:49.330,25.320,161.402,-11.341,-0.915
1751288569340,2025-06-30T16:02:49.340,25.330,158.171,-17.134,-1.524
1751288569350,2025-06-30T16:02:49.350,25.340,153.780,-24.024,0.305
1751288569360,2025-06-30T16:02:49.360,25.350,147.988,-25.854,2.622
1751288569370,2025-06-30T16:02:49.370,25.360,140.915,-23.171,4.085
1751288569380,2025-06-30T16:02:49.380,25.370,133.232,-19.451,5.732
1751288569390,2025-06-30T16:02:49.390,25.380,125.671,-16.951,7.866
1751288569400,2025-06-30T16:02:49.400,25.390,118.171,-15.427,10.549
1751288569410,2025-06-30T16:02:49.410,25.400,109.573,-13.780,15.244
1751288569420,2025-06-30T16:02:49.420,25.410,100.305,-9.573,21.585
1751288569430,2025-06-30T16:02:49.430,25.420,90.549,0.488,27.622
1751288569440,2025-06-30T16:02:49.440,25.430,78.841,14.207,32.500
1751288569450,2025-06-30T16:02:49.450,25.440,64.878,26.037,36.707
1751288569460,2025-06-30T16:02:49.460,25.450,49.268,33.598,40.671
1751288569470,2025-06-30T16:02:49.470,25.460,32.561,36.220,44.451
1751288569480,2025-06-30T16:02:49.480,25.470,15.000,35.366,46.280
1751288569490,2025-06-30T16:02:49.490,25.480,-2.988,33.537,47.195
1751288569500,2025-06-30T16:02:49.500,25.490,-20.488,33.110,49.024
1751288569510,2025-06-30T16:02:49.510,25.500,-37.805,35.671,50.854
1751288569520,2025-06-30T16:02:49.520,25.510,-53.902,42.317,52.805
1751288569530,2025-06-30T16:02:49.530,25.520,-66.768,53.415,54.634
1751288569540,2025-06-30T16:02:49.540,25.530,-77.195,64.878,55.122
1751288569550,2025-06-30T16:02:49.550,25.540,-86.829,71.280,54.085
1751288569560,2025-06-30T16:02:49.560,25.550,-95.854,72.012,51.768
1751288569570,2025-06-30T16:02:49.570,25.560,-105.183,68.902,49.451
1751288569580,2025-06-30T16:02:49.580,25.570,-114.939,63.659,49.207
1751288569590,2025-06-30T16:02:49.590,25.580,-123.415,58.354,50.488
1751288569600,2025-06-30T16:02:49.600,25.590,-129.451,57.927,52.683
1751288569610,2025-06-30T16:02:49.610,25.600,-133.171,63.293,55.244
1751288569620,2025-06-30T16:02:49.620,25.610,-135.915,70.793,58.110
