epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1714822486852,2024-05-04T14:34:46.852,68.690,-0.131,0.352,0.660
1714822486862,2024-05-04T14:34:46.862,68.700,-0.183,0.330,0.705
1714822486872,2024-05-04T14:34:46.872,68.710,-0.218,0.286,0.743
1714822486882,2024-05-04T14:34:46.882,68.720,-0.281,0.239,0.763
1714822486892,2024-05-04T14:34:46.892,68.730,-0.308,0.210,0.761
1714822486902,2024-05-04T14:34:46.902,68.740,-0.280,0.191,0.715
1714822486912,2024-05-04T14:34:46.912,68.750,-0.317,0.178,0.616
1714822486922,2024-05-04T14:34:46.922,68.760,-0.445,0.163,0.510
1714822486932,2024-05-04T14:34:46.932,68.770,-0.573,0.134,0.435
1714822486942,2024-05-04T14:34:46.942,68.780,-0.713,0.079,0.380
1714822486952,2024-05-04T14:34:46.952,68.790,-0.821,0.032,0.367
1714822486962,2024-05-04T14:34:46.962,68.800,-0.874,0.015,0.379
1714822486972,2024-05-04T14:34:46.972,68.810,-0.922,-0.027,0.330
1714822486982,2024-05-04T14:34:46.982,68.820,-0.977,-0.062,0.224
1714822486992,2024-05-04T14:34:46.992,68.830,-1.038,-0.062,0.083
1714822487002,2024-05-04T14:34:47.002,68.840,-1.131,-0.057,-0.064
1714822487012,2024-05-04T14:34:47.012,68.850,-1.249,-0.018,-0.153
1714822487022,2024-05-04T14:34:47.022,68.860,-1.357,0.051,-0.172
1714822487032,2024-05-04T14:34:47.032,68.870,-1.404,0.071,-0.101
1714822487042,2024-05-04T14:34:47.042,68.880,-1.498,0.037,-0.153
1714822487052,2024-05-04T14:34:47.052,68.890,-1.467,0.044,-0.235
1714822487062,2024-05-04T14:34:47.062,68.900,-1.280,0.121,-0.829
1714822487072,2024-05-04T14:34:47.072,68.910,-1.119,-0.255,-0.181
1714822487082,2024-05-04T14:34:47.082,68.920,-2.148,-0.022,-0.455
1714822487092,2024-05-04T14:34:47.092,68.930,-1.810,0.120,-0.267
1714822487102,2024-05-04T14:34:47.102,68.940,-1.061,0.078,-0.086
1714822487112,2024-05-04T14:34:47.112,68.950,-1.039,-0.032,-0.074
1714822487122,2024-05-04T14:34:47.122,68.960,-1.498,-0.041,-0.125
1714822487132,2024-05-04T14:34:47.132,68.970,-1.728,0.085,-0.084
1714822487142,2024-05-04T14:34:47.142,68.980,-1.522,0.126,-0.014
1714822487152,2024-05-04T14:34:47.152,68.990,-1.323,0.081,-0.039
1714822487162,2024-05-04T14:34:47.162,69.000,-1.255,0.163,-0.116
1714822487172,2024-05-04T14:34:47.172,69.010,-1.369,0.318,-0.232
1714822487182,2024-05-04T14:34:47.182,69.020,-1.760,0.361,-0.388
1714822487192,2024-05-04T14:34:47.192,69.030,-2.044,0.306,-0.386
1714822487202,2024-05-04T14:34:47.202,69.040,-1.956,0.214,-0.268
1714822487212,2024-05-04T14:34:47.212,69.050,-1.615,0.046,-0.217
1714822487222,2024-05-04T14:34:47.222,69.060,-1.365,-0.082,-0.066
1714822487232,2024-05-04T14:34:47.232,69.070,-1.279,-0.113,0.100
1714822487242,2024-05-04T14:34:47.242,69.080,-0.997,-0.023,0.250
1714822487252,2024-05-04T14:34:47.252,69.090,-0.791,0.114,0.436
1714822487262,2024-05-04T14:34:47.262,69.100,-0.864,0.208,0.581
1714822487272,2024-05-04T14:34:47.272,69.110,-0.937,0.257,0.671
1714822487282,2024-05-04T14:34:47.282,69.120,-0.927,0.287,0.742
1714822487292,2024-05-04T14:34:47.292,69.130,-0.959,0.284,0.752
1714822487302,2024-05-04T14:34:47.302,69.140,-0.985,0.235,0.706
1714822487312,2024-05-04T14:34:47.312,69.150,-0.739,0.201,0.656
1714822487322,2024-05-04T14:34:47.322,69.160,-0.584,0.222,0.595
1714822487332,2024-05-04T14:34:47.332,69.170,-0.688,0.253,0.513
1714822487342,2024-05-04T14:34:47.342,69.180,-0.816,0.260,0.422
1714822487352,2024-05-04T14:34:47.352,69.190,-0.876,0.230,0.371
1714822487362,2024-05-04T14:34:47.362,69.200,-0.904,0.218,0.368
1714822487372,2024-05-04T14:34:47.372,69.210,-0.984,0.238,0.338
1714822487382,2024-05-04T14:34:47.382,69.220,-1.043,0.248,0.316
1714822487392,2024-05-04T14:34:47.392,69.230,-0.984,0.263,0.305
1714822487402,2024-05-04T14:34:47.402,69.240,-0.885,0.282,0.299
1714822487412,2024-05-04T14:34:47.412,69.250,-0.845,0.281,0.293
1714822487422,2024-05-04T14:34:47.422,69.260,-0.865,0.264,0.302
1714822487432,2024-05-04T14:34:47.432,69.270,-0.886,0.263,0.334
1714822487442,2024-05-04T14:34:47.442,69.280,-0.849,0.276,0.384
1714822487452,2024-05-04T14:34:47.452,69.290,-0.792,0.288,0.422
1714822487462,2024-05-04T14:34:47.462,69.300,-0.739,0.287,0.456
1714822487472,2024-05-04T14:34:47.472,69.310,-0.625,0.275,0.491
1714822487482,2024-05-04T14:34:47.482,69.320,-0.584,0.254,0.450
1714822487492,2024-05-04T14:34:47.492,69.330,-0.302,0.249,0.499
1714822487502,2024-05-04T14:34:47.502,69.340,-0.303,0.248,0.511
1714822487512,2024-05-04T14:34:47.512,69.350,-0.123,0.252,0.604
1714822487522,2024-05-04T14:34:47.522,69.360,0.050,0.243,0.729
1714822487532,2024-05-04T14:34:47.532,69.370,0.229,0.239,0.845
1714822487542,2024-05-04T14:34:47.542,69.380,0.291,0.215,0.910
1714822487552,2024-05-04T14:34:47.552,69.390,0.203,0.173,0.938
1714822487562,2024-05-04T14:34:47.562,69.400,0.080,0.129,0.945
1714822487572,2024-05-04T14:34:47.572,69.410,0.052,0.094,0.963
1714822487582,2024-05-04T14:34:47.582,69.420,0.047,0.099,0.987
1714822487592,2024-05-04T14:34:47.592,69.430,0.021,0.127,1.015
1714822487602,2024-05-04T14:34:47.602,69.440,-0.032,0.150,1.049
1714822487612,2024-05-04T14:34:47.612,69.450,-0.069,0.147,1.069
1714822487622,2024-05-04T14:34:47.622,69.460,-0.078,0.128,1.037
1714822487632,2024-05-04T14:34:47.632,69.470,-0.104,0.131,0.992
1714822487642,2024-05-04T14:34:47.642,69.480,-0.138,0.155,0.954
1714822487652,2024-05-04T14:34:47.652,69.490,-0.197,0.179,0.901
1714822487662,2024-05-04T14:34:47.662,69.500,-0.232,0.205,0.894
1714822487672,2024-05-04T14:34:47.672,69.510,-0.159,0.228,0.951
1714822487682,2024-05-04T14:34:47.682,69.520,-0.026,0.224,1.021
1714822487692,2024-05-04T14:34:47.692,69.530,0.067,0.205,1.056
1714822487702,2024-05-04T14:34:47.702,69.540,0.104,0.195,1.045
1714822487712,2024-05-04T14:34:47.712,69.550,0.124,0.196,1.012
1714822487722,2024-05-04T14:34:47.722,69.560,0.120,0.206,0.979
1714822487732,2024-05-04T14:34:47.732,69.570,0.051,0.223,0.943
1714822487742,2024-05-04T14:34:47.742,69.580,-0.032,0.232,0.924
1714822487752,2024-05-04T14:34:47.752,69.590,-0.052,0.218,0.949
1714822487762,2024-05-04T14:34:47.762,69.600,-0.005,0.200,0.985
1714822487772,2024-05-04T14:34:47.772,69.610,0.036,0.197,0.979
1714822487782,2024-05-04T14:34:47.782,69.620,0.085,0.204,0.979
1714822487792,2024-05-04T14:34:47.792,69.630,0.146,0.217,0.990
1714822487802,2024-05-04T14:34:47.802,69.640,0.157,0.234,0.994
1714822487812,2024-05-04T14:34:47.812,69.650,0.127,0.240,0.994
1714822487822,2024-05-04T14:34:47.822,69.660,0.113,0.225,1.016
1714822487832,2024-05-04T14:34:47.832,69.670,0.109,0.203,1.037
1714822487842,2024-05-04T14:34:47.842,69.680,0.100,0.199,1.049
1714822487852,2024-05-04T14:34:47.852,69.690,0.113,0.206,1.063
1714822487862,2024-05-04T14:34:47.862,69.700,0.171,0.201,1.079
1714822487872,2024-05-04T14:34:47.872,69.710,0.227,0.186,1.078
1714822487882,2024-05-04T14:34:47.882,69.720,0.269,0.194,1.044
1714822487892,2024-05-04T14:34:47.892,69.730,0.272,0.220,0.980
1714822487902,2024-05-04T14:34:47.902,69.740,0.260,0.243,0.956
1714822487912,2024-05-04T14:34:47.912,69.750,0.261,0.238,0.981
1714822487922,2024-05-04T14:34:47.922,69.760,0.266,0.219,1.004
1714822487932,2024-05-04T14:34:47.932,69.770,0.297,0.203,1.021
1714822487942,2024-05-04T14:34:47.942,69.780,0.331,0.202,1.016
1714822487952,2024-05-04T14:34:47.952,69.790,0.294,0.210,0.990
1714822487962,2024-05-04T14:34:47.962,69.800,0.207,0.220,0.961
1714822487972,2024-05-04T14:34:47.972,69.810,0.141,0.227,0.918
1714822487982,2024-05-04T14:34:47.982,69.820,0.135,0.247,0.882
1714822487992,2024-05-04T14:34:47.992,69.830,0.135,0.269,0.858
1714822488002,2024-05-04T14:34:48.002,69.840,0.110,0.258,0.882
1714822488012,2024-05-04T14:34:48.012,69.850,0.102,0.228,0.913
1714822488022,2024-05-04T14:34:48.022,69.860,0.086,0.196,0.881
1714822488032,2024-05-04T14:34:48.032,69.870,0.066,0.208,0.819
1714822488042,2024-05-04T14:34:48.042,69.880,0.041,0.254,0.750
1714822488052,2024-05-04T14:34:48.052,69.890,-0.009,0.285,0.667
1714822488062,2024-05-04T14:34:48.062,69.900,-0.088,0.285,0.610
1714822488072,2024-05-04T14:34:48.072,69.910,-0.182,0.283,0.579
1714822488082,2024-05-04T14:34:48.082,69.920,-0.274,0.268,0.570
1714822488092,2024-05-04T14:34:48.092,69.930,-0.364,0.254,0.570
1714822488102,2024-05-04T14:34:48.102,69.940,-0.427,0.253,0.538
1714822488112,2024-05-04T14:34:48.112,69.950,-0.450,0.274,0.476
1714822488122,2024-05-04T14:34:48.122,69.960,-0.467,0.304,0.412
1714822488132,2024-05-04T14:34:48.132,69.970,-0.571,0.319,0.323
1714822488142,2024-05-04T14:34:48.142,69.980,-0.757,0.305,0.247
1714822488152,2024-05-04T14:34:48.152,69.990,-0.909,0.290,0.206
1714822488162,2024-05-04T14:34:48.162,70.000,-0.993,0.250,0.163
1714822488172,2024-05-04T14:34:48.172,70.010,-0.979,0.230,-0.005
1714822488182,2024-05-04T14:34:48.182,70.020,-0.578,0.146,-0.011
1714822488192,2024-05-04T14:34:48.192,70.030,-1.096,0.006,-0.008
1714822488202,2024-05-04T14:34:48.202,70.040,-1.763,0.321,-0.425
1714822488212,2024-05-04T14:34:48.212,70.050,-1.432,0.297,-0.417
1714822488222,2024-05-04T14:34:48.222,70.060,-1.141,0.200,-0.505
1714822488232,2024-05-04T14:34:48.232,70.070,-1.308,0.185,-0.592
1714822488242,2024-05-04T14:34:48.242,70.080,-1.507,0.194,-0.546
1714822488252,2024-05-04T14:34:48.252,70.090,-1.425,0.148,-0.410
1714822488262,2024-05-04T14:34:48.262,70.100,-1.106,0.105,-0.225
1714822488272,2024-05-04T14:34:48.272,70.110,-0.752,0.107,-0.120
1714822488282,2024-05-04T14:34:48.282,70.120,-0.998,0.006,-0.186
1714822488292,2024-05-04T14:34:48.292,70.130,-1.386,-0.021,-0.197
1714822488302,2024-05-04T14:34:48.302,70.140,-1.381,0.019,-0.144
1714822488312,2024-05-04T14:34:48.312,70.150,-1.354,0.002,-0.144
1714822488322,2024-05-04T14:34:48.322,70.160,-1.302,-0.015,-0.168
1714822488332,2024-05-04T14:34:48.332,70.170,-1.186,0.064,-0.238
1714822488342,2024-05-04T14:34:48.342,70.180,-1.130,0.138,-0.428
1714822488352,2024-05-04T14:34:48.352,70.190,-1.325,0.204,-0.615
1714822488362,2024-05-04T14:34:48.362,70.200,-1.679,0.216,-0.686
1714822488372,2024-05-04T14:34:48.372,70.210,-1.833,0.197,-0.645
1714822488382,2024-05-04T14:34:48.382,70.220,-1.638,0.073,-0.519
1714822488392,2024-05-04T14:34:48.392,70.230,-1.300,-0.014,-0.271
1714822488402,2024-05-04T14:34:48.402,70.240,-1.105,0.015,0.052
1714822488412,2024-05-04T14:34:48.412,70.250,-1.077,0.052,0.272
1714822488422,2024-05-04T14:34:48.422,70.260,-1.097,0.102,0.367
1714822488432,2024-05-04T14:34:48.432,70.270,-1.099,0.138,0.396
1714822488442,2024-05-04T14:34:48.442,70.280,-1.128,0.156,0.433
1714822488452,2024-05-04T14:34:48.452,70.290,-1.049,0.219,0.477
1714822488462,2024-05-04T14:34:48.462,70.300,-1.006,0.254,0.516
1714822488472,2024-05-04T14:34:48.472,70.310,-1.087,0.243,0.513
1714822488482,2024-05-04T14:34:48.482,70.320,-1.165,0.261,0.475
1714822488492,2024-05-04T14:34:48.492,70.330,-1.137,0.264,0.453
1714822488502,2024-05-04T14:34:48.502,70.340,-1.147,0.224,0.439
1714822488512,2024-05-04T14:34:48.512,70.350,-1.156,0.227,0.436
1714822488522,2024-05-04T14:34:48.522,70.360,-1.006,0.232,0.455
1714822488532,2024-05-04T14:34:48.532,70.370,-0.808,0.252,0.458
1714822488542,2024-05-04T14:34:48.542,70.380,-0.844,0.275,0.440
1714822488552,2024-05-04T14:34:48.552,70.390,-0.925,0.274,0.396
1714822488562,2024-05-04T14:34:48.562,70.400,-0.918,0.261,0.343
1714822488572,2024-05-04T14:34:48.572,70.410,-0.908,0.242,0.313
1714822488582,2024-05-04T14:34:48.582,70.420,-0.911,0.245,0.296
1714822488592,2024-05-04T14:34:48.592,70.430,-0.938,0.259,0.304
1714822488602,2024-05-04T14:34:48.602,70.440,-0.947,0.275,0.333
1714822488612,2024-05-04T14:34:48.612,70.450,-0.924,0.286,0.384
1714822488622,2024-05-04T14:34:48.622,70.460,-0.895,0.283,0.419
1714822488632,2024-05-04T14:34:48.632,70.470,-0.933,0.273,0.415
1714822488642,2024-05-04T14:34:48.642,70.480,-0.927,0.245,0.427
1714822488652,2024-05-04T14:34:48.652,70.490,-0.827,0.228,0.443
1714822488662,2024-05-04T14:34:48.662,70.500,-0.712,0.242,0.487
1714822488672,2024-05-04T14:34:48.672,70.510,-0.629,0.269,0.556
1714822488682,2024-05-04T14:34:48.682,70.520,-0.573,0.280,0.614
1714822488692,2024-05-04T14:34:48.692,70.530,-0.525,0.257,0.673
1714822488702,2024-05-04T14:34:48.702,70.540,-0.526,0.218,0.703
1714822488712,2024-05-04T14:34:48.712,70.550,-0.530,0.206,0.628
1714822488722,2024-05-04T14:34:48.722,70.560,-0.272,0.199,0.721
1714822488732,2024-05-04T14:34:48.732,70.570,-0.246,0.230,0.737
1714822488742,2024-05-04T14:34:48.742,70.580,-0.336,0.243,0.755
1714822488752,2024-05-04T14:34:48.752,70.590,-0.311,0.220,0.813
1714822488762,2024-05-04T14:34:48.762,70.600,-0.458,0.188,0.839
1714822488772,2024-05-04T14:34:48.772,70.610,-0.540,0.175,0.869
1714822488782,2024-05-04T14:34:48.782,70.620,-0.486,0.168,0.907
1714822488792,2024-05-04T14:34:48.792,70.630,-0.362,0.167,0.928
1714822488802,2024-05-04T14:34:48.802,70.640,-0.279,0.183,0.902
1714822488812,2024-05-04T14:34:48.812,70.650,-0.337,0.208,0.839
1714822488822,2024-05-04T14:34:48.822,70.660,-0.433,0.230,0.816
1714822488832,2024-05-04T14:34:48.832,70.670,-0.444,0.237,0.835
1714822488842,2024-05-04T14:34:48.842,70.680,-0.356,0.209,0.890
1714822488852,2024-05-04T14:34:48.852,70.690,-0.264,0.161,0.934
1714822488862,2024-05-04T14:34:48.862,70.700,-0.229,0.117,0.948
1714822488872,2024-05-04T14:34:48.872,70.710,-0.142,0.116,0.946
1714822488882,2024-05-04T14:34:48.882,70.720,-0.007,0.177,0.940
1714822488892,2024-05-04T14:34:48.892,70.730,0.045,0.228,0.937
1714822488902,2024-05-04T14:34:48.902,70.740,0.031,0.223,0.929
1714822488912,2024-05-04T14:34:48.912,70.750,0.027,0.180,0.914
1714822488922,2024-05-04T14:34:48.922,70.760,0.009,0.137,0.909
1714822488932,2024-05-04T14:34:48.932,70.770,0.040,0.127,0.932
1714822488942,2024-05-04T14:34:48.942,70.780,0.106,0.149,0.956
1714822488952,2024-05-04T14:34:48.952,70.790,0.149,0.161,0.980
1714822488962,2024-05-04T14:34:48.962,70.800,0.162,0.175,0.979
1714822488972,2024-05-04T14:34:48.972,70.810,0.102,0.203,0.963
1714822488982,2024-05-04T14:34:48.982,70.820,0.034,0.210,0.952
1714822488992,2024-05-04T14:34:48.992,70.830,0.035,0.188,0.948
1714822489002,2024-05-04T14:34:49.002,70.840,0.067,0.167,0.946
1714822489012,2024-05-04T14:34:49.012,70.850,0.088,0.164,0.962
1714822489022,2024-05-04T14:34:49.022,70.860,0.115,0.187,0.980
1714822489032,2024-05-04T14:34:49.032,70.870,0.138,0.208,0.990
1714822489042,2024-05-04T14:34:49.042,70.880,0.118,0.209,1.001
1714822489052,2024-05-04T14:34:49.052,70.890,0.087,0.196,0.994
1714822489062,2024-05-04T14:34:49.062,70.900,0.093,0.178,0.983
1714822489072,2024-05-04T14:34:49.072,70.910,0.111,0.167,0.971
1714822489082,2024-05-04T14:34:49.082,70.920,0.118,0.174,0.968
1714822489092,2024-05-04T14:34:49.092,70.930,0.138,0.184,0.984
1714822489102,2024-05-04T14:34:49.102,70.940,0.119,0.188,0.989
1714822489112,2024-05-04T14:34:49.112,70.950,0.086,0.189,0.995
1714822489122,2024-05-04T14:34:49.122,70.960,0.107,0.201,1.007
1714822489132,2024-05-04T14:34:49.132,70.970,0.155,0.203,1.022
1714822489142,2024-05-04T14:34:49.142,70.980,0.171,0.188,1.019
1714822489152,2024-05-04T14:34:49.152,70.990,0.172,0.177,1.007
1714822489162,2024-05-04T14:34:49.162,71.000,0.190,0.181,0.997
1714822489172,2024-05-04T14:34:49.172,71.010,0.207,0.190,1.006
1714822489182,2024-05-04T14:34:49.182,71.020,0.195,0.186,1.006
1714822489192,2024-05-04T14:34:49.192,71.030,0.167,0.181,1.010
1714822489202,2024-05-04T14:34:49.202,71.040,0.134,0.188,1.029
1714822489212,2024-05-04T14:34:49.212,71.050,0.129,0.195,1.042
1714822489222,2024-05-04T14:34:49.222,71.060,0.184,0.188,1.057
1714822489232,2024-05-04T14:34:49.232,71.070,0.254,0.173,1.067
1714822489242,2024-05-04T14:34:49.242,71.080,0.285,0.163,1.059
1714822489252,2024-05-04T14:34:49.252,71.090,0.269,0.163,1.035
1714822489262,2024-05-04T14:34:49.262,71.100,0.264,0.179,1.043
1714822489272,2024-05-04T14:34:49.272,71.110,0.296,0.190,1.066
1714822489282,2024-05-04T14:34:49.282,71.120,0.320,0.170,1.055
1714822489292,2024-05-04T14:34:49.292,71.130,0.337,0.163,1.025
1714822489302,2024-05-04T14:34:49.302,71.140,0.337,0.172,0.997
1714822489312,2024-05-04T14:34:49.312,71.150,0.307,0.169,0.978
1714822489322,2024-05-04T14:34:49.322,71.160,0.272,0.152,0.967
1714822489332,2024-05-04T14:34:49.332,71.170,0.260,0.147,0.949
1714822489342,2024-05-04T14:34:49.342,71.180,0.273,0.172,0.939
1714822489352,2024-05-04T14:34:49.352,71.190,0.298,0.206,0.931
1714822489362,2024-05-04T14:34:49.362,71.200,0.241,0.214,0.891
1714822489372,2024-05-04T14:34:49.372,71.210,0.044,0.199,0.830
1714822489382,2024-05-04T14:34:49.382,71.220,-0.177,0.187,0.804
1714822489392,2024-05-04T14:34:49.392,71.230,-0.296,0.201,0.779
1714822489402,2024-05-04T14:34:49.402,71.240,-0.363,0.208,0.715
1714822489412,2024-05-04T14:34:49.412,71.250,-0.417,0.205,0.644
1714822489422,2024-05-04T14:34:49.422,71.260,-0.441,0.224,0.588
1714822489432,2024-05-04T14:34:49.432,71.270,-0.446,0.257,0.526
1714822489442,2024-05-04T14:34:49.442,71.280,-0.475,0.294,0.456
1714822489452,2024-05-04T14:34:49.452,71.290,-0.513,0.349,0.428
1714822489462,2024-05-04T14:34:49.462,71.300,-0.536,0.376,0.399
1714822489472,2024-05-04T14:34:49.472,71.310,-0.570,0.339,0.361
1714822489482,2024-05-04T14:34:49.482,71.320,-0.632,0.299,0.313
1714822489492,2024-05-04T14:34:49.492,71.330,-0.725,0.267,0.229
1714822489502,2024-05-04T14:34:49.502,71.340,-0.805,0.246,0.111
1714822489512,2024-05-04T14:34:49.512,71.350,-0.813,0.294,-0.012
1714822489522,2024-05-04T14:34:49.522,71.360,-0.765,0.367,-0.163
1714822489532,2024-05-04T14:34:49.532,71.370,-0.880,0.374,-0.317
1714822489542,2024-05-04T14:34:49.542,71.380,-0.947,0.229,-0.638
1714822489552,2024-05-04T14:34:49.552,71.390,-1.113,0.023,-0.174
1714822489562,2024-05-04T14:34:49.562,71.400,-1.817,0.422,-0.541
1714822489572,2024-05-04T14:34:49.572,71.410,-1.348,0.239,-0.509
1714822489582,2024-05-04T14:34:49.582,71.420,-0.943,0.039,-0.494
1714822489592,2024-05-04T14:34:49.592,71.430,-0.839,0.083,-0.471
1714822489602,2024-05-04T14:34:49.602,71.440,-0.903,0.086,-0.470
1714822489612,2024-05-04T14:34:49.612,71.450,-0.950,0.082,-0.404
1714822489622,2024-05-04T14:34:49.622,71.460,-1.031,0.087,-0.278
1714822489632,2024-05-04T14:34:49.632,71.470,-1.185,0.022,-0.182
1714822489642,2024-05-04T14:34:49.642,71.480,-1.262,-0.030,-0.106
1714822489652,2024-05-04T14:34:49.652,71.490,-1.270,-0.051,-0.052
1714822489662,2024-05-04T14:34:49.662,71.500,-1.310,-0.058,-0.062
1714822489672,2024-05-04T14:34:49.672,71.510,-1.344,0.024,0.008
1714822489682,2024-05-04T14:34:49.682,71.520,-1.375,0.126,0.156
1714822489692,2024-05-04T14:34:49.692,71.530,-1.440,0.156,0.119
1714822489702,2024-05-04T14:34:49.702,71.540,-1.459,0.220,-0.001
1714822489712,2024-05-04T14:34:49.712,71.550,-1.617,0.272,-0.137
1714822489722,2024-05-04T14:34:49.722,71.560,-1.826,0.255,-0.230
1714822489732,2024-05-04T14:34:49.732,71.570,-1.883,0.203,-0.216
1714822489742,2024-05-04T14:34:49.742,71.580,-1.718,0.096,-0.074
1714822489752,2024-05-04T14:34:49.752,71.590,-1.254,0.010,0.165
1714822489762,2024-05-04T14:34:49.762,71.600,-0.960,0.048,0.460
1714822489772,2024-05-04T14:34:49.772,71.610,-1.109,0.164,0.670
1714822489782,2024-05-04T14:34:49.782,71.620,-1.271,0.240,0.731
1714822489792,2024-05-04T14:34:49.792,71.630,-1.239,0.262,0.723
1714822489802,2024-05-04T14:34:49.802,71.640,-1.209,0.257,0.714
1714822489812,2024-05-04T14:34:49.812,71.650,-1.214,0.257,0.690
1714822489822,2024-05-04T14:34:49.822,71.660,-1.135,0.253,0.679
1714822489832,2024-05-04T14:34:49.832,71.670,-0.989,0.241,0.651
1714822489842,2024-05-04T14:34:49.842,71.680,-0.941,0.236,0.612
1714822489852,2024-05-04T14:34:49.852,71.690,-0.984,0.253,0.567
1714822489862,2024-05-04T14:34:49.862,71.700,-0.982,0.220,0.502
1714822489872,2024-05-04T14:34:49.872,71.710,-0.901,0.183,0.458
1714822489882,2024-05-04T14:34:49.882,71.720,-0.930,0.210,0.458
1714822489892,2024-05-04T14:34:49.892,71.730,-0.963,0.240,0.459
1714822489902,2024-05-04T14:34:49.902,71.740,-0.982,0.238,0.420
1714822489912,2024-05-04T14:34:49.912,71.750,-1.008,0.208,0.398
1714822489922,2024-05-04T14:34:49.922,71.760,-0.979,0.188,0.378
1714822489932,2024-05-04T14:34:49.932,71.770,-0.907,0.180,0.360
1714822489942,2024-05-04T14:34:49.942,71.780,-0.859,0.182,0.354
1714822489952,2024-05-04T14:34:49.952,71.790,-0.857,0.210,0.330
1714822489962,2024-05-04T14:34:49.962,71.800,-0.896,0.233,0.347
1714822489972,2024-05-04T14:34:49.972,71.810,-0.923,0.240,0.417
1714822489982,2024-05-04T14:34:49.982,71.820,-0.937,0.231,0.484
1714822489992,2024-05-04T14:34:49.992,71.830,-0.944,0.195,0.525
1714822490002,2024-05-04T14:34:50.002,71.840,-0.942,0.177,0.536
1714822490012,2024-05-04T14:34:50.012,71.850,-0.852,0.215,0.497
1714822490022,2024-05-04T14:34:50.022,71.860,-0.761,0.253,0.450
1714822490032,2024-05-04T14:34:50.032,71.870,-0.730,0.255,0.366
1714822490042,2024-05-04T14:34:50.042,71.880,-0.452,0.215,0.459
1714822490052,2024-05-04T14:34:50.052,71.890,-0.397,0.188,0.540
1714822490062,2024-05-04T14:34:50.062,71.900,-0.305,0.128,0.634
1714822490072,2024-05-04T14:34:50.072,71.910,-0.352,0.081,0.708
1714822490082,2024-05-04T14:34:50.082,71.920,-0.291,0.086,0.706
1714822490092,2024-05-04T14:34:50.092,71.930,-0.046,0.096,0.755
1714822490102,2024-05-04T14:34:50.102,71.940,0.179,0.132,0.865
1714822490112,2024-05-04T14:34:50.112,71.950,0.209,0.151,0.983
1714822490122,2024-05-04T14:34:50.122,71.960,0.138,0.124,1.065
1714822490132,2024-05-04T14:34:50.132,71.970,0.098,0.075,1.082
1714822490142,2024-05-04T14:34:50.142,71.980,0.045,0.059,1.047
1714822490152,2024-05-04T14:34:50.152,71.990,-0.082,0.055,0.960
1714822490162,2024-05-04T14:34:50.162,72.000,-0.163,0.065,0.885
1714822490172,2024-05-04T14:34:50.172,72.010,-0.113,0.092,0.879
1714822490182,2024-05-04T14:34:50.182,72.020,-0.001,0.106,0.885
1714822490192,2024-05-04T14:34:50.192,72.030,0.124,0.128,0.876
1714822490202,2024-05-04T14:34:50.202,72.040,0.218,0.160,0.906
