epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1714823644066,2024-05-04T14:54:04.066,88.370,-0.206,0.373,1.037
1714823644076,2024-05-04T14:54:04.076,88.380,-0.111,0.460,0.929
1714823644086,2024-05-04T14:54:04.086,88.390,0.075,0.541,0.861
1714823644096,2024-05-04T14:54:04.096,88.400,0.246,0.530,0.822
1714823644106,2024-05-04T14:54:04.106,88.410,0.257,0.528,0.818
1714823644116,2024-05-04T14:54:04.116,88.420,0.377,0.626,0.782
1714823644126,2024-05-04T14:54:04.126,88.430,0.637,0.753,0.624
1714823644136,2024-05-04T14:54:04.136,88.440,0.552,0.730,0.405
1714823644146,2024-05-04T14:54:04.146,88.450,-0.210,0.483,0.375
1714823644156,2024-05-04T14:54:04.156,88.460,-0.668,0.453,0.413
1714823644166,2024-05-04T14:54:04.166,88.470,-0.563,0.555,0.654
1714823644176,2024-05-04T14:54:04.176,88.480,-0.429,0.456,0.907
1714823644186,2024-05-04T14:54:04.186,88.490,-0.675,0.306,1.093
1714823644196,2024-05-04T14:54:04.196,88.500,-1.124,0.337,1.177
1714823644206,2024-05-04T14:54:04.206,88.510,-1.340,0.467,1.054
1714823644216,2024-05-04T14:54:04.216,88.520,-1.158,0.535,0.868
1714823644226,2024-05-04T14:54:04.226,88.530,-1.004,0.577,0.716
1714823644236,2024-05-04T14:54:04.236,88.540,-0.849,0.670,0.576
1714823644246,2024-05-04T14:54:04.246,88.550,-0.772,0.775,0.462
1714823644256,2024-05-04T14:54:04.256,88.560,-0.833,0.782,0.417
1714823644266,2024-05-04T14:54:04.266,88.570,-0.955,0.691,0.422
1714823644276,2024-05-04T14:54:04.276,88.580,-1.033,0.502,0.357
1714823644286,2024-05-04T14:54:04.286,88.590,-0.882,0.334,0.311
1714823644296,2024-05-04T14:54:04.296,88.600,-0.458,0.315,0.409
1714823644306,2024-05-04T14:54:04.306,88.610,-0.073,0.384,0.580
1714823644316,2024-05-04T14:54:04.316,88.620,0.158,0.456,0.779
1714823644326,2024-05-04T14:54:04.326,88.630,0.258,0.453,0.919
1714823644336,2024-05-04T14:54:04.336,88.640,0.362,0.469,1.043
1714823644346,2024-05-04T14:54:04.346,88.650,0.367,0.505,1.124
1714823644356,2024-05-04T14:54:04.356,88.660,0.273,0.489,1.104
1714823644366,2024-05-04T14:54:04.366,88.670,0.133,0.499,1.033
1714823644376,2024-05-04T14:54:04.376,88.680,0.031,0.521,0.938
1714823644386,2024-05-04T14:54:04.386,88.690,-0.143,0.514,0.839
1714823644396,2024-05-04T14:54:04.396,88.700,-0.278,0.500,0.771
1714823644406,2024-05-04T14:54:04.406,88.710,-0.353,0.509,0.748
1714823644416,2024-05-04T14:54:04.416,88.720,-0.362,0.540,0.748
1714823644426,2024-05-04T14:54:04.426,88.730,-0.291,0.558,0.771
1714823644436,2024-05-04T14:54:04.436,88.740,-0.188,0.536,0.815
1714823644446,2024-05-04T14:54:04.446,88.750,-0.024,0.553,0.873
1714823644456,2024-05-04T14:54:04.456,88.760,0.086,0.557,0.928
1714823644466,2024-05-04T14:54:04.466,88.770,0.109,0.520,0.922
1714823644476,2024-05-04T14:54:04.476,88.780,0.122,0.514,0.911
1714823644486,2024-05-04T14:54:04.486,88.790,0.193,0.545,0.888
1714823644496,2024-05-04T14:54:04.496,88.800,0.224,0.566,0.854
1714823644506,2024-05-04T14:54:04.506,88.810,0.203,0.568,0.816
1714823644516,2024-05-04T14:54:04.516,88.820,0.228,0.579,0.808
1714823644526,2024-05-04T14:54:04.526,88.830,0.263,0.628,0.829
1714823644536,2024-05-04T14:54:04.536,88.840,0.313,0.717,0.920
1714823644546,2024-05-04T14:54:04.546,88.850,0.363,0.622,0.948
1714823644556,2024-05-04T14:54:04.556,88.860,0.318,0.541,0.879
1714823644566,2024-05-04T14:54:04.566,88.870,0.225,0.554,0.820
1714823644576,2024-05-04T14:54:04.576,88.880,-0.122,0.432,0.815
1714823644586,2024-05-04T14:54:04.586,88.890,-0.710,0.294,0.649
1714823644596,2024-05-04T14:54:04.596,88.900,-0.914,0.326,0.410
1714823644606,2024-05-04T14:54:04.606,88.910,-0.497,0.479,0.306
1714823644616,2024-05-04T14:54:04.616,88.920,-0.115,0.557,0.500
1714823644626,2024-05-04T14:54:04.626,88.930,-0.211,0.364,0.712
1714823644636,2024-05-04T14:54:04.636,88.940,-0.148,0.123,0.798
1714823644646,2024-05-04T14:54:04.646,88.950,0.345,0.143,0.788
1714823644656,2024-05-04T14:54:04.656,88.960,0.804,0.411,0.987
1714823644666,2024-05-04T14:54:04.666,88.970,0.764,0.670,1.181
1714823644676,2024-05-04T14:54:04.676,88.980,0.261,0.630,1.263
1714823644686,2024-05-04T14:54:04.686,88.990,-0.156,0.406,1.195
1714823644696,2024-05-04T14:54:04.696,89.000,-0.194,0.340,1.082
1714823644706,2024-05-04T14:54:04.706,89.010,-0.092,0.458,1.085
1714823644716,2024-05-04T14:54:04.716,89.020,-0.113,0.483,1.039
1714823644726,2024-05-04T14:54:04.726,89.030,-0.178,0.465,0.948
1714823644736,2024-05-04T14:54:04.736,89.040,-0.143,0.479,0.867
1714823644746,2024-05-04T14:54:04.746,89.050,-0.046,0.495,0.828
1714823644756,2024-05-04T14:54:04.756,89.060,-0.006,0.484,0.828
1714823644766,2024-05-04T14:54:04.766,89.070,-0.050,0.435,0.859
1714823644776,2024-05-04T14:54:04.776,89.080,-0.165,0.401,0.917
1714823644786,2024-05-04T14:54:04.786,89.090,-0.237,0.418,1.001
1714823644796,2024-05-04T14:54:04.796,89.100,-0.191,0.446,1.063
1714823644806,2024-05-04T14:54:04.806,89.110,-0.051,0.429,1.073
1714823644816,2024-05-04T14:54:04.816,89.120,0.039,0.402,1.025
1714823644826,2024-05-04T14:54:04.826,89.130,0.016,0.414,0.961
1714823644836,2024-05-04T14:54:04.836,89.140,-0.032,0.437,0.899
1714823644846,2024-05-04T14:54:04.846,89.150,-0.063,0.448,0.840
1714823644856,2024-05-04T14:54:04.856,89.160,-0.111,0.431,0.828
1714823644866,2024-05-04T14:54:04.866,89.170,-0.180,0.404,0.832
1714823644876,2024-05-04T14:54:04.876,89.180,-0.207,0.392,0.840
1714823644886,2024-05-04T14:54:04.886,89.190,-0.155,0.411,0.893
1714823644896,2024-05-04T14:54:04.896,89.200,-0.063,0.440,0.959
1714823644906,2024-05-04T14:54:04.906,89.210,0.021,0.441,0.953
1714823644916,2024-05-04T14:54:04.916,89.220,0.039,0.443,0.898
1714823644926,2024-05-04T14:54:04.926,89.230,-0.024,0.459,0.854
1714823644936,2024-05-04T14:54:04.936,89.240,-0.061,0.460,0.828
1714823644946,2024-05-04T14:54:04.946,89.250,-0.046,0.441,0.829
1714823644956,2024-05-04T14:54:04.956,89.260,-0.038,0.422,0.837
1714823644966,2024-05-04T14:54:04.966,89.270,-0.062,0.420,0.845
1714823644976,2024-05-04T14:54:04.976,89.280,-0.104,0.433,0.862
1714823644986,2024-05-04T14:54:04.986,89.290,-0.103,0.447,0.870
1714823644996,2024-05-04T14:54:04.996,89.300,-0.051,0.446,0.867
1714823645006,2024-05-04T14:54:05.006,89.310,-0.003,0.449,0.868
1714823645016,2024-05-04T14:54:05.016,89.320,0.017,0.443,0.865
1714823645026,2024-05-04T14:54:05.026,89.330,0.020,0.422,0.865
1714823645036,2024-05-04T14:54:05.036,89.340,0.016,0.407,0.863
1714823645046,2024-05-04T14:54:05.046,89.350,0.035,0.416,0.848
1714823645056,2024-05-04T14:54:05.056,89.360,0.064,0.441,0.821
1714823645066,2024-05-04T14:54:05.066,89.370,0.095,0.443,0.792
1714823645076,2024-05-04T14:54:05.076,89.380,0.137,0.439,0.770
1714823645086,2024-05-04T14:54:05.086,89.390,0.186,0.455,0.788
1714823645096,2024-05-04T14:54:05.096,89.400,0.216,0.470,0.829
1714823645106,2024-05-04T14:54:05.106,89.410,0.248,0.473,0.884
1714823645116,2024-05-04T14:54:05.116,89.420,0.285,0.461,0.957
1714823645126,2024-05-04T14:54:05.126,89.430,0.286,0.439,0.986
1714823645136,2024-05-04T14:54:05.136,89.440,0.282,0.412,1.009
1714823645146,2024-05-04T14:54:05.146,89.450,0.253,0.396,0.975
1714823645156,2024-05-04T14:54:05.156,89.460,0.083,0.387,0.926
1714823645166,2024-05-04T14:54:05.166,89.470,-0.208,0.382,0.869
1714823645176,2024-05-04T14:54:05.176,89.480,-0.414,0.361,0.886
1714823645186,2024-05-04T14:54:05.186,89.490,-0.479,0.350,0.983
1714823645196,2024-05-04T14:54:05.196,89.500,-0.425,0.350,1.061
1714823645206,2024-05-04T14:54:05.206,89.510,-0.339,0.375,1.079
1714823645216,2024-05-04T14:54:05.216,89.520,-0.315,0.408,1.090
1714823645226,2024-05-04T14:54:05.226,89.530,-0.337,0.396,1.138
1714823645236,2024-05-04T14:54:05.236,89.540,-0.417,0.381,1.172
1714823645246,2024-05-04T14:54:05.246,89.550,-0.516,0.384,1.196
1714823645256,2024-05-04T14:54:05.256,89.560,-0.519,0.379,1.200
1714823645266,2024-05-04T14:54:05.266,89.570,-0.438,0.370,1.196
1714823645276,2024-05-04T14:54:05.276,89.580,-0.354,0.391,1.129
1714823645286,2024-05-04T14:54:05.286,89.590,-0.302,0.407,1.029
1714823645296,2024-05-04T14:54:05.296,89.600,-0.332,0.388,0.931
1714823645306,2024-05-04T14:54:05.306,89.610,-0.477,0.308,0.858
1714823645316,2024-05-04T14:54:05.316,89.620,-0.658,0.223,0.819
1714823645326,2024-05-04T14:54:05.326,89.630,-0.726,0.163,0.803
1714823645336,2024-05-04T14:54:05.336,89.640,-0.719,0.163,0.782
1714823645346,2024-05-04T14:54:05.346,89.650,-0.683,0.190,0.740
1714823645356,2024-05-04T14:54:05.356,89.660,-0.652,0.215,0.720
1714823645366,2024-05-04T14:54:05.366,89.670,-0.612,0.232,0.748
1714823645376,2024-05-04T14:54:05.376,89.680,-0.530,0.245,0.824
1714823645386,2024-05-04T14:54:05.386,89.690,-0.447,0.301,0.900
1714823645396,2024-05-04T14:54:05.396,89.700,-0.336,0.331,0.967
1714823645406,2024-05-04T14:54:05.406,89.710,-0.208,0.327,0.976
1714823645416,2024-05-04T14:54:05.416,89.720,-0.063,0.353,0.907
1714823645426,2024-05-04T14:54:05.426,89.730,-0.059,0.385,0.809
1714823645436,2024-05-04T14:54:05.436,89.740,-0.105,0.394,0.771
1714823645446,2024-05-04T14:54:05.446,89.750,-0.036,0.443,0.789
1714823645456,2024-05-04T14:54:05.456,89.760,0.182,0.535,0.831
1714823645466,2024-05-04T14:54:05.466,89.770,0.604,0.620,0.800
1714823645476,2024-05-04T14:54:05.476,89.780,0.459,0.575,0.656
1714823645486,2024-05-04T14:54:05.486,89.790,-0.505,0.240,0.566
1714823645496,2024-05-04T14:54:05.496,89.800,-0.739,0.292,0.573
1714823645506,2024-05-04T14:54:05.506,89.810,-0.706,0.513,0.670
1714823645516,2024-05-04T14:54:05.516,89.820,-0.514,0.404,0.777
1714823645526,2024-05-04T14:54:05.526,89.830,-0.338,0.215,0.912
1714823645536,2024-05-04T14:54:05.536,89.840,-0.127,0.229,1.090
1714823645546,2024-05-04T14:54:05.546,89.850,0.087,0.351,1.244
1714823645556,2024-05-04T14:54:05.556,89.860,0.092,0.507,1.270
1714823645566,2024-05-04T14:54:05.566,89.870,-0.097,0.586,1.215
1714823645576,2024-05-04T14:54:05.576,89.880,-0.232,0.541,1.157
1714823645586,2024-05-04T14:54:05.586,89.890,-0.341,0.475,1.117
1714823645596,2024-05-04T14:54:05.596,89.900,-0.581,0.490,0.987
1714823645606,2024-05-04T14:54:05.606,89.910,-0.938,0.541,0.805
1714823645616,2024-05-04T14:54:05.616,89.920,-1.130,0.570,0.662
1714823645626,2024-05-04T14:54:05.626,89.930,-1.224,0.522,0.534
1714823645636,2024-05-04T14:54:05.636,89.940,-1.210,0.377,0.485
