epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1714822616417,2024-05-04T14:36:56.417,70.230,-0.927,0.174,0.485
1714822616427,2024-05-04T14:36:56.427,70.240,-0.943,0.151,0.524
1714822616437,2024-05-04T14:36:56.437,70.250,-0.874,0.157,0.563
1714822616447,2024-05-04T14:36:56.447,70.260,-0.757,0.184,0.583
1714822616457,2024-05-04T14:36:56.457,70.270,-0.711,0.213,0.591
1714822616467,2024-05-04T14:36:56.467,70.280,-0.733,0.221,0.601
1714822616477,2024-05-04T14:36:56.477,70.290,-0.694,0.203,0.664
1714822616487,2024-05-04T14:36:56.487,70.300,-0.531,0.176,0.763
1714822616497,2024-05-04T14:36:56.497,70.310,-0.406,0.153,0.830
1714822616507,2024-05-04T14:36:56.507,70.320,-0.390,0.145,0.847
1714822616517,2024-05-04T14:36:56.517,70.330,-0.461,0.156,0.823
1714822616527,2024-05-04T14:36:56.527,70.340,-0.494,0.181,0.799
1714822616537,2024-05-04T14:36:56.537,70.350,-0.443,0.225,0.822
1714822616547,2024-05-04T14:36:56.547,70.360,-0.364,0.231,0.879
1714822616557,2024-05-04T14:36:56.557,70.370,-0.291,0.198,0.951
1714822616567,2024-05-04T14:36:56.567,70.380,-0.261,0.164,0.995
1714822616577,2024-05-04T14:36:56.577,70.390,-0.244,0.163,0.994
1714822616587,2024-05-04T14:36:56.587,70.400,-0.234,0.171,0.961
1714822616597,2024-05-04T14:36:56.597,70.410,-0.253,0.171,0.909
1714822616607,2024-05-04T14:36:56.607,70.420,-0.275,0.182,0.859
1714822616617,2024-05-04T14:36:56.617,70.430,-0.254,0.210,0.852
1714822616627,2024-05-04T14:36:56.627,70.440,-0.210,0.233,0.870
1714822616637,2024-05-04T14:36:56.637,70.450,-0.140,0.229,0.908
1714822616647,2024-05-04T14:36:56.647,70.460,-0.044,0.207,0.939
1714822616657,2024-05-04T14:36:56.657,70.470,-0.015,0.189,0.948
1714822616667,2024-05-04T14:36:56.667,70.480,-0.040,0.167,0.940
1714822616677,2024-05-04T14:36:56.677,70.490,-0.016,0.172,0.931
1714822616687,2024-05-04T14:36:56.687,70.500,0.001,0.200,0.909
1714822616697,2024-05-04T14:36:56.697,70.510,-0.013,0.227,0.904
1714822616707,2024-05-04T14:36:56.707,70.520,-0.012,0.241,0.934
1714822616717,2024-05-04T14:36:56.717,70.530,0.020,0.226,0.982
1714822616727,2024-05-04T14:36:56.727,70.540,0.056,0.190,1.012
1714822616737,2024-05-04T14:36:56.737,70.550,0.078,0.157,1.022
1714822616747,2024-05-04T14:36:56.747,70.560,0.101,0.156,1.012
1714822616757,2024-05-04T14:36:56.757,70.570,0.129,0.168,0.993
1714822616767,2024-05-04T14:36:56.767,70.580,0.149,0.184,0.978
1714822616777,2024-05-04T14:36:56.777,70.590,0.163,0.196,0.963
1714822616787,2024-05-04T14:36:56.787,70.600,0.127,0.191,0.957
1714822616797,2024-05-04T14:36:56.797,70.610,0.065,0.176,0.954
1714822616807,2024-05-04T14:36:56.807,70.620,0.034,0.156,0.970
1714822616817,2024-05-04T14:36:56.817,70.630,0.074,0.149,1.013
1714822616827,2024-05-04T14:36:56.827,70.640,0.158,0.152,1.040
1714822616837,2024-05-04T14:36:56.837,70.650,0.231,0.162,1.025
1714822616847,2024-05-04T14:36:56.847,70.660,0.240,0.184,0.977
1714822616857,2024-05-04T14:36:56.857,70.670,0.185,0.211,0.947
1714822616867,2024-05-04T14:36:56.867,70.680,0.105,0.211,0.941
1714822616877,2024-05-04T14:36:56.877,70.690,0.042,0.182,0.958
1714822616887,2024-05-04T14:36:56.887,70.700,0.033,0.167,0.977
1714822616897,2024-05-04T14:36:56.897,70.710,0.104,0.171,1.001
1714822616907,2024-05-04T14:36:56.907,70.720,0.202,0.183,1.025
1714822616917,2024-05-04T14:36:56.917,70.730,0.247,0.190,1.028
1714822616927,2024-05-04T14:36:56.927,70.740,0.224,0.193,1.008
1714822616937,2024-05-04T14:36:56.937,70.750,0.190,0.196,0.973
1714822616947,2024-05-04T14:36:56.947,70.760,0.168,0.194,0.948
1714822616957,2024-05-04T14:36:56.957,70.770,0.138,0.175,0.943
1714822616967,2024-05-04T14:36:56.967,70.780,0.087,0.153,0.951
1714822616977,2024-05-04T14:36:56.977,70.790,0.063,0.149,0.984
1714822616987,2024-05-04T14:36:56.987,70.800,0.098,0.155,1.010
1714822616997,2024-05-04T14:36:56.997,70.810,0.175,0.166,1.022
1714822617007,2024-05-04T14:36:57.007,70.820,0.227,0.177,1.015
1714822617017,2024-05-04T14:36:57.017,70.830,0.215,0.183,0.996
1714822617027,2024-05-04T14:36:57.027,70.840,0.175,0.183,0.987
1714822617037,2024-05-04T14:36:57.037,70.850,0.160,0.172,0.999
1714822617047,2024-05-04T14:36:57.047,70.860,0.144,0.154,1.018
1714822617057,2024-05-04T14:36:57.057,70.870,0.125,0.136,1.027
1714822617067,2024-05-04T14:36:57.067,70.880,0.138,0.123,1.023
1714822617077,2024-05-04T14:36:57.077,70.890,0.151,0.131,1.003
1714822617087,2024-05-04T14:36:57.087,70.900,0.141,0.151,0.977
1714822617097,2024-05-04T14:36:57.097,70.910,0.111,0.175,0.962
1714822617107,2024-05-04T14:36:57.107,70.920,0.101,0.192,0.989
1714822617117,2024-05-04T14:36:57.117,70.930,0.106,0.184,1.002
1714822617127,2024-05-04T14:36:57.127,70.940,0.104,0.164,1.017
1714822617137,2024-05-04T14:36:57.137,70.950,0.127,0.161,1.034
1714822617147,2024-05-04T14:36:57.147,70.960,0.167,0.166,1.032
1714822617157,2024-05-04T14:36:57.157,70.970,0.175,0.167,1.017
1714822617167,2024-05-04T14:36:57.167,70.980,0.167,0.169,1.007
1714822617177,2024-05-04T14:36:57.177,70.990,0.155,0.166,0.991
1714822617187,2024-05-04T14:36:57.187,71.000,0.139,0.163,0.989
1714822617197,2024-05-04T14:36:57.197,71.010,0.108,0.159,0.996
1714822617207,2024-05-04T14:36:57.207,71.020,0.107,0.150,1.013
1714822617217,2024-05-04T14:36:57.217,71.030,0.154,0.142,1.034
1714822617227,2024-05-04T14:36:57.227,71.040,0.207,0.140,1.043
1714822617237,2024-05-04T14:36:57.237,71.050,0.246,0.144,1.044
1714822617247,2024-05-04T14:36:57.247,71.060,0.281,0.149,1.038
1714822617257,2024-05-04T14:36:57.257,71.070,0.306,0.154,1.028
1714822617267,2024-05-04T14:36:57.267,71.080,0.305,0.147,1.011
1714822617277,2024-05-04T14:36:57.277,71.090,0.323,0.143,0.983
1714822617287,2024-05-04T14:36:57.287,71.100,0.398,0.144,0.962
1714822617297,2024-05-04T14:36:57.297,71.110,0.499,0.148,0.955
1714822617307,2024-05-04T14:36:57.307,71.120,0.606,0.149,0.950
1714822617317,2024-05-04T14:36:57.317,71.130,0.683,0.160,0.889
1714822617327,2024-05-04T14:36:57.327,71.140,0.703,0.188,0.833
1714822617337,2024-05-04T14:36:57.337,71.150,0.685,0.212,0.868
1714822617347,2024-05-04T14:36:57.347,71.160,0.622,0.225,0.894
1714822617357,2024-05-04T14:36:57.357,71.170,0.515,0.227,0.918
1714822617367,2024-05-04T14:36:57.367,71.180,0.338,0.197,0.985
1714822617377,2024-05-04T14:36:57.377,71.190,0.178,0.137,1.009
1714822617387,2024-05-04T14:36:57.387,71.200,0.150,0.078,0.967
1714822617397,2024-05-04T14:36:57.397,71.210,0.262,0.049,0.902
1714822617407,2024-05-04T14:36:57.407,71.220,0.359,0.050,0.743
1714822617417,2024-05-04T14:36:57.417,71.230,0.605,-0.001,0.741
1714822617427,2024-05-04T14:36:57.427,71.240,0.371,-0.047,0.679
1714822617437,2024-05-04T14:36:57.437,71.250,-0.470,-0.144,0.576
1714822617447,2024-05-04T14:36:57.447,71.260,-1.156,-0.260,0.444
1714822617457,2024-05-04T14:36:57.457,71.270,-1.241,-0.240,0.253
1714822617467,2024-05-04T14:36:57.467,71.280,-0.933,-0.083,0.147
1714822617477,2024-05-04T14:36:57.477,71.290,-0.811,-0.011,0.096
1714822617487,2024-05-04T14:36:57.487,71.300,-0.978,-0.064,0.011
1714822617497,2024-05-04T14:36:57.497,71.310,-1.220,-0.129,-0.193
1714822617507,2024-05-04T14:36:57.507,71.320,-1.438,-0.115,-0.356
1714822617517,2024-05-04T14:36:57.517,71.330,-1.464,-0.052,-0.363
1714822617527,2024-05-04T14:36:57.527,71.340,-1.268,-0.005,-0.349
1714822617537,2024-05-04T14:36:57.537,71.350,-1.250,0.027,-0.443
1714822617547,2024-05-04T14:36:57.547,71.360,-1.426,0.033,-0.559
1714822617557,2024-05-04T14:36:57.557,71.370,-1.480,0.039,-0.670
1714822617567,2024-05-04T14:36:57.567,71.380,-1.408,-0.006,-0.758
1714822617577,2024-05-04T14:36:57.577,71.390,-1.270,-0.048,-0.813
1714822617587,2024-05-04T14:36:57.587,71.400,-1.144,-0.087,-0.869
1714822617597,2024-05-04T14:36:57.597,71.410,-1.141,-0.092,-0.913
1714822617607,2024-05-04T14:36:57.607,71.420,-1.188,-0.051,-0.944
1714822617617,2024-05-04T14:36:57.617,71.430,-1.201,-0.003,-0.914
1714822617627,2024-05-04T14:36:57.627,71.440,-1.181,0.032,-0.833
1714822617637,2024-05-04T14:36:57.637,71.450,-1.146,0.053,-0.735
1714822617647,2024-05-04T14:36:57.647,71.460,-1.089,0.062,-0.647
1714822617657,2024-05-04T14:36:57.657,71.470,-1.045,0.083,-0.587
1714822617667,2024-05-04T14:36:57.667,71.480,-1.063,0.128,-0.541
1714822617677,2024-05-04T14:36:57.677,71.490,-1.118,0.167,-0.454
1714822617687,2024-05-04T14:36:57.687,71.500,-1.140,0.164,-0.338
1714822617697,2024-05-04T14:36:57.697,71.510,-1.117,0.137,-0.252
1714822617707,2024-05-04T14:36:57.707,71.520,-1.090,0.119,-0.188
1714822617717,2024-05-04T14:36:57.717,71.530,-1.091,0.119,-0.133
1714822617727,2024-05-04T14:36:57.727,71.540,-1.137,0.111,-0.086
1714822617737,2024-05-04T14:36:57.737,71.550,-1.158,0.119,-0.052
1714822617747,2024-05-04T14:36:57.747,71.560,-1.107,0.116,0.009
1714822617757,2024-05-04T14:36:57.757,71.570,-1.037,0.100,0.061
1714822617767,2024-05-04T14:36:57.767,71.580,-0.982,0.104,0.113
1714822617777,2024-05-04T14:36:57.777,71.590,-0.960,0.104,0.183
1714822617787,2024-05-04T14:36:57.787,71.600,-0.960,0.075,0.269
1714822617797,2024-05-04T14:36:57.797,71.610,-0.926,0.055,0.334
1714822617807,2024-05-04T14:36:57.807,71.620,-0.879,0.075,0.366
1714822617817,2024-05-04T14:36:57.817,71.630,-0.881,0.109,0.366
1714822617827,2024-05-04T14:36:57.827,71.640,-0.861,0.117,0.406
1714822617837,2024-05-04T14:36:57.837,71.650,-0.780,0.117,0.487
1714822617847,2024-05-04T14:36:57.847,71.660,-0.674,0.106,0.601
1714822617857,2024-05-04T14:36:57.857,71.670,-0.562,0.071,0.726
1714822617867,2024-05-04T14:36:57.867,71.680,-0.459,0.065,0.796
1714822617877,2024-05-04T14:36:57.877,71.690,-0.380,0.094,0.782
1714822617887,2024-05-04T14:36:57.887,71.700,-0.383,0.120,0.721
1714822617897,2024-05-04T14:36:57.897,71.710,-0.412,0.131,0.659
1714822617907,2024-05-04T14:36:57.907,71.720,-0.352,0.151,0.673
1714822617917,2024-05-04T14:36:57.917,71.730,-0.251,0.162,0.760
1714822617927,2024-05-04T14:36:57.927,71.740,-0.178,0.132,0.905
1714822617937,2024-05-04T14:36:57.937,71.750,-0.116,0.100,1.060
1714822617947,2024-05-04T14:36:57.947,71.760,-0.067,0.095,1.109
1714822617957,2024-05-04T14:36:57.957,71.770,-0.051,0.122,1.055
1714822617967,2024-05-04T14:36:57.967,71.780,-0.037,0.173,0.986
1714822617977,2024-05-04T14:36:57.977,71.790,-0.048,0.208,0.900
1714822617987,2024-05-04T14:36:57.987,71.800,-0.116,0.195,0.845
1714822617997,2024-05-04T14:36:57.997,71.810,-0.194,0.162,0.841
1714822618007,2024-05-04T14:36:58.007,71.820,-0.244,0.145,0.875
1714822618017,2024-05-04T14:36:58.017,71.830,-0.191,0.141,0.960
1714822618027,2024-05-04T14:36:58.027,71.840,-0.013,0.137,1.041
1714822618037,2024-05-04T14:36:58.037,71.850,0.160,0.146,1.063
1714822618047,2024-05-04T14:36:58.047,71.860,0.226,0.168,1.046
1714822618057,2024-05-04T14:36:58.057,71.870,0.196,0.190,1.021
1714822618067,2024-05-04T14:36:58.067,71.880,0.166,0.188,1.000
1714822618077,2024-05-04T14:36:58.077,71.890,0.138,0.157,0.989
1714822618087,2024-05-04T14:36:58.087,71.900,0.063,0.118,0.978
1714822618097,2024-05-04T14:36:58.097,71.910,-0.029,0.088,0.961
1714822618107,2024-05-04T14:36:58.107,71.920,-0.009,0.090,0.958
1714822618117,2024-05-04T14:36:58.117,71.930,0.134,0.125,0.976
1714822618127,2024-05-04T14:36:58.127,71.940,0.240,0.171,0.994
1714822618137,2024-05-04T14:36:58.137,71.950,0.231,0.183,1.024
1714822618147,2024-05-04T14:36:58.147,71.960,0.166,0.151,1.034
1714822618157,2024-05-04T14:36:58.157,71.970,0.112,0.112,1.039
1714822618167,2024-05-04T14:36:58.167,71.980,0.112,0.101,1.064
1714822618177,2024-05-04T14:36:58.177,71.990,0.142,0.100,1.071
1714822618187,2024-05-04T14:36:58.187,72.000,0.128,0.104,1.024
1714822618197,2024-05-04T14:36:58.197,72.010,0.073,0.128,0.963
1714822618207,2024-05-04T14:36:58.207,72.020,0.054,0.153,0.950
1714822618217,2024-05-04T14:36:58.217,72.030,0.071,0.170,0.960
1714822618227,2024-05-04T14:36:58.227,72.040,0.084,0.173,0.977
1714822618237,2024-05-04T14:36:58.237,72.050,0.083,0.166,0.993
1714822618247,2024-05-04T14:36:58.247,72.060,0.096,0.149,1.011
1714822618257,2024-05-04T14:36:58.257,72.070,0.157,0.140,1.033
1714822618267,2024-05-04T14:36:58.267,72.080,0.229,0.146,1.044
1714822618277,2024-05-04T14:36:58.277,72.090,0.262,0.154,1.037
1714822618287,2024-05-04T14:36:58.287,72.100,0.197,0.159,1.003
1714822618297,2024-05-04T14:36:58.297,72.110,0.116,0.163,0.978
1714822618307,2024-05-04T14:36:58.307,72.120,0.070,0.146,0.958
1714822618317,2024-05-04T14:36:58.317,72.130,0.053,0.113,0.961
1714822618327,2024-05-04T14:36:58.327,72.140,0.093,0.114,0.976
1714822618337,2024-05-04T14:36:58.337,72.150,0.149,0.126,0.990
1714822618347,2024-05-04T14:36:58.347,72.160,0.189,0.140,0.995
1714822618357,2024-05-04T14:36:58.357,72.170,0.225,0.156,1.000
1714822618367,2024-05-04T14:36:58.367,72.180,0.227,0.160,1.006
1714822618377,2024-05-04T14:36:58.377,72.190,0.181,0.154,0.997
1714822618387,2024-05-04T14:36:58.387,72.200,0.123,0.146,0.996
1714822618397,2024-05-04T14:36:58.397,72.210,0.103,0.138,0.990
1714822618407,2024-05-04T14:36:58.407,72.220,0.120,0.131,0.982
1714822618417,2024-05-04T14:36:58.417,72.230,0.126,0.135,0.967
