epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1714822861276,2024-05-04T14:41:01.276,82.870,-9.695,2.805,-4.817
1714822861286,2024-05-04T14:41:01.286,82.880,-9.451,-1.402,-3.963
1714822861296,2024-05-04T14:41:01.296,82.890,-9.878,-4.024,-4.390
1714822861306,2024-05-04T14:41:01.306,82.900,-9.024,-7.195,-4.817
1714822861316,2024-05-04T14:41:01.316,82.910,-7.439,-9.207,-4.207
1714822861326,2024-05-04T14:41:01.326,82.920,-6.341,-7.866,-3.841
1714822861336,2024-05-04T14:41:01.336,82.930,-6.159,-4.390,-4.085
1714822861346,2024-05-04T14:41:01.346,82.940,-5.976,-1.402,-4.207
1714822861356,2024-05-04T14:41:01.356,82.950,-5.671,-0.122,-4.024
1714822861366,2024-05-04T14:41:01.366,82.960,-6.524,1.829,-3.720
1714822861376,2024-05-04T14:41:01.376,82.970,-7.622,4.817,-4.024
1714822861386,2024-05-04T14:41:01.386,82.980,-7.378,6.402,-4.756
1714822861396,2024-05-04T14:41:01.396,82.990,-6.402,3.963,-5.488
1714822861406,2024-05-04T14:41:01.406,83.000,-4.817,-1.280,-5.183
1714822861416,2024-05-04T14:41:01.416,83.010,-3.902,-6.280,-4.451
1714822861426,2024-05-04T14:41:01.426,83.020,-4.390,-8.049,-3.780
1714822861436,2024-05-04T14:41:01.436,83.030,-5.610,-7.073,-2.866
1714822861446,2024-05-04T14:41:01.446,83.040,-6.341,-4.939,-1.524
1714822861456,2024-05-04T14:41:01.456,83.050,-6.402,-2.378,-1.098
1714822861466,2024-05-04T14:41:01.466,83.060,-5.671,0.305,-1.159
1714822861476,2024-05-04T14:41:01.476,83.070,-4.756,3.476,-0.976
1714822861486,2024-05-04T14:41:01.486,83.080,-4.756,6.402,-1.220
1714822861496,2024-05-04T14:41:01.496,83.090,-5.366,7.622,-1.524
1714822861506,2024-05-04T14:41:01.506,83.100,-6.585,6.951,-0.732
1714822861516,2024-05-04T14:41:01.516,83.110,-7.439,6.829,0.305
1714822861526,2024-05-04T14:41:01.526,83.120,-7.988,8.720,1.341
1714822861536,2024-05-04T14:41:01.536,83.130,-9.146,12.012,2.134
1714822861546,2024-05-04T14:41:01.546,83.140,-11.463,15.000,2.805
1714822861556,2024-05-04T14:41:01.556,83.150,-13.354,16.159,3.293
1714822861566,2024-05-04T14:41:01.566,83.160,-14.634,16.524,6.037
1714822861576,2024-05-04T14:41:01.576,83.170,-18.902,20.000,7.439
1714822861586,2024-05-04T14:41:01.586,83.180,-23.841,23.293,9.085
1714822861596,2024-05-04T14:41:01.596,83.190,-26.707,24.878,7.622
1714822861606,2024-05-04T14:41:01.606,83.200,-29.085,30.671,2.256
1714822861616,2024-05-04T14:41:01.616,83.210,-32.744,36.890,3.537
1714822861626,2024-05-04T14:41:01.626,83.220,-37.744,36.220,-2.012
1714822861636,2024-05-04T14:41:01.636,83.230,-43.476,38.171,-9.634
1714822861646,2024-05-04T14:41:01.646,83.240,-41.220,40.061,-6.829
1714822861656,2024-05-04T14:41:01.656,83.250,-32.134,37.561,-3.537
1714822861666,2024-05-04T14:41:01.666,83.260,-23.354,37.500,-5.305
1714822861676,2024-05-04T14:41:01.676,83.270,-17.622,43.232,-4.268
1714822861686,2024-05-04T14:41:01.686,83.280,-15.000,41.341,1.402
1714822861696,2024-05-04T14:41:01.696,83.290,-2.988,27.744,13.354
1714822861706,2024-05-04T14:41:01.706,83.300,22.256,11.829,31.951
1714822861716,2024-05-04T14:41:01.716,83.310,55.732,-0.610,40.366
1714822861726,2024-05-04T14:41:01.726,83.320,98.963,0.366,40.732
1714822861736,2024-05-04T14:41:01.736,83.330,131.159,3.293,42.378
1714822861746,2024-05-04T14:41:01.746,83.340,152.683,2.622,48.963
1714822861756,2024-05-04T14:41:01.756,83.350,157.439,-9.878,51.220
1714822861766,2024-05-04T14:41:01.766,83.360,160.427,-38.232,48.354
1714822861776,2024-05-04T14:41:01.776,83.370,159.390,-70.793,36.463
1714822861786,2024-05-04T14:41:01.786,83.380,145.427,-89.512,19.512
1714822861796,2024-05-04T14:41:01.796,83.390,136.829,-90.671,21.951
1714822861806,2024-05-04T14:41:01.806,83.400,138.110,-71.707,26.402
1714822861816,2024-05-04T14:41:01.816,83.410,136.524,-40.122,27.073
1714822861826,2024-05-04T14:41:01.826,83.420,121.159,-36.220,33.537
1714822861836,2024-05-04T14:41:01.836,83.430,102.073,-54.634,18.537
1714822861846,2024-05-04T14:41:01.846,83.440,98.110,-64.756,-9.390
1714822861856,2024-05-04T14:41:01.856,83.450,87.622,-52.988,-8.293
1714822861866,2024-05-04T14:41:01.866,83.460,60.183,-23.110,5.305
1714822861876,2024-05-04T14:41:01.876,83.470,29.817,4.573,13.049
1714822861886,2024-05-04T14:41:01.886,83.480,9.695,12.622,13.537
1714822861896,2024-05-04T14:41:01.896,83.490,-6.463,2.622,13.659
1714822861906,2024-05-04T14:41:01.906,83.500,-20.122,-12.561,16.341
1714822861916,2024-05-04T14:41:01.916,83.510,-31.585,-26.890,17.073
1714822861926,2024-05-04T14:41:01.926,83.520,-42.073,-36.463,14.695
1714822861936,2024-05-04T14:41:01.936,83.530,-46.829,-39.268,9.756
1714822861946,2024-05-04T14:41:01.946,83.540,-43.598,-39.207,4.146
1714822861956,2024-05-04T14:41:01.956,83.550,-36.220,-38.049,0.427
1714822861966,2024-05-04T14:41:01.966,83.560,-31.341,-31.951,-1.707
1714822861976,2024-05-04T14:41:01.976,83.570,-29.268,-20.854,-5.000
1714822861986,2024-05-04T14:41:01.986,83.580,-29.512,-9.390,-9.817
1714822861996,2024-05-04T14:41:01.996,83.590,-31.646,1.159,-13.232
1714822862006,2024-05-04T14:41:02.006,83.600,-35.549,9.695,-15.549
1714822862016,2024-05-04T14:41:02.016,83.610,-42.561,19.451,-18.537
1714822862026,2024-05-04T14:41:02.026,83.620,-46.707,30.427,-19.207
1714822862036,2024-05-04T14:41:02.036,83.630,-46.646,32.805,-16.585
1714822862046,2024-05-04T14:41:02.046,83.640,-45.610,25.671,-13.720
1714822862056,2024-05-04T14:41:02.056,83.650,-45.305,15.061,-12.073
1714822862066,2024-05-04T14:41:02.066,83.660,-44.756,6.524,-10.793
1714822862076,2024-05-04T14:41:02.076,83.670,-43.720,1.585,-8.415
1714822862086,2024-05-04T14:41:02.086,83.680,-41.402,-0.122,-6.890
1714822862096,2024-05-04T14:41:02.096,83.690,-39.878,0.732,-7.683
1714822862106,2024-05-04T14:41:02.106,83.700,-41.037,2.439,-8.780
1714822862116,2024-05-04T14:41:02.116,83.710,-42.134,2.988,-9.146
1714822862126,2024-05-04T14:41:02.126,83.720,-41.220,2.683,-9.146
1714822862136,2024-05-04T14:41:02.136,83.730,-39.390,2.378,-8.354
1714822862146,2024-05-04T14:41:02.146,83.740,-37.012,0.671,-5.183
1714822862156,2024-05-04T14:41:02.156,83.750,-31.829,3.049,-3.049
1714822862166,2024-05-04T14:41:02.166,83.760,-26.280,11.341,-4.390
1714822862176,2024-05-04T14:41:02.176,83.770,-22.988,15.915,-4.817
1714822862186,2024-05-04T14:41:02.186,83.780,-20.366,16.159,-3.659
1714822862196,2024-05-04T14:41:02.196,83.790,-18.354,15.000,-5.061
1714822862206,2024-05-04T14:41:02.206,83.800,-19.634,11.585,-6.463
1714822862216,2024-05-04T14:41:02.216,83.810,-21.463,7.988,-5.549
1714822862226,2024-05-04T14:41:02.226,83.820,-20.549,5.244,-4.756
1714822862236,2024-05-04T14:41:02.236,83.830,-18.354,2.378,-3.659
1714822862246,2024-05-04T14:41:02.246,83.840,-17.500,0.976,-1.098
1714822862256,2024-05-04T14:41:02.256,83.850,-17.622,3.659,-0.427
1714822862266,2024-05-04T14:41:02.266,83.860,-17.805,9.146,-2.073
1714822862276,2024-05-04T14:41:02.276,83.870,-17.927,13.293,-4.451
1714822862286,2024-05-04T14:41:02.286,83.880,-17.805,13.232,-6.524
1714822862296,2024-05-04T14:41:02.296,83.890,-17.256,8.476,-7.622
1714822862306,2024-05-04T14:41:02.306,83.900,-17.378,1.829,-7.988
1714822862316,2024-05-04T14:41:02.316,83.910,-18.110,-5.061,-8.659
1714822862326,2024-05-04T14:41:02.326,83.920,-17.256,-8.049,-9.512
1714822862336,2024-05-04T14:41:02.336,83.930,-15.244,-6.402,-9.451
1714822862346,2024-05-04T14:41:02.346,83.940,-12.988,-1.037,-8.415
1714822862356,2024-05-04T14:41:02.356,83.950,-11.768,2.500,-8.720
1714822862366,2024-05-04T14:41:02.366,83.960,-11.951,2.195,-9.146
1714822862376,2024-05-04T14:41:02.376,83.970,-11.707,0.244,-8.537
1714822862386,2024-05-04T14:41:02.386,83.980,-11.707,-1.463,-7.256
1714822862396,2024-05-04T14:41:02.396,83.990,-13.110,-3.110,-6.037
1714822862406,2024-05-04T14:41:02.406,84.000,-15.122,-4.512,-6.341
1714822862416,2024-05-04T14:41:02.416,84.010,-15.671,-6.098,-6.951
1714822862426,2024-05-04T14:41:02.426,84.020,-14.939,-6.524,-6.159
1714822862436,2024-05-04T14:41:02.436,84.030,-14.085,-4.451,-5.061
1714822862446,2024-05-04T14:41:02.446,84.040,-14.085,-1.341,-4.207
1714822862456,2024-05-04T14:41:02.456,84.050,-15.061,0.671,-3.293
1714822862466,2024-05-04T14:41:02.466,84.060,-14.695,2.012,-2.805
1714822862476,2024-05-04T14:41:02.476,84.070,-12.866,3.476,-3.232
1714822862486,2024-05-04T14:41:02.486,84.080,-10.915,3.963,-3.537
1714822862496,2024-05-04T14:41:02.496,84.090,-8.902,3.354,-3.232
1714822862506,2024-05-04T14:41:02.506,84.100,-6.890,1.037,-3.049
1714822862516,2024-05-04T14:41:02.516,84.110,-6.646,-2.500,-2.927
1714822862526,2024-05-04T14:41:02.526,84.120,-7.805,-5.610,-2.561
1714822862536,2024-05-04T14:41:02.536,84.130,-9.085,-7.805,-1.951
1714822862546,2024-05-04T14:41:02.546,84.140,-9.878,-7.927,-0.793
1714822862556,2024-05-04T14:41:02.556,84.150,-10.183,-5.122,-0.122
1714822862566,2024-05-04T14:41:02.566,84.160,-10.488,0.427,-0.305
1714822862576,2024-05-04T14:41:02.576,84.170,-10.671,5.427,-0.732
1714822862586,2024-05-04T14:41:02.586,84.180,-10.122,6.951,-0.793
1714822862596,2024-05-04T14:41:02.596,84.190,-8.963,4.878,0.854
1714822862606,2024-05-04T14:41:02.606,84.200,-7.866,2.073,2.622
1714822862616,2024-05-04T14:41:02.616,84.210,-7.134,-1.037,2.256
1714822862626,2024-05-04T14:41:02.626,84.220,-6.159,-2.439,1.768
1714822862636,2024-05-04T14:41:02.636,84.230,-5.061,-0.427,2.134
1714822862646,2024-05-04T14:41:02.646,84.240,-4.695,1.585,2.866
1714822862656,2024-05-04T14:41:02.656,84.250,-5.061,2.439,3.537
1714822862666,2024-05-04T14:41:02.666,84.260,-5.000,3.171,2.988
1714822862676,2024-05-04T14:41:02.676,84.270,-4.695,3.720,2.622
1714822862686,2024-05-04T14:41:02.686,84.280,-4.817,3.780,2.927
1714822862696,2024-05-04T14:41:02.696,84.290,-5.183,3.537,2.988
1714822862706,2024-05-04T14:41:02.706,84.300,-4.939,0.366,3.232
1714822862716,2024-05-04T14:41:02.716,84.310,-3.354,-2.256,4.756
1714822862726,2024-05-04T14:41:02.726,84.320,-2.012,-0.976,4.512
1714822862736,2024-05-04T14:41:02.736,84.330,-1.037,-0.549,4.329
1714822862746,2024-05-04T14:41:02.746,84.340,0.061,-5.000,6.098
1714822862756,2024-05-04T14:41:02.756,84.350,1.463,-12.683,5.366
1714822862766,2024-05-04T14:41:02.766,84.360,0.488,-18.232,2.439
1714822862776,2024-05-04T14:41:02.776,84.370,-2.500,-19.695,2.317
1714822862786,2024-05-04T14:41:02.786,84.380,-3.902,-19.085,3.537
1714822862796,2024-05-04T14:41:02.796,84.390,-2.805,-18.476,2.256
1714822862806,2024-05-04T14:41:02.806,84.400,-1.585,-15.854,0.244
1714822862816,2024-05-04T14:41:02.816,84.410,1.037,-10.976,-0.610
1714822862826,2024-05-04T14:41:02.826,84.420,6.402,-5.122,-0.976
1714822862836,2024-05-04T14:41:02.836,84.430,13.902,-2.561,-0.793
1714822862846,2024-05-04T14:41:02.846,84.440,20.732,-1.402,-0.488
1714822862856,2024-05-04T14:41:02.856,84.450,28.415,-2.317,0.183
1714822862866,2024-05-04T14:41:02.866,84.460,36.768,-12.439,3.171
1714822862876,2024-05-04T14:41:02.876,84.470,44.878,-37.988,7.683
1714822862886,2024-05-04T14:41:02.886,84.480,59.573,-68.720,8.963
1714822862896,2024-05-04T14:41:02.896,84.490,81.037,-95.976,6.220
1714822862906,2024-05-04T14:41:02.906,84.500,97.439,-110.061,0.915
1714822862916,2024-05-04T14:41:02.916,84.510,103.841,-108.537,-3.841
1714822862926,2024-05-04T14:41:02.926,84.520,105.427,-103.476,-9.878
1714822862936,2024-05-04T14:41:02.936,84.530,106.037,-100.915,-13.841
1714822862946,2024-05-04T14:41:02.946,84.540,106.890,-85.671,-13.049
1714822862956,2024-05-04T14:41:02.956,84.550,107.683,-60.732,-11.829
1714822862966,2024-05-04T14:41:02.966,84.560,103.232,-42.195,-5.549
1714822862976,2024-05-04T14:41:02.976,84.570,94.268,-45.610,-2.012
1714822862986,2024-05-04T14:41:02.986,84.580,87.317,-65.122,-12.378
1714822862996,2024-05-04T14:41:02.996,84.590,87.256,-78.476,-23.476
1714822863006,2024-05-04T14:41:03.006,84.600,86.829,-67.744,-21.951
1714822863016,2024-05-04T14:41:03.016,84.610,77.805,-37.927,-12.256
1714822863026,2024-05-04T14:41:03.026,84.620,67.622,-17.317,-4.146
1714822863036,2024-05-04T14:41:03.036,84.630,57.317,-18.841,1.098
1714822863046,2024-05-04T14:41:03.046,84.640,42.988,-28.171,6.646
1714822863056,2024-05-04T14:41:03.056,84.650,27.805,-35.427,10.732
1714822863066,2024-05-04T14:41:03.066,84.660,15.488,-41.524,12.683
1714822863076,2024-05-04T14:41:03.076,84.670,6.524,-46.220,14.756
1714822863086,2024-05-04T14:41:03.086,84.680,-1.829,-41.951,15.793
1714822863096,2024-05-04T14:41:03.096,84.690,-11.463,-23.780,15.549
1714822863106,2024-05-04T14:41:03.106,84.700,-18.659,4.573,15.000
1714822863116,2024-05-04T14:41:03.116,84.710,-20.366,28.598,15.061
1714822863126,2024-05-04T14:41:03.126,84.720,-19.878,34.695,15.122
1714822863136,2024-05-04T14:41:03.136,84.730,-20.732,29.329,13.963
1714822863146,2024-05-04T14:41:03.146,84.740,-22.622,24.817,13.293
1714822863156,2024-05-04T14:41:03.156,84.750,-24.939,24.024,13.110
1714822863166,2024-05-04T14:41:03.166,84.760,-28.110,27.988,12.317
1714822863176,2024-05-04T14:41:03.176,84.770,-30.549,36.463,9.512
1714822863186,2024-05-04T14:41:03.186,84.780,-31.646,46.098,5.244
1714822863196,2024-05-04T14:41:03.196,84.790,-33.232,53.293,3.110
1714822863206,2024-05-04T14:41:03.206,84.800,-35.610,58.963,0.793
1714822863216,2024-05-04T14:41:03.216,84.810,-38.780,65.122,-2.439
1714822863226,2024-05-04T14:41:03.226,84.820,-45.061,72.256,-4.878
1714822863236,2024-05-04T14:41:03.236,84.830,-51.707,77.622,-7.195
1714822863246,2024-05-04T14:41:03.246,84.840,-52.439,80.427,-8.293
1714822863256,2024-05-04T14:41:03.256,84.850,-44.329,79.512,-7.500
1714822863266,2024-05-04T14:41:03.266,84.860,-34.573,67.561,-4.756
1714822863276,2024-05-04T14:41:03.276,84.870,-29.695,44.878,-2.988
1714822863286,2024-05-04T14:41:03.286,84.880,-27.256,20.549,-5.183
1714822863296,2024-05-04T14:41:03.296,84.890,-23.537,6.341,-10.305
1714822863306,2024-05-04T14:41:03.306,84.900,-19.939,9.512,-13.659
1714822863316,2024-05-04T14:41:03.316,84.910,-19.573,23.963,-12.012
1714822863326,2024-05-04T14:41:03.326,84.920,-23.659,37.195,-8.171
1714822863336,2024-05-04T14:41:03.336,84.930,-29.756,45.305,-5.732
1714822863346,2024-05-04T14:41:03.346,84.940,-34.817,51.280,-3.476
1714822863356,2024-05-04T14:41:03.356,84.950,-36.585,54.146,-2.988
1714822863366,2024-05-04T14:41:03.366,84.960,-36.159,47.744,-2.622
1714822863376,2024-05-04T14:41:03.376,84.970,-34.817,33.415,0.976
1714822863386,2024-05-04T14:41:03.386,84.980,-35.000,13.659,1.951
1714822863396,2024-05-04T14:41:03.396,84.990,-35.671,-2.927,2.317
1714822863406,2024-05-04T14:41:03.406,85.000,-35.305,-8.963,1.951
1714822863416,2024-05-04T14:41:03.416,85.010,-34.573,-7.134,0.488
1714822863426,2024-05-04T14:41:03.426,85.020,-34.329,-0.671,1.341
1714822863436,2024-05-04T14:41:03.436,85.030,-32.195,9.878,1.220
1714822863446,2024-05-04T14:41:03.446,85.040,-27.378,22.317,-1.280
1714822863456,2024-05-04T14:41:03.456,85.050,-24.512,33.902,-3.354
1714822863466,2024-05-04T14:41:03.466,85.060,-25.366,38.537,-5.549
1714822863476,2024-05-04T14:41:03.476,85.070,-25.793,33.659,-6.463
1714822863486,2024-05-04T14:41:03.486,85.080,-23.841,21.463,-6.159
1714822863496,2024-05-04T14:41:03.496,85.090,-20.610,5.793,-5.305
1714822863506,2024-05-04T14:41:03.506,85.100,-17.683,-6.890,-4.695
1714822863516,2024-05-04T14:41:03.516,85.110,-16.707,-12.622,-3.232
1714822863526,2024-05-04T14:41:03.526,85.120,-17.256,-11.159,-1.951
1714822863536,2024-05-04T14:41:03.536,85.130,-18.537,-3.598,-1.646
1714822863546,2024-05-04T14:41:03.546,85.140,-20.854,7.195,-1.646
1714822863556,2024-05-04T14:41:03.556,85.150,-22.439,17.866,-1.707
1714822863566,2024-05-04T14:41:03.566,85.160,-23.049,24.634,-2.073
1714822863576,2024-05-04T14:41:03.576,85.170,-23.110,26.098,-1.951
1714822863586,2024-05-04T14:41:03.586,85.180,-21.829,21.829,-0.976
1714822863596,2024-05-04T14:41:03.596,85.190,-18.902,13.415,-0.854
1714822863606,2024-05-04T14:41:03.606,85.200,-14.939,4.512,-1.768
1714822863616,2024-05-04T14:41:03.616,85.210,-12.317,-1.585,-2.988
1714822863626,2024-05-04T14:41:03.626,85.220,-12.195,-2.744,-4.085
1714822863636,2024-05-04T14:41:03.636,85.230,-13.659,1.159,-4.695
1714822863646,2024-05-04T14:41:03.646,85.240,-15.305,7.012,-4.695
1714822863656,2024-05-04T14:41:03.656,85.250,-16.585,11.707,-4.024
1714822863666,2024-05-04T14:41:03.666,85.260,-17.256,15.244,-3.232
1714822863676,2024-05-04T14:41:03.676,85.270,-17.134,17.134,-2.744
1714822863686,2024-05-04T14:41:03.686,85.280,-17.012,16.402,-2.256
1714822863696,2024-05-04T14:41:03.696,85.290,-17.256,14.451,-1.098
1714822863706,2024-05-04T14:41:03.706,85.300,-16.890,10.793,0.061
1714822863716,2024-05-04T14:41:03.716,85.310,-16.220,3.963,-0.427
1714822863726,2024-05-04T14:41:03.726,85.320,-14.573,-2.622,-1.341
1714822863736,2024-05-04T14:41:03.736,85.330,-12.012,-5.549,-1.951
1714822863746,2024-05-04T14:41:03.746,85.340,-10.061,-4.512,-2.927
1714822863756,2024-05-04T14:41:03.756,85.350,-9.573,-2.256,-3.780
1714822863766,2024-05-04T14:41:03.766,85.360,-10.183,-1.220,-3.841
1714822863776,2024-05-04T14:41:03.776,85.370,-9.939,-0.732,-3.232
1714822863786,2024-05-04T14:41:03.786,85.380,-8.415,0.549,-2.744
1714822863796,2024-05-04T14:41:03.796,85.390,-7.317,2.195,-2.805
1714822863806,2024-05-04T14:41:03.806,85.400,-7.134,3.415,-2.073
1714822863816,2024-05-04T14:41:03.816,85.410,-7.256,5.671,-1.646
1714822863826,2024-05-04T14:41:03.826,85.420,-7.256,7.317,-1.220
1714822863836,2024-05-04T14:41:03.836,85.430,-7.195,8.598,-0.976
1714822863846,2024-05-04T14:41:03.846,85.440,-7.927,11.280,-0.427
1714822863856,2024-05-04T14:41:03.856,85.450,-9.756,15.000,0.671
1714822863866,2024-05-04T14:41:03.866,85.460,-13.232,19.939,1.402
1714822863876,2024-05-04T14:41:03.876,85.470,-16.890,27.439,0.854
1714822863886,2024-05-04T14:41:03.886,85.480,-17.317,35.183,0.854
1714822863896,2024-05-04T14:41:03.896,85.490,-16.098,42.439,1.463
1714822863906,2024-05-04T14:41:03.906,85.500,-16.037,49.329,0.610
1714822863916,2024-05-04T14:41:03.916,85.510,-16.707,54.817,-0.488
1714822863926,2024-05-04T14:41:03.926,85.520,-18.171,57.378,-1.341
1714822863936,2024-05-04T14:41:03.936,85.530,-18.354,54.268,-2.134
1714822863946,2024-05-04T14:41:03.946,85.540,-16.829,45.122,-2.317
1714822863956,2024-05-04T14:41:03.956,85.550,-13.902,32.744,-2.073
1714822863966,2024-05-04T14:41:03.966,85.560,-10.976,20.427,-1.707
1714822863976,2024-05-04T14:41:03.976,85.570,-7.683,9.390,-1.646
1714822863986,2024-05-04T14:41:03.986,85.580,-4.512,0.732,-1.646
1714822863996,2024-05-04T14:41:03.996,85.590,-2.805,-4.817,-1.280
1714822864006,2024-05-04T14:41:04.006,85.600,-2.500,-7.439,-0.183
1714822864016,2024-05-04T14:41:04.016,85.610,-2.439,-8.720,1.524
1714822864026,2024-05-04T14:41:04.026,85.620,-2.500,-8.780,1.768
1714822864036,2024-05-04T14:41:04.036,85.630,-1.829,-7.256,2.012
1714822864046,2024-05-04T14:41:04.046,85.640,-0.854,-0.915,2.683
1714822864056,2024-05-04T14:41:04.056,85.650,0.000,7.500,2.256
1714822864066,2024-05-04T14:41:04.066,85.660,2.195,12.988,1.951
1714822864076,2024-05-04T14:41:04.076,85.670,3.598,10.976,-0.061
1714822864086,2024-05-04T14:41:04.086,85.680,5.671,10.366,-1.402
1714822864096,2024-05-04T14:41:04.096,85.690,14.573,13.476,1.707
1714822864106,2024-05-04T14:41:04.106,85.700,27.256,17.378,6.402
1714822864116,2024-05-04T14:41:04.116,85.710,38.232,14.573,14.390
1714822864126,2024-05-04T14:41:04.126,85.720,51.037,0.244,21.220
1714822864136,2024-05-04T14:41:04.136,85.730,63.598,-15.915,23.415
1714822864146,2024-05-04T14:41:04.146,85.740,74.390,-34.939,23.659
1714822864156,2024-05-04T14:41:04.156,85.750,80.732,-54.390,22.134
1714822864166,2024-05-04T14:41:04.166,85.760,83.476,-71.890,19.146
1714822864176,2024-05-04T14:41:04.176,85.770,84.573,-92.805,18.720
1714822864186,2024-05-04T14:41:04.186,85.780,84.695,-114.756,12.866
1714822864196,2024-05-04T14:41:04.196,85.790,90.610,-125.122,7.988
1714822864206,2024-05-04T14:41:04.206,85.800,100.366,-123.415,17.012
1714822864216,2024-05-04T14:41:04.216,85.810,90.732,-108.841,12.317
1714822864226,2024-05-04T14:41:04.226,85.820,74.268,-93.415,8.841
1714822864236,2024-05-04T14:41:04.236,85.830,70.183,-83.537,12.073
1714822864246,2024-05-04T14:41:04.246,85.840,61.829,-68.537,5.976
1714822864256,2024-05-04T14:41:04.256,85.850,48.780,-42.683,-3.659
1714822864266,2024-05-04T14:41:04.266,85.860,40.183,-14.634,-3.293
1714822864276,2024-05-04T14:41:04.276,85.870,28.476,8.720,4.878
1714822864286,2024-05-04T14:41:04.286,85.880,12.256,27.256,9.451
1714822864296,2024-05-04T14:41:04.296,85.890,-2.927,38.476,10.305
1714822864306,2024-05-04T14:41:04.306,85.900,-12.988,31.768,9.695
1714822864316,2024-05-04T14:41:04.316,85.910,-18.902,7.500,8.720
1714822864326,2024-05-04T14:41:04.326,85.920,-22.378,-17.744,6.585
1714822864336,2024-05-04T14:41:04.336,85.930,-22.500,-29.756,2.927
1714822864346,2024-05-04T14:41:04.346,85.940,-18.171,-32.378,0.427
1714822864356,2024-05-04T14:41:04.356,85.950,-14.939,-34.390,-0.732
1714822864366,2024-05-04T14:41:04.366,85.960,-15.183,-31.280,-1.159
1714822864376,2024-05-04T14:41:04.376,85.970,-19.451,-15.000,-1.524
1714822864386,2024-05-04T14:41:04.386,85.980,-22.744,9.329,-2.439
1714822864396,2024-05-04T14:41:04.396,85.990,-22.561,26.037,-3.659
1714822864406,2024-05-04T14:41:04.406,86.000,-21.890,27.012,-5.671
1714822864416,2024-05-04T14:41:04.416,86.010,-22.012,21.768,-6.341
1714822864426,2024-05-04T14:41:04.426,86.020,-22.073,17.500,-6.951
1714822864436,2024-05-04T14:41:04.436,86.030,-22.988,14.268,-7.073
1714822864446,2024-05-04T14:41:04.446,86.040,-27.195,13.659,-7.378
1714822864456,2024-05-04T14:41:04.456,86.050,-32.134,19.451,-8.902
