epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1714823629478,2024-05-04T14:53:49.478,73.770,35.122,68.841,-30.427
1714823629488,2024-05-04T14:53:49.488,73.780,32.683,57.195,-19.390
1714823629498,2024-05-04T14:53:49.498,73.790,36.585,48.963,-9.268
1714823629508,2024-05-04T14:53:49.508,73.800,38.780,38.537,-0.671
1714823629518,2024-05-04T14:53:49.518,73.810,42.317,24.573,9.878
1714823629528,2024-05-04T14:53:49.528,73.820,46.768,9.878,22.683
1714823629538,2024-05-04T14:53:49.538,73.830,47.500,-1.037,34.512
1714823629548,2024-05-04T14:53:49.548,73.840,41.890,-2.805,48.963
1714823629558,2024-05-04T14:53:49.558,73.850,34.329,6.463,65.915
1714823629568,2024-05-04T14:53:49.568,73.860,26.402,17.134,75.061
1714823629578,2024-05-04T14:53:49.578,73.870,18.841,23.354,74.817
1714823629588,2024-05-04T14:53:49.588,73.880,12.012,33.659,73.902
1714823629598,2024-05-04T14:53:49.598,73.890,0.427,61.768,81.707
1714823629608,2024-05-04T14:53:49.608,73.900,-28.354,110.427,102.134
1714823629618,2024-05-04T14:53:49.618,73.910,-42.561,160.610,123.902
1714823629628,2024-05-04T14:53:49.628,73.920,-30.366,157.012,125.122
1714823629638,2024-05-04T14:53:49.638,73.930,-54.512,89.390,103.232
1714823629648,2024-05-04T14:53:49.648,73.940,-75.366,65.305,103.049
1714823629658,2024-05-04T14:53:49.658,73.950,-75.366,67.439,93.049
1714823629668,2024-05-04T14:53:49.668,73.960,-59.146,56.098,60.061
1714823629678,2024-05-04T14:53:49.678,73.970,-41.280,41.890,42.927
1714823629688,2024-05-04T14:53:49.688,73.980,-32.988,51.280,27.622
1714823629698,2024-05-04T14:53:49.698,73.990,-28.354,76.341,3.171
1714823629708,2024-05-04T14:53:49.708,74.000,-21.159,89.634,-17.256
1714823629718,2024-05-04T14:53:49.718,74.010,-15.061,74.634,-33.720
1714823629728,2024-05-04T14:53:49.728,74.020,-12.256,37.622,-48.659
1714823629738,2024-05-04T14:53:49.738,74.030,-8.780,-5.305,-56.402
1714823629748,2024-05-04T14:53:49.748,74.040,-3.902,-47.195,-59.573
1714823629758,2024-05-04T14:53:49.758,74.050,3.476,-89.512,-63.780
1714823629768,2024-05-04T14:53:49.768,74.060,10.549,-143.780,-62.866
1714823629778,2024-05-04T14:53:49.778,74.070,15.000,-204.573,-62.866
1714823629788,2024-05-04T14:53:49.788,74.080,19.268,-264.756,-74.451
1714823629798,2024-05-04T14:53:49.798,74.090,22.195,-309.756,-85.610
1714823629808,2024-05-04T14:53:49.808,74.100,29.390,-319.024,-75.854
1714823629818,2024-05-04T14:53:49.818,74.110,32.561,-290.976,-61.646
1714823629828,2024-05-04T14:53:49.828,74.120,33.902,-237.805,-58.232
1714823629838,2024-05-04T14:53:49.838,74.130,41.341,-181.890,-59.024
1714823629848,2024-05-04T14:53:49.848,74.140,50.793,-148.537,-53.171
1714823629858,2024-05-04T14:53:49.858,74.150,58.659,-136.098,-46.280
1714823629868,2024-05-04T14:53:49.868,74.160,68.841,-128.659,-37.561
1714823629878,2024-05-04T14:53:49.878,74.170,74.939,-116.646,-23.110
1714823629888,2024-05-04T14:53:49.888,74.180,68.720,-95.732,-16.159
1714823629898,2024-05-04T14:53:49.898,74.190,61.098,-65.366,-3.720
1714823629908,2024-05-04T14:53:49.908,74.200,58.110,-36.037,15.061
1714823629918,2024-05-04T14:53:49.918,74.210,52.683,-24.329,31.280
1714823629928,2024-05-04T14:53:49.928,74.220,42.500,-29.207,43.720
1714823629938,2024-05-04T14:53:49.938,74.230,29.390,-36.280,53.110
1714823629948,2024-05-04T14:53:49.948,74.240,16.890,-35.976,59.329
1714823629958,2024-05-04T14:53:49.958,74.250,9.268,-27.988,66.890
1714823629968,2024-05-04T14:53:49.968,74.260,8.049,-21.098,72.561
1714823629978,2024-05-04T14:53:49.978,74.270,4.817,-22.256,76.220
1714823629988,2024-05-04T14:53:49.988,74.280,-0.122,-22.439,78.720
1714823629998,2024-05-04T14:53:49.998,74.290,-0.976,-11.037,81.402
1714823630008,2024-05-04T14:53:50.008,74.300,-6.524,8.232,84.451
1714823630018,2024-05-04T14:53:50.018,74.310,-19.939,29.817,79.390
1714823630028,2024-05-04T14:53:50.028,74.320,-28.598,59.939,70.122
1714823630038,2024-05-04T14:53:50.038,74.330,-26.524,84.512,68.598
1714823630048,2024-05-04T14:53:50.048,74.340,-22.805,87.439,66.280
1714823630058,2024-05-04T14:53:50.058,74.350,-30.854,68.963,55.244
1714823630068,2024-05-04T14:53:50.068,74.360,-44.085,43.598,44.329
1714823630078,2024-05-04T14:53:50.078,74.370,-53.110,21.829,40.671
1714823630088,2024-05-04T14:53:50.088,74.380,-59.756,-0.427,45.427
1714823630098,2024-05-04T14:53:50.098,74.390,-55.610,-24.695,44.451
1714823630108,2024-05-04T14:53:50.108,74.400,-37.134,-51.463,22.012
1714823630118,2024-05-04T14:53:50.118,74.410,-13.110,-56.646,5.000
1714823630128,2024-05-04T14:53:50.128,74.420,13.110,-23.049,17.378
1714823630138,2024-05-04T14:53:50.138,74.430,-0.427,21.341,23.780
1714823630148,2024-05-04T14:53:50.148,74.440,-24.268,60.000,3.293
1714823630158,2024-05-04T14:53:50.158,74.450,-21.829,74.024,-4.329
1714823630168,2024-05-04T14:53:50.168,74.460,-5.366,72.317,-0.305
1714823630178,2024-05-04T14:53:50.178,74.470,-4.756,62.866,-0.122
1714823630188,2024-05-04T14:53:50.188,74.480,-10.488,42.378,2.195
1714823630198,2024-05-04T14:53:50.198,74.490,-12.134,10.549,5.854
1714823630208,2024-05-04T14:53:50.208,74.500,-12.378,-27.134,5.244
1714823630218,2024-05-04T14:53:50.218,74.510,-13.598,-51.463,6.280
1714823630228,2024-05-04T14:53:50.228,74.520,-12.805,-47.561,7.561
1714823630238,2024-05-04T14:53:50.238,74.530,-9.634,-25.854,5.000
1714823630248,2024-05-04T14:53:50.248,74.540,-7.866,-3.720,3.720
1714823630258,2024-05-04T14:53:50.258,74.550,-6.159,10.488,4.756
1714823630268,2024-05-04T14:53:50.268,74.560,-4.451,15.915,3.720
1714823630278,2024-05-04T14:53:50.278,74.570,-3.049,15.488,0.976
1714823630288,2024-05-04T14:53:50.288,74.580,-0.854,12.073,1.646
1714823630298,2024-05-04T14:53:50.298,74.590,0.854,6.280,3.720
