epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1750844479552,2025-06-25T12:41:19.552,35.000,14.878,-39.573,-13.049
1750844479562,2025-06-25T12:41:19.562,35.010,14.085,-36.037,-12.317
1750844479572,2025-06-25T12:41:19.572,35.020,13.780,-33.598,-11.402
1750844479582,2025-06-25T12:41:19.582,35.030,12.683,-32.195,-10.305
1750844479592,2025-06-25T12:41:19.592,35.040,10.915,-30.854,-8.049
1750844479602,2025-06-25T12:41:19.602,35.050,9.573,-30.366,-5.427
1750844479612,2025-06-25T12:41:19.612,35.060,8.354,-32.256,-3.537
1750844479622,2025-06-25T12:41:19.622,35.070,7.256,-36.159,-2.561
1750844479632,2025-06-25T12:41:19.632,35.080,7.073,-39.756,-2.256
1750844479642,2025-06-25T12:41:19.642,35.090,8.354,-41.524,-1.646
1750844479652,2025-06-25T12:41:19.652,35.100,10.122,-38.780,-1.159
1750844479662,2025-06-25T12:41:19.662,35.110,12.683,-28.841,-1.768
1750844479672,2025-06-25T12:41:19.672,35.120,16.707,-14.451,-2.744
1750844479682,2025-06-25T12:41:19.682,35.130,20.000,-2.988,-5.488
1750844479692,2025-06-25T12:41:19.692,35.140,21.707,-0.183,-10.488
1750844479702,2025-06-25T12:41:19.702,35.150,23.415,-4.085,-16.159
1750844479712,2025-06-25T12:41:19.712,35.160,25.305,-9.573,-23.171
1750844479722,2025-06-25T12:41:19.722,35.170,26.646,-15.000,-30.854
1750844479732,2025-06-25T12:41:19.732,35.180,27.805,-16.768,-38.476
1750844479742,2025-06-25T12:41:19.742,35.190,29.451,-14.451,-46.646
1750844479752,2025-06-25T12:41:19.752,35.200,30.366,-11.159,-54.085
1750844479762,2025-06-25T12:41:19.762,35.210,30.976,-7.866,-60.366
1750844479772,2025-06-25T12:41:19.772,35.220,31.159,-4.512,-64.939
1750844479782,2025-06-25T12:41:19.782,35.230,29.451,-2.622,-67.378
1750844479792,2025-06-25T12:41:19.792,35.240,26.829,-3.232,-68.354
1750844479802,2025-06-25T12:41:19.802,35.250,24.024,-5.793,-68.780
1750844479812,2025-06-25T12:41:19.812,35.260,20.610,-8.354,-68.598
1750844479822,2025-06-25T12:41:19.822,35.270,17.134,-10.000,-67.683
1750844479832,2025-06-25T12:41:19.832,35.280,14.634,-10.549,-66.646
1750844479842,2025-06-25T12:41:19.842,35.290,12.317,-9.634,-65.183
1750844479852,2025-06-25T12:41:19.852,35.300,9.573,-7.195,-63.537
1750844479862,2025-06-25T12:41:19.862,35.310,8.049,-3.902,-62.927
1750844479872,2025-06-25T12:41:19.872,35.320,7.195,-1.280,-62.256
1750844479882,2025-06-25T12:41:19.882,35.330,5.488,1.402,-61.646
1750844479892,2025-06-25T12:41:19.892,35.340,3.293,3.720,-62.195
1750844479902,2025-06-25T12:41:19.902,35.350,2.134,3.902,-62.439
1750844479912,2025-06-25T12:41:19.912,35.360,-0.122,1.463,-61.646
1750844479922,2025-06-25T12:41:19.922,35.370,-3.720,-0.183,-60.183
1750844479932,2025-06-25T12:41:19.932,35.380,-6.220,3.171,-57.256
1750844479942,2025-06-25T12:41:19.942,35.390,-9.756,9.512,-53.780
1750844479952,2025-06-25T12:41:19.952,35.400,-13.659,16.768,-50.244
1750844479962,2025-06-25T12:41:19.962,35.410,-18.171,22.744,-46.159
1750844479972,2025-06-25T12:41:19.972,35.420,-24.207,24.695,-42.073
1750844479982,2025-06-25T12:41:19.982,35.430,-31.098,21.951,-38.354
1750844479992,2025-06-25T12:41:19.992,35.440,-38.415,16.951,-35.366
1750844480002,2025-06-25T12:41:20.002,35.450,-45.671,10.915,-32.439
1750844480012,2025-06-25T12:41:20.012,35.460,-51.707,5.488,-29.329
1750844480022,2025-06-25T12:41:20.022,35.470,-57.439,1.341,-26.585
1750844480032,2025-06-25T12:41:20.032,35.480,-63.293,0.183,-22.622
1750844480042,2025-06-25T12:41:20.042,35.490,-68.049,2.622,-17.500
1750844480052,2025-06-25T12:41:20.052,35.500,-72.134,5.732,-10.732
1750844480062,2025-06-25T12:41:20.062,35.510,-76.646,6.951,-2.012
1750844480072,2025-06-25T12:41:20.072,35.520,-80.427,7.439,7.195
1750844480082,2025-06-25T12:41:20.082,35.530,-83.476,7.500,16.463
1750844480092,2025-06-25T12:41:20.092,35.540,-86.037,6.280,25.732
1750844480102,2025-06-25T12:41:20.102,35.550,-88.049,4.390,34.878
1750844480112,2025-06-25T12:41:20.112,35.560,-89.207,2.012,44.573
1750844480122,2025-06-25T12:41:20.122,35.570,-89.390,0.610,54.207
1750844480132,2025-06-25T12:41:20.132,35.580,-88.902,1.463,63.963
1750844480142,2025-06-25T12:41:20.142,35.590,-87.439,3.171,73.902
1750844480152,2025-06-25T12:41:20.152,35.600,-84.634,4.695,82.378
1750844480162,2025-06-25T12:41:20.162,35.610,-81.037,5.000,89.634
1750844480172,2025-06-25T12:41:20.172,35.620,-76.159,4.939,96.220
1750844480182,2025-06-25T12:41:20.182,35.630,-70.122,4.329,101.707
1750844480192,2025-06-25T12:41:20.192,35.640,-63.476,3.049,107.317
1750844480202,2025-06-25T12:41:20.202,35.650,-55.976,0.427,113.537
1750844480212,2025-06-25T12:41:20.212,35.660,-47.805,-4.024,119.268
1750844480222,2025-06-25T12:41:20.222,35.670,-38.841,-8.659,124.573
1750844480232,2025-06-25T12:41:20.232,35.680,-29.451,-12.500,128.171
1750844480242,2025-06-25T12:41:20.242,35.690,-18.659,-13.963,128.232
1750844480252,2025-06-25T12:41:20.252,35.700,-6.341,-12.012,124.695
1750844480262,2025-06-25T12:41:20.262,35.710,6.890,-7.805,118.598
1750844480272,2025-06-25T12:41:20.272,35.720,21.037,-3.659,110.366
1750844480282,2025-06-25T12:41:20.282,35.730,34.695,0.427,99.817
1750844480292,2025-06-25T12:41:20.292,35.740,46.890,3.841,87.561
1750844480302,2025-06-25T12:41:20.302,35.750,57.134,2.378,75.488
1750844480312,2025-06-25T12:41:20.312,35.760,64.146,-4.512,64.024
1750844480322,2025-06-25T12:41:20.322,35.770,69.817,-13.780,55.000
1750844480332,2025-06-25T12:41:20.332,35.780,77.012,-19.939,47.622
1750844480342,2025-06-25T12:41:20.342,35.790,86.098,-20.244,41.037
1750844480352,2025-06-25T12:41:20.352,35.800,94.390,-14.634,36.159
1750844480362,2025-06-25T12:41:20.362,35.810,99.878,-7.195,32.927
1750844480372,2025-06-25T12:41:20.372,35.820,102.561,-5.732,30.549
1750844480382,2025-06-25T12:41:20.382,35.830,103.354,-13.110,27.439
1750844480392,2025-06-25T12:41:20.392,35.840,102.256,-26.768,23.293
1750844480402,2025-06-25T12:41:20.402,35.850,100.366,-40.671,16.585
1750844480412,2025-06-25T12:41:20.412,35.860,98.902,-46.951,6.159
1750844480422,2025-06-25T12:41:20.422,35.870,99.634,-41.159,-4.512
1750844480432,2025-06-25T12:41:20.432,35.880,102.073,-23.780,-12.317
1750844480442,2025-06-25T12:41:20.442,35.890,102.500,-1.159,-20.915
1750844480452,2025-06-25T12:41:20.452,35.900,100.427,18.415,-31.890
1750844480462,2025-06-25T12:41:20.462,35.910,98.415,27.561,-42.256
1750844480472,2025-06-25T12:41:20.472,35.920,94.024,23.354,-51.402
1750844480482,2025-06-25T12:41:20.482,35.930,87.561,11.220,-61.646
1750844480492,2025-06-25T12:41:20.492,35.940,79.451,-1.280,-73.598
1750844480502,2025-06-25T12:41:20.502,35.950,70.610,-10.488,-83.720
1750844480512,2025-06-25T12:41:20.512,35.960,62.561,-15.000,-90.732
1750844480522,2025-06-25T12:41:20.522,35.970,55.732,-12.317,-97.805
1750844480532,2025-06-25T12:41:20.532,35.980,47.439,-3.537,-104.573
1750844480542,2025-06-25T12:41:20.542,35.990,37.012,6.524,-109.390
1750844480552,2025-06-25T12:41:20.552,36.000,26.159,12.805,-112.866
1750844480562,2025-06-25T12:41:20.562,36.010,13.598,10.915,-115.488
1750844480572,2025-06-25T12:41:20.572,36.020,0.732,0.976,-117.073
1750844480582,2025-06-25T12:41:20.582,36.030,-10.915,-16.037,-116.159
1750844480592,2025-06-25T12:41:20.592,36.040,-21.646,-35.549,-110.915
1750844480602,2025-06-25T12:41:20.602,36.050,-32.866,-47.805,-102.866
1750844480612,2025-06-25T12:41:20.612,36.060,-43.415,-47.378,-93.171
1750844480622,2025-06-25T12:41:20.622,36.070,-51.951,-35.122,-81.341
1750844480632,2025-06-25T12:41:20.632,36.080,-57.378,-15.915,-68.049
1750844480642,2025-06-25T12:41:20.642,36.090,-61.463,1.402,-54.390
1750844480652,2025-06-25T12:41:20.652,36.100,-65.976,8.841,-41.159
1750844480662,2025-06-25T12:41:20.662,36.110,-70.488,5.183,-28.720
1750844480672,2025-06-25T12:41:20.672,36.120,-74.634,-2.927,-17.073
1750844480682,2025-06-25T12:41:20.682,36.130,-77.195,-9.878,-6.524
1750844480692,2025-06-25T12:41:20.692,36.140,-78.354,-15.915,2.744
1750844480702,2025-06-25T12:41:20.702,36.150,-78.537,-20.427,12.988
1750844480712,2025-06-25T12:41:20.712,36.160,-77.073,-20.122,23.049
1750844480722,2025-06-25T12:41:20.722,36.170,-73.476,-14.695,30.610
1750844480732,2025-06-25T12:41:20.732,36.180,-66.951,-7.378,35.244
1750844480742,2025-06-25T12:41:20.742,36.190,-58.110,0.976,37.500
1750844480752,2025-06-25T12:41:20.752,36.200,-48.841,11.037,36.402
1750844480762,2025-06-25T12:41:20.762,36.210,-40.488,21.646,34.451
1750844480772,2025-06-25T12:41:20.772,36.220,-32.927,31.524,33.232
1750844480782,2025-06-25T12:41:20.782,36.230,-26.402,40.915,30.427
1750844480792,2025-06-25T12:41:20.792,36.240,-20.244,45.183,25.854
1750844480802,2025-06-25T12:41:20.802,36.250,-16.098,41.402,21.829
1750844480812,2025-06-25T12:41:20.812,36.260,-13.841,31.098,19.573
1750844480822,2025-06-25T12:41:20.822,36.270,-12.317,18.659,19.939
1750844480832,2025-06-25T12:41:20.832,36.280,-11.951,6.951,20.915
1750844480842,2025-06-25T12:41:20.842,36.290,-12.256,-6.829,20.305
1750844480852,2025-06-25T12:41:20.852,36.300,-12.866,-21.159,18.720
1750844480862,2025-06-25T12:41:20.862,36.310,-12.012,-27.927,16.341
1750844480872,2025-06-25T12:41:20.872,36.320,-8.659,-23.110,12.134
1750844480882,2025-06-25T12:41:20.882,36.330,-3.598,-12.927,8.476
1750844480892,2025-06-25T12:41:20.892,36.340,0.854,-4.512,6.220
1750844480902,2025-06-25T12:41:20.902,36.350,4.512,1.524,4.146
1750844480912,2025-06-25T12:41:20.912,36.360,7.927,5.610,2.988
1750844480922,2025-06-25T12:41:20.922,36.370,9.756,6.220,2.927
1750844480932,2025-06-25T12:41:20.932,36.380,10.366,4.756,3.049
1750844480942,2025-06-25T12:41:20.942,36.390,9.939,2.988,3.354
1750844480952,2025-06-25T12:41:20.952,36.400,9.024,1.159,3.537
1750844480962,2025-06-25T12:41:20.962,36.410,8.232,-1.829,2.988
1750844480972,2025-06-25T12:41:20.972,36.420,7.256,-6.890,1.524
1750844480982,2025-06-25T12:41:20.982,36.430,7.927,-10.732,-0.732
1750844480992,2025-06-25T12:41:20.992,36.440,9.451,-9.878,-3.598
1750844481002,2025-06-25T12:41:21.002,36.450,11.707,-6.280,-5.915
1750844481012,2025-06-25T12:41:21.012,36.460,13.780,-3.476,-8.110
1750844481022,2025-06-25T12:41:21.022,36.470,15.305,-2.866,-10.793
1750844481032,2025-06-25T12:41:21.032,36.480,15.732,-3.232,-13.415
1750844481042,2025-06-25T12:41:21.042,36.490,14.695,-4.207,-14.268
1750844481052,2025-06-25T12:41:21.052,36.500,12.744,-5.671,-13.902
1750844481062,2025-06-25T12:41:21.062,36.510,10.549,-8.537,-13.232
1750844481072,2025-06-25T12:41:21.072,36.520,7.561,-12.866,-12.073
1750844481082,2025-06-25T12:41:21.082,36.530,4.451,-17.134,-10.122
1750844481092,2025-06-25T12:41:21.092,36.540,1.768,-18.659,-8.659
1750844481102,2025-06-25T12:41:21.102,36.550,-1.159,-18.841,-8.293
1750844481112,2025-06-25T12:41:21.112,36.560,-4.573,-20.244,-6.585
1750844481122,2025-06-25T12:41:21.122,36.570,-8.537,-21.098,-3.232
1750844481132,2025-06-25T12:41:21.132,36.580,-13.293,-18.963,-0.488
1750844481142,2025-06-25T12:41:21.142,36.590,-18.049,-14.268,3.110
1750844481152,2025-06-25T12:41:21.152,36.600,-22.317,-9.634,8.293
1750844481162,2025-06-25T12:41:21.162,36.610,-26.098,-6.280,13.841
1750844481172,2025-06-25T12:41:21.172,36.620,-29.939,-6.341,18.720
1750844481182,2025-06-25T12:41:21.182,36.630,-33.841,-10.488,22.988
1750844481192,2025-06-25T12:41:21.192,36.640,-37.317,-16.707,27.805
1750844481202,2025-06-25T12:41:21.202,36.650,-39.695,-21.524,33.841
1750844481212,2025-06-25T12:41:21.212,36.660,-41.037,-22.500,40.366
1750844481222,2025-06-25T12:41:21.222,36.670,-41.280,-19.451,47.744
1750844481232,2025-06-25T12:41:21.232,36.680,-40.793,-13.415,55.671
1750844481242,2025-06-25T12:41:21.242,36.690,-39.634,-7.378,63.598
1750844481252,2025-06-25T12:41:21.252,36.700,-38.476,-4.390,71.220
1750844481262,2025-06-25T12:41:21.262,36.710,-36.829,-5.732,77.439
1750844481272,2025-06-25T12:41:21.272,36.720,-34.878,-10.671,81.951
1750844481282,2025-06-25T12:41:21.282,36.730,-31.951,-16.280,84.146
1750844481292,2025-06-25T12:41:21.292,36.740,-27.073,-20.427,85.488
1750844481302,2025-06-25T12:41:21.302,36.750,-20.427,-22.012,85.610
1750844481312,2025-06-25T12:41:21.312,36.760,-12.439,-24.451,84.634
1750844481322,2025-06-25T12:41:21.322,36.770,-3.598,-28.354,84.085
1750844481332,2025-06-25T12:41:21.332,36.780,6.159,-32.439,82.439
1750844481342,2025-06-25T12:41:21.342,36.790,16.646,-35.732,79.451
1750844481352,2025-06-25T12:41:21.352,36.800,28.171,-37.256,76.524
1750844481362,2025-06-25T12:41:21.362,36.810,40.427,-35.671,72.561
1750844481372,2025-06-25T12:41:21.372,36.820,53.171,-31.707,65.976
1750844481382,2025-06-25T12:41:21.382,36.830,65.671,-27.683,58.720
1750844481392,2025-06-25T12:41:21.392,36.840,75.976,-23.049,50.305
1750844481402,2025-06-25T12:41:21.402,36.850,84.512,-22.256,40.244
1750844481412,2025-06-25T12:41:21.412,36.860,92.378,-28.293,30.061
1750844481422,2025-06-25T12:41:21.422,36.870,98.659,-37.927,19.573
1750844481432,2025-06-25T12:41:21.432,36.880,103.963,-47.500,8.902
1750844481442,2025-06-25T12:41:21.442,36.890,109.146,-54.146,-0.122
1750844481452,2025-06-25T12:41:21.452,36.900,114.573,-56.524,-7.134
1750844481462,2025-06-25T12:41:21.462,36.910,119.085,-54.878,-13.841
1750844481472,2025-06-25T12:41:21.472,36.920,121.646,-48.415,-19.939
1750844481482,2025-06-25T12:41:21.482,36.930,123.720,-37.012,-25.549
1750844481492,2025-06-25T12:41:21.492,36.940,124.207,-22.988,-32.744
1750844481502,2025-06-25T12:41:21.502,36.950,121.951,-10.671,-41.707
1750844481512,2025-06-25T12:41:21.512,36.960,119.573,-2.500,-51.585
1750844481522,2025-06-25T12:41:21.522,36.970,114.817,1.585,-64.573
1750844481532,2025-06-25T12:41:21.532,36.980,107.256,1.098,-79.817
1750844481542,2025-06-25T12:41:21.542,36.990,100.000,-3.293,-93.780
1750844481552,2025-06-25T12:41:21.552,37.000,91.585,-11.037,-106.037
1750844481562,2025-06-25T12:41:21.562,37.010,83.110,-19.024,-116.951
1750844481572,2025-06-25T12:41:21.572,37.020,74.451,-22.561,-125.061
1750844481582,2025-06-25T12:41:21.582,37.030,64.695,-19.329,-131.341
1750844481592,2025-06-25T12:41:21.592,37.040,55.061,-12.317,-137.256
1750844481602,2025-06-25T12:41:21.602,37.050,45.915,-7.012,-142.012
1750844481612,2025-06-25T12:41:21.612,37.060,35.915,-6.341,-144.390
1750844481622,2025-06-25T12:41:21.622,37.070,24.207,-8.049,-145.244
1750844481632,2025-06-25T12:41:21.632,37.080,11.829,-9.512,-144.756
1750844481642,2025-06-25T12:41:21.642,37.090,1.098,-11.951,-142.317
1750844481652,2025-06-25T12:41:21.652,37.100,-7.744,-14.939,-138.659
1750844481662,2025-06-25T12:41:21.662,37.110,-16.280,-17.500,-134.756
1750844481672,2025-06-25T12:41:21.672,37.120,-25.183,-17.195,-130.976
1750844481682,2025-06-25T12:41:21.682,37.130,-33.415,-12.500,-126.646
1750844481692,2025-06-25T12:41:21.692,37.140,-41.037,-5.061,-121.402
1750844481702,2025-06-25T12:41:21.702,37.150,-48.780,0.122,-114.390
1750844481712,2025-06-25T12:41:21.712,37.160,-56.402,2.012,-103.537
1750844481722,2025-06-25T12:41:21.722,37.170,-64.207,3.902,-90.305
1750844481732,2025-06-25T12:41:21.732,37.180,-71.707,8.780,-76.951
1750844481742,2025-06-25T12:41:21.742,37.190,-78.720,13.780,-63.537
1750844481752,2025-06-25T12:41:21.752,37.200,-85.793,13.598,-50.915
1750844481762,2025-06-25T12:41:21.762,37.210,-92.744,8.963,-38.963
1750844481772,2025-06-25T12:41:21.772,37.220,-97.988,5.549,-27.866
1750844481782,2025-06-25T12:41:21.782,37.230,-101.646,8.049,-17.500
1750844481792,2025-06-25T12:41:21.792,37.240,-103.963,14.817,-6.951
1750844481802,2025-06-25T12:41:21.802,37.250,-105.305,19.451,3.476
1750844481812,2025-06-25T12:41:21.812,37.260,-107.500,18.293,14.268
1750844481822,2025-06-25T12:41:21.822,37.270,-110.366,12.683,25.915
1750844481832,2025-06-25T12:41:21.832,37.280,-112.256,7.744,37.805
1750844481842,2025-06-25T12:41:21.842,37.290,-113.232,6.098,48.963
1750844481852,2025-06-25T12:41:21.852,37.300,-113.537,6.037,59.695
1750844481862,2025-06-25T12:41:21.862,37.310,-112.622,6.951,70.610
1750844481872,2025-06-25T12:41:21.872,37.320,-110.732,9.085,81.402
1750844481882,2025-06-25T12:41:21.882,37.330,-108.780,11.524,92.134
1750844481892,2025-06-25T12:41:21.892,37.340,-106.951,12.744,103.293
1750844481902,2025-06-25T12:41:21.902,37.350,-104.817,11.159,113.537
1750844481912,2025-06-25T12:41:21.912,37.360,-102.256,5.793,122.073
1750844481922,2025-06-25T12:41:21.922,37.370,-98.780,-2.439,128.598
1750844481932,2025-06-25T12:41:21.932,37.380,-93.720,-12.195,132.012
1750844481942,2025-06-25T12:41:21.942,37.390,-86.585,-18.415,131.098
1750844481952,2025-06-25T12:41:21.952,37.400,-75.244,-15.671,127.195
1750844481962,2025-06-25T12:41:21.962,37.410,-60.549,-1.220,119.451
1750844481972,2025-06-25T12:41:21.972,37.420,-44.390,21.037,107.866
1750844481982,2025-06-25T12:41:21.982,37.430,-28.780,47.561,92.073
1750844481992,2025-06-25T12:41:21.992,37.440,-15.122,72.195,71.829
1750844482002,2025-06-25T12:41:22.002,37.450,-4.573,86.098,49.756
1750844482012,2025-06-25T12:41:22.012,37.460,2.195,84.939,28.293
1750844482022,2025-06-25T12:41:22.022,37.470,5.732,65.793,11.159
1750844482032,2025-06-25T12:41:22.032,37.480,5.732,32.256,3.293
1750844482042,2025-06-25T12:41:22.042,37.490,4.146,-1.341,1.890
1750844482052,2025-06-25T12:41:22.052,37.500,3.476,-20.610,0.122
1750844482062,2025-06-25T12:41:22.062,37.510,3.963,-24.573,-1.159
1750844482072,2025-06-25T12:41:22.072,37.520,3.902,-19.451,-2.012
1750844482082,2025-06-25T12:41:22.082,37.530,4.512,-11.037,-3.841
1750844482092,2025-06-25T12:41:22.092,37.540,4.878,-4.329,-5.793
1750844482102,2025-06-25T12:41:22.102,37.550,4.329,-0.732,-7.012
1750844482112,2025-06-25T12:41:22.112,37.560,3.659,-0.488,-8.537
1750844482122,2025-06-25T12:41:22.122,37.570,3.110,-2.073,-10.915
1750844482132,2025-06-25T12:41:22.132,37.580,4.268,-4.207,-13.537
1750844482142,2025-06-25T12:41:22.142,37.590,5.488,-8.354,-14.756
1750844482152,2025-06-25T12:41:22.152,37.600,5.915,-12.927,-14.390
1750844482162,2025-06-25T12:41:22.162,37.610,6.280,-14.207,-12.683
1750844482172,2025-06-25T12:41:22.172,37.620,6.098,-11.037,-10.122
1750844482182,2025-06-25T12:41:22.182,37.630,6.463,-3.598,-6.159
1750844482192,2025-06-25T12:41:22.192,37.640,6.524,4.024,-1.707
1750844482202,2025-06-25T12:41:22.202,37.650,5.732,7.500,1.463
1750844482212,2025-06-25T12:41:22.212,37.660,3.780,5.976,4.329
1750844482222,2025-06-25T12:41:22.222,37.670,1.159,-0.061,7.500
1750844482232,2025-06-25T12:41:22.232,37.680,-1.280,-9.085,10.000
1750844482242,2025-06-25T12:41:22.242,37.690,-2.927,-18.537,12.378
1750844482252,2025-06-25T12:41:22.252,37.700,-3.415,-26.220,15.000
1750844482262,2025-06-25T12:41:22.262,37.710,-3.049,-30.793,18.720
1750844482272,2025-06-25T12:41:22.272,37.720,-1.768,-34.573,23.232
1750844482282,2025-06-25T12:41:22.282,37.730,-0.061,-37.256,27.317
