epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1751288637509,2025-06-30T16:03:57.509,30.240,-0.618,0.271,0.794
1751288637519,2025-06-30T16:03:57.519,30.250,-0.650,0.234,0.788
1751288637529,2025-06-30T16:03:57.529,30.260,-0.660,0.207,0.818
1751288637539,2025-06-30T16:03:57.539,30.270,-0.667,0.166,0.859
1751288637549,2025-06-30T16:03:57.549,30.280,-0.666,0.119,0.900
1751288637559,2025-06-30T16:03:57.559,30.290,-0.667,0.082,0.919
1751288637569,2025-06-30T16:03:57.569,30.300,-0.666,0.063,0.939
1751288637579,2025-06-30T16:03:57.579,30.310,-0.666,0.054,0.947
1751288637589,2025-06-30T16:03:57.589,30.320,-0.654,0.059,0.936
1751288637599,2025-06-30T16:03:57.599,30.330,-0.664,0.071,0.910
1751288637609,2025-06-30T16:03:57.609,30.340,-0.657,0.075,0.891
1751288637619,2025-06-30T16:03:57.619,30.350,-0.619,0.073,0.882
1751288637629,2025-06-30T16:03:57.629,30.360,-0.575,0.067,0.873
1751288637639,2025-06-30T16:03:57.639,30.370,-0.528,0.060,0.879
1751288637649,2025-06-30T16:03:57.649,30.380,-0.474,0.061,0.886
1751288637659,2025-06-30T16:03:57.659,30.390,-0.428,0.070,0.884
1751288637669,2025-06-30T16:03:57.669,30.400,-0.438,0.068,0.860
1751288637679,2025-06-30T16:03:57.679,30.410,-0.490,0.053,0.834
1751288637689,2025-06-30T16:03:57.689,30.420,-0.477,0.020,0.834
1751288637699,2025-06-30T16:03:57.699,30.430,-0.435,0.015,0.854
1751288637709,2025-06-30T16:03:57.709,30.440,-0.422,0.017,0.871
1751288637719,2025-06-30T16:03:57.719,30.450,-0.404,0.014,0.871
1751288637729,2025-06-30T16:03:57.729,30.460,-0.365,-0.002,0.877
1751288637739,2025-06-30T16:03:57.739,30.470,-0.311,-0.015,0.903
1751288637749,2025-06-30T16:03:57.749,30.480,-0.264,-0.013,0.921
1751288637759,2025-06-30T16:03:57.759,30.490,-0.222,0.001,0.952
1751288637769,2025-06-30T16:03:57.769,30.500,-0.208,0.014,0.986
1751288637779,2025-06-30T16:03:57.779,30.510,-0.229,0.022,0.998
1751288637789,2025-06-30T16:03:57.789,30.520,-0.238,0.036,1.003
1751288637799,2025-06-30T16:03:57.799,30.530,-0.223,0.060,1.005
1751288637809,2025-06-30T16:03:57.809,30.540,-0.215,0.076,1.000
1751288637819,2025-06-30T16:03:57.819,30.550,-0.219,0.079,0.998
1751288637829,2025-06-30T16:03:57.829,30.560,-0.227,0.077,0.996
1751288637839,2025-06-30T16:03:57.839,30.570,-0.234,0.085,1.015
1751288637849,2025-06-30T16:03:57.849,30.580,-0.244,0.083,1.038
1751288637859,2025-06-30T16:03:57.859,30.590,-0.217,0.066,1.076
1751288637869,2025-06-30T16:03:57.869,30.600,-0.193,0.066,1.103
1751288637879,2025-06-30T16:03:57.879,30.610,-0.203,0.084,1.118
1751288637889,2025-06-30T16:03:57.889,30.620,-0.227,0.093,1.125
1751288637899,2025-06-30T16:03:57.899,30.630,-0.275,0.076,1.145
1751288637909,2025-06-30T16:03:57.909,30.640,-0.329,0.043,1.164
1751288637919,2025-06-30T16:03:57.919,30.650,-0.358,0.025,1.167
1751288637929,2025-06-30T16:03:57.929,30.660,-0.374,0.045,1.202
1751288637939,2025-06-30T16:03:57.939,30.670,-0.425,0.078,1.271
1751288637949,2025-06-30T16:03:57.949,30.680,-0.454,0.073,1.332
1751288637959,2025-06-30T16:03:57.959,30.690,-0.448,0.052,1.365
1751288637969,2025-06-30T16:03:57.969,30.700,-0.472,0.049,1.337
1751288637979,2025-06-30T16:03:57.979,30.710,-0.516,0.090,1.250
1751288637989,2025-06-30T16:03:57.989,30.720,-0.572,0.184,1.137
1751288637999,2025-06-30T16:03:57.999,30.730,-0.663,0.264,1.023
1751288638009,2025-06-30T16:03:58.009,30.740,-0.705,0.318,0.955
1751288638019,2025-06-30T16:03:58.019,30.750,-0.659,0.370,0.925
1751288638029,2025-06-30T16:03:58.029,30.760,-0.556,0.379,0.874
1751288638039,2025-06-30T16:03:58.039,30.770,-0.447,0.367,0.834
1751288638049,2025-06-30T16:03:58.049,30.780,-0.390,0.358,0.831
1751288638059,2025-06-30T16:03:58.059,30.790,-0.359,0.338,0.846
1751288638069,2025-06-30T16:03:58.069,30.800,-0.305,0.323,0.867
1751288638079,2025-06-30T16:03:58.079,30.810,-0.265,0.330,0.896
1751288638089,2025-06-30T16:03:58.089,30.820,-0.244,0.329,0.914
1751288638099,2025-06-30T16:03:58.099,30.830,-0.257,0.314,0.910
1751288638109,2025-06-30T16:03:58.109,30.840,-0.311,0.313,0.915
1751288638119,2025-06-30T16:03:58.119,30.850,-0.319,0.318,0.930
1751288638129,2025-06-30T16:03:58.129,30.860,-0.287,0.328,0.943
1751288638139,2025-06-30T16:03:58.139,30.870,-0.266,0.329,0.949
1751288638149,2025-06-30T16:03:58.149,30.880,-0.247,0.308,0.951
1751288638159,2025-06-30T16:03:58.159,30.890,-0.177,0.278,0.971
1751288638169,2025-06-30T16:03:58.169,30.900,-0.082,0.263,0.995
1751288638179,2025-06-30T16:03:58.179,30.910,-0.009,0.254,0.991
1751288638189,2025-06-30T16:03:58.189,30.920,0.028,0.246,0.951
1751288638199,2025-06-30T16:03:58.199,30.930,0.051,0.241,0.937
1751288638209,2025-06-30T16:03:58.209,30.940,0.090,0.230,0.944
1751288638219,2025-06-30T16:03:58.219,30.950,0.130,0.235,0.962
1751288638229,2025-06-30T16:03:58.229,30.960,0.169,0.232,0.963
1751288638239,2025-06-30T16:03:58.239,30.970,0.214,0.221,0.965
1751288638249,2025-06-30T16:03:58.249,30.980,0.264,0.206,0.972
1751288638259,2025-06-30T16:03:58.259,30.990,0.349,0.184,1.003
1751288638269,2025-06-30T16:03:58.269,31.000,0.451,0.155,1.037
1751288638279,2025-06-30T16:03:58.279,31.010,0.523,0.129,1.055
1751288638289,2025-06-30T16:03:58.289,31.020,0.568,0.101,1.073
1751288638299,2025-06-30T16:03:58.299,31.030,0.574,0.066,1.094
1751288638309,2025-06-30T16:03:58.309,31.040,0.542,0.024,1.093
1751288638319,2025-06-30T16:03:58.319,31.050,0.507,-0.009,1.080
1751288638329,2025-06-30T16:03:58.329,31.060,0.484,-0.024,1.066
1751288638339,2025-06-30T16:03:58.339,31.070,0.451,-0.037,1.063
1751288638349,2025-06-30T16:03:58.349,31.080,0.447,-0.056,1.067
1751288638359,2025-06-30T16:03:58.359,31.090,0.464,-0.083,1.081
1751288638369,2025-06-30T16:03:58.369,31.100,0.461,-0.125,1.099
1751288638379,2025-06-30T16:03:58.379,31.110,0.450,-0.160,1.126
1751288638389,2025-06-30T16:03:58.389,31.120,0.448,-0.188,1.156
1751288638399,2025-06-30T16:03:58.399,31.130,0.417,-0.216,1.165
1751288638409,2025-06-30T16:03:58.409,31.140,0.355,-0.241,1.151
1751288638419,2025-06-30T16:03:58.419,31.150,0.285,-0.245,1.120
1751288638429,2025-06-30T16:03:58.429,31.160,0.262,-0.205,1.100
1751288638439,2025-06-30T16:03:58.439,31.170,0.277,-0.140,1.096
1751288638449,2025-06-30T16:03:58.449,31.180,0.291,-0.075,1.055
1751288638459,2025-06-30T16:03:58.459,31.190,0.288,-0.018,0.997
1751288638469,2025-06-30T16:03:58.469,31.200,0.266,-0.014,0.997
1751288638479,2025-06-30T16:03:58.479,31.210,0.255,-0.075,1.098
1751288638489,2025-06-30T16:03:58.489,31.220,0.271,-0.181,1.237
1751288638499,2025-06-30T16:03:58.499,31.230,0.258,-0.230,1.341
1751288638509,2025-06-30T16:03:58.509,31.240,0.212,-0.191,1.347
1751288638519,2025-06-30T16:03:58.519,31.250,0.128,-0.088,1.286
1751288638529,2025-06-30T16:03:58.529,31.260,-0.013,0.060,1.190
1751288638539,2025-06-30T16:03:58.539,31.270,-0.152,0.218,1.087
1751288638549,2025-06-30T16:03:58.549,31.280,-0.203,0.339,1.014
1751288638559,2025-06-30T16:03:58.559,31.290,-0.202,0.417,0.980
1751288638569,2025-06-30T16:03:58.569,31.300,-0.213,0.448,0.974
1751288638579,2025-06-30T16:03:58.579,31.310,-0.219,0.438,0.957
1751288638589,2025-06-30T16:03:58.589,31.320,-0.227,0.401,0.909
1751288638599,2025-06-30T16:03:58.599,31.330,-0.240,0.375,0.874
1751288638609,2025-06-30T16:03:58.609,31.340,-0.251,0.358,0.871
1751288638619,2025-06-30T16:03:58.619,31.350,-0.260,0.346,0.884
1751288638629,2025-06-30T16:03:58.629,31.360,-0.305,0.334,0.905
1751288638639,2025-06-30T16:03:58.639,31.370,-0.331,0.302,0.882
1751288638649,2025-06-30T16:03:58.649,31.380,-0.368,0.268,0.872
1751288638659,2025-06-30T16:03:58.659,31.390,-0.454,0.245,0.880
1751288638669,2025-06-30T16:03:58.669,31.400,-0.521,0.193,0.891
1751288638679,2025-06-30T16:03:58.679,31.410,-0.590,0.144,0.894
1751288638689,2025-06-30T16:03:58.689,31.420,-0.664,0.109,0.905
1751288638699,2025-06-30T16:03:58.699,31.430,-0.671,0.082,0.921
1751288638709,2025-06-30T16:03:58.709,31.440,-0.622,0.081,0.942
1751288638719,2025-06-30T16:03:58.719,31.450,-0.582,0.097,0.939
1751288638729,2025-06-30T16:03:58.729,31.460,-0.583,0.104,0.920
1751288638739,2025-06-30T16:03:58.739,31.470,-0.574,0.099,0.909
1751288638749,2025-06-30T16:03:58.749,31.480,-0.516,0.094,0.905
1751288638759,2025-06-30T16:03:58.759,31.490,-0.452,0.101,0.904
1751288638769,2025-06-30T16:03:58.769,31.500,-0.417,0.105,0.898
1751288638779,2025-06-30T16:03:58.779,31.510,-0.401,0.093,0.891
1751288638789,2025-06-30T16:03:58.789,31.520,-0.362,0.083,0.896
1751288638799,2025-06-30T16:03:58.799,31.530,-0.340,0.081,0.914
1751288638809,2025-06-30T16:03:58.809,31.540,-0.324,0.076,0.932
1751288638819,2025-06-30T16:03:58.819,31.550,-0.314,0.076,0.936
1751288638829,2025-06-30T16:03:58.829,31.560,-0.327,0.077,0.938
1751288638839,2025-06-30T16:03:58.839,31.570,-0.324,0.065,0.943
1751288638849,2025-06-30T16:03:58.849,31.580,-0.296,0.045,0.958
1751288638859,2025-06-30T16:03:58.859,31.590,-0.269,0.028,0.978
1751288638869,2025-06-30T16:03:58.869,31.600,-0.240,0.007,0.995
1751288638879,2025-06-30T16:03:58.879,31.610,-0.220,-0.012,1.001
1751288638889,2025-06-30T16:03:58.889,31.620,-0.219,-0.017,1.003
1751288638899,2025-06-30T16:03:58.899,31.630,-0.200,-0.019,1.020
1751288638909,2025-06-30T16:03:58.909,31.640,-0.176,-0.012,1.036
1751288638919,2025-06-30T16:03:58.919,31.650,-0.179,0.017,1.036
1751288638929,2025-06-30T16:03:58.929,31.660,-0.180,0.045,1.033
1751288638939,2025-06-30T16:03:58.939,31.670,-0.156,0.066,1.027
1751288638949,2025-06-30T16:03:58.949,31.680,-0.146,0.079,1.014
1751288638959,2025-06-30T16:03:58.959,31.690,-0.140,0.087,1.007
1751288638969,2025-06-30T16:03:58.969,31.700,-0.112,0.077,1.009
1751288638979,2025-06-30T16:03:58.979,31.710,-0.082,0.049,1.043
1751288638989,2025-06-30T16:03:58.989,31.720,-0.051,0.022,1.090
1751288638999,2025-06-30T16:03:58.999,31.730,-0.025,0.008,1.133
1751288639009,2025-06-30T16:03:59.009,31.740,-0.023,-0.006,1.183
1751288639019,2025-06-30T16:03:59.019,31.750,-0.033,0.002,1.217
1751288639029,2025-06-30T16:03:59.029,31.760,-0.068,0.061,1.230
1751288639039,2025-06-30T16:03:59.039,31.770,-0.137,0.109,1.228
1751288639049,2025-06-30T16:03:59.049,31.780,-0.218,0.109,1.225
1751288639059,2025-06-30T16:03:59.059,31.790,-0.285,0.069,1.234
1751288639069,2025-06-30T16:03:59.069,31.800,-0.312,0.019,1.251
1751288639079,2025-06-30T16:03:59.079,31.810,-0.294,-0.005,1.290
1751288639089,2025-06-30T16:03:59.089,31.820,-0.264,-0.011,1.332
1751288639099,2025-06-30T16:03:59.099,31.830,-0.218,-0.005,1.345
1751288639109,2025-06-30T16:03:59.109,31.840,-0.182,0.042,1.279
1751288639119,2025-06-30T16:03:59.119,31.850,-0.198,0.123,1.158
1751288639129,2025-06-30T16:03:59.129,31.860,-0.257,0.192,1.036
1751288639139,2025-06-30T16:03:59.139,31.870,-0.327,0.221,0.924
1751288639149,2025-06-30T16:03:59.149,31.880,-0.368,0.233,0.859
1751288639159,2025-06-30T16:03:59.159,31.890,-0.346,0.230,0.825
1751288639169,2025-06-30T16:03:59.169,31.900,-0.298,0.227,0.789
1751288639179,2025-06-30T16:03:59.179,31.910,-0.272,0.231,0.750
1751288639189,2025-06-30T16:03:59.189,31.920,-0.273,0.229,0.743
1751288639199,2025-06-30T16:03:59.199,31.930,-0.299,0.217,0.775
1751288639209,2025-06-30T16:03:59.209,31.940,-0.317,0.188,0.826
1751288639219,2025-06-30T16:03:59.219,31.950,-0.321,0.158,0.888
1751288639229,2025-06-30T16:03:59.229,31.960,-0.367,0.138,0.932
1751288639239,2025-06-30T16:03:59.239,31.970,-0.393,0.143,0.966
1751288639249,2025-06-30T16:03:59.249,31.980,-0.387,0.170,0.983
1751288639259,2025-06-30T16:03:59.259,31.990,-0.424,0.199,0.998
1751288639269,2025-06-30T16:03:59.269,32.000,-0.493,0.222,0.997
1751288639279,2025-06-30T16:03:59.279,32.010,-0.548,0.241,0.991
1751288639289,2025-06-30T16:03:59.289,32.020,-0.580,0.249,0.977
1751288639299,2025-06-30T16:03:59.299,32.030,-0.575,0.252,0.956
1751288639309,2025-06-30T16:03:59.309,32.040,-0.527,0.261,0.959
1751288639319,2025-06-30T16:03:59.319,32.050,-0.487,0.265,0.953
1751288639329,2025-06-30T16:03:59.329,32.060,-0.465,0.262,0.927
1751288639339,2025-06-30T16:03:59.339,32.070,-0.471,0.264,0.903
1751288639349,2025-06-30T16:03:59.349,32.080,-0.435,0.258,0.894
1751288639359,2025-06-30T16:03:59.359,32.090,-0.389,0.257,0.884
1751288639369,2025-06-30T16:03:59.369,32.100,-0.349,0.257,0.884
1751288639379,2025-06-30T16:03:59.379,32.110,-0.284,0.248,0.885
1751288639389,2025-06-30T16:03:59.389,32.120,-0.236,0.243,0.907
1751288639399,2025-06-30T16:03:59.399,32.130,-0.204,0.236,0.922
1751288639409,2025-06-30T16:03:59.409,32.140,-0.146,0.231,0.905
1751288639419,2025-06-30T16:03:59.419,32.150,-0.087,0.239,0.877
1751288639429,2025-06-30T16:03:59.429,32.160,-0.061,0.236,0.880
1751288639439,2025-06-30T16:03:59.439,32.170,-0.061,0.227,0.884
1751288639449,2025-06-30T16:03:59.449,32.180,-0.095,0.236,0.882
1751288639459,2025-06-30T16:03:59.459,32.190,-0.105,0.233,0.880
1751288639469,2025-06-30T16:03:59.469,32.200,-0.060,0.192,0.904
1751288639479,2025-06-30T16:03:59.479,32.210,0.007,0.138,0.949
1751288639489,2025-06-30T16:03:59.489,32.220,0.075,0.092,0.989
1751288639499,2025-06-30T16:03:59.499,32.230,0.124,0.052,1.035
1751288639509,2025-06-30T16:03:59.509,32.240,0.131,0.025,1.070
1751288639519,2025-06-30T16:03:59.519,32.250,0.106,0.012,1.102
1751288639529,2025-06-30T16:03:59.529,32.260,0.086,0.010,1.108
1751288639539,2025-06-30T16:03:59.539,32.270,0.073,0.037,1.106
1751288639549,2025-06-30T16:03:59.549,32.280,0.088,0.083,1.146
1751288639559,2025-06-30T16:03:59.559,32.290,0.155,0.112,1.200
1751288639569,2025-06-30T16:03:59.569,32.300,0.244,0.100,1.257
1751288639579,2025-06-30T16:03:59.579,32.310,0.326,0.092,1.300
1751288639589,2025-06-30T16:03:59.589,32.320,0.429,0.110,1.305
1751288639599,2025-06-30T16:03:59.599,32.330,0.513,0.143,1.308
1751288639609,2025-06-30T16:03:59.609,32.340,0.487,0.126,1.363
1751288639619,2025-06-30T16:03:59.619,32.350,0.383,0.034,1.452
1751288639629,2025-06-30T16:03:59.629,32.360,0.390,-0.079,1.506
1751288639639,2025-06-30T16:03:59.639,32.370,0.496,-0.098,1.556
1751288639649,2025-06-30T16:03:59.649,32.380,0.498,-0.067,1.593
1751288639659,2025-06-30T16:03:59.659,32.390,0.436,-0.034,1.544
1751288639669,2025-06-30T16:03:59.669,32.400,0.410,0.020,1.417
1751288639679,2025-06-30T16:03:59.679,32.410,0.398,0.095,1.289
1751288639689,2025-06-30T16:03:59.689,32.420,0.362,0.137,1.190
1751288639699,2025-06-30T16:03:59.699,32.430,0.337,0.134,1.140
1751288639709,2025-06-30T16:03:59.709,32.440,0.385,0.134,1.095
1751288639719,2025-06-30T16:03:59.719,32.450,0.407,0.140,1.068
1751288639729,2025-06-30T16:03:59.729,32.460,0.363,0.145,1.040
1751288639739,2025-06-30T16:03:59.739,32.470,0.309,0.147,1.011
1751288639749,2025-06-30T16:03:59.749,32.480,0.249,0.132,0.973
1751288639759,2025-06-30T16:03:59.759,32.490,0.197,0.139,0.931
1751288639769,2025-06-30T16:03:59.769,32.500,0.135,0.163,0.898
1751288639779,2025-06-30T16:03:59.779,32.510,0.055,0.162,0.842
1751288639789,2025-06-30T16:03:59.789,32.520,-0.022,0.159,0.794
1751288639799,2025-06-30T16:03:59.799,32.530,-0.104,0.162,0.796
1751288639809,2025-06-30T16:03:59.809,32.540,-0.147,0.145,0.845
1751288639819,2025-06-30T16:03:59.819,32.550,-0.193,0.138,0.895
1751288639829,2025-06-30T16:03:59.829,32.560,-0.264,0.130,0.881
1751288639839,2025-06-30T16:03:59.839,32.570,-0.371,0.113,0.846
1751288639849,2025-06-30T16:03:59.849,32.580,-0.539,0.119,0.833
1751288639859,2025-06-30T16:03:59.859,32.590,-0.681,0.135,0.838
1751288639869,2025-06-30T16:03:59.869,32.600,-0.727,0.136,0.821
1751288639879,2025-06-30T16:03:59.879,32.610,-0.737,0.146,0.776
1751288639889,2025-06-30T16:03:59.889,32.620,-0.769,0.156,0.715
1751288639899,2025-06-30T16:03:59.899,32.630,-0.801,0.141,0.691
1751288639909,2025-06-30T16:03:59.909,32.640,-0.796,0.099,0.699
1751288639919,2025-06-30T16:03:59.919,32.650,-0.761,0.065,0.719
1751288639929,2025-06-30T16:03:59.929,32.660,-0.687,0.031,0.735
1751288639939,2025-06-30T16:03:59.939,32.670,-0.671,0.017,0.737
1751288639949,2025-06-30T16:03:59.949,32.680,-0.689,0.015,0.761
1751288639959,2025-06-30T16:03:59.959,32.690,-0.638,0.017,0.799
1751288639969,2025-06-30T16:03:59.969,32.700,-0.611,0.020,0.805
1751288639979,2025-06-30T16:03:59.979,32.710,-0.607,0.005,0.813
1751288639989,2025-06-30T16:03:59.989,32.720,-0.580,-0.007,0.841
1751288639999,2025-06-30T16:03:59.999,32.730,-0.533,-0.018,0.864
1751288640009,2025-06-30T16:04:00.009,32.740,-0.490,-0.018,0.893
1751288640019,2025-06-30T16:04:00.019,32.750,-0.442,-0.012,0.927
1751288640029,2025-06-30T16:04:00.029,32.760,-0.444,0.000,0.929
1751288640039,2025-06-30T16:04:00.039,32.770,-0.483,0.018,0.905
1751288640049,2025-06-30T16:04:00.049,32.780,-0.514,0.039,0.895
1751288640059,2025-06-30T16:04:00.059,32.790,-0.534,0.058,0.898
1751288640069,2025-06-30T16:04:00.069,32.800,-0.524,0.064,0.904
1751288640079,2025-06-30T16:04:00.079,32.810,-0.470,0.061,0.927
1751288640089,2025-06-30T16:04:00.089,32.820,-0.404,0.048,0.944
1751288640099,2025-06-30T16:04:00.099,32.830,-0.355,0.021,0.972
1751288640109,2025-06-30T16:04:00.109,32.840,-0.304,-0.010,1.014
1751288640119,2025-06-30T16:04:00.119,32.850,-0.256,-0.011,1.044
1751288640129,2025-06-30T16:04:00.129,32.860,-0.227,0.005,1.061
1751288640139,2025-06-30T16:04:00.139,32.870,-0.238,0.010,1.079
1751288640149,2025-06-30T16:04:00.149,32.880,-0.275,-0.022,1.095
1751288640159,2025-06-30T16:04:00.159,32.890,-0.308,-0.062,1.110
1751288640169,2025-06-30T16:04:00.169,32.900,-0.301,-0.073,1.137
1751288640179,2025-06-30T16:04:00.179,32.910,-0.283,-0.054,1.167
1751288640189,2025-06-30T16:04:00.189,32.920,-0.316,-0.054,1.218
1751288640199,2025-06-30T16:04:00.199,32.930,-0.332,-0.081,1.265
1751288640209,2025-06-30T16:04:00.209,32.940,-0.306,-0.104,1.302
1751288640219,2025-06-30T16:04:00.219,32.950,-0.270,-0.100,1.295
1751288640229,2025-06-30T16:04:00.229,32.960,-0.244,-0.047,1.230
1751288640239,2025-06-30T16:04:00.239,32.970,-0.257,0.035,1.122
1751288640249,2025-06-30T16:04:00.249,32.980,-0.299,0.095,1.010
1751288640259,2025-06-30T16:04:00.259,32.990,-0.329,0.126,0.934
1751288640269,2025-06-30T16:04:00.269,33.000,-0.308,0.132,0.877
1751288640279,2025-06-30T16:04:00.279,33.010,-0.241,0.128,0.823
1751288640289,2025-06-30T16:04:00.289,33.020,-0.186,0.129,0.798
1751288640299,2025-06-30T16:04:00.299,33.030,-0.166,0.134,0.798
1751288640309,2025-06-30T16:04:00.309,33.040,-0.190,0.140,0.795
1751288640319,2025-06-30T16:04:00.319,33.050,-0.223,0.141,0.790
1751288640329,2025-06-30T16:04:00.329,33.060,-0.239,0.125,0.805
1751288640339,2025-06-30T16:04:00.339,33.070,-0.251,0.125,0.825
1751288640349,2025-06-30T16:04:00.349,33.080,-0.267,0.131,0.844
1751288640359,2025-06-30T16:04:00.359,33.090,-0.321,0.142,0.878
1751288640369,2025-06-30T16:04:00.369,33.100,-0.391,0.159,0.919
1751288640379,2025-06-30T16:04:00.379,33.110,-0.436,0.182,0.930
1751288640389,2025-06-30T16:04:00.389,33.120,-0.499,0.211,0.925
1751288640399,2025-06-30T16:04:00.399,33.130,-0.578,0.233,0.906
1751288640409,2025-06-30T16:04:00.409,33.140,-0.650,0.242,0.872
1751288640419,2025-06-30T16:04:00.419,33.150,-0.725,0.248,0.828
1751288640429,2025-06-30T16:04:00.429,33.160,-0.771,0.254,0.800
1751288640439,2025-06-30T16:04:00.439,33.170,-0.769,0.244,0.815
1751288640449,2025-06-30T16:04:00.449,33.180,-0.736,0.234,0.834
1751288640459,2025-06-30T16:04:00.459,33.190,-0.728,0.228,0.844
1751288640469,2025-06-30T16:04:00.469,33.200,-0.721,0.233,0.842
1751288640479,2025-06-30T16:04:00.479,33.210,-0.713,0.252,0.837
1751288640489,2025-06-30T16:04:00.489,33.220,-0.719,0.256,0.829
1751288640499,2025-06-30T16:04:00.499,33.230,-0.709,0.257,0.831
1751288640509,2025-06-30T16:04:00.509,33.240,-0.660,0.261,0.838
1751288640519,2025-06-30T16:04:00.519,33.250,-0.585,0.271,0.855
1751288640529,2025-06-30T16:04:00.529,33.260,-0.558,0.282,0.866
1751288640539,2025-06-30T16:04:00.539,33.270,-0.521,0.295,0.887
1751288640549,2025-06-30T16:04:00.549,33.280,-0.463,0.311,0.913
1751288640559,2025-06-30T16:04:00.559,33.290,-0.442,0.326,0.917
1751288640569,2025-06-30T16:04:00.569,33.300,-0.421,0.333,0.914
1751288640579,2025-06-30T16:04:00.579,33.310,-0.398,0.346,0.912
1751288640589,2025-06-30T16:04:00.589,33.320,-0.396,0.358,0.904
1751288640599,2025-06-30T16:04:00.599,33.330,-0.381,0.359,0.889
1751288640609,2025-06-30T16:04:00.609,33.340,-0.316,0.367,0.914
1751288640619,2025-06-30T16:04:00.619,33.350,-0.241,0.375,0.976
1751288640629,2025-06-30T16:04:00.629,33.360,-0.204,0.357,1.025
1751288640639,2025-06-30T16:04:00.639,33.370,-0.187,0.324,1.062
1751288640649,2025-06-30T16:04:00.649,33.380,-0.156,0.296,1.108
1751288640659,2025-06-30T16:04:00.659,33.390,-0.138,0.275,1.120
1751288640669,2025-06-30T16:04:00.669,33.400,-0.123,0.262,1.101
1751288640679,2025-06-30T16:04:00.679,33.410,-0.101,0.280,1.110
1751288640689,2025-06-30T16:04:00.689,33.420,-0.086,0.330,1.111
1751288640699,2025-06-30T16:04:00.699,33.430,-0.076,0.381,1.098
1751288640709,2025-06-30T16:04:00.709,33.440,-0.085,0.385,1.134
1751288640719,2025-06-30T16:04:00.719,33.450,-0.025,0.306,1.191
1751288640729,2025-06-30T16:04:00.729,33.460,0.106,0.207,1.275
1751288640739,2025-06-30T16:04:00.739,33.470,0.190,0.130,1.361
1751288640749,2025-06-30T16:04:00.749,33.480,0.239,0.054,1.463
1751288640759,2025-06-30T16:04:00.759,33.490,0.291,-0.021,1.546
1751288640769,2025-06-30T16:04:00.769,33.500,0.353,-0.037,1.570
1751288640779,2025-06-30T16:04:00.779,33.510,0.417,0.017,1.543
1751288640789,2025-06-30T16:04:00.789,33.520,0.456,0.106,1.463
1751288640799,2025-06-30T16:04:00.799,33.530,0.491,0.168,1.377
1751288640809,2025-06-30T16:04:00.809,33.540,0.547,0.167,1.339
1751288640819,2025-06-30T16:04:00.819,33.550,0.593,0.101,1.309
1751288640829,2025-06-30T16:04:00.829,33.560,0.587,0.025,1.251
1751288640839,2025-06-30T16:04:00.839,33.570,0.527,-0.028,1.201
1751288640849,2025-06-30T16:04:00.849,33.580,0.479,-0.067,1.167
1751288640859,2025-06-30T16:04:00.859,33.590,0.447,-0.085,1.142
1751288640869,2025-06-30T16:04:00.869,33.600,0.427,-0.091,1.109
