epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1751288841740,2025-06-30T16:07:21.740,38.440,-0.139,-0.102,0.638
1751288841750,2025-06-30T16:07:21.750,38.450,-0.115,-0.095,0.679
1751288841760,2025-06-30T16:07:21.760,38.460,-0.097,-0.102,0.704
1751288841770,2025-06-30T16:07:21.770,38.470,-0.036,-0.115,0.712
1751288841780,2025-06-30T16:07:21.780,38.480,0.036,-0.119,0.710
1751288841790,2025-06-30T16:07:21.790,38.490,0.088,-0.118,0.709
1751288841800,2025-06-30T16:07:21.800,38.500,0.113,-0.102,0.707
1751288841810,2025-06-30T16:07:21.810,38.510,0.088,-0.079,0.672
1751288841820,2025-06-30T16:07:21.820,38.520,0.039,-0.058,0.618
1751288841830,2025-06-30T16:07:21.830,38.530,0.013,-0.033,0.573
1751288841840,2025-06-30T16:07:21.840,38.540,0.055,-0.016,0.588
1751288841850,2025-06-30T16:07:21.850,38.550,0.147,-0.016,0.656
1751288841860,2025-06-30T16:07:21.860,38.560,0.226,-0.043,0.710
1751288841870,2025-06-30T16:07:21.870,38.570,0.287,-0.054,0.715
1751288841880,2025-06-30T16:07:21.880,38.580,0.379,-0.047,0.702
1751288841890,2025-06-30T16:07:21.890,38.590,0.483,-0.012,0.693
1751288841900,2025-06-30T16:07:21.900,38.600,0.563,0.054,0.648
1751288841910,2025-06-30T16:07:21.910,38.610,0.668,0.150,0.638
1751288841920,2025-06-30T16:07:21.920,38.620,0.823,0.253,0.622
1751288841930,2025-06-30T16:07:21.930,38.630,0.997,0.322,0.668
1751288841940,2025-06-30T16:07:21.940,38.640,1.104,0.314,0.794
1751288841950,2025-06-30T16:07:21.950,38.650,1.131,0.263,0.918
1751288841960,2025-06-30T16:07:21.960,38.660,1.152,0.202,1.039
1751288841970,2025-06-30T16:07:21.970,38.670,1.174,0.176,1.131
1751288841980,2025-06-30T16:07:21.980,38.680,1.163,0.232,1.164
1751288841990,2025-06-30T16:07:21.990,38.690,1.056,0.348,1.175
1751288842000,2025-06-30T16:07:22.000,38.700,0.949,0.468,1.165
1751288842010,2025-06-30T16:07:22.010,38.710,0.933,0.576,1.138
1751288842020,2025-06-30T16:07:22.020,38.720,0.968,0.652,1.153
1751288842030,2025-06-30T16:07:22.030,38.730,0.970,0.697,1.214
1751288842040,2025-06-30T16:07:22.040,38.740,0.947,0.698,1.285
1751288842050,2025-06-30T16:07:22.050,38.750,0.987,0.655,1.389
1751288842060,2025-06-30T16:07:22.060,38.760,1.038,0.615,1.480
1751288842070,2025-06-30T16:07:22.070,38.770,1.042,0.625,1.525
1751288842080,2025-06-30T16:07:22.080,38.780,1.021,0.687,1.546
1751288842090,2025-06-30T16:07:22.090,38.790,0.939,0.763,1.564
1751288842100,2025-06-30T16:07:22.100,38.800,0.786,0.815,1.615
1751288842110,2025-06-30T16:07:22.110,38.810,0.628,0.800,1.622
1751288842120,2025-06-30T16:07:22.120,38.820,0.524,0.761,1.634
1751288842130,2025-06-30T16:07:22.130,38.830,0.509,0.729,1.656
1751288842140,2025-06-30T16:07:22.140,38.840,0.519,0.705,1.677
1751288842150,2025-06-30T16:07:22.150,38.850,0.513,0.707,1.703
1751288842160,2025-06-30T16:07:22.160,38.860,0.463,0.736,1.691
1751288842170,2025-06-30T16:07:22.170,38.870,0.390,0.775,1.631
1751288842180,2025-06-30T16:07:22.180,38.880,0.299,0.808,1.553
1751288842190,2025-06-30T16:07:22.190,38.890,0.222,0.813,1.487
1751288842200,2025-06-30T16:07:22.200,38.900,0.159,0.794,1.421
1751288842210,2025-06-30T16:07:22.210,38.910,0.082,0.767,1.374
1751288842220,2025-06-30T16:07:22.220,38.920,0.036,0.711,1.310
1751288842230,2025-06-30T16:07:22.230,38.930,0.026,0.671,1.231
1751288842240,2025-06-30T16:07:22.240,38.940,-0.015,0.670,1.153
1751288842250,2025-06-30T16:07:22.250,38.950,-0.103,0.684,1.117
1751288842260,2025-06-30T16:07:22.260,38.960,-0.153,0.664,1.087
1751288842270,2025-06-30T16:07:22.270,38.970,-0.137,0.635,1.072
1751288842280,2025-06-30T16:07:22.280,38.980,-0.150,0.614,1.071
1751288842290,2025-06-30T16:07:22.290,38.990,-0.181,0.575,1.043
1751288842300,2025-06-30T16:07:22.300,39.000,-0.223,0.532,0.985
1751288842310,2025-06-30T16:07:22.310,39.010,-0.287,0.496,0.916
1751288842320,2025-06-30T16:07:22.320,39.020,-0.319,0.439,0.869
1751288842330,2025-06-30T16:07:22.330,39.030,-0.317,0.386,0.847
1751288842340,2025-06-30T16:07:22.340,39.040,-0.304,0.345,0.816
1751288842350,2025-06-30T16:07:22.350,39.050,-0.302,0.310,0.760
1751288842360,2025-06-30T16:07:22.360,39.060,-0.325,0.283,0.700
1751288842370,2025-06-30T16:07:22.370,39.070,-0.357,0.251,0.656
