epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1750844529559,2025-06-25T12:42:09.559,21.550,-107.500,83.415,143.963
1750844529569,2025-06-25T12:42:09.569,21.560,-114.512,77.134,133.049
1750844529579,2025-06-25T12:42:09.579,21.570,-117.988,70.366,118.537
1750844529589,2025-06-25T12:42:09.589,21.580,-120.671,65.061,100.976
1750844529599,2025-06-25T12:42:09.599,21.590,-121.402,59.634,83.110
1750844529609,2025-06-25T12:42:09.609,21.600,-118.963,55.061,64.512
1750844529619,2025-06-25T12:42:09.619,21.610,-116.707,49.817,45.061
1750844529629,2025-06-25T12:42:09.629,21.620,-111.829,48.476,25.793
1750844529639,2025-06-25T12:42:09.639,21.630,-105.549,52.195,7.317
1750844529649,2025-06-25T12:42:09.649,21.640,-102.134,58.598,-7.988
1750844529659,2025-06-25T12:42:09.659,21.650,-100.122,65.305,-19.329
1750844529669,2025-06-25T12:42:09.669,21.660,-95.549,70.366,-30.610
1750844529679,2025-06-25T12:42:09.679,21.670,-90.183,71.585,-43.720
1750844529689,2025-06-25T12:42:09.689,21.680,-85.122,66.524,-56.098
1750844529699,2025-06-25T12:42:09.699,21.690,-80.183,56.037,-65.915
1750844529709,2025-06-25T12:42:09.709,21.700,-74.512,46.159,-75.915
1750844529719,2025-06-25T12:42:09.719,21.710,-68.354,38.354,-86.220
1750844529729,2025-06-25T12:42:09.729,21.720,-61.220,30.488,-95.061
1750844529739,2025-06-25T12:42:09.739,21.730,-52.866,22.988,-103.780
1750844529749,2025-06-25T12:42:09.749,21.740,-43.476,18.354,-112.866
1750844529759,2025-06-25T12:42:09.759,21.750,-33.354,18.476,-120.854
1750844529769,2025-06-25T12:42:09.769,21.760,-21.220,27.683,-127.927
1750844529779,2025-06-25T12:42:09.779,21.770,-3.293,45.183,-133.780
1750844529789,2025-06-25T12:42:09.789,21.780,18.659,67.439,-137.073
1750844529799,2025-06-25T12:42:09.799,21.790,40.122,87.866,-137.744
1750844529809,2025-06-25T12:42:09.809,21.800,61.585,99.085,-136.220
1750844529819,2025-06-25T12:42:09.819,21.810,82.744,98.963,-133.841
1750844529829,2025-06-25T12:42:09.829,21.820,95.976,94.451,-129.268
1750844529839,2025-06-25T12:42:09.839,21.830,97.378,89.512,-120.305
1750844529849,2025-06-25T12:42:09.849,21.840,89.146,79.695,-106.463
1750844529859,2025-06-25T12:42:09.859,21.850,74.878,65.244,-91.463
1750844529869,2025-06-25T12:42:09.869,21.860,59.085,45.671,-77.927
1750844529879,2025-06-25T12:42:09.879,21.870,43.110,21.341,-64.085
1750844529889,2025-06-25T12:42:09.889,21.880,27.012,-6.585,-47.439
1750844529899,2025-06-25T12:42:09.899,21.890,10.793,-33.415,-28.049
1750844529909,2025-06-25T12:42:09.909,21.900,-2.134,-51.220,-9.207
1750844529919,2025-06-25T12:42:09.919,21.910,-9.878,-54.756,6.463
1750844529929,2025-06-25T12:42:09.929,21.920,-14.512,-47.195,20.610
1750844529939,2025-06-25T12:42:09.939,21.930,-17.195,-35.061,32.195
1750844529949,2025-06-25T12:42:09.949,21.940,-19.329,-22.744,40.610
1750844529959,2025-06-25T12:42:09.959,21.950,-20.793,-13.476,43.537
1750844529969,2025-06-25T12:42:09.969,21.960,-21.646,-10.427,40.366
1750844529979,2025-06-25T12:42:09.979,21.970,-21.524,-13.354,33.659
1750844529989,2025-06-25T12:42:09.989,21.980,-20.671,-16.646,24.207
1750844529999,2025-06-25T12:42:09.999,21.990,-18.476,-18.476,13.293
1750844530009,2025-06-25T12:42:10.009,22.000,-15.976,-19.573,3.293
1750844530019,2025-06-25T12:42:10.019,22.010,-13.598,-20.427,-5.671
1750844530029,2025-06-25T12:42:10.029,22.020,-10.610,-20.732,-13.902
1750844530039,2025-06-25T12:42:10.039,22.030,-7.256,-21.402,-21.280
1750844530049,2025-06-25T12:42:10.049,22.040,-4.207,-24.634,-27.561
1750844530059,2025-06-25T12:42:10.059,22.050,-1.402,-30.793,-33.415
1750844530069,2025-06-25T12:42:10.069,22.060,1.585,-38.171,-39.634
1750844530079,2025-06-25T12:42:10.079,22.070,5.854,-44.939,-45.854
1750844530089,2025-06-25T12:42:10.089,22.080,12.134,-50.244,-52.012
1750844530099,2025-06-25T12:42:10.099,22.090,19.512,-52.439,-57.378
1750844530109,2025-06-25T12:42:10.109,22.100,28.415,-50.427,-61.098
1750844530119,2025-06-25T12:42:10.119,22.110,39.024,-44.756,-64.634
1750844530129,2025-06-25T12:42:10.129,22.120,50.610,-35.732,-67.927
1750844530139,2025-06-25T12:42:10.139,22.130,62.683,-23.902,-70.610
1750844530149,2025-06-25T12:42:10.149,22.140,74.512,-13.598,-72.744
1750844530159,2025-06-25T12:42:10.159,22.150,85.427,-9.024,-74.329
1750844530169,2025-06-25T12:42:10.169,22.160,94.390,-10.305,-74.024
1750844530179,2025-06-25T12:42:10.179,22.170,102.500,-14.512,-71.341
1750844530189,2025-06-25T12:42:10.189,22.180,112.195,-15.610,-67.683
1750844530199,2025-06-25T12:42:10.199,22.190,122.805,-6.707,-65.122
1750844530209,2025-06-25T12:42:10.209,22.200,134.268,12.012,-61.159
1750844530219,2025-06-25T12:42:10.219,22.210,146.280,33.354,-53.963
1750844530229,2025-06-25T12:42:10.229,22.220,155.488,50.915,-46.585
1750844530239,2025-06-25T12:42:10.239,22.230,159.756,57.927,-36.951
1750844530249,2025-06-25T12:42:10.249,22.240,157.073,48.049,-22.622
1750844530259,2025-06-25T12:42:10.259,22.250,150.183,24.390,-8.476
1750844530269,2025-06-25T12:42:10.269,22.260,142.256,-5.244,3.841
1750844530279,2025-06-25T12:42:10.279,22.270,133.780,-29.085,15.549
1750844530289,2025-06-25T12:42:10.289,22.280,125.793,-37.561,27.744
1750844530299,2025-06-25T12:42:10.299,22.290,119.634,-28.476,39.939
1750844530309,2025-06-25T12:42:10.309,22.300,114.085,-7.927,51.890
1750844530319,2025-06-25T12:42:10.319,22.310,107.134,13.598,62.500
1750844530329,2025-06-25T12:42:10.329,22.320,95.732,24.512,73.049
1750844530339,2025-06-25T12:42:10.339,22.330,80.671,25.793,85.549
1750844530349,2025-06-25T12:42:10.349,22.340,65.061,25.732,97.378
1750844530359,2025-06-25T12:42:10.359,22.350,49.939,29.085,107.195
1750844530369,2025-06-25T12:42:10.369,22.360,34.329,34.024,115.854
1750844530379,2025-06-25T12:42:10.379,22.370,16.768,36.280,122.439
1750844530389,2025-06-25T12:42:10.389,22.380,-2.378,33.537,128.841
1750844530399,2025-06-25T12:42:10.399,22.390,-20.915,27.988,135.122
1750844530409,2025-06-25T12:42:10.409,22.400,-37.256,24.390,139.817
1750844530419,2025-06-25T12:42:10.419,22.410,-50.976,24.817,143.780
1750844530429,2025-06-25T12:42:10.429,22.420,-62.988,28.293,148.415
1750844530439,2025-06-25T12:42:10.439,22.430,-76.707,33.232,152.439
1750844530449,2025-06-25T12:42:10.449,22.440,-89.695,39.512,154.939
1750844530459,2025-06-25T12:42:10.459,22.450,-100.793,45.732,158.598
1750844530469,2025-06-25T12:42:10.469,22.460,-112.988,49.390,161.098
1750844530479,2025-06-25T12:42:10.479,22.470,-124.756,50.122,160.427
1750844530489,2025-06-25T12:42:10.489,22.480,-134.817,48.963,156.463
1750844530499,2025-06-25T12:42:10.499,22.490,-142.683,45.732,150.000
1750844530509,2025-06-25T12:42:10.509,22.500,-147.744,40.610,142.378
1750844530519,2025-06-25T12:42:10.519,22.510,-149.634,35.488,132.561
1750844530529,2025-06-25T12:42:10.529,22.520,-148.659,32.256,119.817
1750844530539,2025-06-25T12:42:10.539,22.530,-146.037,31.402,104.207
1750844530549,2025-06-25T12:42:10.549,22.540,-141.646,32.073,84.634
1750844530559,2025-06-25T12:42:10.559,22.550,-135.610,33.720,61.646
1750844530569,2025-06-25T12:42:10.569,22.560,-129.573,35.976,35.610
1750844530579,2025-06-25T12:42:10.579,22.570,-122.561,40.305,10.000
1750844530589,2025-06-25T12:42:10.589,22.580,-115.366,46.524,-12.988
1750844530599,2025-06-25T12:42:10.599,22.590,-109.939,49.939,-32.500
1750844530609,2025-06-25T12:42:10.609,22.600,-106.707,44.573,-46.951
1750844530619,2025-06-25T12:42:10.619,22.610,-105.366,29.390,-58.232
1750844530629,2025-06-25T12:42:10.629,22.620,-104.939,10.122,-68.598
1750844530639,2025-06-25T12:42:10.639,22.630,-104.085,-9.024,-76.951
1750844530649,2025-06-25T12:42:10.649,22.640,-102.683,-25.976,-83.598
1750844530659,2025-06-25T12:42:10.659,22.650,-100.488,-39.878,-90.854
1750844530669,2025-06-25T12:42:10.669,22.660,-96.037,-50.610,-99.573
1750844530679,2025-06-25T12:42:10.679,22.670,-88.963,-55.610,-109.024
1750844530689,2025-06-25T12:42:10.689,22.680,-78.354,-52.927,-118.720
1750844530699,2025-06-25T12:42:10.699,22.690,-65.244,-45.000,-128.171
1750844530709,2025-06-25T12:42:10.709,22.700,-49.146,-35.793,-134.085
1750844530719,2025-06-25T12:42:10.719,22.710,-31.341,-25.488,-136.524
1750844530729,2025-06-25T12:42:10.729,22.720,-13.049,-12.744,-137.256
1750844530739,2025-06-25T12:42:10.739,22.730,5.854,3.293,-137.683
1750844530749,2025-06-25T12:42:10.749,22.740,23.902,23.659,-137.500
1750844530759,2025-06-25T12:42:10.759,22.750,39.512,48.537,-135.366
1750844530769,2025-06-25T12:42:10.769,22.760,51.829,78.841,-132.805
1750844530779,2025-06-25T12:42:10.779,22.770,57.988,105.549,-127.012
1750844530789,2025-06-25T12:42:10.789,22.780,55.976,119.085,-114.817
1750844530799,2025-06-25T12:42:10.799,22.790,49.329,116.220,-100.244
1750844530809,2025-06-25T12:42:10.809,22.800,40.549,94.512,-83.598
1750844530819,2025-06-25T12:42:10.819,22.810,27.622,53.171,-63.110
1750844530829,2025-06-25T12:42:10.829,22.820,11.524,3.963,-41.768
1750844530839,2025-06-25T12:42:10.839,22.830,-4.024,-36.524,-21.341
1750844530849,2025-06-25T12:42:10.849,22.840,-14.756,-58.476,-1.524
1750844530859,2025-06-25T12:42:10.859,22.850,-19.329,-59.512,15.854
1750844530869,2025-06-25T12:42:10.869,22.860,-20.488,-45.427,30.000
1750844530879,2025-06-25T12:42:10.879,22.870,-19.329,-25.976,40.305
1750844530889,2025-06-25T12:42:10.889,22.880,-18.354,-9.695,46.159
1750844530899,2025-06-25T12:42:10.899,22.890,-17.561,1.159,46.890
1750844530909,2025-06-25T12:42:10.909,22.900,-16.646,7.744,42.134
1750844530919,2025-06-25T12:42:10.919,22.910,-15.305,10.427,34.878
1750844530929,2025-06-25T12:42:10.929,22.920,-14.024,10.366,26.220
1750844530939,2025-06-25T12:42:10.939,22.930,-13.415,6.402,16.829
1750844530949,2025-06-25T12:42:10.949,22.940,-12.805,0.122,7.134
1750844530959,2025-06-25T12:42:10.959,22.950,-12.256,-7.378,-2.683
1750844530969,2025-06-25T12:42:10.969,22.960,-12.500,-15.854,-10.488
1750844530979,2025-06-25T12:42:10.979,22.970,-12.500,-23.293,-16.524
1750844530989,2025-06-25T12:42:10.989,22.980,-10.793,-30.549,-21.707
1750844530999,2025-06-25T12:42:10.999,22.990,-9.085,-37.317,-28.171
1750844531009,2025-06-25T12:42:11.009,23.000,-6.037,-43.720,-36.402
1750844531019,2025-06-25T12:42:11.019,23.010,-2.073,-48.476,-46.890
1750844531029,2025-06-25T12:42:11.029,23.020,2.683,-51.707,-57.683
1750844531039,2025-06-25T12:42:11.039,23.030,8.720,-53.720,-66.768
1750844531049,2025-06-25T12:42:11.049,23.040,15.976,-54.207,-75.000
1750844531059,2025-06-25T12:42:11.059,23.050,24.024,-53.598,-81.768
1750844531069,2025-06-25T12:42:11.069,23.060,32.622,-52.073,-86.829
1750844531079,2025-06-25T12:42:11.079,23.070,42.927,-49.817,-90.488
1750844531089,2025-06-25T12:42:11.089,23.080,54.146,-46.829,-92.378
1750844531099,2025-06-25T12:42:11.099,23.090,65.488,-45.061,-92.805
1750844531109,2025-06-25T12:42:11.109,23.100,76.341,-44.329,-92.622
1750844531119,2025-06-25T12:42:11.119,23.110,86.341,-42.500,-91.707
1750844531129,2025-06-25T12:42:11.129,23.120,96.829,-36.341,-90.854
1750844531139,2025-06-25T12:42:11.139,23.130,108.598,-28.171,-91.037
1750844531149,2025-06-25T12:42:11.149,23.140,120.549,-24.207,-91.707
1750844531159,2025-06-25T12:42:11.159,23.150,129.756,-25.549,-90.976
1750844531169,2025-06-25T12:42:11.169,23.160,136.280,-28.841,-89.024
1750844531179,2025-06-25T12:42:11.179,23.170,140.793,-32.622,-84.024
1750844531189,2025-06-25T12:42:11.189,23.180,142.439,-32.439,-74.817
1750844531199,2025-06-25T12:42:11.199,23.190,142.500,-29.146,-61.220
1750844531209,2025-06-25T12:42:11.209,23.200,142.805,-25.061,-44.512
1750844531219,2025-06-25T12:42:11.219,23.210,142.134,-22.073,-26.585
1750844531229,2025-06-25T12:42:11.229,23.220,139.024,-21.037,-7.866
1750844531239,2025-06-25T12:42:11.239,23.230,135.610,-19.146,11.524
1750844531249,2025-06-25T12:42:11.249,23.240,132.378,-9.695,29.024
1750844531259,2025-06-25T12:42:11.259,23.250,128.415,10.915,43.354
1750844531269,2025-06-25T12:42:11.269,23.260,123.720,33.659,56.646
1750844531279,2025-06-25T12:42:11.279,23.270,117.317,49.451,70.305
1750844531289,2025-06-25T12:42:11.289,23.280,106.220,57.195,82.195
1750844531299,2025-06-25T12:42:11.299,23.290,91.707,61.585,93.110
1750844531309,2025-06-25T12:42:11.309,23.300,76.951,68.110,103.354
1750844531319,2025-06-25T12:42:11.319,23.310,61.829,77.927,111.402
1750844531329,2025-06-25T12:42:11.329,23.320,44.756,85.671,119.329
1750844531339,2025-06-25T12:42:11.339,23.330,25.976,86.463,128.476
1750844531349,2025-06-25T12:42:11.349,23.340,6.098,82.622,137.561
1750844531359,2025-06-25T12:42:11.359,23.350,-12.805,77.195,145.305
1750844531369,2025-06-25T12:42:11.369,23.360,-31.768,69.146,152.317
1750844531379,2025-06-25T12:42:11.379,23.370,-50.488,59.085,158.049
1750844531389,2025-06-25T12:42:11.389,23.380,-67.317,50.000,162.622
1750844531399,2025-06-25T12:42:11.399,23.390,-82.378,47.195,166.829
1750844531409,2025-06-25T12:42:11.409,23.400,-94.756,52.561,168.780
1750844531419,2025-06-25T12:42:11.419,23.410,-104.268,62.622,167.561
1750844531429,2025-06-25T12:42:11.429,23.420,-112.866,72.012,164.817
1750844531439,2025-06-25T12:42:11.439,23.430,-120.549,77.012,160.183
1750844531449,2025-06-25T12:42:11.449,23.440,-126.646,78.963,153.841
1750844531459,2025-06-25T12:42:11.459,23.450,-131.098,79.451,145.549
1750844531469,2025-06-25T12:42:11.469,23.460,-134.634,79.451,135.305
1750844531479,2025-06-25T12:42:11.479,23.470,-135.854,78.293,124.207
1750844531489,2025-06-25T12:42:11.489,23.480,-135.183,78.110,110.976
1750844531499,2025-06-25T12:42:11.499,23.490,-132.683,80.000,92.744
1750844531509,2025-06-25T12:42:11.509,23.500,-129.451,79.695,71.890
1750844531519,2025-06-25T12:42:11.519,23.510,-124.756,75.671,50.610
1750844531529,2025-06-25T12:42:11.529,23.520,-120.854,70.122,27.622
1750844531539,2025-06-25T12:42:11.539,23.530,-117.866,62.134,5.671
1750844531549,2025-06-25T12:42:11.549,23.540,-114.085,50.976,-11.768
1750844531559,2025-06-25T12:42:11.559,23.550,-111.220,37.317,-26.829
1750844531569,2025-06-25T12:42:11.569,23.560,-107.866,21.768,-40.732
1750844531579,2025-06-25T12:42:11.579,23.570,-103.902,5.000,-53.232
1750844531589,2025-06-25T12:42:11.589,23.580,-101.220,-13.476,-65.610
1750844531599,2025-06-25T12:42:11.599,23.590,-97.378,-32.073,-77.805
1750844531609,2025-06-25T12:42:11.609,23.600,-90.305,-48.232,-87.439
1750844531619,2025-06-25T12:42:11.619,23.610,-81.341,-58.659,-95.061
1750844531629,2025-06-25T12:42:11.629,23.620,-69.634,-62.805,-100.244
1750844531639,2025-06-25T12:42:11.639,23.630,-54.573,-60.427,-103.232
1750844531649,2025-06-25T12:42:11.649,23.640,-37.134,-50.427,-104.756
1750844531659,2025-06-25T12:42:11.659,23.650,-17.927,-28.476,-104.512
1750844531669,2025-06-25T12:42:11.669,23.660,2.439,8.902,-103.780
1750844531679,2025-06-25T12:42:11.679,23.670,22.744,55.976,-103.110
1750844531689,2025-06-25T12:42:11.689,23.680,38.171,99.329,-100.305
1750844531699,2025-06-25T12:42:11.699,23.690,45.061,129.756,-92.805
1750844531709,2025-06-25T12:42:11.709,23.700,43.171,139.268,-79.634
1750844531719,2025-06-25T12:42:11.719,23.710,35.183,130.244,-64.024
1750844531729,2025-06-25T12:42:11.729,23.720,24.390,103.354,-52.683
1750844531739,2025-06-25T12:42:11.739,23.730,9.085,57.439,-44.451
1750844531749,2025-06-25T12:42:11.749,23.740,-9.451,4.939,-31.951
1750844531759,2025-06-25T12:42:11.759,23.750,-23.841,-38.049,-14.024
1750844531769,2025-06-25T12:42:11.769,23.760,-31.098,-61.098,4.451
1750844531779,2025-06-25T12:42:11.779,23.770,-30.793,-58.841,18.659
1750844531789,2025-06-25T12:42:11.789,23.780,-26.646,-41.829,29.512
1750844531799,2025-06-25T12:42:11.799,23.790,-22.134,-21.463,38.598
1750844531809,2025-06-25T12:42:11.809,23.800,-17.866,-1.463,43.354
1750844531819,2025-06-25T12:42:11.819,23.810,-13.598,16.220,41.890
1750844531829,2025-06-25T12:42:11.829,23.820,-9.512,26.280,35.976
1750844531839,2025-06-25T12:42:11.839,23.830,-5.427,26.463,28.537
1750844531849,2025-06-25T12:42:11.849,23.840,-2.317,22.134,18.963
1750844531859,2025-06-25T12:42:11.859,23.850,0.671,16.402,8.841
1750844531869,2025-06-25T12:42:11.869,23.860,4.329,11.098,-0.671
1750844531879,2025-06-25T12:42:11.879,23.870,7.744,7.927,-9.329
1750844531889,2025-06-25T12:42:11.889,23.880,9.878,5.427,-15.061
1750844531899,2025-06-25T12:42:11.899,23.890,10.854,2.744,-17.622
1750844531909,2025-06-25T12:42:11.909,23.900,12.134,0.183,-19.085
1750844531919,2025-06-25T12:42:11.919,23.910,13.293,-3.963,-19.878
1750844531929,2025-06-25T12:42:11.929,23.920,13.780,-10.915,-19.634
1750844531939,2025-06-25T12:42:11.939,23.930,13.841,-20.000,-20.671
1750844531949,2025-06-25T12:42:11.949,23.940,14.634,-29.756,-24.085
1750844531959,2025-06-25T12:42:11.959,23.950,15.854,-37.500,-30.244
1750844531969,2025-06-25T12:42:11.969,23.960,18.902,-43.232,-37.927
1750844531979,2025-06-25T12:42:11.979,23.970,23.049,-47.012,-45.854
1750844531989,2025-06-25T12:42:11.989,23.980,28.537,-49.329,-53.354
1750844531999,2025-06-25T12:42:11.999,23.990,36.220,-48.598,-60.305
1750844532009,2025-06-25T12:42:12.009,24.000,44.939,-43.720,-67.500
1750844532019,2025-06-25T12:42:12.019,24.010,54.634,-35.854,-74.817
1750844532029,2025-06-25T12:42:12.029,24.020,64.634,-27.439,-82.073
1750844532039,2025-06-25T12:42:12.039,24.030,73.476,-22.500,-88.537
1750844532049,2025-06-25T12:42:12.049,24.040,80.915,-22.622,-93.720
1750844532059,2025-06-25T12:42:12.059,24.050,87.744,-29.451,-98.110
1750844532069,2025-06-25T12:42:12.069,24.060,92.500,-41.646,-101.829
1750844532079,2025-06-25T12:42:12.079,24.070,97.683,-56.707,-102.927
1750844532089,2025-06-25T12:42:12.089,24.080,104.634,-69.512,-101.890
1750844532099,2025-06-25T12:42:12.099,24.090,114.695,-73.049,-100.183
1750844532109,2025-06-25T12:42:12.109,24.100,126.707,-58.720,-100.244
1750844532119,2025-06-25T12:42:12.119,24.110,138.780,-29.329,-101.159
1750844532129,2025-06-25T12:42:12.129,24.120,147.256,-0.549,-98.720
1750844532139,2025-06-25T12:42:12.139,24.130,152.805,12.561,-91.890
1750844532149,2025-06-25T12:42:12.149,24.140,153.598,7.561,-81.341
1750844532159,2025-06-25T12:42:12.159,24.150,151.159,-12.561,-68.780
1750844532169,2025-06-25T12:42:12.169,24.160,146.951,-39.939,-54.939
1750844532179,2025-06-25T12:42:12.179,24.170,140.915,-61.037,-37.317
1750844532189,2025-06-25T12:42:12.189,24.180,132.988,-68.293,-17.500
1750844532199,2025-06-25T12:42:12.199,24.190,124.634,-59.756,2.134
1750844532209,2025-06-25T12:42:12.209,24.200,117.561,-38.171,23.110
1750844532219,2025-06-25T12:42:12.219,24.210,112.439,-9.268,42.439
1750844532229,2025-06-25T12:42:12.229,24.220,106.402,17.500,58.598
1750844532239,2025-06-25T12:42:12.239,24.230,98.110,33.049,74.329
1750844532249,2025-06-25T12:42:12.249,24.240,87.378,40.549,88.841
1750844532259,2025-06-25T12:42:12.259,24.250,74.512,46.463,101.280
1750844532269,2025-06-25T12:42:12.269,24.260,61.890,54.756,114.024
1750844532279,2025-06-25T12:42:12.279,24.270,50.671,67.195,126.524
1750844532289,2025-06-25T12:42:12.289,24.280,40.061,82.012,136.098
1750844532299,2025-06-25T12:42:12.299,24.290,29.573,94.512,143.232
1750844532309,2025-06-25T12:42:12.309,24.300,19.939,103.659,148.049
1750844532319,2025-06-25T12:42:12.319,24.310,11.037,108.476,150.488
1750844532329,2025-06-25T12:42:12.329,24.320,1.220,107.134,150.732
1750844532339,2025-06-25T12:42:12.339,24.330,-9.573,100.732,149.817
1750844532349,2025-06-25T12:42:12.349,24.340,-22.622,92.744,147.317
1750844532359,2025-06-25T12:42:12.359,24.350,-36.341,86.220,144.756
1750844532369,2025-06-25T12:42:12.369,24.360,-49.878,80.183,142.256
1750844532379,2025-06-25T12:42:12.379,24.370,-63.720,73.476,136.585
1750844532389,2025-06-25T12:42:12.389,24.380,-76.768,67.012,127.561
1750844532399,2025-06-25T12:42:12.399,24.390,-87.500,60.610,118.415
1750844532409,2025-06-25T12:42:12.409,24.400,-96.280,57.561,107.805
1750844532419,2025-06-25T12:42:12.419,24.410,-102.378,59.390,94.695
1750844532429,2025-06-25T12:42:12.429,24.420,-106.890,62.561,82.134
1750844532439,2025-06-25T12:42:12.439,24.430,-112.134,62.622,71.341
1750844532449,2025-06-25T12:42:12.449,24.440,-118.537,57.805,60.610
1750844532459,2025-06-25T12:42:12.459,24.450,-124.573,50.610,49.329
1750844532469,2025-06-25T12:42:12.469,24.460,-129.634,42.500,38.110
1750844532479,2025-06-25T12:42:12.479,24.470,-132.988,34.512,27.073
1750844532489,2025-06-25T12:42:12.489,24.480,-134.817,27.805,16.280
1750844532499,2025-06-25T12:42:12.499,24.490,-135.793,21.280,6.890
1750844532509,2025-06-25T12:42:12.509,24.500,-134.939,15.061,-0.976
1750844532519,2025-06-25T12:42:12.519,24.510,-133.293,11.890,-9.878
1750844532529,2025-06-25T12:42:12.529,24.520,-131.646,11.159,-19.085
1750844532539,2025-06-25T12:42:12.539,24.530,-128.963,10.488,-27.317
1750844532549,2025-06-25T12:42:12.549,24.540,-125.305,8.049,-35.488
1750844532559,2025-06-25T12:42:12.559,24.550,-120.976,1.402,-44.085
1750844532569,2025-06-25T12:42:12.569,24.560,-114.878,-8.537,-51.829
