epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1750790938403,2025-06-24T21:48:58.403,49.130,23.963,20.061,6.037
1750790938413,2025-06-24T21:48:58.413,49.140,17.012,21.098,8.659
1750790938423,2025-06-24T21:48:58.423,49.150,9.939,21.280,11.890
1750790938433,2025-06-24T21:48:58.433,49.160,2.134,22.378,15.305
1750790938443,2025-06-24T21:48:58.443,49.170,-7.622,24.939,18.476
1750790938453,2025-06-24T21:48:58.453,49.180,-19.268,25.976,21.768
1750790938463,2025-06-24T21:48:58.463,49.190,-32.500,22.134,26.646
1750790938473,2025-06-24T21:48:58.473,49.200,-46.646,12.317,34.573
1750790938483,2025-06-24T21:48:58.483,49.210,-62.561,-3.354,45.000
1750790938493,2025-06-24T21:48:58.493,49.220,-78.963,-23.659,56.829
1750790938503,2025-06-24T21:48:58.503,49.230,-92.927,-44.573,69.268
1750790938513,2025-06-24T21:48:58.513,49.240,-104.451,-62.073,82.744
1750790938523,2025-06-24T21:48:58.523,49.250,-113.354,-72.256,97.683
1750790938533,2025-06-24T21:48:58.533,49.260,-119.207,-75.244,112.561
1750790938543,2025-06-24T21:48:58.543,49.270,-123.963,-74.146,126.280
1750790938553,2025-06-24T21:48:58.553,49.280,-128.232,-71.707,138.232
1750790938563,2025-06-24T21:48:58.563,49.290,-131.037,-66.829,147.988
1750790938573,2025-06-24T21:48:58.573,49.300,-131.890,-58.171,155.122
1750790938583,2025-06-24T21:48:58.583,49.310,-131.037,-45.549,159.268
1750790938593,2025-06-24T21:48:58.593,49.320,-128.963,-29.451,161.341
1750790938603,2025-06-24T21:48:58.603,49.330,-126.159,-10.549,161.829
1750790938613,2025-06-24T21:48:58.613,49.340,-123.720,10.671,160.549
1750790938623,2025-06-24T21:48:58.623,49.350,-121.890,32.378,158.110
1750790938633,2025-06-24T21:48:58.633,49.360,-120.976,51.280,155.122
1750790938643,2025-06-24T21:48:58.643,49.370,-120.793,64.146,152.256
1750790938653,2025-06-24T21:48:58.653,49.380,-121.220,69.878,148.780
1750790938663,2025-06-24T21:48:58.663,49.390,-122.195,70.000,145.305
1750790938673,2025-06-24T21:48:58.673,49.400,-122.500,66.220,142.378
1750790938683,2025-06-24T21:48:58.683,49.410,-122.500,60.549,139.817
1750790938693,2025-06-24T21:48:58.693,49.420,-121.890,54.573,137.805
1750790938703,2025-06-24T21:48:58.703,49.430,-120.793,48.780,135.976
1750790938713,2025-06-24T21:48:58.713,49.440,-119.268,42.866,133.841
1750790938723,2025-06-24T21:48:58.723,49.450,-117.439,37.317,131.098
1750790938733,2025-06-24T21:48:58.733,49.460,-114.939,33.110,127.805
1750790938743,2025-06-24T21:48:58.743,49.470,-112.134,31.159,124.085
1750790938753,2025-06-24T21:48:58.753,49.480,-108.963,31.707,119.268
1750790938763,2025-06-24T21:48:58.763,49.490,-105.305,34.085,113.659
1750790938773,2025-06-24T21:48:58.773,49.500,-101.524,37.439,107.256
1750790938783,2025-06-24T21:48:58.783,49.510,-97.439,40.915,100.549
1750790938793,2025-06-24T21:48:58.793,49.520,-93.354,44.085,93.415
1750790938803,2025-06-24T21:48:58.803,49.530,-89.268,46.098,86.037
1750790938813,2025-06-24T21:48:58.813,49.540,-85.244,46.402,78.537
1750790938823,2025-06-24T21:48:58.823,49.550,-81.220,44.878,70.549
1750790938833,2025-06-24T21:48:58.833,49.560,-77.073,42.134,62.439
1750790938843,2025-06-24T21:48:58.843,49.570,-72.866,38.598,54.451
1750790938853,2025-06-24T21:48:58.853,49.580,-68.902,34.024,46.341
1750790938863,2025-06-24T21:48:58.863,49.590,-65.061,28.293,38.476
1750790938873,2025-06-24T21:48:58.873,49.600,-61.524,21.463,30.915
1750790938883,2025-06-24T21:48:58.883,49.610,-58.049,13.476,23.537
1750790938893,2025-06-24T21:48:58.893,49.620,-54.085,4.573,16.098
1750790938903,2025-06-24T21:48:58.903,49.630,-49.756,-4.817,8.354
1750790938913,2025-06-24T21:48:58.913,49.640,-45.305,-14.085,0.427
1750790938923,2025-06-24T21:48:58.923,49.650,-40.549,-23.354,-7.439
1750790938933,2025-06-24T21:48:58.933,49.660,-35.488,-32.317,-15.976
1750790938943,2025-06-24T21:48:58.943,49.670,-30.000,-40.854,-25.183
1750790938953,2025-06-24T21:48:58.953,49.680,-23.963,-48.720,-35.549
1750790938963,2025-06-24T21:48:58.963,49.690,-17.622,-55.915,-47.134
1750790938973,2025-06-24T21:48:58.973,49.700,-10.610,-63.110,-60.000
1750790938983,2025-06-24T21:48:58.983,49.710,-1.707,-70.976,-75.488
1750790938993,2025-06-24T21:48:58.993,49.720,9.268,-78.841,-95.671
1750790939003,2025-06-24T21:48:59.003,49.730,20.915,-85.244,-119.451
1750790939013,2025-06-24T21:48:59.013,49.740,32.561,-89.939,-145.244
1750790939023,2025-06-24T21:48:59.023,49.750,44.207,-93.354,-170.915
1750790939033,2025-06-24T21:48:59.033,49.760,55.122,-96.829,-193.902
1750790939043,2025-06-24T21:48:59.043,49.770,64.024,-102.683,-212.500
1750790939053,2025-06-24T21:48:59.053,49.780,69.756,-112.561,-226.524
1750790939063,2025-06-24T21:48:59.063,49.790,71.280,-126.402,-237.317
1750790939073,2025-06-24T21:48:59.073,49.800,71.707,-142.256,-244.329
1750790939083,2025-06-24T21:48:59.083,49.810,72.012,-154.817,-247.439
1750790939093,2025-06-24T21:48:59.093,49.820,70.915,-160.610,-246.768
1750790939103,2025-06-24T21:48:59.103,49.830,69.634,-159.939,-242.744
1750790939113,2025-06-24T21:48:59.113,49.840,68.415,-154.573,-237.256
1750790939123,2025-06-24T21:48:59.123,49.850,67.073,-146.280,-231.280
1750790939133,2025-06-24T21:48:59.133,49.860,65.793,-135.793,-224.573
1750790939143,2025-06-24T21:48:59.143,49.870,64.756,-122.744,-216.951
1750790939153,2025-06-24T21:48:59.153,49.880,64.329,-108.232,-208.293
1750790939163,2025-06-24T21:48:59.163,49.890,64.512,-92.744,-198.841
1750790939173,2025-06-24T21:48:59.173,49.900,65.000,-77.622,-188.354
1750790939183,2025-06-24T21:48:59.183,49.910,65.976,-64.268,-176.951
1750790939193,2025-06-24T21:48:59.193,49.920,66.585,-53.720,-165.183
1750790939203,2025-06-24T21:48:59.203,49.930,66.341,-47.683,-153.659
1750790939213,2025-06-24T21:48:59.213,49.940,64.817,-47.866,-142.134
1750790939223,2025-06-24T21:48:59.223,49.950,61.707,-54.512,-130.854
1750790939233,2025-06-24T21:48:59.233,49.960,57.622,-66.585,-120.427
1750790939243,2025-06-24T21:48:59.243,49.970,52.561,-81.951,-110.793
1750790939253,2025-06-24T21:48:59.253,49.980,47.256,-98.476,-101.646
1750790939263,2025-06-24T21:48:59.263,49.990,41.890,-114.207,-92.988
1750790939273,2025-06-24T21:48:59.273,50.000,36.890,-126.646,-85.000
1750790939283,2025-06-24T21:48:59.283,50.010,33.232,-133.415,-77.744
1750790939293,2025-06-24T21:48:59.293,50.020,30.671,-135.183,-72.195
1750790939303,2025-06-24T21:48:59.303,50.030,28.963,-134.817,-68.049
1750790939313,2025-06-24T21:48:59.313,50.040,27.317,-133.598,-65.000
1750790939323,2025-06-24T21:48:59.323,50.050,25.854,-131.768,-62.439
1750790939333,2025-06-24T21:48:59.333,50.060,24.939,-128.415,-60.244
1750790939343,2025-06-24T21:48:59.343,50.070,24.573,-123.537,-57.866
1750790939353,2025-06-24T21:48:59.353,50.080,24.634,-117.927,-55.427
1750790939363,2025-06-24T21:48:59.363,50.090,24.756,-112.317,-52.561
1750790939373,2025-06-24T21:48:59.373,50.100,25.061,-107.317,-49.512
1750790939383,2025-06-24T21:48:59.383,50.110,25.671,-102.683,-46.402
1750790939393,2025-06-24T21:48:59.393,50.120,26.585,-97.378,-42.927
1750790939403,2025-06-24T21:48:59.403,50.130,27.683,-91.402,-39.390
1750790939413,2025-06-24T21:48:59.413,50.140,29.024,-84.451,-36.037
1750790939423,2025-06-24T21:48:59.423,50.150,30.488,-76.707,-32.439
1750790939433,2025-06-24T21:48:59.433,50.160,31.646,-68.171,-28.841
1750790939443,2025-06-24T21:48:59.443,50.170,32.073,-59.085,-25.305
1750790939453,2025-06-24T21:48:59.453,50.180,32.073,-49.512,-22.012
1750790939463,2025-06-24T21:48:59.463,50.190,31.768,-39.207,-18.598
1750790939473,2025-06-24T21:48:59.473,50.200,31.524,-27.805,-14.756
1750790939483,2025-06-24T21:48:59.483,50.210,31.037,-16.402,-10.244
1750790939493,2025-06-24T21:48:59.493,50.220,29.878,-5.793,-4.573
1750790939503,2025-06-24T21:48:59.503,50.230,28.171,3.232,2.622
1750790939513,2025-06-24T21:48:59.513,50.240,25.549,11.098,10.427
1750790939523,2025-06-24T21:48:59.523,50.250,21.768,19.512,18.232
1750790939533,2025-06-24T21:48:59.533,50.260,15.915,28.110,26.463
1750790939543,2025-06-24T21:48:59.543,50.270,9.756,33.598,36.951
1750790939553,2025-06-24T21:48:59.553,50.280,-0.488,34.878,50.854
1750790939563,2025-06-24T21:48:59.563,50.290,-12.927,32.500,63.537
1750790939573,2025-06-24T21:48:59.573,50.300,-23.720,26.463,76.707
1750790939583,2025-06-24T21:48:59.583,50.310,-34.268,18.720,91.037
1750790939593,2025-06-24T21:48:59.593,50.320,-44.451,11.463,106.037
1750790939603,2025-06-24T21:48:59.603,50.330,-52.988,6.402,121.890
1750790939613,2025-06-24T21:48:59.613,50.340,-59.878,5.305,136.646
1750790939623,2025-06-24T21:48:59.623,50.350,-65.183,8.720,149.390
1750790939633,2025-06-24T21:48:59.633,50.360,-68.902,15.732,158.720
1750790939643,2025-06-24T21:48:59.643,50.370,-71.829,23.780,165.305
1750790939653,2025-06-24T21:48:59.653,50.380,-74.268,31.585,169.512
1750790939663,2025-06-24T21:48:59.663,50.390,-76.707,40.244,171.768
1750790939673,2025-06-24T21:48:59.673,50.400,-79.207,51.402,171.585
1750790939683,2025-06-24T21:48:59.683,50.410,-81.524,63.354,168.720
1750790939693,2025-06-24T21:48:59.693,50.420,-84.939,73.049,164.085
1750790939703,2025-06-24T21:48:59.703,50.430,-89.512,78.841,157.988
1750790939713,2025-06-24T21:48:59.713,50.440,-94.573,84.207,148.963
1750790939723,2025-06-24T21:48:59.723,50.450,-97.134,92.683,136.585
1750790939733,2025-06-24T21:48:59.733,50.460,-97.073,104.634,122.012
1750790939743,2025-06-24T21:48:59.743,50.470,-92.744,118.659,109.695
1750790939753,2025-06-24T21:48:59.753,50.480,-90.732,122.378,101.280
1750790939763,2025-06-24T21:48:59.763,50.490,-93.780,99.695,96.341
1750790939773,2025-06-24T21:48:59.773,50.500,-101.037,53.049,95.061
1750790939783,2025-06-24T21:48:59.783,50.510,-107.561,4.268,95.122
1750790939793,2025-06-24T21:48:59.793,50.520,-109.634,-27.866,94.085
1750790939803,2025-06-24T21:48:59.803,50.530,-108.171,-42.500,90.427
1750790939813,2025-06-24T21:48:59.813,50.540,-105.305,-47.317,87.317
1750790939823,2025-06-24T21:48:59.823,50.550,-101.768,-47.683,86.951
1750790939833,2025-06-24T21:48:59.833,50.560,-98.110,-42.561,87.744
1750790939843,2025-06-24T21:48:59.843,50.570,-93.720,-31.890,87.500
1750790939853,2025-06-24T21:48:59.853,50.580,-88.659,-17.439,86.280
1750790939863,2025-06-24T21:48:59.863,50.590,-83.293,-0.488,84.451
1750790939873,2025-06-24T21:48:59.873,50.600,-77.866,17.439,81.463
1750790939883,2025-06-24T21:48:59.883,50.610,-73.110,34.634,77.622
1750790939893,2025-06-24T21:48:59.893,50.620,-69.207,49.329,73.171
1750790939903,2025-06-24T21:48:59.903,50.630,-65.732,60.122,68.780
1750790939913,2025-06-24T21:48:59.913,50.640,-63.232,65.671,64.085
1750790939923,2025-06-24T21:48:59.923,50.650,-61.341,66.341,58.841
1750790939933,2025-06-24T21:48:59.933,50.660,-60.122,63.293,53.171
1750790939943,2025-06-24T21:48:59.943,50.670,-59.451,58.110,47.439
1750790939953,2025-06-24T21:48:59.953,50.680,-59.024,50.915,42.195
1750790939963,2025-06-24T21:48:59.963,50.690,-58.537,41.341,37.317
1750790939973,2025-06-24T21:48:59.973,50.700,-58.049,29.756,32.500
1750790939983,2025-06-24T21:48:59.983,50.710,-57.195,17.378,27.073
1750790939993,2025-06-24T21:48:59.993,50.720,-55.915,5.305,20.854
1750790940003,2025-06-24T21:49:00.003,50.730,-54.451,-5.915,13.963
1750790940013,2025-06-24T21:49:00.013,50.740,-52.622,-15.854,6.768
1750790940023,2025-06-24T21:49:00.023,50.750,-50.183,-24.939,-0.976
1750790940033,2025-06-24T21:49:00.033,50.760,-47.378,-33.598,-9.146
1750790940043,2025-06-24T21:49:00.043,50.770,-44.085,-42.256,-17.561
1750790940053,2025-06-24T21:49:00.053,50.780,-39.939,-50.366,-26.829
1750790940063,2025-06-24T21:49:00.063,50.790,-34.634,-57.988,-36.707
1750790940073,2025-06-24T21:49:00.073,50.800,-28.049,-65.549,-48.171
1750790940083,2025-06-24T21:49:00.083,50.810,-20.366,-72.683,-62.195
1750790940093,2025-06-24T21:49:00.093,50.820,-12.500,-78.780,-77.561
1750790940103,2025-06-24T21:49:00.103,50.830,-4.329,-83.720,-93.659
1750790940113,2025-06-24T21:49:00.113,50.840,4.451,-88.110,-110.732
1750790940123,2025-06-24T21:49:00.123,50.850,12.805,-92.012,-127.866
1750790940133,2025-06-24T21:49:00.133,50.860,20.244,-96.463,-143.110
1750790940143,2025-06-24T21:49:00.143,50.870,26.037,-102.012,-155.000
1750790940153,2025-06-24T21:49:00.153,50.880,30.244,-108.963,-163.415
1750790940163,2025-06-24T21:49:00.163,50.890,33.780,-116.768,-168.598
1750790940173,2025-06-24T21:49:00.173,50.900,35.549,-124.573,-170.793
1750790940183,2025-06-24T21:49:00.183,50.910,35.854,-128.963,-169.512
1750790940193,2025-06-24T21:49:00.193,50.920,35.976,-128.476,-166.280
1750790940203,2025-06-24T21:49:00.203,50.930,36.280,-124.024,-162.683
1750790940213,2025-06-24T21:49:00.213,50.940,37.256,-117.256,-159.817
1750790940223,2025-06-24T21:49:00.223,50.950,39.024,-109.390,-157.622
1750790940233,2025-06-24T21:49:00.233,50.960,41.037,-100.061,-156.646
1750790940243,2025-06-24T21:49:00.243,50.970,43.841,-89.695,-157.012
1750790940253,2025-06-24T21:49:00.253,50.980,46.951,-80.000,-158.963
1750790940263,2025-06-24T21:49:00.263,50.990,50.122,-72.500,-161.646
1750790940273,2025-06-24T21:49:00.273,51.000,52.988,-67.744,-164.695
1750790940283,2025-06-24T21:49:00.283,51.010,55.305,-67.073,-167.561
1750790940293,2025-06-24T21:49:00.293,51.020,56.768,-70.915,-169.573
1750790940303,2025-06-24T21:49:00.303,51.030,57.317,-78.780,-170.610
1750790940313,2025-06-24T21:49:00.313,51.040,56.463,-90.427,-169.329
1750790940323,2025-06-24T21:49:00.323,51.050,55.671,-107.195,-165.976
1750790940333,2025-06-24T21:49:00.333,51.060,54.878,-125.732,-160.305
1750790940343,2025-06-24T21:49:00.343,51.070,51.829,-141.829,-152.439
1750790940353,2025-06-24T21:49:00.353,51.080,47.805,-153.232,-143.354
1750790940363,2025-06-24T21:49:00.363,51.090,43.659,-159.451,-132.561
1750790940373,2025-06-24T21:49:00.373,51.100,39.390,-160.915,-121.098
1750790940383,2025-06-24T21:49:00.383,51.110,35.183,-157.805,-109.878
1750790940393,2025-06-24T21:49:00.393,51.120,31.646,-150.305,-99.085
1750790940403,2025-06-24T21:49:00.403,51.130,29.573,-139.512,-89.207
1750790940413,2025-06-24T21:49:00.413,51.140,28.598,-126.280,-80.122
1750790940423,2025-06-24T21:49:00.423,51.150,28.293,-111.768,-72.073
1750790940433,2025-06-24T21:49:00.433,51.160,28.659,-97.988,-64.939
1750790940443,2025-06-24T21:49:00.443,51.170,28.780,-87.683,-58.963
1750790940453,2025-06-24T21:49:00.453,51.180,28.110,-81.829,-53.720
1750790940463,2025-06-24T21:49:00.463,51.190,27.134,-79.817,-49.024
1750790940473,2025-06-24T21:49:00.473,51.200,25.854,-80.427,-45.366
1750790940483,2025-06-24T21:49:00.483,51.210,24.085,-83.720,-42.439
1750790940493,2025-06-24T21:49:00.493,51.220,21.951,-89.695,-39.329
1750790940503,2025-06-24T21:49:00.503,51.230,19.939,-97.195,-35.671
1750790940513,2025-06-24T21:49:00.513,51.240,18.110,-104.512,-31.951
1750790940523,2025-06-24T21:49:00.523,51.250,16.829,-109.695,-28.049
1750790940533,2025-06-24T21:49:00.533,51.260,16.463,-111.220,-23.841
1750790940543,2025-06-24T21:49:00.543,51.270,16.585,-109.024,-19.634
1750790940553,2025-06-24T21:49:00.553,51.280,17.134,-103.354,-15.183
1750790940563,2025-06-24T21:49:00.563,51.290,17.622,-95.000,-10.610
1750790940573,2025-06-24T21:49:00.573,51.300,17.622,-85.549,-5.793
1750790940583,2025-06-24T21:49:00.583,51.310,16.890,-75.732,-0.488
1750790940593,2025-06-24T21:49:00.593,51.320,15.183,-66.280,5.366
1750790940603,2025-06-24T21:49:00.603,51.330,12.744,-58.049,11.890
1750790940613,2025-06-24T21:49:00.613,51.340,9.573,-51.220,19.085
1750790940623,2025-06-24T21:49:00.623,51.350,6.280,-45.793,27.073
1750790940633,2025-06-24T21:49:00.633,51.360,2.805,-42.561,35.061
1750790940643,2025-06-24T21:49:00.643,51.370,-1.037,-40.122,42.500
1750790940653,2025-06-24T21:49:00.653,51.380,-4.756,-37.805,49.390
1750790940663,2025-06-24T21:49:00.663,51.390,-8.659,-36.220,55.366
1750790940673,2025-06-24T21:49:00.673,51.400,-13.049,-35.366,61.098
1750790940683,2025-06-24T21:49:00.683,51.410,-17.744,-34.756,66.890
1750790940693,2025-06-24T21:49:00.693,51.420,-22.683,-34.451,72.744
1750790940703,2025-06-24T21:49:00.703,51.430,-27.561,-34.390,78.780
1750790940713,2025-06-24T21:49:00.713,51.440,-32.195,-34.695,85.732
1750790940723,2025-06-24T21:49:00.723,51.450,-37.012,-35.183,93.049
1750790940733,2025-06-24T21:49:00.733,51.460,-41.707,-35.549,101.098
1750790940743,2025-06-24T21:49:00.743,51.470,-46.098,-34.756,109.573
1750790940753,2025-06-24T21:49:00.753,51.480,-49.817,-32.378,117.927
1750790940763,2025-06-24T21:49:00.763,51.490,-52.744,-28.354,125.427
1750790940773,2025-06-24T21:49:00.773,51.500,-55.000,-21.646,131.341
1750790940783,2025-06-24T21:49:00.783,51.510,-56.890,-12.012,135.061
1750790940793,2025-06-24T21:49:00.793,51.520,-59.390,0.610,136.646
1750790940803,2025-06-24T21:49:00.803,51.530,-62.866,14.268,136.220
1750790940813,2025-06-24T21:49:00.813,51.540,-66.768,24.817,134.024
1750790940823,2025-06-24T21:49:00.823,51.550,-71.829,30.122,132.073
1750790940833,2025-06-24T21:49:00.833,51.560,-77.927,30.549,130.976
1750790940843,2025-06-24T21:49:00.843,51.570,-83.720,27.866,128.049
1750790940853,2025-06-24T21:49:00.853,51.580,-90.244,23.354,124.390
1750790940863,2025-06-24T21:49:00.863,51.590,-97.073,17.317,121.524
1750790940873,2025-06-24T21:49:00.873,51.600,-102.805,8.476,118.902
1750790940883,2025-06-24T21:49:00.883,51.610,-107.927,-2.988,117.317
1750790940893,2025-06-24T21:49:00.893,51.620,-112.439,-16.890,117.439
1750790940903,2025-06-24T21:49:00.903,51.630,-116.585,-31.098,118.902
1750790940913,2025-06-24T21:49:00.913,51.640,-120.000,-42.317,120.915
1750790940923,2025-06-24T21:49:00.923,51.650,-122.012,-49.207,122.744
1750790940933,2025-06-24T21:49:00.933,51.660,-122.744,-52.927,123.902
1750790940943,2025-06-24T21:49:00.943,51.670,-122.317,-54.268,124.268
1750790940953,2025-06-24T21:49:00.953,51.680,-121.402,-54.024,123.598
1750790940963,2025-06-24T21:49:00.963,51.690,-120.122,-51.159,121.646
1750790940973,2025-06-24T21:49:00.973,51.700,-118.598,-45.000,118.110
1750790940983,2025-06-24T21:49:00.983,51.710,-116.890,-36.768,112.683
1750790940993,2025-06-24T21:49:00.993,51.720,-115.488,-28.049,106.220
1750790941003,2025-06-24T21:49:01.003,51.730,-114.695,-19.634,98.537
1750790941013,2025-06-24T21:49:01.013,51.740,-113.902,-13.171,89.634
1750790941023,2025-06-24T21:49:01.023,51.750,-113.720,-9.573,79.695
1750790941033,2025-06-24T21:49:01.033,51.760,-113.963,-8.598,69.085
1750790941043,2025-06-24T21:49:01.043,51.770,-114.268,-8.659,57.988
1750790941053,2025-06-24T21:49:01.053,51.780,-114.451,-9.146,46.829
1750790941063,2025-06-24T21:49:01.063,51.790,-114.756,-10.488,35.854
1750790941073,2025-06-24T21:49:01.073,51.800,-115.244,-13.476,25.488
1750790941083,2025-06-24T21:49:01.083,51.810,-115.915,-18.354,15.549
1750790941093,2025-06-24T21:49:01.093,51.820,-116.402,-25.427,6.098
1750790941103,2025-06-24T21:49:01.103,51.830,-116.951,-33.598,-3.415
1750790941113,2025-06-24T21:49:01.113,51.840,-117.195,-40.549,-13.415
1750790941123,2025-06-24T21:49:01.123,51.850,-116.707,-45.244,-24.146
1750790941133,2025-06-24T21:49:01.133,51.860,-115.183,-47.927,-35.732
1750790941143,2025-06-24T21:49:01.143,51.870,-113.232,-49.512,-48.110
1750790941153,2025-06-24T21:49:01.153,51.880,-111.524,-51.402,-61.220
1750790941163,2025-06-24T21:49:01.163,51.890,-110.366,-53.902,-74.634
1750790941173,2025-06-24T21:49:01.173,51.900,-109.634,-56.829,-88.354
1750790941183,2025-06-24T21:49:01.183,51.910,-109.695,-60.915,-101.890
1750790941193,2025-06-24T21:49:01.193,51.920,-110.488,-67.744,-114.817
1750790941203,2025-06-24T21:49:01.203,51.930,-111.951,-77.622,-127.195
1750790941213,2025-06-24T21:49:01.213,51.940,-113.902,-89.573,-138.659
1750790941223,2025-06-24T21:49:01.223,51.950,-115.732,-102.683,-149.146
1750790941233,2025-06-24T21:49:01.233,51.960,-117.256,-116.463,-159.085
1750790941243,2025-06-24T21:49:01.243,51.970,-118.415,-130.610,-168.659
1750790941253,2025-06-24T21:49:01.253,51.980,-119.573,-144.451,-177.744
1750790941263,2025-06-24T21:49:01.263,51.990,-120.549,-157.622,-186.280
1750790941273,2025-06-24T21:49:01.273,52.000,-121.524,-170.610,-193.780
1750790941283,2025-06-24T21:49:01.283,52.010,-122.744,-183.415,-200.000
1750790941293,2025-06-24T21:49:01.293,52.020,-124.268,-194.878,-205.061
1750790941303,2025-06-24T21:49:01.303,52.030,-125.488,-203.902,-208.720
1750790941313,2025-06-24T21:49:01.313,52.040,-126.220,-211.037,-210.976
1750790941323,2025-06-24T21:49:01.323,52.050,-126.768,-216.890,-211.585
1750790941333,2025-06-24T21:49:01.333,52.060,-126.951,-221.646,-210.732
1750790941343,2025-06-24T21:49:01.343,52.070,-126.585,-225.183,-208.476
1750790941353,2025-06-24T21:49:01.353,52.080,-125.366,-227.439,-205.305
1750790941363,2025-06-24T21:49:01.363,52.090,-123.293,-228.415,-201.524
1750790941373,2025-06-24T21:49:01.373,52.100,-120.549,-228.293,-197.134
1750790941383,2025-06-24T21:49:01.383,52.110,-117.012,-226.524,-192.256
