epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1750844611893,2025-06-25T12:43:31.893,21.030,0.486,-0.052,1.137
1750844611903,2025-06-25T12:43:31.903,21.040,0.448,-0.068,1.141
1750844611913,2025-06-25T12:43:31.913,21.050,0.388,-0.077,1.109
1750844611923,2025-06-25T12:43:31.923,21.060,0.375,-0.078,1.093
1750844611933,2025-06-25T12:43:31.933,21.070,0.291,-0.052,1.076
1750844611943,2025-06-25T12:43:31.943,21.080,0.190,-0.031,1.048
1750844611953,2025-06-25T12:43:31.953,21.090,0.144,-0.026,1.024
1750844611963,2025-06-25T12:43:31.963,21.100,0.134,-0.031,1.009
1750844611973,2025-06-25T12:43:31.973,21.110,0.104,-0.025,1.006
1750844611983,2025-06-25T12:43:31.983,21.120,0.033,-0.011,0.982
1750844611993,2025-06-25T12:43:31.993,21.130,0.022,-0.009,0.964
1750844612003,2025-06-25T12:43:32.003,21.140,0.074,-0.015,0.978
1750844612013,2025-06-25T12:43:32.013,21.150,0.091,-0.021,0.984
1750844612023,2025-06-25T12:43:32.023,21.160,0.070,-0.013,0.975
1750844612033,2025-06-25T12:43:32.033,21.170,0.040,-0.009,0.974
1750844612043,2025-06-25T12:43:32.043,21.180,0.049,-0.014,0.984
1750844612053,2025-06-25T12:43:32.053,21.190,0.092,-0.019,0.994
1750844612063,2025-06-25T12:43:32.063,21.200,0.107,-0.007,0.998
1750844612073,2025-06-25T12:43:32.073,21.210,0.103,0.004,1.004
1750844612083,2025-06-25T12:43:32.083,21.220,0.096,0.004,1.013
1750844612093,2025-06-25T12:43:32.093,21.230,0.116,0.002,1.033
1750844612103,2025-06-25T12:43:32.103,21.240,0.147,0.000,1.052
1750844612113,2025-06-25T12:43:32.113,21.250,0.138,-0.002,1.058
1750844612123,2025-06-25T12:43:32.123,21.260,0.118,0.015,1.067
1750844612133,2025-06-25T12:43:32.133,21.270,0.120,0.023,1.088
1750844612143,2025-06-25T12:43:32.143,21.280,0.127,0.030,1.089
1750844612153,2025-06-25T12:43:32.153,21.290,0.122,0.049,1.099
1750844612163,2025-06-25T12:43:32.163,21.300,0.100,0.067,1.103
1750844612173,2025-06-25T12:43:32.173,21.310,0.081,0.074,1.093
1750844612183,2025-06-25T12:43:32.183,21.320,0.063,0.081,1.081
1750844612193,2025-06-25T12:43:32.193,21.330,0.037,0.085,1.081
1750844612203,2025-06-25T12:43:32.203,21.340,0.027,0.090,1.083
1750844612213,2025-06-25T12:43:32.213,21.350,0.020,0.107,1.071
1750844612223,2025-06-25T12:43:32.223,21.360,0.005,0.130,1.065
1750844612233,2025-06-25T12:43:32.233,21.370,-0.019,0.147,1.063
1750844612243,2025-06-25T12:43:32.243,21.380,-0.063,0.162,1.049
1750844612253,2025-06-25T12:43:32.253,21.390,-0.101,0.177,1.037
1750844612263,2025-06-25T12:43:32.263,21.400,-0.135,0.187,1.038
1750844612273,2025-06-25T12:43:32.273,21.410,-0.170,0.200,1.036
1750844612283,2025-06-25T12:43:32.283,21.420,-0.184,0.207,1.033
1750844612293,2025-06-25T12:43:32.293,21.430,-0.223,0.216,1.020
1750844612303,2025-06-25T12:43:32.303,21.440,-0.310,0.225,0.995
1750844612313,2025-06-25T12:43:32.313,21.450,-0.384,0.208,0.977
1750844612323,2025-06-25T12:43:32.323,21.460,-0.411,0.186,0.975
1750844612333,2025-06-25T12:43:32.333,21.470,-0.443,0.183,0.974
1750844612343,2025-06-25T12:43:32.343,21.480,-0.470,0.191,0.965
1750844612353,2025-06-25T12:43:32.353,21.490,-0.535,0.196,0.945
1750844612363,2025-06-25T12:43:32.363,21.500,-0.598,0.190,0.933
1750844612373,2025-06-25T12:43:32.373,21.510,-0.617,0.185,0.918
1750844612383,2025-06-25T12:43:32.383,21.520,-0.622,0.185,0.908
1750844612393,2025-06-25T12:43:32.393,21.530,-0.632,0.189,0.896
1750844612403,2025-06-25T12:43:32.403,21.540,-0.658,0.192,0.879
1750844612413,2025-06-25T12:43:32.413,21.550,-0.649,0.192,0.880
1750844612423,2025-06-25T12:43:32.423,21.560,-0.635,0.199,0.890
1750844612433,2025-06-25T12:43:32.433,21.570,-0.655,0.205,0.890
1750844612443,2025-06-25T12:43:32.443,21.580,-0.647,0.206,0.893
1750844612453,2025-06-25T12:43:32.453,21.590,-0.693,0.216,0.893
1750844612463,2025-06-25T12:43:32.463,21.600,-0.762,0.221,0.885
1750844612473,2025-06-25T12:43:32.473,21.610,-0.765,0.214,0.887
1750844612483,2025-06-25T12:43:32.483,21.620,-0.739,0.208,0.889
1750844612493,2025-06-25T12:43:32.493,21.630,-0.777,0.223,0.894
1750844612503,2025-06-25T12:43:32.503,21.640,-0.779,0.225,0.900
1750844612513,2025-06-25T12:43:32.513,21.650,-0.753,0.229,0.914
1750844612523,2025-06-25T12:43:32.523,21.660,-0.718,0.228,0.919
1750844612533,2025-06-25T12:43:32.533,21.670,-0.684,0.226,0.922
1750844612543,2025-06-25T12:43:32.543,21.680,-0.661,0.229,0.918
1750844612553,2025-06-25T12:43:32.553,21.690,-0.663,0.234,0.915
1750844612563,2025-06-25T12:43:32.563,21.700,-0.625,0.229,0.925
1750844612573,2025-06-25T12:43:32.573,21.710,-0.544,0.225,0.938
1750844612583,2025-06-25T12:43:32.583,21.720,-0.461,0.229,0.959
1750844612593,2025-06-25T12:43:32.593,21.730,-0.381,0.228,0.988
1750844612603,2025-06-25T12:43:32.603,21.740,-0.304,0.223,0.998
1750844612613,2025-06-25T12:43:32.613,21.750,-0.231,0.222,1.005
1750844612623,2025-06-25T12:43:32.623,21.760,-0.159,0.218,1.022
1750844612633,2025-06-25T12:43:32.633,21.770,-0.078,0.219,1.036
1750844612643,2025-06-25T12:43:32.643,21.780,0.001,0.223,1.057
1750844612653,2025-06-25T12:43:32.653,21.790,0.043,0.219,1.067
1750844612663,2025-06-25T12:43:32.663,21.800,0.058,0.210,1.066
1750844612673,2025-06-25T12:43:32.673,21.810,0.110,0.198,1.094
1750844612683,2025-06-25T12:43:32.683,21.820,0.224,0.165,1.122
1750844612693,2025-06-25T12:43:32.693,21.830,0.383,0.109,1.154
1750844612703,2025-06-25T12:43:32.703,21.840,0.513,0.055,1.170
1750844612713,2025-06-25T12:43:32.713,21.850,0.525,0.021,1.145
1750844612723,2025-06-25T12:43:32.723,21.860,0.453,0.009,1.108
1750844612733,2025-06-25T12:43:32.733,21.870,0.409,-0.002,1.095
1750844612743,2025-06-25T12:43:32.743,21.880,0.299,-0.008,1.102
1750844612753,2025-06-25T12:43:32.753,21.890,0.216,-0.019,1.104
1750844612763,2025-06-25T12:43:32.763,21.900,0.190,-0.033,1.095
1750844612773,2025-06-25T12:43:32.773,21.910,0.195,-0.048,1.093
1750844612783,2025-06-25T12:43:32.783,21.920,0.184,-0.062,1.087
1750844612793,2025-06-25T12:43:32.793,21.930,0.138,-0.059,1.071
1750844612803,2025-06-25T12:43:32.803,21.940,0.069,-0.038,1.032
1750844612813,2025-06-25T12:43:32.813,21.950,0.021,-0.022,0.997
1750844612823,2025-06-25T12:43:32.823,21.960,0.003,-0.010,0.986
1750844612833,2025-06-25T12:43:32.833,21.970,-0.016,0.004,0.979
1750844612843,2025-06-25T12:43:32.843,21.980,-0.005,0.010,0.985
1750844612853,2025-06-25T12:43:32.853,21.990,-0.017,0.017,0.991
1750844612863,2025-06-25T12:43:32.863,22.000,-0.064,0.027,0.986
1750844612873,2025-06-25T12:43:32.873,22.010,-0.068,0.033,0.985
1750844612883,2025-06-25T12:43:32.883,22.020,-0.033,0.034,0.989
1750844612893,2025-06-25T12:43:32.893,22.030,-0.033,0.037,0.987
1750844612903,2025-06-25T12:43:32.903,22.040,-0.043,0.039,0.981
1750844612913,2025-06-25T12:43:32.913,22.050,-0.064,0.042,0.976
1750844612923,2025-06-25T12:43:32.923,22.060,-0.073,0.045,0.980
1750844612933,2025-06-25T12:43:32.933,22.070,-0.083,0.054,0.980
1750844612943,2025-06-25T12:43:32.943,22.080,-0.081,0.052,0.977
1750844612953,2025-06-25T12:43:32.953,22.090,-0.052,0.046,0.993
1750844612963,2025-06-25T12:43:32.963,22.100,-0.032,0.048,1.010
1750844612973,2025-06-25T12:43:32.973,22.110,-0.011,0.044,1.027
1750844612983,2025-06-25T12:43:32.983,22.120,0.011,0.042,1.038
1750844612993,2025-06-25T12:43:32.993,22.130,0.021,0.044,1.043
1750844613003,2025-06-25T12:43:33.003,22.140,0.015,0.038,1.057
1750844613013,2025-06-25T12:43:33.013,22.150,0.042,0.028,1.069
1750844613023,2025-06-25T12:43:33.023,22.160,0.081,0.031,1.075
1750844613033,2025-06-25T12:43:33.033,22.170,0.125,0.035,1.071
1750844613043,2025-06-25T12:43:33.043,22.180,0.165,0.033,1.074
1750844613053,2025-06-25T12:43:33.053,22.190,0.203,0.013,1.083
1750844613063,2025-06-25T12:43:33.063,22.200,0.220,-0.006,1.109
1750844613073,2025-06-25T12:43:33.073,22.210,0.229,-0.017,1.103
1750844613083,2025-06-25T12:43:33.083,22.220,0.229,-0.014,1.084
1750844613093,2025-06-25T12:43:33.093,22.230,0.207,0.003,1.071
1750844613103,2025-06-25T12:43:33.103,22.240,0.189,0.034,1.077
1750844613113,2025-06-25T12:43:33.113,22.250,0.194,0.069,1.081
1750844613123,2025-06-25T12:43:33.123,22.260,0.183,0.103,1.079
1750844613133,2025-06-25T12:43:33.133,22.270,0.125,0.142,1.073
1750844613143,2025-06-25T12:43:33.143,22.280,0.049,0.185,1.065
1750844613153,2025-06-25T12:43:33.153,22.290,-0.009,0.224,1.057
1750844613163,2025-06-25T12:43:33.163,22.300,-0.094,0.265,1.043
1750844613173,2025-06-25T12:43:33.173,22.310,-0.182,0.299,1.028
1750844613183,2025-06-25T12:43:33.183,22.320,-0.249,0.318,1.035
1750844613193,2025-06-25T12:43:33.193,22.330,-0.284,0.321,1.057
1750844613203,2025-06-25T12:43:33.203,22.340,-0.337,0.329,1.061
1750844613213,2025-06-25T12:43:33.213,22.350,-0.456,0.337,1.039
1750844613223,2025-06-25T12:43:33.223,22.360,-0.589,0.333,0.998
1750844613233,2025-06-25T12:43:33.233,22.370,-0.725,0.315,0.968
1750844613243,2025-06-25T12:43:33.243,22.380,-0.795,0.277,0.965
1750844613253,2025-06-25T12:43:33.253,22.390,-0.828,0.255,0.958
1750844613263,2025-06-25T12:43:33.263,22.400,-0.861,0.255,0.948
1750844613273,2025-06-25T12:43:33.273,22.410,-0.891,0.266,0.940
1750844613283,2025-06-25T12:43:33.283,22.420,-0.898,0.271,0.932
1750844613293,2025-06-25T12:43:33.293,22.430,-0.859,0.265,0.916
1750844613303,2025-06-25T12:43:33.303,22.440,-0.844,0.265,0.897
1750844613313,2025-06-25T12:43:33.313,22.450,-0.841,0.263,0.891
1750844613323,2025-06-25T12:43:33.323,22.460,-0.844,0.271,0.891
1750844613333,2025-06-25T12:43:33.333,22.470,-0.846,0.288,0.881
1750844613343,2025-06-25T12:43:33.343,22.480,-0.848,0.296,0.863
1750844613353,2025-06-25T12:43:33.353,22.490,-0.877,0.294,0.845
1750844613363,2025-06-25T12:43:33.363,22.500,-0.825,0.273,0.853
1750844613373,2025-06-25T12:43:33.373,22.510,-0.782,0.272,0.863
1750844613383,2025-06-25T12:43:33.383,22.520,-0.786,0.279,0.857
1750844613393,2025-06-25T12:43:33.393,22.530,-0.764,0.274,0.850
1750844613403,2025-06-25T12:43:33.403,22.540,-0.741,0.274,0.842
1750844613413,2025-06-25T12:43:33.413,22.550,-0.705,0.262,0.851
1750844613423,2025-06-25T12:43:33.423,22.560,-0.653,0.243,0.873
1750844613433,2025-06-25T12:43:33.433,22.570,-0.570,0.244,0.893
1750844613443,2025-06-25T12:43:33.443,22.580,-0.479,0.258,0.914
1750844613453,2025-06-25T12:43:33.453,22.590,-0.414,0.274,0.925
1750844613463,2025-06-25T12:43:33.463,22.600,-0.382,0.276,0.909
1750844613473,2025-06-25T12:43:33.473,22.610,-0.320,0.276,0.899
1750844613483,2025-06-25T12:43:33.483,22.620,-0.229,0.281,0.921
1750844613493,2025-06-25T12:43:33.493,22.630,-0.155,0.271,0.938
1750844613503,2025-06-25T12:43:33.503,22.640,-0.078,0.240,0.957
1750844613513,2025-06-25T12:43:33.513,22.650,0.009,0.220,0.992
1750844613523,2025-06-25T12:43:33.523,22.660,0.100,0.216,1.056
1750844613533,2025-06-25T12:43:33.533,22.670,0.166,0.211,1.114
1750844613543,2025-06-25T12:43:33.543,22.680,0.191,0.200,1.143
1750844613553,2025-06-25T12:43:33.553,22.690,0.226,0.185,1.167
1750844613563,2025-06-25T12:43:33.563,22.700,0.320,0.164,1.170
1750844613573,2025-06-25T12:43:33.573,22.710,0.461,0.129,1.189
1750844613583,2025-06-25T12:43:33.583,22.720,0.564,0.082,1.204
1750844613593,2025-06-25T12:43:33.593,22.730,0.558,0.041,1.191
1750844613603,2025-06-25T12:43:33.603,22.740,0.515,0.001,1.174
1750844613613,2025-06-25T12:43:33.613,22.750,0.500,-0.044,1.185
1750844613623,2025-06-25T12:43:33.623,22.760,0.417,-0.069,1.194
1750844613633,2025-06-25T12:43:33.633,22.770,0.264,-0.064,1.164
1750844613643,2025-06-25T12:43:33.643,22.780,0.167,-0.052,1.130
1750844613653,2025-06-25T12:43:33.653,22.790,0.144,-0.045,1.112
1750844613663,2025-06-25T12:43:33.663,22.800,0.114,-0.045,1.084
1750844613673,2025-06-25T12:43:33.673,22.810,0.071,-0.043,1.061
1750844613683,2025-06-25T12:43:33.683,22.820,0.012,-0.030,1.026
1750844613693,2025-06-25T12:43:33.693,22.830,-0.004,-0.024,1.001
1750844613703,2025-06-25T12:43:33.703,22.840,-0.021,-0.014,0.983
1750844613713,2025-06-25T12:43:33.713,22.850,-0.029,-0.016,0.967
1750844613723,2025-06-25T12:43:33.723,22.860,-0.041,-0.016,0.960
1750844613733,2025-06-25T12:43:33.733,22.870,-0.061,-0.009,0.954
1750844613743,2025-06-25T12:43:33.743,22.880,-0.082,-0.002,0.937
1750844613753,2025-06-25T12:43:33.753,22.890,-0.110,0.004,0.919
1750844613763,2025-06-25T12:43:33.763,22.900,-0.101,-0.000,0.914
1750844613773,2025-06-25T12:43:33.773,22.910,-0.070,-0.000,0.921
1750844613783,2025-06-25T12:43:33.783,22.920,-0.044,0.008,0.929
1750844613793,2025-06-25T12:43:33.793,22.930,-0.043,0.004,0.929
1750844613803,2025-06-25T12:43:33.803,22.940,-0.017,-0.009,0.930
1750844613813,2025-06-25T12:43:33.813,22.950,0.016,-0.007,0.949
1750844613823,2025-06-25T12:43:33.823,22.960,0.052,-0.000,0.977
1750844613833,2025-06-25T12:43:33.833,22.970,0.107,0.009,0.995
1750844613843,2025-06-25T12:43:33.843,22.980,0.148,0.021,1.018
1750844613853,2025-06-25T12:43:33.853,22.990,0.155,0.027,1.037
1750844613863,2025-06-25T12:43:33.863,23.000,0.145,0.025,1.040
1750844613873,2025-06-25T12:43:33.873,23.010,0.132,0.022,1.061
1750844613883,2025-06-25T12:43:33.883,23.020,0.139,0.011,1.084
1750844613893,2025-06-25T12:43:33.893,23.030,0.171,-0.001,1.115
1750844613903,2025-06-25T12:43:33.903,23.040,0.207,-0.006,1.127
1750844613913,2025-06-25T12:43:33.913,23.050,0.231,0.005,1.127
1750844613923,2025-06-25T12:43:33.923,23.060,0.248,0.022,1.116
1750844613933,2025-06-25T12:43:33.933,23.070,0.242,0.039,1.116
1750844613943,2025-06-25T12:43:33.943,23.080,0.232,0.043,1.120
1750844613953,2025-06-25T12:43:33.953,23.090,0.229,0.049,1.119
1750844613963,2025-06-25T12:43:33.963,23.100,0.204,0.076,1.109
1750844613973,2025-06-25T12:43:33.973,23.110,0.160,0.109,1.116
1750844613983,2025-06-25T12:43:33.983,23.120,0.125,0.140,1.118
1750844613993,2025-06-25T12:43:33.993,23.130,0.117,0.166,1.118
1750844614003,2025-06-25T12:43:34.003,23.140,0.091,0.191,1.110
1750844614013,2025-06-25T12:43:34.013,23.150,0.048,0.229,1.099
1750844614023,2025-06-25T12:43:34.023,23.160,0.006,0.254,1.088
1750844614033,2025-06-25T12:43:34.033,23.170,-0.050,0.276,1.077
1750844614043,2025-06-25T12:43:34.043,23.180,-0.124,0.297,1.065
1750844614053,2025-06-25T12:43:34.053,23.190,-0.210,0.308,1.050
1750844614063,2025-06-25T12:43:34.063,23.200,-0.288,0.294,1.022
1750844614073,2025-06-25T12:43:34.073,23.210,-0.341,0.260,1.008
1750844614083,2025-06-25T12:43:34.083,23.220,-0.403,0.239,1.017
1750844614093,2025-06-25T12:43:34.093,23.230,-0.418,0.225,1.025
1750844614103,2025-06-25T12:43:34.103,23.240,-0.459,0.225,1.012
1750844614113,2025-06-25T12:43:34.113,23.250,-0.674,0.231,0.944
1750844614123,2025-06-25T12:43:34.123,23.260,-0.831,0.180,0.889
1750844614133,2025-06-25T12:43:34.133,23.270,-0.825,0.120,0.887
1750844614143,2025-06-25T12:43:34.143,23.280,-0.786,0.117,0.891
1750844614153,2025-06-25T12:43:34.153,23.290,-0.783,0.150,0.923
1750844614163,2025-06-25T12:43:34.163,23.300,-0.851,0.208,0.932
1750844614173,2025-06-25T12:43:34.173,23.310,-0.871,0.252,0.887
1750844614183,2025-06-25T12:43:34.183,23.320,-0.813,0.276,0.857
1750844614193,2025-06-25T12:43:34.193,23.330,-0.759,0.284,0.862
1750844614203,2025-06-25T12:43:34.203,23.340,-0.771,0.286,0.855
1750844614213,2025-06-25T12:43:34.213,23.350,-0.807,0.300,0.840
1750844614223,2025-06-25T12:43:34.223,23.360,-0.813,0.316,0.835
1750844614233,2025-06-25T12:43:34.233,23.370,-0.792,0.313,0.847
1750844614243,2025-06-25T12:43:34.243,23.380,-0.774,0.307,0.873
1750844614253,2025-06-25T12:43:34.253,23.390,-0.769,0.313,0.886
1750844614263,2025-06-25T12:43:34.263,23.400,-0.789,0.326,0.874
1750844614273,2025-06-25T12:43:34.273,23.410,-0.792,0.319,0.867
1750844614283,2025-06-25T12:43:34.283,23.420,-0.764,0.298,0.888
1750844614293,2025-06-25T12:43:34.293,23.430,-0.772,0.296,0.891
1750844614303,2025-06-25T12:43:34.303,23.440,-0.763,0.303,0.886
1750844614313,2025-06-25T12:43:34.313,23.450,-0.712,0.322,0.895
1750844614323,2025-06-25T12:43:34.323,23.460,-0.683,0.342,0.895
1750844614333,2025-06-25T12:43:34.333,23.470,-0.619,0.350,0.903
1750844614343,2025-06-25T12:43:34.343,23.480,-0.546,0.348,0.889
1750844614353,2025-06-25T12:43:34.353,23.490,-0.498,0.341,0.879
1750844614363,2025-06-25T12:43:34.363,23.500,-0.385,0.319,0.892
1750844614373,2025-06-25T12:43:34.373,23.510,-0.286,0.319,0.900
1750844614383,2025-06-25T12:43:34.383,23.520,-0.197,0.328,0.923
1750844614393,2025-06-25T12:43:34.393,23.530,-0.105,0.333,0.930
1750844614403,2025-06-25T12:43:34.403,23.540,-0.049,0.343,0.954
1750844614413,2025-06-25T12:43:34.413,23.550,0.024,0.333,0.972
1750844614423,2025-06-25T12:43:34.423,23.560,0.173,0.304,0.965
1750844614433,2025-06-25T12:43:34.433,23.570,0.306,0.298,0.996
1750844614443,2025-06-25T12:43:34.443,23.580,0.396,0.292,1.078
1750844614453,2025-06-25T12:43:34.453,23.590,0.520,0.243,1.146
1750844614463,2025-06-25T12:43:34.463,23.600,0.687,0.188,1.189
1750844614473,2025-06-25T12:43:34.473,23.610,0.740,0.146,1.196
1750844614483,2025-06-25T12:43:34.483,23.620,0.728,0.088,1.184
1750844614493,2025-06-25T12:43:34.493,23.630,0.791,0.028,1.225
1750844614503,2025-06-25T12:43:34.503,23.640,0.822,-0.004,1.259
1750844614513,2025-06-25T12:43:34.513,23.650,0.809,-0.012,1.273
1750844614523,2025-06-25T12:43:34.523,23.660,0.683,-0.011,1.283
1750844614533,2025-06-25T12:43:34.533,23.670,0.551,-0.038,1.278
1750844614543,2025-06-25T12:43:34.543,23.680,0.461,-0.061,1.246
1750844614553,2025-06-25T12:43:34.553,23.690,0.395,-0.063,1.225
1750844614563,2025-06-25T12:43:34.563,23.700,0.365,-0.060,1.210
1750844614573,2025-06-25T12:43:34.573,23.710,0.396,-0.056,1.202
1750844614583,2025-06-25T12:43:34.583,23.720,0.437,-0.044,1.199
1750844614593,2025-06-25T12:43:34.593,23.730,0.435,-0.028,1.186
1750844614603,2025-06-25T12:43:34.603,23.740,0.400,-0.022,1.169
1750844614613,2025-06-25T12:43:34.613,23.750,0.350,-0.012,1.156
1750844614623,2025-06-25T12:43:34.623,23.760,0.325,0.006,1.144
1750844614633,2025-06-25T12:43:34.633,23.770,0.314,0.023,1.127
1750844614643,2025-06-25T12:43:34.643,23.780,0.328,0.036,1.116
1750844614653,2025-06-25T12:43:34.653,23.790,0.309,0.045,1.106
1750844614663,2025-06-25T12:43:34.663,23.800,0.290,0.047,1.083
1750844614673,2025-06-25T12:43:34.673,23.810,0.295,0.048,1.089
1750844614683,2025-06-25T12:43:34.683,23.820,0.301,0.049,1.084
1750844614693,2025-06-25T12:43:34.693,23.830,0.322,0.057,1.083
1750844614703,2025-06-25T12:43:34.703,23.840,0.310,0.071,1.091
1750844614713,2025-06-25T12:43:34.713,23.850,0.275,0.070,1.104
1750844614723,2025-06-25T12:43:34.723,23.860,0.249,0.077,1.109
1750844614733,2025-06-25T12:43:34.733,23.870,0.240,0.098,1.106
1750844614743,2025-06-25T12:43:34.743,23.880,0.233,0.117,1.096
1750844614753,2025-06-25T12:43:34.753,23.890,0.229,0.144,1.085
1750844614763,2025-06-25T12:43:34.763,23.900,0.166,0.183,1.058
1750844614773,2025-06-25T12:43:34.773,23.910,0.095,0.203,1.021
1750844614783,2025-06-25T12:43:34.783,23.920,0.047,0.211,1.029
1750844614793,2025-06-25T12:43:34.793,23.930,-0.009,0.227,1.037
1750844614803,2025-06-25T12:43:34.803,23.940,-0.023,0.241,1.023
1750844614813,2025-06-25T12:43:34.813,23.950,-0.068,0.262,1.012
1750844614823,2025-06-25T12:43:34.823,23.960,-0.214,0.306,0.979
1750844614833,2025-06-25T12:43:34.833,23.970,-0.296,0.314,0.957
1750844614843,2025-06-25T12:43:34.843,23.980,-0.319,0.308,0.965
1750844614853,2025-06-25T12:43:34.853,23.990,-0.399,0.315,0.966
1750844614863,2025-06-25T12:43:34.863,24.000,-0.484,0.320,0.943
1750844614873,2025-06-25T12:43:34.873,24.010,-0.679,0.345,0.891
1750844614883,2025-06-25T12:43:34.883,24.020,-0.806,0.324,0.850
1750844614893,2025-06-25T12:43:34.893,24.030,-0.783,0.278,0.853
1750844614903,2025-06-25T12:43:34.903,24.040,-0.772,0.269,0.875
1750844614913,2025-06-25T12:43:34.913,24.050,-0.774,0.272,0.880
1750844614923,2025-06-25T12:43:34.923,24.060,-0.780,0.282,0.859
1750844614933,2025-06-25T12:43:34.933,24.070,-0.760,0.291,0.827
1750844614943,2025-06-25T12:43:34.943,24.080,-0.702,0.282,0.817
1750844614953,2025-06-25T12:43:34.953,24.090,-0.637,0.265,0.833
1750844614963,2025-06-25T12:43:34.963,24.100,-0.595,0.242,0.854
1750844614973,2025-06-25T12:43:34.973,24.110,-0.595,0.241,0.845
1750844614983,2025-06-25T12:43:34.983,24.120,-0.628,0.235,0.831
1750844614993,2025-06-25T12:43:34.993,24.130,-0.642,0.206,0.845
1750844615003,2025-06-25T12:43:35.003,24.140,-0.653,0.175,0.897
1750844615013,2025-06-25T12:43:35.013,24.150,-0.586,0.157,0.937
1750844615023,2025-06-25T12:43:35.023,24.160,-0.515,0.162,0.962
1750844615033,2025-06-25T12:43:35.033,24.170,-0.513,0.180,0.958
1750844615043,2025-06-25T12:43:35.043,24.180,-0.521,0.194,0.940
1750844615053,2025-06-25T12:43:35.053,24.190,-0.493,0.204,0.927
1750844615063,2025-06-25T12:43:35.063,24.200,-0.463,0.221,0.929
1750844615073,2025-06-25T12:43:35.073,24.210,-0.456,0.228,0.941
1750844615083,2025-06-25T12:43:35.083,24.220,-0.472,0.233,0.909
1750844615093,2025-06-25T12:43:35.093,24.230,-0.493,0.227,0.887
1750844615103,2025-06-25T12:43:35.103,24.240,-0.523,0.212,0.875
1750844615113,2025-06-25T12:43:35.113,24.250,-0.553,0.188,0.872
1750844615123,2025-06-25T12:43:35.123,24.260,-0.538,0.160,0.892
1750844615133,2025-06-25T12:43:35.133,24.270,-0.529,0.158,0.902
1750844615143,2025-06-25T12:43:35.143,24.280,-0.561,0.175,0.888
1750844615153,2025-06-25T12:43:35.153,24.290,-0.569,0.192,0.862
1750844615163,2025-06-25T12:43:35.163,24.300,-0.577,0.204,0.848
1750844615173,2025-06-25T12:43:35.173,24.310,-0.635,0.216,0.826
1750844615183,2025-06-25T12:43:35.183,24.320,-0.671,0.217,0.808
1750844615193,2025-06-25T12:43:35.193,24.330,-0.655,0.202,0.808
1750844615203,2025-06-25T12:43:35.203,24.340,-0.604,0.189,0.833
1750844615213,2025-06-25T12:43:35.213,24.350,-0.555,0.187,0.844
1750844615223,2025-06-25T12:43:35.223,24.360,-0.510,0.190,0.831
1750844615233,2025-06-25T12:43:35.233,24.370,-0.473,0.186,0.844
1750844615243,2025-06-25T12:43:35.243,24.380,-0.453,0.181,0.849
1750844615253,2025-06-25T12:43:35.253,24.390,-0.446,0.166,0.847
