epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1751285357594,2025-06-30T15:09:17.594,13.880,5.061,-7.622,3.720
1751285357604,2025-06-30T15:09:17.604,13.890,6.707,-0.671,-0.854
1751285357614,2025-06-30T15:09:17.614,13.900,7.744,3.963,-5.427
1751285357624,2025-06-30T15:09:17.624,13.910,8.902,2.683,-10.427
1751285357634,2025-06-30T15:09:17.634,13.920,9.756,-5.244,-17.012
1751285357644,2025-06-30T15:09:17.644,13.930,11.159,-18.110,-23.537
1751285357654,2025-06-30T15:09:17.654,13.940,13.232,-32.988,-29.512
1751285357664,2025-06-30T15:09:17.664,13.950,16.829,-45.793,-35.366
1751285357674,2025-06-30T15:09:17.674,13.960,21.341,-53.963,-42.500
1751285357684,2025-06-30T15:09:17.684,13.970,27.683,-55.915,-49.878
1751285357694,2025-06-30T15:09:17.694,13.980,36.585,-46.585,-56.463
1751285357704,2025-06-30T15:09:17.704,13.990,47.866,-25.671,-63.476
1751285357714,2025-06-30T15:09:17.714,14.000,58.659,-1.768,-69.390
1751285357724,2025-06-30T15:09:17.724,14.010,68.476,14.451,-71.646
1751285357734,2025-06-30T15:09:17.734,14.020,76.829,19.573,-71.402
1751285357744,2025-06-30T15:09:17.744,14.030,82.988,14.024,-71.341
1751285357754,2025-06-30T15:09:17.754,14.040,87.134,0.610,-70.305
1751285357764,2025-06-30T15:09:17.764,14.050,90.305,-16.646,-67.988
1751285357774,2025-06-30T15:09:17.774,14.060,92.927,-29.512,-65.732
1751285357784,2025-06-30T15:09:17.784,14.070,96.646,-33.598,-63.902
1751285357794,2025-06-30T15:09:17.794,14.080,101.585,-30.976,-61.890
1751285357804,2025-06-30T15:09:17.804,14.090,106.098,-27.012,-60.366
1751285357814,2025-06-30T15:09:17.814,14.100,110.061,-21.768,-57.988
1751285357824,2025-06-30T15:09:17.824,14.110,113.415,-12.256,-54.695
1751285357834,2025-06-30T15:09:17.834,14.120,115.854,-0.976,-49.512
1751285357844,2025-06-30T15:09:17.844,14.130,117.866,5.976,-42.073
1751285357854,2025-06-30T15:09:17.854,14.140,117.683,5.549,-33.963
1751285357864,2025-06-30T15:09:17.864,14.150,113.049,1.037,-23.963
1751285357874,2025-06-30T15:09:17.874,14.160,106.280,-2.378,-12.683
1751285357884,2025-06-30T15:09:17.884,14.170,99.695,0.000,-2.378
1751285357894,2025-06-30T15:09:17.894,14.180,92.378,4.878,8.110
1751285357904,2025-06-30T15:09:17.904,14.190,83.902,7.988,19.268
1751285357914,2025-06-30T15:09:17.914,14.200,76.280,8.415,30.976
1751285357924,2025-06-30T15:09:17.924,14.210,67.256,4.695,43.476
1751285357934,2025-06-30T15:09:17.934,14.220,57.073,0.000,56.463
1751285357944,2025-06-30T15:09:17.944,14.230,47.805,-0.549,68.780
1751285357954,2025-06-30T15:09:17.954,14.240,37.683,1.220,79.878
1751285357964,2025-06-30T15:09:17.964,14.250,27.683,2.256,90.366
1751285357974,2025-06-30T15:09:17.974,14.260,17.378,2.866,99.939
1751285357984,2025-06-30T15:09:17.984,14.270,7.256,3.415,108.598
1751285357994,2025-06-30T15:09:17.994,14.280,-2.378,3.720,116.524
1751285358004,2025-06-30T15:09:18.004,14.290,-11.890,3.354,122.744
1751285358014,2025-06-30T15:09:18.014,14.300,-20.854,5.000,127.744
1751285358024,2025-06-30T15:09:18.024,14.310,-29.512,9.756,131.829
1751285358034,2025-06-30T15:09:18.034,14.320,-38.841,14.878,133.293
1751285358044,2025-06-30T15:09:18.044,14.330,-47.927,17.683,132.134
1751285358054,2025-06-30T15:09:18.054,14.340,-56.280,19.207,128.963
1751285358064,2025-06-30T15:09:18.064,14.350,-64.146,18.963,124.146
1751285358074,2025-06-30T15:09:18.074,14.360,-71.524,17.927,117.012
1751285358084,2025-06-30T15:09:18.084,14.370,-78.232,17.195,108.476
1751285358094,2025-06-30T15:09:18.094,14.380,-84.390,16.037,98.598
1751285358104,2025-06-30T15:09:18.104,14.390,-90.183,12.866,86.646
1751285358114,2025-06-30T15:09:18.114,14.400,-94.695,10.671,75.549
1751285358124,2025-06-30T15:09:18.124,14.410,-99.451,9.512,65.305
1751285358134,2025-06-30T15:09:18.134,14.420,-103.780,9.329,55.610
1751285358144,2025-06-30T15:09:18.144,14.430,-106.768,11.707,47.134
1751285358154,2025-06-30T15:09:18.154,14.440,-108.780,15.793,38.659
1751285358164,2025-06-30T15:09:18.164,14.450,-110.183,18.963,29.085
1751285358174,2025-06-30T15:09:18.174,14.460,-110.793,21.220,18.537
1751285358184,2025-06-30T15:09:18.184,14.470,-110.305,21.707,6.707
1751285358194,2025-06-30T15:09:18.194,14.480,-109.451,20.488,-5.732
1751285358204,2025-06-30T15:09:18.204,14.490,-106.829,20.671,-17.927
1751285358214,2025-06-30T15:09:18.214,14.500,-103.232,22.012,-30.366
1751285358224,2025-06-30T15:09:18.224,14.510,-99.573,20.549,-42.744
1751285358234,2025-06-30T15:09:18.234,14.520,-95.000,18.415,-52.927
1751285358244,2025-06-30T15:09:18.244,14.530,-88.476,19.451,-62.378
1751285358254,2025-06-30T15:09:18.254,14.540,-80.427,23.902,-71.159
1751285358264,2025-06-30T15:09:18.264,14.550,-71.098,29.878,-78.110
1751285358274,2025-06-30T15:09:18.274,14.560,-59.878,36.829,-84.207
1751285358284,2025-06-30T15:09:18.284,14.570,-46.098,48.415,-90.549
1751285358294,2025-06-30T15:09:18.294,14.580,-34.451,63.537,-95.183
1751285358304,2025-06-30T15:09:18.304,14.590,-27.256,75.244,-96.280
1751285358314,2025-06-30T15:09:18.314,14.600,-22.256,77.622,-92.439
1751285358324,2025-06-30T15:09:18.324,14.610,-20.488,67.805,-83.963
1751285358334,2025-06-30T15:09:18.334,14.620,-21.463,47.561,-73.598
1751285358344,2025-06-30T15:09:18.344,14.630,-23.049,27.317,-61.159
1751285358354,2025-06-30T15:09:18.354,14.640,-23.841,15.915,-46.707
1751285358364,2025-06-30T15:09:18.364,14.650,-23.415,12.927,-34.024
1751285358374,2025-06-30T15:09:18.374,14.660,-21.341,11.890,-22.195
1751285358384,2025-06-30T15:09:18.384,14.670,-18.476,9.939,-12.439
1751285358394,2025-06-30T15:09:18.394,14.680,-15.183,6.768,-5.427
1751285358404,2025-06-30T15:09:18.404,14.690,-11.707,2.744,-0.061
1751285358414,2025-06-30T15:09:18.414,14.700,-8.537,0.976,2.195
1751285358424,2025-06-30T15:09:18.424,14.710,-5.549,-0.976,0.671
1751285358434,2025-06-30T15:09:18.434,14.720,-3.659,-4.573,-3.720
1751285358444,2025-06-30T15:09:18.444,14.730,-2.256,-8.902,-10.366
1751285358454,2025-06-30T15:09:18.454,14.740,-0.793,-12.622,-17.317
1751285358464,2025-06-30T15:09:18.464,14.750,0.915,-15.305,-24.573
1751285358474,2025-06-30T15:09:18.474,14.760,3.780,-16.280,-30.976
1751285358484,2025-06-30T15:09:18.484,14.770,8.476,-15.366,-36.707
1751285358494,2025-06-30T15:09:18.494,14.780,14.939,-13.415,-42.378
1751285358504,2025-06-30T15:09:18.504,14.790,23.110,-9.451,-47.500
1751285358514,2025-06-30T15:09:18.514,14.800,31.829,-3.598,-53.720
1751285358524,2025-06-30T15:09:18.524,14.810,40.793,3.659,-60.061
1751285358534,2025-06-30T15:09:18.534,14.820,50.427,12.927,-65.915
1751285358544,2025-06-30T15:09:18.544,14.830,59.390,22.561,-72.439
1751285358554,2025-06-30T15:09:18.554,14.840,67.561,28.232,-77.378
1751285358564,2025-06-30T15:09:18.564,14.850,74.512,27.561,-80.122
1751285358574,2025-06-30T15:09:18.574,14.860,80.671,20.122,-81.646
1751285358584,2025-06-30T15:09:18.584,14.870,85.732,9.390,-80.732
1751285358594,2025-06-30T15:09:18.594,14.880,89.695,0.549,-79.085
1751285358604,2025-06-30T15:09:18.604,14.890,93.049,-3.171,-77.012
1751285358614,2025-06-30T15:09:18.614,14.900,95.854,-3.902,-74.756
1751285358624,2025-06-30T15:09:18.624,14.910,98.415,-3.598,-71.220
1751285358634,2025-06-30T15:09:18.634,14.920,100.793,-7.500,-65.793
1751285358644,2025-06-30T15:09:18.644,14.930,100.793,-21.951,-58.598
1751285358654,2025-06-30T15:09:18.654,14.940,98.354,-49.146,-49.512
1751285358664,2025-06-30T15:09:18.664,14.950,93.476,-83.537,-40.061
1751285358674,2025-06-30T15:09:18.674,14.960,88.354,-112.378,-31.646
1751285358684,2025-06-30T15:09:18.684,14.970,86.951,-119.695,-24.085
1751285358694,2025-06-30T15:09:18.694,14.980,93.110,-93.841,-16.768
1751285358704,2025-06-30T15:09:18.704,14.990,101.829,-43.354,-10.793
1751285358714,2025-06-30T15:09:18.714,15.000,108.354,7.988,-4.451
1751285358724,2025-06-30T15:09:18.724,15.010,108.963,37.927,5.366
1751285358734,2025-06-30T15:09:18.734,15.020,101.463,40.305,16.341
1751285358744,2025-06-30T15:09:18.744,15.030,91.524,24.695,25.305
1751285358754,2025-06-30T15:09:18.754,15.040,80.732,3.354,34.146
1751285358764,2025-06-30T15:09:18.764,15.050,69.390,-15.976,43.780
1751285358774,2025-06-30T15:09:18.774,15.060,59.390,-25.305,54.512
1751285358784,2025-06-30T15:09:18.784,15.070,52.256,-21.037,66.341
1751285358794,2025-06-30T15:09:18.794,15.080,45.976,-8.598,77.988
1751285358804,2025-06-30T15:09:18.804,15.090,39.573,5.610,89.939
1751285358814,2025-06-30T15:09:18.814,15.100,32.866,17.500,101.768
1751285358824,2025-06-30T15:09:18.824,15.110,25.549,26.037,112.256
1751285358834,2025-06-30T15:09:18.834,15.120,17.012,29.390,121.951
1751285358844,2025-06-30T15:09:18.844,15.130,6.951,27.683,130.549
1751285358854,2025-06-30T15:09:18.854,15.140,-3.293,24.024,138.476
1751285358864,2025-06-30T15:09:18.864,15.150,-12.805,21.463,144.756
1751285358874,2025-06-30T15:09:18.874,15.160,-22.012,20.000,148.415
1751285358884,2025-06-30T15:09:18.884,15.170,-30.183,20.061,150.671
1751285358894,2025-06-30T15:09:18.894,15.180,-37.500,22.195,151.707
1751285358904,2025-06-30T15:09:18.904,15.190,-45.000,24.573,149.878
1751285358914,2025-06-30T15:09:18.914,15.200,-52.439,25.549,144.634
1751285358924,2025-06-30T15:09:18.924,15.210,-59.329,25.000,136.402
1751285358934,2025-06-30T15:09:18.934,15.220,-64.634,23.780,124.817
1751285358944,2025-06-30T15:09:18.944,15.230,-69.085,21.707,110.671
1751285358954,2025-06-30T15:09:18.954,15.240,-72.866,20.061,95.122
1751285358964,2025-06-30T15:09:18.964,15.250,-76.463,19.390,78.780
1751285358974,2025-06-30T15:09:18.974,15.260,-79.390,20.793,63.841
1751285358984,2025-06-30T15:09:18.984,15.270,-81.524,24.268,50.793
1751285358994,2025-06-30T15:09:18.994,15.280,-83.780,26.707,37.134
1751285359004,2025-06-30T15:09:19.004,15.290,-85.366,24.146,23.720
1751285359014,2025-06-30T15:09:19.014,15.300,-87.012,17.317,11.585
1751285359024,2025-06-30T15:09:19.024,15.310,-89.390,9.939,-0.488
1751285359034,2025-06-30T15:09:19.034,15.320,-89.939,6.524,-11.890
1751285359044,2025-06-30T15:09:19.044,15.330,-89.451,7.378,-23.476
1751285359054,2025-06-30T15:09:19.054,15.340,-87.439,10.244,-34.268
1751285359064,2025-06-30T15:09:19.064,15.350,-83.415,15.427,-43.232
1751285359074,2025-06-30T15:09:19.074,15.360,-78.476,20.427,-51.524
1751285359084,2025-06-30T15:09:19.084,15.370,-73.049,24.146,-58.841
1751285359094,2025-06-30T15:09:19.094,15.380,-66.280,28.110,-63.902
1751285359104,2025-06-30T15:09:19.104,15.390,-59.146,32.805,-68.293
1751285359114,2025-06-30T15:09:19.114,15.400,-51.707,38.963,-72.561
1751285359124,2025-06-30T15:09:19.124,15.410,-44.512,44.024,-76.098
1751285359134,2025-06-30T15:09:19.134,15.420,-37.805,46.646,-79.329
1751285359144,2025-06-30T15:09:19.144,15.430,-31.829,47.622,-80.244
1751285359154,2025-06-30T15:09:19.154,15.440,-27.317,45.488,-77.134
1751285359164,2025-06-30T15:09:19.164,15.450,-23.841,39.756,-70.000
1751285359174,2025-06-30T15:09:19.174,15.460,-22.073,31.280,-58.659
1751285359184,2025-06-30T15:09:19.184,15.470,-21.829,23.841,-45.183
1751285359194,2025-06-30T15:09:19.194,15.480,-21.341,19.512,-32.195
1751285359204,2025-06-30T15:09:19.204,15.490,-20.000,16.037,-19.756
1751285359214,2025-06-30T15:09:19.214,15.500,-17.622,8.720,-9.451
1751285359224,2025-06-30T15:09:19.224,15.510,-16.402,-1.829,-2.439
1751285359234,2025-06-30T15:09:19.234,15.520,-15.000,-11.646,2.195
1751285359244,2025-06-30T15:09:19.244,15.530,-12.500,-17.012,5.488
1751285359254,2025-06-30T15:09:19.254,15.540,-9.146,-18.415,7.561
1751285359264,2025-06-30T15:09:19.264,15.550,-6.159,-17.622,5.122
1751285359274,2025-06-30T15:09:19.274,15.560,-3.963,-17.378,0.000
1751285359284,2025-06-30T15:09:19.284,15.570,-2.134,-15.305,-5.366
1751285359294,2025-06-30T15:09:19.294,15.580,-0.427,-11.585,-12.988
1751285359304,2025-06-30T15:09:19.304,15.590,1.829,-8.963,-20.610
1751285359314,2025-06-30T15:09:19.314,15.600,4.634,-7.622,-28.720
1751285359324,2025-06-30T15:09:19.324,15.610,8.537,-5.305,-36.524
1751285359334,2025-06-30T15:09:19.334,15.620,13.476,0.976,-43.476
1751285359344,2025-06-30T15:09:19.344,15.630,19.512,10.915,-50.305
1751285359354,2025-06-30T15:09:19.354,15.640,25.671,22.073,-55.732
1751285359364,2025-06-30T15:09:19.364,15.650,31.280,30.671,-59.878
1751285359374,2025-06-30T15:09:19.374,15.660,36.037,33.415,-63.598
1751285359384,2025-06-30T15:09:19.384,15.670,39.939,30.183,-67.500
1751285359394,2025-06-30T15:09:19.394,15.680,42.744,21.951,-71.707
1751285359404,2025-06-30T15:09:19.404,15.690,44.695,11.402,-76.098
1751285359414,2025-06-30T15:09:19.414,15.700,46.707,1.890,-80.549
1751285359424,2025-06-30T15:09:19.424,15.710,49.024,-6.098,-82.744
1751285359434,2025-06-30T15:09:19.434,15.720,51.829,-11.037,-83.049
1751285359444,2025-06-30T15:09:19.444,15.730,55.549,-13.537,-83.293
1751285359454,2025-06-30T15:09:19.454,15.740,59.451,-14.878,-82.927
1751285359464,2025-06-30T15:09:19.464,15.750,63.780,-14.390,-82.500
1751285359474,2025-06-30T15:09:19.474,15.760,68.659,-12.744,-83.354
1751285359484,2025-06-30T15:09:19.484,15.770,74.085,-10.122,-84.207
1751285359494,2025-06-30T15:09:19.494,15.780,79.573,-6.220,-85.000
1751285359504,2025-06-30T15:09:19.504,15.790,84.634,-5.732,-86.890
1751285359514,2025-06-30T15:09:19.514,15.800,88.049,-13.659,-87.195
1751285359524,2025-06-30T15:09:19.524,15.810,88.049,-27.012,-85.488
1751285359534,2025-06-30T15:09:19.534,15.820,87.744,-40.366,-83.476
1751285359544,2025-06-30T15:09:19.544,15.830,87.439,-46.280,-78.720
1751285359554,2025-06-30T15:09:19.554,15.840,86.707,-46.463,-69.634
1751285359564,2025-06-30T15:09:19.564,15.850,86.768,-41.768,-54.512
1751285359574,2025-06-30T15:09:19.574,15.860,86.098,-32.622,-35.549
1751285359584,2025-06-30T15:09:19.584,15.870,86.585,-22.012,-17.866
1751285359594,2025-06-30T15:09:19.594,15.880,88.598,-12.439,-1.707
1751285359604,2025-06-30T15:09:19.604,15.890,87.744,-6.402,13.780
1751285359614,2025-06-30T15:09:19.614,15.900,85.122,-3.049,25.732
1751285359624,2025-06-30T15:09:19.624,15.910,82.805,2.195,36.585
1751285359634,2025-06-30T15:09:19.634,15.920,79.512,8.110,47.134
1751285359644,2025-06-30T15:09:19.644,15.930,76.585,13.049,57.622
1751285359654,2025-06-30T15:09:19.654,15.940,72.134,15.366,69.878
1751285359664,2025-06-30T15:09:19.664,15.950,64.695,16.646,80.976
1751285359674,2025-06-30T15:09:19.674,15.960,57.317,22.134,90.000
1751285359684,2025-06-30T15:09:19.684,15.970,50.000,29.878,98.841
1751285359694,2025-06-30T15:09:19.694,15.980,42.134,35.610,106.829
1751285359704,2025-06-30T15:09:19.704,15.990,34.390,38.171,113.720
1751285359714,2025-06-30T15:09:19.714,16.000,25.549,37.500,120.305
1751285359724,2025-06-30T15:09:19.724,16.010,16.646,35.244,127.317
1751285359734,2025-06-30T15:09:19.734,16.020,7.683,32.561,133.171
1751285359744,2025-06-30T15:09:19.744,16.030,-0.427,31.159,137.012
1751285359754,2025-06-30T15:09:19.754,16.040,-7.622,30.122,138.415
1751285359764,2025-06-30T15:09:19.764,16.050,-15.549,30.183,137.622
1751285359774,2025-06-30T15:09:19.774,16.060,-23.415,31.829,135.183
1751285359784,2025-06-30T15:09:19.784,16.070,-32.622,33.232,129.024
1751285359794,2025-06-30T15:09:19.794,16.080,-41.707,34.817,121.037
1751285359804,2025-06-30T15:09:19.804,16.090,-50.244,36.341,112.744
1751285359814,2025-06-30T15:09:19.814,16.100,-58.598,36.402,102.561
1751285359824,2025-06-30T15:09:19.824,16.110,-66.829,32.927,91.890
1751285359834,2025-06-30T15:09:19.834,16.120,-74.573,26.341,82.866
1751285359844,2025-06-30T15:09:19.844,16.130,-81.220,21.524,74.634
1751285359854,2025-06-30T15:09:19.854,16.140,-86.402,19.634,66.402
1751285359864,2025-06-30T15:09:19.864,16.150,-91.159,19.024,57.622
1751285359874,2025-06-30T15:09:19.874,16.160,-95.976,17.805,47.927
1751285359884,2025-06-30T15:09:19.884,16.170,-100.610,13.902,35.854
1751285359894,2025-06-30T15:09:19.894,16.180,-104.573,7.500,22.378
1751285359904,2025-06-30T15:09:19.904,16.190,-107.073,0.427,9.939
1751285359914,2025-06-30T15:09:19.914,16.200,-108.354,-6.951,-1.341
1751285359924,2025-06-30T15:09:19.924,16.210,-108.537,-13.354,-11.463
1751285359934,2025-06-30T15:09:19.934,16.220,-106.951,-14.817,-20.061
1751285359944,2025-06-30T15:09:19.944,16.230,-103.720,-12.256,-28.841
1751285359954,2025-06-30T15:09:19.954,16.240,-99.451,-7.134,-37.073
1751285359964,2025-06-30T15:09:19.964,16.250,-93.232,1.098,-45.183
1751285359974,2025-06-30T15:09:19.974,16.260,-85.488,11.037,-53.659
1751285359984,2025-06-30T15:09:19.984,16.270,-77.134,20.488,-61.220
1751285359994,2025-06-30T15:09:19.994,16.280,-68.841,27.439,-67.866
1751285360004,2025-06-30T15:09:20.004,16.290,-60.671,30.793,-73.720
1751285360014,2025-06-30T15:09:20.014,16.300,-53.293,26.463,-79.146
1751285360024,2025-06-30T15:09:20.024,16.310,-47.683,16.280,-82.561
1751285360034,2025-06-30T15:09:20.034,16.320,-41.037,4.817,-83.537
1751285360044,2025-06-30T15:09:20.044,16.330,-32.683,-2.195,-83.841
1751285360054,2025-06-30T15:09:20.054,16.340,-24.329,-0.610,-81.463
1751285360064,2025-06-30T15:09:20.064,16.350,-14.695,11.768,-73.659
1751285360074,2025-06-30T15:09:20.074,16.360,-6.220,30.427,-62.134
1751285360084,2025-06-30T15:09:20.084,16.370,0.122,49.024,-46.280
1751285360094,2025-06-30T15:09:20.094,16.380,4.573,62.012,-28.963
1751285360104,2025-06-30T15:09:20.104,16.390,6.890,65.122,-15.366
1751285360114,2025-06-30T15:09:20.114,16.400,6.585,56.890,-6.951
1751285360124,2025-06-30T15:09:20.124,16.410,5.244,41.585,-2.744
1751285360134,2025-06-30T15:09:20.134,16.420,3.780,22.012,-0.061
1751285360144,2025-06-30T15:09:20.144,16.430,1.829,4.390,1.463
1751285360154,2025-06-30T15:09:20.154,16.440,0.305,-7.927,1.037
1751285360164,2025-06-30T15:09:20.164,16.450,-0.854,-15.427,0.244
1751285360174,2025-06-30T15:09:20.174,16.460,-1.220,-17.683,-0.854
1751285360184,2025-06-30T15:09:20.184,16.470,-0.854,-16.829,-2.927
1751285360194,2025-06-30T15:09:20.194,16.480,-0.244,-14.451,-6.037
1751285360204,2025-06-30T15:09:20.204,16.490,1.402,-9.085,-9.573
1751285360214,2025-06-30T15:09:20.214,16.500,4.451,0.732,-14.268
1751285360224,2025-06-30T15:09:20.224,16.510,7.500,10.488,-19.695
1751285360234,2025-06-30T15:09:20.234,16.520,11.098,15.854,-23.720
1751285360244,2025-06-30T15:09:20.244,16.530,13.902,16.463,-28.598
1751285360254,2025-06-30T15:09:20.254,16.540,15.854,14.512,-34.146
1751285360264,2025-06-30T15:09:20.264,16.550,17.683,12.256,-39.512
1751285360274,2025-06-30T15:09:20.274,16.560,19.939,11.098,-45.061
1751285360284,2025-06-30T15:09:20.284,16.570,22.927,12.134,-50.488
1751285360294,2025-06-30T15:09:20.294,16.580,26.524,15.183,-55.854
1751285360304,2025-06-30T15:09:20.304,16.590,30.610,20.244,-61.280
1751285360314,2025-06-30T15:09:20.314,16.600,35.915,26.463,-66.341
1751285360324,2025-06-30T15:09:20.324,16.610,41.280,31.037,-70.976
1751285360334,2025-06-30T15:09:20.334,16.620,46.220,30.549,-74.573
1751285360344,2025-06-30T15:09:20.344,16.630,49.573,23.354,-76.646
1751285360354,2025-06-30T15:09:20.354,16.640,51.341,9.695,-78.841
1751285360364,2025-06-30T15:09:20.364,16.650,53.232,-4.085,-82.256
1751285360374,2025-06-30T15:09:20.374,16.660,59.451,-14.634,-85.549
1751285360384,2025-06-30T15:09:20.384,16.670,69.146,-19.268,-86.159
1751285360394,2025-06-30T15:09:20.394,16.680,78.415,-13.354,-83.171
1751285360404,2025-06-30T15:09:20.404,16.690,87.500,3.354,-78.963
1751285360414,2025-06-30T15:09:20.414,16.700,95.732,21.951,-75.427
1751285360424,2025-06-30T15:09:20.424,16.710,99.207,27.195,-73.049
1751285360434,2025-06-30T15:09:20.434,16.720,101.463,21.098,-70.305
1751285360444,2025-06-30T15:09:20.444,16.730,100.976,11.037,-65.915
1751285360454,2025-06-30T15:09:20.454,16.740,99.390,2.744,-56.585
1751285360464,2025-06-30T15:09:20.464,16.750,98.110,-1.951,-40.793
1751285360474,2025-06-30T15:09:20.474,16.760,95.732,-3.598,-23.598
1751285360484,2025-06-30T15:09:20.484,16.770,94.939,0.549,-6.037
1751285360494,2025-06-30T15:09:20.494,16.780,93.049,7.073,11.341
1751285360504,2025-06-30T15:09:20.504,16.790,89.695,11.098,26.280
1751285360514,2025-06-30T15:09:20.514,16.800,86.463,14.817,39.878
1751285360524,2025-06-30T15:09:20.524,16.810,79.268,15.610,53.537
1751285360534,2025-06-30T15:09:20.534,16.820,71.220,15.488,66.524
1751285360544,2025-06-30T15:09:20.544,16.830,64.451,16.098,78.171
1751285360554,2025-06-30T15:09:20.554,16.840,55.854,15.732,88.598
1751285360564,2025-06-30T15:09:20.564,16.850,46.951,15.305,97.256
1751285360574,2025-06-30T15:09:20.574,16.860,40.061,17.805,104.817
1751285360584,2025-06-30T15:09:20.584,16.870,32.378,18.720,111.707
1751285360594,2025-06-30T15:09:20.594,16.880,23.537,15.793,118.902
1751285360604,2025-06-30T15:09:20.604,16.890,14.024,11.159,125.305
1751285360614,2025-06-30T15:09:20.614,16.900,4.634,6.890,130.427
1751285360624,2025-06-30T15:09:20.624,16.910,-4.146,4.512,134.146
1751285360634,2025-06-30T15:09:20.634,16.920,-11.951,4.878,136.159
1751285360644,2025-06-30T15:09:20.644,16.930,-19.451,7.927,137.805
1751285360654,2025-06-30T15:09:20.654,16.940,-26.951,13.841,138.171
1751285360664,2025-06-30T15:09:20.664,16.950,-34.268,21.098,137.012
