epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1750790268580,2025-06-24T21:37:48.580,34.840,0.463,1.178,0.609
1750790268590,2025-06-24T21:37:48.590,34.850,0.451,1.083,0.596
1750790268600,2025-06-24T21:37:48.600,34.860,0.423,0.983,0.585
1750790268610,2025-06-24T21:37:48.610,34.870,0.361,0.896,0.584
1750790268620,2025-06-24T21:37:48.620,34.880,0.319,0.811,0.582
1750790268630,2025-06-24T21:37:48.630,34.890,0.316,0.710,0.621
1750790268640,2025-06-24T21:37:48.640,34.900,0.325,0.612,0.646
1750790268650,2025-06-24T21:37:48.650,34.910,0.317,0.536,0.636
1750790268660,2025-06-24T21:37:48.660,34.920,0.312,0.493,0.584
1750790268670,2025-06-24T21:37:48.670,34.930,0.297,0.532,0.499
1750790268680,2025-06-24T21:37:48.680,34.940,0.269,0.625,0.402
1750790268690,2025-06-24T21:37:48.690,34.950,0.230,0.690,0.339
1750790268700,2025-06-24T21:37:48.700,34.960,0.208,0.680,0.323
1750790268710,2025-06-24T21:37:48.710,34.970,0.204,0.630,0.329
1750790268720,2025-06-24T21:37:48.720,34.980,0.207,0.581,0.361
1750790268730,2025-06-24T21:37:48.730,34.990,0.222,0.532,0.381
1750790268740,2025-06-24T21:37:48.740,35.000,0.242,0.484,0.397
1750790268750,2025-06-24T21:37:48.750,35.010,0.269,0.422,0.374
1750790268760,2025-06-24T21:37:48.760,35.020,0.292,0.350,0.340
1750790268770,2025-06-24T21:37:48.770,35.030,0.292,0.294,0.334
1750790268780,2025-06-24T21:37:48.780,35.040,0.313,0.254,0.366
1750790268790,2025-06-24T21:37:48.790,35.050,0.350,0.196,0.451
1750790268800,2025-06-24T21:37:48.800,35.060,0.344,0.121,0.504
1750790268810,2025-06-24T21:37:48.810,35.070,0.265,0.077,0.517
1750790268820,2025-06-24T21:37:48.820,35.080,0.139,0.038,0.531
1750790268830,2025-06-24T21:37:48.830,35.090,0.033,-0.011,0.531
1750790268840,2025-06-24T21:37:48.840,35.100,-0.026,-0.047,0.538
1750790268850,2025-06-24T21:37:48.850,35.110,-0.017,-0.087,0.550
1750790268860,2025-06-24T21:37:48.860,35.120,0.068,-0.100,0.562
1750790268870,2025-06-24T21:37:48.870,35.130,0.218,-0.104,0.585
1750790268880,2025-06-24T21:37:48.880,35.140,0.398,-0.090,0.572
1750790268890,2025-06-24T21:37:48.890,35.150,0.581,-0.097,0.483
1750790268900,2025-06-24T21:37:48.900,35.160,0.620,-0.119,0.452
1750790268910,2025-06-24T21:37:48.910,35.170,0.493,-0.151,0.441
1750790268920,2025-06-24T21:37:48.920,35.180,0.364,-0.150,0.307
1750790268930,2025-06-24T21:37:48.930,35.190,0.107,-0.103,0.303
1750790268940,2025-06-24T21:37:48.940,35.200,-0.181,-0.082,0.345
1750790268950,2025-06-24T21:37:48.950,35.210,-0.431,-0.049,0.303
1750790268960,2025-06-24T21:37:48.960,35.220,-0.761,-0.021,0.298
1750790268970,2025-06-24T21:37:48.970,35.230,-1.025,-0.029,0.262
1750790268980,2025-06-24T21:37:48.980,35.240,-1.165,0.006,0.266
1750790268990,2025-06-24T21:37:48.990,35.250,-1.271,0.083,0.301
1750790269000,2025-06-24T21:37:49.000,35.260,-1.256,0.103,0.377
1750790269010,2025-06-24T21:37:49.010,35.270,-1.044,0.071,0.467
1750790269020,2025-06-24T21:37:49.020,35.280,-0.899,0.048,0.568
1750790269030,2025-06-24T21:37:49.030,35.290,-0.886,0.026,0.615
1750790269040,2025-06-24T21:37:49.040,35.300,-0.906,0.031,0.588
1750790269050,2025-06-24T21:37:49.050,35.310,-0.906,0.042,0.576
1750790269060,2025-06-24T21:37:49.060,35.320,-0.864,0.052,0.603
1750790269070,2025-06-24T21:37:49.070,35.330,-0.812,0.040,0.629
1750790269080,2025-06-24T21:37:49.080,35.340,-0.731,0.021,0.669
1750790269090,2025-06-24T21:37:49.090,35.350,-0.610,0.007,0.703
1750790269100,2025-06-24T21:37:49.100,35.360,-0.452,-0.009,0.734
1750790269110,2025-06-24T21:37:49.110,35.370,-0.289,-0.030,0.777
1750790269120,2025-06-24T21:37:49.120,35.380,-0.142,-0.057,0.814
1750790269130,2025-06-24T21:37:49.130,35.390,0.001,-0.068,0.833
1750790269140,2025-06-24T21:37:49.140,35.400,0.084,-0.077,0.894
1750790269150,2025-06-24T21:37:49.150,35.410,0.126,-0.114,0.969
1750790269160,2025-06-24T21:37:49.160,35.420,0.153,-0.164,1.037
1750790269170,2025-06-24T21:37:49.170,35.430,0.177,-0.178,1.043
1750790269180,2025-06-24T21:37:49.180,35.440,0.196,-0.147,1.034
1750790269190,2025-06-24T21:37:49.190,35.450,0.175,-0.112,1.046
1750790269200,2025-06-24T21:37:49.200,35.460,0.116,-0.101,1.051
1750790269210,2025-06-24T21:37:49.210,35.470,0.034,-0.106,1.052
1750790269220,2025-06-24T21:37:49.220,35.480,-0.034,-0.091,1.061
1750790269230,2025-06-24T21:37:49.230,35.490,-0.021,-0.065,1.047
1750790269240,2025-06-24T21:37:49.240,35.500,0.012,-0.032,1.027
1750790269250,2025-06-24T21:37:49.250,35.510,0.058,-0.015,1.013
1750790269260,2025-06-24T21:37:49.260,35.520,0.142,0.011,0.983
1750790269270,2025-06-24T21:37:49.270,35.530,0.222,0.068,0.928
1750790269280,2025-06-24T21:37:49.280,35.540,0.250,0.118,0.880
1750790269290,2025-06-24T21:37:49.290,35.550,0.222,0.132,0.854
1750790269300,2025-06-24T21:37:49.300,35.560,0.194,0.124,0.860
1750790269310,2025-06-24T21:37:49.310,35.570,0.173,0.085,0.895
1750790269320,2025-06-24T21:37:49.320,35.580,0.156,0.046,0.916
1750790269330,2025-06-24T21:37:49.330,35.590,0.166,0.018,0.938
1750790269340,2025-06-24T21:37:49.340,35.600,0.188,-0.002,0.955
1750790269350,2025-06-24T21:37:49.350,35.610,0.194,-0.030,1.002
1750790269360,2025-06-24T21:37:49.360,35.620,0.203,-0.077,1.071
1750790269370,2025-06-24T21:37:49.370,35.630,0.205,-0.130,1.118
1750790269380,2025-06-24T21:37:49.380,35.640,0.200,-0.154,1.140
1750790269390,2025-06-24T21:37:49.390,35.650,0.197,-0.149,1.161
1750790269400,2025-06-24T21:37:49.400,35.660,0.183,-0.131,1.163
1750790269410,2025-06-24T21:37:49.410,35.670,0.148,-0.113,1.152
1750790269420,2025-06-24T21:37:49.420,35.680,0.122,-0.099,1.140
1750790269430,2025-06-24T21:37:49.430,35.690,0.097,-0.076,1.122
