epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1751285273743,2025-06-30T15:07:53.743,25.880,-89.695,-7.073,32.439
1751285273753,2025-06-30T15:07:53.753,25.890,-87.561,-10.183,41.707
1751285273763,2025-06-30T15:07:53.763,25.900,-84.817,-13.293,51.768
1751285273773,2025-06-30T15:07:53.773,25.910,-81.220,-16.280,61.341
1751285273783,2025-06-30T15:07:53.783,25.920,-76.890,-17.805,70.305
1751285273793,2025-06-30T15:07:53.793,25.930,-71.890,-16.402,78.780
1751285273803,2025-06-30T15:07:53.803,25.940,-65.305,-13.415,86.646
1751285273813,2025-06-30T15:07:53.813,25.950,-57.683,-9.268,94.268
1751285273823,2025-06-30T15:07:53.823,25.960,-49.207,-3.110,100.671
1751285273833,2025-06-30T15:07:53.833,25.970,-39.024,4.817,104.695
1751285273843,2025-06-30T15:07:53.843,25.980,-28.049,12.744,107.744
1751285273853,2025-06-30T15:07:53.853,25.990,-18.171,17.805,108.476
1751285273863,2025-06-30T15:07:53.863,26.000,-9.573,20.061,105.305
1751285273873,2025-06-30T15:07:53.873,26.010,-0.549,21.585,100.610
1751285273883,2025-06-30T15:07:53.883,26.020,8.110,21.707,96.646
1751285273893,2025-06-30T15:07:53.893,26.030,14.573,21.037,92.195
1751285273903,2025-06-30T15:07:53.903,26.040,19.512,21.585,85.610
1751285273913,2025-06-30T15:07:53.913,26.050,24.756,22.561,77.805
1751285273923,2025-06-30T15:07:53.923,26.060,28.293,23.476,69.085
1751285273933,2025-06-30T15:07:53.933,26.070,28.293,22.622,60.305
1751285273943,2025-06-30T15:07:53.943,26.080,27.073,19.207,52.317
1751285273953,2025-06-30T15:07:53.953,26.090,24.634,11.707,44.939
1751285273963,2025-06-30T15:07:53.963,26.100,21.159,0.976,38.659
1751285273973,2025-06-30T15:07:53.973,26.110,17.744,-9.573,34.024
1751285273983,2025-06-30T15:07:53.983,26.120,14.512,-16.951,30.671
1751285273993,2025-06-30T15:07:53.993,26.130,11.646,-20.244,28.293
1751285274003,2025-06-30T15:07:54.003,26.140,9.390,-19.268,26.463
1751285274013,2025-06-30T15:07:54.013,26.150,7.317,-16.646,24.634
1751285274023,2025-06-30T15:07:54.023,26.160,5.366,-15.305,21.585
1751285274033,2025-06-30T15:07:54.033,26.170,3.780,-15.061,17.805
1751285274043,2025-06-30T15:07:54.043,26.180,3.110,-13.049,14.817
1751285274053,2025-06-30T15:07:54.053,26.190,2.805,-11.341,11.829
1751285274063,2025-06-30T15:07:54.063,26.200,2.561,-11.768,9.085
1751285274073,2025-06-30T15:07:54.073,26.210,2.683,-15.122,7.134
1751285274083,2025-06-30T15:07:54.083,26.220,2.622,-20.427,6.098
1751285274093,2025-06-30T15:07:54.093,26.230,3.354,-26.402,5.549
1751285274103,2025-06-30T15:07:54.103,26.240,5.305,-32.683,5.671
1751285274113,2025-06-30T15:07:54.113,26.250,8.049,-38.415,5.854
1751285274123,2025-06-30T15:07:54.123,26.260,11.768,-43.841,5.610
1751285274133,2025-06-30T15:07:54.133,26.270,17.195,-48.354,5.488
1751285274143,2025-06-30T15:07:54.143,26.280,23.659,-49.634,5.671
1751285274153,2025-06-30T15:07:54.153,26.290,31.098,-47.256,5.244
1751285274163,2025-06-30T15:07:54.163,26.300,40.244,-39.634,5.061
1751285274173,2025-06-30T15:07:54.173,26.310,48.415,-30.488,4.207
1751285274183,2025-06-30T15:07:54.183,26.320,55.244,-24.817,2.500
1751285274193,2025-06-30T15:07:54.193,26.330,61.707,-20.427,1.341
1751285274203,2025-06-30T15:07:54.203,26.340,67.866,-18.415,-2.439
1751285274213,2025-06-30T15:07:54.213,26.350,74.695,-15.854,-6.951
1751285274223,2025-06-30T15:07:54.223,26.360,82.195,-10.732,-11.220
1751285274233,2025-06-30T15:07:54.233,26.370,87.500,-7.561,-16.707
1751285274243,2025-06-30T15:07:54.243,26.380,88.780,-8.049,-22.744
1751285274253,2025-06-30T15:07:54.253,26.390,88.659,-6.768,-28.841
1751285274263,2025-06-30T15:07:54.263,26.400,88.476,-3.293,-35.061
1751285274273,2025-06-30T15:07:54.273,26.410,86.220,-3.110,-41.402
1751285274283,2025-06-30T15:07:54.283,26.420,82.622,-8.537,-47.683
1751285274293,2025-06-30T15:07:54.293,26.430,77.988,-12.927,-54.695
1751285274303,2025-06-30T15:07:54.303,26.440,72.439,-9.573,-62.622
1751285274313,2025-06-30T15:07:54.313,26.450,65.732,-1.341,-71.951
1751285274323,2025-06-30T15:07:54.323,26.460,57.744,5.061,-81.280
1751285274333,2025-06-30T15:07:54.333,26.470,50.183,7.683,-88.354
1751285274343,2025-06-30T15:07:54.343,26.480,42.500,7.805,-94.573
1751285274353,2025-06-30T15:07:54.353,26.490,33.780,5.244,-100.854
1751285274363,2025-06-30T15:07:54.363,26.500,23.537,0.183,-105.854
1751285274373,2025-06-30T15:07:54.373,26.510,12.012,-6.707,-109.268
1751285274383,2025-06-30T15:07:54.383,26.520,0.549,-14.695,-111.098
1751285274393,2025-06-30T15:07:54.393,26.530,-10.244,-21.768,-111.220
1751285274403,2025-06-30T15:07:54.403,26.540,-20.244,-26.280,-110.305
1751285274413,2025-06-30T15:07:54.413,26.550,-30.000,-29.146,-107.439
1751285274423,2025-06-30T15:07:54.423,26.560,-38.963,-28.415,-102.195
1751285274433,2025-06-30T15:07:54.433,26.570,-47.134,-23.171,-95.854
1751285274443,2025-06-30T15:07:54.443,26.580,-55.122,-17.927,-88.476
1751285274453,2025-06-30T15:07:54.453,26.590,-61.890,-13.720,-80.183
1751285274463,2025-06-30T15:07:54.463,26.600,-67.500,-8.537,-70.183
1751285274473,2025-06-30T15:07:54.473,26.610,-73.476,-4.878,-60.000
1751285274483,2025-06-30T15:07:54.483,26.620,-79.207,-4.878,-49.085
1751285274493,2025-06-30T15:07:54.493,26.630,-84.085,-5.549,-36.890
1751285274503,2025-06-30T15:07:54.503,26.640,-87.805,-5.549,-24.024
1751285274513,2025-06-30T15:07:54.513,26.650,-90.610,-5.976,-11.463
1751285274523,2025-06-30T15:07:54.523,26.660,-92.927,-7.012,0.427
1751285274533,2025-06-30T15:07:54.533,26.670,-94.207,-8.354,11.951
1751285274543,2025-06-30T15:07:54.543,26.680,-94.451,-10.244,22.683
1751285274553,2025-06-30T15:07:54.553,26.690,-94.268,-13.171,32.744
1751285274563,2025-06-30T15:07:54.563,26.700,-93.598,-17.317,42.500
1751285274573,2025-06-30T15:07:54.573,26.710,-91.768,-21.890,52.073
1751285274583,2025-06-30T15:07:54.583,26.720,-88.963,-25.732,61.463
1751285274593,2025-06-30T15:07:54.593,26.730,-85.183,-27.927,69.756
1751285274603,2025-06-30T15:07:54.603,26.740,-79.756,-26.646,77.378
1751285274613,2025-06-30T15:07:54.613,26.750,-73.232,-23.232,85.000
1751285274623,2025-06-30T15:07:54.623,26.760,-66.524,-19.634,92.134
1751285274633,2025-06-30T15:07:54.633,26.770,-59.451,-14.939,98.293
1751285274643,2025-06-30T15:07:54.643,26.780,-51.646,-9.939,102.317
1751285274653,2025-06-30T15:07:54.653,26.790,-42.561,-7.744,104.329
1751285274663,2025-06-30T15:07:54.663,26.800,-32.134,-5.366,105.366
1751285274673,2025-06-30T15:07:54.673,26.810,-20.915,-1.159,102.927
1751285274683,2025-06-30T15:07:54.683,26.820,-10.610,2.683,95.610
1751285274693,2025-06-30T15:07:54.693,26.830,-0.549,6.768,86.707
1751285274703,2025-06-30T15:07:54.703,26.840,9.817,12.500,79.146
1751285274713,2025-06-30T15:07:54.713,26.850,18.476,16.280,71.585
1751285274723,2025-06-30T15:07:54.723,26.860,25.061,18.476,63.659
1751285274733,2025-06-30T15:07:54.733,26.870,31.646,20.915,56.341
1751285274743,2025-06-30T15:07:54.743,26.880,37.073,20.366,50.000
1751285274753,2025-06-30T15:07:54.753,26.890,38.780,14.512,44.817
1751285274763,2025-06-30T15:07:54.763,26.900,36.707,8.232,40.976
1751285274773,2025-06-30T15:07:54.773,26.910,33.354,5.610,38.476
1751285274783,2025-06-30T15:07:54.783,26.920,29.085,1.951,37.561
1751285274793,2025-06-30T15:07:54.793,26.930,24.024,-5.183,36.951
1751285274803,2025-06-30T15:07:54.803,26.940,19.268,-14.329,36.037
1751285274813,2025-06-30T15:07:54.813,26.950,15.183,-23.841,35.793
1751285274823,2025-06-30T15:07:54.823,26.960,12.317,-31.220,34.756
1751285274833,2025-06-30T15:07:54.833,26.970,10.671,-35.305,31.829
1751285274843,2025-06-30T15:07:54.843,26.980,10.671,-35.793,27.683
1751285274853,2025-06-30T15:07:54.853,26.990,11.890,-33.780,23.110
1751285274863,2025-06-30T15:07:54.863,27.000,13.720,-30.305,18.293
1751285274873,2025-06-30T15:07:54.873,27.010,15.976,-26.159,13.049
1751285274883,2025-06-30T15:07:54.883,27.020,19.634,-22.012,8.110
1751285274893,2025-06-30T15:07:54.893,27.030,24.329,-17.439,4.390
1751285274903,2025-06-30T15:07:54.903,27.040,29.878,-11.829,2.195
1751285274913,2025-06-30T15:07:54.913,27.050,35.610,-6.402,1.220
1751285274923,2025-06-30T15:07:54.923,27.060,40.915,-1.890,1.098
1751285274933,2025-06-30T15:07:54.933,27.070,45.671,1.951,0.610
1751285274943,2025-06-30T15:07:54.943,27.080,50.061,5.488,-0.793
1751285274953,2025-06-30T15:07:54.953,27.090,54.573,10.366,-1.951
1751285274963,2025-06-30T15:07:54.963,27.100,58.354,10.793,-3.354
1751285274973,2025-06-30T15:07:54.973,27.110,60.610,5.244,-5.122
1751285274983,2025-06-30T15:07:54.983,27.120,61.829,-2.561,-6.890
1751285274993,2025-06-30T15:07:54.993,27.130,63.476,-8.902,-9.329
1751285275003,2025-06-30T15:07:55.003,27.140,65.244,-12.378,-11.707
1751285275013,2025-06-30T15:07:55.013,27.150,66.098,-15.793,-17.012
1751285275023,2025-06-30T15:07:55.023,27.160,66.585,-21.585,-24.268
1751285275033,2025-06-30T15:07:55.033,27.170,66.768,-29.024,-30.427
1751285275043,2025-06-30T15:07:55.043,27.180,64.817,-38.598,-37.195
1751285275053,2025-06-30T15:07:55.053,27.190,62.256,-48.659,-43.476
1751285275063,2025-06-30T15:07:55.063,27.200,60.122,-54.634,-48.841
1751285275073,2025-06-30T15:07:55.073,27.210,61.159,-52.866,-52.622
1751285275083,2025-06-30T15:07:55.083,27.220,62.988,-43.902,-55.427
1751285275093,2025-06-30T15:07:55.093,27.230,60.183,-30.549,-59.085
1751285275103,2025-06-30T15:07:55.103,27.240,56.402,-13.476,-62.378
1751285275113,2025-06-30T15:07:55.113,27.250,51.951,0.305,-64.085
1751285275123,2025-06-30T15:07:55.123,27.260,44.878,4.573,-68.659
1751285275133,2025-06-30T15:07:55.133,27.270,38.232,5.183,-76.646
1751285275143,2025-06-30T15:07:55.143,27.280,33.415,6.890,-84.512
1751285275153,2025-06-30T15:07:55.153,27.290,28.598,8.537,-91.707
1751285275163,2025-06-30T15:07:55.163,27.300,22.683,6.951,-98.354
1751285275173,2025-06-30T15:07:55.173,27.310,15.976,2.256,-103.354
1751285275183,2025-06-30T15:07:55.183,27.320,8.415,-3.293,-106.037
1751285275193,2025-06-30T15:07:55.193,27.330,-0.366,-8.720,-106.829
1751285275203,2025-06-30T15:07:55.203,27.340,-9.329,-14.024,-105.305
1751285275213,2025-06-30T15:07:55.213,27.350,-18.049,-19.390,-101.280
1751285275223,2025-06-30T15:07:55.223,27.360,-26.159,-19.878,-95.671
1751285275233,2025-06-30T15:07:55.233,27.370,-33.110,-12.805,-89.024
1751285275243,2025-06-30T15:07:55.243,27.380,-40.427,-1.646,-80.671
1751285275253,2025-06-30T15:07:55.253,27.390,-48.293,7.561,-70.488
1751285275263,2025-06-30T15:07:55.263,27.400,-55.976,13.110,-58.415
1751285275273,2025-06-30T15:07:55.273,27.410,-63.293,15.305,-45.732
1751285275283,2025-06-30T15:07:55.283,27.420,-69.573,14.878,-32.561
1751285275293,2025-06-30T15:07:55.293,27.430,-75.488,13.232,-20.000
1751285275303,2025-06-30T15:07:55.303,27.440,-80.671,12.561,-8.476
1751285275313,2025-06-30T15:07:55.313,27.450,-85.122,13.415,2.256
1751285275323,2025-06-30T15:07:55.323,27.460,-88.720,15.183,11.890
1751285275333,2025-06-30T15:07:55.333,27.470,-91.037,15.610,20.610
1751285275343,2025-06-30T15:07:55.343,27.480,-92.744,12.805,29.451
1751285275353,2025-06-30T15:07:55.353,27.490,-94.024,7.256,38.537
1751285275363,2025-06-30T15:07:55.363,27.500,-94.817,0.122,47.561
1751285275373,2025-06-30T15:07:55.373,27.510,-95.488,-8.598,56.951
1751285275383,2025-06-30T15:07:55.383,27.520,-95.122,-17.256,66.951
1751285275393,2025-06-30T15:07:55.393,27.530,-93.049,-23.598,76.951
1751285275403,2025-06-30T15:07:55.403,27.540,-90.488,-27.988,86.646
1751285275413,2025-06-30T15:07:55.413,27.550,-87.134,-29.939,95.915
1751285275423,2025-06-30T15:07:55.423,27.560,-82.073,-27.988,104.268
1751285275433,2025-06-30T15:07:55.433,27.570,-75.793,-23.171,111.159
1751285275443,2025-06-30T15:07:55.443,27.580,-68.841,-19.878,115.549
1751285275453,2025-06-30T15:07:55.453,27.590,-60.183,-17.988,117.500
1751285275463,2025-06-30T15:07:55.463,27.600,-49.695,-12.134,118.171
1751285275473,2025-06-30T15:07:55.473,27.610,-37.317,0.244,117.378
1751285275483,2025-06-30T15:07:55.483,27.620,-24.146,14.695,115.366
1751285275493,2025-06-30T15:07:55.493,27.630,-12.073,23.841,111.829
1751285275503,2025-06-30T15:07:55.503,27.640,0.610,25.366,106.341
1751285275513,2025-06-30T15:07:55.513,27.650,14.573,22.927,98.049
1751285275523,2025-06-30T15:07:55.523,27.660,28.049,20.671,88.720
1751285275533,2025-06-30T15:07:55.533,27.670,38.780,20.976,80.427
1751285275543,2025-06-30T15:07:55.543,27.680,46.463,22.317,72.866
1751285275553,2025-06-30T15:07:55.553,27.690,54.634,28.780,66.890
1751285275563,2025-06-30T15:07:55.563,27.700,63.902,37.866,61.951
1751285275573,2025-06-30T15:07:55.573,27.710,68.232,44.512,56.220
1751285275583,2025-06-30T15:07:55.583,27.720,66.463,51.585,51.098
1751285275593,2025-06-30T15:07:55.593,27.730,60.671,57.622,47.134
1751285275603,2025-06-30T15:07:55.603,27.740,50.671,56.280,44.512
1751285275613,2025-06-30T15:07:55.613,27.750,38.293,42.500,43.232
1751285275623,2025-06-30T15:07:55.623,27.760,25.488,16.037,42.378
1751285275633,2025-06-30T15:07:55.633,27.770,12.744,-16.951,39.878
1751285275643,2025-06-30T15:07:55.643,27.780,2.561,-43.720,35.610
1751285275653,2025-06-30T15:07:55.653,27.790,-2.805,-54.207,30.854
1751285275663,2025-06-30T15:07:55.663,27.800,-4.329,-46.951,24.390
1751285275673,2025-06-30T15:07:55.673,27.810,-4.329,-30.915,17.073
1751285275683,2025-06-30T15:07:55.683,27.820,-2.988,-14.817,10.549
1751285275693,2025-06-30T15:07:55.693,27.830,-1.341,-3.049,3.902
1751285275703,2025-06-30T15:07:55.703,27.840,0.122,5.183,-2.195
1751285275713,2025-06-30T15:07:55.713,27.850,1.463,12.805,-7.012
1751285275723,2025-06-30T15:07:55.723,27.860,1.951,16.829,-10.976
1751285275733,2025-06-30T15:07:55.733,27.870,1.463,13.720,-13.963
1751285275743,2025-06-30T15:07:55.743,27.880,0.854,7.500,-15.671
1751285275753,2025-06-30T15:07:55.753,27.890,1.037,2.744,-16.707
1751285275763,2025-06-30T15:07:55.763,27.900,2.500,0.610,-17.012
1751285275773,2025-06-30T15:07:55.773,27.910,5.000,-0.671,-17.317
1751285275783,2025-06-30T15:07:55.783,27.920,8.171,-4.146,-17.622
1751285275793,2025-06-30T15:07:55.793,27.930,12.866,-11.098,-17.378
1751285275803,2025-06-30T15:07:55.803,27.940,18.720,-18.171,-16.829
1751285275813,2025-06-30T15:07:55.813,27.950,26.159,-23.476,-17.073
1751285275823,2025-06-30T15:07:55.823,27.960,34.756,-29.329,-19.085
1751285275833,2025-06-30T15:07:55.833,27.970,45.061,-33.598,-21.037
1751285275843,2025-06-30T15:07:55.843,27.980,57.927,-30.183,-22.195
1751285275853,2025-06-30T15:07:55.853,27.990,70.366,-20.122,-22.866
1751285275863,2025-06-30T15:07:55.863,28.000,81.280,-11.341,-23.598
1751285275873,2025-06-30T15:07:55.873,28.010,90.854,-5.732,-25.671
1751285275883,2025-06-30T15:07:55.883,28.020,97.744,-1.951,-30.000
1751285275893,2025-06-30T15:07:55.893,28.030,103.049,4.695,-35.549
1751285275903,2025-06-30T15:07:55.903,28.040,106.829,15.061,-40.244
1751285275913,2025-06-30T15:07:55.913,28.050,107.683,18.598,-45.610
1751285275923,2025-06-30T15:07:55.923,28.060,104.207,11.159,-51.707
1751285275933,2025-06-30T15:07:55.933,28.070,98.476,3.110,-58.598
1751285275943,2025-06-30T15:07:55.943,28.080,92.195,2.195,-65.671
1751285275953,2025-06-30T15:07:55.953,28.090,83.049,3.841,-73.293
1751285275963,2025-06-30T15:07:55.963,28.100,72.134,2.500,-80.732
1751285275973,2025-06-30T15:07:55.973,28.110,60.427,-1.402,-88.110
1751285275983,2025-06-30T15:07:55.983,28.120,49.268,-5.610,-95.122
1751285275993,2025-06-30T15:07:55.993,28.130,38.659,-10.671,-101.463
1751285276003,2025-06-30T15:07:56.003,28.140,28.110,-17.500,-106.585
1751285276013,2025-06-30T15:07:56.013,28.150,17.805,-22.500,-109.634
1751285276023,2025-06-30T15:07:56.023,28.160,7.500,-24.329,-111.707
1751285276033,2025-06-30T15:07:56.033,28.170,-2.622,-22.500,-112.256
1751285276043,2025-06-30T15:07:56.043,28.180,-11.951,-18.841,-111.037
1751285276053,2025-06-30T15:07:56.053,28.190,-20.976,-17.683,-108.537
1751285276063,2025-06-30T15:07:56.063,28.200,-30.671,-19.268,-104.634
1751285276073,2025-06-30T15:07:56.073,28.210,-39.878,-19.207,-98.537
1751285276083,2025-06-30T15:07:56.083,28.220,-48.659,-17.561,-91.159
1751285276093,2025-06-30T15:07:56.093,28.230,-57.805,-17.195,-82.439
1751285276103,2025-06-30T15:07:56.103,28.240,-66.463,-17.134,-71.524
1751285276113,2025-06-30T15:07:56.113,28.250,-74.634,-15.305,-58.720
1751285276123,2025-06-30T15:07:56.123,28.260,-82.439,-12.439,-45.793
1751285276133,2025-06-30T15:07:56.133,28.270,-88.659,-9.573,-32.744
1751285276143,2025-06-30T15:07:56.143,28.280,-93.354,-7.561,-20.244
1751285276153,2025-06-30T15:07:56.153,28.290,-96.890,-7.134,-9.573
1751285276163,2025-06-30T15:07:56.163,28.300,-99.451,-8.293,-0.488
1751285276173,2025-06-30T15:07:56.173,28.310,-101.098,-10.366,8.293
1751285276183,2025-06-30T15:07:56.183,28.320,-101.829,-13.902,17.134
1751285276193,2025-06-30T15:07:56.193,28.330,-102.439,-20.793,25.305
1751285276203,2025-06-30T15:07:56.203,28.340,-102.378,-29.817,33.293
1751285276213,2025-06-30T15:07:56.213,28.350,-100.366,-36.585,41.768
1751285276223,2025-06-30T15:07:56.223,28.360,-97.073,-40.061,50.915
1751285276233,2025-06-30T15:07:56.233,28.370,-92.378,-40.793,60.122
1751285276243,2025-06-30T15:07:56.243,28.380,-87.012,-38.902,68.720
1751285276253,2025-06-30T15:07:56.253,28.390,-81.037,-36.220,76.829
1751285276263,2025-06-30T15:07:56.263,28.400,-73.841,-32.744,84.573
1751285276273,2025-06-30T15:07:56.273,28.410,-65.732,-28.049,91.220
1751285276283,2025-06-30T15:07:56.283,28.420,-55.915,-22.012,96.037
1751285276293,2025-06-30T15:07:56.293,28.430,-45.061,-12.683,99.268
1751285276303,2025-06-30T15:07:56.303,28.440,-34.390,-2.195,100.427
1751285276313,2025-06-30T15:07:56.313,28.450,-23.659,7.195,101.341
1751285276323,2025-06-30T15:07:56.323,28.460,-14.146,15.915,101.829
1751285276333,2025-06-30T15:07:56.333,28.470,-6.829,19.756,97.134
1751285276343,2025-06-30T15:07:56.343,28.480,0.732,16.220,88.354
1751285276353,2025-06-30T15:07:56.353,28.490,8.293,8.902,79.939
1751285276363,2025-06-30T15:07:56.363,28.500,13.841,0.732,71.890
1751285276373,2025-06-30T15:07:56.373,28.510,18.110,-3.659,65.061
1751285276383,2025-06-30T15:07:56.383,28.520,21.098,-5.305,59.817
1751285276393,2025-06-30T15:07:56.393,28.530,22.561,-5.732,53.841
1751285276403,2025-06-30T15:07:56.403,28.540,23.049,-5.793,47.683
1751285276413,2025-06-30T15:07:56.413,28.550,22.256,-7.561,43.232
1751285276423,2025-06-30T15:07:56.423,28.560,20.610,-10.549,41.037
1751285276433,2025-06-30T15:07:56.433,28.570,19.573,-14.268,40.915
1751285276443,2025-06-30T15:07:56.443,28.580,18.720,-20.732,40.854
1751285276453,2025-06-30T15:07:56.453,28.590,17.134,-29.146,39.695
1751285276463,2025-06-30T15:07:56.463,28.600,15.793,-34.817,37.439
1751285276473,2025-06-30T15:07:56.473,28.610,16.037,-36.768,33.780
1751285276483,2025-06-30T15:07:56.483,28.620,16.951,-36.220,29.268
1751285276493,2025-06-30T15:07:56.493,28.630,17.988,-35.976,24.390
1751285276503,2025-06-30T15:07:56.503,28.640,19.573,-36.463,19.695
1751285276513,2025-06-30T15:07:56.513,28.650,22.012,-36.951,15.793
1751285276523,2025-06-30T15:07:56.523,28.660,25.427,-37.683,12.805
1751285276533,2025-06-30T15:07:56.533,28.670,30.000,-39.695,10.915
1751285276543,2025-06-30T15:07:56.543,28.680,35.610,-42.927,10.183
1751285276553,2025-06-30T15:07:56.553,28.690,42.500,-44.756,9.817
1751285276563,2025-06-30T15:07:56.563,28.700,50.549,-43.232,8.354
1751285276573,2025-06-30T15:07:56.573,28.710,59.146,-40.122,5.244
1751285276583,2025-06-30T15:07:56.583,28.720,67.683,-34.146,2.805
1751285276593,2025-06-30T15:07:56.593,28.730,75.183,-28.841,-1.585
1751285276603,2025-06-30T15:07:56.603,28.740,82.744,-21.341,-5.854
1751285276613,2025-06-30T15:07:56.613,28.750,89.512,-12.744,-10.366
1751285276623,2025-06-30T15:07:56.623,28.760,93.659,-6.280,-16.159
1751285276633,2025-06-30T15:07:56.633,28.770,95.366,-3.049,-20.122
1751285276643,2025-06-30T15:07:56.643,28.780,94.268,-4.878,-23.537
1751285276653,2025-06-30T15:07:56.653,28.790,92.622,-6.829,-26.585
1751285276663,2025-06-30T15:07:56.663,28.800,92.317,-7.805,-28.720
1751285276673,2025-06-30T15:07:56.673,28.810,89.695,-11.524,-33.537
1751285276683,2025-06-30T15:07:56.683,28.820,86.037,-17.317,-41.159
1751285276693,2025-06-30T15:07:56.693,28.830,81.707,-20.427,-48.293
1751285276703,2025-06-30T15:07:56.703,28.840,74.878,-21.463,-57.134
1751285276713,2025-06-30T15:07:56.713,28.850,68.293,-21.402,-65.488
1751285276723,2025-06-30T15:07:56.723,28.860,60.854,-24.268,-73.171
1751285276733,2025-06-30T15:07:56.733,28.870,53.780,-27.622,-80.000
1751285276743,2025-06-30T15:07:56.743,28.880,45.671,-27.439,-85.671
1751285276753,2025-06-30T15:07:56.753,28.890,35.305,-24.268,-90.610
1751285276763,2025-06-30T15:07:56.763,28.900,26.463,-14.329,-93.537
1751285276773,2025-06-30T15:07:56.773,28.910,18.720,-2.439,-94.573
1751285276783,2025-06-30T15:07:56.783,28.920,10.976,6.829,-95.366
1751285276793,2025-06-30T15:07:56.793,28.930,3.354,13.415,-95.610
1751285276803,2025-06-30T15:07:56.803,28.940,-4.756,14.573,-94.939
1751285276813,2025-06-30T15:07:56.813,28.950,-13.476,8.415,-93.354
1751285276823,2025-06-30T15:07:56.823,28.960,-22.561,-2.744,-90.671
1751285276833,2025-06-30T15:07:56.833,28.970,-31.585,-12.683,-87.134
1751285276843,2025-06-30T15:07:56.843,28.980,-40.000,-15.732,-82.988
