epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1750844415351,2025-06-25T12:40:15.351,34.700,-4.634,-33.232,-42.927
1750844415361,2025-06-25T12:40:15.361,34.710,-4.634,-31.768,-18.171
1750844415371,2025-06-25T12:40:15.371,34.720,-4.268,-25.061,-0.793
1750844415381,2025-06-25T12:40:15.381,34.730,-5.854,-20.427,12.500
1750844415391,2025-06-25T12:40:15.391,34.740,-7.317,-18.415,23.232
1750844415401,2025-06-25T12:40:15.401,34.750,-7.500,-18.049,34.207
1750844415411,2025-06-25T12:40:15.411,34.760,-7.622,-17.134,44.939
1750844415421,2025-06-25T12:40:15.421,34.770,-7.866,-15.732,54.268
1750844415431,2025-06-25T12:40:15.431,34.780,-7.866,-13.598,63.293
1750844415441,2025-06-25T12:40:15.441,34.790,-7.561,-9.756,71.524
1750844415451,2025-06-25T12:40:15.451,34.800,-6.829,-6.707,78.720
1750844415461,2025-06-25T12:40:15.461,34.810,-6.524,-6.098,85.671
1750844415471,2025-06-25T12:40:15.471,34.820,-6.951,-5.610,91.463
1750844415481,2025-06-25T12:40:15.481,34.830,-6.463,-4.634,96.463
1750844415491,2025-06-25T12:40:15.491,34.840,-5.854,-2.805,101.159
1750844415501,2025-06-25T12:40:15.501,34.850,-5.366,-0.183,105.854
1750844415511,2025-06-25T12:40:15.511,34.860,-4.939,1.159,109.939
1750844415521,2025-06-25T12:40:15.521,34.870,-5.122,-0.854,112.561
1750844415531,2025-06-25T12:40:15.531,34.880,-5.427,-5.732,113.841
1750844415541,2025-06-25T12:40:15.541,34.890,-4.512,-9.085,114.146
1750844415551,2025-06-25T12:40:15.551,34.900,-2.134,-3.415,114.939
1750844415561,2025-06-25T12:40:15.561,34.910,0.366,9.451,116.829
1750844415571,2025-06-25T12:40:15.571,34.920,2.683,20.244,118.232
1750844415581,2025-06-25T12:40:15.581,34.930,3.659,24.268,118.963
1750844415591,2025-06-25T12:40:15.591,34.940,3.841,25.244,120.244
1750844415601,2025-06-25T12:40:15.601,34.950,3.476,26.037,121.402
1750844415611,2025-06-25T12:40:15.611,34.960,3.902,28.598,121.159
1750844415621,2025-06-25T12:40:15.621,34.970,7.500,34.512,119.878
1750844415631,2025-06-25T12:40:15.631,34.980,8.659,43.476,117.317
1750844415641,2025-06-25T12:40:15.641,34.990,10.488,60.305,113.110
1750844415651,2025-06-25T12:40:15.651,35.000,16.768,87.012,110.183
1750844415661,2025-06-25T12:40:15.661,35.010,20.000,120.366,108.049
1750844415671,2025-06-25T12:40:15.671,35.020,25.915,165.000,105.976
1750844415681,2025-06-25T12:40:15.681,35.030,28.720,214.085,104.390
1750844415691,2025-06-25T12:40:15.691,35.040,32.195,262.256,102.439
1750844415701,2025-06-25T12:40:15.701,35.050,35.122,295.732,99.939
1750844415711,2025-06-25T12:40:15.711,35.060,33.354,302.378,95.732
1750844415721,2025-06-25T12:40:15.721,35.070,27.134,280.976,90.976
1750844415731,2025-06-25T12:40:15.731,35.080,18.659,238.537,86.098
1750844415741,2025-06-25T12:40:15.741,35.090,8.415,187.744,80.549
1750844415751,2025-06-25T12:40:15.751,35.100,-1.341,137.561,74.939
1750844415761,2025-06-25T12:40:15.761,35.110,-9.634,86.220,70.793
1750844415771,2025-06-25T12:40:15.771,35.120,-17.561,31.402,68.476
1750844415781,2025-06-25T12:40:15.781,35.130,-26.890,-16.159,66.768
1750844415791,2025-06-25T12:40:15.791,35.140,-34.756,-41.037,64.878
1750844415801,2025-06-25T12:40:15.801,35.150,-35.671,-42.073,62.744
1750844415811,2025-06-25T12:40:15.811,35.160,-31.037,-31.829,59.939
1750844415821,2025-06-25T12:40:15.821,35.170,-27.622,-21.768,56.159
1750844415831,2025-06-25T12:40:15.831,35.180,-25.122,-14.329,52.927
1750844415841,2025-06-25T12:40:15.841,35.190,-22.622,-5.610,48.537
1750844415851,2025-06-25T12:40:15.851,35.200,-19.878,3.049,43.049
1750844415861,2025-06-25T12:40:15.861,35.210,-17.927,5.305,38.354
1750844415871,2025-06-25T12:40:15.871,35.220,-17.378,0.000,34.451
1750844415881,2025-06-25T12:40:15.881,35.230,-17.744,-7.805,31.707
1750844415891,2025-06-25T12:40:15.891,35.240,-18.171,-13.659,30.244
1750844415901,2025-06-25T12:40:15.901,35.250,-17.866,-17.195,29.329
1750844415911,2025-06-25T12:40:15.911,35.260,-16.037,-21.220,27.683
1750844415921,2025-06-25T12:40:15.921,35.270,-15.732,-25.305,26.220
1750844415931,2025-06-25T12:40:15.931,35.280,-14.817,-25.610,24.756
1750844415941,2025-06-25T12:40:15.941,35.290,-12.744,-20.854,22.561
1750844415951,2025-06-25T12:40:15.951,35.300,-10.122,-13.659,20.122
1750844415961,2025-06-25T12:40:15.961,35.310,-7.744,-8.598,17.195
1750844415971,2025-06-25T12:40:15.971,35.320,-6.098,-8.598,11.951
1750844415981,2025-06-25T12:40:15.981,35.330,-4.512,-13.659,5.854
1750844415991,2025-06-25T12:40:15.991,35.340,-3.232,-18.963,-0.122
1750844416001,2025-06-25T12:40:16.001,35.350,-1.951,-22.622,-5.732
1750844416011,2025-06-25T12:40:16.011,35.360,-0.122,-24.512,-11.159
1750844416021,2025-06-25T12:40:16.021,35.370,1.098,-26.402,-16.646
1750844416031,2025-06-25T12:40:16.031,35.380,1.341,-28.415,-21.280
1750844416041,2025-06-25T12:40:16.041,35.390,2.378,-29.512,-26.037
1750844416051,2025-06-25T12:40:16.051,35.400,3.659,-30.488,-32.805
1750844416061,2025-06-25T12:40:16.061,35.410,4.329,-32.378,-39.817
1750844416071,2025-06-25T12:40:16.071,35.420,5.732,-35.915,-47.561
1750844416081,2025-06-25T12:40:16.081,35.430,7.622,-41.280,-56.524
1750844416091,2025-06-25T12:40:16.091,35.440,9.146,-48.171,-64.451
1750844416101,2025-06-25T12:40:16.101,35.450,10.671,-53.110,-72.073
1750844416111,2025-06-25T12:40:16.111,35.460,13.659,-52.012,-80.976
1750844416121,2025-06-25T12:40:16.121,35.470,17.683,-46.220,-88.354
1750844416131,2025-06-25T12:40:16.131,35.480,22.500,-38.659,-95.915
1750844416141,2025-06-25T12:40:16.141,35.490,27.317,-29.878,-105.427
1750844416151,2025-06-25T12:40:16.151,35.500,31.768,-20.671,-114.329
1750844416161,2025-06-25T12:40:16.161,35.510,36.707,-14.634,-122.317
1750844416171,2025-06-25T12:40:16.171,35.520,40.671,-14.207,-130.000
1750844416181,2025-06-25T12:40:16.181,35.530,43.902,-17.256,-137.500
1750844416191,2025-06-25T12:40:16.191,35.540,46.524,-22.500,-145.061
1750844416201,2025-06-25T12:40:16.201,35.550,48.476,-29.695,-150.671
1750844416211,2025-06-25T12:40:16.211,35.560,50.122,-37.256,-155.549
1750844416221,2025-06-25T12:40:16.221,35.570,50.915,-42.683,-160.183
1750844416231,2025-06-25T12:40:16.231,35.580,51.951,-44.817,-163.659
1750844416241,2025-06-25T12:40:16.241,35.590,53.598,-43.659,-167.134
1750844416251,2025-06-25T12:40:16.251,35.600,55.793,-40.976,-169.817
1750844416261,2025-06-25T12:40:16.261,35.610,58.293,-39.085,-170.854
1750844416271,2025-06-25T12:40:16.271,35.620,59.329,-37.378,-171.524
1750844416281,2025-06-25T12:40:16.281,35.630,59.878,-35.976,-172.683
1750844416291,2025-06-25T12:40:16.291,35.640,61.037,-34.939,-174.451
1750844416301,2025-06-25T12:40:16.301,35.650,62.500,-36.280,-177.561
1750844416311,2025-06-25T12:40:16.311,35.660,61.220,-42.439,-180.122
1750844416321,2025-06-25T12:40:16.321,35.670,57.195,-50.610,-180.183
1750844416331,2025-06-25T12:40:16.331,35.680,50.610,-56.402,-173.232
1750844416341,2025-06-25T12:40:16.341,35.690,39.817,-56.098,-154.207
1750844416351,2025-06-25T12:40:16.351,35.700,27.927,-47.866,-120.610
1750844416361,2025-06-25T12:40:16.361,35.710,16.220,-28.780,-77.988
1750844416371,2025-06-25T12:40:16.371,35.720,7.378,-9.390,-35.305
1750844416381,2025-06-25T12:40:16.381,35.730,1.768,-0.183,-4.939
1750844416391,2025-06-25T12:40:16.391,35.740,-2.805,-3.841,12.012
1750844416401,2025-06-25T12:40:16.401,35.750,-8.598,-12.256,23.049
1750844416411,2025-06-25T12:40:16.411,35.760,-14.878,-21.585,37.561
1750844416421,2025-06-25T12:40:16.421,35.770,-20.976,-28.780,55.305
1750844416431,2025-06-25T12:40:16.431,35.780,-26.037,-32.866,72.012
1750844416441,2025-06-25T12:40:16.441,35.790,-30.610,-36.951,86.890
1750844416451,2025-06-25T12:40:16.451,35.800,-34.512,-38.963,98.598
1750844416461,2025-06-25T12:40:16.461,35.810,-36.524,-37.866,108.720
1750844416471,2025-06-25T12:40:16.471,35.820,-36.585,-34.939,118.659
1750844416481,2025-06-25T12:40:16.481,35.830,-34.756,-30.061,127.439
1750844416491,2025-06-25T12:40:16.491,35.840,-32.805,-22.866,134.878
1750844416501,2025-06-25T12:40:16.501,35.850,-31.220,-13.902,142.256
1750844416511,2025-06-25T12:40:16.511,35.860,-30.061,-4.695,150.122
1750844416521,2025-06-25T12:40:16.521,35.870,-29.695,1.341,156.829
1750844416531,2025-06-25T12:40:16.531,35.880,-30.305,1.402,162.256
1750844416541,2025-06-25T12:40:16.541,35.890,-32.500,-5.183,166.646
1750844416551,2025-06-25T12:40:16.551,35.900,-35.305,-16.524,168.841
1750844416561,2025-06-25T12:40:16.561,35.910,-36.463,-27.134,167.805
1750844416571,2025-06-25T12:40:16.571,35.920,-35.244,-31.524,164.024
1750844416581,2025-06-25T12:40:16.581,35.930,-31.707,-27.988,158.841
1750844416591,2025-06-25T12:40:16.591,35.940,-27.134,-18.415,153.963
1750844416601,2025-06-25T12:40:16.601,35.950,-22.805,-5.061,149.146
1750844416611,2025-06-25T12:40:16.611,35.960,-19.329,9.451,143.841
1750844416621,2025-06-25T12:40:16.621,35.970,-17.256,19.756,138.963
1750844416631,2025-06-25T12:40:16.631,35.980,-16.707,22.561,134.268
1750844416641,2025-06-25T12:40:16.641,35.990,-17.134,19.817,127.988
1750844416651,2025-06-25T12:40:16.651,36.000,-17.256,15.793,121.220
1750844416661,2025-06-25T12:40:16.661,36.010,-16.341,12.622,114.329
1750844416671,2025-06-25T12:40:16.671,36.020,-15.488,10.244,107.073
1750844416681,2025-06-25T12:40:16.681,36.030,-14.512,6.768,100.305
1750844416691,2025-06-25T12:40:16.691,36.040,-13.415,4.817,93.354
1750844416701,2025-06-25T12:40:16.701,36.050,-12.317,7.561,86.890
1750844416711,2025-06-25T12:40:16.711,36.060,-10.305,14.207,81.524
1750844416721,2025-06-25T12:40:16.721,36.070,-8.598,21.220,75.793
1750844416731,2025-06-25T12:40:16.731,36.080,-7.317,25.183,70.366
1750844416741,2025-06-25T12:40:16.741,36.090,-6.280,29.207,65.061
1750844416751,2025-06-25T12:40:16.751,36.100,-4.451,35.610,57.805
1750844416761,2025-06-25T12:40:16.761,36.110,-2.134,38.902,51.585
1750844416771,2025-06-25T12:40:16.771,36.120,-0.610,35.671,46.280
1750844416781,2025-06-25T12:40:16.781,36.130,-0.671,29.268,40.610
1750844416791,2025-06-25T12:40:16.791,36.140,-1.646,22.561,36.098
1750844416801,2025-06-25T12:40:16.801,36.150,-2.805,16.037,32.317
1750844416811,2025-06-25T12:40:16.811,36.160,-3.659,9.817,29.512
1750844416821,2025-06-25T12:40:16.821,36.170,-4.146,6.402,26.707
1750844416831,2025-06-25T12:40:16.831,36.180,-4.329,6.280,23.293
1750844416841,2025-06-25T12:40:16.841,36.190,-3.780,6.341,19.878
1750844416851,2025-06-25T12:40:16.851,36.200,-3.598,3.963,16.220
1750844416861,2025-06-25T12:40:16.861,36.210,-4.268,-0.854,12.561
1750844416871,2025-06-25T12:40:16.871,36.220,-4.756,-5.061,8.171
1750844416881,2025-06-25T12:40:16.881,36.230,-4.756,-7.927,4.207
1750844416891,2025-06-25T12:40:16.891,36.240,-4.878,-11.890,0.976
1750844416901,2025-06-25T12:40:16.901,36.250,-5.671,-17.866,-2.805
1750844416911,2025-06-25T12:40:16.911,36.260,-6.707,-24.268,-7.378
1750844416921,2025-06-25T12:40:16.921,36.270,-7.439,-27.683,-12.256
1750844416931,2025-06-25T12:40:16.931,36.280,-6.829,-27.622,-17.744
1750844416941,2025-06-25T12:40:16.941,36.290,-5.244,-26.951,-22.256
1750844416951,2025-06-25T12:40:16.951,36.300,-4.146,-25.610,-26.524
1750844416961,2025-06-25T12:40:16.961,36.310,-3.110,-22.195,-31.220
1750844416971,2025-06-25T12:40:16.971,36.320,-2.134,-17.378,-35.732
1750844416981,2025-06-25T12:40:16.981,36.330,-1.463,-13.720,-40.061
1750844416991,2025-06-25T12:40:16.991,36.340,-1.220,-12.195,-45.549
1750844417001,2025-06-25T12:40:17.001,36.350,-1.524,-12.500,-51.707
1750844417011,2025-06-25T12:40:17.011,36.360,-2.439,-13.902,-57.744
1750844417021,2025-06-25T12:40:17.021,36.370,-3.171,-16.037,-65.122
1750844417031,2025-06-25T12:40:17.031,36.380,-2.988,-19.146,-72.683
1750844417041,2025-06-25T12:40:17.041,36.390,-1.768,-21.341,-79.451
1750844417051,2025-06-25T12:40:17.051,36.400,0.915,-18.963,-85.610
1750844417061,2025-06-25T12:40:17.061,36.410,3.841,-11.280,-91.768
1750844417071,2025-06-25T12:40:17.071,36.420,6.280,-4.085,-97.012
1750844417081,2025-06-25T12:40:17.081,36.430,7.561,-2.256,-102.256
1750844417091,2025-06-25T12:40:17.091,36.440,7.927,-6.280,-109.390
1750844417101,2025-06-25T12:40:17.101,36.450,8.415,-11.098,-117.500
1750844417111,2025-06-25T12:40:17.111,36.460,10.061,-11.829,-125.305
1750844417121,2025-06-25T12:40:17.121,36.470,12.439,-9.268,-132.256
1750844417131,2025-06-25T12:40:17.131,36.480,14.939,-7.012,-138.171
1750844417141,2025-06-25T12:40:17.141,36.490,17.378,-7.683,-143.598
1750844417151,2025-06-25T12:40:17.151,36.500,19.146,-12.683,-148.232
1750844417161,2025-06-25T12:40:17.161,36.510,19.329,-21.341,-150.976
1750844417171,2025-06-25T12:40:17.171,36.520,18.841,-31.646,-152.866
1750844417181,2025-06-25T12:40:17.181,36.530,17.805,-44.024,-155.549
1750844417191,2025-06-25T12:40:17.191,36.540,16.159,-58.598,-158.354
1750844417201,2025-06-25T12:40:17.201,36.550,13.902,-71.463,-162.439
1750844417211,2025-06-25T12:40:17.211,36.560,11.402,-80.488,-167.439
1750844417221,2025-06-25T12:40:17.221,36.570,8.659,-89.634,-171.646
1750844417231,2025-06-25T12:40:17.231,36.580,5.183,-105.793,-174.512
1750844417241,2025-06-25T12:40:17.241,36.590,-0.732,-129.817,-175.488
1750844417251,2025-06-25T12:40:17.251,36.600,-5.976,-150.732,-175.732
1750844417261,2025-06-25T12:40:17.261,36.610,-10.122,-156.159,-176.524
1750844417271,2025-06-25T12:40:17.271,36.620,-11.524,-140.061,-173.110
1750844417281,2025-06-25T12:40:17.281,36.630,-10.122,-112.683,-163.171
1750844417291,2025-06-25T12:40:17.291,36.640,-7.012,-89.512,-145.549
1750844417301,2025-06-25T12:40:17.301,36.650,-7.012,-77.439,-116.402
1750844417311,2025-06-25T12:40:17.311,36.660,-9.512,-67.439,-77.378
1750844417321,2025-06-25T12:40:17.321,36.670,-10.854,-52.012,-34.085
1750844417331,2025-06-25T12:40:17.331,36.680,-8.659,-32.134,7.744
1750844417341,2025-06-25T12:40:17.341,36.690,-6.159,-17.195,39.939
1750844417351,2025-06-25T12:40:17.351,36.700,-5.183,-10.549,60.915
1750844417361,2025-06-25T12:40:17.361,36.710,-4.268,-7.500,77.500
1750844417371,2025-06-25T12:40:17.371,36.720,-2.683,-0.915,93.780
1750844417381,2025-06-25T12:40:17.381,36.730,0.732,11.646,107.683
1750844417391,2025-06-25T12:40:17.391,36.740,4.024,23.110,119.390
1750844417401,2025-06-25T12:40:17.401,36.750,6.037,30.488,129.329
1750844417411,2025-06-25T12:40:17.411,36.760,7.744,37.256,136.463
1750844417421,2025-06-25T12:40:17.421,36.770,9.817,42.073,140.000
1750844417431,2025-06-25T12:40:17.431,36.780,11.890,42.805,140.427
1750844417441,2025-06-25T12:40:17.441,36.790,14.573,43.720,138.902
1750844417451,2025-06-25T12:40:17.451,36.800,17.378,48.232,135.610
1750844417461,2025-06-25T12:40:17.461,36.810,20.244,54.939,131.463
1750844417471,2025-06-25T12:40:17.471,36.820,23.049,60.732,127.744
1750844417481,2025-06-25T12:40:17.481,36.830,23.171,62.866,124.146
1750844417491,2025-06-25T12:40:17.491,36.840,21.098,60.244,121.829
1750844417501,2025-06-25T12:40:17.501,36.850,19.390,55.854,120.549
1750844417511,2025-06-25T12:40:17.511,36.860,18.171,51.890,120.488
1750844417521,2025-06-25T12:40:17.521,36.870,16.463,46.707,121.829
1750844417531,2025-06-25T12:40:17.531,36.880,14.512,42.195,120.976
1750844417541,2025-06-25T12:40:17.541,36.890,12.134,39.695,118.537
1750844417551,2025-06-25T12:40:17.551,36.900,10.366,42.317,116.951
1750844417561,2025-06-25T12:40:17.561,36.910,9.756,47.927,118.232
1750844417571,2025-06-25T12:40:17.571,36.920,9.939,55.122,120.061
1750844417581,2025-06-25T12:40:17.581,36.930,9.573,65.488,120.976
1750844417591,2025-06-25T12:40:17.591,36.940,9.329,82.195,121.524
1750844417601,2025-06-25T12:40:17.601,36.950,10.122,103.110,121.951
1750844417611,2025-06-25T12:40:17.611,36.960,11.707,123.841,121.768
1750844417621,2025-06-25T12:40:17.621,36.970,13.415,141.341,121.646
1750844417631,2025-06-25T12:40:17.631,36.980,13.232,149.085,122.012
1750844417641,2025-06-25T12:40:17.641,36.990,9.878,138.110,120.976
1750844417651,2025-06-25T12:40:17.651,37.000,2.927,104.695,118.415
1750844417661,2025-06-25T12:40:17.661,37.010,-7.195,58.110,113.963
1750844417671,2025-06-25T12:40:17.671,37.020,-15.793,16.707,109.207
1750844417681,2025-06-25T12:40:17.681,37.030,-19.329,-5.183,103.415
1750844417691,2025-06-25T12:40:17.691,37.040,-17.378,-5.915,97.256
1750844417701,2025-06-25T12:40:17.701,37.050,-11.463,6.585,92.927
1750844417711,2025-06-25T12:40:17.711,37.060,-8.720,23.110,88.110
1750844417721,2025-06-25T12:40:17.721,37.070,-7.256,39.268,83.232
1750844417731,2025-06-25T12:40:17.731,37.080,-4.390,52.012,80.183
1750844417741,2025-06-25T12:40:17.741,37.090,-1.220,58.476,77.744
1750844417751,2025-06-25T12:40:17.751,37.100,0.183,55.671,74.512
1750844417761,2025-06-25T12:40:17.761,37.110,0.061,45.488,70.610
1750844417771,2025-06-25T12:40:17.771,37.120,-1.585,31.280,66.646
1750844417781,2025-06-25T12:40:17.781,37.130,-3.963,20.366,62.195
1750844417791,2025-06-25T12:40:17.791,37.140,-5.671,13.110,56.463
1750844417801,2025-06-25T12:40:17.801,37.150,-6.402,5.488,49.939
1750844417811,2025-06-25T12:40:17.811,37.160,-5.793,-0.915,42.256
1750844417821,2025-06-25T12:40:17.821,37.170,-3.293,-2.866,35.122
1750844417831,2025-06-25T12:40:17.831,37.180,-1.463,-0.976,28.780
1750844417841,2025-06-25T12:40:17.841,37.190,0.671,1.463,21.524
1750844417851,2025-06-25T12:40:17.851,37.200,2.561,3.354,13.537
1750844417861,2025-06-25T12:40:17.861,37.210,3.598,6.220,5.427
1750844417871,2025-06-25T12:40:17.871,37.220,4.756,9.329,-2.439
1750844417881,2025-06-25T12:40:17.881,37.230,5.732,9.146,-11.585
1750844417891,2025-06-25T12:40:17.891,37.240,5.488,5.366,-21.951
1750844417901,2025-06-25T12:40:17.901,37.250,5.793,0.793,-32.561
1750844417911,2025-06-25T12:40:17.911,37.260,7.195,-1.707,-42.988
1750844417921,2025-06-25T12:40:17.921,37.270,7.988,-2.439,-52.805
1750844417931,2025-06-25T12:40:17.931,37.280,8.415,-4.939,-59.939
1750844417941,2025-06-25T12:40:17.941,37.290,9.268,-7.622,-67.012
1750844417951,2025-06-25T12:40:17.951,37.300,10.366,-8.963,-74.573
1750844417961,2025-06-25T12:40:17.961,37.310,12.012,-8.720,-81.280
1750844417971,2025-06-25T12:40:17.971,37.320,13.902,-7.866,-88.110
1750844417981,2025-06-25T12:40:17.981,37.330,15.793,-7.866,-95.061
1750844417991,2025-06-25T12:40:17.991,37.340,17.317,-7.866,-103.659
1750844418001,2025-06-25T12:40:18.001,37.350,18.415,-7.866,-111.341
1750844418011,2025-06-25T12:40:18.011,37.360,19.512,-7.256,-117.622
1750844418021,2025-06-25T12:40:18.021,37.370,20.854,-5.610,-123.841
1750844418031,2025-06-25T12:40:18.031,37.380,22.134,-3.963,-129.512
1750844418041,2025-06-25T12:40:18.041,37.390,23.171,-4.268,-133.780
1750844418051,2025-06-25T12:40:18.051,37.400,24.146,-7.378,-137.744
1750844418061,2025-06-25T12:40:18.061,37.410,24.817,-12.500,-142.073
1750844418071,2025-06-25T12:40:18.071,37.420,25.732,-16.768,-146.159
1750844418081,2025-06-25T12:40:18.081,37.430,27.073,-18.354,-151.585
1750844418091,2025-06-25T12:40:18.091,37.440,29.207,-19.207,-157.561
1750844418101,2025-06-25T12:40:18.101,37.450,32.378,-19.085,-162.683
1750844418111,2025-06-25T12:40:18.111,37.460,35.732,-17.134,-167.500
1750844418121,2025-06-25T12:40:18.121,37.470,38.415,-14.451,-171.402
1750844418131,2025-06-25T12:40:18.131,37.480,40.000,-12.439,-174.756
1750844418141,2025-06-25T12:40:18.141,37.490,40.488,-14.146,-176.829
1750844418151,2025-06-25T12:40:18.151,37.500,40.244,-21.341,-177.195
1750844418161,2025-06-25T12:40:18.161,37.510,38.232,-32.256,-176.463
1750844418171,2025-06-25T12:40:18.171,37.520,35.305,-43.659,-174.634
1750844418181,2025-06-25T12:40:18.181,37.530,32.134,-51.159,-172.988
1750844418191,2025-06-25T12:40:18.191,37.540,30.305,-52.927,-172.683
1750844418201,2025-06-25T12:40:18.201,37.550,32.439,-47.134,-173.232
1750844418211,2025-06-25T12:40:18.211,37.560,34.695,-36.159,-173.476
1750844418221,2025-06-25T12:40:18.221,37.570,34.695,-25.488,-170.915
1750844418231,2025-06-25T12:40:18.231,37.580,32.317,-19.939,-159.695
1750844418241,2025-06-25T12:40:18.241,37.590,26.220,-20.976,-135.793
1750844418251,2025-06-25T12:40:18.251,37.600,16.280,-23.841,-100.671
1750844418261,2025-06-25T12:40:18.261,37.610,5.366,-24.634,-58.963
1750844418271,2025-06-25T12:40:18.271,37.620,-4.207,-22.805,-20.244
1750844418281,2025-06-25T12:40:18.281,37.630,-10.671,-21.280,8.537
1750844418291,2025-06-25T12:40:18.291,37.640,-14.817,-23.354,28.232
1750844418301,2025-06-25T12:40:18.301,37.650,-18.720,-23.415,41.646
1750844418311,2025-06-25T12:40:18.311,37.660,-20.610,-20.183,55.000
1750844418321,2025-06-25T12:40:18.321,37.670,-21.098,-13.049,68.537
1750844418331,2025-06-25T12:40:18.331,37.680,-22.134,-5.549,80.000
1750844418341,2025-06-25T12:40:18.341,37.690,-23.415,-2.439,90.854
1750844418351,2025-06-25T12:40:18.351,37.700,-24.878,-2.073,100.671
1750844418361,2025-06-25T12:40:18.361,37.710,-26.463,-0.610,108.841
1750844418371,2025-06-25T12:40:18.371,37.720,-27.256,2.561,116.220
1750844418381,2025-06-25T12:40:18.381,37.730,-26.463,5.488,121.341
1750844418391,2025-06-25T12:40:18.391,37.740,-25.549,7.866,124.329
1750844418401,2025-06-25T12:40:18.401,37.750,-24.756,10.671,126.829
1750844418411,2025-06-25T12:40:18.411,37.760,-23.354,14.756,129.268
1750844418421,2025-06-25T12:40:18.421,37.770,-21.707,19.451,131.707
1750844418431,2025-06-25T12:40:18.431,37.780,-20.976,24.207,133.110
