epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1750790266791,2025-06-24T21:37:46.791,33.040,-7.256,23.293,-46.707
1750790266801,2025-06-24T21:37:46.801,33.050,-8.659,13.780,-51.220
1750790266811,2025-06-24T21:37:46.811,33.060,-10.000,-1.220,-54.268
1750790266821,2025-06-24T21:37:46.821,33.070,-10.915,-18.659,-54.634
1750790266831,2025-06-24T21:37:46.831,33.080,-10.671,-32.256,-53.232
1750790266841,2025-06-24T21:37:46.841,33.090,-8.415,-35.915,-52.134
1750790266851,2025-06-24T21:37:46.851,33.100,-5.366,-28.049,-52.439
1750790266861,2025-06-24T21:37:46.861,33.110,-0.549,-13.415,-53.354
1750790266871,2025-06-24T21:37:46.871,33.120,2.378,0.000,-54.695
1750790266881,2025-06-24T21:37:46.881,33.130,2.378,7.500,-56.951
1750790266891,2025-06-24T21:37:46.891,33.140,0.854,10.427,-60.061
1750790266901,2025-06-24T21:37:46.901,33.150,-2.195,11.951,-63.171
1750790266911,2025-06-24T21:37:46.911,33.160,-5.854,13.049,-66.341
1750790266921,2025-06-24T21:37:46.921,33.170,-9.390,13.110,-69.329
1750790266931,2025-06-24T21:37:46.931,33.180,-12.378,11.768,-70.183
1750790266941,2025-06-24T21:37:46.941,33.190,-15.000,8.841,-68.415
1750790266951,2025-06-24T21:37:46.951,33.200,-16.829,6.098,-64.573
1750790266961,2025-06-24T21:37:46.961,33.210,-16.463,5.793,-59.085
1750790266971,2025-06-24T21:37:46.971,33.220,-14.207,7.683,-53.110
1750790266981,2025-06-24T21:37:46.981,33.230,-10.793,11.524,-47.744
1750790266991,2025-06-24T21:37:46.991,33.240,-6.890,16.220,-42.988
1750790267001,2025-06-24T21:37:47.001,33.250,-2.622,20.549,-39.329
1750790267011,2025-06-24T21:37:47.011,33.260,1.463,26.890,-37.378
1750790267021,2025-06-24T21:37:47.021,33.270,5.793,37.500,-37.134
1750790267031,2025-06-24T21:37:47.031,33.280,11.098,53.841,-38.780
1750790267041,2025-06-24T21:37:47.041,33.290,15.122,75.366,-41.098
1750790267051,2025-06-24T21:37:47.051,33.300,17.866,104.817,-43.354
1750790267061,2025-06-24T21:37:47.061,33.310,24.939,143.720,-46.098
1750790267071,2025-06-24T21:37:47.071,33.320,33.354,199.146,-48.293
1750790267081,2025-06-24T21:37:47.081,33.330,36.463,267.378,-47.256
1750790267091,2025-06-24T21:37:47.091,33.340,46.159,347.012,-46.220
1750790267101,2025-06-24T21:37:47.101,33.350,63.049,423.780,-44.695
1750790267111,2025-06-24T21:37:47.111,33.360,74.451,478.110,-42.622
1750790267121,2025-06-24T21:37:47.121,33.370,81.402,496.159,-43.110
1750790267131,2025-06-24T21:37:47.131,33.380,81.890,467.195,-43.110
1750790267141,2025-06-24T21:37:47.141,33.390,75.427,402.561,-43.780
1750790267151,2025-06-24T21:37:47.151,33.400,64.024,320.305,-46.524
1750790267161,2025-06-24T21:37:47.161,33.410,52.195,232.378,-47.317
1750790267171,2025-06-24T21:37:47.171,33.420,41.341,150.976,-45.610
1750790267181,2025-06-24T21:37:47.181,33.430,32.622,89.695,-44.085
1750790267191,2025-06-24T21:37:47.191,33.440,26.524,48.171,-42.622
1750790267201,2025-06-24T21:37:47.201,33.450,22.378,21.463,-40.915
1750790267211,2025-06-24T21:37:47.211,33.460,19.756,4.756,-37.378
1750790267221,2025-06-24T21:37:47.221,33.470,17.744,-7.256,-33.415
1750790267231,2025-06-24T21:37:47.231,33.480,14.085,-21.402,-31.829
1750790267241,2025-06-24T21:37:47.241,33.490,9.390,-40.793,-32.561
1750790267251,2025-06-24T21:37:47.251,33.500,4.756,-65.854,-33.841
1750790267261,2025-06-24T21:37:47.261,33.510,-0.244,-98.720,-34.512
1750790267271,2025-06-24T21:37:47.271,33.520,-7.500,-138.232,-35.793
1750790267281,2025-06-24T21:37:47.281,33.530,-17.195,-180.915,-37.866
1750790267291,2025-06-24T21:37:47.291,33.540,-26.768,-222.805,-38.476
1750790267301,2025-06-24T21:37:47.301,33.550,-34.695,-259.878,-37.500
1750790267311,2025-06-24T21:37:47.311,33.560,-41.220,-287.500,-35.488
1750790267321,2025-06-24T21:37:47.321,33.570,-43.110,-301.585,-32.317
1750790267331,2025-06-24T21:37:47.331,33.580,-40.915,-303.598,-28.659
1750790267341,2025-06-24T21:37:47.341,33.590,-38.049,-297.012,-25.122
1750790267351,2025-06-24T21:37:47.351,33.600,-35.244,-281.890,-20.854
1750790267361,2025-06-24T21:37:47.361,33.610,-31.098,-257.561,-14.939
1750790267371,2025-06-24T21:37:47.371,33.620,-25.427,-223.293,-8.659
1750790267381,2025-06-24T21:37:47.381,33.630,-17.134,-182.805,-4.146
1750790267391,2025-06-24T21:37:47.391,33.640,-8.232,-141.890,-2.317
1750790267401,2025-06-24T21:37:47.401,33.650,-1.159,-103.415,-1.524
1750790267411,2025-06-24T21:37:47.411,33.660,4.756,-72.744,1.707
1750790267421,2025-06-24T21:37:47.421,33.670,9.573,-55.488,5.305
1750790267431,2025-06-24T21:37:47.431,33.680,11.707,-52.012,5.610
1750790267441,2025-06-24T21:37:47.441,33.690,10.976,-56.646,3.720
1750790267451,2025-06-24T21:37:47.451,33.700,8.841,-61.585,3.354
1750790267461,2025-06-24T21:37:47.461,33.710,7.805,-64.573,4.817
1750790267471,2025-06-24T21:37:47.471,33.720,5.976,-65.244,6.220
1750790267481,2025-06-24T21:37:47.481,33.730,4.878,-62.439,7.500
1750790267491,2025-06-24T21:37:47.491,33.740,5.244,-58.720,8.354
1750790267501,2025-06-24T21:37:47.501,33.750,5.183,-55.732,7.073
1750790267511,2025-06-24T21:37:47.511,33.760,5.732,-54.207,4.146
1750790267521,2025-06-24T21:37:47.521,33.770,6.463,-54.634,1.890
1750790267531,2025-06-24T21:37:47.531,33.780,7.378,-57.622,1.463
1750790267541,2025-06-24T21:37:47.541,33.790,8.963,-63.049,3.171
1750790267551,2025-06-24T21:37:47.551,33.800,10.000,-72.317,6.159
1750790267561,2025-06-24T21:37:47.561,33.810,10.183,-84.146,8.780
1750790267571,2025-06-24T21:37:47.571,33.820,14.695,-94.390,12.866
1750790267581,2025-06-24T21:37:47.581,33.830,23.902,-103.232,18.354
1750790267591,2025-06-24T21:37:47.591,33.840,35.854,-109.268,19.390
1750790267601,2025-06-24T21:37:47.601,33.850,50.305,-103.476,16.159
1750790267611,2025-06-24T21:37:47.611,33.860,67.134,-86.524,12.927
1750790267621,2025-06-24T21:37:47.621,33.870,78.720,-63.415,12.683
1750790267631,2025-06-24T21:37:47.631,33.880,88.171,-37.988,11.280
1750790267641,2025-06-24T21:37:47.641,33.890,99.573,-12.378,14.451
1750790267651,2025-06-24T21:37:47.651,33.900,101.098,-4.451,10.854
1750790267661,2025-06-24T21:37:47.661,33.910,107.256,-14.878,-0.427
1750790267671,2025-06-24T21:37:47.671,33.920,110.122,-37.622,-1.707
1750790267681,2025-06-24T21:37:47.681,33.930,111.220,-67.256,-1.220
1750790267691,2025-06-24T21:37:47.691,33.940,117.622,-84.756,-9.024
1750790267701,2025-06-24T21:37:47.701,33.950,130.549,-87.866,-18.049
1750790267711,2025-06-24T21:37:47.711,33.960,140.793,-87.988,-24.512
1750790267721,2025-06-24T21:37:47.721,33.970,146.585,-77.439,-28.415
1750790267731,2025-06-24T21:37:47.731,33.980,151.463,-56.951,-31.524
1750790267741,2025-06-24T21:37:47.741,33.990,154.329,-40.732,-34.756
1750790267751,2025-06-24T21:37:47.751,34.000,154.390,-35.427,-38.293
1750790267761,2025-06-24T21:37:47.761,34.010,154.451,-41.341,-42.195
1750790267771,2025-06-24T21:37:47.771,34.020,156.829,-56.280,-47.317
1750790267781,2025-06-24T21:37:47.781,34.030,161.037,-71.646,-54.695
1750790267791,2025-06-24T21:37:47.791,34.040,167.744,-78.049,-63.902
1750790267801,2025-06-24T21:37:47.801,34.050,176.098,-73.902,-74.939
1750790267811,2025-06-24T21:37:47.811,34.060,182.500,-63.232,-85.915
1750790267821,2025-06-24T21:37:47.821,34.070,185.915,-49.817,-92.927
1750790267831,2025-06-24T21:37:47.831,34.080,186.159,-38.171,-93.598
1750790267841,2025-06-24T21:37:47.841,34.090,181.646,-31.098,-91.768
1750790267851,2025-06-24T21:37:47.851,34.100,175.244,-30.854,-91.890
1750790267861,2025-06-24T21:37:47.861,34.110,168.720,-38.110,-93.354
1750790267871,2025-06-24T21:37:47.871,34.120,163.476,-47.683,-95.488
1750790267881,2025-06-24T21:37:47.881,34.130,159.817,-56.402,-99.573
1750790267891,2025-06-24T21:37:47.891,34.140,156.585,-65.366,-105.183
1750790267901,2025-06-24T21:37:47.901,34.150,152.561,-76.098,-110.366
1750790267911,2025-06-24T21:37:47.911,34.160,146.768,-90.488,-115.732
1750790267921,2025-06-24T21:37:47.921,34.170,141.037,-111.707,-120.610
1750790267931,2025-06-24T21:37:47.931,34.180,134.695,-137.378,-125.610
1750790267941,2025-06-24T21:37:47.941,34.190,128.354,-164.146,-132.988
1750790267951,2025-06-24T21:37:47.951,34.200,122.744,-187.866,-142.988
1750790267961,2025-06-24T21:37:47.961,34.210,119.390,-207.317,-153.902
1750790267971,2025-06-24T21:37:47.971,34.220,117.805,-224.756,-164.634
1750790267981,2025-06-24T21:37:47.981,34.230,115.244,-239.695,-173.598
1750790267991,2025-06-24T21:37:47.991,34.240,110.671,-250.549,-179.146
1750790268001,2025-06-24T21:37:48.001,34.250,104.634,-255.305,-182.073
1750790268011,2025-06-24T21:37:48.011,34.260,97.744,-252.561,-183.415
1750790268021,2025-06-24T21:37:48.021,34.270,90.549,-243.171,-182.256
1750790268031,2025-06-24T21:37:48.031,34.280,83.232,-229.512,-177.622
1750790268041,2025-06-24T21:37:48.041,34.290,75.122,-213.110,-170.488
1750790268051,2025-06-24T21:37:48.051,34.300,66.585,-193.171,-160.732
1750790268061,2025-06-24T21:37:48.061,34.310,58.537,-169.024,-147.927
1750790268071,2025-06-24T21:37:48.071,34.320,51.402,-140.366,-133.232
1750790268081,2025-06-24T21:37:48.081,34.330,45.671,-106.829,-117.378
1750790268091,2025-06-24T21:37:48.091,34.340,41.707,-70.366,-102.012
1750790268101,2025-06-24T21:37:48.101,34.350,38.659,-34.756,-87.927
1750790268111,2025-06-24T21:37:48.111,34.360,35.732,-3.415,-74.939
1750790268121,2025-06-24T21:37:48.121,34.370,32.744,18.232,-62.988
1750790268131,2025-06-24T21:37:48.131,34.380,27.805,27.378,-52.683
1750790268141,2025-06-24T21:37:48.141,34.390,21.524,25.244,-44.085
1750790268151,2025-06-24T21:37:48.151,34.400,14.329,14.024,-37.134
1750790268161,2025-06-24T21:37:48.161,34.410,6.463,-3.598,-31.768
1750790268171,2025-06-24T21:37:48.171,34.420,-1.524,-25.183,-26.037
1750790268181,2025-06-24T21:37:48.181,34.430,-9.207,-47.744,-19.451
1750790268191,2025-06-24T21:37:48.191,34.440,-15.427,-67.073,-11.768
1750790268201,2025-06-24T21:37:48.201,34.450,-20.000,-79.695,-3.110
1750790268211,2025-06-24T21:37:48.211,34.460,-24.024,-84.695,5.976
1750790268221,2025-06-24T21:37:48.221,34.470,-26.707,-84.634,15.000
1750790268231,2025-06-24T21:37:48.231,34.480,-29.085,-80.671,24.451
1750790268241,2025-06-24T21:37:48.241,34.490,-31.463,-72.561,33.780
1750790268251,2025-06-24T21:37:48.251,34.500,-33.110,-62.378,42.256
1750790268261,2025-06-24T21:37:48.261,34.510,-34.573,-51.098,49.756
1750790268271,2025-06-24T21:37:48.271,34.520,-36.524,-36.463,56.402
1750790268281,2025-06-24T21:37:48.281,34.530,-38.598,-16.951,61.402
1750790268291,2025-06-24T21:37:48.291,34.540,-41.402,5.244,63.598
1750790268301,2025-06-24T21:37:48.301,34.550,-46.159,23.720,66.463
1750790268311,2025-06-24T21:37:48.311,34.560,-54.268,36.220,72.134
1750790268321,2025-06-24T21:37:48.321,34.570,-62.439,46.280,75.549
1750790268331,2025-06-24T21:37:48.331,34.580,-67.988,56.098,78.659
1750790268341,2025-06-24T21:37:48.341,34.590,-73.963,65.549,83.476
1750790268351,2025-06-24T21:37:48.351,34.600,-80.183,77.561,86.341
1750790268361,2025-06-24T21:37:48.361,34.610,-86.585,95.183,87.439
1750790268371,2025-06-24T21:37:48.371,34.620,-93.110,114.390,90.732
1750790268381,2025-06-24T21:37:48.381,34.630,-101.646,129.878,95.366
1750790268391,2025-06-24T21:37:48.391,34.640,-112.073,138.963,98.780
1750790268401,2025-06-24T21:37:48.401,34.650,-122.134,137.866,101.159
1750790268411,2025-06-24T21:37:48.411,34.660,-133.780,129.573,104.146
1750790268421,2025-06-24T21:37:48.421,34.670,-146.890,122.683,107.378
1750790268431,2025-06-24T21:37:48.431,34.680,-158.720,120.122,108.841
1750790268441,2025-06-24T21:37:48.441,34.690,-168.354,116.524,109.390
1750790268451,2025-06-24T21:37:48.451,34.700,-178.049,106.707,110.976
1750790268461,2025-06-24T21:37:48.461,34.710,-188.537,93.293,113.780
1750790268471,2025-06-24T21:37:48.471,34.720,-196.220,81.037,115.671
1750790268481,2025-06-24T21:37:48.481,34.730,-200.610,70.915,116.463
1750790268491,2025-06-24T21:37:48.491,34.740,-203.537,61.524,118.537
1750790268501,2025-06-24T21:37:48.501,34.750,-206.951,52.866,123.354
1750790268511,2025-06-24T21:37:48.511,34.760,-209.329,48.171,129.329
1750790268521,2025-06-24T21:37:48.521,34.770,-208.171,47.683,133.049
1750790268531,2025-06-24T21:37:48.531,34.780,-205.976,50.244,134.451
1750790268541,2025-06-24T21:37:48.541,34.790,-202.805,53.720,135.366
1750790268551,2025-06-24T21:37:48.551,34.800,-199.268,59.878,135.244
1750790268561,2025-06-24T21:37:48.561,34.810,-194.939,67.256,134.939
1750790268571,2025-06-24T21:37:48.571,34.820,-190.854,72.683,135.305
1750790268581,2025-06-24T21:37:48.581,34.830,-187.073,76.524,132.805
1750790268591,2025-06-24T21:37:48.591,34.840,-183.537,79.268,125.976
1750790268601,2025-06-24T21:37:48.601,34.850,-178.659,80.488,119.939
1750790268611,2025-06-24T21:37:48.611,34.860,-173.902,78.963,116.585
1750790268621,2025-06-24T21:37:48.621,34.870,-170.000,73.232,115.305
1750790268631,2025-06-24T21:37:48.631,34.880,-167.256,66.463,114.024
1750790268641,2025-06-24T21:37:48.641,34.890,-162.988,65.305,113.720
1750790268651,2025-06-24T21:37:48.651,34.900,-160.793,68.598,112.439
1750790268661,2025-06-24T21:37:48.661,34.910,-158.354,70.183,107.988
1750790268671,2025-06-24T21:37:48.671,34.920,-153.780,68.476,100.732
1750790268681,2025-06-24T21:37:48.681,34.930,-148.720,62.439,91.402
1750790268691,2025-06-24T21:37:48.691,34.940,-146.402,51.402,82.866
1750790268701,2025-06-24T21:37:48.701,34.950,-145.610,36.220,74.939
1750790268711,2025-06-24T21:37:48.711,34.960,-141.220,17.012,66.707
1750790268721,2025-06-24T21:37:48.721,34.970,-134.817,0.305,62.134
1750790268731,2025-06-24T21:37:48.731,34.980,-126.829,-11.524,60.549
1750790268741,2025-06-24T21:37:48.741,34.990,-118.902,-19.451,58.232
1750790268751,2025-06-24T21:37:48.751,35.000,-110.610,-23.110,56.341
1750790268761,2025-06-24T21:37:48.761,35.010,-99.695,-21.524,56.707
1750790268771,2025-06-24T21:37:48.771,35.020,-87.256,-14.756,57.683
1750790268781,2025-06-24T21:37:48.781,35.030,-76.159,-0.854,56.402
1750790268791,2025-06-24T21:37:48.791,35.040,-68.963,18.415,53.720
1750790268801,2025-06-24T21:37:48.801,35.050,-62.439,43.293,51.463
1750790268811,2025-06-24T21:37:48.811,35.060,-54.512,68.841,48.354
1750790268821,2025-06-24T21:37:48.821,35.070,-48.415,86.341,43.720
1750790268831,2025-06-24T21:37:48.831,35.080,-43.293,93.232,39.268
1750790268841,2025-06-24T21:37:48.841,35.090,-39.573,90.976,34.390
1750790268851,2025-06-24T21:37:48.851,35.100,-32.317,84.817,28.049
1750790268861,2025-06-24T21:37:48.861,35.110,-22.317,84.817,22.256
1750790268871,2025-06-24T21:37:48.871,35.120,-13.171,102.744,17.195
1750790268881,2025-06-24T21:37:48.881,35.130,-5.061,149.573,10.854
1750790268891,2025-06-24T21:37:48.891,35.140,4.024,225.244,4.695
1750790268901,2025-06-24T21:37:48.901,35.150,16.646,315.915,0.305
1750790268911,2025-06-24T21:37:48.911,35.160,38.049,410.061,-3.476
1750790268921,2025-06-24T21:37:48.921,35.170,62.927,495.305,-4.329
1750790268931,2025-06-24T21:37:48.931,35.180,83.780,552.500,-4.451
1750790268941,2025-06-24T21:37:48.941,35.190,98.659,579.390,-6.463
1750790268951,2025-06-24T21:37:48.951,35.200,104.207,574.146,-0.366
1750790268961,2025-06-24T21:37:48.961,35.210,103.354,536.585,5.122
1750790268971,2025-06-24T21:37:48.971,35.220,95.976,461.037,4.268
1750790268981,2025-06-24T21:37:48.981,35.230,81.951,348.171,-1.524
1750790268991,2025-06-24T21:37:48.991,35.240,60.915,218.293,-14.817
1750790269001,2025-06-24T21:37:49.001,35.250,39.207,102.561,-27.256
1750790269011,2025-06-24T21:37:49.011,35.260,26.098,20.000,-32.195
1750790269021,2025-06-24T21:37:49.021,35.270,19.207,-32.073,-35.305
1750790269031,2025-06-24T21:37:49.031,35.280,13.476,-67.805,-39.390
1750790269041,2025-06-24T21:37:49.041,35.290,8.476,-104.939,-42.744
1750790269051,2025-06-24T21:37:49.051,35.300,2.378,-148.476,-44.451
1750790269061,2025-06-24T21:37:49.061,35.310,-5.000,-197.866,-43.902
1750790269071,2025-06-24T21:37:49.071,35.320,-12.988,-246.829,-43.537
1750790269081,2025-06-24T21:37:49.081,35.330,-19.817,-287.622,-45.061
1750790269091,2025-06-24T21:37:49.091,35.340,-25.793,-321.098,-47.805
1750790269101,2025-06-24T21:37:49.101,35.350,-31.098,-343.720,-50.549
1750790269111,2025-06-24T21:37:49.111,35.360,-34.512,-351.768,-53.354
1750790269121,2025-06-24T21:37:49.121,35.370,-34.817,-343.476,-56.768
1750790269131,2025-06-24T21:37:49.131,35.380,-31.280,-320.976,-60.061
1750790269141,2025-06-24T21:37:49.141,35.390,-25.366,-287.805,-63.110
1750790269151,2025-06-24T21:37:49.151,35.400,-18.232,-247.256,-62.195
1750790269161,2025-06-24T21:37:49.161,35.410,-11.098,-205.305,-56.768
1750790269171,2025-06-24T21:37:49.171,35.420,-3.232,-165.854,-52.866
1750790269181,2025-06-24T21:37:49.181,35.430,3.598,-129.146,-52.744
1750790269191,2025-06-24T21:37:49.191,35.440,8.537,-96.829,-52.744
1750790269201,2025-06-24T21:37:49.201,35.450,11.829,-70.671,-49.695
1750790269211,2025-06-24T21:37:49.211,35.460,13.354,-53.963,-45.000
1750790269221,2025-06-24T21:37:49.221,35.470,12.683,-49.695,-43.232
1750790269231,2025-06-24T21:37:49.231,35.480,9.695,-54.024,-44.451
1750790269241,2025-06-24T21:37:49.241,35.490,4.756,-61.220,-46.341
1750790269251,2025-06-24T21:37:49.251,35.500,-0.854,-64.695,-49.207
1750790269261,2025-06-24T21:37:49.261,35.510,-4.207,-62.073,-51.220
1750790269271,2025-06-24T21:37:49.271,35.520,-6.341,-55.000,-53.232
1750790269281,2025-06-24T21:37:49.281,35.530,-8.415,-45.732,-55.183
1750790269291,2025-06-24T21:37:49.291,35.540,-9.268,-38.110,-54.451
1750790269301,2025-06-24T21:37:49.301,35.550,-7.683,-35.183,-50.549
1750790269311,2025-06-24T21:37:49.311,35.560,-5.976,-37.378,-44.573
1750790269321,2025-06-24T21:37:49.321,35.570,-2.683,-42.256,-39.146
1750790269331,2025-06-24T21:37:49.331,35.580,1.341,-45.610,-34.451
1750790269341,2025-06-24T21:37:49.341,35.590,6.098,-45.000,-30.061
1750790269351,2025-06-24T21:37:49.351,35.600,9.329,-40.244,-26.402
1750790269361,2025-06-24T21:37:49.361,35.610,11.585,-32.317,-23.598
1750790269371,2025-06-24T21:37:49.371,35.620,14.024,-21.951,-22.561
1750790269381,2025-06-24T21:37:49.381,35.630,16.890,-9.573,-24.634
1750790269391,2025-06-24T21:37:49.391,35.640,18.171,1.890,-29.634
1750790269401,2025-06-24T21:37:49.401,35.650,18.659,9.390,-35.854
1750790269411,2025-06-24T21:37:49.411,35.660,17.134,13.659,-41.707
1750790269421,2025-06-24T21:37:49.421,35.670,14.329,14.268,-46.402
1750790269431,2025-06-24T21:37:49.431,35.680,10.732,9.329,-49.695
1750790269441,2025-06-24T21:37:49.441,35.690,6.646,1.646,-51.768
1750790269451,2025-06-24T21:37:49.451,35.700,1.829,-6.646,-52.012
1750790269461,2025-06-24T21:37:49.461,35.710,-2.683,-13.963,-50.610
1750790269471,2025-06-24T21:37:49.471,35.720,-6.159,-18.232,-47.500
1750790269481,2025-06-24T21:37:49.481,35.730,-8.476,-18.354,-42.988
1750790269491,2025-06-24T21:37:49.491,35.740,-9.756,-14.756,-38.293
1750790269501,2025-06-24T21:37:49.501,35.750,-10.061,-8.537,-33.720
1750790269511,2025-06-24T21:37:49.511,35.760,-9.268,0.061,-28.963
1750790269521,2025-06-24T21:37:49.521,35.770,-7.866,10.915,-24.390
1750790269531,2025-06-24T21:37:49.531,35.780,-5.854,23.598,-20.610
1750790269541,2025-06-24T21:37:49.541,35.790,1.037,40.427,-18.049
1750790269551,2025-06-24T21:37:49.551,35.800,10.427,64.817,-16.463
1750790269561,2025-06-24T21:37:49.561,35.810,12.744,100.976,-15.305
1750790269571,2025-06-24T21:37:49.571,35.820,18.293,155.793,-13.963
1750790269581,2025-06-24T21:37:49.581,35.830,26.829,226.646,-10.854
1750790269591,2025-06-24T21:37:49.591,35.840,37.622,307.134,-7.683
1750790269601,2025-06-24T21:37:49.601,35.850,51.585,386.098,-5.549
1750790269611,2025-06-24T21:37:49.611,35.860,65.183,453.476,-0.305
1750790269621,2025-06-24T21:37:49.621,35.870,71.829,498.232,5.610
1750790269631,2025-06-24T21:37:49.631,35.880,74.329,514.024,7.500
1750790269641,2025-06-24T21:37:49.641,35.890,73.963,495.671,6.707
1750790269651,2025-06-24T21:37:49.651,35.900,67.012,437.134,2.317
1750790269661,2025-06-24T21:37:49.661,35.910,48.415,344.329,-2.744
1750790269671,2025-06-24T21:37:49.671,35.920,24.695,237.317,-4.207
1750790269681,2025-06-24T21:37:49.681,35.930,4.268,138.537,-2.622
1750790269691,2025-06-24T21:37:49.691,35.940,-9.207,65.488,0.305
1750790269701,2025-06-24T21:37:49.701,35.950,-15.793,21.951,3.841
1750790269711,2025-06-24T21:37:49.711,35.960,-18.293,-2.988,6.098
1750790269721,2025-06-24T21:37:49.721,35.970,-21.220,-23.415,7.622
1750790269731,2025-06-24T21:37:49.731,35.980,-25.244,-46.159,8.476
1750790269741,2025-06-24T21:37:49.741,35.990,-28.415,-71.707,9.573
1750790269751,2025-06-24T21:37:49.751,36.000,-32.988,-102.378,10.061
1750790269761,2025-06-24T21:37:49.761,36.010,-39.146,-138.720,8.963
1750790269771,2025-06-24T21:37:49.771,36.020,-45.915,-180.793,7.927
1750790269781,2025-06-24T21:37:49.781,36.030,-53.659,-225.915,7.683
1750790269791,2025-06-24T21:37:49.791,36.040,-58.659,-263.841,8.415
1750790269801,2025-06-24T21:37:49.801,36.050,-59.756,-290.732,10.183
1750790269811,2025-06-24T21:37:49.811,36.060,-59.512,-309.756,12.317
1750790269821,2025-06-24T21:37:49.821,36.070,-58.720,-325.610,11.402
