epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1750790707547,2025-06-24T21:45:07.547,11.860,-14.146,11.280,2.317
1750790707557,2025-06-24T21:45:07.557,11.870,-16.890,13.171,2.622
1750790707567,2025-06-24T21:45:07.567,11.880,-18.841,16.280,2.439
1750790707577,2025-06-24T21:45:07.577,11.890,-20.915,22.134,2.012
1750790707587,2025-06-24T21:45:07.587,11.900,-22.134,33.171,2.195
1750790707597,2025-06-24T21:45:07.597,11.910,-23.902,48.598,0.305
1750790707607,2025-06-24T21:45:07.607,11.920,-28.354,66.280,-6.646
1750790707617,2025-06-24T21:45:07.617,11.930,-35.305,78.354,-15.183
1750790707627,2025-06-24T21:45:07.627,11.940,-45.976,73.720,-20.976
1750790707637,2025-06-24T21:45:07.637,11.950,-59.512,51.037,-25.183
1750790707647,2025-06-24T21:45:07.647,11.960,-73.780,20.061,-28.659
1750790707657,2025-06-24T21:45:07.657,11.970,-85.488,-5.366,-26.951
1750790707667,2025-06-24T21:45:07.667,11.980,-94.024,-12.805,-20.488
1750790707677,2025-06-24T21:45:07.677,11.990,-97.317,-3.537,-13.963
1750790707687,2025-06-24T21:45:07.687,12.000,-98.659,12.378,-6.707
1750790707697,2025-06-24T21:45:07.697,12.010,-99.756,28.293,-0.488
1750790707707,2025-06-24T21:45:07.707,12.020,-100.000,41.951,5.122
1750790707717,2025-06-24T21:45:07.717,12.030,-99.451,49.756,10.610
1750790707727,2025-06-24T21:45:07.727,12.040,-98.354,49.817,15.061
1750790707737,2025-06-24T21:45:07.737,12.050,-97.805,43.293,17.927
1750790707747,2025-06-24T21:45:07.747,12.060,-96.646,32.622,19.207
1750790707757,2025-06-24T21:45:07.757,12.070,-93.841,21.341,18.659
1750790707767,2025-06-24T21:45:07.767,12.080,-88.598,9.573,15.427
1750790707777,2025-06-24T21:45:07.777,12.090,-81.220,1.220,10.976
1750790707787,2025-06-24T21:45:07.787,12.100,-72.134,-2.256,6.463
1750790707797,2025-06-24T21:45:07.797,12.110,-62.012,-0.976,2.561
1750790707807,2025-06-24T21:45:07.807,12.120,-51.159,4.817,-1.037
1750790707817,2025-06-24T21:45:07.817,12.130,-40.183,10.427,-3.171
1750790707827,2025-06-24T21:45:07.827,12.140,-29.878,12.012,-4.024
1750790707837,2025-06-24T21:45:07.837,12.150,-20.793,6.707,-3.902
1750790707847,2025-06-24T21:45:07.847,12.160,-12.500,-3.110,-2.622
1750790707857,2025-06-24T21:45:07.857,12.170,-3.720,-12.195,-0.793
1750790707867,2025-06-24T21:45:07.867,12.180,5.488,-19.634,0.671
1750790707877,2025-06-24T21:45:07.877,12.190,14.817,-26.037,1.280
1750790707887,2025-06-24T21:45:07.887,12.200,25.061,-31.707,1.280
1750790707897,2025-06-24T21:45:07.897,12.210,36.280,-36.829,0.732
1750790707907,2025-06-24T21:45:07.907,12.220,47.988,-38.841,0.061
1750790707917,2025-06-24T21:45:07.917,12.230,61.159,-35.305,-1.707
1750790707927,2025-06-24T21:45:07.927,12.240,76.159,-29.451,-3.476
1750790707937,2025-06-24T21:45:07.937,12.250,89.939,-24.390,-4.573
1750790707947,2025-06-24T21:45:07.947,12.260,101.707,-20.915,-6.037
1750790707957,2025-06-24T21:45:07.957,12.270,111.280,-20.610,-8.537
1750790707967,2025-06-24T21:45:07.967,12.280,120.061,-23.415,-10.793
1750790707977,2025-06-24T21:45:07.977,12.290,126.463,-27.378,-12.134
1750790707987,2025-06-24T21:45:07.987,12.300,130.183,-30.183,-12.683
1750790707997,2025-06-24T21:45:07.997,12.310,133.598,-29.756,-12.683
1750790708007,2025-06-24T21:45:08.007,12.320,135.610,-26.280,-13.232
1750790708017,2025-06-24T21:45:08.017,12.330,134.634,-20.915,-13.354
1750790708027,2025-06-24T21:45:08.027,12.340,131.159,-17.073,-10.488
1750790708037,2025-06-24T21:45:08.037,12.350,124.512,-17.622,-7.622
1750790708047,2025-06-24T21:45:08.047,12.360,115.793,-21.707,-6.402
1750790708057,2025-06-24T21:45:08.057,12.370,106.890,-26.280,-5.366
1750790708067,2025-06-24T21:45:08.067,12.380,97.073,-31.280,-4.878
1750790708077,2025-06-24T21:45:08.077,12.390,86.463,-34.939,-3.963
1750790708087,2025-06-24T21:45:08.087,12.400,76.280,-35.061,-1.280
1750790708097,2025-06-24T21:45:08.097,12.410,65.854,-33.293,0.976
1750790708107,2025-06-24T21:45:08.107,12.420,56.463,-29.451,2.256
1750790708117,2025-06-24T21:45:08.117,12.430,47.134,-24.085,4.756
1750790708127,2025-06-24T21:45:08.127,12.440,37.683,-20.183,7.561
1750790708137,2025-06-24T21:45:08.137,12.450,28.780,-17.805,9.573
1750790708147,2025-06-24T21:45:08.147,12.460,20.854,-14.329,11.037
1750790708157,2025-06-24T21:45:08.157,12.470,13.415,-9.573,12.012
1750790708167,2025-06-24T21:45:08.167,12.480,6.768,-4.573,12.439
1750790708177,2025-06-24T21:45:08.177,12.490,0.183,0.183,13.232
1750790708187,2025-06-24T21:45:08.187,12.500,-5.976,4.146,13.415
1750790708197,2025-06-24T21:45:08.197,12.510,-12.012,6.890,12.256
1750790708207,2025-06-24T21:45:08.207,12.520,-17.927,9.817,11.585
1750790708217,2025-06-24T21:45:08.217,12.530,-22.927,13.902,11.037
1750790708227,2025-06-24T21:45:08.227,12.540,-27.561,19.695,8.720
1750790708237,2025-06-24T21:45:08.237,12.550,-32.622,25.976,6.829
1750790708247,2025-06-24T21:45:08.247,12.560,-38.354,30.427,5.854
1750790708257,2025-06-24T21:45:08.257,12.570,-44.878,33.171,2.927
1750790708267,2025-06-24T21:45:08.267,12.580,-51.768,34.939,-1.829
1750790708277,2025-06-24T21:45:08.277,12.590,-58.476,37.378,-6.037
1750790708287,2025-06-24T21:45:08.287,12.600,-65.793,38.841,-8.354
1750790708297,2025-06-24T21:45:08.297,12.610,-73.963,36.829,-9.512
1750790708307,2025-06-24T21:45:08.307,12.620,-81.646,33.293,-9.817
1750790708317,2025-06-24T21:45:08.317,12.630,-88.720,31.951,-9.390
1750790708327,2025-06-24T21:45:08.327,12.640,-95.366,33.598,-8.232
1750790708337,2025-06-24T21:45:08.337,12.650,-100.915,35.793,-6.585
1750790708347,2025-06-24T21:45:08.347,12.660,-106.098,35.854,-5.183
1750790708357,2025-06-24T21:45:08.357,12.670,-110.671,34.817,-3.537
1750790708367,2025-06-24T21:45:08.367,12.680,-114.329,31.707,-0.671
1750790708377,2025-06-24T21:45:08.377,12.690,-117.805,29.512,2.866
1750790708387,2025-06-24T21:45:08.387,12.700,-119.512,27.439,6.646
1750790708397,2025-06-24T21:45:08.397,12.710,-120.671,24.024,10.610
1750790708407,2025-06-24T21:45:08.407,12.720,-120.000,20.793,13.720
1750790708417,2025-06-24T21:45:08.417,12.730,-117.317,21.341,15.488
1750790708427,2025-06-24T21:45:08.427,12.740,-112.134,23.659,16.098
1750790708437,2025-06-24T21:45:08.437,12.750,-106.463,23.963,15.244
1750790708447,2025-06-24T21:45:08.447,12.760,-101.341,21.341,13.902
1750790708457,2025-06-24T21:45:08.457,12.770,-96.098,16.402,12.927
1750790708467,2025-06-24T21:45:08.467,12.780,-90.427,7.927,10.915
1750790708477,2025-06-24T21:45:08.477,12.790,-83.415,-1.707,8.110
1750790708487,2025-06-24T21:45:08.487,12.800,-76.402,-10.549,6.463
1750790708497,2025-06-24T21:45:08.497,12.810,-68.049,-16.646,5.366
1750790708507,2025-06-24T21:45:08.507,12.820,-58.659,-19.329,3.598
1750790708517,2025-06-24T21:45:08.517,12.830,-48.537,-17.805,1.220
1750790708527,2025-06-24T21:45:08.527,12.840,-37.805,-13.415,-0.061
1750790708537,2025-06-24T21:45:08.537,12.850,-26.220,-8.963,-0.854
1750790708547,2025-06-24T21:45:08.547,12.860,-14.817,-8.049,-2.317
1750790708557,2025-06-24T21:45:08.557,12.870,-3.476,-9.817,-3.598
1750790708567,2025-06-24T21:45:08.567,12.880,7.805,-13.537,-4.390
1750790708577,2025-06-24T21:45:08.577,12.890,18.780,-18.415,-5.305
1750790708587,2025-06-24T21:45:08.587,12.900,30.305,-23.171,-6.402
1750790708597,2025-06-24T21:45:08.597,12.910,42.012,-27.988,-7.256
1750790708607,2025-06-24T21:45:08.607,12.920,54.512,-30.244,-9.207
1750790708617,2025-06-24T21:45:08.617,12.930,67.317,-31.524,-12.134
1750790708627,2025-06-24T21:45:08.627,12.940,79.329,-33.110,-15.854
1750790708637,2025-06-24T21:45:08.637,12.950,90.610,-33.598,-19.085
1750790708647,2025-06-24T21:45:08.647,12.960,100.793,-35.366,-21.890
1750790708657,2025-06-24T21:45:08.657,12.970,109.939,-36.951,-24.634
1750790708667,2025-06-24T21:45:08.667,12.980,118.902,-38.293,-26.585
1750790708677,2025-06-24T21:45:08.677,12.990,127.683,-38.963,-27.988
1750790708687,2025-06-24T21:45:08.687,13.000,134.573,-37.500,-28.659
1750790708697,2025-06-24T21:45:08.697,13.010,140.976,-33.293,-29.268
1750790708707,2025-06-24T21:45:08.707,13.020,145.244,-27.134,-30.366
1750790708717,2025-06-24T21:45:08.717,13.030,147.927,-18.537,-29.634
1750790708727,2025-06-24T21:45:08.727,13.040,147.500,-9.939,-27.012
1750790708737,2025-06-24T21:45:08.737,13.050,143.902,-4.695,-24.634
1750790708747,2025-06-24T21:45:08.747,13.060,137.012,-3.293,-21.707
1750790708757,2025-06-24T21:45:08.757,13.070,127.683,-6.707,-17.256
1750790708767,2025-06-24T21:45:08.767,13.080,115.915,-16.098,-14.451
1750790708777,2025-06-24T21:45:08.777,13.090,103.049,-26.220,-12.805
1750790708787,2025-06-24T21:45:08.787,13.100,91.524,-33.110,-8.720
1750790708797,2025-06-24T21:45:08.797,13.110,79.817,-36.341,-4.146
1750790708807,2025-06-24T21:45:08.807,13.120,68.232,-34.756,-0.244
1750790708817,2025-06-24T21:45:08.817,13.130,58.598,-29.573,3.720
1750790708827,2025-06-24T21:45:08.827,13.140,49.512,-24.329,6.463
1750790708837,2025-06-24T21:45:08.837,13.150,40.854,-19.268,6.829
1750790708847,2025-06-24T21:45:08.847,13.160,32.866,-14.207,6.280
1750790708857,2025-06-24T21:45:08.857,13.170,25.549,-10.183,5.122
1750790708867,2025-06-24T21:45:08.867,13.180,17.866,-7.012,3.293
1750790708877,2025-06-24T21:45:08.877,13.190,10.549,-4.817,2.256
1750790708887,2025-06-24T21:45:08.887,13.200,3.537,-3.232,2.744
1750790708897,2025-06-24T21:45:08.897,13.210,-3.171,-0.976,2.988
1750790708907,2025-06-24T21:45:08.907,13.220,-9.817,4.512,2.378
1750790708917,2025-06-24T21:45:08.917,13.230,-15.854,12.439,2.622
1750790708927,2025-06-24T21:45:08.927,13.240,-22.622,19.390,3.780
1750790708937,2025-06-24T21:45:08.937,13.250,-29.817,25.854,4.024
1750790708947,2025-06-24T21:45:08.947,13.260,-36.646,30.915,3.780
1750790708957,2025-06-24T21:45:08.957,13.270,-45.061,34.817,2.988
1750790708967,2025-06-24T21:45:08.967,13.280,-53.841,38.354,2.561
1750790708977,2025-06-24T21:45:08.977,13.290,-62.805,38.232,0.671
1750790708987,2025-06-24T21:45:08.987,13.300,-72.317,36.463,-3.049
1750790708997,2025-06-24T21:45:08.997,13.310,-81.402,34.878,-3.171
1750790709007,2025-06-24T21:45:09.007,13.320,-90.183,32.012,-2.134
1750790709017,2025-06-24T21:45:09.017,13.330,-98.902,30.610,-2.256
1750790709027,2025-06-24T21:45:09.027,13.340,-105.122,33.415,-1.037
1750790709037,2025-06-24T21:45:09.037,13.350,-110.244,37.134,1.463
1750790709047,2025-06-24T21:45:09.047,13.360,-114.573,40.793,4.817
1750790709057,2025-06-24T21:45:09.057,13.370,-117.988,44.085,7.866
1750790709067,2025-06-24T21:45:09.067,13.380,-121.707,46.829,10.427
1750790709077,2025-06-24T21:45:09.077,13.390,-124.573,47.256,12.500
1750790709087,2025-06-24T21:45:09.087,13.400,-125.915,47.134,14.451
1750790709097,2025-06-24T21:45:09.097,13.410,-125.488,45.427,16.220
1750790709107,2025-06-24T21:45:09.107,13.420,-124.390,41.037,17.744
1750790709117,2025-06-24T21:45:09.117,13.430,-123.110,33.415,18.171
1750790709127,2025-06-24T21:45:09.127,13.440,-120.427,27.256,17.866
1750790709137,2025-06-24T21:45:09.137,13.450,-114.878,24.085,16.707
1750790709147,2025-06-24T21:45:09.147,13.460,-107.561,20.854,14.512
1750790709157,2025-06-24T21:45:09.157,13.470,-100.000,16.402,11.646
1750790709167,2025-06-24T21:45:09.167,13.480,-91.463,13.171,9.451
1750790709177,2025-06-24T21:45:09.177,13.490,-81.585,10.854,8.841
1750790709187,2025-06-24T21:45:09.187,13.500,-71.280,9.207,8.293
1750790709197,2025-06-24T21:45:09.197,13.510,-60.793,8.415,6.768
1750790709207,2025-06-24T21:45:09.207,13.520,-49.756,7.439,4.878
1750790709217,2025-06-24T21:45:09.217,13.530,-38.902,5.427,3.720
1750790709227,2025-06-24T21:45:09.227,13.540,-28.354,1.220,2.500
1750790709237,2025-06-24T21:45:09.237,13.550,-17.622,-5.488,1.037
1750790709247,2025-06-24T21:45:09.247,13.560,-6.402,-14.695,0.122
1750790709257,2025-06-24T21:45:09.257,13.570,5.000,-23.476,-1.159
1750790709267,2025-06-24T21:45:09.267,13.580,17.378,-28.841,-2.744
1750790709277,2025-06-24T21:45:09.277,13.590,30.427,-30.976,-4.268
1750790709287,2025-06-24T21:45:09.287,13.600,43.963,-29.024,-5.061
1750790709297,2025-06-24T21:45:09.297,13.610,58.598,-22.927,-5.488
1750790709307,2025-06-24T21:45:09.307,13.620,73.659,-15.183,-6.037
1750790709317,2025-06-24T21:45:09.317,13.630,87.561,-9.146,-6.646
1750790709327,2025-06-24T21:45:09.327,13.640,100.244,-6.220,-7.561
1750790709337,2025-06-24T21:45:09.337,13.650,111.098,-9.268,-9.207
1750790709347,2025-06-24T21:45:09.347,13.660,119.085,-17.134,-10.732
1750790709357,2025-06-24T21:45:09.357,13.670,126.098,-25.488,-12.622
1750790709367,2025-06-24T21:45:09.367,13.680,133.232,-34.146,-16.402
1750790709377,2025-06-24T21:45:09.377,13.690,140.793,-42.561,-19.207
1750790709387,2025-06-24T21:45:09.387,13.700,148.171,-53.598,-20.122
1750790709397,2025-06-24T21:45:09.397,13.710,152.988,-62.744,-19.939
1750790709407,2025-06-24T21:45:09.407,13.720,158.049,-60.488,-16.159
1750790709417,2025-06-24T21:45:09.417,13.730,161.890,-43.841,-12.744
1750790709427,2025-06-24T21:45:09.427,13.740,164.878,-20.183,-13.232
1750790709437,2025-06-24T21:45:09.437,13.750,164.695,-3.049,-13.232
1750790709447,2025-06-24T21:45:09.447,13.760,157.195,0.061,-9.390
1750790709457,2025-06-24T21:45:09.457,13.770,143.963,-11.280,-4.817
1750790709467,2025-06-24T21:45:09.467,13.780,128.354,-27.683,-1.280
1750790709477,2025-06-24T21:45:09.477,13.790,112.744,-38.110,-0.366
1750790709487,2025-06-24T21:45:09.487,13.800,97.988,-38.659,-1.341
1750790709497,2025-06-24T21:45:09.497,13.810,83.415,-33.415,-1.220
1750790709507,2025-06-24T21:45:09.507,13.820,68.902,-29.634,2.744
1750790709517,2025-06-24T21:45:09.517,13.830,55.244,-30.488,8.293
1750790709527,2025-06-24T21:45:09.527,13.840,41.890,-29.695,11.890
1750790709537,2025-06-24T21:45:09.537,13.850,30.305,-22.256,14.634
1750790709547,2025-06-24T21:45:09.547,13.860,21.402,-13.232,16.768
1750790709557,2025-06-24T21:45:09.557,13.870,13.171,-4.512,17.317
1750790709567,2025-06-24T21:45:09.567,13.880,6.829,4.329,17.805
1750790709577,2025-06-24T21:45:09.577,13.890,0.671,9.268,17.439
1750790709587,2025-06-24T21:45:09.587,13.900,-6.098,12.073,15.061
1750790709597,2025-06-24T21:45:09.597,13.910,-12.073,16.280,12.317
1750790709607,2025-06-24T21:45:09.607,13.920,-17.561,20.610,10.183
1750790709617,2025-06-24T21:45:09.617,13.930,-23.537,25.610,8.293
1750790709627,2025-06-24T21:45:09.627,13.940,-29.390,30.976,6.707
1750790709637,2025-06-24T21:45:09.637,13.950,-35.427,33.902,4.634
1750790709647,2025-06-24T21:45:09.647,13.960,-43.720,33.841,2.622
1750790709657,2025-06-24T21:45:09.657,13.970,-52.866,31.341,1.951
1750790709667,2025-06-24T21:45:09.667,13.980,-60.915,28.659,1.768
1750790709677,2025-06-24T21:45:09.677,13.990,-67.622,29.756,0.854
1750790709687,2025-06-24T21:45:09.687,14.000,-73.415,35.549,-1.463
1750790709697,2025-06-24T21:45:09.697,14.010,-79.268,44.146,-5.976
1750790709707,2025-06-24T21:45:09.707,14.020,-84.268,51.524,-9.451
1750790709717,2025-06-24T21:45:09.717,14.030,-90.671,51.159,-10.244
1750790709727,2025-06-24T21:45:09.727,14.040,-98.415,43.598,-9.939
1750790709737,2025-06-24T21:45:09.737,14.050,-105.244,35.976,-9.390
1750790709747,2025-06-24T21:45:09.747,14.060,-110.427,32.683,-8.110
1750790709757,2025-06-24T21:45:09.757,14.070,-113.841,33.537,-6.037
1750790709767,2025-06-24T21:45:09.767,14.080,-116.159,37.622,-4.085
1750790709777,2025-06-24T21:45:09.777,14.090,-116.646,42.012,-1.768
1750790709787,2025-06-24T21:45:09.787,14.100,-117.317,45.366,0.549
1750790709797,2025-06-24T21:45:09.797,14.110,-117.988,47.134,2.683
1750790709807,2025-06-24T21:45:09.807,14.120,-118.476,46.220,4.268
1750790709817,2025-06-24T21:45:09.817,14.130,-118.293,42.012,5.976
1750790709827,2025-06-24T21:45:09.827,14.140,-117.378,36.098,7.073
1750790709837,2025-06-24T21:45:09.837,14.150,-114.878,30.366,7.012
1750790709847,2025-06-24T21:45:09.847,14.160,-111.951,24.390,7.256
1750790709857,2025-06-24T21:45:09.857,14.170,-108.537,18.232,8.110
1750790709867,2025-06-24T21:45:09.867,14.180,-104.146,11.707,7.744
1750790709877,2025-06-24T21:45:09.877,14.190,-97.927,6.280,6.220
1750790709887,2025-06-24T21:45:09.887,14.200,-90.732,2.805,4.024
1750790709897,2025-06-24T21:45:09.897,14.210,-82.683,0.793,2.073
1750790709907,2025-06-24T21:45:09.907,14.220,-73.232,-2.195,1.098
1750790709917,2025-06-24T21:45:09.917,14.230,-63.476,-4.634,0.854
1750790709927,2025-06-24T21:45:09.927,14.240,-53.049,-5.183,0.427
1750790709937,2025-06-24T21:45:09.937,14.250,-40.549,-3.902,-0.305
1750790709947,2025-06-24T21:45:09.947,14.260,-27.561,-2.988,-1.646
1750790709957,2025-06-24T21:45:09.957,14.270,-14.939,-3.659,-3.110
1750790709967,2025-06-24T21:45:09.967,14.280,-3.049,-6.585,-4.878
1750790709977,2025-06-24T21:45:09.977,14.290,8.659,-9.268,-6.037
1750790709987,2025-06-24T21:45:09.987,14.300,20.000,-14.207,-5.610
1750790709997,2025-06-24T21:45:09.997,14.310,30.793,-19.512,-3.902
1750790710007,2025-06-24T21:45:10.007,14.320,41.951,-21.280,-2.195
1750790710017,2025-06-24T21:45:10.017,14.330,53.415,-19.695,-1.585
1750790710027,2025-06-24T21:45:10.027,14.340,65.000,-16.341,-1.768
1750790710037,2025-06-24T21:45:10.037,14.350,75.915,-13.841,-1.890
1750790710047,2025-06-24T21:45:10.047,14.360,86.159,-14.268,-2.195
1750790710057,2025-06-24T21:45:10.057,14.370,95.122,-16.768,-3.537
1750790710067,2025-06-24T21:45:10.067,14.380,102.622,-23.171,-6.037
1750790710077,2025-06-24T21:45:10.077,14.390,108.963,-33.293,-8.476
1750790710087,2025-06-24T21:45:10.087,14.400,114.573,-46.341,-10.244
1750790710097,2025-06-24T21:45:10.097,14.410,120.000,-60.061,-12.012
1750790710107,2025-06-24T21:45:10.107,14.420,126.220,-69.390,-13.598
1750790710117,2025-06-24T21:45:10.117,14.430,131.463,-71.402,-14.756
1750790710127,2025-06-24T21:45:10.127,14.440,136.646,-65.366,-15.183
1750790710137,2025-06-24T21:45:10.137,14.450,140.854,-53.841,-15.244
1750790710147,2025-06-24T21:45:10.147,14.460,143.476,-40.244,-15.427
1750790710157,2025-06-24T21:45:10.157,14.470,143.659,-32.866,-13.902
1750790710167,2025-06-24T21:45:10.167,14.480,140.976,-35.122,-10.488
1750790710177,2025-06-24T21:45:10.177,14.490,135.610,-43.902,-9.817
1750790710187,2025-06-24T21:45:10.187,14.500,129.634,-52.744,-10.671
1750790710197,2025-06-24T21:45:10.197,14.510,123.293,-55.732,-8.780
1750790710207,2025-06-24T21:45:10.207,14.520,116.220,-51.220,-6.768
1750790710217,2025-06-24T21:45:10.217,14.530,108.659,-42.378,-5.854
1750790710227,2025-06-24T21:45:10.227,14.540,99.451,-37.439,-4.390
1750790710237,2025-06-24T21:45:10.237,14.550,88.902,-42.317,-2.378
1750790710247,2025-06-24T21:45:10.247,14.560,76.585,-52.073,-1.707
1750790710257,2025-06-24T21:45:10.257,14.570,65.976,-58.110,-1.890
1750790710267,2025-06-24T21:45:10.267,14.580,57.012,-51.220,-1.402
1750790710277,2025-06-24T21:45:10.277,14.590,49.878,-29.634,0.122
1750790710287,2025-06-24T21:45:10.287,14.600,42.988,-2.744,1.463
1750790710297,2025-06-24T21:45:10.297,14.610,33.780,13.537,2.317
1750790710307,2025-06-24T21:45:10.307,14.620,19.634,7.256,3.354
1750790710317,2025-06-24T21:45:10.317,14.630,2.683,-15.732,4.085
1750790710327,2025-06-24T21:45:10.327,14.640,-13.232,-36.951,4.878
1750790710337,2025-06-24T21:45:10.337,14.650,-23.780,-42.744,7.378
1750790710347,2025-06-24T21:45:10.347,14.660,-29.085,-31.585,10.915
1750790710357,2025-06-24T21:45:10.357,14.670,-31.402,-10.671,12.988
1750790710367,2025-06-24T21:45:10.367,14.680,-33.232,10.732,14.939
1750790710377,2025-06-24T21:45:10.377,14.690,-35.549,25.183,17.500
1750790710387,2025-06-24T21:45:10.387,14.700,-39.695,31.585,18.415
1750790710397,2025-06-24T21:45:10.397,14.710,-44.085,32.622,16.951
1750790710407,2025-06-24T21:45:10.407,14.720,-47.805,33.354,15.427
1750790710417,2025-06-24T21:45:10.417,14.730,-50.610,36.463,13.415
1750790710427,2025-06-24T21:45:10.427,14.740,-53.171,41.890,10.183
1750790710437,2025-06-24T21:45:10.437,14.750,-55.976,51.037,6.280
1750790710447,2025-06-24T21:45:10.447,14.760,-59.451,62.744,2.134
1750790710457,2025-06-24T21:45:10.457,14.770,-65.000,72.378,-2.378
1750790710467,2025-06-24T21:45:10.467,14.780,-72.439,76.829,-7.988
1750790710477,2025-06-24T21:45:10.477,14.790,-81.707,74.024,-13.537
1750790710487,2025-06-24T21:45:10.487,14.800,-92.012,63.110,-16.280
1750790710497,2025-06-24T21:45:10.497,14.810,-102.927,50.061,-16.341
1750790710507,2025-06-24T21:45:10.507,14.820,-112.622,40.244,-14.268
1750790710517,2025-06-24T21:45:10.517,14.830,-119.756,36.768,-10.305
1750790710527,2025-06-24T21:45:10.527,14.840,-123.963,42.073,-6.098
1750790710537,2025-06-24T21:45:10.537,14.850,-126.159,52.500,-1.585
1750790710547,2025-06-24T21:45:10.547,14.860,-127.073,61.524,4.268
1750790710557,2025-06-24T21:45:10.557,14.870,-127.866,62.561,8.293
1750790710567,2025-06-24T21:45:10.567,14.880,-128.354,59.939,10.793
1750790710577,2025-06-24T21:45:10.577,14.890,-126.524,54.817,12.866
1750790710587,2025-06-24T21:45:10.587,14.900,-123.171,47.744,13.171
1750790710597,2025-06-24T21:45:10.597,14.910,-118.354,42.195,11.768
1750790710607,2025-06-24T21:45:10.607,14.920,-111.402,36.646,10.366
1750790710617,2025-06-24T21:45:10.617,14.930,-102.866,32.866,7.805
1750790710627,2025-06-24T21:45:10.627,14.940,-93.415,32.256,2.866
1750790710637,2025-06-24T21:45:10.637,14.950,-83.720,32.134,-2.256
1750790710647,2025-06-24T21:45:10.647,14.960,-73.415,32.683,-5.549
1750790710657,2025-06-24T21:45:10.657,14.970,-63.780,31.768,-6.524
1750790710667,2025-06-24T21:45:10.667,14.980,-54.268,26.951,-5.488
1750790710677,2025-06-24T21:45:10.677,14.990,-45.122,19.512,-4.451
