epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1750844829448,2025-06-25T12:47:09.448,32.110,0.505,0.311,1.755
1750844829458,2025-06-25T12:47:09.458,32.120,0.383,0.372,1.805
1750844829468,2025-06-25T12:47:09.468,32.130,0.245,0.426,1.858
1750844829478,2025-06-25T12:47:09.478,32.140,0.126,0.467,1.858
1750844829488,2025-06-25T12:47:09.488,32.150,0.070,0.505,1.855
1750844829498,2025-06-25T12:47:09.498,32.160,0.087,0.525,1.910
1750844829508,2025-06-25T12:47:09.508,32.170,0.072,0.541,1.957
1750844829518,2025-06-25T12:47:09.518,32.180,0.025,0.558,1.946
1750844829528,2025-06-25T12:47:09.528,32.190,-0.038,0.572,1.902
1750844829538,2025-06-25T12:47:09.538,32.200,-0.116,0.598,1.849
1750844829548,2025-06-25T12:47:09.548,32.210,-0.210,0.601,1.771
1750844829558,2025-06-25T12:47:09.558,32.220,-0.309,0.592,1.678
1750844829568,2025-06-25T12:47:09.568,32.230,-0.375,0.564,1.598
1750844829578,2025-06-25T12:47:09.578,32.240,-0.381,0.541,1.530
1750844829588,2025-06-25T12:47:09.588,32.250,-0.388,0.522,1.479
1750844829598,2025-06-25T12:47:09.598,32.260,-0.390,0.501,1.414
1750844829608,2025-06-25T12:47:09.608,32.270,-0.412,0.490,1.346
1750844829618,2025-06-25T12:47:09.618,32.280,-0.478,0.474,1.250
1750844829628,2025-06-25T12:47:09.628,32.290,-0.540,0.442,1.156
1750844829638,2025-06-25T12:47:09.638,32.300,-0.583,0.410,1.089
1750844829648,2025-06-25T12:47:09.648,32.310,-0.627,0.384,1.013
1750844829658,2025-06-25T12:47:09.658,32.320,-0.673,0.353,0.906
1750844829668,2025-06-25T12:47:09.668,32.330,-0.708,0.322,0.794
1750844829678,2025-06-25T12:47:09.678,32.340,-0.734,0.284,0.702
1750844829688,2025-06-25T12:47:09.688,32.350,-0.704,0.233,0.634
1750844829698,2025-06-25T12:47:09.698,32.360,-0.633,0.197,0.575
1750844829708,2025-06-25T12:47:09.708,32.370,-0.573,0.176,0.522
1750844829718,2025-06-25T12:47:09.718,32.380,-0.523,0.154,0.455
1750844829728,2025-06-25T12:47:09.728,32.390,-0.512,0.121,0.345
1750844829738,2025-06-25T12:47:09.738,32.400,-0.488,0.074,0.286
1750844829748,2025-06-25T12:47:09.748,32.410,-0.409,0.024,0.302
1750844829758,2025-06-25T12:47:09.758,32.420,-0.353,-0.031,0.313
1750844829768,2025-06-25T12:47:09.768,32.430,-0.290,-0.065,0.322
1750844829778,2025-06-25T12:47:09.778,32.440,-0.222,-0.073,0.369
1750844829788,2025-06-25T12:47:09.788,32.450,-0.240,-0.070,0.417
1750844829798,2025-06-25T12:47:09.798,32.460,-0.265,-0.063,0.420
1750844829808,2025-06-25T12:47:09.808,32.470,-0.238,-0.051,0.483
1750844829818,2025-06-25T12:47:09.818,32.480,-0.133,-0.029,0.620
1750844829828,2025-06-25T12:47:09.828,32.490,0.042,-0.029,0.792
1750844829838,2025-06-25T12:47:09.838,32.500,0.167,-0.031,0.970
1750844829848,2025-06-25T12:47:09.848,32.510,0.224,-0.019,1.078
1750844829858,2025-06-25T12:47:09.858,32.520,0.248,-0.003,1.114
1750844829868,2025-06-25T12:47:09.868,32.530,0.220,0.000,1.131
1750844829878,2025-06-25T12:47:09.878,32.540,0.136,0.003,1.131
1750844829888,2025-06-25T12:47:09.888,32.550,0.120,-0.029,1.113
1750844829898,2025-06-25T12:47:09.898,32.560,0.161,-0.081,1.084
1750844829908,2025-06-25T12:47:09.908,32.570,0.114,-0.114,1.062
1750844829918,2025-06-25T12:47:09.918,32.580,0.023,-0.123,1.052
1750844829928,2025-06-25T12:47:09.928,32.590,-0.024,-0.130,1.051
1750844829938,2025-06-25T12:47:09.938,32.600,-0.017,-0.139,1.037
1750844829948,2025-06-25T12:47:09.948,32.610,-0.038,-0.134,1.004
1750844829958,2025-06-25T12:47:09.958,32.620,-0.060,-0.130,0.994
1750844829968,2025-06-25T12:47:09.968,32.630,-0.081,-0.126,0.987
1750844829978,2025-06-25T12:47:09.978,32.640,-0.136,-0.123,0.964
1750844829988,2025-06-25T12:47:09.988,32.650,-0.199,-0.105,0.925
1750844829998,2025-06-25T12:47:09.998,32.660,-0.244,-0.090,0.896
