epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1750844744056,2025-06-25T12:45:44.056,11.380,-18.963,-15.000,-130.366
1750844744066,2025-06-25T12:45:44.066,11.390,-30.610,-11.402,-115.244
1750844744076,2025-06-25T12:45:44.076,11.400,-43.171,-4.024,-94.512
1750844744086,2025-06-25T12:45:44.086,11.410,-54.695,5.244,-70.427
1750844744096,2025-06-25T12:45:44.096,11.420,-64.634,14.878,-47.317
1750844744106,2025-06-25T12:45:44.106,11.430,-72.622,21.402,-28.415
1750844744116,2025-06-25T12:45:44.116,11.440,-80.671,20.976,-15.183
1750844744126,2025-06-25T12:45:44.126,11.450,-87.805,16.098,-7.622
1750844744136,2025-06-25T12:45:44.136,11.460,-93.232,7.561,-2.866
1750844744146,2025-06-25T12:45:44.146,11.470,-98.537,-3.720,1.951
1750844744156,2025-06-25T12:45:44.156,11.480,-102.622,-13.841,7.378
1750844744166,2025-06-25T12:45:44.166,11.490,-104.939,-20.549,14.268
1750844744176,2025-06-25T12:45:44.176,11.500,-106.646,-22.683,22.683
1750844744186,2025-06-25T12:45:44.186,11.510,-107.317,-21.159,31.829
1750844744196,2025-06-25T12:45:44.196,11.520,-107.317,-18.232,41.524
1750844744206,2025-06-25T12:45:44.206,11.530,-107.073,-15.549,51.098
1750844744216,2025-06-25T12:45:44.216,11.540,-106.829,-15.488,60.305
1750844744226,2025-06-25T12:45:44.226,11.550,-106.524,-18.354,69.451
1750844744236,2025-06-25T12:45:44.236,11.560,-106.098,-23.659,78.415
1750844744246,2025-06-25T12:45:44.246,11.570,-104.695,-31.951,87.561
1750844744256,2025-06-25T12:45:44.256,11.580,-101.707,-43.780,95.854
1750844744266,2025-06-25T12:45:44.266,11.590,-97.622,-58.354,101.037
1750844744276,2025-06-25T12:45:44.276,11.600,-91.341,-70.427,101.768
1750844744286,2025-06-25T12:45:44.286,11.610,-80.122,-72.073,98.841
1750844744296,2025-06-25T12:45:44.296,11.620,-65.122,-58.110,89.329
1750844744306,2025-06-25T12:45:44.306,11.630,-49.207,-32.866,75.000
1750844744316,2025-06-25T12:45:44.316,11.640,-32.744,-0.610,60.061
1750844744326,2025-06-25T12:45:44.326,11.650,-17.012,32.988,43.780
1750844744336,2025-06-25T12:45:44.336,11.660,-4.573,55.610,27.805
1750844744346,2025-06-25T12:45:44.346,11.670,4.817,59.085,17.195
1750844744356,2025-06-25T12:45:44.356,11.680,11.098,47.988,13.293
1750844744366,2025-06-25T12:45:44.366,11.690,14.207,35.915,14.207
1750844744376,2025-06-25T12:45:44.376,11.700,15.122,28.720,15.671
1750844744386,2025-06-25T12:45:44.386,11.710,14.390,23.110,18.110
1750844744396,2025-06-25T12:45:44.396,11.720,11.037,17.500,21.707
1750844744406,2025-06-25T12:45:44.406,11.730,7.317,12.683,25.000
1750844744416,2025-06-25T12:45:44.416,11.740,4.268,9.268,27.561
1750844744426,2025-06-25T12:45:44.426,11.750,1.098,4.695,28.902
1750844744436,2025-06-25T12:45:44.436,11.760,-2.744,-2.012,29.207
1750844744446,2025-06-25T12:45:44.446,11.770,-5.366,-7.805,28.476
1750844744456,2025-06-25T12:45:44.456,11.780,-5.915,-10.854,27.744
1750844744466,2025-06-25T12:45:44.466,11.790,-4.817,-10.671,27.683
1750844744476,2025-06-25T12:45:44.476,11.800,-3.049,-10.122,27.622
1750844744486,2025-06-25T12:45:44.486,11.810,-1.585,-10.671,27.988
1750844744496,2025-06-25T12:45:44.496,11.820,-0.061,-10.976,28.293
1750844744506,2025-06-25T12:45:44.506,11.830,1.646,-9.268,27.744
1750844744516,2025-06-25T12:45:44.516,11.840,2.988,-8.293,26.585
1750844744526,2025-06-25T12:45:44.526,11.850,3.841,-10.854,25.488
1750844744536,2025-06-25T12:45:44.536,11.860,4.939,-16.098,24.451
1750844744546,2025-06-25T12:45:44.546,11.870,6.037,-22.439,23.598
1750844744556,2025-06-25T12:45:44.556,11.880,7.256,-27.561,22.439
1750844744566,2025-06-25T12:45:44.566,11.890,10.366,-30.976,21.890
1750844744576,2025-06-25T12:45:44.576,11.900,14.512,-34.085,21.890
1750844744586,2025-06-25T12:45:44.586,11.910,18.720,-37.134,21.829
1750844744596,2025-06-25T12:45:44.596,11.920,23.415,-39.390,21.768
1750844744606,2025-06-25T12:45:44.606,11.930,28.537,-39.878,21.159
1750844744616,2025-06-25T12:45:44.616,11.940,34.451,-37.500,20.305
1750844744626,2025-06-25T12:45:44.626,11.950,41.829,-31.707,19.085
1750844744636,2025-06-25T12:45:44.636,11.960,48.659,-24.817,14.024
1750844744646,2025-06-25T12:45:44.646,11.970,54.268,-20.915,5.793
1750844744656,2025-06-25T12:45:44.656,11.980,59.939,-20.671,-2.744
1750844744666,2025-06-25T12:45:44.666,11.990,65.366,-21.768,-12.134
1750844744676,2025-06-25T12:45:44.676,12.000,70.732,-22.561,-20.793
1750844744686,2025-06-25T12:45:44.686,12.010,77.012,-22.256,-28.232
1750844744696,2025-06-25T12:45:44.696,12.020,82.805,-16.890,-35.671
1750844744706,2025-06-25T12:45:44.706,12.030,88.232,-6.707,-42.195
1750844744716,2025-06-25T12:45:44.716,12.040,92.500,5.122,-47.439
1750844744726,2025-06-25T12:45:44.726,12.050,94.573,11.829,-53.598
1750844744736,2025-06-25T12:45:44.736,12.060,93.476,10.061,-60.427
1750844744746,2025-06-25T12:45:44.746,12.070,89.817,0.610,-66.402
1750844744756,2025-06-25T12:45:44.756,12.080,84.512,-12.073,-71.646
1750844744766,2025-06-25T12:45:44.766,12.090,78.720,-21.463,-76.707
1750844744776,2025-06-25T12:45:44.776,12.100,73.415,-24.146,-82.073
1750844744786,2025-06-25T12:45:44.786,12.110,69.390,-18.293,-87.866
1750844744796,2025-06-25T12:45:44.796,12.120,66.585,-2.500,-93.841
1750844744806,2025-06-25T12:45:44.806,12.130,64.390,16.768,-100.488
1750844744816,2025-06-25T12:45:44.816,12.140,61.402,31.159,-106.829
1750844744826,2025-06-25T12:45:44.826,12.150,56.890,36.585,-112.134
1750844744836,2025-06-25T12:45:44.836,12.160,49.085,30.244,-116.463
1750844744846,2025-06-25T12:45:44.846,12.170,38.720,13.171,-119.268
1750844744856,2025-06-25T12:45:44.856,12.180,25.793,-8.476,-119.817
1750844744866,2025-06-25T12:45:44.866,12.190,11.768,-27.195,-117.073
1750844744876,2025-06-25T12:45:44.876,12.200,-1.341,-36.524,-111.037
1750844744886,2025-06-25T12:45:44.886,12.210,-13.659,-35.122,-102.134
1750844744896,2025-06-25T12:45:44.896,12.220,-24.207,-25.488,-91.707
1750844744906,2025-06-25T12:45:44.906,12.230,-34.268,-13.049,-80.122
1750844744916,2025-06-25T12:45:44.916,12.240,-43.598,-3.293,-69.085
1750844744926,2025-06-25T12:45:44.926,12.250,-51.829,2.378,-60.183
1750844744936,2025-06-25T12:45:44.936,12.260,-58.902,3.841,-53.354
1750844744946,2025-06-25T12:45:44.946,12.270,-65.366,2.134,-48.049
1750844744956,2025-06-25T12:45:44.956,12.280,-71.341,-1.280,-42.866
1750844744966,2025-06-25T12:45:44.966,12.290,-76.220,-4.939,-37.073
1750844744976,2025-06-25T12:45:44.976,12.300,-80.000,-7.012,-30.488
1750844744986,2025-06-25T12:45:44.986,12.310,-82.744,-6.829,-23.171
1750844744996,2025-06-25T12:45:44.996,12.320,-84.817,-4.573,-16.037
1750844745006,2025-06-25T12:45:45.006,12.330,-86.159,-1.280,-8.720
1750844745016,2025-06-25T12:45:45.016,12.340,-86.707,2.256,-0.732
1750844745026,2025-06-25T12:45:45.026,12.350,-86.890,5.183,7.500
1750844745036,2025-06-25T12:45:45.036,12.360,-87.012,7.256,15.732
1750844745046,2025-06-25T12:45:45.046,12.370,-86.585,6.951,24.512
1750844745056,2025-06-25T12:45:45.056,12.380,-85.976,3.232,33.537
1750844745066,2025-06-25T12:45:45.066,12.390,-85.488,-2.561,42.195
1750844745076,2025-06-25T12:45:45.076,12.400,-84.512,-7.744,50.244
1750844745086,2025-06-25T12:45:45.086,12.410,-82.561,-10.732,58.171
1750844745096,2025-06-25T12:45:45.096,12.420,-79.573,-10.671,65.915
1750844745106,2025-06-25T12:45:45.106,12.430,-76.220,-8.049,73.232
1750844745116,2025-06-25T12:45:45.116,12.440,-72.439,-2.988,80.244
1750844745126,2025-06-25T12:45:45.126,12.450,-68.537,4.329,86.768
1750844745136,2025-06-25T12:45:45.136,12.460,-64.512,9.939,93.780
1750844745146,2025-06-25T12:45:45.146,12.470,-61.098,13.354,100.976
1750844745156,2025-06-25T12:45:45.156,12.480,-57.134,15.366,105.244
1750844745166,2025-06-25T12:45:45.166,12.490,-51.524,14.817,105.793
1750844745176,2025-06-25T12:45:45.176,12.500,-43.720,11.280,103.049
1750844745186,2025-06-25T12:45:45.186,12.510,-34.146,7.256,94.695
1750844745196,2025-06-25T12:45:45.196,12.520,-24.329,5.793,81.280
1750844745206,2025-06-25T12:45:45.206,12.530,-12.744,9.390,65.976
1750844745216,2025-06-25T12:45:45.216,12.540,-0.854,19.451,49.512
1750844745226,2025-06-25T12:45:45.226,12.550,9.207,30.061,32.927
1750844745236,2025-06-25T12:45:45.236,12.560,17.744,31.341,19.756
1750844745246,2025-06-25T12:45:45.246,12.570,24.268,21.829,13.963
1750844745256,2025-06-25T12:45:45.256,12.580,28.354,10.549,12.866
1750844745266,2025-06-25T12:45:45.266,12.590,30.122,7.744,12.622
1750844745276,2025-06-25T12:45:45.276,12.600,28.354,10.549,13.720
1750844745286,2025-06-25T12:45:45.286,12.610,25.305,12.561,16.159
1750844745296,2025-06-25T12:45:45.296,12.620,20.976,12.988,17.866
1750844745306,2025-06-25T12:45:45.306,12.630,15.061,11.220,18.780
1750844745316,2025-06-25T12:45:45.316,12.640,9.146,7.439,20.244
1750844745326,2025-06-25T12:45:45.326,12.650,4.451,1.037,23.476
1750844745336,2025-06-25T12:45:45.336,12.660,0.427,-4.329,26.890
1750844745346,2025-06-25T12:45:45.346,12.670,-2.195,-4.207,28.841
1750844745356,2025-06-25T12:45:45.356,12.680,-2.927,0.000,29.634
1750844745366,2025-06-25T12:45:45.366,12.690,-3.354,3.841,29.695
1750844745376,2025-06-25T12:45:45.376,12.700,-3.232,4.634,28.476
1750844745386,2025-06-25T12:45:45.386,12.710,-3.232,4.207,26.951
1750844745396,2025-06-25T12:45:45.396,12.720,-2.561,3.598,26.280
1750844745406,2025-06-25T12:45:45.406,12.730,-1.341,2.683,25.671
1750844745416,2025-06-25T12:45:45.416,12.740,-0.244,0.122,25.000
1750844745426,2025-06-25T12:45:45.426,12.750,0.915,-4.329,24.878
1750844745436,2025-06-25T12:45:45.436,12.760,2.134,-10.122,24.817
1750844745446,2025-06-25T12:45:45.446,12.770,3.720,-16.951,25.305
1750844745456,2025-06-25T12:45:45.456,12.780,6.037,-25.610,26.768
1750844745466,2025-06-25T12:45:45.466,12.790,8.780,-35.488,28.049
1750844745476,2025-06-25T12:45:45.476,12.800,11.280,-46.098,29.268
1750844745486,2025-06-25T12:45:45.486,12.810,14.878,-54.512,31.768
1750844745496,2025-06-25T12:45:45.496,12.820,21.463,-57.744,33.659
1750844745506,2025-06-25T12:45:45.506,12.830,28.841,-55.671,35.793
1750844745516,2025-06-25T12:45:45.516,12.840,36.829,-48.902,39.451
1750844745526,2025-06-25T12:45:45.526,12.850,45.732,-38.780,42.927
1750844745536,2025-06-25T12:45:45.536,12.860,53.598,-28.780,45.915
1750844745546,2025-06-25T12:45:45.546,12.870,58.720,-24.512,47.744
1750844745556,2025-06-25T12:45:45.556,12.880,62.561,-30.427,47.500
1750844745566,2025-06-25T12:45:45.566,12.890,65.427,-45.793,45.854
1750844745576,2025-06-25T12:45:45.576,12.900,67.439,-62.317,43.354
1750844745586,2025-06-25T12:45:45.586,12.910,71.341,-71.768,39.817
1750844745596,2025-06-25T12:45:45.596,12.920,76.707,-67.622,34.085
1750844745606,2025-06-25T12:45:45.606,12.930,83.293,-52.561,26.951
1750844745616,2025-06-25T12:45:45.616,12.940,88.902,-34.512,19.634
1750844745626,2025-06-25T12:45:45.626,12.950,92.866,-21.341,11.707
1750844745636,2025-06-25T12:45:45.636,12.960,95.122,-17.439,2.134
1750844745646,2025-06-25T12:45:45.646,12.970,95.305,-20.671,-10.061
1750844745656,2025-06-25T12:45:45.656,12.980,94.329,-23.841,-24.024
1750844745666,2025-06-25T12:45:45.666,12.990,93.354,-22.317,-37.866
1750844745676,2025-06-25T12:45:45.676,13.000,92.012,-18.415,-49.756
1750844745686,2025-06-25T12:45:45.686,13.010,89.329,-14.634,-58.659
1750844745696,2025-06-25T12:45:45.696,13.020,84.634,-10.854,-66.220
1750844745706,2025-06-25T12:45:45.706,13.030,77.805,-7.134,-74.634
1750844745716,2025-06-25T12:45:45.716,13.040,71.280,-4.207,-82.439
1750844745726,2025-06-25T12:45:45.726,13.050,64.878,-2.866,-89.512
1750844745736,2025-06-25T12:45:45.736,13.060,56.341,-2.805,-97.256
1750844745746,2025-06-25T12:45:45.746,13.070,47.683,-3.415,-104.573
1750844745756,2025-06-25T12:45:45.756,13.080,39.573,-5.793,-110.427
1750844745766,2025-06-25T12:45:45.766,13.090,31.220,-8.720,-116.585
1750844745776,2025-06-25T12:45:45.776,13.100,21.646,-11.707,-123.110
1750844745786,2025-06-25T12:45:45.786,13.110,12.195,-15.183,-128.841
1750844745796,2025-06-25T12:45:45.796,13.120,4.146,-20.183,-134.207
1750844745806,2025-06-25T12:45:45.806,13.130,-3.476,-27.683,-139.817
1750844745816,2025-06-25T12:45:45.816,13.140,-11.524,-35.366,-144.817
1750844745826,2025-06-25T12:45:45.826,13.150,-19.878,-39.695,-147.134
1750844745836,2025-06-25T12:45:45.836,13.160,-29.634,-39.695,-143.476
1750844745846,2025-06-25T12:45:45.846,13.170,-41.037,-34.573,-131.280
1750844745856,2025-06-25T12:45:45.856,13.180,-54.329,-24.634,-111.220
1750844745866,2025-06-25T12:45:45.866,13.190,-65.976,-12.317,-84.329
1750844745876,2025-06-25T12:45:45.876,13.200,-74.512,-0.488,-59.329
1750844745886,2025-06-25T12:45:45.886,13.210,-82.683,4.817,-41.280
1750844745896,2025-06-25T12:45:45.896,13.220,-91.463,1.829,-29.451
1750844745906,2025-06-25T12:45:45.906,13.230,-96.585,0.732,-24.817
1750844745916,2025-06-25T12:45:45.916,13.240,-98.963,-0.366,-22.683
1750844745926,2025-06-25T12:45:45.926,13.250,-100.671,-2.012,-18.841
1750844745936,2025-06-25T12:45:45.936,13.260,-101.646,-3.293,-13.841
1750844745946,2025-06-25T12:45:45.946,13.270,-101.890,-3.598,-5.610
1750844745956,2025-06-25T12:45:45.956,13.280,-101.402,-2.073,5.915
1750844745966,2025-06-25T12:45:45.966,13.290,-100.915,1.646,17.805
1750844745976,2025-06-25T12:45:45.976,13.300,-100.488,6.829,28.110
1750844745986,2025-06-25T12:45:45.986,13.310,-100.061,12.866,36.646
1750844745996,2025-06-25T12:45:45.996,13.320,-99.695,18.171,44.024
1750844746006,2025-06-25T12:45:46.006,13.330,-98.841,21.768,51.280
1750844746016,2025-06-25T12:45:46.016,13.340,-97.439,23.780,58.537
1750844746026,2025-06-25T12:45:46.026,13.350,-96.159,23.415,65.976
1750844746036,2025-06-25T12:45:46.036,13.360,-94.451,21.159,73.537
1750844746046,2025-06-25T12:45:46.046,13.370,-92.378,17.317,80.366
1750844746056,2025-06-25T12:45:46.056,13.380,-90.305,13.780,86.098
1750844746066,2025-06-25T12:45:46.066,13.390,-86.890,12.500,90.854
1750844746076,2025-06-25T12:45:46.076,13.400,-80.549,11.341,93.841
1750844746086,2025-06-25T12:45:46.086,13.410,-73.293,8.902,93.476
1750844746096,2025-06-25T12:45:46.096,13.420,-66.159,7.927,88.902
1750844746106,2025-06-25T12:45:46.106,13.430,-56.524,9.329,80.183
1750844746116,2025-06-25T12:45:46.116,13.440,-45.305,10.976,67.927
1750844746126,2025-06-25T12:45:46.126,13.450,-36.341,14.329,52.805
1750844746136,2025-06-25T12:45:46.136,13.460,-27.683,16.463,37.256
1750844746146,2025-06-25T12:45:46.146,13.470,-18.841,16.585,23.902
1750844746156,2025-06-25T12:45:46.156,13.480,-11.220,16.707,12.927
1750844746166,2025-06-25T12:45:46.166,13.490,-5.915,15.061,7.378
1750844746176,2025-06-25T12:45:46.176,13.500,-2.256,13.720,7.317
1750844746186,2025-06-25T12:45:46.186,13.510,-0.183,12.866,7.744
1750844746196,2025-06-25T12:45:46.196,13.520,-0.366,9.634,9.390
1750844746206,2025-06-25T12:45:46.206,13.530,-2.256,4.329,12.012
1750844746216,2025-06-25T12:45:46.216,13.540,-5.061,-2.195,14.512
1750844746226,2025-06-25T12:45:46.226,13.550,-7.317,-8.902,17.622
1750844746236,2025-06-25T12:45:46.236,13.560,-8.415,-13.110,20.854
1750844746246,2025-06-25T12:45:46.246,13.570,-8.293,-13.598,23.476
1750844746256,2025-06-25T12:45:46.256,13.580,-7.500,-11.768,25.793
1750844746266,2025-06-25T12:45:46.266,13.590,-6.098,-10.244,27.805
1750844746276,2025-06-25T12:45:46.276,13.600,-4.268,-9.512,30.183
1750844746286,2025-06-25T12:45:46.286,13.610,-2.012,-9.146,32.927
1750844746296,2025-06-25T12:45:46.296,13.620,0.671,-9.390,36.524
1750844746306,2025-06-25T12:45:46.306,13.630,3.354,-11.646,40.976
1750844746316,2025-06-25T12:45:46.316,13.640,5.915,-15.244,45.671
1750844746326,2025-06-25T12:45:46.326,13.650,9.207,-19.085,50.061
1750844746336,2025-06-25T12:45:46.336,13.660,12.988,-23.659,53.537
1750844746346,2025-06-25T12:45:46.346,13.670,16.951,-27.683,55.915
1750844746356,2025-06-25T12:45:46.356,13.680,22.378,-31.037,57.805
1750844746366,2025-06-25T12:45:46.366,13.690,28.354,-31.341,59.451
1750844746376,2025-06-25T12:45:46.376,13.700,34.756,-30.488,61.402
1750844746386,2025-06-25T12:45:46.386,13.710,40.122,-31.707,64.634
1750844746396,2025-06-25T12:45:46.396,13.720,45.671,-35.366,67.134
1750844746406,2025-06-25T12:45:46.406,13.730,51.524,-40.122,67.439
1750844746416,2025-06-25T12:45:46.416,13.740,56.890,-43.476,66.220
1750844746426,2025-06-25T12:45:46.426,13.750,63.354,-45.976,63.598
1750844746436,2025-06-25T12:45:46.436,13.760,70.305,-46.951,59.329
1750844746446,2025-06-25T12:45:46.446,13.770,76.585,-47.012,54.024
1750844746456,2025-06-25T12:45:46.456,13.780,81.951,-47.073,48.293
1750844746466,2025-06-25T12:45:46.466,13.790,87.195,-45.610,42.439
1750844746476,2025-06-25T12:45:46.476,13.800,93.232,-44.329,36.220
1750844746486,2025-06-25T12:45:46.486,13.810,99.878,-44.390,29.024
1750844746496,2025-06-25T12:45:46.496,13.820,106.098,-41.341,21.159
1750844746506,2025-06-25T12:45:46.506,13.830,111.037,-32.073,13.171
1750844746516,2025-06-25T12:45:46.516,13.840,114.512,-16.707,5.671
1750844746526,2025-06-25T12:45:46.526,13.850,115.976,0.305,-2.500
1750844746536,2025-06-25T12:45:46.536,13.860,116.463,10.122,-10.244
1750844746546,2025-06-25T12:45:46.546,13.870,115.061,5.732,-18.780
1750844746556,2025-06-25T12:45:46.556,13.880,111.280,-10.244,-29.756
1750844746566,2025-06-25T12:45:46.566,13.890,105.976,-28.659,-41.220
1750844746576,2025-06-25T12:45:46.576,13.900,100.854,-40.000,-51.402
1750844746586,2025-06-25T12:45:46.586,13.910,97.012,-38.780,-60.976
1750844746596,2025-06-25T12:45:46.596,13.920,92.927,-24.390,-70.244
1750844746606,2025-06-25T12:45:46.606,13.930,88.963,-5.854,-78.963
1750844746616,2025-06-25T12:45:46.616,13.940,83.963,4.146,-86.829
1750844746626,2025-06-25T12:45:46.626,13.950,77.256,4.146,-93.720
1750844746636,2025-06-25T12:45:46.636,13.960,67.744,-2.561,-99.634
1750844746646,2025-06-25T12:45:46.646,13.970,57.317,-9.573,-104.634
1750844746656,2025-06-25T12:45:46.656,13.980,47.561,-11.951,-109.756
1750844746666,2025-06-25T12:45:46.666,13.990,38.171,-7.439,-115.793
1750844746676,2025-06-25T12:45:46.676,14.000,29.329,0.244,-121.098
1750844746686,2025-06-25T12:45:46.686,14.010,20.854,7.317,-124.817
1750844746696,2025-06-25T12:45:46.696,14.020,10.244,10.305,-127.866
1750844746706,2025-06-25T12:45:46.706,14.030,-2.012,8.171,-131.037
1750844746716,2025-06-25T12:45:46.716,14.040,-12.561,3.780,-133.354
1750844746726,2025-06-25T12:45:46.726,14.050,-21.707,1.341,-134.634
1750844746736,2025-06-25T12:45:46.736,14.060,-31.280,2.195,-133.780
1750844746746,2025-06-25T12:45:46.746,14.070,-40.915,5.183,-128.537
1750844746756,2025-06-25T12:45:46.756,14.080,-51.280,9.512,-119.329
1750844746766,2025-06-25T12:45:46.766,14.090,-61.768,16.220,-107.012
1750844746776,2025-06-25T12:45:46.776,14.100,-72.195,24.939,-91.220
1750844746786,2025-06-25T12:45:46.786,14.110,-81.646,33.780,-72.561
1750844746796,2025-06-25T12:45:46.796,14.120,-90.549,39.878,-54.329
1750844746806,2025-06-25T12:45:46.806,14.130,-99.085,40.305,-39.939
1750844746816,2025-06-25T12:45:46.816,14.140,-107.439,36.463,-30.244
1750844746826,2025-06-25T12:45:46.826,14.150,-113.902,33.841,-23.780
1750844746836,2025-06-25T12:45:46.836,14.160,-117.927,33.963,-19.085
1750844746846,2025-06-25T12:45:46.846,14.170,-120.610,32.927,-14.085
1750844746856,2025-06-25T12:45:46.856,14.180,-123.293,29.634,-7.439
1750844746866,2025-06-25T12:45:46.866,14.190,-125.671,23.598,1.280
1750844746876,2025-06-25T12:45:46.876,14.200,-127.378,16.524,12.256
1750844746886,2025-06-25T12:45:46.886,14.210,-128.659,9.329,23.720
1750844746896,2025-06-25T12:45:46.896,14.220,-129.756,0.610,35.000
1750844746906,2025-06-25T12:45:46.906,14.230,-130.793,-11.524,46.098
1750844746916,2025-06-25T12:45:46.916,14.240,-129.756,-25.488,57.500
1750844746926,2025-06-25T12:45:46.926,14.250,-127.012,-37.500,68.659
1750844746936,2025-06-25T12:45:46.936,14.260,-122.195,-44.146,78.537
1750844746946,2025-06-25T12:45:46.946,14.270,-114.451,-43.902,87.195
1750844746956,2025-06-25T12:45:46.956,14.280,-103.720,-35.732,95.061
1750844746966,2025-06-25T12:45:46.966,14.290,-91.341,-20.915,101.280
1750844746976,2025-06-25T12:45:46.976,14.300,-77.256,-4.146,104.573
1750844746986,2025-06-25T12:45:46.986,14.310,-62.744,13.049,105.915
1750844746996,2025-06-25T12:45:46.996,14.320,-48.537,30.305,104.512
1750844747006,2025-06-25T12:45:47.006,14.330,-35.793,44.817,100.427
1750844747016,2025-06-25T12:45:47.016,14.340,-26.280,54.085,95.000
1750844747026,2025-06-25T12:45:47.026,14.350,-18.780,53.902,88.659
1750844747036,2025-06-25T12:45:47.036,14.360,-13.598,46.585,80.427
1750844747046,2025-06-25T12:45:47.046,14.370,-8.598,36.707,69.817
1750844747056,2025-06-25T12:45:47.056,14.380,-5.793,23.293,57.927
1750844747066,2025-06-25T12:45:47.066,14.390,-6.341,8.049,47.866
1750844747076,2025-06-25T12:45:47.076,14.400,-8.598,-4.146,40.976
1750844747086,2025-06-25T12:45:47.086,14.410,-10.122,-11.524,37.012
1750844747096,2025-06-25T12:45:47.096,14.420,-10.549,-16.341,34.878
1750844747106,2025-06-25T12:45:47.106,14.430,-10.244,-20.854,34.024
1750844747116,2025-06-25T12:45:47.116,14.440,-9.939,-25.732,32.256
1750844747126,2025-06-25T12:45:47.126,14.450,-8.476,-26.890,30.000
1750844747136,2025-06-25T12:45:47.136,14.460,-5.854,-22.256,27.805
1750844747146,2025-06-25T12:45:47.146,14.470,-2.683,-13.659,25.244
1750844747156,2025-06-25T12:45:47.156,14.480,0.488,-3.963,21.768
