epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1750844477041,2025-06-25T12:41:17.041,32.490,-0.707,0.190,0.856
1750844477051,2025-06-25T12:41:17.051,32.500,-0.634,0.211,0.910
1750844477061,2025-06-25T12:41:17.061,32.510,-0.533,0.198,0.971
1750844477071,2025-06-25T12:41:17.071,32.520,-0.490,0.182,1.009
1750844477081,2025-06-25T12:41:17.081,32.530,-0.465,0.171,1.043
1750844477091,2025-06-25T12:41:17.091,32.540,-0.393,0.159,1.088
1750844477101,2025-06-25T12:41:17.101,32.550,-0.293,0.153,1.101
1750844477111,2025-06-25T12:41:17.111,32.560,-0.248,0.161,1.079
1750844477121,2025-06-25T12:41:17.121,32.570,-0.241,0.162,1.070
1750844477131,2025-06-25T12:41:17.131,32.580,-0.231,0.144,1.053
1750844477141,2025-06-25T12:41:17.141,32.590,-0.218,0.126,1.034
1750844477151,2025-06-25T12:41:17.151,32.600,-0.189,0.100,1.028
1750844477161,2025-06-25T12:41:17.161,32.610,-0.144,0.078,1.016
1750844477171,2025-06-25T12:41:17.171,32.620,-0.098,0.076,1.005
1750844477181,2025-06-25T12:41:17.181,32.630,-0.071,0.079,0.996
1750844477191,2025-06-25T12:41:17.191,32.640,-0.036,0.074,0.980
1750844477201,2025-06-25T12:41:17.201,32.650,0.010,0.070,0.960
1750844477211,2025-06-25T12:41:17.211,32.660,0.050,0.075,0.937
1750844477221,2025-06-25T12:41:17.221,32.670,0.042,0.070,0.929
1750844477231,2025-06-25T12:41:17.231,32.680,0.032,0.055,0.920
1750844477241,2025-06-25T12:41:17.241,32.690,0.039,0.052,0.900
1750844477251,2025-06-25T12:41:17.251,32.700,0.037,0.057,0.872
1750844477261,2025-06-25T12:41:17.261,32.710,0.022,0.057,0.850
1750844477271,2025-06-25T12:41:17.271,32.720,0.030,0.058,0.837
1750844477281,2025-06-25T12:41:17.281,32.730,0.040,0.071,0.823
1750844477291,2025-06-25T12:41:17.291,32.740,0.039,0.085,0.800
1750844477301,2025-06-25T12:41:17.301,32.750,0.020,0.099,0.772
1750844477311,2025-06-25T12:41:17.311,32.760,0.007,0.107,0.749
1750844477321,2025-06-25T12:41:17.321,32.770,0.009,0.111,0.738
1750844477331,2025-06-25T12:41:17.331,32.780,0.005,0.111,0.727
1750844477341,2025-06-25T12:41:17.341,32.790,-0.007,0.115,0.701
1750844477351,2025-06-25T12:41:17.351,32.800,-0.027,0.124,0.685
1750844477361,2025-06-25T12:41:17.361,32.810,-0.040,0.143,0.688
1750844477371,2025-06-25T12:41:17.371,32.820,-0.039,0.165,0.694
1750844477381,2025-06-25T12:41:17.381,32.830,-0.064,0.171,0.698
1750844477391,2025-06-25T12:41:17.391,32.840,-0.096,0.169,0.712
1750844477401,2025-06-25T12:41:17.401,32.850,-0.094,0.167,0.732
1750844477411,2025-06-25T12:41:17.411,32.860,-0.078,0.167,0.760
1750844477421,2025-06-25T12:41:17.421,32.870,-0.083,0.174,0.785
1750844477431,2025-06-25T12:41:17.431,32.880,-0.093,0.205,0.805
1750844477441,2025-06-25T12:41:17.441,32.890,-0.105,0.227,0.817
1750844477451,2025-06-25T12:41:17.451,32.900,-0.125,0.243,0.834
1750844477461,2025-06-25T12:41:17.461,32.910,-0.129,0.269,0.869
1750844477471,2025-06-25T12:41:17.471,32.920,-0.127,0.277,0.892
1750844477481,2025-06-25T12:41:17.481,32.930,-0.116,0.269,0.919
1750844477491,2025-06-25T12:41:17.491,32.940,-0.083,0.275,0.959
1750844477501,2025-06-25T12:41:17.501,32.950,-0.063,0.280,0.975
1750844477511,2025-06-25T12:41:17.511,32.960,-0.031,0.283,1.000
1750844477521,2025-06-25T12:41:17.521,32.970,-0.011,0.293,1.042
1750844477531,2025-06-25T12:41:17.531,32.980,-0.049,0.313,1.059
1750844477541,2025-06-25T12:41:17.541,32.990,-0.104,0.347,1.046
1750844477551,2025-06-25T12:41:17.551,33.000,-0.158,0.373,1.016
1750844477561,2025-06-25T12:41:17.561,33.010,-0.182,0.386,0.993
1750844477571,2025-06-25T12:41:17.571,33.020,-0.188,0.401,0.987
1750844477581,2025-06-25T12:41:17.581,33.030,-0.148,0.408,0.976
1750844477591,2025-06-25T12:41:17.591,33.040,-0.039,0.422,1.009
1750844477601,2025-06-25T12:41:17.601,33.050,0.053,0.438,1.064
1750844477611,2025-06-25T12:41:17.611,33.060,0.103,0.444,1.092
1750844477621,2025-06-25T12:41:17.621,33.070,0.123,0.464,1.132
1750844477631,2025-06-25T12:41:17.631,33.080,0.078,0.473,1.163
1750844477641,2025-06-25T12:41:17.641,33.090,-0.007,0.475,1.180
1750844477651,2025-06-25T12:41:17.651,33.100,-0.113,0.500,1.182
1750844477661,2025-06-25T12:41:17.661,33.110,-0.164,0.524,1.188
1750844477671,2025-06-25T12:41:17.671,33.120,-0.150,0.538,1.205
1750844477681,2025-06-25T12:41:17.681,33.130,-0.100,0.540,1.220
1750844477691,2025-06-25T12:41:17.691,33.140,-0.026,0.533,1.275
1750844477701,2025-06-25T12:41:17.701,33.150,0.046,0.522,1.323
1750844477711,2025-06-25T12:41:17.711,33.160,0.128,0.516,1.349
1750844477721,2025-06-25T12:41:17.721,33.170,0.166,0.512,1.387
1750844477731,2025-06-25T12:41:17.731,33.180,0.116,0.513,1.400
1750844477741,2025-06-25T12:41:17.741,33.190,0.042,0.535,1.386
1750844477751,2025-06-25T12:41:17.751,33.200,0.008,0.567,1.380
1750844477761,2025-06-25T12:41:17.761,33.210,0.029,0.579,1.387
1750844477771,2025-06-25T12:41:17.771,33.220,0.087,0.574,1.415
1750844477781,2025-06-25T12:41:17.781,33.230,0.159,0.568,1.443
1750844477791,2025-06-25T12:41:17.791,33.240,0.251,0.570,1.452
1750844477801,2025-06-25T12:41:17.801,33.250,0.369,0.568,1.458
1750844477811,2025-06-25T12:41:17.811,33.260,0.457,0.549,1.464
1750844477821,2025-06-25T12:41:17.821,33.270,0.452,0.537,1.464
1750844477831,2025-06-25T12:41:17.831,33.280,0.380,0.538,1.454
1750844477841,2025-06-25T12:41:17.841,33.290,0.345,0.540,1.433
1750844477851,2025-06-25T12:41:17.851,33.300,0.358,0.538,1.411
1750844477861,2025-06-25T12:41:17.861,33.310,0.407,0.520,1.402
1750844477871,2025-06-25T12:41:17.871,33.320,0.456,0.479,1.404
1750844477881,2025-06-25T12:41:17.881,33.330,0.524,0.446,1.397
1750844477891,2025-06-25T12:41:17.891,33.340,0.615,0.423,1.392
1750844477901,2025-06-25T12:41:17.901,33.350,0.650,0.405,1.371
1750844477911,2025-06-25T12:41:17.911,33.360,0.654,0.400,1.351
1750844477921,2025-06-25T12:41:17.921,33.370,0.623,0.397,1.322
1750844477931,2025-06-25T12:41:17.931,33.380,0.601,0.395,1.281
1750844477941,2025-06-25T12:41:17.941,33.390,0.603,0.393,1.242
1750844477951,2025-06-25T12:41:17.951,33.400,0.592,0.385,1.206
1750844477961,2025-06-25T12:41:17.961,33.410,0.573,0.369,1.156
1750844477971,2025-06-25T12:41:17.971,33.420,0.565,0.355,1.102
1750844477981,2025-06-25T12:41:17.981,33.430,0.576,0.339,1.059
1750844477991,2025-06-25T12:41:17.991,33.440,0.587,0.324,1.010
1750844478001,2025-06-25T12:41:18.001,33.450,0.579,0.309,0.948
1750844478011,2025-06-25T12:41:18.011,33.460,0.552,0.304,0.889
1750844478021,2025-06-25T12:41:18.021,33.470,0.512,0.306,0.848
1750844478031,2025-06-25T12:41:18.031,33.480,0.459,0.289,0.823
1750844478041,2025-06-25T12:41:18.041,33.490,0.421,0.262,0.790
1750844478051,2025-06-25T12:41:18.051,33.500,0.384,0.252,0.727
1750844478061,2025-06-25T12:41:18.061,33.510,0.284,0.238,0.616
1750844478071,2025-06-25T12:41:18.071,33.520,0.176,0.211,0.506
1750844478081,2025-06-25T12:41:18.081,33.530,0.090,0.179,0.429
1750844478091,2025-06-25T12:41:18.091,33.540,0.038,0.120,0.395
1750844478101,2025-06-25T12:41:18.101,33.550,0.005,0.088,0.401
1750844478111,2025-06-25T12:41:18.111,33.560,-0.060,0.077,0.419
1750844478121,2025-06-25T12:41:18.121,33.570,-0.102,0.039,0.460
1750844478131,2025-06-25T12:41:18.131,33.580,-0.089,0.007,0.483
1750844478141,2025-06-25T12:41:18.141,33.590,-0.101,0.021,0.465
1750844478151,2025-06-25T12:41:18.151,33.600,-0.151,0.057,0.440
1750844478161,2025-06-25T12:41:18.161,33.610,-0.226,0.086,0.444
1750844478171,2025-06-25T12:41:18.171,33.620,-0.330,0.114,0.464
1750844478181,2025-06-25T12:41:18.181,33.630,-0.391,0.127,0.479
1750844478191,2025-06-25T12:41:18.191,33.640,-0.387,0.145,0.529
1750844478201,2025-06-25T12:41:18.201,33.650,-0.387,0.156,0.593
1750844478211,2025-06-25T12:41:18.211,33.660,-0.401,0.149,0.659
1750844478221,2025-06-25T12:41:18.221,33.670,-0.354,0.149,0.736
1750844478231,2025-06-25T12:41:18.231,33.680,-0.316,0.148,0.781
1750844478241,2025-06-25T12:41:18.241,33.690,-0.304,0.129,0.780
1750844478251,2025-06-25T12:41:18.251,33.700,-0.338,0.107,0.788
1750844478261,2025-06-25T12:41:18.261,33.710,-0.353,0.080,0.817
1750844478271,2025-06-25T12:41:18.271,33.720,-0.329,0.064,0.849
1750844478281,2025-06-25T12:41:18.281,33.730,-0.308,0.072,0.881
1750844478291,2025-06-25T12:41:18.291,33.740,-0.312,0.086,0.899
1750844478301,2025-06-25T12:41:18.301,33.750,-0.304,0.085,0.933
1750844478311,2025-06-25T12:41:18.311,33.760,-0.271,0.080,0.971
1750844478321,2025-06-25T12:41:18.321,33.770,-0.250,0.090,1.002
1750844478331,2025-06-25T12:41:18.331,33.780,-0.241,0.109,1.038
1750844478341,2025-06-25T12:41:18.341,33.790,-0.240,0.123,1.053
1750844478351,2025-06-25T12:41:18.351,33.800,-0.240,0.134,1.066
1750844478361,2025-06-25T12:41:18.361,33.810,-0.210,0.142,1.085
1750844478371,2025-06-25T12:41:18.371,33.820,-0.185,0.151,1.107
1750844478381,2025-06-25T12:41:18.381,33.830,-0.175,0.148,1.112
1750844478391,2025-06-25T12:41:18.391,33.840,-0.173,0.139,1.117
1750844478401,2025-06-25T12:41:18.401,33.850,-0.158,0.133,1.117
1750844478411,2025-06-25T12:41:18.411,33.860,-0.120,0.134,1.108
1750844478421,2025-06-25T12:41:18.421,33.870,-0.088,0.132,1.096
1750844478431,2025-06-25T12:41:18.431,33.880,-0.037,0.117,1.084
1750844478441,2025-06-25T12:41:18.441,33.890,0.020,0.110,1.078
1750844478451,2025-06-25T12:41:18.451,33.900,0.046,0.100,1.057
1750844478461,2025-06-25T12:41:18.461,33.910,0.047,0.081,1.046
1750844478471,2025-06-25T12:41:18.471,33.920,0.040,0.071,1.036
1750844478481,2025-06-25T12:41:18.481,33.930,0.032,0.083,1.013
1750844478491,2025-06-25T12:41:18.491,33.940,0.011,0.096,0.982
1750844478501,2025-06-25T12:41:18.501,33.950,-0.003,0.094,0.948
1750844478511,2025-06-25T12:41:18.511,33.960,0.007,0.096,0.915
1750844478521,2025-06-25T12:41:18.521,33.970,0.037,0.098,0.899
1750844478531,2025-06-25T12:41:18.531,33.980,0.064,0.095,0.873
1750844478541,2025-06-25T12:41:18.541,33.990,0.071,0.087,0.841
1750844478551,2025-06-25T12:41:18.551,34.000,0.074,0.089,0.800
1750844478561,2025-06-25T12:41:18.561,34.010,0.052,0.098,0.748
1750844478571,2025-06-25T12:41:18.571,34.020,0.041,0.108,0.687
1750844478581,2025-06-25T12:41:18.581,34.030,0.046,0.123,0.616
1750844478591,2025-06-25T12:41:18.591,34.040,0.032,0.142,0.540
1750844478601,2025-06-25T12:41:18.601,34.050,0.011,0.148,0.480
1750844478611,2025-06-25T12:41:18.611,34.060,0.023,0.140,0.446
1750844478621,2025-06-25T12:41:18.621,34.070,0.040,0.132,0.458
1750844478631,2025-06-25T12:41:18.631,34.080,0.010,0.124,0.496
1750844478641,2025-06-25T12:41:18.641,34.090,-0.036,0.111,0.519
1750844478651,2025-06-25T12:41:18.651,34.100,-0.063,0.109,0.525
1750844478661,2025-06-25T12:41:18.661,34.110,-0.121,0.118,0.542
1750844478671,2025-06-25T12:41:18.671,34.120,-0.209,0.118,0.562
1750844478681,2025-06-25T12:41:18.681,34.130,-0.285,0.147,0.577
1750844478691,2025-06-25T12:41:18.691,34.140,-0.336,0.212,0.640
1750844478701,2025-06-25T12:41:18.701,34.150,-0.422,0.261,0.715
1750844478711,2025-06-25T12:41:18.711,34.160,-0.433,0.293,0.811
1750844478721,2025-06-25T12:41:18.721,34.170,-0.386,0.336,0.917
1750844478731,2025-06-25T12:41:18.731,34.180,-0.419,0.376,1.011
1750844478741,2025-06-25T12:41:18.741,34.190,-0.428,0.394,1.110
1750844478751,2025-06-25T12:41:18.751,34.200,-0.355,0.411,1.215
1750844478761,2025-06-25T12:41:18.761,34.210,-0.310,0.443,1.303
1750844478771,2025-06-25T12:41:18.771,34.220,-0.313,0.469,1.347
1750844478781,2025-06-25T12:41:18.781,34.230,-0.322,0.494,1.367
1750844478791,2025-06-25T12:41:18.791,34.240,-0.339,0.510,1.405
1750844478801,2025-06-25T12:41:18.801,34.250,-0.361,0.521,1.446
1750844478811,2025-06-25T12:41:18.811,34.260,-0.378,0.517,1.484
1750844478821,2025-06-25T12:41:18.821,34.270,-0.355,0.505,1.518
1750844478831,2025-06-25T12:41:18.831,34.280,-0.302,0.506,1.551
1750844478841,2025-06-25T12:41:18.841,34.290,-0.242,0.503,1.573
1750844478851,2025-06-25T12:41:18.851,34.300,-0.196,0.499,1.584
1750844478861,2025-06-25T12:41:18.861,34.310,-0.152,0.509,1.582
1750844478871,2025-06-25T12:41:18.871,34.320,-0.080,0.520,1.583
1750844478881,2025-06-25T12:41:18.881,34.330,-0.032,0.530,1.590
1750844478891,2025-06-25T12:41:18.891,34.340,-0.009,0.539,1.602
1750844478901,2025-06-25T12:41:18.901,34.350,0.003,0.534,1.628
1750844478911,2025-06-25T12:41:18.911,34.360,0.039,0.521,1.654
1750844478921,2025-06-25T12:41:18.921,34.370,0.144,0.522,1.675
1750844478931,2025-06-25T12:41:18.931,34.380,0.247,0.535,1.665
1750844478941,2025-06-25T12:41:18.941,34.390,0.320,0.538,1.648
1750844478951,2025-06-25T12:41:18.951,34.400,0.400,0.532,1.634
1750844478961,2025-06-25T12:41:18.961,34.410,0.459,0.523,1.625
1750844478971,2025-06-25T12:41:18.971,34.420,0.506,0.511,1.610
1750844478981,2025-06-25T12:41:18.981,34.430,0.555,0.493,1.572
1750844478991,2025-06-25T12:41:18.991,34.440,0.574,0.468,1.530
1750844479001,2025-06-25T12:41:19.001,34.450,0.579,0.438,1.489
1750844479011,2025-06-25T12:41:19.011,34.460,0.586,0.413,1.456
1750844479021,2025-06-25T12:41:19.021,34.470,0.614,0.396,1.416
1750844479031,2025-06-25T12:41:19.031,34.480,0.634,0.377,1.365
1750844479041,2025-06-25T12:41:19.041,34.490,0.608,0.358,1.313
1750844479051,2025-06-25T12:41:19.051,34.500,0.576,0.337,1.247
1750844479061,2025-06-25T12:41:19.061,34.510,0.549,0.339,1.176
1750844479071,2025-06-25T12:41:19.071,34.520,0.536,0.341,1.106
1750844479081,2025-06-25T12:41:19.081,34.530,0.503,0.320,1.043
1750844479091,2025-06-25T12:41:19.091,34.540,0.464,0.279,0.974
1750844479101,2025-06-25T12:41:19.101,34.550,0.441,0.244,0.908
1750844479111,2025-06-25T12:41:19.111,34.560,0.425,0.222,0.840
1750844479121,2025-06-25T12:41:19.121,34.570,0.414,0.204,0.775
1750844479131,2025-06-25T12:41:19.131,34.580,0.383,0.197,0.706
1750844479141,2025-06-25T12:41:19.141,34.590,0.342,0.186,0.643
1750844479151,2025-06-25T12:41:19.151,34.600,0.297,0.168,0.566
1750844479161,2025-06-25T12:41:19.161,34.610,0.253,0.138,0.498
1750844479171,2025-06-25T12:41:19.171,34.620,0.235,0.110,0.443
1750844479181,2025-06-25T12:41:19.181,34.630,0.220,0.096,0.380
1750844479191,2025-06-25T12:41:19.191,34.640,0.169,0.074,0.310
1750844479201,2025-06-25T12:41:19.201,34.650,0.086,0.039,0.249
1750844479211,2025-06-25T12:41:19.211,34.660,-0.024,-0.012,0.207
1750844479221,2025-06-25T12:41:19.221,34.670,-0.115,-0.084,0.217
1750844479231,2025-06-25T12:41:19.231,34.680,-0.133,-0.159,0.254
1750844479241,2025-06-25T12:41:19.241,34.690,-0.125,-0.205,0.293
1750844479251,2025-06-25T12:41:19.251,34.700,-0.167,-0.190,0.327
1750844479261,2025-06-25T12:41:19.261,34.710,-0.269,-0.130,0.324
1750844479271,2025-06-25T12:41:19.271,34.720,-0.351,-0.095,0.282
1750844479281,2025-06-25T12:41:19.281,34.730,-0.381,-0.111,0.272
1750844479291,2025-06-25T12:41:19.291,34.740,-0.401,-0.098,0.299
1750844479301,2025-06-25T12:41:19.301,34.750,-0.469,-0.074,0.336
1750844479311,2025-06-25T12:41:19.311,34.760,-0.545,-0.066,0.385
1750844479321,2025-06-25T12:41:19.321,34.770,-0.595,-0.052,0.438
1750844479331,2025-06-25T12:41:19.331,34.780,-0.603,0.008,0.513
1750844479341,2025-06-25T12:41:19.341,34.790,-0.577,0.054,0.593
1750844479351,2025-06-25T12:41:19.351,34.800,-0.524,0.048,0.692
1750844479361,2025-06-25T12:41:19.361,34.810,-0.493,0.066,0.784
1750844479371,2025-06-25T12:41:19.371,34.820,-0.450,0.108,0.841
1750844479381,2025-06-25T12:41:19.381,34.830,-0.419,0.123,0.868
1750844479391,2025-06-25T12:41:19.391,34.840,-0.423,0.114,0.882
1750844479401,2025-06-25T12:41:19.401,34.850,-0.389,0.113,0.893
1750844479411,2025-06-25T12:41:19.411,34.860,-0.371,0.112,0.931
1750844479421,2025-06-25T12:41:19.421,34.870,-0.371,0.101,0.995
1750844479431,2025-06-25T12:41:19.431,34.880,-0.293,0.111,1.069
1750844479441,2025-06-25T12:41:19.441,34.890,-0.236,0.144,1.138
1750844479451,2025-06-25T12:41:19.451,34.900,-0.234,0.155,1.185
1750844479461,2025-06-25T12:41:19.461,34.910,-0.270,0.144,1.196
1750844479471,2025-06-25T12:41:19.471,34.920,-0.288,0.146,1.199
1750844479481,2025-06-25T12:41:19.481,34.930,-0.260,0.153,1.215
1750844479491,2025-06-25T12:41:19.491,34.940,-0.218,0.148,1.223
1750844479501,2025-06-25T12:41:19.501,34.950,-0.194,0.142,1.218
1750844479511,2025-06-25T12:41:19.511,34.960,-0.206,0.126,1.202
1750844479521,2025-06-25T12:41:19.521,34.970,-0.180,0.106,1.194
1750844479531,2025-06-25T12:41:19.531,34.980,-0.122,0.101,1.203
1750844479541,2025-06-25T12:41:19.541,34.990,-0.090,0.112,1.190
1750844479551,2025-06-25T12:41:19.551,35.000,-0.059,0.120,1.152
1750844479561,2025-06-25T12:41:19.561,35.010,-0.030,0.113,1.131
1750844479571,2025-06-25T12:41:19.571,35.020,-0.010,0.101,1.110
1750844479581,2025-06-25T12:41:19.581,35.030,-0.007,0.104,1.078
1750844479591,2025-06-25T12:41:19.591,35.040,-0.008,0.119,1.045
1750844479601,2025-06-25T12:41:19.601,35.050,-0.013,0.127,1.012
1750844479611,2025-06-25T12:41:19.611,35.060,-0.029,0.125,0.987
1750844479621,2025-06-25T12:41:19.621,35.070,-0.043,0.121,0.949
1750844479631,2025-06-25T12:41:19.631,35.080,-0.047,0.125,0.930
1750844479641,2025-06-25T12:41:19.641,35.090,-0.055,0.124,0.930
1750844479651,2025-06-25T12:41:19.651,35.100,-0.037,0.116,0.934
1750844479661,2025-06-25T12:41:19.661,35.110,-0.003,0.114,0.950
1750844479671,2025-06-25T12:41:19.671,35.120,0.013,0.111,0.978
1750844479681,2025-06-25T12:41:19.681,35.130,-0.043,0.121,0.995
1750844479691,2025-06-25T12:41:19.691,35.140,-0.158,0.132,0.980
1750844479701,2025-06-25T12:41:19.701,35.150,-0.207,0.131,0.985
1750844479711,2025-06-25T12:41:19.711,35.160,-0.258,0.145,1.019
1750844479721,2025-06-25T12:41:19.721,35.170,-0.305,0.160,1.039
1750844479731,2025-06-25T12:41:19.731,35.180,-0.288,0.151,1.067
1750844479741,2025-06-25T12:41:19.741,35.190,-0.249,0.156,1.125
1750844479751,2025-06-25T12:41:19.751,35.200,-0.234,0.186,1.156
1750844479761,2025-06-25T12:41:19.761,35.210,-0.212,0.219,1.167
1750844479771,2025-06-25T12:41:19.771,35.220,-0.188,0.244,1.169
1750844479781,2025-06-25T12:41:19.781,35.230,-0.170,0.259,1.160
1750844479791,2025-06-25T12:41:19.791,35.240,-0.151,0.262,1.157
1750844479801,2025-06-25T12:41:19.801,35.250,-0.134,0.259,1.162
1750844479811,2025-06-25T12:41:19.811,35.260,-0.112,0.273,1.158
1750844479821,2025-06-25T12:41:19.821,35.270,-0.083,0.281,1.151
1750844479831,2025-06-25T12:41:19.831,35.280,-0.056,0.277,1.158
1750844479841,2025-06-25T12:41:19.841,35.290,-0.043,0.262,1.161
1750844479851,2025-06-25T12:41:19.851,35.300,-0.001,0.251,1.163
1750844479861,2025-06-25T12:41:19.861,35.310,0.016,0.248,1.169
1750844479871,2025-06-25T12:41:19.871,35.320,0.014,0.236,1.174
1750844479881,2025-06-25T12:41:19.881,35.330,0.024,0.244,1.185
1750844479891,2025-06-25T12:41:19.891,35.340,0.046,0.252,1.201
1750844479901,2025-06-25T12:41:19.901,35.350,0.046,0.241,1.210
1750844479911,2025-06-25T12:41:19.911,35.360,0.046,0.233,1.225
1750844479921,2025-06-25T12:41:19.921,35.370,0.075,0.233,1.247
1750844479931,2025-06-25T12:41:19.931,35.380,0.121,0.219,1.291
1750844479941,2025-06-25T12:41:19.941,35.390,0.168,0.206,1.318
1750844479951,2025-06-25T12:41:19.951,35.400,0.208,0.207,1.350
1750844479961,2025-06-25T12:41:19.961,35.410,0.207,0.209,1.384
1750844479971,2025-06-25T12:41:19.971,35.420,0.187,0.205,1.411
1750844479981,2025-06-25T12:41:19.981,35.430,0.190,0.201,1.429
1750844479991,2025-06-25T12:41:19.991,35.440,0.199,0.207,1.432
1750844480001,2025-06-25T12:41:20.001,35.450,0.219,0.213,1.422
1750844480011,2025-06-25T12:41:20.011,35.460,0.251,0.195,1.408
1750844480021,2025-06-25T12:41:20.021,35.470,0.274,0.177,1.394
1750844480031,2025-06-25T12:41:20.031,35.480,0.328,0.156,1.365
1750844480041,2025-06-25T12:41:20.041,35.490,0.388,0.135,1.337
1750844480051,2025-06-25T12:41:20.051,35.500,0.395,0.121,1.309
1750844480061,2025-06-25T12:41:20.061,35.510,0.412,0.115,1.253
1750844480071,2025-06-25T12:41:20.071,35.520,0.438,0.111,1.188
1750844480081,2025-06-25T12:41:20.081,35.530,0.447,0.099,1.125
1750844480091,2025-06-25T12:41:20.091,35.540,0.441,0.079,1.064
1750844480101,2025-06-25T12:41:20.101,35.550,0.425,0.062,1.008
1750844480111,2025-06-25T12:41:20.111,35.560,0.419,0.038,0.944
1750844480121,2025-06-25T12:41:20.121,35.570,0.415,0.021,0.878
1750844480131,2025-06-25T12:41:20.131,35.580,0.403,0.017,0.829
1750844480141,2025-06-25T12:41:20.141,35.590,0.400,0.011,0.766
1750844480151,2025-06-25T12:41:20.151,35.600,0.389,0.008,0.696
1750844480161,2025-06-25T12:41:20.161,35.610,0.369,0.005,0.629
1750844480171,2025-06-25T12:41:20.171,35.620,0.349,-0.001,0.559
1750844480181,2025-06-25T12:41:20.181,35.630,0.320,-0.007,0.475
1750844480191,2025-06-25T12:41:20.191,35.640,0.296,-0.012,0.414
1750844480201,2025-06-25T12:41:20.201,35.650,0.259,-0.013,0.375
1750844480211,2025-06-25T12:41:20.211,35.660,0.194,-0.008,0.309
1750844480221,2025-06-25T12:41:20.221,35.670,0.119,-0.024,0.249
1750844480231,2025-06-25T12:41:20.231,35.680,0.071,-0.046,0.221
1750844480241,2025-06-25T12:41:20.241,35.690,0.014,-0.059,0.192
1750844480251,2025-06-25T12:41:20.251,35.700,-0.075,-0.073,0.180
1750844480261,2025-06-25T12:41:20.261,35.710,-0.166,-0.094,0.195
1750844480271,2025-06-25T12:41:20.271,35.720,-0.205,-0.110,0.212
1750844480281,2025-06-25T12:41:20.281,35.730,-0.235,-0.093,0.233
1750844480291,2025-06-25T12:41:20.291,35.740,-0.291,-0.052,0.265
1750844480301,2025-06-25T12:41:20.301,35.750,-0.337,-0.007,0.301
1750844480311,2025-06-25T12:41:20.311,35.760,-0.405,0.062,0.355
1750844480321,2025-06-25T12:41:20.321,35.770,-0.474,0.122,0.399
1750844480331,2025-06-25T12:41:20.331,35.780,-0.505,0.140,0.442
1750844480341,2025-06-25T12:41:20.341,35.790,-0.487,0.154,0.512
1750844480351,2025-06-25T12:41:20.351,35.800,-0.478,0.191,0.591
1750844480361,2025-06-25T12:41:20.361,35.810,-0.479,0.238,0.667
1750844480371,2025-06-25T12:41:20.371,35.820,-0.487,0.284,0.735
1750844480381,2025-06-25T12:41:20.381,35.830,-0.570,0.327,0.767
1750844480391,2025-06-25T12:41:20.391,35.840,-0.691,0.358,0.802
