epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1751285466587,2025-06-30T15:11:06.587,47.640,-68.659,-470.854,11.951
1751285466597,2025-06-30T15:11:06.597,47.650,-67.195,-447.683,15.000
1751285466607,2025-06-30T15:11:06.607,47.660,-62.622,-407.866,17.012
1751285466617,2025-06-30T15:11:06.617,47.670,-56.646,-357.012,18.476
1751285466627,2025-06-30T15:11:06.627,47.680,-49.878,-300.244,18.598
1751285466637,2025-06-30T15:11:06.637,47.690,-43.171,-243.841,17.195
1751285466647,2025-06-30T15:11:06.647,47.700,-36.951,-192.012,14.695
1751285466657,2025-06-30T15:11:06.657,47.710,-30.976,-146.463,11.707
1751285466667,2025-06-30T15:11:06.667,47.720,-25.549,-109.207,8.598
1751285466677,2025-06-30T15:11:06.677,47.730,-20.915,-81.098,6.159
1751285466687,2025-06-30T15:11:06.687,47.740,-16.768,-60.549,5.183
1751285466697,2025-06-30T15:11:06.697,47.750,-13.232,-45.061,4.207
1751285466707,2025-06-30T15:11:06.707,47.760,-10.427,-33.293,4.024
1751285466717,2025-06-30T15:11:06.717,47.770,-8.232,-23.537,4.634
1751285466727,2025-06-30T15:11:06.727,47.780,-6.341,-14.512,5.183
1751285466737,2025-06-30T15:11:06.737,47.790,-4.756,-5.122,5.610
1751285466747,2025-06-30T15:11:06.747,47.800,-3.293,2.927,5.732
1751285466757,2025-06-30T15:11:06.757,47.810,-2.805,6.585,5.549
1751285466767,2025-06-30T15:11:06.767,47.820,-3.354,5.122,5.854
1751285466777,2025-06-30T15:11:06.777,47.830,-3.841,1.037,6.524
1751285466787,2025-06-30T15:11:06.787,47.840,-4.146,-3.049,6.098
1751285466797,2025-06-30T15:11:06.797,47.850,-4.756,-5.610,5.183
1751285466807,2025-06-30T15:11:06.807,47.860,-4.451,-5.183,4.939
1751285466817,2025-06-30T15:11:06.817,47.870,-3.780,-3.415,4.634
1751285466827,2025-06-30T15:11:06.827,47.880,-2.988,-1.098,4.573
1751285466837,2025-06-30T15:11:06.837,47.890,-1.829,1.890,4.695
1751285466847,2025-06-30T15:11:06.847,47.900,-1.220,4.451,4.573
1751285466857,2025-06-30T15:11:06.857,47.910,-0.671,6.402,4.756
1751285466867,2025-06-30T15:11:06.867,47.920,-0.244,7.927,5.000
1751285466877,2025-06-30T15:11:06.877,47.930,-0.427,9.024,5.244
1751285466887,2025-06-30T15:11:06.887,47.940,-0.366,10.366,5.610
1751285466897,2025-06-30T15:11:06.897,47.950,-0.305,12.134,5.732
1751285466907,2025-06-30T15:11:06.907,47.960,-0.183,13.537,5.610
1751285466917,2025-06-30T15:11:06.917,47.970,0.061,15.000,5.366
1751285466927,2025-06-30T15:11:06.927,47.980,0.183,17.256,5.366
1751285466937,2025-06-30T15:11:06.937,47.990,0.854,20.976,5.854
1751285466947,2025-06-30T15:11:06.947,48.000,1.951,27.256,6.220
1751285466957,2025-06-30T15:11:06.957,48.010,4.268,38.354,6.280
1751285466967,2025-06-30T15:11:06.967,48.020,7.622,56.159,6.098
1751285466977,2025-06-30T15:11:06.977,48.030,10.427,79.878,6.159
1751285466987,2025-06-30T15:11:06.987,48.040,10.305,114.329,6.768
1751285466997,2025-06-30T15:11:06.997,48.050,9.939,159.756,10.854
1751285467007,2025-06-30T15:11:07.007,48.060,19.268,228.049,14.085
1751285467017,2025-06-30T15:11:07.017,48.070,36.159,321.768,15.366
1751285467027,2025-06-30T15:11:07.027,48.080,54.695,432.439,17.500
1751285467037,2025-06-30T15:11:07.037,48.090,72.622,538.659,16.890
1751285467047,2025-06-30T15:11:07.047,48.100,88.293,615.061,12.683
1751285467057,2025-06-30T15:11:07.057,48.110,97.378,643.415,8.659
1751285467067,2025-06-30T15:11:07.067,48.120,94.756,616.829,7.988
1751285467077,2025-06-30T15:11:07.077,48.130,82.317,545.244,10.793
1751285467087,2025-06-30T15:11:07.087,48.140,67.927,448.537,14.939
1751285467097,2025-06-30T15:11:07.097,48.150,52.988,345.488,13.963
1751285467107,2025-06-30T15:11:07.107,48.160,36.524,248.476,7.561
1751285467117,2025-06-30T15:11:07.117,48.170,21.646,166.098,1.829
1751285467127,2025-06-30T15:11:07.127,48.180,10.122,106.890,1.037
1751285467137,2025-06-30T15:11:07.137,48.190,4.024,74.451,4.146
1751285467147,2025-06-30T15:11:07.147,48.200,3.293,63.841,6.585
1751285467157,2025-06-30T15:11:07.157,48.210,3.659,57.683,7.195
1751285467167,2025-06-30T15:11:07.167,48.220,1.463,39.756,7.561
1751285467177,2025-06-30T15:11:07.177,48.230,-2.317,8.476,7.866
1751285467187,2025-06-30T15:11:07.187,48.240,-5.305,-28.902,5.488
1751285467197,2025-06-30T15:11:07.197,48.250,-6.098,-66.280,0.610
1751285467207,2025-06-30T15:11:07.207,48.260,-5.366,-102.317,-5.000
1751285467217,2025-06-30T15:11:07.217,48.270,-3.171,-137.073,-10.305
1751285467227,2025-06-30T15:11:07.227,48.280,-1.585,-168.720,-14.817
1751285467237,2025-06-30T15:11:07.237,48.290,-0.244,-196.341,-17.988
1751285467247,2025-06-30T15:11:07.247,48.300,-1.585,-227.988,-20.854
1751285467257,2025-06-30T15:11:07.257,48.310,-8.780,-264.634,-24.085
1751285467267,2025-06-30T15:11:07.267,48.320,-17.683,-296.463,-24.390
1751285467277,2025-06-30T15:11:07.277,48.330,-25.244,-316.951,-21.280
1751285467287,2025-06-30T15:11:07.287,48.340,-31.402,-333.902,-15.366
1751285467297,2025-06-30T15:11:07.297,48.350,-37.866,-356.220,-7.622
1751285467307,2025-06-30T15:11:07.307,48.360,-45.671,-380.793,-0.122
1751285467317,2025-06-30T15:11:07.317,48.370,-52.378,-402.561,4.451
1751285467327,2025-06-30T15:11:07.327,48.380,-57.622,-414.512,6.646
1751285467337,2025-06-30T15:11:07.337,48.390,-59.878,-412.866,9.207
1751285467347,2025-06-30T15:11:07.347,48.400,-59.390,-393.476,11.220
1751285467357,2025-06-30T15:11:07.357,48.410,-56.829,-358.354,11.890
1751285467367,2025-06-30T15:11:07.367,48.420,-52.256,-312.256,11.585
1751285467377,2025-06-30T15:11:07.377,48.430,-46.524,-260.244,10.183
1751285467387,2025-06-30T15:11:07.387,48.440,-39.878,-205.610,8.598
1751285467397,2025-06-30T15:11:07.397,48.450,-32.073,-154.451,5.854
1751285467407,2025-06-30T15:11:07.407,48.460,-25.000,-109.939,1.098
1751285467417,2025-06-30T15:11:07.417,48.470,-18.720,-72.988,-2.744
1751285467427,2025-06-30T15:11:07.427,48.480,-13.232,-42.012,-4.207
1751285467437,2025-06-30T15:11:07.437,48.490,-8.232,-16.768,-4.329
1751285467447,2025-06-30T15:11:07.447,48.500,-4.085,0.671,-3.598
1751285467457,2025-06-30T15:11:07.457,48.510,-1.707,8.293,-2.744
1751285467467,2025-06-30T15:11:07.467,48.520,-0.671,7.317,-2.134
1751285467477,2025-06-30T15:11:07.477,48.530,-0.671,1.951,-1.341
1751285467487,2025-06-30T15:11:07.487,48.540,-0.671,-2.683,-0.061
1751285467497,2025-06-30T15:11:07.497,48.550,-0.976,-4.329,1.341
1751285467507,2025-06-30T15:11:07.507,48.560,-1.585,-4.390,2.073
1751285467517,2025-06-30T15:11:07.517,48.570,-2.561,-6.402,2.500
1751285467527,2025-06-30T15:11:07.527,48.580,-3.110,-7.988,3.232
1751285467537,2025-06-30T15:11:07.537,48.590,-3.049,-6.890,3.171
1751285467547,2025-06-30T15:11:07.547,48.600,-2.500,-4.207,2.439
1751285467557,2025-06-30T15:11:07.557,48.610,-2.134,-1.159,2.256
1751285467567,2025-06-30T15:11:07.567,48.620,-1.646,1.402,2.744
1751285467577,2025-06-30T15:11:07.577,48.630,-1.159,3.415,2.988
1751285467587,2025-06-30T15:11:07.587,48.640,-1.098,4.085,3.841
1751285467597,2025-06-30T15:11:07.597,48.650,-1.159,3.537,4.756
1751285467607,2025-06-30T15:11:07.607,48.660,-1.220,2.317,5.061
1751285467617,2025-06-30T15:11:07.617,48.670,-1.646,0.366,4.756
1751285467627,2025-06-30T15:11:07.627,48.680,-1.951,-0.366,4.329
1751285467637,2025-06-30T15:11:07.637,48.690,-1.646,2.134,3.963
1751285467647,2025-06-30T15:11:07.647,48.700,-0.671,8.171,3.780
1751285467657,2025-06-30T15:11:07.657,48.710,0.976,18.537,3.841
1751285467667,2025-06-30T15:11:07.667,48.720,3.354,32.988,4.146
1751285467677,2025-06-30T15:11:07.677,48.730,5.915,49.268,5.122
1751285467687,2025-06-30T15:11:07.687,48.740,8.415,64.939,6.646
1751285467697,2025-06-30T15:11:07.697,48.750,10.366,78.110,9.024
1751285467707,2025-06-30T15:11:07.707,48.760,11.341,91.159,11.341
1751285467717,2025-06-30T15:11:07.717,48.770,12.012,109.451,13.171
1751285467727,2025-06-30T15:11:07.727,48.780,10.671,131.890,15.122
1751285467737,2025-06-30T15:11:07.737,48.790,12.073,166.159,16.463
1751285467747,2025-06-30T15:11:07.747,48.800,20.000,214.329,18.537
1751285467757,2025-06-30T15:11:07.757,48.810,31.159,273.293,19.512
1751285467767,2025-06-30T15:11:07.767,48.820,41.707,334.817,20.244
1751285467777,2025-06-30T15:11:07.777,48.830,50.427,388.354,22.195
1751285467787,2025-06-30T15:11:07.787,48.840,57.500,430.061,25.244
1751285467797,2025-06-30T15:11:07.797,48.850,63.232,458.963,28.354
1751285467807,2025-06-30T15:11:07.807,48.860,67.622,473.537,30.244
1751285467817,2025-06-30T15:11:07.817,48.870,68.963,474.695,30.305
1751285467827,2025-06-30T15:11:07.827,48.880,66.585,461.951,29.878
1751285467837,2025-06-30T15:11:07.837,48.890,60.793,434.939,27.805
1751285467847,2025-06-30T15:11:07.847,48.900,53.902,391.159,24.085
1751285467857,2025-06-30T15:11:07.857,48.910,45.915,334.878,21.402
1751285467867,2025-06-30T15:11:07.867,48.920,36.829,272.256,18.232
1751285467877,2025-06-30T15:11:07.877,48.930,28.659,208.049,14.573
1751285467887,2025-06-30T15:11:07.887,48.940,21.220,149.512,10.183
1751285467897,2025-06-30T15:11:07.897,48.950,15.000,99.146,5.427
1751285467907,2025-06-30T15:11:07.907,48.960,10.244,56.463,1.646
1751285467917,2025-06-30T15:11:07.917,48.970,5.854,19.268,-1.220
1751285467927,2025-06-30T15:11:07.927,48.980,1.402,-14.512,-2.805
1751285467937,2025-06-30T15:11:07.937,48.990,-1.280,-42.561,-3.598
1751285467947,2025-06-30T15:11:07.947,49.000,-2.317,-65.427,-5.976
1751285467957,2025-06-30T15:11:07.957,49.010,-2.073,-86.159,-9.756
1751285467967,2025-06-30T15:11:07.967,49.020,-1.098,-104.024,-13.780
1751285467977,2025-06-30T15:11:07.977,49.030,1.098,-121.585,-18.354
1751285467987,2025-06-30T15:11:07.987,49.040,3.598,-145.061,-23.049
1751285467997,2025-06-30T15:11:07.997,49.050,3.110,-181.402,-26.768
1751285468007,2025-06-30T15:11:08.007,49.060,-0.793,-226.098,-29.329
1751285468017,2025-06-30T15:11:08.017,49.070,-6.402,-267.744,-31.585
1751285468027,2025-06-30T15:11:08.027,49.080,-12.744,-298.963,-34.085
1751285468037,2025-06-30T15:11:08.037,49.090,-18.171,-316.341,-35.732
1751285468047,2025-06-30T15:11:08.047,49.100,-21.463,-318.659,-35.000
1751285468057,2025-06-30T15:11:08.057,49.110,-23.354,-309.756,-32.134
1751285468067,2025-06-30T15:11:08.067,49.120,-24.939,-303.171,-28.049
1751285468077,2025-06-30T15:11:08.077,49.130,-28.293,-311.098,-22.256
1751285468087,2025-06-30T15:11:08.087,49.140,-35.366,-336.585,-14.451
1751285468097,2025-06-30T15:11:08.097,49.150,-45.793,-368.720,-5.610
1751285468107,2025-06-30T15:11:08.107,49.160,-53.476,-393.537,3.049
1751285468117,2025-06-30T15:11:08.117,49.170,-57.378,-397.866,8.415
1751285468127,2025-06-30T15:11:08.127,49.180,-56.707,-374.085,10.793
1751285468137,2025-06-30T15:11:08.137,49.190,-51.098,-323.841,12.256
1751285468147,2025-06-30T15:11:08.147,49.200,-43.110,-256.707,11.951
1751285468157,2025-06-30T15:11:08.157,49.210,-35.183,-188.476,8.659
1751285468167,2025-06-30T15:11:08.167,49.220,-28.171,-131.951,4.939
1751285468177,2025-06-30T15:11:08.177,49.230,-22.927,-93.476,1.768
1751285468187,2025-06-30T15:11:08.187,49.240,-18.354,-67.561,-0.793
1751285468197,2025-06-30T15:11:08.197,49.250,-13.598,-45.183,-2.256
1751285468207,2025-06-30T15:11:08.207,49.260,-9.207,-20.854,-2.134
1751285468217,2025-06-30T15:11:08.217,49.270,-4.451,3.902,-1.524
1751285468227,2025-06-30T15:11:08.227,49.280,-0.549,22.500,-1.768
1751285468237,2025-06-30T15:11:08.237,49.290,2.012,30.549,-2.500
1751285468247,2025-06-30T15:11:08.247,49.300,2.561,25.122,-2.927
1751285468257,2025-06-30T15:11:08.257,49.310,0.732,10.427,-2.988
1751285468267,2025-06-30T15:11:08.267,49.320,-1.524,-5.488,-2.195
1751285468277,2025-06-30T15:11:08.277,49.330,-3.354,-15.854,-1.037
1751285468287,2025-06-30T15:11:08.287,49.340,-4.268,-17.195,-0.122
1751285468297,2025-06-30T15:11:08.297,49.350,-4.329,-10.732,0.549
1751285468307,2025-06-30T15:11:08.307,49.360,-3.415,-0.854,1.098
1751285468317,2025-06-30T15:11:08.317,49.370,-2.866,7.012,1.037
1751285468327,2025-06-30T15:11:08.327,49.380,-2.622,9.878,0.732
1751285468337,2025-06-30T15:11:08.337,49.390,-2.378,8.780,0.976
1751285468347,2025-06-30T15:11:08.347,49.400,-2.317,6.159,2.134
1751285468357,2025-06-30T15:11:08.357,49.410,-1.829,4.634,3.232
1751285468367,2025-06-30T15:11:08.367,49.420,-1.524,5.488,4.146
1751285468377,2025-06-30T15:11:08.377,49.430,-1.098,8.110,4.573
1751285468387,2025-06-30T15:11:08.387,49.440,-0.732,10.976,4.573
1751285468397,2025-06-30T15:11:08.397,49.450,-0.366,12.866,4.573
1751285468407,2025-06-30T15:11:08.407,49.460,-0.427,13.902,4.573
1751285468417,2025-06-30T15:11:08.417,49.470,-0.244,15.122,4.634
1751285468427,2025-06-30T15:11:08.427,49.480,-0.061,17.561,4.756
1751285468437,2025-06-30T15:11:08.437,49.490,0.183,21.280,4.695
1751285468447,2025-06-30T15:11:08.447,49.500,1.037,26.341,4.512
1751285468457,2025-06-30T15:11:08.457,49.510,1.890,32.683,4.512
1751285468467,2025-06-30T15:11:08.467,49.520,3.232,42.439,4.939
1751285468477,2025-06-30T15:11:08.477,49.530,4.146,57.134,5.549
1751285468487,2025-06-30T15:11:08.487,49.540,4.024,82.317,5.427
1751285468497,2025-06-30T15:11:08.497,49.550,4.817,125.000,7.866
1751285468507,2025-06-30T15:11:08.507,49.560,14.756,192.622,10.793
1751285468517,2025-06-30T15:11:08.517,49.570,32.500,281.585,10.305
1751285468527,2025-06-30T15:11:08.527,49.580,48.537,382.927,9.573
1751285468537,2025-06-30T15:11:08.537,49.590,65.976,484.573,13.537
1751285468547,2025-06-30T15:11:08.547,49.600,86.585,575.366,16.951
1751285468557,2025-06-30T15:11:08.557,49.610,101.890,636.524,14.329
1751285468567,2025-06-30T15:11:08.567,49.620,106.524,650.549,15.122
1751285468577,2025-06-30T15:11:08.577,49.630,101.280,617.195,24.634
1751285468587,2025-06-30T15:11:08.587,49.640,88.354,544.329,30.610
1751285468597,2025-06-30T15:11:08.597,49.650,70.183,444.634,29.695
1751285468607,2025-06-30T15:11:08.607,49.660,52.561,338.293,24.268
1751285468617,2025-06-30T15:11:08.617,49.670,34.634,238.232,15.000
1751285468627,2025-06-30T15:11:08.627,49.680,20.976,154.146,7.378
1751285468637,2025-06-30T15:11:08.637,49.690,14.878,103.049,3.049
1751285468647,2025-06-30T15:11:08.647,49.700,14.573,85.061,0.793
1751285468657,2025-06-30T15:11:08.657,49.710,16.220,82.256,-0.610
1751285468667,2025-06-30T15:11:08.667,49.720,14.573,74.817,-0.976
1751285468677,2025-06-30T15:11:08.677,49.730,11.098,57.500,0.671
1751285468687,2025-06-30T15:11:08.687,49.740,7.805,31.098,0.732
1751285468697,2025-06-30T15:11:08.697,49.750,3.171,-8.780,-2.134
1751285468707,2025-06-30T15:11:08.707,49.760,-2.134,-57.805,-6.037
1751285468717,2025-06-30T15:11:08.717,49.770,-5.427,-104.146,-10.976
1751285468727,2025-06-30T15:11:08.727,49.780,-6.037,-142.805,-16.402
1751285468737,2025-06-30T15:11:08.737,49.790,-4.512,-172.317,-20.610
1751285468747,2025-06-30T15:11:08.747,49.800,-1.220,-193.232,-23.659
1751285468757,2025-06-30T15:11:08.757,49.810,1.585,-213.780,-24.878
1751285468767,2025-06-30T15:11:08.767,49.820,-0.183,-241.951,-24.451
1751285468777,2025-06-30T15:11:08.777,49.830,-5.854,-273.963,-22.927
1751285468787,2025-06-30T15:11:08.787,49.840,-15.244,-303.841,-20.244
1751285468797,2025-06-30T15:11:08.797,49.850,-25.488,-328.415,-16.951
1751285468807,2025-06-30T15:11:08.807,49.860,-32.622,-348.963,-12.134
1751285468817,2025-06-30T15:11:08.817,49.870,-38.293,-367.378,-6.646
1751285468827,2025-06-30T15:11:08.827,49.880,-45.244,-385.427,-1.098
1751285468837,2025-06-30T15:11:08.837,49.890,-51.890,-406.768,4.146
1751285468847,2025-06-30T15:11:08.847,49.900,-58.598,-429.329,8.902
1751285468857,2025-06-30T15:11:08.857,49.910,-63.963,-448.171,11.768
1751285468867,2025-06-30T15:11:08.867,49.920,-66.463,-453.293,11.890
1751285468877,2025-06-30T15:11:08.877,49.930,-65.427,-437.378,11.951
1751285468887,2025-06-30T15:11:08.887,49.940,-60.793,-397.195,14.024
1751285468897,2025-06-30T15:11:08.897,49.950,-53.110,-335.061,15.732
1751285468907,2025-06-30T15:11:08.907,49.960,-45.000,-261.890,14.329
1751285468917,2025-06-30T15:11:08.917,49.970,-37.073,-193.659,10.427
1751285468927,2025-06-30T15:11:08.927,49.980,-29.451,-140.122,6.768
1751285468937,2025-06-30T15:11:08.937,49.990,-23.902,-102.744,4.207
1751285468947,2025-06-30T15:11:08.947,50.000,-19.573,-77.256,2.317
1751285468957,2025-06-30T15:11:08.957,50.010,-15.183,-57.500,1.280
1751285468967,2025-06-30T15:11:08.967,50.020,-11.524,-39.146,0.183
1751285468977,2025-06-30T15:11:08.977,50.030,-7.439,-19.390,-0.366
1751285468987,2025-06-30T15:11:08.987,50.040,-3.110,-0.183,-0.610
1751285468997,2025-06-30T15:11:08.997,50.050,-0.183,15.488,-1.098
1751285469007,2025-06-30T15:11:09.007,50.060,2.134,26.829,-0.854
1751285469017,2025-06-30T15:11:09.017,50.070,3.720,32.744,0.183
1751285469027,2025-06-30T15:11:09.027,50.080,4.207,32.988,1.280
1751285469037,2025-06-30T15:11:09.037,50.090,3.902,27.561,1.890
1751285469047,2025-06-30T15:11:09.047,50.100,1.707,16.768,0.793
1751285469057,2025-06-30T15:11:09.057,50.110,-1.159,3.659,0.183
1751285469067,2025-06-30T15:11:09.067,50.120,-2.988,-4.085,1.280
1751285469077,2025-06-30T15:11:09.077,50.130,-3.659,-3.293,1.829
1751285469087,2025-06-30T15:11:09.087,50.140,-3.232,3.049,1.707
1751285469097,2025-06-30T15:11:09.097,50.150,-2.561,9.390,1.646
1751285469107,2025-06-30T15:11:09.107,50.160,-2.256,12.744,2.073
1751285469117,2025-06-30T15:11:09.117,50.170,-2.012,12.805,3.049
1751285469127,2025-06-30T15:11:09.127,50.180,-2.073,10.732,4.268
1751285469137,2025-06-30T15:11:09.137,50.190,-2.134,8.415,5.610
1751285469147,2025-06-30T15:11:09.147,50.200,-2.195,7.012,5.976
1751285469157,2025-06-30T15:11:09.157,50.210,-2.561,5.366,5.183
1751285469167,2025-06-30T15:11:09.167,50.220,-2.988,3.659,4.451
1751285469177,2025-06-30T15:11:09.177,50.230,-2.927,4.146,3.720
1751285469187,2025-06-30T15:11:09.187,50.240,-2.317,7.805,2.683
1751285469197,2025-06-30T15:11:09.197,50.250,-1.524,12.805,1.768
1751285469207,2025-06-30T15:11:09.207,50.260,-0.915,17.317,0.915
1751285469217,2025-06-30T15:11:09.217,50.270,-0.122,21.768,0.610
1751285469227,2025-06-30T15:11:09.227,50.280,1.037,27.744,1.098
1751285469237,2025-06-30T15:11:09.237,50.290,2.439,36.220,1.524
1751285469247,2025-06-30T15:11:09.247,50.300,4.146,47.561,2.378
1751285469257,2025-06-30T15:11:09.257,50.310,6.220,62.256,3.537
1751285469267,2025-06-30T15:11:09.267,50.320,6.951,80.488,4.878
1751285469277,2025-06-30T15:11:09.277,50.330,5.976,107.622,7.500
1751285469287,2025-06-30T15:11:09.287,50.340,8.963,146.707,11.280
1751285469297,2025-06-30T15:11:09.297,50.350,17.805,202.744,12.866
1751285469307,2025-06-30T15:11:09.307,50.360,28.720,269.146,14.085
1751285469317,2025-06-30T15:11:09.317,50.370,41.098,339.390,13.476
1751285469327,2025-06-30T15:11:09.327,50.380,53.232,402.805,14.451
1751285469337,2025-06-30T15:11:09.337,50.390,64.329,450.000,15.427
1751285469347,2025-06-30T15:11:09.347,50.400,73.293,476.646,17.012
1751285469357,2025-06-30T15:11:09.357,50.410,76.220,483.537,23.049
1751285469367,2025-06-30T15:11:09.367,50.420,76.646,472.378,28.293
1751285469377,2025-06-30T15:11:09.377,50.430,70.976,439.878,28.476
1751285469387,2025-06-30T15:11:09.387,50.440,60.854,381.402,26.159
1751285469397,2025-06-30T15:11:09.397,50.450,48.049,304.146,19.817
1751285469407,2025-06-30T15:11:09.407,50.460,33.902,216.707,12.744
1751285469417,2025-06-30T15:11:09.417,50.470,20.549,136.341,7.561
1751285469427,2025-06-30T15:11:09.427,50.480,12.256,80.061,4.634
1751285469437,2025-06-30T15:11:09.437,50.490,9.695,51.585,3.841
1751285469447,2025-06-30T15:11:09.447,50.500,9.695,41.098,3.780
1751285469457,2025-06-30T15:11:09.457,50.510,8.963,31.829,2.927
1751285469467,2025-06-30T15:11:09.467,50.520,6.890,14.329,1.707
1751285469477,2025-06-30T15:11:09.477,50.530,3.963,-11.159,-0.183
1751285469487,2025-06-30T15:11:09.487,50.540,2.256,-38.598,-2.744
1751285469497,2025-06-30T15:11:09.497,50.550,1.585,-64.390,-5.793
1751285469507,2025-06-30T15:11:09.507,50.560,2.256,-90.305,-9.573
1751285469517,2025-06-30T15:11:09.517,50.570,3.841,-119.573,-14.390
1751285469527,2025-06-30T15:11:09.527,50.580,3.902,-153.171,-18.354
1751285469537,2025-06-30T15:11:09.537,50.590,0.122,-189.207,-21.707
1751285469547,2025-06-30T15:11:09.547,50.600,-5.854,-226.524,-25.854
1751285469557,2025-06-30T15:11:09.557,50.610,-12.256,-266.220,-29.939
1751285469567,2025-06-30T15:11:09.567,50.620,-19.024,-305.366,-32.866
1751285469577,2025-06-30T15:11:09.577,50.630,-24.512,-338.720,-33.537
1751285469587,2025-06-30T15:11:09.587,50.640,-30.000,-363.841,-31.585
1751285469597,2025-06-30T15:11:09.597,50.650,-36.524,-380.976,-26.585
1751285469607,2025-06-30T15:11:09.607,50.660,-44.756,-392.988,-18.780
1751285469617,2025-06-30T15:11:09.617,50.670,-52.195,-401.707,-9.817
1751285469627,2025-06-30T15:11:09.627,50.680,-56.524,-404.451,-1.037
1751285469637,2025-06-30T15:11:09.637,50.690,-58.110,-401.280,4.146
1751285469647,2025-06-30T15:11:09.647,50.700,-59.024,-392.256,4.817
1751285469657,2025-06-30T15:11:09.657,50.710,-57.927,-373.110,6.402
1751285469667,2025-06-30T15:11:09.667,50.720,-55.061,-339.695,9.512
1751285469677,2025-06-30T15:11:09.677,50.730,-51.646,-298.171,10.366
1751285469687,2025-06-30T15:11:09.687,50.740,-47.561,-255.427,7.866
1751285469697,2025-06-30T15:11:09.697,50.750,-42.012,-212.805,4.451
1751285469707,2025-06-30T15:11:09.707,50.760,-35.427,-172.378,1.220
1751285469717,2025-06-30T15:11:09.717,50.770,-28.598,-131.768,-1.463
