epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1751288636770,2025-06-30T16:03:56.770,29.580,12.073,-7.195,25.549
1751288636780,2025-06-30T16:03:56.780,29.590,16.220,2.134,24.024
1751288636790,2025-06-30T16:03:56.790,29.600,20.183,18.415,20.915
1751288636800,2025-06-30T16:03:56.800,29.610,22.012,35.427,15.976
1751288636810,2025-06-30T16:03:56.810,29.620,21.463,49.329,9.878
1751288636820,2025-06-30T16:03:56.820,29.630,19.207,57.012,3.293
1751288636830,2025-06-30T16:03:56.830,29.640,16.280,58.354,-8.720
1751288636840,2025-06-30T16:03:56.840,29.650,13.171,52.683,-26.768
1751288636850,2025-06-30T16:03:56.850,29.660,9.207,38.841,-45.427
1751288636860,2025-06-30T16:03:56.860,29.670,5.305,20.610,-61.646
1751288636870,2025-06-30T16:03:56.870,29.680,4.512,5.732,-74.817
1751288636880,2025-06-30T16:03:56.880,29.690,6.341,-1.280,-85.488
1751288636890,2025-06-30T16:03:56.890,29.700,9.512,-0.305,-95.244
1751288636900,2025-06-30T16:03:56.900,29.710,13.659,5.244,-103.780
1751288636910,2025-06-30T16:03:56.910,29.720,18.354,11.524,-110.793
1751288636920,2025-06-30T16:03:56.920,29.730,24.329,16.220,-117.561
1751288636930,2025-06-30T16:03:56.930,29.740,29.085,16.707,-124.512
1751288636940,2025-06-30T16:03:56.940,29.750,32.012,12.622,-130.915
1751288636950,2025-06-30T16:03:56.950,29.760,34.390,9.878,-136.768
1751288636960,2025-06-30T16:03:56.960,29.770,35.427,11.280,-141.220
1751288636970,2025-06-30T16:03:56.970,29.780,36.341,16.768,-144.329
1751288636980,2025-06-30T16:03:56.980,29.790,38.293,23.659,-147.622
1751288636990,2025-06-30T16:03:56.990,29.800,38.902,29.024,-150.000
1751288637000,2025-06-30T16:03:57.000,29.810,38.720,29.756,-149.939
1751288637010,2025-06-30T16:03:57.010,29.820,37.927,24.390,-148.598
1751288637020,2025-06-30T16:03:57.020,29.830,35.000,14.878,-146.707
1751288637030,2025-06-30T16:03:57.030,29.840,30.244,5.061,-144.695
1751288637040,2025-06-30T16:03:57.040,29.850,25.915,-1.402,-141.098
1751288637050,2025-06-30T16:03:57.050,29.860,23.232,-4.207,-135.793
1751288637060,2025-06-30T16:03:57.060,29.870,21.646,-6.402,-129.939
1751288637070,2025-06-30T16:03:57.070,29.880,20.000,-7.866,-123.659
1751288637080,2025-06-30T16:03:57.080,29.890,18.780,-7.805,-116.768
1751288637090,2025-06-30T16:03:57.090,29.900,17.866,-6.341,-107.866
1751288637100,2025-06-30T16:03:57.100,29.910,17.073,-4.085,-97.256
1751288637110,2025-06-30T16:03:57.110,29.920,15.122,-3.659,-87.561
1751288637120,2025-06-30T16:03:57.120,29.930,12.256,-7.378,-77.317
1751288637130,2025-06-30T16:03:57.130,29.940,9.634,-14.390,-66.463
1751288637140,2025-06-30T16:03:57.140,29.950,6.037,-21.402,-57.927
1751288637150,2025-06-30T16:03:57.150,29.960,3.110,-24.207,-51.220
1751288637160,2025-06-30T16:03:57.160,29.970,3.110,-18.841,-45.305
1751288637170,2025-06-30T16:03:57.170,29.980,5.244,-7.683,-39.329
1751288637180,2025-06-30T16:03:57.180,29.990,7.805,4.024,-32.378
1751288637190,2025-06-30T16:03:57.190,30.000,9.268,11.585,-23.963
1751288637200,2025-06-30T16:03:57.200,30.010,9.207,12.927,-14.756
1751288637210,2025-06-30T16:03:57.210,30.020,7.622,8.171,-5.366
1751288637220,2025-06-30T16:03:57.220,30.030,5.061,0.549,4.390
1751288637230,2025-06-30T16:03:57.230,30.040,2.134,-5.976,12.988
1751288637240,2025-06-30T16:03:57.240,30.050,0.244,-9.451,20.915
1751288637250,2025-06-30T16:03:57.250,30.060,-1.280,-7.378,29.329
1751288637260,2025-06-30T16:03:57.260,30.070,-3.598,-2.866,37.439
1751288637270,2025-06-30T16:03:57.270,30.080,-7.378,-0.244,45.061
1751288637280,2025-06-30T16:03:57.280,30.090,-11.402,-2.744,51.524
1751288637290,2025-06-30T16:03:57.290,30.100,-16.341,-10.549,57.622
1751288637300,2025-06-30T16:03:57.300,30.110,-21.402,-20.488,64.878
1751288637310,2025-06-30T16:03:57.310,30.120,-24.024,-29.268,73.110
1751288637320,2025-06-30T16:03:57.320,30.130,-24.268,-35.183,83.293
1751288637330,2025-06-30T16:03:57.330,30.140,-24.024,-38.476,96.098
1751288637340,2025-06-30T16:03:57.340,30.150,-24.329,-42.744,107.744
1751288637350,2025-06-30T16:03:57.350,30.160,-25.061,-46.098,116.098
1751288637360,2025-06-30T16:03:57.360,30.170,-25.610,-42.683,122.927
1751288637370,2025-06-30T16:03:57.370,30.180,-26.463,-33.415,128.476
1751288637380,2025-06-30T16:03:57.380,30.190,-28.049,-23.598,132.195
1751288637390,2025-06-30T16:03:57.390,30.200,-30.976,-15.488,134.085
1751288637400,2025-06-30T16:03:57.400,30.210,-35.366,-10.488,136.280
1751288637410,2025-06-30T16:03:57.410,30.220,-40.488,-10.793,139.512
1751288637420,2025-06-30T16:03:57.420,30.230,-45.732,-16.402,142.378
1751288637430,2025-06-30T16:03:57.430,30.240,-50.183,-25.488,145.183
1751288637440,2025-06-30T16:03:57.440,30.250,-52.744,-35.915,148.110
1751288637450,2025-06-30T16:03:57.450,30.260,-53.232,-44.207,149.573
1751288637460,2025-06-30T16:03:57.460,30.270,-51.402,-46.890,149.268
1751288637470,2025-06-30T16:03:57.470,30.280,-47.195,-42.561,146.829
1751288637480,2025-06-30T16:03:57.480,30.290,-42.073,-34.634,142.683
1751288637490,2025-06-30T16:03:57.490,30.300,-37.256,-27.256,137.256
1751288637500,2025-06-30T16:03:57.500,30.310,-32.622,-24.451,130.305
1751288637510,2025-06-30T16:03:57.510,30.320,-28.598,-25.976,121.463
1751288637520,2025-06-30T16:03:57.520,30.330,-23.537,-29.268,112.012
1751288637530,2025-06-30T16:03:57.530,30.340,-18.841,-30.671,102.988
1751288637540,2025-06-30T16:03:57.540,30.350,-14.451,-30.000,95.610
1751288637550,2025-06-30T16:03:57.550,30.360,-9.695,-26.280,88.720
1751288637560,2025-06-30T16:03:57.560,30.370,-5.366,-20.061,81.341
1751288637570,2025-06-30T16:03:57.570,30.380,-1.890,-13.171,73.659
1751288637580,2025-06-30T16:03:57.580,30.390,0.732,-8.598,66.159
1751288637590,2025-06-30T16:03:57.590,30.400,2.500,-5.915,59.390
1751288637600,2025-06-30T16:03:57.600,30.410,2.561,-5.122,52.683
1751288637610,2025-06-30T16:03:57.610,30.420,1.951,-6.585,46.280
1751288637620,2025-06-30T16:03:57.620,30.430,1.524,-7.256,40.732
1751288637630,2025-06-30T16:03:57.630,30.440,1.037,-5.854,35.793
1751288637640,2025-06-30T16:03:57.640,30.450,0.793,-2.195,31.646
1751288637650,2025-06-30T16:03:57.650,30.460,1.463,2.805,29.024
1751288637660,2025-06-30T16:03:57.660,30.470,2.866,7.561,27.683
1751288637670,2025-06-30T16:03:57.670,30.480,4.390,9.207,25.793
1751288637680,2025-06-30T16:03:57.680,30.490,4.878,4.817,22.439
1751288637690,2025-06-30T16:03:57.690,30.500,5.366,-2.134,19.329
1751288637700,2025-06-30T16:03:57.700,30.510,5.305,-6.585,15.854
1751288637710,2025-06-30T16:03:57.710,30.520,4.695,-9.756,11.646
1751288637720,2025-06-30T16:03:57.720,30.530,4.512,-12.073,7.927
1751288637730,2025-06-30T16:03:57.730,30.540,5.732,-13.354,4.634
1751288637740,2025-06-30T16:03:57.740,30.550,7.317,-12.988,1.280
1751288637750,2025-06-30T16:03:57.750,30.560,9.512,-9.878,-1.341
1751288637760,2025-06-30T16:03:57.760,30.570,11.890,-4.756,-2.805
1751288637770,2025-06-30T16:03:57.770,30.580,13.354,-0.244,-2.866
1751288637780,2025-06-30T16:03:57.780,30.590,13.476,1.220,-2.683
1751288637790,2025-06-30T16:03:57.790,30.600,12.317,1.220,-2.561
1751288637800,2025-06-30T16:03:57.800,30.610,10.061,1.585,-2.256
1751288637810,2025-06-30T16:03:57.810,30.620,8.049,1.829,-1.037
1751288637820,2025-06-30T16:03:57.820,30.630,6.341,0.183,0.732
1751288637830,2025-06-30T16:03:57.830,30.640,4.329,-3.232,2.073
1751288637840,2025-06-30T16:03:57.840,30.650,3.720,-7.927,3.476
1751288637850,2025-06-30T16:03:57.850,30.660,3.232,-12.439,5.122
1751288637860,2025-06-30T16:03:57.860,30.670,4.207,-13.049,6.646
1751288637870,2025-06-30T16:03:57.870,30.680,6.098,-9.634,7.012
1751288637880,2025-06-30T16:03:57.880,30.690,8.659,-4.878,6.829
1751288637890,2025-06-30T16:03:57.890,30.700,11.890,-0.183,7.805
1751288637900,2025-06-30T16:03:57.900,30.710,15.000,3.354,8.293
1751288637910,2025-06-30T16:03:57.910,30.720,17.866,4.451,6.402
1751288637920,2025-06-30T16:03:57.920,30.730,19.939,5.427,2.805
1751288637930,2025-06-30T16:03:57.930,30.740,21.707,10.488,-0.732
1751288637940,2025-06-30T16:03:57.940,30.750,22.256,19.146,-4.146
1751288637950,2025-06-30T16:03:57.950,30.760,21.037,31.402,-8.293
1751288637960,2025-06-30T16:03:57.960,30.770,19.207,46.890,-14.207
1751288637970,2025-06-30T16:03:57.970,30.780,16.037,58.232,-22.805
1751288637980,2025-06-30T16:03:57.980,30.790,11.646,59.512,-33.841
1751288637990,2025-06-30T16:03:57.990,30.800,6.524,49.512,-45.976
1751288638000,2025-06-30T16:03:58.000,30.810,1.524,28.902,-56.707
1751288638010,2025-06-30T16:03:58.010,30.820,-3.659,3.232,-65.854
1751288638020,2025-06-30T16:03:58.020,30.830,-7.012,-19.573,-72.195
1751288638030,2025-06-30T16:03:58.030,30.840,-7.439,-35.061,-76.280
1751288638040,2025-06-30T16:03:58.040,30.850,-4.817,-40.915,-80.366
1751288638050,2025-06-30T16:03:58.050,30.860,-0.793,-40.915,-85.183
1751288638060,2025-06-30T16:03:58.060,30.870,4.695,-37.927,-89.146
1751288638070,2025-06-30T16:03:58.070,30.880,11.159,-29.878,-92.744
1751288638080,2025-06-30T16:03:58.080,30.890,16.890,-18.598,-96.890
1751288638090,2025-06-30T16:03:58.090,30.900,22.439,-8.293,-101.220
1751288638100,2025-06-30T16:03:58.100,30.910,27.073,-1.829,-105.793
1751288638110,2025-06-30T16:03:58.110,30.920,28.841,-1.829,-111.037
1751288638120,2025-06-30T16:03:58.120,30.930,27.805,-7.744,-115.671
1751288638130,2025-06-30T16:03:58.130,30.940,24.878,-15.488,-119.451
1751288638140,2025-06-30T16:03:58.140,30.950,21.646,-23.171,-122.683
1751288638150,2025-06-30T16:03:58.150,30.960,17.866,-28.902,-125.976
1751288638160,2025-06-30T16:03:58.160,30.970,14.390,-27.683,-128.720
1751288638170,2025-06-30T16:03:58.170,30.980,13.598,-18.171,-130.732
1751288638180,2025-06-30T16:03:58.180,30.990,15.122,-4.451,-130.244
1751288638190,2025-06-30T16:03:58.190,31.000,16.341,7.683,-126.951
1751288638200,2025-06-30T16:03:58.200,31.010,16.768,14.939,-123.293
1751288638210,2025-06-30T16:03:58.210,31.020,17.134,17.805,-120.000
1751288638220,2025-06-30T16:03:58.220,31.030,16.646,17.744,-117.134
1751288638230,2025-06-30T16:03:58.230,31.040,15.854,15.793,-114.207
1751288638240,2025-06-30T16:03:58.240,31.050,15.244,13.780,-110.488
1751288638250,2025-06-30T16:03:58.250,31.060,13.963,13.841,-106.402
1751288638260,2025-06-30T16:03:58.260,31.070,12.439,16.829,-100.549
1751288638270,2025-06-30T16:03:58.270,31.080,11.280,22.744,-92.988
1751288638280,2025-06-30T16:03:58.280,31.090,10.061,30.671,-84.024
1751288638290,2025-06-30T16:03:58.290,31.100,8.720,37.561,-74.024
1751288638300,2025-06-30T16:03:58.300,31.110,7.012,41.402,-63.780
1751288638310,2025-06-30T16:03:58.310,31.120,4.512,40.305,-54.146
1751288638320,2025-06-30T16:03:58.320,31.130,1.159,33.720,-45.427
1751288638330,2025-06-30T16:03:58.330,31.140,-3.537,23.110,-37.134
1751288638340,2025-06-30T16:03:58.340,31.150,-8.293,11.159,-29.207
1751288638350,2025-06-30T16:03:58.350,31.160,-12.073,1.585,-21.463
1751288638360,2025-06-30T16:03:58.360,31.170,-13.963,-3.293,-13.354
1751288638370,2025-06-30T16:03:58.370,31.180,-13.841,-3.902,-4.878
1751288638380,2025-06-30T16:03:58.380,31.190,-13.476,-1.402,3.780
1751288638390,2025-06-30T16:03:58.390,31.200,-12.683,2.683,11.951
1751288638400,2025-06-30T16:03:58.400,31.210,-11.829,5.793,19.573
1751288638410,2025-06-30T16:03:58.410,31.220,-12.195,5.854,26.646
1751288638420,2025-06-30T16:03:58.420,31.230,-13.841,1.463,31.707
1751288638430,2025-06-30T16:03:58.430,31.240,-16.402,-5.610,35.854
1751288638440,2025-06-30T16:03:58.440,31.250,-18.232,-13.476,41.098
1751288638450,2025-06-30T16:03:58.450,31.260,-17.317,-22.012,47.317
1751288638460,2025-06-30T16:03:58.460,31.270,-13.415,-28.720,55.793
1751288638470,2025-06-30T16:03:58.470,31.280,-7.439,-30.610,67.500
1751288638480,2025-06-30T16:03:58.480,31.290,-1.524,-23.354,80.000
1751288638490,2025-06-30T16:03:58.490,31.300,5.122,-4.573,91.890
1751288638500,2025-06-30T16:03:58.500,31.310,9.878,21.280,102.195
1751288638510,2025-06-30T16:03:58.510,31.320,9.695,43.537,110.366
1751288638520,2025-06-30T16:03:58.520,31.330,5.000,52.683,115.305
1751288638530,2025-06-30T16:03:58.530,31.340,-2.622,45.244,117.927
1751288638540,2025-06-30T16:03:58.540,31.350,-14.634,24.268,118.659
1751288638550,2025-06-30T16:03:58.550,31.360,-27.439,-1.341,120.122
1751288638560,2025-06-30T16:03:58.560,31.370,-37.439,-24.451,123.537
1751288638570,2025-06-30T16:03:58.570,31.380,-44.695,-44.756,130.122
1751288638580,2025-06-30T16:03:58.580,31.390,-48.720,-62.378,137.805
1751288638590,2025-06-30T16:03:58.590,31.400,-49.939,-75.061,143.415
1751288638600,2025-06-30T16:03:58.600,31.410,-48.354,-80.244,146.220
1751288638610,2025-06-30T16:03:58.610,31.420,-43.415,-77.622,147.012
1751288638620,2025-06-30T16:03:58.620,31.430,-36.220,-66.890,144.573
1751288638630,2025-06-30T16:03:58.630,31.440,-28.415,-50.976,138.598
1751288638640,2025-06-30T16:03:58.640,31.450,-20.732,-34.268,130.549
1751288638650,2025-06-30T16:03:58.650,31.460,-14.024,-18.293,120.488
1751288638660,2025-06-30T16:03:58.660,31.470,-9.207,-6.585,108.476
1751288638670,2025-06-30T16:03:58.670,31.480,-4.634,-2.256,95.793
1751288638680,2025-06-30T16:03:58.680,31.490,-0.793,-3.841,82.927
1751288638690,2025-06-30T16:03:58.690,31.500,1.524,-9.878,71.829
1751288638700,2025-06-30T16:03:58.700,31.510,1.890,-17.073,63.902
1751288638710,2025-06-30T16:03:58.710,31.520,0.976,-21.768,58.171
1751288638720,2025-06-30T16:03:58.720,31.530,-0.122,-24.573,53.659
1751288638730,2025-06-30T16:03:58.730,31.540,-1.768,-28.659,50.183
1751288638740,2025-06-30T16:03:58.740,31.550,-3.780,-33.171,47.134
1751288638750,2025-06-30T16:03:58.750,31.560,-4.756,-33.598,44.451
1751288638760,2025-06-30T16:03:58.760,31.570,-5.061,-28.232,42.378
1751288638770,2025-06-30T16:03:58.770,31.580,-3.598,-19.939,39.756
1751288638780,2025-06-30T16:03:58.780,31.590,-1.402,-12.622,36.646
1751288638790,2025-06-30T16:03:58.790,31.600,0.488,-6.280,33.720
1751288638800,2025-06-30T16:03:58.800,31.610,2.256,0.000,30.976
1751288638810,2025-06-30T16:03:58.810,31.620,3.354,4.573,28.720
1751288638820,2025-06-30T16:03:58.820,31.630,3.780,6.159,27.744
1751288638830,2025-06-30T16:03:58.830,31.640,3.293,4.939,27.256
1751288638840,2025-06-30T16:03:58.840,31.650,2.378,2.256,26.402
1751288638850,2025-06-30T16:03:58.850,31.660,0.976,0.000,25.000
1751288638860,2025-06-30T16:03:58.860,31.670,-0.183,0.061,23.598
1751288638870,2025-06-30T16:03:58.870,31.680,-0.793,2.073,21.951
1751288638880,2025-06-30T16:03:58.880,31.690,-1.220,5.000,19.146
1751288638890,2025-06-30T16:03:58.890,31.700,-2.378,7.805,16.037
1751288638900,2025-06-30T16:03:58.900,31.710,-3.659,9.695,13.720
1751288638910,2025-06-30T16:03:58.910,31.720,-4.756,9.878,12.256
1751288638920,2025-06-30T16:03:58.920,31.730,-6.402,7.073,11.220
1751288638930,2025-06-30T16:03:58.930,31.740,-8.171,1.646,11.037
1751288638940,2025-06-30T16:03:58.940,31.750,-9.390,-4.634,11.585
1751288638950,2025-06-30T16:03:58.950,31.760,-9.817,-11.098,12.561
1751288638960,2025-06-30T16:03:58.960,31.770,-9.390,-16.829,15.061
1751288638970,2025-06-30T16:03:58.970,31.780,-7.561,-18.476,18.537
1751288638980,2025-06-30T16:03:58.980,31.790,-3.963,-13.293,22.134
1751288638990,2025-06-30T16:03:58.990,31.800,0.305,-2.439,25.488
1751288639000,2025-06-30T16:03:59.000,31.810,3.598,11.402,28.841
1751288639010,2025-06-30T16:03:59.010,31.820,5.549,26.585,32.073
1751288639020,2025-06-30T16:03:59.020,31.830,7.073,39.146,32.561
1751288639030,2025-06-30T16:03:59.030,31.840,7.134,47.744,31.280
1751288639040,2025-06-30T16:03:59.040,31.850,6.585,50.183,32.317
1751288639050,2025-06-30T16:03:59.050,31.860,5.000,43.537,34.085
1751288639060,2025-06-30T16:03:59.060,31.870,2.073,30.305,35.061
1751288639070,2025-06-30T16:03:59.070,31.880,-1.463,17.683,34.878
1751288639080,2025-06-30T16:03:59.080,31.890,-4.878,12.744,33.659
1751288639090,2025-06-30T16:03:59.090,31.900,-9.085,17.256,31.524
1751288639100,2025-06-30T16:03:59.100,31.910,-13.293,27.378,27.134
1751288639110,2025-06-30T16:03:59.110,31.920,-16.280,36.951,19.573
1751288639120,2025-06-30T16:03:59.120,31.930,-18.841,39.512,11.098
1751288639130,2025-06-30T16:03:59.130,31.940,-21.220,30.122,3.537
1751288639140,2025-06-30T16:03:59.140,31.950,-24.146,10.488,-2.927
1751288639150,2025-06-30T16:03:59.150,31.960,-26.890,-12.317,-7.012
1751288639160,2025-06-30T16:03:59.160,31.970,-27.561,-33.171,-9.451
1751288639170,2025-06-30T16:03:59.170,31.980,-26.159,-49.024,-12.012
1751288639180,2025-06-30T16:03:59.180,31.990,-22.378,-59.146,-13.841
1751288639190,2025-06-30T16:03:59.190,32.000,-17.195,-63.659,-15.122
1751288639200,2025-06-30T16:03:59.200,32.010,-10.305,-62.195,-19.024
1751288639210,2025-06-30T16:03:59.210,32.020,-2.378,-54.817,-24.878
1751288639220,2025-06-30T16:03:59.220,32.030,6.463,-41.220,-32.500
1751288639230,2025-06-30T16:03:59.230,32.040,13.780,-23.110,-42.744
1751288639240,2025-06-30T16:03:59.240,32.050,19.573,-6.037,-53.963
1751288639250,2025-06-30T16:03:59.250,32.060,23.354,10.305,-64.756
1751288639260,2025-06-30T16:03:59.260,32.070,26.402,24.146,-74.695
1751288639270,2025-06-30T16:03:59.270,32.080,27.439,31.159,-84.207
1751288639280,2025-06-30T16:03:59.280,32.090,26.890,31.280,-91.829
1751288639290,2025-06-30T16:03:59.290,32.100,25.915,27.378,-98.110
1751288639300,2025-06-30T16:03:59.300,32.110,24.207,22.500,-103.598
1751288639310,2025-06-30T16:03:59.310,32.120,22.317,21.768,-107.866
1751288639320,2025-06-30T16:03:59.320,32.130,20.793,23.902,-111.768
1751288639330,2025-06-30T16:03:59.330,32.140,20.183,25.793,-116.463
1751288639340,2025-06-30T16:03:59.340,32.150,19.268,25.366,-121.707
1751288639350,2025-06-30T16:03:59.350,32.160,19.268,23.171,-126.890
1751288639360,2025-06-30T16:03:59.360,32.170,20.122,22.256,-132.439
1751288639370,2025-06-30T16:03:59.370,32.180,21.829,22.500,-137.134
1751288639380,2025-06-30T16:03:59.380,32.190,23.841,25.183,-140.366
1751288639390,2025-06-30T16:03:59.390,32.200,25.854,29.329,-143.049
1751288639400,2025-06-30T16:03:59.400,32.210,27.683,33.476,-144.146
1751288639410,2025-06-30T16:03:59.410,32.220,28.232,38.354,-143.537
1751288639420,2025-06-30T16:03:59.420,32.230,28.659,42.561,-142.439
1751288639430,2025-06-30T16:03:59.430,32.240,29.817,42.195,-139.634
1751288639440,2025-06-30T16:03:59.440,32.250,29.207,34.634,-135.732
1751288639450,2025-06-30T16:03:59.450,32.260,25.671,20.732,-132.073
1751288639460,2025-06-30T16:03:59.460,32.270,21.585,5.549,-126.768
1751288639470,2025-06-30T16:03:59.470,32.280,18.720,-4.024,-119.939
1751288639480,2025-06-30T16:03:59.480,32.290,17.439,-4.695,-113.720
1751288639490,2025-06-30T16:03:59.490,32.300,18.171,3.232,-108.293
1751288639500,2025-06-30T16:03:59.500,32.310,22.378,17.195,-103.841
1751288639510,2025-06-30T16:03:59.510,32.320,27.378,30.305,-101.524
1751288639520,2025-06-30T16:03:59.520,32.330,30.671,37.317,-100.122
1751288639530,2025-06-30T16:03:59.530,32.340,32.744,35.915,-100.305
1751288639540,2025-06-30T16:03:59.540,32.350,33.171,27.256,-103.110
1751288639550,2025-06-30T16:03:59.550,32.360,31.707,16.707,-105.244
1751288639560,2025-06-30T16:03:59.560,32.370,28.659,9.451,-104.146
1751288639570,2025-06-30T16:03:59.570,32.380,25.793,7.012,-98.963
1751288639580,2025-06-30T16:03:59.580,32.390,22.256,6.890,-90.671
1751288639590,2025-06-30T16:03:59.590,32.400,19.268,5.305,-79.207
1751288639600,2025-06-30T16:03:59.600,32.410,17.744,2.866,-62.256
1751288639610,2025-06-30T16:03:59.610,32.420,15.549,-0.610,-41.768
1751288639620,2025-06-30T16:03:59.620,32.430,10.976,-4.939,-24.207
1751288639630,2025-06-30T16:03:59.630,32.440,6.707,-5.854,-10.915
1751288639640,2025-06-30T16:03:59.640,32.450,1.280,2.561,-0.549
1751288639650,2025-06-30T16:03:59.650,32.460,-5.061,12.561,6.951
1751288639660,2025-06-30T16:03:59.660,32.470,-13.049,13.354,13.293
1751288639670,2025-06-30T16:03:59.670,32.480,-21.707,6.890,19.756
1751288639680,2025-06-30T16:03:59.680,32.490,-29.878,-2.866,26.463
1751288639690,2025-06-30T16:03:59.690,32.500,-35.915,-13.841,35.061
1751288639700,2025-06-30T16:03:59.700,32.510,-38.598,-25.183,46.524
1751288639710,2025-06-30T16:03:59.710,32.520,-40.183,-31.220,59.451
1751288639720,2025-06-30T16:03:59.720,32.530,-40.183,-29.634,72.073
1751288639730,2025-06-30T16:03:59.730,32.540,-39.329,-24.390,83.659
1751288639740,2025-06-30T16:03:59.740,32.550,-39.085,-19.207,94.817
1751288639750,2025-06-30T16:03:59.750,32.560,-38.537,-15.549,105.488
1751288639760,2025-06-30T16:03:59.760,32.570,-38.659,-13.354,115.976
1751288639770,2025-06-30T16:03:59.770,32.580,-38.720,-14.329,126.220
1751288639780,2025-06-30T16:03:59.780,32.590,-40.122,-18.354,133.902
1751288639790,2025-06-30T16:03:59.790,32.600,-42.378,-20.671,138.720
1751288639800,2025-06-30T16:03:59.800,32.610,-42.317,-16.951,141.951
1751288639810,2025-06-30T16:03:59.810,32.620,-38.902,-5.366,143.171
1751288639820,2025-06-30T16:03:59.820,32.630,-34.451,13.232,142.073
1751288639830,2025-06-30T16:03:59.830,32.640,-30.122,32.256,138.537
1751288639840,2025-06-30T16:03:59.840,32.650,-26.402,46.159,130.976
1751288639850,2025-06-30T16:03:59.850,32.660,-25.305,50.976,120.183
1751288639860,2025-06-30T16:03:59.860,32.670,-26.402,43.963,107.988
1751288639870,2025-06-30T16:03:59.870,32.680,-28.293,28.537,96.098
