epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1751285056160,2025-06-30T15:04:16.160,23.840,0.020,0.246,0.990
1751285056170,2025-06-30T15:04:16.170,23.850,0.052,0.248,0.991
1751285056180,2025-06-30T15:04:16.180,23.860,0.089,0.254,0.989
1751285056190,2025-06-30T15:04:16.190,23.870,0.143,0.258,0.996
1751285056200,2025-06-30T15:04:16.200,23.880,0.224,0.253,1.011
1751285056210,2025-06-30T15:04:16.210,23.890,0.318,0.236,1.030
1751285056220,2025-06-30T15:04:16.220,23.900,0.420,0.217,1.052
1751285056230,2025-06-30T15:04:16.230,23.910,0.484,0.191,1.055
1751285056240,2025-06-30T15:04:16.240,23.920,0.440,0.152,1.044
1751285056250,2025-06-30T15:04:16.250,23.930,0.399,0.111,1.030
1751285056260,2025-06-30T15:04:16.260,23.940,0.394,0.086,1.046
1751285056270,2025-06-30T15:04:16.270,23.950,0.369,0.075,1.072
1751285056280,2025-06-30T15:04:16.280,23.960,0.342,0.061,1.069
1751285056290,2025-06-30T15:04:16.290,23.970,0.357,0.042,1.067
1751285056300,2025-06-30T15:04:16.300,23.980,0.359,0.028,1.071
1751285056310,2025-06-30T15:04:16.310,23.990,0.330,0.019,1.069
1751285056320,2025-06-30T15:04:16.320,24.000,0.300,0.022,1.058
1751285056330,2025-06-30T15:04:16.330,24.010,0.286,0.030,1.045
1751285056340,2025-06-30T15:04:16.340,24.020,0.274,0.034,1.044
1751285056350,2025-06-30T15:04:16.350,24.030,0.240,0.037,1.036
1751285056360,2025-06-30T15:04:16.360,24.040,0.207,0.049,1.029
1751285056370,2025-06-30T15:04:16.370,24.050,0.188,0.067,1.026
1751285056380,2025-06-30T15:04:16.380,24.060,0.187,0.079,1.027
1751285056390,2025-06-30T15:04:16.390,24.070,0.191,0.091,1.035
1751285056400,2025-06-30T15:04:16.400,24.080,0.198,0.095,1.037
1751285056410,2025-06-30T15:04:16.410,24.090,0.202,0.099,1.023
1751285056420,2025-06-30T15:04:16.420,24.100,0.198,0.102,1.015
1751285056430,2025-06-30T15:04:16.430,24.110,0.190,0.091,1.022
1751285056440,2025-06-30T15:04:16.440,24.120,0.203,0.077,1.036
1751285056450,2025-06-30T15:04:16.450,24.130,0.242,0.077,1.038
1751285056460,2025-06-30T15:04:16.460,24.140,0.277,0.096,1.046
1751285056470,2025-06-30T15:04:16.470,24.150,0.285,0.107,1.049
1751285056480,2025-06-30T15:04:16.480,24.160,0.300,0.115,1.044
1751285056490,2025-06-30T15:04:16.490,24.170,0.344,0.126,1.047
1751285056500,2025-06-30T15:04:16.500,24.180,0.382,0.128,1.050
1751285056510,2025-06-30T15:04:16.510,24.190,0.422,0.132,1.056
1751285056520,2025-06-30T15:04:16.520,24.200,0.438,0.131,1.064
1751285056530,2025-06-30T15:04:16.530,24.210,0.426,0.124,1.073
1751285056540,2025-06-30T15:04:16.540,24.220,0.390,0.123,1.069
1751285056550,2025-06-30T15:04:16.550,24.230,0.339,0.133,1.059
1751285056560,2025-06-30T15:04:16.560,24.240,0.285,0.159,1.062
1751285056570,2025-06-30T15:04:16.570,24.250,0.230,0.173,1.059
1751285056580,2025-06-30T15:04:16.580,24.260,0.226,0.177,1.050
1751285056590,2025-06-30T15:04:16.590,24.270,0.231,0.193,1.042
1751285056600,2025-06-30T15:04:16.600,24.280,0.206,0.210,1.038
1751285056610,2025-06-30T15:04:16.610,24.290,0.153,0.230,1.033
1751285056620,2025-06-30T15:04:16.620,24.300,0.102,0.245,1.022
1751285056630,2025-06-30T15:04:16.630,24.310,0.052,0.266,1.019
1751285056640,2025-06-30T15:04:16.640,24.320,-0.001,0.290,1.017
1751285056650,2025-06-30T15:04:16.650,24.330,-0.050,0.311,1.026
1751285056660,2025-06-30T15:04:16.660,24.340,-0.122,0.323,1.035
1751285056670,2025-06-30T15:04:16.670,24.350,-0.169,0.332,1.032
1751285056680,2025-06-30T15:04:16.680,24.360,-0.188,0.343,1.026
1751285056690,2025-06-30T15:04:16.690,24.370,-0.236,0.360,1.019
1751285056700,2025-06-30T15:04:16.700,24.380,-0.284,0.357,1.020
1751285056710,2025-06-30T15:04:16.710,24.390,-0.314,0.359,1.017
1751285056720,2025-06-30T15:04:16.720,24.400,-0.334,0.359,1.012
1751285056730,2025-06-30T15:04:16.730,24.410,-0.375,0.358,0.989
1751285056740,2025-06-30T15:04:16.740,24.420,-0.429,0.353,0.969
1751285056750,2025-06-30T15:04:16.750,24.430,-0.454,0.343,0.966
1751285056760,2025-06-30T15:04:16.760,24.440,-0.460,0.334,0.970
1751285056770,2025-06-30T15:04:16.770,24.450,-0.465,0.332,0.976
1751285056780,2025-06-30T15:04:16.780,24.460,-0.508,0.325,0.963
1751285056790,2025-06-30T15:04:16.790,24.470,-0.541,0.315,0.954
1751285056800,2025-06-30T15:04:16.800,24.480,-0.545,0.312,0.949
1751285056810,2025-06-30T15:04:16.810,24.490,-0.552,0.306,0.949
1751285056820,2025-06-30T15:04:16.820,24.500,-0.558,0.299,0.955
1751285056830,2025-06-30T15:04:16.830,24.510,-0.564,0.295,0.946
1751285056840,2025-06-30T15:04:16.840,24.520,-0.579,0.299,0.936
1751285056850,2025-06-30T15:04:16.850,24.530,-0.580,0.294,0.928
1751285056860,2025-06-30T15:04:16.860,24.540,-0.563,0.279,0.934
1751285056870,2025-06-30T15:04:16.870,24.550,-0.559,0.270,0.932
1751285056880,2025-06-30T15:04:16.880,24.560,-0.585,0.267,0.928
1751285056890,2025-06-30T15:04:16.890,24.570,-0.573,0.256,0.928
1751285056900,2025-06-30T15:04:16.900,24.580,-0.568,0.254,0.924
1751285056910,2025-06-30T15:04:16.910,24.590,-0.599,0.260,0.913
1751285056920,2025-06-30T15:04:16.920,24.600,-0.597,0.258,0.909
1751285056930,2025-06-30T15:04:16.930,24.610,-0.594,0.263,0.910
1751285056940,2025-06-30T15:04:16.940,24.620,-0.590,0.259,0.912
1751285056950,2025-06-30T15:04:16.950,24.630,-0.569,0.256,0.913
1751285056960,2025-06-30T15:04:16.960,24.640,-0.539,0.262,0.924
1751285056970,2025-06-30T15:04:16.970,24.650,-0.525,0.265,0.927
1751285056980,2025-06-30T15:04:16.980,24.660,-0.514,0.261,0.927
1751285056990,2025-06-30T15:04:16.990,24.670,-0.506,0.260,0.924
1751285057000,2025-06-30T15:04:17.000,24.680,-0.490,0.262,0.925
1751285057010,2025-06-30T15:04:17.010,24.690,-0.472,0.266,0.928
1751285057020,2025-06-30T15:04:17.020,24.700,-0.467,0.268,0.921
1751285057030,2025-06-30T15:04:17.030,24.710,-0.458,0.266,0.917
1751285057040,2025-06-30T15:04:17.040,24.720,-0.423,0.267,0.928
1751285057050,2025-06-30T15:04:17.050,24.730,-0.388,0.274,0.933
1751285057060,2025-06-30T15:04:17.060,24.740,-0.350,0.279,0.926
1751285057070,2025-06-30T15:04:17.070,24.750,-0.293,0.273,0.930
1751285057080,2025-06-30T15:04:17.080,24.760,-0.265,0.281,0.930
1751285057090,2025-06-30T15:04:17.090,24.770,-0.229,0.288,0.926
1751285057100,2025-06-30T15:04:17.100,24.780,-0.181,0.291,0.926
1751285057110,2025-06-30T15:04:17.110,24.790,-0.144,0.295,0.930
1751285057120,2025-06-30T15:04:17.120,24.800,-0.107,0.295,0.929
1751285057130,2025-06-30T15:04:17.130,24.810,-0.063,0.301,0.934
1751285057140,2025-06-30T15:04:17.140,24.820,-0.006,0.308,0.949
1751285057150,2025-06-30T15:04:17.150,24.830,0.070,0.315,0.967
1751285057160,2025-06-30T15:04:17.160,24.840,0.137,0.322,0.991
1751285057170,2025-06-30T15:04:17.170,24.850,0.218,0.315,1.020
1751285057180,2025-06-30T15:04:17.180,24.860,0.330,0.291,1.063
1751285057190,2025-06-30T15:04:17.190,24.870,0.468,0.254,1.107
1751285057200,2025-06-30T15:04:17.200,24.880,0.528,0.212,1.109
1751285057210,2025-06-30T15:04:17.210,24.890,0.453,0.184,1.079
1751285057220,2025-06-30T15:04:17.220,24.900,0.364,0.172,1.062
1751285057230,2025-06-30T15:04:17.230,24.910,0.308,0.167,1.092
1751285057240,2025-06-30T15:04:17.240,24.920,0.243,0.149,1.119
1751285057250,2025-06-30T15:04:17.250,24.930,0.241,0.130,1.109
1751285057260,2025-06-30T15:04:17.260,24.940,0.321,0.110,1.118
1751285057270,2025-06-30T15:04:17.270,24.950,0.361,0.098,1.134
1751285057280,2025-06-30T15:04:17.280,24.960,0.330,0.083,1.123
1751285057290,2025-06-30T15:04:17.290,24.970,0.295,0.084,1.092
1751285057300,2025-06-30T15:04:17.300,24.980,0.272,0.093,1.068
1751285057310,2025-06-30T15:04:17.310,24.990,0.257,0.090,1.061
1751285057320,2025-06-30T15:04:17.320,25.000,0.254,0.084,1.067
1751285057330,2025-06-30T15:04:17.330,25.010,0.238,0.079,1.066
1751285057340,2025-06-30T15:04:17.340,25.020,0.212,0.077,1.060
1751285057350,2025-06-30T15:04:17.350,25.030,0.194,0.081,1.057
1751285057360,2025-06-30T15:04:17.360,25.040,0.191,0.085,1.050
1751285057370,2025-06-30T15:04:17.370,25.050,0.190,0.082,1.040
1751285057380,2025-06-30T15:04:17.380,25.060,0.189,0.081,1.026
1751285057390,2025-06-30T15:04:17.390,25.070,0.177,0.082,1.010
1751285057400,2025-06-30T15:04:17.400,25.080,0.164,0.083,1.007
1751285057410,2025-06-30T15:04:17.410,25.090,0.157,0.083,1.000
1751285057420,2025-06-30T15:04:17.420,25.100,0.170,0.082,0.993
1751285057430,2025-06-30T15:04:17.430,25.110,0.191,0.081,1.002
1751285057440,2025-06-30T15:04:17.440,25.120,0.201,0.081,1.021
1751285057450,2025-06-30T15:04:17.450,25.130,0.203,0.073,1.027
1751285057460,2025-06-30T15:04:17.460,25.140,0.213,0.076,1.036
1751285057470,2025-06-30T15:04:17.470,25.150,0.218,0.095,1.039
1751285057480,2025-06-30T15:04:17.480,25.160,0.232,0.108,1.040
1751285057490,2025-06-30T15:04:17.490,25.170,0.219,0.112,1.046
1751285057500,2025-06-30T15:04:17.500,25.180,0.214,0.114,1.044
1751285057510,2025-06-30T15:04:17.510,25.190,0.229,0.119,1.052
1751285057520,2025-06-30T15:04:17.520,25.200,0.240,0.125,1.060
1751285057530,2025-06-30T15:04:17.530,25.210,0.252,0.133,1.056
1751285057540,2025-06-30T15:04:17.540,25.220,0.242,0.149,1.055
1751285057550,2025-06-30T15:04:17.550,25.230,0.205,0.161,1.050
1751285057560,2025-06-30T15:04:17.560,25.240,0.165,0.171,1.044
1751285057570,2025-06-30T15:04:17.570,25.250,0.136,0.183,1.035
1751285057580,2025-06-30T15:04:17.580,25.260,0.112,0.198,1.049
1751285057590,2025-06-30T15:04:17.590,25.270,0.093,0.208,1.057
1751285057600,2025-06-30T15:04:17.600,25.280,0.080,0.227,1.046
1751285057610,2025-06-30T15:04:17.610,25.290,0.063,0.247,1.039
1751285057620,2025-06-30T15:04:17.620,25.300,0.037,0.267,1.043
1751285057630,2025-06-30T15:04:17.630,25.310,0.010,0.280,1.044
1751285057640,2025-06-30T15:04:17.640,25.320,-0.014,0.290,1.040
1751285057650,2025-06-30T15:04:17.650,25.330,-0.049,0.298,1.041
1751285057660,2025-06-30T15:04:17.660,25.340,-0.095,0.306,1.036
1751285057670,2025-06-30T15:04:17.670,25.350,-0.136,0.310,1.028
1751285057680,2025-06-30T15:04:17.680,25.360,-0.166,0.311,1.024
1751285057690,2025-06-30T15:04:17.690,25.370,-0.205,0.315,1.005
1751285057700,2025-06-30T15:04:17.700,25.380,-0.264,0.323,0.975
1751285057710,2025-06-30T15:04:17.710,25.390,-0.304,0.323,0.956
1751285057720,2025-06-30T15:04:17.720,25.400,-0.351,0.315,0.938
1751285057730,2025-06-30T15:04:17.730,25.410,-0.360,0.303,0.928
1751285057740,2025-06-30T15:04:17.740,25.420,-0.357,0.297,0.921
1751285057750,2025-06-30T15:04:17.750,25.430,-0.411,0.302,0.912
1751285057760,2025-06-30T15:04:17.760,25.440,-0.445,0.295,0.899
1751285057770,2025-06-30T15:04:17.770,25.450,-0.477,0.288,0.876
1751285057780,2025-06-30T15:04:17.780,25.460,-0.506,0.272,0.871
1751285057790,2025-06-30T15:04:17.790,25.470,-0.521,0.257,0.868
1751285057800,2025-06-30T15:04:17.800,25.480,-0.542,0.251,0.877
1751285057810,2025-06-30T15:04:17.810,25.490,-0.572,0.251,0.877
1751285057820,2025-06-30T15:04:17.820,25.500,-0.594,0.256,0.871
1751285057830,2025-06-30T15:04:17.830,25.510,-0.587,0.250,0.869
1751285057840,2025-06-30T15:04:17.840,25.520,-0.579,0.245,0.877
1751285057850,2025-06-30T15:04:17.850,25.530,-0.600,0.250,0.885
1751285057860,2025-06-30T15:04:17.860,25.540,-0.654,0.259,0.888
1751285057870,2025-06-30T15:04:17.870,25.550,-0.662,0.265,0.900
1751285057880,2025-06-30T15:04:17.880,25.560,-0.642,0.269,0.914
1751285057890,2025-06-30T15:04:17.890,25.570,-0.641,0.275,0.917
1751285057900,2025-06-30T15:04:17.900,25.580,-0.664,0.270,0.918
1751285057910,2025-06-30T15:04:17.910,25.590,-0.662,0.258,0.932
1751285057920,2025-06-30T15:04:17.920,25.600,-0.655,0.258,0.946
1751285057930,2025-06-30T15:04:17.930,25.610,-0.651,0.261,0.950
1751285057940,2025-06-30T15:04:17.940,25.620,-0.648,0.267,0.953
1751285057950,2025-06-30T15:04:17.950,25.630,-0.615,0.272,0.967
1751285057960,2025-06-30T15:04:17.960,25.640,-0.594,0.274,0.971
1751285057970,2025-06-30T15:04:17.970,25.650,-0.583,0.280,0.968
1751285057980,2025-06-30T15:04:17.980,25.660,-0.562,0.283,0.961
1751285057990,2025-06-30T15:04:17.990,25.670,-0.569,0.280,0.939
1751285058000,2025-06-30T15:04:18.000,25.680,-0.555,0.259,0.940
1751285058010,2025-06-30T15:04:18.010,25.690,-0.524,0.250,0.948
1751285058020,2025-06-30T15:04:18.020,25.700,-0.498,0.251,0.948
1751285058030,2025-06-30T15:04:18.030,25.710,-0.472,0.252,0.939
1751285058040,2025-06-30T15:04:18.040,25.720,-0.444,0.256,0.930
1751285058050,2025-06-30T15:04:18.050,25.730,-0.408,0.259,0.918
1751285058060,2025-06-30T15:04:18.060,25.740,-0.369,0.252,0.907
1751285058070,2025-06-30T15:04:18.070,25.750,-0.331,0.242,0.896
1751285058080,2025-06-30T15:04:18.080,25.760,-0.290,0.237,0.887
1751285058090,2025-06-30T15:04:18.090,25.770,-0.255,0.233,0.879
1751285058100,2025-06-30T15:04:18.100,25.780,-0.218,0.228,0.869
1751285058110,2025-06-30T15:04:18.110,25.790,-0.184,0.221,0.866
1751285058120,2025-06-30T15:04:18.120,25.800,-0.164,0.220,0.859
1751285058130,2025-06-30T15:04:18.130,25.810,-0.139,0.223,0.854
1751285058140,2025-06-30T15:04:18.140,25.820,-0.078,0.227,0.867
1751285058150,2025-06-30T15:04:18.150,25.830,-0.013,0.236,0.885
1751285058160,2025-06-30T15:04:18.160,25.840,0.051,0.243,0.905
1751285058170,2025-06-30T15:04:18.170,25.850,0.130,0.250,0.938
1751285058180,2025-06-30T15:04:18.180,25.860,0.266,0.254,0.993
1751285058190,2025-06-30T15:04:18.190,25.870,0.432,0.240,1.072
1751285058200,2025-06-30T15:04:18.200,25.880,0.600,0.199,1.117
1751285058210,2025-06-30T15:04:18.210,25.890,0.519,0.167,1.064
1751285058220,2025-06-30T15:04:18.220,25.900,0.310,0.166,1.036
1751285058230,2025-06-30T15:04:18.230,25.910,0.291,0.151,1.081
1751285058240,2025-06-30T15:04:18.240,25.920,0.261,0.150,1.153
1751285058250,2025-06-30T15:04:18.250,25.930,0.172,0.136,1.156
1751285058260,2025-06-30T15:04:18.260,25.940,0.185,0.103,1.151
1751285058270,2025-06-30T15:04:18.270,25.950,0.247,0.079,1.162
1751285058280,2025-06-30T15:04:18.280,25.960,0.278,0.067,1.168
1751285058290,2025-06-30T15:04:18.290,25.970,0.293,0.070,1.150
1751285058300,2025-06-30T15:04:18.300,25.980,0.292,0.083,1.136
1751285058310,2025-06-30T15:04:18.310,25.990,0.229,0.094,1.118
1751285058320,2025-06-30T15:04:18.320,26.000,0.167,0.098,1.104
1751285058330,2025-06-30T15:04:18.330,26.010,0.139,0.104,1.100
1751285058340,2025-06-30T15:04:18.340,26.020,0.125,0.108,1.103
1751285058350,2025-06-30T15:04:18.350,26.030,0.117,0.108,1.102
1751285058360,2025-06-30T15:04:18.360,26.040,0.113,0.112,1.088
1751285058370,2025-06-30T15:04:18.370,26.050,0.124,0.121,1.076
1751285058380,2025-06-30T15:04:18.380,26.060,0.146,0.126,1.068
1751285058390,2025-06-30T15:04:18.390,26.070,0.160,0.123,1.059
1751285058400,2025-06-30T15:04:18.400,26.080,0.166,0.119,1.050
1751285058410,2025-06-30T15:04:18.410,26.090,0.161,0.114,1.040
1751285058420,2025-06-30T15:04:18.420,26.100,0.160,0.107,1.035
1751285058430,2025-06-30T15:04:18.430,26.110,0.170,0.104,1.030
1751285058440,2025-06-30T15:04:18.440,26.120,0.183,0.107,1.034
1751285058450,2025-06-30T15:04:18.450,26.130,0.189,0.102,1.044
1751285058460,2025-06-30T15:04:18.460,26.140,0.204,0.095,1.044
1751285058470,2025-06-30T15:04:18.470,26.150,0.210,0.100,1.051
1751285058480,2025-06-30T15:04:18.480,26.160,0.193,0.097,1.057
1751285058490,2025-06-30T15:04:18.490,26.170,0.178,0.096,1.049
1751285058500,2025-06-30T15:04:18.500,26.180,0.167,0.098,1.034
1751285058510,2025-06-30T15:04:18.510,26.190,0.151,0.104,1.023
1751285058520,2025-06-30T15:04:18.520,26.200,0.137,0.111,1.011
1751285058530,2025-06-30T15:04:18.530,26.210,0.135,0.117,1.002
1751285058540,2025-06-30T15:04:18.540,26.220,0.144,0.119,0.983
1751285058550,2025-06-30T15:04:18.550,26.230,0.158,0.119,0.967
1751285058560,2025-06-30T15:04:18.560,26.240,0.162,0.136,0.963
1751285058570,2025-06-30T15:04:18.570,26.250,0.147,0.146,0.964
1751285058580,2025-06-30T15:04:18.580,26.260,0.143,0.149,0.954
1751285058590,2025-06-30T15:04:18.590,26.270,0.132,0.164,0.953
1751285058600,2025-06-30T15:04:18.600,26.280,0.090,0.184,0.962
1751285058610,2025-06-30T15:04:18.610,26.290,0.044,0.187,0.967
1751285058620,2025-06-30T15:04:18.620,26.300,0.018,0.188,0.984
1751285058630,2025-06-30T15:04:18.630,26.310,0.008,0.199,1.003
1751285058640,2025-06-30T15:04:18.640,26.320,0.003,0.216,1.005
1751285058650,2025-06-30T15:04:18.650,26.330,-0.017,0.241,1.018
1751285058660,2025-06-30T15:04:18.660,26.340,-0.063,0.257,1.008
1751285058670,2025-06-30T15:04:18.670,26.350,-0.107,0.272,1.005
1751285058680,2025-06-30T15:04:18.680,26.360,-0.156,0.292,1.008
1751285058690,2025-06-30T15:04:18.690,26.370,-0.185,0.306,1.015
1751285058700,2025-06-30T15:04:18.700,26.380,-0.213,0.313,1.006
1751285058710,2025-06-30T15:04:18.710,26.390,-0.247,0.322,0.994
1751285058720,2025-06-30T15:04:18.720,26.400,-0.277,0.326,0.979
1751285058730,2025-06-30T15:04:18.730,26.410,-0.289,0.326,0.979
1751285058740,2025-06-30T15:04:18.740,26.420,-0.312,0.330,0.973
1751285058750,2025-06-30T15:04:18.750,26.430,-0.369,0.330,0.952
1751285058760,2025-06-30T15:04:18.760,26.440,-0.445,0.325,0.930
1751285058770,2025-06-30T15:04:18.770,26.450,-0.508,0.309,0.912
1751285058780,2025-06-30T15:04:18.780,26.460,-0.549,0.292,0.896
1751285058790,2025-06-30T15:04:18.790,26.470,-0.595,0.279,0.897
1751285058800,2025-06-30T15:04:18.800,26.480,-0.571,0.257,0.908
1751285058810,2025-06-30T15:04:18.810,26.490,-0.530,0.263,0.928
1751285058820,2025-06-30T15:04:18.820,26.500,-0.501,0.266,0.936
1751285058830,2025-06-30T15:04:18.830,26.510,-0.499,0.270,0.930
1751285058840,2025-06-30T15:04:18.840,26.520,-0.527,0.275,0.908
1751285058850,2025-06-30T15:04:18.850,26.530,-0.563,0.279,0.893
1751285058860,2025-06-30T15:04:18.860,26.540,-0.614,0.291,0.885
1751285058870,2025-06-30T15:04:18.870,26.550,-0.643,0.294,0.877
1751285058880,2025-06-30T15:04:18.880,26.560,-0.655,0.294,0.887
1751285058890,2025-06-30T15:04:18.890,26.570,-0.669,0.290,0.907
1751285058900,2025-06-30T15:04:18.900,26.580,-0.631,0.277,0.933
1751285058910,2025-06-30T15:04:18.910,26.590,-0.599,0.272,0.941
1751285058920,2025-06-30T15:04:18.920,26.600,-0.592,0.273,0.945
1751285058930,2025-06-30T15:04:18.930,26.610,-0.575,0.270,0.948
1751285058940,2025-06-30T15:04:18.940,26.620,-0.563,0.271,0.937
1751285058950,2025-06-30T15:04:18.950,26.630,-0.577,0.271,0.919
1751285058960,2025-06-30T15:04:18.960,26.640,-0.584,0.267,0.920
1751285058970,2025-06-30T15:04:18.970,26.650,-0.577,0.270,0.925
1751285058980,2025-06-30T15:04:18.980,26.660,-0.586,0.271,0.935
1751285058990,2025-06-30T15:04:18.990,26.670,-0.583,0.274,0.942
1751285059000,2025-06-30T15:04:19.000,26.680,-0.576,0.283,0.953
1751285059010,2025-06-30T15:04:19.010,26.690,-0.565,0.289,0.956
1751285059020,2025-06-30T15:04:19.020,26.700,-0.535,0.298,0.961
1751285059030,2025-06-30T15:04:19.030,26.710,-0.502,0.302,0.970
1751285059040,2025-06-30T15:04:19.040,26.720,-0.475,0.300,0.969
1751285059050,2025-06-30T15:04:19.050,26.730,-0.464,0.301,0.967
1751285059060,2025-06-30T15:04:19.060,26.740,-0.448,0.301,0.966
1751285059070,2025-06-30T15:04:19.070,26.750,-0.440,0.296,0.958
1751285059080,2025-06-30T15:04:19.080,26.760,-0.406,0.286,0.953
1751285059090,2025-06-30T15:04:19.090,26.770,-0.353,0.276,0.957
1751285059100,2025-06-30T15:04:19.100,26.780,-0.329,0.271,0.954
1751285059110,2025-06-30T15:04:19.110,26.790,-0.306,0.265,0.941
1751285059120,2025-06-30T15:04:19.120,26.800,-0.273,0.257,0.935
1751285059130,2025-06-30T15:04:19.130,26.810,-0.229,0.257,0.933
1751285059140,2025-06-30T15:04:19.140,26.820,-0.181,0.264,0.929
1751285059150,2025-06-30T15:04:19.150,26.830,-0.159,0.264,0.919
1751285059160,2025-06-30T15:04:19.160,26.840,-0.126,0.255,0.908
1751285059170,2025-06-30T15:04:19.170,26.850,-0.097,0.248,0.891
1751285059180,2025-06-30T15:04:19.180,26.860,-0.089,0.244,0.875
1751285059190,2025-06-30T15:04:19.190,26.870,-0.047,0.237,0.873
1751285059200,2025-06-30T15:04:19.200,26.880,0.027,0.246,0.889
1751285059210,2025-06-30T15:04:19.210,26.890,0.114,0.249,0.916
1751285059220,2025-06-30T15:04:19.220,26.900,0.230,0.242,0.958
1751285059230,2025-06-30T15:04:19.230,26.910,0.375,0.240,1.028
1751285059240,2025-06-30T15:04:19.240,26.920,0.536,0.216,1.073
1751285059250,2025-06-30T15:04:19.250,26.930,0.523,0.169,1.028
1751285059260,2025-06-30T15:04:19.260,26.940,0.369,0.144,0.979
1751285059270,2025-06-30T15:04:19.270,26.950,0.354,0.128,0.997
1751285059280,2025-06-30T15:04:19.280,26.960,0.339,0.133,1.069
1751285059290,2025-06-30T15:04:19.290,26.970,0.240,0.137,1.084
1751285059300,2025-06-30T15:04:19.300,26.980,0.206,0.121,1.068
1751285059310,2025-06-30T15:04:19.310,26.990,0.263,0.094,1.082
1751285059320,2025-06-30T15:04:19.320,27.000,0.320,0.080,1.101
1751285059330,2025-06-30T15:04:19.330,27.010,0.317,0.076,1.094
1751285059340,2025-06-30T15:04:19.340,27.020,0.288,0.080,1.073
1751285059350,2025-06-30T15:04:19.350,27.030,0.261,0.084,1.065
1751285059360,2025-06-30T15:04:19.360,27.040,0.233,0.085,1.068
1751285059370,2025-06-30T15:04:19.370,27.050,0.214,0.083,1.063
1751285059380,2025-06-30T15:04:19.380,27.060,0.200,0.087,1.064
1751285059390,2025-06-30T15:04:19.390,27.070,0.176,0.092,1.072
1751285059400,2025-06-30T15:04:19.400,27.080,0.163,0.100,1.076
1751285059410,2025-06-30T15:04:19.410,27.090,0.173,0.105,1.075
1751285059420,2025-06-30T15:04:19.420,27.100,0.174,0.111,1.069
1751285059430,2025-06-30T15:04:19.430,27.110,0.171,0.114,1.063
1751285059440,2025-06-30T15:04:19.440,27.120,0.170,0.120,1.058
1751285059450,2025-06-30T15:04:19.450,27.130,0.167,0.119,1.057
1751285059460,2025-06-30T15:04:19.460,27.140,0.167,0.118,1.052
1751285059470,2025-06-30T15:04:19.470,27.150,0.187,0.115,1.051
1751285059480,2025-06-30T15:04:19.480,27.160,0.209,0.114,1.064
1751285059490,2025-06-30T15:04:19.490,27.170,0.204,0.113,1.079
1751285059500,2025-06-30T15:04:19.500,27.180,0.193,0.110,1.072
1751285059510,2025-06-30T15:04:19.510,27.190,0.188,0.114,1.073
1751285059520,2025-06-30T15:04:19.520,27.200,0.187,0.125,1.080
1751285059530,2025-06-30T15:04:19.530,27.210,0.203,0.128,1.082
