epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1750844818279,2025-06-25T12:46:58.279,20.940,84.756,62.744,-32.805
1750844818289,2025-06-25T12:46:58.289,20.950,92.134,50.061,-29.146
1750844818299,2025-06-25T12:46:58.299,20.960,98.476,32.927,-25.610
1750844818309,2025-06-25T12:46:58.309,20.970,104.634,16.768,-22.195
1750844818319,2025-06-25T12:46:58.319,20.980,111.098,3.598,-18.841
1750844818329,2025-06-25T12:46:58.329,20.990,117.073,-5.000,-13.780
1750844818339,2025-06-25T12:46:58.339,21.000,120.732,-7.866,-5.244
1750844818349,2025-06-25T12:46:58.349,21.010,120.488,-3.537,6.707
1750844818359,2025-06-25T12:46:58.359,21.020,117.439,4.939,23.049
1750844818369,2025-06-25T12:46:58.369,21.030,112.500,7.805,41.098
1750844818379,2025-06-25T12:46:58.379,21.040,104.756,0.366,57.317
1750844818389,2025-06-25T12:46:58.389,21.050,93.780,-15.488,71.098
1750844818399,2025-06-25T12:46:58.399,21.060,83.110,-31.585,84.390
1750844818409,2025-06-25T12:46:58.409,21.070,73.171,-39.939,94.024
1750844818419,2025-06-25T12:46:58.419,21.080,63.171,-40.122,101.159
1750844818429,2025-06-25T12:46:58.429,21.090,52.439,-34.878,108.293
1750844818439,2025-06-25T12:46:58.439,21.100,42.012,-24.268,115.061
1750844818449,2025-06-25T12:46:58.449,21.110,30.000,-12.317,122.073
1750844818459,2025-06-25T12:46:58.459,21.120,16.707,-5.915,129.634
1750844818469,2025-06-25T12:46:58.469,21.130,1.951,-4.878,135.732
1750844818479,2025-06-25T12:46:58.479,21.140,-13.049,-4.024,139.451
1750844818489,2025-06-25T12:46:58.489,21.150,-27.866,-2.256,142.500
1750844818499,2025-06-25T12:46:58.499,21.160,-41.951,0.366,144.085
1750844818509,2025-06-25T12:46:58.509,21.170,-54.268,3.293,143.171
1750844818519,2025-06-25T12:46:58.519,21.180,-64.939,4.329,140.793
1750844818529,2025-06-25T12:46:58.529,21.190,-75.244,3.415,136.341
1750844818539,2025-06-25T12:46:58.539,21.200,-83.293,4.573,130.000
1750844818549,2025-06-25T12:46:58.549,21.210,-89.268,11.402,122.927
1750844818559,2025-06-25T12:46:58.559,21.220,-95.183,20.244,113.171
1750844818569,2025-06-25T12:46:58.569,21.230,-101.159,25.549,102.622
1750844818579,2025-06-25T12:46:58.579,21.240,-106.585,29.024,91.951
1750844818589,2025-06-25T12:46:58.589,21.250,-112.134,27.988,78.720
1750844818599,2025-06-25T12:46:58.599,21.260,-116.220,21.159,65.122
1750844818609,2025-06-25T12:46:58.609,21.270,-119.451,12.195,51.707
1750844818619,2025-06-25T12:46:58.619,21.280,-120.976,5.488,38.902
1750844818629,2025-06-25T12:46:58.629,21.290,-119.817,3.598,28.293
1750844818639,2025-06-25T12:46:58.639,21.300,-116.402,5.976,18.049
1750844818649,2025-06-25T12:46:58.649,21.310,-111.524,12.622,6.829
1750844818659,2025-06-25T12:46:58.659,21.320,-104.756,21.463,-4.390
1750844818669,2025-06-25T12:46:58.669,21.330,-97.561,28.171,-15.183
1750844818679,2025-06-25T12:46:58.679,21.340,-91.037,28.841,-25.610
1750844818689,2025-06-25T12:46:58.689,21.350,-84.634,23.780,-34.939
1750844818699,2025-06-25T12:46:58.699,21.360,-77.866,18.537,-43.171
1750844818709,2025-06-25T12:46:58.709,21.370,-70.976,14.512,-51.585
1750844818719,2025-06-25T12:46:58.719,21.380,-63.110,8.720,-58.902
1750844818729,2025-06-25T12:46:58.729,21.390,-54.634,3.720,-65.305
1750844818739,2025-06-25T12:46:58.739,21.400,-45.671,5.488,-74.146
1750844818749,2025-06-25T12:46:58.749,21.410,-35.183,14.390,-85.305
1750844818759,2025-06-25T12:46:58.759,21.420,-23.476,28.110,-96.280
1750844818769,2025-06-25T12:46:58.769,21.430,-10.671,45.305,-106.524
1750844818779,2025-06-25T12:46:58.779,21.440,3.232,58.110,-113.293
1750844818789,2025-06-25T12:46:58.789,21.450,15.915,61.037,-115.122
1750844818799,2025-06-25T12:46:58.799,21.460,25.000,56.829,-113.963
1750844818809,2025-06-25T12:46:58.809,21.470,31.524,48.902,-109.817
1750844818819,2025-06-25T12:46:58.819,21.480,33.902,42.439,-101.159
1750844818829,2025-06-25T12:46:58.829,21.490,31.341,36.220,-86.524
1750844818839,2025-06-25T12:46:58.839,21.500,25.671,28.171,-68.110
1750844818849,2025-06-25T12:46:58.849,21.510,18.841,19.329,-48.110
1750844818859,2025-06-25T12:46:58.859,21.520,11.890,10.671,-27.927
1750844818869,2025-06-25T12:46:58.869,21.530,5.244,3.171,-9.024
1750844818879,2025-06-25T12:46:58.879,21.540,0.122,-2.744,7.256
1750844818889,2025-06-25T12:46:58.889,21.550,-3.476,-5.427,18.780
1750844818899,2025-06-25T12:46:58.899,21.560,-5.976,-5.305,24.878
1750844818909,2025-06-25T12:46:58.909,21.570,-7.012,-7.622,28.171
1750844818919,2025-06-25T12:46:58.919,21.580,-7.744,-11.829,26.585
1750844818929,2025-06-25T12:46:58.929,21.590,-7.256,-16.341,20.061
1750844818939,2025-06-25T12:46:58.939,21.600,-5.793,-20.610,11.280
1750844818949,2025-06-25T12:46:58.949,21.610,-5.244,-22.927,-0.488
1750844818959,2025-06-25T12:46:58.959,21.620,-4.329,-24.634,-11.585
1750844818969,2025-06-25T12:46:58.969,21.630,-3.110,-25.061,-18.476
1750844818979,2025-06-25T12:46:58.979,21.640,-0.732,-23.841,-22.317
1750844818989,2025-06-25T12:46:58.989,21.650,1.707,-20.976,-24.390
1750844818999,2025-06-25T12:46:58.999,21.660,5.061,-14.573,-25.915
1750844819009,2025-06-25T12:46:59.009,21.670,9.146,-6.463,-28.049
1750844819019,2025-06-25T12:46:59.019,21.680,12.561,-2.439,-30.244
1750844819029,2025-06-25T12:46:59.029,21.690,15.244,-3.841,-33.720
1750844819039,2025-06-25T12:46:59.039,21.700,18.110,-9.146,-37.866
1750844819049,2025-06-25T12:46:59.049,21.710,22.134,-13.963,-41.890
1750844819059,2025-06-25T12:46:59.059,21.720,27.134,-17.012,-45.305
1750844819069,2025-06-25T12:46:59.069,21.730,33.354,-16.098,-48.171
1750844819079,2025-06-25T12:46:59.079,21.740,40.244,-8.780,-51.524
1750844819089,2025-06-25T12:46:59.089,21.750,48.232,3.415,-54.451
1750844819099,2025-06-25T12:46:59.099,21.760,56.524,15.854,-57.317
1750844819109,2025-06-25T12:46:59.109,21.770,63.415,24.207,-60.244
1750844819119,2025-06-25T12:46:59.119,21.780,68.963,26.402,-63.232
1750844819129,2025-06-25T12:46:59.129,21.790,73.841,18.476,-65.061
1750844819139,2025-06-25T12:46:59.139,21.800,77.622,3.049,-65.915
1750844819149,2025-06-25T12:46:59.149,21.810,81.768,-11.890,-65.854
1750844819159,2025-06-25T12:46:59.159,21.820,87.805,-18.293,-62.622
1750844819169,2025-06-25T12:46:59.169,21.830,93.963,-15.366,-57.195
1750844819179,2025-06-25T12:46:59.179,21.840,100.915,-4.878,-51.159
1750844819189,2025-06-25T12:46:59.189,21.850,108.354,8.110,-43.659
1750844819199,2025-06-25T12:46:59.199,21.860,114.939,21.768,-35.549
1750844819209,2025-06-25T12:46:59.209,21.870,121.402,32.439,-27.500
1750844819219,2025-06-25T12:46:59.219,21.880,125.793,34.512,-18.415
1750844819229,2025-06-25T12:46:59.229,21.890,125.366,25.671,-9.817
1750844819239,2025-06-25T12:46:59.239,21.900,121.037,9.390,-1.280
1750844819249,2025-06-25T12:46:59.249,21.910,113.293,-9.756,8.780
1750844819259,2025-06-25T12:46:59.259,21.920,104.878,-22.988,18.354
1750844819269,2025-06-25T12:46:59.269,21.930,96.951,-25.732,27.317
1750844819279,2025-06-25T12:46:59.279,21.940,89.451,-22.195,37.500
1750844819289,2025-06-25T12:46:59.289,21.950,80.732,-17.683,48.598
1750844819299,2025-06-25T12:46:59.299,21.960,70.793,-14.024,59.817
1750844819309,2025-06-25T12:46:59.309,21.970,59.817,-12.988,70.000
1750844819319,2025-06-25T12:46:59.319,21.980,47.683,-15.549,79.390
1750844819329,2025-06-25T12:46:59.329,21.990,35.122,-18.049,88.963
1750844819339,2025-06-25T12:46:59.339,22.000,22.073,-17.500,97.927
1750844819349,2025-06-25T12:46:59.349,22.010,9.390,-13.232,106.585
1750844819359,2025-06-25T12:46:59.359,22.020,-3.598,-6.707,115.061
1750844819369,2025-06-25T12:46:59.369,22.030,-17.195,-0.854,121.951
1750844819379,2025-06-25T12:46:59.379,22.040,-31.402,3.049,126.707
1750844819389,2025-06-25T12:46:59.389,22.050,-44.451,6.646,130.366
1750844819399,2025-06-25T12:46:59.399,22.060,-56.524,10.000,133.354
1750844819409,2025-06-25T12:46:59.409,22.070,-68.049,13.293,135.061
1750844819419,2025-06-25T12:46:59.419,22.080,-77.866,16.463,134.146
1750844819429,2025-06-25T12:46:59.429,22.090,-86.280,17.012,130.854
1750844819439,2025-06-25T12:46:59.439,22.100,-93.902,16.707,125.366
1750844819449,2025-06-25T12:46:59.449,22.110,-100.122,17.439,117.927
1750844819459,2025-06-25T12:46:59.459,22.120,-104.817,21.585,109.390
1750844819469,2025-06-25T12:46:59.469,22.130,-109.146,28.537,99.146
1750844819479,2025-06-25T12:46:59.479,22.140,-113.171,32.500,87.866
1750844819489,2025-06-25T12:46:59.489,22.150,-116.951,31.524,75.610
1750844819499,2025-06-25T12:46:59.499,22.160,-120.000,27.317,60.610
1750844819509,2025-06-25T12:46:59.509,22.170,-121.463,20.915,45.244
1750844819519,2025-06-25T12:46:59.519,22.180,-121.768,13.902,29.878
1750844819529,2025-06-25T12:46:59.529,22.190,-120.122,6.402,15.244
1750844819539,2025-06-25T12:46:59.539,22.200,-116.646,1.402,2.561
1750844819549,2025-06-25T12:46:59.549,22.210,-111.890,2.744,-9.329
1750844819559,2025-06-25T12:46:59.559,22.220,-105.427,8.780,-21.402
1750844819569,2025-06-25T12:46:59.569,22.230,-97.622,15.915,-32.561
1750844819579,2025-06-25T12:46:59.579,22.240,-89.024,21.585,-44.146
1750844819589,2025-06-25T12:46:59.589,22.250,-80.000,25.610,-56.707
1750844819599,2025-06-25T12:46:59.599,22.260,-69.756,30.061,-69.634
1750844819609,2025-06-25T12:46:59.609,22.270,-59.146,37.988,-82.622
1750844819619,2025-06-25T12:46:59.619,22.280,-48.415,48.537,-92.134
1750844819629,2025-06-25T12:46:59.629,22.290,-37.561,55.427,-97.378
1750844819639,2025-06-25T12:46:59.639,22.300,-26.951,56.524,-99.817
1750844819649,2025-06-25T12:46:59.649,22.310,-16.524,56.585,-100.610
1750844819659,2025-06-25T12:46:59.659,22.320,-7.439,60.305,-99.878
1750844819669,2025-06-25T12:46:59.669,22.330,-0.488,64.268,-95.610
1750844819679,2025-06-25T12:46:59.679,22.340,4.024,63.902,-88.415
1750844819689,2025-06-25T12:46:59.689,22.350,5.488,57.134,-77.500
1750844819699,2025-06-25T12:46:59.699,22.360,4.146,46.098,-64.024
1750844819709,2025-06-25T12:46:59.709,22.370,1.280,35.854,-50.610
1750844819719,2025-06-25T12:46:59.719,22.380,-1.829,32.988,-36.280
1750844819729,2025-06-25T12:46:59.729,22.390,-4.451,36.524,-22.256
1750844819739,2025-06-25T12:46:59.739,22.400,-7.256,38.841,-9.939
1750844819749,2025-06-25T12:46:59.749,22.410,-10.000,36.341,0.915
1750844819759,2025-06-25T12:46:59.759,22.420,-12.317,29.756,8.171
1750844819769,2025-06-25T12:46:59.769,22.430,-13.841,20.061,13.049
1750844819779,2025-06-25T12:46:59.779,22.440,-13.415,11.341,15.976
1750844819789,2025-06-25T12:46:59.789,22.450,-10.976,6.890,14.390
1750844819799,2025-06-25T12:46:59.799,22.460,-7.683,5.976,10.427
1750844819809,2025-06-25T12:46:59.809,22.470,-3.963,7.744,6.159
1750844819819,2025-06-25T12:46:59.819,22.480,-0.427,10.000,-0.915
1750844819829,2025-06-25T12:46:59.829,22.490,1.585,7.012,-10.793
1750844819839,2025-06-25T12:46:59.839,22.500,2.805,-2.927,-19.512
1750844819849,2025-06-25T12:46:59.849,22.510,3.902,-12.988,-27.622
1750844819859,2025-06-25T12:46:59.859,22.520,4.756,-22.012,-35.183
1750844819869,2025-06-25T12:46:59.869,22.530,5.793,-33.293,-39.451
1750844819879,2025-06-25T12:46:59.879,22.540,7.439,-43.963,-41.707
1750844819889,2025-06-25T12:46:59.889,22.550,11.220,-46.524,-43.659
1750844819899,2025-06-25T12:46:59.899,22.560,18.110,-39.512,-46.098
1750844819909,2025-06-25T12:46:59.909,22.570,25.976,-24.451,-47.805
1750844819919,2025-06-25T12:46:59.919,22.580,34.390,-5.305,-48.598
1750844819929,2025-06-25T12:46:59.929,22.590,41.646,10.854,-49.573
1750844819939,2025-06-25T12:46:59.939,22.600,47.683,18.293,-48.780
1750844819949,2025-06-25T12:46:59.949,22.610,52.561,18.110,-47.866
1750844819959,2025-06-25T12:46:59.959,22.620,57.439,13.476,-47.927
1750844819969,2025-06-25T12:46:59.969,22.630,62.805,10.732,-48.232
1750844819979,2025-06-25T12:46:59.979,22.640,69.085,12.805,-48.476
1750844819989,2025-06-25T12:46:59.989,22.650,75.671,20.671,-48.110
1750844819999,2025-06-25T12:46:59.999,22.660,82.622,28.537,-46.585
1750844820009,2025-06-25T12:47:00.009,22.670,88.902,31.159,-44.085
1750844820019,2025-06-25T12:47:00.019,22.680,94.451,28.293,-41.524
1750844820029,2025-06-25T12:47:00.029,22.690,100.427,24.390,-39.085
1750844820039,2025-06-25T12:47:00.039,22.700,105.549,21.220,-36.037
1750844820049,2025-06-25T12:47:00.049,22.710,109.878,17.744,-31.280
1750844820059,2025-06-25T12:47:00.059,22.720,113.841,12.744,-27.073
1750844820069,2025-06-25T12:47:00.069,22.730,115.976,7.683,-24.756
1750844820079,2025-06-25T12:47:00.079,22.740,115.549,6.341,-21.463
1750844820089,2025-06-25T12:47:00.089,22.750,114.512,7.927,-16.829
1750844820099,2025-06-25T12:47:00.099,22.760,113.537,7.622,-10.915
1750844820109,2025-06-25T12:47:00.109,22.770,111.220,1.402,-2.439
1750844820119,2025-06-25T12:47:00.119,22.780,105.732,-11.646,7.439
1750844820129,2025-06-25T12:47:00.129,22.790,97.744,-26.159,17.439
1750844820139,2025-06-25T12:47:00.139,22.800,90.183,-36.585,26.524
1750844820149,2025-06-25T12:47:00.149,22.810,83.963,-41.220,35.244
1750844820159,2025-06-25T12:47:00.159,22.820,76.646,-41.768,43.902
1750844820169,2025-06-25T12:47:00.169,22.830,67.561,-38.293,51.768
1750844820179,2025-06-25T12:47:00.179,22.840,57.622,-34.878,59.024
1750844820189,2025-06-25T12:47:00.189,22.850,47.622,-35.793,66.707
1750844820199,2025-06-25T12:47:00.199,22.860,37.073,-39.329,74.512
1750844820209,2025-06-25T12:47:00.209,22.870,26.829,-40.610,82.317
1750844820219,2025-06-25T12:47:00.219,22.880,17.317,-36.951,89.207
1750844820229,2025-06-25T12:47:00.229,22.890,8.720,-28.171,95.488
1750844820239,2025-06-25T12:47:00.239,22.900,-0.244,-17.012,101.098
1750844820249,2025-06-25T12:47:00.249,22.910,-9.146,-6.220,105.732
1750844820259,2025-06-25T12:47:00.259,22.920,-19.146,2.561,109.512
1750844820269,2025-06-25T12:47:00.269,22.930,-29.085,7.744,112.866
1750844820279,2025-06-25T12:47:00.279,22.940,-38.415,11.037,114.756
1750844820289,2025-06-25T12:47:00.289,22.950,-47.744,13.902,114.451
1750844820299,2025-06-25T12:47:00.299,22.960,-56.646,16.341,113.354
1750844820309,2025-06-25T12:47:00.309,22.970,-65.061,17.988,110.915
1750844820319,2025-06-25T12:47:00.319,22.980,-73.415,17.744,105.488
1750844820329,2025-06-25T12:47:00.329,22.990,-80.366,16.402,97.805
1750844820339,2025-06-25T12:47:00.339,23.000,-86.524,14.756,88.476
1750844820349,2025-06-25T12:47:00.349,23.010,-92.073,12.561,79.268
1750844820359,2025-06-25T12:47:00.359,23.020,-96.829,9.695,71.646
1750844820369,2025-06-25T12:47:00.369,23.030,-100.488,5.732,64.451
1750844820379,2025-06-25T12:47:00.379,23.040,-103.354,1.402,56.037
1750844820389,2025-06-25T12:47:00.389,23.050,-105.610,-2.866,46.585
1750844820399,2025-06-25T12:47:00.399,23.060,-106.280,-4.817,37.744
1750844820409,2025-06-25T12:47:00.409,23.070,-107.073,-5.305,27.805
1750844820419,2025-06-25T12:47:00.419,23.080,-107.256,-5.122,16.402
1750844820429,2025-06-25T12:47:00.429,23.090,-107.622,-7.988,4.817
1750844820439,2025-06-25T12:47:00.439,23.100,-106.829,-14.085,-6.768
1750844820449,2025-06-25T12:47:00.449,23.110,-105.732,-20.549,-19.512
1750844820459,2025-06-25T12:47:00.459,23.120,-102.561,-26.402,-31.098
1750844820469,2025-06-25T12:47:00.469,23.130,-97.378,-27.805,-40.732
1750844820479,2025-06-25T12:47:00.479,23.140,-90.976,-24.634,-50.305
1750844820489,2025-06-25T12:47:00.489,23.150,-82.744,-20.000,-58.659
1750844820499,2025-06-25T12:47:00.499,23.160,-73.720,-14.817,-65.732
1750844820509,2025-06-25T12:47:00.509,23.170,-63.902,-11.280,-71.768
1750844820519,2025-06-25T12:47:00.519,23.180,-54.451,-7.317,-76.280
1750844820529,2025-06-25T12:47:00.529,23.190,-45.366,-4.329,-80.671
1750844820539,2025-06-25T12:47:00.539,23.200,-36.707,-3.598,-83.841
1750844820549,2025-06-25T12:47:00.549,23.210,-28.720,-4.207,-83.841
1750844820559,2025-06-25T12:47:00.559,23.220,-21.159,-5.427,-79.817
1750844820569,2025-06-25T12:47:00.569,23.230,-14.878,-4.756,-69.756
1750844820579,2025-06-25T12:47:00.579,23.240,-10.366,-0.976,-53.720
1750844820589,2025-06-25T12:47:00.589,23.250,-6.524,5.610,-33.963
1750844820599,2025-06-25T12:47:00.599,23.260,-2.927,14.756,-14.268
1750844820609,2025-06-25T12:47:00.609,23.270,0.183,24.146,0.366
1750844820619,2025-06-25T12:47:00.619,23.280,3.354,34.268,8.476
1750844820629,2025-06-25T12:47:00.629,23.290,6.829,45.854,13.476
1750844820639,2025-06-25T12:47:00.639,23.300,9.207,53.720,17.744
1750844820649,2025-06-25T12:47:00.649,23.310,9.756,55.488,19.085
1750844820659,2025-06-25T12:47:00.659,23.320,9.207,49.390,16.768
1750844820669,2025-06-25T12:47:00.669,23.330,8.780,39.146,12.622
1750844820679,2025-06-25T12:47:00.679,23.340,9.207,27.988,6.585
1750844820689,2025-06-25T12:47:00.689,23.350,9.207,16.341,0.366
1750844820699,2025-06-25T12:47:00.699,23.360,8.415,7.866,-5.183
1750844820709,2025-06-25T12:47:00.709,23.370,7.927,5.244,-10.793
1750844820719,2025-06-25T12:47:00.719,23.380,8.293,5.122,-14.695
1750844820729,2025-06-25T12:47:00.729,23.390,8.780,3.841,-17.073
1750844820739,2025-06-25T12:47:00.739,23.400,8.720,2.012,-18.720
1750844820749,2025-06-25T12:47:00.749,23.410,8.110,2.317,-21.220
1750844820759,2025-06-25T12:47:00.759,23.420,8.476,3.841,-23.415
1750844820769,2025-06-25T12:47:00.769,23.430,9.390,5.610,-24.756
1750844820779,2025-06-25T12:47:00.779,23.440,9.939,7.256,-27.256
1750844820789,2025-06-25T12:47:00.789,23.450,10.976,8.354,-29.390
1750844820799,2025-06-25T12:47:00.799,23.460,13.476,10.488,-31.829
1750844820809,2025-06-25T12:47:00.809,23.470,16.280,12.073,-35.915
1750844820819,2025-06-25T12:47:00.819,23.480,18.476,11.402,-40.549
1750844820829,2025-06-25T12:47:00.829,23.490,21.768,9.817,-45.183
1750844820839,2025-06-25T12:47:00.839,23.500,26.098,7.744,-51.768
1750844820849,2025-06-25T12:47:00.849,23.510,29.878,3.049,-57.866
1750844820859,2025-06-25T12:47:00.859,23.520,32.744,-0.610,-62.927
1750844820869,2025-06-25T12:47:00.869,23.530,36.341,-2.866,-65.976
1750844820879,2025-06-25T12:47:00.879,23.540,39.451,-7.866,-67.012
1750844820889,2025-06-25T12:47:00.889,23.550,42.805,-13.415,-67.378
1750844820899,2025-06-25T12:47:00.899,23.560,47.805,-16.037,-67.317
1750844820909,2025-06-25T12:47:00.909,23.570,54.268,-13.049,-66.707
1750844820919,2025-06-25T12:47:00.919,23.580,62.561,-5.244,-66.707
1750844820929,2025-06-25T12:47:00.929,23.590,71.463,2.256,-66.524
1750844820939,2025-06-25T12:47:00.939,23.600,79.451,5.061,-64.817
1750844820949,2025-06-25T12:47:00.949,23.610,85.793,0.610,-62.195
1750844820959,2025-06-25T12:47:00.959,23.620,90.793,-11.159,-59.573
1750844820969,2025-06-25T12:47:00.969,23.630,95.183,-27.134,-56.524
1750844820979,2025-06-25T12:47:00.979,23.640,98.780,-43.720,-53.293
1750844820989,2025-06-25T12:47:00.989,23.650,101.951,-54.878,-49.878
1750844820999,2025-06-25T12:47:00.999,23.660,104.817,-57.866,-45.061
1750844821009,2025-06-25T12:47:01.009,23.670,107.805,-51.280,-37.927
1750844821019,2025-06-25T12:47:01.019,23.680,110.793,-36.280,-28.354
1750844821029,2025-06-25T12:47:01.029,23.690,112.683,-22.256,-16.341
1750844821039,2025-06-25T12:47:01.039,23.700,112.683,-17.378,-2.500
1750844821049,2025-06-25T12:47:01.049,23.710,110.244,-23.963,11.341
1750844821059,2025-06-25T12:47:01.059,23.720,106.159,-34.451,22.805
1750844821069,2025-06-25T12:47:01.069,23.730,102.805,-39.390,31.037
1750844821079,2025-06-25T12:47:01.079,23.740,99.207,-37.561,38.415
1750844821089,2025-06-25T12:47:01.089,23.750,94.512,-28.963,46.280
1750844821099,2025-06-25T12:47:01.099,23.760,88.232,-18.598,53.415
1750844821109,2025-06-25T12:47:01.109,23.770,80.854,-13.963,60.061
1750844821119,2025-06-25T12:47:01.119,23.780,71.646,-17.927,66.829
1750844821129,2025-06-25T12:47:01.129,23.790,61.280,-25.610,74.268
1750844821139,2025-06-25T12:47:01.139,23.800,50.427,-28.659,81.890
1750844821149,2025-06-25T12:47:01.149,23.810,40.671,-21.890,89.451
1750844821159,2025-06-25T12:47:01.159,23.820,32.561,-6.524,96.463
1750844821169,2025-06-25T12:47:01.169,23.830,22.744,9.878,102.805
1750844821179,2025-06-25T12:47:01.179,23.840,11.341,22.073,109.390
1750844821189,2025-06-25T12:47:01.189,23.850,-0.915,26.951,116.037
1750844821199,2025-06-25T12:47:01.199,23.860,-14.024,23.963,121.402
1750844821209,2025-06-25T12:47:01.209,23.870,-27.500,16.159,125.610
1750844821219,2025-06-25T12:47:01.219,23.880,-41.341,6.829,128.476
1750844821229,2025-06-25T12:47:01.229,23.890,-52.744,1.585,130.061
1750844821239,2025-06-25T12:47:01.239,23.900,-62.073,5.732,129.878
1750844821249,2025-06-25T12:47:01.249,23.910,-70.000,17.256,128.293
1750844821259,2025-06-25T12:47:01.259,23.920,-76.890,31.220,125.610
1750844821269,2025-06-25T12:47:01.269,23.930,-84.451,41.585,121.341
1750844821279,2025-06-25T12:47:01.279,23.940,-92.378,45.610,114.817
1750844821289,2025-06-25T12:47:01.289,23.950,-99.207,43.720,105.976
1750844821299,2025-06-25T12:47:01.299,23.960,-104.817,38.902,94.085
1750844821309,2025-06-25T12:47:01.309,23.970,-109.268,34.451,78.963
1750844821319,2025-06-25T12:47:01.319,23.980,-112.256,30.793,62.683
1750844821329,2025-06-25T12:47:01.329,23.990,-113.415,27.317,47.012
1750844821339,2025-06-25T12:47:01.339,24.000,-113.354,24.024,31.280
1750844821349,2025-06-25T12:47:01.349,24.010,-112.012,20.976,16.768
1750844821359,2025-06-25T12:47:01.359,24.020,-109.634,20.488,4.451
