epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1751288573619,2025-06-30T16:02:53.619,29.620,0.018,0.367,0.459
1751288573629,2025-06-30T16:02:53.629,29.630,0.042,0.430,0.529
1751288573639,2025-06-30T16:02:53.639,29.640,0.095,0.484,0.618
1751288573649,2025-06-30T16:02:53.649,29.650,0.131,0.530,0.687
1751288573659,2025-06-30T16:02:53.659,29.660,0.169,0.573,0.743
1751288573669,2025-06-30T16:02:53.669,29.670,0.212,0.619,0.793
1751288573679,2025-06-30T16:02:53.679,29.680,0.245,0.659,0.840
1751288573689,2025-06-30T16:02:53.689,29.690,0.268,0.685,0.902
1751288573699,2025-06-30T16:02:53.699,29.700,0.268,0.691,0.992
1751288573709,2025-06-30T16:02:53.709,29.710,0.245,0.675,1.086
1751288573719,2025-06-30T16:02:53.719,29.720,0.230,0.647,1.188
1751288573729,2025-06-30T16:02:53.729,29.730,0.207,0.624,1.270
1751288573739,2025-06-30T16:02:53.739,29.740,0.182,0.645,1.311
1751288573749,2025-06-30T16:02:53.749,29.750,0.176,0.697,1.337
1751288573759,2025-06-30T16:02:53.759,29.760,0.175,0.752,1.373
1751288573769,2025-06-30T16:02:53.769,29.770,0.202,0.792,1.479
1751288573779,2025-06-30T16:02:53.779,29.780,0.276,0.822,1.622
1751288573789,2025-06-30T16:02:53.789,29.790,0.339,0.842,1.726
1751288573799,2025-06-30T16:02:53.799,29.800,0.364,0.877,1.783
1751288573809,2025-06-30T16:02:53.809,29.810,0.352,0.922,1.842
1751288573819,2025-06-30T16:02:53.819,29.820,0.299,0.962,1.918
1751288573829,2025-06-30T16:02:53.829,29.830,0.265,0.988,1.991
1751288573839,2025-06-30T16:02:53.839,29.840,0.286,1.025,2.044
1751288573849,2025-06-30T16:02:53.849,29.850,0.284,1.104,2.080
1751288573859,2025-06-30T16:02:53.859,29.860,0.233,1.170,2.114
1751288573869,2025-06-30T16:02:53.869,29.870,0.193,1.200,2.126
1751288573879,2025-06-30T16:02:53.879,29.880,0.188,1.203,2.138
1751288573889,2025-06-30T16:02:53.889,29.890,0.222,1.159,2.147
1751288573899,2025-06-30T16:02:53.899,29.900,0.270,1.092,2.144
1751288573909,2025-06-30T16:02:53.909,29.910,0.285,1.004,2.131
1751288573919,2025-06-30T16:02:53.919,29.920,0.249,0.893,2.096
1751288573929,2025-06-30T16:02:53.929,29.930,0.205,0.785,2.049
1751288573939,2025-06-30T16:02:53.939,29.940,0.182,0.711,1.961
1751288573949,2025-06-30T16:02:53.949,29.950,0.160,0.666,1.836
1751288573959,2025-06-30T16:02:53.959,29.960,0.149,0.703,1.691
1751288573969,2025-06-30T16:02:53.969,29.970,0.126,0.827,1.564
1751288573979,2025-06-30T16:02:53.979,29.980,0.117,0.930,1.450
1751288573989,2025-06-30T16:02:53.989,29.990,0.163,0.975,1.332
1751288573999,2025-06-30T16:02:53.999,30.000,0.230,0.999,1.215
1751288574009,2025-06-30T16:02:54.009,30.010,0.279,0.999,1.092
1751288574019,2025-06-30T16:02:54.019,30.020,0.310,0.983,0.971
1751288574029,2025-06-30T16:02:54.029,30.030,0.344,0.967,0.850
1751288574039,2025-06-30T16:02:54.039,30.040,0.363,0.960,0.764
1751288574049,2025-06-30T16:02:54.049,30.050,0.341,0.927,0.681
1751288574059,2025-06-30T16:02:54.059,30.060,0.301,0.870,0.613
1751288574069,2025-06-30T16:02:54.069,30.070,0.253,0.812,0.569
1751288574079,2025-06-30T16:02:54.079,30.080,0.186,0.747,0.534
1751288574089,2025-06-30T16:02:54.089,30.090,0.150,0.653,0.501
1751288574099,2025-06-30T16:02:54.099,30.100,0.140,0.563,0.470
1751288574109,2025-06-30T16:02:54.109,30.110,0.121,0.492,0.443
1751288574119,2025-06-30T16:02:54.119,30.120,0.102,0.414,0.431
1751288574129,2025-06-30T16:02:54.129,30.130,0.100,0.327,0.420
1751288574139,2025-06-30T16:02:54.139,30.140,0.106,0.271,0.395
1751288574149,2025-06-30T16:02:54.149,30.150,0.116,0.234,0.367
1751288574159,2025-06-30T16:02:54.159,30.160,0.115,0.207,0.341
1751288574169,2025-06-30T16:02:54.169,30.170,0.093,0.181,0.330
1751288574179,2025-06-30T16:02:54.179,30.180,0.082,0.153,0.346
1751288574189,2025-06-30T16:02:54.189,30.190,0.086,0.120,0.379
1751288574199,2025-06-30T16:02:54.199,30.200,0.095,0.088,0.375
1751288574209,2025-06-30T16:02:54.209,30.210,0.086,0.061,0.383
1751288574219,2025-06-30T16:02:54.219,30.220,0.064,0.037,0.408
1751288574229,2025-06-30T16:02:54.229,30.230,0.068,0.022,0.439
1751288574239,2025-06-30T16:02:54.239,30.240,0.054,0.012,0.474
1751288574249,2025-06-30T16:02:54.249,30.250,0.019,0.005,0.515
1751288574259,2025-06-30T16:02:54.259,30.260,-0.022,-0.006,0.538
1751288574269,2025-06-30T16:02:54.269,30.270,-0.054,-0.010,0.549
1751288574279,2025-06-30T16:02:54.279,30.280,-0.034,-0.024,0.596
1751288574289,2025-06-30T16:02:54.289,30.290,0.001,-0.048,0.645
1751288574299,2025-06-30T16:02:54.299,30.300,-0.019,-0.062,0.664
1751288574309,2025-06-30T16:02:54.309,30.310,-0.052,-0.065,0.698
1751288574319,2025-06-30T16:02:54.319,30.320,-0.059,-0.078,0.750
1751288574329,2025-06-30T16:02:54.329,30.330,-0.042,-0.083,0.794
1751288574339,2025-06-30T16:02:54.339,30.340,-0.044,-0.084,0.824
1751288574349,2025-06-30T16:02:54.349,30.350,-0.075,-0.096,0.862
1751288574359,2025-06-30T16:02:54.359,30.360,-0.097,-0.117,0.883
1751288574369,2025-06-30T16:02:54.369,30.370,-0.108,-0.127,0.886
1751288574379,2025-06-30T16:02:54.379,30.380,-0.143,-0.130,0.879
1751288574389,2025-06-30T16:02:54.389,30.390,-0.194,-0.126,0.848
1751288574399,2025-06-30T16:02:54.399,30.400,-0.195,-0.110,0.829
1751288574409,2025-06-30T16:02:54.409,30.410,-0.178,-0.060,0.785
1751288574419,2025-06-30T16:02:54.419,30.420,-0.162,0.009,0.734
1751288574429,2025-06-30T16:02:54.429,30.430,-0.154,0.020,0.751
1751288574439,2025-06-30T16:02:54.439,30.440,-0.120,-0.056,0.819
1751288574449,2025-06-30T16:02:54.449,30.450,-0.052,-0.157,0.915
1751288574459,2025-06-30T16:02:54.459,30.460,0.015,-0.209,1.012
1751288574469,2025-06-30T16:02:54.469,30.470,0.048,-0.205,1.035
1751288574479,2025-06-30T16:02:54.479,30.480,0.018,-0.169,1.001
1751288574489,2025-06-30T16:02:54.489,30.490,-0.063,-0.106,0.947
1751288574499,2025-06-30T16:02:54.499,30.500,-0.115,-0.020,0.869
1751288574509,2025-06-30T16:02:54.509,30.510,-0.112,0.072,0.788
1751288574519,2025-06-30T16:02:54.519,30.520,-0.145,0.148,0.687
1751288574529,2025-06-30T16:02:54.529,30.530,-0.206,0.193,0.610
1751288574539,2025-06-30T16:02:54.539,30.540,-0.227,0.206,0.570
1751288574549,2025-06-30T16:02:54.549,30.550,-0.188,0.182,0.497
1751288574559,2025-06-30T16:02:54.559,30.560,-0.105,0.156,0.452
1751288574569,2025-06-30T16:02:54.569,30.570,-0.053,0.139,0.432
1751288574579,2025-06-30T16:02:54.579,30.580,-0.044,0.124,0.406
1751288574589,2025-06-30T16:02:54.589,30.590,-0.056,0.104,0.390
1751288574599,2025-06-30T16:02:54.599,30.600,-0.083,0.087,0.396
1751288574609,2025-06-30T16:02:54.609,30.610,-0.093,0.079,0.391
1751288574619,2025-06-30T16:02:54.619,30.620,-0.093,0.080,0.376
1751288574629,2025-06-30T16:02:54.629,30.630,-0.105,0.089,0.357
1751288574639,2025-06-30T16:02:54.639,30.640,-0.133,0.103,0.339
1751288574649,2025-06-30T16:02:54.649,30.650,-0.164,0.113,0.324
1751288574659,2025-06-30T16:02:54.659,30.660,-0.175,0.121,0.326
1751288574669,2025-06-30T16:02:54.669,30.670,-0.139,0.119,0.373
1751288574679,2025-06-30T16:02:54.679,30.680,-0.055,0.108,0.409
1751288574689,2025-06-30T16:02:54.689,30.690,0.039,0.124,0.433
1751288574699,2025-06-30T16:02:54.699,30.700,0.095,0.164,0.480
1751288574709,2025-06-30T16:02:54.709,30.710,0.102,0.215,0.534
1751288574719,2025-06-30T16:02:54.719,30.720,0.081,0.254,0.562
1751288574729,2025-06-30T16:02:54.729,30.730,0.075,0.293,0.581
1751288574739,2025-06-30T16:02:54.739,30.740,0.070,0.339,0.618
1751288574749,2025-06-30T16:02:54.749,30.750,0.045,0.366,0.648
1751288574759,2025-06-30T16:02:54.759,30.760,0.062,0.404,0.667
1751288574769,2025-06-30T16:02:54.769,30.770,0.141,0.467,0.724
1751288574779,2025-06-30T16:02:54.779,30.780,0.252,0.523,0.825
1751288574789,2025-06-30T16:02:54.789,30.790,0.388,0.533,0.919
1751288574799,2025-06-30T16:02:54.799,30.800,0.461,0.525,1.035
1751288574809,2025-06-30T16:02:54.809,30.810,0.415,0.517,1.106
1751288574819,2025-06-30T16:02:54.819,30.820,0.300,0.526,1.138
1751288574829,2025-06-30T16:02:54.829,30.830,0.200,0.558,1.168
1751288574839,2025-06-30T16:02:54.839,30.840,0.168,0.596,1.203
1751288574849,2025-06-30T16:02:54.849,30.850,0.198,0.646,1.258
1751288574859,2025-06-30T16:02:54.859,30.860,0.280,0.706,1.365
1751288574869,2025-06-30T16:02:54.869,30.870,0.334,0.757,1.504
1751288574879,2025-06-30T16:02:54.879,30.880,0.356,0.780,1.580
1751288574889,2025-06-30T16:02:54.889,30.890,0.390,0.809,1.607
1751288574899,2025-06-30T16:02:54.899,30.900,0.406,0.846,1.653
1751288574909,2025-06-30T16:02:54.909,30.910,0.408,0.873,1.700
1751288574919,2025-06-30T16:02:54.919,30.920,0.405,0.898,1.773
1751288574929,2025-06-30T16:02:54.929,30.930,0.405,0.915,1.848
1751288574939,2025-06-30T16:02:54.939,30.940,0.400,0.938,1.912
1751288574949,2025-06-30T16:02:54.949,30.950,0.376,0.989,1.954
1751288574959,2025-06-30T16:02:54.959,30.960,0.349,1.037,1.974
1751288574969,2025-06-30T16:02:54.969,30.970,0.314,1.053,1.976
1751288574979,2025-06-30T16:02:54.979,30.980,0.290,1.042,1.986
1751288574989,2025-06-30T16:02:54.989,30.990,0.326,1.010,2.023
1751288574999,2025-06-30T16:02:54.999,31.000,0.398,0.975,2.061
1751288575009,2025-06-30T16:02:55.009,31.010,0.454,0.938,2.069
1751288575019,2025-06-30T16:02:55.019,31.020,0.420,0.882,2.051
1751288575029,2025-06-30T16:02:55.029,31.030,0.309,0.796,1.998
1751288575039,2025-06-30T16:02:55.039,31.040,0.218,0.721,1.927
1751288575049,2025-06-30T16:02:55.049,31.050,0.180,0.658,1.847
1751288575059,2025-06-30T16:02:55.059,31.060,0.214,0.650,1.744
1751288575069,2025-06-30T16:02:55.069,31.070,0.278,0.748,1.654
1751288575079,2025-06-30T16:02:55.079,31.080,0.304,0.868,1.562
1751288575089,2025-06-30T16:02:55.089,31.090,0.311,0.941,1.474
1751288575099,2025-06-30T16:02:55.099,31.100,0.323,0.967,1.419
1751288575109,2025-06-30T16:02:55.109,31.110,0.351,0.967,1.379
1751288575119,2025-06-30T16:02:55.119,31.120,0.386,0.954,1.302
1751288575129,2025-06-30T16:02:55.129,31.130,0.414,0.956,1.193
1751288575139,2025-06-30T16:02:55.139,31.140,0.425,0.970,1.080
1751288575149,2025-06-30T16:02:55.149,31.150,0.370,0.967,0.962
1751288575159,2025-06-30T16:02:55.159,31.160,0.269,0.933,0.825
1751288575169,2025-06-30T16:02:55.169,31.170,0.227,0.894,0.728
1751288575179,2025-06-30T16:02:55.179,31.180,0.208,0.854,0.685
1751288575189,2025-06-30T16:02:55.189,31.190,0.189,0.761,0.688
1751288575199,2025-06-30T16:02:55.199,31.200,0.186,0.664,0.694
1751288575209,2025-06-30T16:02:55.209,31.210,0.222,0.598,0.667
1751288575219,2025-06-30T16:02:55.219,31.220,0.247,0.526,0.623
1751288575229,2025-06-30T16:02:55.229,31.230,0.242,0.455,0.588
1751288575239,2025-06-30T16:02:55.239,31.240,0.239,0.408,0.534
1751288575249,2025-06-30T16:02:55.249,31.250,0.211,0.385,0.475
1751288575259,2025-06-30T16:02:55.259,31.260,0.151,0.368,0.400
1751288575269,2025-06-30T16:02:55.269,31.270,0.120,0.338,0.331
1751288575279,2025-06-30T16:02:55.279,31.280,0.114,0.312,0.314
1751288575289,2025-06-30T16:02:55.289,31.290,0.080,0.286,0.309
1751288575299,2025-06-30T16:02:55.299,31.300,0.046,0.242,0.294
1751288575309,2025-06-30T16:02:55.309,31.310,0.042,0.191,0.276
1751288575319,2025-06-30T16:02:55.319,31.320,0.030,0.151,0.274
1751288575329,2025-06-30T16:02:55.329,31.330,0.017,0.108,0.300
1751288575339,2025-06-30T16:02:55.339,31.340,0.032,0.073,0.344
1751288575349,2025-06-30T16:02:55.349,31.350,0.055,0.037,0.382
1751288575359,2025-06-30T16:02:55.359,31.360,0.057,0.008,0.405
1751288575369,2025-06-30T16:02:55.369,31.370,0.043,-0.012,0.434
1751288575379,2025-06-30T16:02:55.379,31.380,0.039,-0.024,0.470
1751288575389,2025-06-30T16:02:55.389,31.390,0.023,-0.030,0.512
1751288575399,2025-06-30T16:02:55.399,31.400,-0.020,-0.028,0.548
1751288575409,2025-06-30T16:02:55.409,31.410,-0.063,-0.031,0.586
1751288575419,2025-06-30T16:02:55.419,31.420,-0.085,-0.042,0.619
1751288575429,2025-06-30T16:02:55.429,31.430,-0.085,-0.045,0.643
1751288575439,2025-06-30T16:02:55.439,31.440,-0.088,-0.051,0.679
1751288575449,2025-06-30T16:02:55.449,31.450,-0.102,-0.073,0.724
1751288575459,2025-06-30T16:02:55.459,31.460,-0.147,-0.105,0.788
1751288575469,2025-06-30T16:02:55.469,31.470,-0.191,-0.160,0.830
1751288575479,2025-06-30T16:02:55.479,31.480,-0.194,-0.209,0.824
1751288575489,2025-06-30T16:02:55.489,31.490,-0.172,-0.215,0.828
1751288575499,2025-06-30T16:02:55.499,31.500,-0.169,-0.184,0.842
1751288575509,2025-06-30T16:02:55.509,31.510,-0.158,-0.131,0.805
1751288575519,2025-06-30T16:02:55.519,31.520,-0.150,-0.079,0.750
1751288575529,2025-06-30T16:02:55.529,31.530,-0.167,-0.087,0.756
1751288575539,2025-06-30T16:02:55.539,31.540,-0.146,-0.171,0.828
1751288575549,2025-06-30T16:02:55.549,31.550,-0.116,-0.242,0.902
1751288575559,2025-06-30T16:02:55.559,31.560,-0.099,-0.258,0.966
1751288575569,2025-06-30T16:02:55.569,31.570,-0.077,-0.245,0.989
1751288575579,2025-06-30T16:02:55.579,31.580,-0.092,-0.205,0.984
1751288575589,2025-06-30T16:02:55.589,31.590,-0.112,-0.145,0.960
1751288575599,2025-06-30T16:02:55.599,31.600,-0.106,-0.071,0.898
1751288575609,2025-06-30T16:02:55.609,31.610,-0.090,-0.005,0.823
1751288575619,2025-06-30T16:02:55.619,31.620,-0.108,0.030,0.715
1751288575629,2025-06-30T16:02:55.629,31.630,-0.156,0.042,0.630
1751288575639,2025-06-30T16:02:55.639,31.640,-0.185,0.033,0.565
1751288575649,2025-06-30T16:02:55.649,31.650,-0.167,0.018,0.509
1751288575659,2025-06-30T16:02:55.659,31.660,-0.118,0.009,0.444
1751288575669,2025-06-30T16:02:55.669,31.670,-0.076,-0.003,0.390
1751288575679,2025-06-30T16:02:55.679,31.680,-0.063,-0.010,0.360
1751288575689,2025-06-30T16:02:55.689,31.690,-0.068,-0.018,0.331
1751288575699,2025-06-30T16:02:55.699,31.700,-0.075,-0.025,0.297
1751288575709,2025-06-30T16:02:55.709,31.710,-0.085,-0.029,0.271
1751288575719,2025-06-30T16:02:55.719,31.720,-0.083,-0.031,0.275
1751288575729,2025-06-30T16:02:55.729,31.730,-0.075,-0.022,0.272
1751288575739,2025-06-30T16:02:55.739,31.740,-0.071,-0.007,0.273
1751288575749,2025-06-30T16:02:55.749,31.750,-0.055,0.009,0.294
1751288575759,2025-06-30T16:02:55.759,31.760,-0.016,0.034,0.301
1751288575769,2025-06-30T16:02:55.769,31.770,0.009,0.061,0.303
1751288575779,2025-06-30T16:02:55.779,31.780,0.022,0.090,0.321
1751288575789,2025-06-30T16:02:55.789,31.790,0.068,0.126,0.343
1751288575799,2025-06-30T16:02:55.799,31.800,0.112,0.180,0.375
1751288575809,2025-06-30T16:02:55.809,31.810,0.133,0.235,0.423
1751288575819,2025-06-30T16:02:55.819,31.820,0.159,0.277,0.481
1751288575829,2025-06-30T16:02:55.829,31.830,0.210,0.319,0.549
1751288575839,2025-06-30T16:02:55.839,31.840,0.246,0.389,0.635
1751288575849,2025-06-30T16:02:55.849,31.850,0.243,0.459,0.709
1751288575859,2025-06-30T16:02:55.859,31.860,0.212,0.481,0.747
1751288575869,2025-06-30T16:02:55.869,31.870,0.224,0.486,0.780
1751288575879,2025-06-30T16:02:55.879,31.880,0.242,0.507,0.818
1751288575889,2025-06-30T16:02:55.889,31.890,0.233,0.528,0.876
1751288575899,2025-06-30T16:02:55.899,31.900,0.250,0.550,0.994
1751288575909,2025-06-30T16:02:55.909,31.910,0.262,0.563,1.111
1751288575919,2025-06-30T16:02:55.919,31.920,0.277,0.583,1.210
1751288575929,2025-06-30T16:02:55.929,31.930,0.291,0.608,1.293
1751288575939,2025-06-30T16:02:55.939,31.940,0.281,0.638,1.371
1751288575949,2025-06-30T16:02:55.949,31.950,0.236,0.651,1.429
1751288575959,2025-06-30T16:02:55.959,31.960,0.224,0.672,1.465
1751288575969,2025-06-30T16:02:55.969,31.970,0.218,0.724,1.519
1751288575979,2025-06-30T16:02:55.979,31.980,0.178,0.771,1.566
1751288575989,2025-06-30T16:02:55.989,31.990,0.167,0.808,1.613
1751288575999,2025-06-30T16:02:55.999,32.000,0.197,0.847,1.684
1751288576009,2025-06-30T16:02:56.009,32.010,0.245,0.875,1.749
1751288576019,2025-06-30T16:02:56.019,32.020,0.303,0.896,1.795
1751288576029,2025-06-30T16:02:56.029,32.030,0.338,0.910,1.815
1751288576039,2025-06-30T16:02:56.039,32.040,0.334,0.908,1.831
1751288576049,2025-06-30T16:02:56.049,32.050,0.304,0.887,1.839
1751288576059,2025-06-30T16:02:56.059,32.060,0.290,0.883,1.855
1751288576069,2025-06-30T16:02:56.069,32.070,0.281,0.930,1.867
1751288576079,2025-06-30T16:02:56.079,32.080,0.268,0.989,1.865
1751288576089,2025-06-30T16:02:56.089,32.090,0.249,1.028,1.854
1751288576099,2025-06-30T16:02:56.099,32.100,0.225,1.012,1.842
1751288576109,2025-06-30T16:02:56.109,32.110,0.252,0.950,1.834
1751288576119,2025-06-30T16:02:56.119,32.120,0.340,0.885,1.827
1751288576129,2025-06-30T16:02:56.129,32.130,0.395,0.799,1.825
1751288576139,2025-06-30T16:02:56.139,32.140,0.391,0.668,1.824
1751288576149,2025-06-30T16:02:56.149,32.150,0.355,0.546,1.788
1751288576159,2025-06-30T16:02:56.159,32.160,0.315,0.495,1.708
1751288576169,2025-06-30T16:02:56.169,32.170,0.294,0.559,1.590
1751288576179,2025-06-30T16:02:56.179,32.180,0.278,0.720,1.463
1751288576189,2025-06-30T16:02:56.189,32.190,0.250,0.847,1.347
1751288576199,2025-06-30T16:02:56.199,32.200,0.271,0.896,1.269
1751288576209,2025-06-30T16:02:56.209,32.210,0.349,0.909,1.244
1751288576219,2025-06-30T16:02:56.219,32.220,0.408,0.899,1.223
1751288576229,2025-06-30T16:02:56.229,32.230,0.434,0.888,1.164
1751288576239,2025-06-30T16:02:56.239,32.240,0.450,0.901,1.080
1751288576249,2025-06-30T16:02:56.249,32.250,0.456,0.914,0.997
1751288576259,2025-06-30T16:02:56.259,32.260,0.398,0.908,0.928
1751288576269,2025-06-30T16:02:56.269,32.270,0.310,0.865,0.864
1751288576279,2025-06-30T16:02:56.279,32.280,0.239,0.834,0.837
1751288576289,2025-06-30T16:02:56.289,32.290,0.194,0.800,0.832
1751288576299,2025-06-30T16:02:56.299,32.300,0.167,0.733,0.836
1751288576309,2025-06-30T16:02:56.309,32.310,0.164,0.665,0.855
1751288576319,2025-06-30T16:02:56.319,32.320,0.183,0.606,0.884
1751288576329,2025-06-30T16:02:56.329,32.330,0.201,0.558,0.898
1751288576339,2025-06-30T16:02:56.339,32.340,0.197,0.524,0.899
1751288576349,2025-06-30T16:02:56.349,32.350,0.166,0.509,0.879
1751288576359,2025-06-30T16:02:56.359,32.360,0.100,0.505,0.825
1751288576369,2025-06-30T16:02:56.369,32.370,0.023,0.490,0.750
1751288576379,2025-06-30T16:02:56.379,32.380,-0.053,0.464,0.662
1751288576389,2025-06-30T16:02:56.389,32.390,-0.104,0.429,0.571
1751288576399,2025-06-30T16:02:56.399,32.400,-0.113,0.384,0.533
1751288576409,2025-06-30T16:02:56.409,32.410,-0.079,0.341,0.521
1751288576419,2025-06-30T16:02:56.419,32.420,-0.030,0.300,0.494
1751288576429,2025-06-30T16:02:56.429,32.430,0.010,0.252,0.459
1751288576439,2025-06-30T16:02:56.439,32.440,0.023,0.215,0.431
1751288576449,2025-06-30T16:02:56.449,32.450,0.009,0.168,0.403
1751288576459,2025-06-30T16:02:56.459,32.460,-0.007,0.125,0.373
1751288576469,2025-06-30T16:02:56.469,32.470,-0.017,0.083,0.347
1751288576479,2025-06-30T16:02:56.479,32.480,-0.009,0.047,0.344
1751288576489,2025-06-30T16:02:56.489,32.490,-0.002,0.015,0.366
1751288576499,2025-06-30T16:02:56.499,32.500,-0.024,-0.012,0.393
1751288576509,2025-06-30T16:02:56.509,32.510,-0.028,-0.037,0.419
1751288576519,2025-06-30T16:02:56.519,32.520,-0.038,-0.057,0.448
1751288576529,2025-06-30T16:02:56.529,32.530,-0.082,-0.068,0.463
1751288576539,2025-06-30T16:02:56.539,32.540,-0.116,-0.083,0.492
1751288576549,2025-06-30T16:02:56.549,32.550,-0.136,-0.098,0.535
1751288576559,2025-06-30T16:02:56.559,32.560,-0.158,-0.120,0.590
1751288576569,2025-06-30T16:02:56.569,32.570,-0.179,-0.163,0.645
1751288576579,2025-06-30T16:02:56.579,32.580,-0.181,-0.205,0.694
1751288576589,2025-06-30T16:02:56.589,32.590,-0.160,-0.228,0.730
1751288576599,2025-06-30T16:02:56.599,32.600,-0.144,-0.208,0.750
1751288576609,2025-06-30T16:02:56.609,32.610,-0.148,-0.160,0.732
1751288576619,2025-06-30T16:02:56.619,32.620,-0.186,-0.093,0.685
1751288576629,2025-06-30T16:02:56.629,32.630,-0.251,-0.077,0.680
1751288576639,2025-06-30T16:02:56.639,32.640,-0.267,-0.135,0.740
1751288576649,2025-06-30T16:02:56.649,32.650,-0.197,-0.219,0.867
1751288576659,2025-06-30T16:02:56.659,32.660,-0.094,-0.272,1.038
1751288576669,2025-06-30T16:02:56.669,32.670,-0.009,-0.282,1.149
1751288576679,2025-06-30T16:02:56.679,32.680,0.033,-0.260,1.181
1751288576689,2025-06-30T16:02:56.689,32.690,0.030,-0.191,1.176
1751288576699,2025-06-30T16:02:56.699,32.700,0.006,-0.087,1.119
1751288576709,2025-06-30T16:02:56.709,32.710,-0.046,0.001,1.002
1751288576719,2025-06-30T16:02:56.719,32.720,-0.159,0.054,0.864
1751288576729,2025-06-30T16:02:56.729,32.730,-0.266,0.088,0.757
1751288576739,2025-06-30T16:02:56.739,32.740,-0.281,0.097,0.696
1751288576749,2025-06-30T16:02:56.749,32.750,-0.210,0.074,0.659
1751288576759,2025-06-30T16:02:56.759,32.760,-0.127,0.047,0.631
1751288576769,2025-06-30T16:02:56.769,32.770,-0.062,0.020,0.595
1751288576779,2025-06-30T16:02:56.779,32.780,0.019,-0.006,0.559
1751288576789,2025-06-30T16:02:56.789,32.790,0.078,-0.022,0.547
1751288576799,2025-06-30T16:02:56.799,32.800,0.070,-0.028,0.516
1751288576809,2025-06-30T16:02:56.809,32.810,0.021,-0.040,0.493
1751288576819,2025-06-30T16:02:56.819,32.820,-0.021,-0.063,0.456
1751288576829,2025-06-30T16:02:56.829,32.830,-0.077,-0.074,0.411
1751288576839,2025-06-30T16:02:56.839,32.840,-0.123,-0.083,0.376
1751288576849,2025-06-30T16:02:56.849,32.850,-0.120,-0.084,0.370
1751288576859,2025-06-30T16:02:56.859,32.860,-0.082,-0.077,0.359
1751288576869,2025-06-30T16:02:56.869,32.870,-0.035,-0.057,0.334
1751288576879,2025-06-30T16:02:56.879,32.880,0.006,-0.037,0.299
1751288576889,2025-06-30T16:02:56.889,32.890,0.029,-0.011,0.301
1751288576899,2025-06-30T16:02:56.899,32.900,0.011,0.013,0.315
1751288576909,2025-06-30T16:02:56.909,32.910,-0.035,0.021,0.301
1751288576919,2025-06-30T16:02:56.919,32.920,-0.043,0.031,0.287
1751288576929,2025-06-30T16:02:56.929,32.930,-0.029,0.070,0.316
1751288576939,2025-06-30T16:02:56.939,32.940,0.042,0.107,0.395
1751288576949,2025-06-30T16:02:56.949,32.950,0.098,0.163,0.488
1751288576959,2025-06-30T16:02:56.959,32.960,0.060,0.236,0.603
1751288576969,2025-06-30T16:02:56.969,32.970,0.034,0.261,0.709
1751288576979,2025-06-30T16:02:56.979,32.980,0.075,0.255,0.746
