epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1750790167406,2025-06-24T21:36:07.406,28.260,-0.797,0.096,0.720
1750790167416,2025-06-24T21:36:07.416,28.270,-0.789,0.082,0.706
1750790167426,2025-06-24T21:36:07.426,28.280,-0.766,0.063,0.719
1750790167436,2025-06-24T21:36:07.436,28.290,-0.725,0.053,0.751
1750790167446,2025-06-24T21:36:07.446,28.300,-0.724,0.057,0.793
1750790167456,2025-06-24T21:36:07.456,28.310,-0.725,0.076,0.837
1750790167466,2025-06-24T21:36:07.466,28.320,-0.691,0.094,0.882
1750790167476,2025-06-24T21:36:07.476,28.330,-0.623,0.098,0.912
1750790167486,2025-06-24T21:36:07.486,28.340,-0.539,0.086,0.917
1750790167496,2025-06-24T21:36:07.496,28.350,-0.437,0.073,0.927
1750790167506,2025-06-24T21:36:07.506,28.360,-0.328,0.052,0.938
1750790167516,2025-06-24T21:36:07.516,28.370,-0.264,0.040,0.943
1750790167526,2025-06-24T21:36:07.526,28.380,-0.233,0.035,0.954
1750790167536,2025-06-24T21:36:07.536,28.390,-0.225,0.039,0.964
1750790167546,2025-06-24T21:36:07.546,28.400,-0.231,0.040,0.975
1750790167556,2025-06-24T21:36:07.556,28.410,-0.215,0.038,0.992
1750790167566,2025-06-24T21:36:07.566,28.420,-0.173,0.036,0.995
1750790167576,2025-06-24T21:36:07.576,28.430,-0.130,0.023,1.000
1750790167586,2025-06-24T21:36:07.586,28.440,-0.106,0.007,1.005
1750790167596,2025-06-24T21:36:07.596,28.450,-0.090,-0.004,1.009
1750790167606,2025-06-24T21:36:07.606,28.460,-0.087,-0.002,1.014
1750790167616,2025-06-24T21:36:07.616,28.470,-0.084,-0.001,1.014
1750790167626,2025-06-24T21:36:07.626,28.480,-0.086,-0.001,1.015
1750790167636,2025-06-24T21:36:07.636,28.490,-0.089,-0.004,1.012
1750790167646,2025-06-24T21:36:07.646,28.500,-0.074,-0.007,1.021
1750790167656,2025-06-24T21:36:07.656,28.510,-0.033,-0.008,1.016
1750790167666,2025-06-24T21:36:07.666,28.520,0.016,-0.014,1.009
1750790167676,2025-06-24T21:36:07.676,28.530,0.063,-0.022,1.008
1750790167686,2025-06-24T21:36:07.686,28.540,0.082,-0.027,1.003
1750790167696,2025-06-24T21:36:07.696,28.550,0.067,-0.027,1.009
1750790167706,2025-06-24T21:36:07.706,28.560,0.055,-0.029,1.011
1750790167716,2025-06-24T21:36:07.716,28.570,0.053,-0.032,1.009
1750790167726,2025-06-24T21:36:07.726,28.580,0.063,-0.031,1.013
1750790167736,2025-06-24T21:36:07.736,28.590,0.105,-0.038,1.018
1750790167746,2025-06-24T21:36:07.746,28.600,0.147,-0.046,1.014
1750790167756,2025-06-24T21:36:07.756,28.610,0.182,-0.058,1.019
1750790167766,2025-06-24T21:36:07.766,28.620,0.242,-0.084,1.025
1750790167776,2025-06-24T21:36:07.776,28.630,0.377,-0.038,0.979
1750790167786,2025-06-24T21:36:07.786,28.640,0.571,-0.072,0.978
1750790167796,2025-06-24T21:36:07.796,28.650,0.745,-0.136,0.967
1750790167806,2025-06-24T21:36:07.806,28.660,0.770,-0.146,1.014
1750790167816,2025-06-24T21:36:07.816,28.670,0.720,-0.136,0.942
1750790167826,2025-06-24T21:36:07.826,28.680,0.510,-0.074,0.863
1750790167836,2025-06-24T21:36:07.836,28.690,0.074,-0.017,0.708
1750790167846,2025-06-24T21:36:07.846,28.700,-0.405,0.009,0.551
1750790167856,2025-06-24T21:36:07.856,28.710,-0.913,0.051,0.459
1750790167866,2025-06-24T21:36:07.866,28.720,-1.383,0.139,0.405
1750790167876,2025-06-24T21:36:07.876,28.730,-1.611,0.196,0.424
1750790167886,2025-06-24T21:36:07.886,28.740,-1.424,0.201,0.511
1750790167896,2025-06-24T21:36:07.896,28.750,-0.986,0.164,0.634
1750790167906,2025-06-24T21:36:07.906,28.760,-0.619,0.118,0.766
1750790167916,2025-06-24T21:36:07.916,28.770,-0.503,0.085,0.827
1750790167926,2025-06-24T21:36:07.926,28.780,-0.625,0.086,0.824
1750790167936,2025-06-24T21:36:07.936,28.790,-0.772,0.108,0.796
1750790167946,2025-06-24T21:36:07.946,28.800,-0.833,0.126,0.769
1750790167956,2025-06-24T21:36:07.956,28.810,-0.828,0.122,0.736
1750790167966,2025-06-24T21:36:07.966,28.820,-0.785,0.099,0.714
1750790167976,2025-06-24T21:36:07.976,28.830,-0.765,0.081,0.693
1750790167986,2025-06-24T21:36:07.986,28.840,-0.763,0.059,0.689
1750790167996,2025-06-24T21:36:07.996,28.850,-0.729,0.048,0.713
1750790168006,2025-06-24T21:36:08.006,28.860,-0.688,0.047,0.761
1750790168016,2025-06-24T21:36:08.016,28.870,-0.651,0.049,0.812
1750790168026,2025-06-24T21:36:08.026,28.880,-0.617,0.062,0.857
1750790168036,2025-06-24T21:36:08.036,28.890,-0.574,0.070,0.883
1750790168046,2025-06-24T21:36:08.046,28.900,-0.513,0.071,0.893
1750790168056,2025-06-24T21:36:08.056,28.910,-0.450,0.063,0.889
1750790168066,2025-06-24T21:36:08.066,28.920,-0.389,0.057,0.909
1750790168076,2025-06-24T21:36:08.076,28.930,-0.324,0.057,0.929
1750790168086,2025-06-24T21:36:08.086,28.940,-0.278,0.054,0.938
1750790168096,2025-06-24T21:36:08.096,28.950,-0.270,0.051,0.945
1750790168106,2025-06-24T21:36:08.106,28.960,-0.267,0.054,0.971
1750790168116,2025-06-24T21:36:08.116,28.970,-0.237,0.058,0.985
1750790168126,2025-06-24T21:36:08.126,28.980,-0.208,0.053,0.983
1750790168136,2025-06-24T21:36:08.136,28.990,-0.205,0.043,0.973
1750790168146,2025-06-24T21:36:08.146,29.000,-0.223,0.036,0.984
1750790168156,2025-06-24T21:36:08.156,29.010,-0.206,0.040,0.989
1750790168166,2025-06-24T21:36:08.166,29.020,-0.171,0.040,0.992
1750790168176,2025-06-24T21:36:08.176,29.030,-0.125,0.031,1.002
1750790168186,2025-06-24T21:36:08.186,29.040,-0.086,0.018,1.017
1750790168196,2025-06-24T21:36:08.196,29.050,-0.054,0.006,1.027
1750790168206,2025-06-24T21:36:08.206,29.060,-0.012,-0.002,1.021
1750790168216,2025-06-24T21:36:08.216,29.070,0.024,-0.004,1.012
1750790168226,2025-06-24T21:36:08.226,29.080,0.042,-0.016,1.007
1750790168236,2025-06-24T21:36:08.236,29.090,0.036,-0.020,1.018
1750790168246,2025-06-24T21:36:08.246,29.100,0.049,-0.025,1.008
1750790168256,2025-06-24T21:36:08.256,29.110,0.069,-0.027,1.000
1750790168266,2025-06-24T21:36:08.266,29.120,0.102,-0.034,1.001
1750790168276,2025-06-24T21:36:08.276,29.130,0.156,-0.049,1.000
1750790168286,2025-06-24T21:36:08.286,29.140,0.205,-0.059,1.002
1750790168296,2025-06-24T21:36:08.296,29.150,0.235,-0.063,1.000
1750790168306,2025-06-24T21:36:08.306,29.160,0.251,-0.066,1.000
1750790168316,2025-06-24T21:36:08.316,29.170,0.268,-0.074,1.003
1750790168326,2025-06-24T21:36:08.326,29.180,0.300,-0.079,1.009
1750790168336,2025-06-24T21:36:08.336,29.190,0.338,-0.085,1.012
1750790168346,2025-06-24T21:36:08.346,29.200,0.375,-0.095,1.015
1750790168356,2025-06-24T21:36:08.356,29.210,0.431,-0.113,1.021
1750790168366,2025-06-24T21:36:08.366,29.220,0.549,-0.113,0.967
1750790168376,2025-06-24T21:36:08.376,29.230,0.734,-0.103,0.962
1750790168386,2025-06-24T21:36:08.386,29.240,0.814,-0.140,0.988
1750790168396,2025-06-24T21:36:08.396,29.250,0.820,-0.151,0.973
1750790168406,2025-06-24T21:36:08.406,29.260,0.782,-0.121,0.935
1750790168416,2025-06-24T21:36:08.416,29.270,0.648,-0.076,0.883
1750790168426,2025-06-24T21:36:08.426,29.280,0.179,-0.015,0.724
1750790168436,2025-06-24T21:36:08.436,29.290,-0.386,0.008,0.590
1750790168446,2025-06-24T21:36:08.446,29.300,-0.768,0.064,0.542
1750790168456,2025-06-24T21:36:08.456,29.310,-1.199,0.141,0.496
1750790168466,2025-06-24T21:36:08.466,29.320,-1.504,0.167,0.498
1750790168476,2025-06-24T21:36:08.476,29.330,-1.425,0.199,0.558
1750790168486,2025-06-24T21:36:08.486,29.340,-1.049,0.193,0.664
1750790168496,2025-06-24T21:36:08.496,29.350,-0.658,0.107,0.774
1750790168506,2025-06-24T21:36:08.506,29.360,-0.480,0.049,0.848
1750790168516,2025-06-24T21:36:08.516,29.370,-0.514,0.044,0.872
1750790168526,2025-06-24T21:36:08.526,29.380,-0.627,0.078,0.875
1750790168536,2025-06-24T21:36:08.536,29.390,-0.667,0.107,0.858
1750790168546,2025-06-24T21:36:08.546,29.400,-0.655,0.104,0.827
1750790168556,2025-06-24T21:36:08.556,29.410,-0.662,0.076,0.783
1750790168566,2025-06-24T21:36:08.566,29.420,-0.671,0.055,0.771
1750790168576,2025-06-24T21:36:08.576,29.430,-0.676,0.062,0.789
1750790168586,2025-06-24T21:36:08.586,29.440,-0.680,0.060,0.801
1750790168596,2025-06-24T21:36:08.596,29.450,-0.646,0.051,0.826
1750790168606,2025-06-24T21:36:08.606,29.460,-0.572,0.046,0.851
1750790168616,2025-06-24T21:36:08.616,29.470,-0.472,0.037,0.882
1750790168626,2025-06-24T21:36:08.626,29.480,-0.366,0.028,0.915
1750790168636,2025-06-24T21:36:08.636,29.490,-0.288,0.024,0.951
1750790168646,2025-06-24T21:36:08.646,29.500,-0.245,0.030,0.977
1750790168656,2025-06-24T21:36:08.656,29.510,-0.220,0.033,0.980
1750790168666,2025-06-24T21:36:08.666,29.520,-0.205,0.036,0.978
1750790168676,2025-06-24T21:36:08.676,29.530,-0.204,0.040,0.985
1750790168686,2025-06-24T21:36:08.686,29.540,-0.204,0.044,0.984
1750790168696,2025-06-24T21:36:08.696,29.550,-0.199,0.042,0.987
1750790168706,2025-06-24T21:36:08.706,29.560,-0.175,0.040,0.987
1750790168716,2025-06-24T21:36:08.716,29.570,-0.142,0.041,0.996
1750790168726,2025-06-24T21:36:08.726,29.580,-0.117,0.036,1.006
1750790168736,2025-06-24T21:36:08.736,29.590,-0.099,0.028,1.017
1750790168746,2025-06-24T21:36:08.746,29.600,-0.089,0.029,1.023
1750790168756,2025-06-24T21:36:08.756,29.610,-0.092,0.029,1.021
1750790168766,2025-06-24T21:36:08.766,29.620,-0.092,0.025,1.019
1750790168776,2025-06-24T21:36:08.776,29.630,-0.084,0.016,1.008
1750790168786,2025-06-24T21:36:08.786,29.640,-0.092,0.003,1.013
1750790168796,2025-06-24T21:36:08.796,29.650,-0.090,0.003,1.014
1750790168806,2025-06-24T21:36:08.806,29.660,-0.070,0.007,1.021
1750790168816,2025-06-24T21:36:08.816,29.670,-0.045,0.007,1.029
1750790168826,2025-06-24T21:36:08.826,29.680,-0.018,0.001,1.033
1750790168836,2025-06-24T21:36:08.836,29.690,-0.003,-0.001,1.047
1750790168846,2025-06-24T21:36:08.846,29.700,0.005,-0.003,1.040
1750790168856,2025-06-24T21:36:08.856,29.710,0.022,-0.003,1.034
1750790168866,2025-06-24T21:36:08.866,29.720,0.048,-0.001,1.040
1750790168876,2025-06-24T21:36:08.876,29.730,0.067,-0.008,1.036
1750790168886,2025-06-24T21:36:08.886,29.740,0.088,-0.013,1.025
1750790168896,2025-06-24T21:36:08.896,29.750,0.121,-0.017,1.020
1750790168906,2025-06-24T21:36:08.906,29.760,0.152,-0.024,1.020
1750790168916,2025-06-24T21:36:08.916,29.770,0.173,-0.025,1.010
1750790168926,2025-06-24T21:36:08.926,29.780,0.184,-0.030,0.997
1750790168936,2025-06-24T21:36:08.936,29.790,0.174,-0.034,0.995
1750790168946,2025-06-24T21:36:08.946,29.800,0.183,-0.035,0.986
1750790168956,2025-06-24T21:36:08.956,29.810,0.229,-0.045,0.976
1750790168966,2025-06-24T21:36:08.966,29.820,0.289,-0.052,0.973
1750790168976,2025-06-24T21:36:08.976,29.830,0.341,-0.062,0.978
1750790168986,2025-06-24T21:36:08.986,29.840,0.385,-0.074,0.972
1750790168996,2025-06-24T21:36:08.996,29.850,0.396,-0.079,0.968
1750790169006,2025-06-24T21:36:09.006,29.860,0.375,-0.083,0.963
1750790169016,2025-06-24T21:36:09.016,29.870,0.362,-0.085,0.957
1750790169026,2025-06-24T21:36:09.026,29.880,0.368,-0.084,0.953
1750790169036,2025-06-24T21:36:09.036,29.890,0.379,-0.090,0.940
1750790169046,2025-06-24T21:36:09.046,29.900,0.379,-0.097,0.939
1750790169056,2025-06-24T21:36:09.056,29.910,0.400,-0.106,0.951
1750790169066,2025-06-24T21:36:09.066,29.920,0.440,-0.114,0.968
1750790169076,2025-06-24T21:36:09.076,29.930,0.492,-0.095,0.940
1750790169086,2025-06-24T21:36:09.086,29.940,0.547,-0.088,0.942
1750790169096,2025-06-24T21:36:09.096,29.950,0.616,-0.112,0.903
1750790169106,2025-06-24T21:36:09.106,29.960,0.636,-0.129,0.917
1750790169116,2025-06-24T21:36:09.116,29.970,0.583,-0.117,0.881
1750790169126,2025-06-24T21:36:09.126,29.980,0.431,-0.085,0.865
1750790169136,2025-06-24T21:36:09.136,29.990,0.192,-0.050,0.831
1750790169146,2025-06-24T21:36:09.146,30.000,-0.029,-0.023,0.782
1750790169156,2025-06-24T21:36:09.156,30.010,-0.221,0.018,0.736
1750790169166,2025-06-24T21:36:09.166,30.020,-0.464,0.031,0.692
1750790169176,2025-06-24T21:36:09.176,30.030,-0.694,0.032,0.684
1750790169186,2025-06-24T21:36:09.186,30.040,-0.839,0.084,0.649
1750790169196,2025-06-24T21:36:09.196,30.050,-0.891,0.125,0.646
1750790169206,2025-06-24T21:36:09.206,30.060,-0.836,0.122,0.702
1750790169216,2025-06-24T21:36:09.216,30.070,-0.736,0.109,0.755
1750790169226,2025-06-24T21:36:09.226,30.080,-0.665,0.089,0.792
1750790169236,2025-06-24T21:36:09.236,30.090,-0.644,0.098,0.844
1750790169246,2025-06-24T21:36:09.246,30.100,-0.654,0.113,0.836
1750790169256,2025-06-24T21:36:09.256,30.110,-0.704,0.106,0.812
1750790169266,2025-06-24T21:36:09.266,30.120,-0.777,0.109,0.789
1750790169276,2025-06-24T21:36:09.276,30.130,-0.840,0.121,0.762
1750790169286,2025-06-24T21:36:09.286,30.140,-0.887,0.123,0.732
1750790169296,2025-06-24T21:36:09.296,30.150,-0.897,0.116,0.717
1750790169306,2025-06-24T21:36:09.306,30.160,-0.873,0.109,0.716
1750790169316,2025-06-24T21:36:09.316,30.170,-0.816,0.105,0.721
1750790169326,2025-06-24T21:36:09.326,30.180,-0.765,0.092,0.734
1750790169336,2025-06-24T21:36:09.336,30.190,-0.754,0.081,0.745
1750790169346,2025-06-24T21:36:09.346,30.200,-0.747,0.076,0.757
1750790169356,2025-06-24T21:36:09.356,30.210,-0.745,0.078,0.745
1750790169366,2025-06-24T21:36:09.366,30.220,-0.768,0.076,0.736
1750790169376,2025-06-24T21:36:09.376,30.230,-0.780,0.078,0.741
1750790169386,2025-06-24T21:36:09.386,30.240,-0.756,0.095,0.775
1750790169396,2025-06-24T21:36:09.396,30.250,-0.706,0.105,0.802
1750790169406,2025-06-24T21:36:09.406,30.260,-0.648,0.103,0.835
1750790169416,2025-06-24T21:36:09.416,30.270,-0.567,0.086,0.852
1750790169426,2025-06-24T21:36:09.426,30.280,-0.453,0.063,0.861
1750790169436,2025-06-24T21:36:09.436,30.290,-0.340,0.041,0.885
1750790169446,2025-06-24T21:36:09.446,30.300,-0.272,0.025,0.921
1750790169456,2025-06-24T21:36:09.456,30.310,-0.249,0.016,0.949
1750790169466,2025-06-24T21:36:09.466,30.320,-0.269,0.020,0.971
1750790169476,2025-06-24T21:36:09.476,30.330,-0.313,0.044,1.004
1750790169486,2025-06-24T21:36:09.486,30.340,-0.318,0.066,0.984
1750790169496,2025-06-24T21:36:09.496,30.350,-0.267,0.078,0.948
1750790169506,2025-06-24T21:36:09.506,30.360,-0.168,0.055,0.910
1750790169516,2025-06-24T21:36:09.516,30.370,-0.045,0.028,0.898
1750790169526,2025-06-24T21:36:09.526,30.380,0.096,-0.001,0.900
1750790169536,2025-06-24T21:36:09.536,30.390,0.237,-0.027,0.940
1750790169546,2025-06-24T21:36:09.546,30.400,0.344,-0.051,0.972
1750790169556,2025-06-24T21:36:09.556,30.410,0.385,-0.063,1.006
1750790169566,2025-06-24T21:36:09.566,30.420,0.377,-0.077,1.000
1750790169576,2025-06-24T21:36:09.576,30.430,0.328,-0.071,1.002
1750790169586,2025-06-24T21:36:09.586,30.440,0.279,-0.066,0.983
1750790169596,2025-06-24T21:36:09.596,30.450,0.273,-0.064,0.954
1750790169606,2025-06-24T21:36:09.606,30.460,0.303,-0.068,0.947
1750790169616,2025-06-24T21:36:09.616,30.470,0.361,-0.073,0.944
1750790169626,2025-06-24T21:36:09.626,30.480,0.414,-0.087,0.946
1750790169636,2025-06-24T21:36:09.636,30.490,0.438,-0.098,0.956
1750790169646,2025-06-24T21:36:09.646,30.500,0.455,-0.097,0.958
1750790169656,2025-06-24T21:36:09.656,30.510,0.459,-0.092,0.954
1750790169666,2025-06-24T21:36:09.666,30.520,0.459,-0.085,0.947
1750790169676,2025-06-24T21:36:09.676,30.530,0.427,-0.081,0.956
1750790169686,2025-06-24T21:36:09.686,30.540,0.386,-0.083,0.953
1750790169696,2025-06-24T21:36:09.696,30.550,0.354,-0.082,0.947
1750790169706,2025-06-24T21:36:09.706,30.560,0.325,-0.077,0.944
1750790169716,2025-06-24T21:36:09.716,30.570,0.310,-0.079,0.948
1750790169726,2025-06-24T21:36:09.726,30.580,0.322,-0.077,0.950
1750790169736,2025-06-24T21:36:09.736,30.590,0.347,-0.081,0.956
1750790169746,2025-06-24T21:36:09.746,30.600,0.403,-0.083,0.965
1750790169756,2025-06-24T21:36:09.756,30.610,0.535,-0.086,0.917
1750790169766,2025-06-24T21:36:09.766,30.620,0.705,-0.099,0.920
1750790169776,2025-06-24T21:36:09.776,30.630,0.761,-0.123,0.962
1750790169786,2025-06-24T21:36:09.786,30.640,0.653,-0.106,0.973
1750790169796,2025-06-24T21:36:09.796,30.650,0.450,-0.069,0.884
1750790169806,2025-06-24T21:36:09.806,30.660,0.178,-0.028,0.827
1750790169816,2025-06-24T21:36:09.816,30.670,-0.083,-0.004,0.745
1750790169826,2025-06-24T21:36:09.826,30.680,-0.270,0.018,0.713
1750790169836,2025-06-24T21:36:09.836,30.690,-0.488,0.023,0.682
1750790169846,2025-06-24T21:36:09.846,30.700,-0.712,0.039,0.619
1750790169856,2025-06-24T21:36:09.856,30.710,-0.861,0.084,0.609
1750790169866,2025-06-24T21:36:09.866,30.720,-0.859,0.114,0.648
1750790169876,2025-06-24T21:36:09.876,30.730,-0.768,0.101,0.677
1750790169886,2025-06-24T21:36:09.886,30.740,-0.709,0.077,0.730
1750790169896,2025-06-24T21:36:09.896,30.750,-0.671,0.084,0.800
1750790169906,2025-06-24T21:36:09.906,30.760,-0.659,0.102,0.829
1750790169916,2025-06-24T21:36:09.916,30.770,-0.666,0.099,0.845
1750790169926,2025-06-24T21:36:09.926,30.780,-0.668,0.111,0.842
1750790169936,2025-06-24T21:36:09.936,30.790,-0.699,0.136,0.825
1750790169946,2025-06-24T21:36:09.946,30.800,-0.780,0.146,0.792
1750790169956,2025-06-24T21:36:09.956,30.810,-0.857,0.141,0.742
1750790169966,2025-06-24T21:36:09.966,30.820,-0.879,0.149,0.730
1750790169976,2025-06-24T21:36:09.976,30.830,-0.835,0.153,0.729
1750790169986,2025-06-24T21:36:09.986,30.840,-0.762,0.133,0.736
1750790169996,2025-06-24T21:36:09.996,30.850,-0.715,0.111,0.765
1750790170006,2025-06-24T21:36:10.006,30.860,-0.675,0.100,0.789
1750790170016,2025-06-24T21:36:10.016,30.870,-0.667,0.098,0.801
1750790170026,2025-06-24T21:36:10.026,30.880,-0.694,0.101,0.800
1750790170036,2025-06-24T21:36:10.036,30.890,-0.720,0.100,0.796
1750790170046,2025-06-24T21:36:10.046,30.900,-0.734,0.103,0.797
1750790170056,2025-06-24T21:36:10.056,30.910,-0.743,0.103,0.807
1750790170066,2025-06-24T21:36:10.066,30.920,-0.731,0.116,0.833
1750790170076,2025-06-24T21:36:10.076,30.930,-0.696,0.125,0.870
1750790170086,2025-06-24T21:36:10.086,30.940,-0.638,0.125,0.900
1750790170096,2025-06-24T21:36:10.096,30.950,-0.553,0.117,0.924
1750790170106,2025-06-24T21:36:10.106,30.960,-0.457,0.098,0.932
1750790170116,2025-06-24T21:36:10.116,30.970,-0.382,0.071,0.943
1750790170126,2025-06-24T21:36:10.126,30.980,-0.367,0.064,0.945
1750790170136,2025-06-24T21:36:10.136,30.990,-0.366,0.090,0.956
1750790170146,2025-06-24T21:36:10.146,31.000,-0.326,0.099,0.943
1750790170156,2025-06-24T21:36:10.156,31.010,-0.253,0.086,0.944
1750790170166,2025-06-24T21:36:10.166,31.020,-0.144,0.065,0.937
1750790170176,2025-06-24T21:36:10.176,31.030,-0.027,0.035,0.939
1750790170186,2025-06-24T21:36:10.186,31.040,0.046,0.008,0.978
1750790170196,2025-06-24T21:36:10.196,31.050,0.078,-0.003,1.004
1750790170206,2025-06-24T21:36:10.206,31.060,0.106,-0.002,1.021
1750790170216,2025-06-24T21:36:10.216,31.070,0.146,-0.010,1.005
1750790170226,2025-06-24T21:36:10.226,31.080,0.207,-0.021,0.977
1750790170236,2025-06-24T21:36:10.236,31.090,0.283,-0.035,0.979
1750790170246,2025-06-24T21:36:10.246,31.100,0.334,-0.047,0.978
1750790170256,2025-06-24T21:36:10.256,31.110,0.353,-0.052,0.969
1750790170266,2025-06-24T21:36:10.266,31.120,0.354,-0.056,0.959
1750790170276,2025-06-24T21:36:10.276,31.130,0.343,-0.052,0.953
1750790170286,2025-06-24T21:36:10.286,31.140,0.337,-0.054,0.920
1750790170296,2025-06-24T21:36:10.296,31.150,0.380,-0.061,0.902
1750790170306,2025-06-24T21:36:10.306,31.160,0.454,-0.079,0.912
1750790170316,2025-06-24T21:36:10.316,31.170,0.520,-0.091,0.916
1750790170326,2025-06-24T21:36:10.326,31.180,0.570,-0.109,0.913
1750790170336,2025-06-24T21:36:10.336,31.190,0.596,-0.116,0.909
1750790170346,2025-06-24T21:36:10.346,31.200,0.609,-0.114,0.906
1750790170356,2025-06-24T21:36:10.356,31.210,0.586,-0.108,0.905
1750790170366,2025-06-24T21:36:10.366,31.220,0.523,-0.113,0.900
1750790170376,2025-06-24T21:36:10.376,31.230,0.463,-0.105,0.885
1750790170386,2025-06-24T21:36:10.386,31.240,0.417,-0.097,0.878
1750790170396,2025-06-24T21:36:10.396,31.250,0.405,-0.098,0.888
1750790170406,2025-06-24T21:36:10.406,31.260,0.451,-0.107,0.883
1750790170416,2025-06-24T21:36:10.416,31.270,0.560,-0.092,0.853
1750790170426,2025-06-24T21:36:10.426,31.280,0.653,-0.098,0.903
1750790170436,2025-06-24T21:36:10.436,31.290,0.735,-0.125,0.868
1750790170446,2025-06-24T21:36:10.446,31.300,0.738,-0.123,0.870
1750790170456,2025-06-24T21:36:10.456,31.310,0.624,-0.095,0.860
1750790170466,2025-06-24T21:36:10.466,31.320,0.440,-0.077,0.856
1750790170476,2025-06-24T21:36:10.476,31.330,0.264,-0.054,0.791
1750790170486,2025-06-24T21:36:10.486,31.340,-0.003,0.002,0.697
