epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1751285275552,2025-06-30T15:07:55.552,27.690,-0.276,0.020,0.516
1751285275562,2025-06-30T15:07:55.562,27.700,-0.320,0.045,0.607
1751285275572,2025-06-30T15:07:55.572,27.710,-0.410,0.059,0.774
1751285275582,2025-06-30T15:07:55.582,27.720,-0.441,0.083,0.940
1751285275592,2025-06-30T15:07:55.592,27.730,-0.465,0.125,1.099
1751285275602,2025-06-30T15:07:55.602,27.740,-0.507,0.187,1.187
1751285275612,2025-06-30T15:07:55.612,27.750,-0.570,0.255,1.229
1751285275622,2025-06-30T15:07:55.622,27.760,-0.668,0.307,1.263
1751285275632,2025-06-30T15:07:55.632,27.770,-0.723,0.339,1.271
1751285275642,2025-06-30T15:07:55.642,27.780,-0.706,0.346,1.288
1751285275652,2025-06-30T15:07:55.652,27.790,-0.575,0.308,1.292
1751285275662,2025-06-30T15:07:55.662,27.800,-0.421,0.264,1.276
1751285275672,2025-06-30T15:07:55.672,27.810,-0.340,0.253,1.262
1751285275682,2025-06-30T15:07:55.682,27.820,-0.317,0.246,1.237
1751285275692,2025-06-30T15:07:55.692,27.830,-0.342,0.230,1.198
1751285275702,2025-06-30T15:07:55.702,27.840,-0.365,0.208,1.152
1751285275712,2025-06-30T15:07:55.712,27.850,-0.335,0.189,1.102
1751285275722,2025-06-30T15:07:55.722,27.860,-0.321,0.178,1.052
1751285275732,2025-06-30T15:07:55.732,27.870,-0.359,0.163,0.982
1751285275742,2025-06-30T15:07:55.742,27.880,-0.366,0.151,0.918
1751285275752,2025-06-30T15:07:55.752,27.890,-0.327,0.142,0.858
1751285275762,2025-06-30T15:07:55.762,27.900,-0.283,0.133,0.788
1751285275772,2025-06-30T15:07:55.772,27.910,-0.256,0.121,0.707
1751285275782,2025-06-30T15:07:55.782,27.920,-0.248,0.116,0.636
1751285275792,2025-06-30T15:07:55.792,27.930,-0.243,0.118,0.563
1751285275802,2025-06-30T15:07:55.802,27.940,-0.232,0.114,0.494
1751285275812,2025-06-30T15:07:55.812,27.950,-0.201,0.107,0.424
1751285275822,2025-06-30T15:07:55.822,27.960,-0.196,0.109,0.349
1751285275832,2025-06-30T15:07:55.832,27.970,-0.189,0.104,0.293
1751285275842,2025-06-30T15:07:55.842,27.980,-0.125,0.096,0.294
1751285275852,2025-06-30T15:07:55.852,27.990,-0.118,0.098,0.389
1751285275862,2025-06-30T15:07:55.862,28.000,-0.170,0.077,0.497
1751285275872,2025-06-30T15:07:55.872,28.010,-0.209,0.051,0.554
1751285275882,2025-06-30T15:07:55.882,28.020,-0.267,0.065,0.605
1751285275892,2025-06-30T15:07:55.892,28.030,-0.288,0.111,0.703
1751285275902,2025-06-30T15:07:55.902,28.040,-0.272,0.169,0.862
1751285275912,2025-06-30T15:07:55.912,28.050,-0.360,0.241,1.029
1751285275922,2025-06-30T15:07:55.922,28.060,-0.501,0.298,1.147
1751285275932,2025-06-30T15:07:55.932,28.070,-0.542,0.343,1.250
1751285275942,2025-06-30T15:07:55.942,28.080,-0.494,0.376,1.392
1751285275952,2025-06-30T15:07:55.952,28.090,-0.479,0.424,1.543
1751285275962,2025-06-30T15:07:55.962,28.100,-0.484,0.477,1.667
1751285275972,2025-06-30T15:07:55.972,28.110,-0.454,0.524,1.729
1751285275982,2025-06-30T15:07:55.982,28.120,-0.412,0.578,1.753
1751285275992,2025-06-30T15:07:55.992,28.130,-0.369,0.618,1.779
1751285276002,2025-06-30T15:07:56.002,28.140,-0.316,0.627,1.799
1751285276012,2025-06-30T15:07:56.012,28.150,-0.247,0.612,1.809
1751285276022,2025-06-30T15:07:56.022,28.160,-0.167,0.588,1.810
1751285276032,2025-06-30T15:07:56.032,28.170,-0.068,0.562,1.802
1751285276042,2025-06-30T15:07:56.042,28.180,0.021,0.526,1.778
1751285276052,2025-06-30T15:07:56.052,28.190,0.064,0.494,1.738
1751285276062,2025-06-30T15:07:56.062,28.200,0.102,0.477,1.679
1751285276072,2025-06-30T15:07:56.072,28.210,0.175,0.448,1.627
1751285276082,2025-06-30T15:07:56.082,28.220,0.257,0.399,1.590
1751285276092,2025-06-30T15:07:56.092,28.230,0.306,0.369,1.542
1751285276102,2025-06-30T15:07:56.102,28.240,0.351,0.336,1.477
1751285276112,2025-06-30T15:07:56.112,28.250,0.405,0.295,1.418
1751285276122,2025-06-30T15:07:56.122,28.260,0.449,0.259,1.356
1751285276132,2025-06-30T15:07:56.132,28.270,0.472,0.236,1.281
1751285276142,2025-06-30T15:07:56.142,28.280,0.471,0.218,1.212
1751285276152,2025-06-30T15:07:56.152,28.290,0.454,0.198,1.146
1751285276162,2025-06-30T15:07:56.162,28.300,0.444,0.173,1.077
1751285276172,2025-06-30T15:07:56.172,28.310,0.444,0.146,1.009
1751285276182,2025-06-30T15:07:56.182,28.320,0.428,0.118,0.944
1751285276192,2025-06-30T15:07:56.192,28.330,0.383,0.088,0.869
1751285276202,2025-06-30T15:07:56.202,28.340,0.354,0.064,0.791
1751285276212,2025-06-30T15:07:56.212,28.350,0.363,0.047,0.717
1751285276222,2025-06-30T15:07:56.222,28.360,0.362,0.030,0.666
1751285276232,2025-06-30T15:07:56.232,28.370,0.361,-0.004,0.614
1751285276242,2025-06-30T15:07:56.242,28.380,0.359,-0.028,0.584
1751285276252,2025-06-30T15:07:56.252,28.390,0.339,-0.038,0.544
1751285276262,2025-06-30T15:07:56.262,28.400,0.313,-0.049,0.497
1751285276272,2025-06-30T15:07:56.272,28.410,0.275,-0.067,0.444
1751285276282,2025-06-30T15:07:56.282,28.420,0.226,-0.094,0.407
1751285276292,2025-06-30T15:07:56.292,28.430,0.196,-0.112,0.419
1751285276302,2025-06-30T15:07:56.302,28.440,0.167,-0.106,0.433
1751285276312,2025-06-30T15:07:56.312,28.450,0.107,-0.094,0.451
1751285276322,2025-06-30T15:07:56.322,28.460,0.027,-0.083,0.523
1751285276332,2025-06-30T15:07:56.332,28.470,-0.104,-0.078,0.580
1751285276342,2025-06-30T15:07:56.342,28.480,-0.235,-0.078,0.588
1751285276352,2025-06-30T15:07:56.352,28.490,-0.306,-0.080,0.616
1751285276362,2025-06-30T15:07:56.362,28.500,-0.309,-0.065,0.654
1751285276372,2025-06-30T15:07:56.372,28.510,-0.286,-0.042,0.679
1751285276382,2025-06-30T15:07:56.382,28.520,-0.307,-0.017,0.717
1751285276392,2025-06-30T15:07:56.392,28.530,-0.339,0.012,0.771
1751285276402,2025-06-30T15:07:56.402,28.540,-0.387,0.047,0.808
1751285276412,2025-06-30T15:07:56.412,28.550,-0.431,0.091,0.859
1751285276422,2025-06-30T15:07:56.422,28.560,-0.434,0.131,0.909
1751285276432,2025-06-30T15:07:56.432,28.570,-0.420,0.162,0.940
1751285276442,2025-06-30T15:07:56.442,28.580,-0.435,0.180,0.959
1751285276452,2025-06-30T15:07:56.452,28.590,-0.438,0.180,0.972
1751285276462,2025-06-30T15:07:56.462,28.600,-0.414,0.167,0.977
1751285276472,2025-06-30T15:07:56.472,28.610,-0.367,0.145,0.962
1751285276482,2025-06-30T15:07:56.482,28.620,-0.335,0.129,0.935
1751285276492,2025-06-30T15:07:56.492,28.630,-0.320,0.117,0.896
1751285276502,2025-06-30T15:07:56.502,28.640,-0.294,0.109,0.844
1751285276512,2025-06-30T15:07:56.512,28.650,-0.269,0.111,0.786
1751285276522,2025-06-30T15:07:56.522,28.660,-0.236,0.127,0.710
1751285276532,2025-06-30T15:07:56.532,28.670,-0.203,0.143,0.639
1751285276542,2025-06-30T15:07:56.542,28.680,-0.189,0.155,0.577
1751285276552,2025-06-30T15:07:56.552,28.690,-0.187,0.149,0.538
1751285276562,2025-06-30T15:07:56.562,28.700,-0.178,0.122,0.530
1751285276572,2025-06-30T15:07:56.572,28.710,-0.174,0.096,0.537
1751285276582,2025-06-30T15:07:56.582,28.720,-0.175,0.085,0.581
1751285276592,2025-06-30T15:07:56.592,28.730,-0.175,0.087,0.614
1751285276602,2025-06-30T15:07:56.602,28.740,-0.172,0.092,0.630
1751285276612,2025-06-30T15:07:56.612,28.750,-0.182,0.095,0.698
1751285276622,2025-06-30T15:07:56.622,28.760,-0.192,0.138,0.745
1751285276632,2025-06-30T15:07:56.632,28.770,-0.239,0.195,0.807
1751285276642,2025-06-30T15:07:56.642,28.780,-0.278,0.241,0.876
1751285276652,2025-06-30T15:07:56.652,28.790,-0.266,0.295,0.947
1751285276662,2025-06-30T15:07:56.662,28.800,-0.259,0.328,1.028
1751285276672,2025-06-30T15:07:56.672,28.810,-0.292,0.342,1.132
1751285276682,2025-06-30T15:07:56.682,28.820,-0.350,0.368,1.239
1751285276692,2025-06-30T15:07:56.692,28.830,-0.346,0.371,1.336
1751285276702,2025-06-30T15:07:56.702,28.840,-0.284,0.417,1.392
1751285276712,2025-06-30T15:07:56.712,28.850,-0.241,0.484,1.460
1751285276722,2025-06-30T15:07:56.722,28.860,-0.233,0.533,1.546
1751285276732,2025-06-30T15:07:56.732,28.870,-0.200,0.556,1.623
1751285276742,2025-06-30T15:07:56.742,28.880,-0.153,0.548,1.678
1751285276752,2025-06-30T15:07:56.752,28.890,-0.100,0.553,1.713
1751285276762,2025-06-30T15:07:56.762,28.900,0.003,0.548,1.754
1751285276772,2025-06-30T15:07:56.772,28.910,0.067,0.531,1.772
1751285276782,2025-06-30T15:07:56.782,28.920,0.082,0.507,1.767
1751285276792,2025-06-30T15:07:56.792,28.930,0.092,0.495,1.750
1751285276802,2025-06-30T15:07:56.802,28.940,0.098,0.486,1.725
1751285276812,2025-06-30T15:07:56.812,28.950,0.092,0.476,1.685
1751285276822,2025-06-30T15:07:56.822,28.960,0.099,0.459,1.644
1751285276832,2025-06-30T15:07:56.832,28.970,0.147,0.448,1.611
1751285276842,2025-06-30T15:07:56.842,28.980,0.228,0.419,1.581
1751285276852,2025-06-30T15:07:56.852,28.990,0.303,0.388,1.539
1751285276862,2025-06-30T15:07:56.862,29.000,0.351,0.358,1.493
1751285276872,2025-06-30T15:07:56.872,29.010,0.378,0.328,1.452
1751285276882,2025-06-30T15:07:56.882,29.020,0.410,0.310,1.392
1751285276892,2025-06-30T15:07:56.892,29.030,0.439,0.295,1.346
1751285276902,2025-06-30T15:07:56.902,29.040,0.441,0.292,1.298
1751285276912,2025-06-30T15:07:56.912,29.050,0.459,0.279,1.245
1751285276922,2025-06-30T15:07:56.922,29.060,0.487,0.255,1.209
1751285276932,2025-06-30T15:07:56.932,29.070,0.512,0.231,1.182
1751285276942,2025-06-30T15:07:56.942,29.080,0.528,0.214,1.132
1751285276952,2025-06-30T15:07:56.952,29.090,0.525,0.195,1.081
1751285276962,2025-06-30T15:07:56.962,29.100,0.502,0.177,1.016
1751285276972,2025-06-30T15:07:56.972,29.110,0.487,0.146,0.967
1751285276982,2025-06-30T15:07:56.982,29.120,0.475,0.111,0.938
1751285276992,2025-06-30T15:07:56.992,29.130,0.460,0.088,0.894
1751285277002,2025-06-30T15:07:57.002,29.140,0.435,0.075,0.850
1751285277012,2025-06-30T15:07:57.012,29.150,0.412,0.063,0.802
1751285277022,2025-06-30T15:07:57.022,29.160,0.386,0.050,0.752
1751285277032,2025-06-30T15:07:57.032,29.170,0.365,0.039,0.707
1751285277042,2025-06-30T15:07:57.042,29.180,0.325,0.031,0.672
1751285277052,2025-06-30T15:07:57.052,29.190,0.225,0.023,0.611
1751285277062,2025-06-30T15:07:57.062,29.200,0.149,-0.002,0.544
1751285277072,2025-06-30T15:07:57.072,29.210,0.060,-0.019,0.517
1751285277082,2025-06-30T15:07:57.082,29.220,-0.095,-0.036,0.521
1751285277092,2025-06-30T15:07:57.092,29.230,-0.168,-0.071,0.553
1751285277102,2025-06-30T15:07:57.102,29.240,-0.191,-0.109,0.569
1751285277112,2025-06-30T15:07:57.112,29.250,-0.193,-0.142,0.576
1751285277122,2025-06-30T15:07:57.122,29.260,-0.157,-0.137,0.587
1751285277132,2025-06-30T15:07:57.132,29.270,-0.127,-0.100,0.583
1751285277142,2025-06-30T15:07:57.142,29.280,-0.141,-0.061,0.604
1751285277152,2025-06-30T15:07:57.152,29.290,-0.211,-0.028,0.663
1751285277162,2025-06-30T15:07:57.162,29.300,-0.285,0.011,0.732
1751285277172,2025-06-30T15:07:57.172,29.310,-0.269,0.036,0.779
1751285277182,2025-06-30T15:07:57.182,29.320,-0.224,0.053,0.811
1751285277192,2025-06-30T15:07:57.192,29.330,-0.242,0.056,0.843
1751285277202,2025-06-30T15:07:57.202,29.340,-0.264,0.040,0.864
1751285277212,2025-06-30T15:07:57.212,29.350,-0.257,0.021,0.879
1751285277222,2025-06-30T15:07:57.222,29.360,-0.246,0.003,0.909
1751285277232,2025-06-30T15:07:57.232,29.370,-0.172,-0.014,0.923
1751285277242,2025-06-30T15:07:57.242,29.380,-0.120,-0.010,0.896
1751285277252,2025-06-30T15:07:57.252,29.390,-0.137,0.001,0.879
1751285277262,2025-06-30T15:07:57.262,29.400,-0.154,-0.001,0.859
1751285277272,2025-06-30T15:07:57.272,29.410,-0.152,-0.011,0.828
1751285277282,2025-06-30T15:07:57.282,29.420,-0.127,-0.023,0.798
1751285277292,2025-06-30T15:07:57.292,29.430,-0.108,-0.032,0.782
1751285277302,2025-06-30T15:07:57.302,29.440,-0.146,-0.033,0.761
1751285277312,2025-06-30T15:07:57.312,29.450,-0.156,-0.037,0.739
1751285277322,2025-06-30T15:07:57.322,29.460,-0.124,-0.033,0.699
1751285277332,2025-06-30T15:07:57.332,29.470,-0.130,-0.021,0.647
1751285277342,2025-06-30T15:07:57.342,29.480,-0.126,-0.011,0.591
1751285277352,2025-06-30T15:07:57.352,29.490,-0.112,0.004,0.535
1751285277362,2025-06-30T15:07:57.362,29.500,-0.078,0.023,0.489
1751285277372,2025-06-30T15:07:57.372,29.510,-0.050,0.050,0.442
1751285277382,2025-06-30T15:07:57.382,29.520,-0.049,0.073,0.419
1751285277392,2025-06-30T15:07:57.392,29.530,-0.086,0.078,0.442
1751285277402,2025-06-30T15:07:57.402,29.540,-0.129,0.055,0.491
1751285277412,2025-06-30T15:07:57.412,29.550,-0.200,0.028,0.521
1751285277422,2025-06-30T15:07:57.422,29.560,-0.215,0.012,0.586
1751285277432,2025-06-30T15:07:57.432,29.570,-0.234,0.055,0.636
1751285277442,2025-06-30T15:07:57.442,29.580,-0.300,0.117,0.679
1751285277452,2025-06-30T15:07:57.452,29.590,-0.374,0.187,0.723
1751285277462,2025-06-30T15:07:57.462,29.600,-0.431,0.242,0.786
1751285277472,2025-06-30T15:07:57.472,29.610,-0.402,0.266,0.893
1751285277482,2025-06-30T15:07:57.482,29.620,-0.391,0.293,1.036
1751285277492,2025-06-30T15:07:57.492,29.630,-0.442,0.339,1.167
1751285277502,2025-06-30T15:07:57.502,29.640,-0.509,0.374,1.264
1751285277512,2025-06-30T15:07:57.512,29.650,-0.607,0.442,1.330
1751285277522,2025-06-30T15:07:57.522,29.660,-0.625,0.508,1.386
1751285277532,2025-06-30T15:07:57.532,29.670,-0.573,0.551,1.431
1751285277542,2025-06-30T15:07:57.542,29.680,-0.506,0.595,1.479
1751285277552,2025-06-30T15:07:57.552,29.690,-0.439,0.619,1.546
1751285277562,2025-06-30T15:07:57.562,29.700,-0.342,0.616,1.619
1751285277572,2025-06-30T15:07:57.572,29.710,-0.248,0.601,1.688
1751285277582,2025-06-30T15:07:57.582,29.720,-0.192,0.591,1.730
1751285277592,2025-06-30T15:07:57.592,29.730,-0.165,0.590,1.728
1751285277602,2025-06-30T15:07:57.602,29.740,-0.146,0.585,1.707
1751285277612,2025-06-30T15:07:57.612,29.750,-0.119,0.567,1.667
1751285277622,2025-06-30T15:07:57.622,29.760,-0.125,0.547,1.622
1751285277632,2025-06-30T15:07:57.632,29.770,-0.120,0.518,1.595
1751285277642,2025-06-30T15:07:57.642,29.780,-0.005,0.496,1.592
1751285277652,2025-06-30T15:07:57.652,29.790,0.121,0.473,1.615
1751285277662,2025-06-30T15:07:57.662,29.800,0.199,0.469,1.620
1751285277672,2025-06-30T15:07:57.672,29.810,0.298,0.457,1.584
1751285277682,2025-06-30T15:07:57.682,29.820,0.419,0.423,1.556
1751285277692,2025-06-30T15:07:57.692,29.830,0.464,0.396,1.514
1751285277702,2025-06-30T15:07:57.702,29.840,0.464,0.367,1.460
1751285277712,2025-06-30T15:07:57.712,29.850,0.493,0.343,1.403
1751285277722,2025-06-30T15:07:57.722,29.860,0.537,0.314,1.402
1751285277732,2025-06-30T15:07:57.732,29.870,0.563,0.283,1.372
1751285277742,2025-06-30T15:07:57.742,29.880,0.568,0.253,1.328
1751285277752,2025-06-30T15:07:57.752,29.890,0.546,0.241,1.279
1751285277762,2025-06-30T15:07:57.762,29.900,0.507,0.222,1.218
1751285277772,2025-06-30T15:07:57.772,29.910,0.482,0.202,1.153
1751285277782,2025-06-30T15:07:57.782,29.920,0.467,0.183,1.088
1751285277792,2025-06-30T15:07:57.792,29.930,0.469,0.156,1.034
1751285277802,2025-06-30T15:07:57.802,29.940,0.471,0.134,0.977
1751285277812,2025-06-30T15:07:57.812,29.950,0.457,0.120,0.921
1751285277822,2025-06-30T15:07:57.822,29.960,0.423,0.113,0.854
1751285277832,2025-06-30T15:07:57.832,29.970,0.392,0.097,0.788
1751285277842,2025-06-30T15:07:57.842,29.980,0.352,0.082,0.732
1751285277852,2025-06-30T15:07:57.852,29.990,0.328,0.065,0.683
1751285277862,2025-06-30T15:07:57.862,30.000,0.320,0.033,0.658
1751285277872,2025-06-30T15:07:57.872,30.010,0.308,-0.007,0.638
1751285277882,2025-06-30T15:07:57.882,30.020,0.283,-0.032,0.596
1751285277892,2025-06-30T15:07:57.892,30.030,0.198,-0.045,0.547
1751285277902,2025-06-30T15:07:57.902,30.040,0.119,-0.049,0.520
1751285277912,2025-06-30T15:07:57.912,30.050,0.054,-0.067,0.526
1751285277922,2025-06-30T15:07:57.922,30.060,-0.074,-0.059,0.595
1751285277932,2025-06-30T15:07:57.932,30.070,-0.175,-0.062,0.635
1751285277942,2025-06-30T15:07:57.942,30.080,-0.207,-0.102,0.615
1751285277952,2025-06-30T15:07:57.952,30.090,-0.202,-0.138,0.614
1751285277962,2025-06-30T15:07:57.962,30.100,-0.177,-0.125,0.631
1751285277972,2025-06-30T15:07:57.972,30.110,-0.246,-0.095,0.598
1751285277982,2025-06-30T15:07:57.982,30.120,-0.316,-0.054,0.592
1751285277992,2025-06-30T15:07:57.992,30.130,-0.331,-0.006,0.654
1751285278002,2025-06-30T15:07:58.002,30.140,-0.374,0.039,0.725
1751285278012,2025-06-30T15:07:58.012,30.150,-0.431,0.066,0.790
1751285278022,2025-06-30T15:07:58.022,30.160,-0.408,0.077,0.828
1751285278032,2025-06-30T15:07:58.032,30.170,-0.333,0.078,0.850
1751285278042,2025-06-30T15:07:58.042,30.180,-0.292,0.084,0.845
1751285278052,2025-06-30T15:07:58.052,30.190,-0.305,0.082,0.819
1751285278062,2025-06-30T15:07:58.062,30.200,-0.284,0.063,0.813
1751285278072,2025-06-30T15:07:58.072,30.210,-0.238,0.041,0.816
1751285278082,2025-06-30T15:07:58.082,30.220,-0.236,0.038,0.803
1751285278092,2025-06-30T15:07:58.092,30.230,-0.242,0.025,0.789
1751285278102,2025-06-30T15:07:58.102,30.240,-0.222,0.010,0.784
1751285278112,2025-06-30T15:07:58.112,30.250,-0.190,0.004,0.769
1751285278122,2025-06-30T15:07:58.122,30.260,-0.176,0.002,0.750
1751285278132,2025-06-30T15:07:58.132,30.270,-0.173,0.007,0.724
1751285278142,2025-06-30T15:07:58.142,30.280,-0.172,0.013,0.687
1751285278152,2025-06-30T15:07:58.152,30.290,-0.198,0.026,0.620
1751285278162,2025-06-30T15:07:58.162,30.300,-0.213,0.036,0.567
1751285278172,2025-06-30T15:07:58.172,30.310,-0.158,0.039,0.568
1751285278182,2025-06-30T15:07:58.182,30.320,-0.113,0.051,0.590
1751285278192,2025-06-30T15:07:58.192,30.330,-0.129,0.057,0.643
1751285278202,2025-06-30T15:07:58.202,30.340,-0.192,0.073,0.661
1751285278212,2025-06-30T15:07:58.212,30.350,-0.234,0.088,0.668
1751285278222,2025-06-30T15:07:58.222,30.360,-0.244,0.113,0.672
1751285278232,2025-06-30T15:07:58.232,30.370,-0.291,0.157,0.684
1751285278242,2025-06-30T15:07:58.242,30.380,-0.327,0.188,0.714
1751285278252,2025-06-30T15:07:58.252,30.390,-0.342,0.214,0.778
1751285278262,2025-06-30T15:07:58.262,30.400,-0.378,0.247,0.860
1751285278272,2025-06-30T15:07:58.272,30.410,-0.420,0.293,0.907
1751285278282,2025-06-30T15:07:58.282,30.420,-0.432,0.322,0.977
1751285278292,2025-06-30T15:07:58.292,30.430,-0.467,0.354,1.020
1751285278302,2025-06-30T15:07:58.302,30.440,-0.492,0.393,1.036
1751285278312,2025-06-30T15:07:58.312,30.450,-0.476,0.411,1.077
1751285278322,2025-06-30T15:07:58.322,30.460,-0.458,0.429,1.128
1751285278332,2025-06-30T15:07:58.332,30.470,-0.417,0.436,1.187
1751285278342,2025-06-30T15:07:58.342,30.480,-0.362,0.426,1.292
1751285278352,2025-06-30T15:07:58.352,30.490,-0.336,0.446,1.375
1751285278362,2025-06-30T15:07:58.362,30.500,-0.336,0.476,1.422
1751285278372,2025-06-30T15:07:58.372,30.510,-0.332,0.511,1.454
1751285278382,2025-06-30T15:07:58.382,30.520,-0.354,0.545,1.493
1751285278392,2025-06-30T15:07:58.392,30.530,-0.377,0.566,1.533
1751285278402,2025-06-30T15:07:58.402,30.540,-0.342,0.572,1.583
1751285278412,2025-06-30T15:07:58.412,30.550,-0.269,0.566,1.642
1751285278422,2025-06-30T15:07:58.422,30.560,-0.178,0.540,1.706
1751285278432,2025-06-30T15:07:58.432,30.570,-0.073,0.512,1.735
1751285278442,2025-06-30T15:07:58.442,30.580,0.001,0.504,1.730
1751285278452,2025-06-30T15:07:58.452,30.590,0.034,0.498,1.703
1751285278462,2025-06-30T15:07:58.462,30.600,0.052,0.482,1.669
1751285278472,2025-06-30T15:07:58.472,30.610,0.084,0.472,1.639
1751285278482,2025-06-30T15:07:58.482,30.620,0.131,0.456,1.602
1751285278492,2025-06-30T15:07:58.492,30.630,0.169,0.441,1.556
1751285278502,2025-06-30T15:07:58.502,30.640,0.215,0.406,1.527
1751285278512,2025-06-30T15:07:58.512,30.650,0.280,0.384,1.493
1751285278522,2025-06-30T15:07:58.522,30.660,0.350,0.365,1.463
1751285278532,2025-06-30T15:07:58.532,30.670,0.403,0.348,1.424
1751285278542,2025-06-30T15:07:58.542,30.680,0.417,0.334,1.366
1751285278552,2025-06-30T15:07:58.552,30.690,0.417,0.306,1.324
1751285278562,2025-06-30T15:07:58.562,30.700,0.424,0.274,1.293
1751285278572,2025-06-30T15:07:58.572,30.710,0.447,0.243,1.262
1751285278582,2025-06-30T15:07:58.582,30.720,0.460,0.216,1.220
1751285278592,2025-06-30T15:07:58.592,30.730,0.458,0.190,1.169
1751285278602,2025-06-30T15:07:58.602,30.740,0.457,0.174,1.094
1751285278612,2025-06-30T15:07:58.612,30.750,0.454,0.166,1.019
1751285278622,2025-06-30T15:07:58.622,30.760,0.434,0.153,0.939
1751285278632,2025-06-30T15:07:58.632,30.770,0.414,0.126,0.867
1751285278642,2025-06-30T15:07:58.642,30.780,0.419,0.088,0.813
1751285278652,2025-06-30T15:07:58.652,30.790,0.412,0.057,0.768
1751285278662,2025-06-30T15:07:58.662,30.800,0.396,0.036,0.727
1751285278672,2025-06-30T15:07:58.672,30.810,0.393,0.017,0.692
1751285278682,2025-06-30T15:07:58.682,30.820,0.380,0.010,0.654
1751285278692,2025-06-30T15:07:58.692,30.830,0.348,0.002,0.609
1751285278702,2025-06-30T15:07:58.702,30.840,0.288,-0.001,0.579
1751285278712,2025-06-30T15:07:58.712,30.850,0.221,-0.008,0.547
1751285278722,2025-06-30T15:07:58.722,30.860,0.139,-0.006,0.510
1751285278732,2025-06-30T15:07:58.732,30.870,0.008,-0.012,0.483
1751285278742,2025-06-30T15:07:58.742,30.880,-0.123,-0.041,0.527
1751285278752,2025-06-30T15:07:58.752,30.890,-0.168,-0.065,0.592
1751285278762,2025-06-30T15:07:58.762,30.900,-0.203,-0.064,0.669
1751285278772,2025-06-30T15:07:58.772,30.910,-0.253,-0.056,0.696
1751285278782,2025-06-30T15:07:58.782,30.920,-0.269,-0.054,0.666
1751285278792,2025-06-30T15:07:58.792,30.930,-0.281,-0.037,0.663
1751285278802,2025-06-30T15:07:58.802,30.940,-0.320,-0.007,0.690
1751285278812,2025-06-30T15:07:58.812,30.950,-0.420,0.013,0.730
1751285278822,2025-06-30T15:07:58.822,30.960,-0.505,0.031,0.779
1751285278832,2025-06-30T15:07:58.832,30.970,-0.564,0.066,0.821
1751285278842,2025-06-30T15:07:58.842,30.980,-0.563,0.093,0.852
1751285278852,2025-06-30T15:07:58.852,30.990,-0.517,0.100,0.896
1751285278862,2025-06-30T15:07:58.862,31.000,-0.462,0.106,0.932
1751285278872,2025-06-30T15:07:58.872,31.010,-0.390,0.109,0.942
1751285278882,2025-06-30T15:07:58.882,31.020,-0.334,0.104,0.941
1751285278892,2025-06-30T15:07:58.892,31.030,-0.330,0.094,0.934
1751285278902,2025-06-30T15:07:58.902,31.040,-0.300,0.070,0.935
1751285278912,2025-06-30T15:07:58.912,31.050,-0.242,0.050,0.933
