epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1750790942122,2025-06-24T21:49:02.122,52.770,0.319,0.940,0.098
1750790942132,2025-06-24T21:49:02.132,52.780,0.313,0.951,0.093
1750790942142,2025-06-24T21:49:02.142,52.790,0.321,0.963,0.090
1750790942152,2025-06-24T21:49:02.152,52.800,0.330,0.980,0.081
1750790942162,2025-06-24T21:49:02.162,52.810,0.343,1.013,0.073
1750790942172,2025-06-24T21:49:02.172,52.820,0.357,1.044,0.070
1750790942182,2025-06-24T21:49:02.182,52.830,0.372,1.065,0.062
1750790942192,2025-06-24T21:49:02.192,52.840,0.375,1.068,0.060
1750790942202,2025-06-24T21:49:02.202,52.850,0.371,1.050,0.055
1750790942212,2025-06-24T21:49:02.212,52.860,0.362,1.015,0.045
1750790942222,2025-06-24T21:49:02.222,52.870,0.351,0.962,0.039
1750790942232,2025-06-24T21:49:02.232,52.880,0.339,0.913,0.029
1750790942242,2025-06-24T21:49:02.242,52.890,0.329,0.891,0.018
1750790942252,2025-06-24T21:49:02.252,52.900,0.350,0.904,0.003
1750790942262,2025-06-24T21:49:02.262,52.910,0.384,0.940,0.000
1750790942272,2025-06-24T21:49:02.272,52.920,0.396,0.971,0.005
1750790942282,2025-06-24T21:49:02.282,52.930,0.399,0.968,0.015
1750790942292,2025-06-24T21:49:02.292,52.940,0.416,0.928,0.035
1750790942302,2025-06-24T21:49:02.302,52.950,0.417,0.880,0.079
1750790942312,2025-06-24T21:49:02.312,52.960,0.395,0.834,0.134
1750790942322,2025-06-24T21:49:02.322,52.970,0.374,0.805,0.202
1750790942332,2025-06-24T21:49:02.332,52.980,0.365,0.798,0.256
1750790942342,2025-06-24T21:49:02.342,52.990,0.382,0.804,0.277
1750790942352,2025-06-24T21:49:02.352,53.000,0.406,0.817,0.278
1750790942362,2025-06-24T21:49:02.362,53.010,0.418,0.830,0.287
1750790942372,2025-06-24T21:49:02.372,53.020,0.427,0.823,0.313
1750790942382,2025-06-24T21:49:02.382,53.030,0.432,0.793,0.342
1750790942392,2025-06-24T21:49:02.392,53.040,0.433,0.765,0.375
1750790942402,2025-06-24T21:49:02.402,53.050,0.432,0.743,0.404
1750790942412,2025-06-24T21:49:02.412,53.060,0.431,0.730,0.413
1750790942422,2025-06-24T21:49:02.422,53.070,0.437,0.727,0.404
1750790942432,2025-06-24T21:49:02.432,53.080,0.441,0.728,0.394
1750790942442,2025-06-24T21:49:02.442,53.090,0.439,0.730,0.377
1750790942452,2025-06-24T21:49:02.452,53.100,0.425,0.721,0.363
1750790942462,2025-06-24T21:49:02.462,53.110,0.416,0.705,0.355
1750790942472,2025-06-24T21:49:02.472,53.120,0.407,0.698,0.352
1750790942482,2025-06-24T21:49:02.482,53.130,0.398,0.702,0.349
1750790942492,2025-06-24T21:49:02.492,53.140,0.398,0.709,0.355
1750790942502,2025-06-24T21:49:02.502,53.150,0.404,0.722,0.363
1750790942512,2025-06-24T21:49:02.512,53.160,0.414,0.738,0.372
1750790942522,2025-06-24T21:49:02.522,53.170,0.430,0.754,0.377
1750790942532,2025-06-24T21:49:02.532,53.180,0.446,0.767,0.380
1750790942542,2025-06-24T21:49:02.542,53.190,0.454,0.780,0.374
1750790942552,2025-06-24T21:49:02.552,53.200,0.457,0.795,0.375
1750790942562,2025-06-24T21:49:02.562,53.210,0.448,0.811,0.380
1750790942572,2025-06-24T21:49:02.572,53.220,0.440,0.819,0.371
1750790942582,2025-06-24T21:49:02.582,53.230,0.446,0.830,0.355
1750790942592,2025-06-24T21:49:02.592,53.240,0.651,0.832,0.396
1750790942602,2025-06-24T21:49:02.602,53.250,1.011,0.776,0.415
1750790942612,2025-06-24T21:49:02.612,53.260,1.001,0.790,0.382
1750790942622,2025-06-24T21:49:02.622,53.270,0.798,0.906,0.412
1750790942632,2025-06-24T21:49:02.632,53.280,0.685,0.909,0.391
1750790942642,2025-06-24T21:49:02.642,53.290,0.665,0.891,0.368
1750790942652,2025-06-24T21:49:02.652,53.300,0.644,0.917,0.379
1750790942662,2025-06-24T21:49:02.662,53.310,0.538,0.910,0.367
1750790942672,2025-06-24T21:49:02.672,53.320,0.408,0.901,0.347
1750790942682,2025-06-24T21:49:02.682,53.330,0.348,0.906,0.339
1750790942692,2025-06-24T21:49:02.692,53.340,0.346,0.895,0.324
1750790942702,2025-06-24T21:49:02.702,53.350,0.323,0.882,0.312
1750790942712,2025-06-24T21:49:02.712,53.360,0.301,0.854,0.301
1750790942722,2025-06-24T21:49:02.722,53.370,0.308,0.827,0.301
1750790942732,2025-06-24T21:49:02.732,53.380,0.329,0.810,0.306
1750790942742,2025-06-24T21:49:02.742,53.390,0.354,0.801,0.301
1750790942752,2025-06-24T21:49:02.752,53.400,0.382,0.798,0.293
1750790942762,2025-06-24T21:49:02.762,53.410,0.407,0.805,0.286
1750790942772,2025-06-24T21:49:02.772,53.420,0.430,0.818,0.272
1750790942782,2025-06-24T21:49:02.782,53.430,0.446,0.838,0.267
1750790942792,2025-06-24T21:49:02.792,53.440,0.452,0.861,0.273
1750790942802,2025-06-24T21:49:02.802,53.450,0.451,0.871,0.292
1750790942812,2025-06-24T21:49:02.812,53.460,0.439,0.850,0.314
1750790942822,2025-06-24T21:49:02.822,53.470,0.415,0.797,0.315
1750790942832,2025-06-24T21:49:02.832,53.480,0.395,0.734,0.292
1750790942842,2025-06-24T21:49:02.842,53.490,0.386,0.681,0.262
1750790942852,2025-06-24T21:49:02.852,53.500,0.392,0.654,0.222
1750790942862,2025-06-24T21:49:02.862,53.510,0.412,0.663,0.200
1750790942872,2025-06-24T21:49:02.872,53.520,0.456,0.707,0.199
1750790942882,2025-06-24T21:49:02.882,53.530,0.505,0.763,0.220
1750790942892,2025-06-24T21:49:02.892,53.540,0.555,0.834,0.245
1750790942902,2025-06-24T21:49:02.902,53.550,0.603,0.901,0.260
1750790942912,2025-06-24T21:49:02.912,53.560,0.644,0.956,0.260
1750790942922,2025-06-24T21:49:02.922,53.570,0.669,0.989,0.239
1750790942932,2025-06-24T21:49:02.932,53.580,0.674,0.998,0.211
1750790942942,2025-06-24T21:49:02.942,53.590,0.657,0.990,0.180
1750790942952,2025-06-24T21:49:02.952,53.600,0.639,0.954,0.156
1750790942962,2025-06-24T21:49:02.962,53.610,0.625,0.899,0.145
1750790942972,2025-06-24T21:49:02.972,53.620,0.615,0.846,0.144
1750790942982,2025-06-24T21:49:02.982,53.630,0.583,0.811,0.155
1750790942992,2025-06-24T21:49:02.992,53.640,0.530,0.776,0.167
1750790943002,2025-06-24T21:49:03.002,53.650,0.494,0.747,0.167
1750790943012,2025-06-24T21:49:03.012,53.660,0.472,0.720,0.162
1750790943022,2025-06-24T21:49:03.022,53.670,0.478,0.703,0.157
1750790943032,2025-06-24T21:49:03.032,53.680,0.498,0.690,0.151
1750790943042,2025-06-24T21:49:03.042,53.690,0.516,0.684,0.146
1750790943052,2025-06-24T21:49:03.052,53.700,0.533,0.680,0.138
1750790943062,2025-06-24T21:49:03.062,53.710,0.551,0.685,0.134
1750790943072,2025-06-24T21:49:03.072,53.720,0.562,0.697,0.130
1750790943082,2025-06-24T21:49:03.082,53.730,0.578,0.715,0.128
1750790943092,2025-06-24T21:49:03.092,53.740,0.593,0.741,0.134
1750790943102,2025-06-24T21:49:03.102,53.750,0.608,0.769,0.139
1750790943112,2025-06-24T21:49:03.112,53.760,0.597,0.797,0.147
1750790943122,2025-06-24T21:49:03.122,53.770,0.566,0.832,0.150
1750790943132,2025-06-24T21:49:03.132,53.780,0.541,0.866,0.157
1750790943142,2025-06-24T21:49:03.142,53.790,0.526,0.896,0.158
1750790943152,2025-06-24T21:49:03.152,53.800,0.516,0.921,0.163
1750790943162,2025-06-24T21:49:03.162,53.810,0.504,0.944,0.163
1750790943172,2025-06-24T21:49:03.172,53.820,0.487,0.955,0.143
