epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1750790777468,2025-06-24T21:46:17.468,19.960,42.012,-10.976,11.768
1750790777478,2025-06-24T21:46:17.478,19.970,28.841,-11.768,10.915
1750790777488,2025-06-24T21:46:17.488,19.980,17.012,-9.512,10.244
1750790777498,2025-06-24T21:46:17.498,19.990,6.951,-5.915,9.207
1750790777508,2025-06-24T21:46:17.508,20.000,-3.720,-3.354,7.866
1750790777518,2025-06-24T21:46:17.518,20.010,-14.390,1.646,6.402
1750790777528,2025-06-24T21:46:17.528,20.020,-23.598,10.244,4.146
1750790777538,2025-06-24T21:46:17.538,20.030,-32.378,18.720,1.768
1750790777548,2025-06-24T21:46:17.548,20.040,-41.707,23.171,-0.305
1750790777558,2025-06-24T21:46:17.558,20.050,-51.768,23.354,-1.524
1750790777568,2025-06-24T21:46:17.568,20.060,-61.280,24.207,-2.134
1750790777578,2025-06-24T21:46:17.578,20.070,-69.207,27.866,-3.659
1750790777588,2025-06-24T21:46:17.588,20.080,-76.220,32.988,-6.098
1750790777598,2025-06-24T21:46:17.598,20.090,-82.500,38.110,-8.841
1750790777608,2025-06-24T21:46:17.608,20.100,-88.598,43.110,-11.463
1750790777618,2025-06-24T21:46:17.618,20.110,-94.451,48.720,-13.963
1750790777628,2025-06-24T21:46:17.628,20.120,-101.220,54.085,-16.524
1750790777638,2025-06-24T21:46:17.638,20.130,-108.963,56.098,-18.049
1750790777648,2025-06-24T21:46:17.648,20.140,-117.805,54.329,-18.415
1750790777658,2025-06-24T21:46:17.658,20.150,-126.951,49.390,-15.488
1750790777668,2025-06-24T21:46:17.668,20.160,-135.793,43.171,-11.768
1750790777678,2025-06-24T21:46:17.678,20.170,-142.683,39.085,-8.598
1750790777688,2025-06-24T21:46:17.688,20.180,-147.134,38.354,-4.268
1750790777698,2025-06-24T21:46:17.698,20.190,-150.610,40.244,-0.305
1750790777708,2025-06-24T21:46:17.708,20.200,-151.463,44.146,3.293
1750790777718,2025-06-24T21:46:17.718,20.210,-150.000,47.073,6.280
1750790777728,2025-06-24T21:46:17.728,20.220,-147.256,48.598,8.110
1750790777738,2025-06-24T21:46:17.738,20.230,-144.634,47.622,9.878
1750790777748,2025-06-24T21:46:17.748,20.240,-141.524,44.146,11.951
1750790777758,2025-06-24T21:46:17.758,20.250,-136.463,40.305,12.927
1750790777768,2025-06-24T21:46:17.768,20.260,-129.756,36.890,12.988
1750790777778,2025-06-24T21:46:17.778,20.270,-121.646,32.134,12.927
1750790777788,2025-06-24T21:46:17.788,20.280,-113.171,26.280,12.012
1750790777798,2025-06-24T21:46:17.798,20.290,-104.146,20.305,10.427
1750790777808,2025-06-24T21:46:17.808,20.300,-95.000,14.695,8.232
1750790777818,2025-06-24T21:46:17.818,20.310,-85.610,9.756,5.610
1750790777828,2025-06-24T21:46:17.828,20.320,-75.366,4.939,3.415
1750790777838,2025-06-24T21:46:17.838,20.330,-65.488,-1.037,1.280
1750790777848,2025-06-24T21:46:17.848,20.340,-55.366,-6.463,-0.732
1750790777858,2025-06-24T21:46:17.858,20.350,-44.207,-11.402,-2.073
1750790777868,2025-06-24T21:46:17.868,20.360,-32.744,-16.829,-2.256
1750790777878,2025-06-24T21:46:17.878,20.370,-21.159,-21.768,-2.317
1750790777888,2025-06-24T21:46:17.888,20.380,-8.110,-25.732,-2.744
1750790777898,2025-06-24T21:46:17.898,20.390,5.549,-28.537,-3.232
1750790777908,2025-06-24T21:46:17.908,20.400,19.329,-30.305,-4.390
1750790777918,2025-06-24T21:46:17.918,20.410,33.720,-30.305,-5.793
1750790777928,2025-06-24T21:46:17.928,20.420,48.780,-29.146,-6.829
1750790777938,2025-06-24T21:46:17.938,20.430,63.902,-27.805,-7.988
1750790777948,2025-06-24T21:46:17.948,20.440,78.110,-26.402,-9.817
1750790777958,2025-06-24T21:46:17.958,20.450,90.610,-26.646,-10.000
1750790777968,2025-06-24T21:46:17.968,20.460,101.646,-31.524,-8.720
1750790777978,2025-06-24T21:46:17.978,20.470,111.159,-38.537,-8.659
1750790777988,2025-06-24T21:46:17.988,20.480,120.488,-43.110,-8.232
1750790777998,2025-06-24T21:46:17.998,20.490,129.512,-43.476,-6.768
1750790778008,2025-06-24T21:46:18.008,20.500,138.415,-39.268,-4.634
1750790778018,2025-06-24T21:46:18.018,20.510,147.317,-32.866,-2.256
1750790778028,2025-06-24T21:46:18.028,20.520,154.634,-23.780,-1.341
1750790778038,2025-06-24T21:46:18.038,20.530,160.793,-12.744,-2.134
1750790778048,2025-06-24T21:46:18.048,20.540,167.195,-4.390,-5.183
1750790778058,2025-06-24T21:46:18.058,20.550,171.768,-1.585,-9.146
1750790778068,2025-06-24T21:46:18.068,20.560,173.598,-6.098,-9.268
1750790778078,2025-06-24T21:46:18.078,20.570,170.244,-15.000,-6.768
1750790778088,2025-06-24T21:46:18.088,20.580,164.085,-22.134,-4.451
1750790778098,2025-06-24T21:46:18.098,20.590,157.073,-23.659,-1.524
1750790778108,2025-06-24T21:46:18.108,20.600,150.305,-23.780,0.122
1750790778118,2025-06-24T21:46:18.118,20.610,142.927,-23.720,-1.768
1750790778128,2025-06-24T21:46:18.128,20.620,133.232,-24.451,-4.329
1750790778138,2025-06-24T21:46:18.138,20.630,121.098,-23.841,-5.305
1750790778148,2025-06-24T21:46:18.148,20.640,107.378,-21.280,-4.939
1750790778158,2025-06-24T21:46:18.158,20.650,93.232,-19.268,-6.220
1750790778168,2025-06-24T21:46:18.168,20.660,79.268,-20.793,-9.390
1750790778178,2025-06-24T21:46:18.178,20.670,63.841,-24.085,-11.037
1750790778188,2025-06-24T21:46:18.188,20.680,48.537,-21.463,-8.780
1750790778198,2025-06-24T21:46:18.198,20.690,35.122,-9.329,-8.659
1750790778208,2025-06-24T21:46:18.208,20.700,22.134,3.293,-10.000
1750790778218,2025-06-24T21:46:18.218,20.710,6.707,5.305,-8.720
1750790778228,2025-06-24T21:46:18.228,20.720,-10.915,-0.122,-7.622
1750790778238,2025-06-24T21:46:18.238,20.730,-27.073,-2.622,-7.805
1750790778248,2025-06-24T21:46:18.248,20.740,-39.756,0.671,-7.988
1750790778258,2025-06-24T21:46:18.258,20.750,-49.817,6.524,-7.866
1750790778268,2025-06-24T21:46:18.268,20.760,-58.720,13.354,-7.866
1750790778278,2025-06-24T21:46:18.278,20.770,-67.012,20.732,-7.744
1750790778288,2025-06-24T21:46:18.288,20.780,-75.061,26.707,-7.805
1750790778298,2025-06-24T21:46:18.298,20.790,-82.683,30.061,-8.963
1750790778308,2025-06-24T21:46:18.308,20.800,-89.207,32.134,-9.695
1750790778318,2025-06-24T21:46:18.318,20.810,-95.122,34.085,-10.000
1750790778328,2025-06-24T21:46:18.328,20.820,-101.098,37.988,-10.488
1750790778338,2025-06-24T21:46:18.338,20.830,-106.951,41.402,-12.439
1750790778348,2025-06-24T21:46:18.348,20.840,-113.110,42.439,-15.183
1750790778358,2025-06-24T21:46:18.358,20.850,-119.390,41.098,-16.707
1750790778368,2025-06-24T21:46:18.368,20.860,-125.305,37.073,-15.488
1750790778378,2025-06-24T21:46:18.378,20.870,-130.854,31.463,-13.354
1750790778388,2025-06-24T21:46:18.388,20.880,-135.122,26.768,-12.439
1750790778398,2025-06-24T21:46:18.398,20.890,-137.683,24.451,-10.183
1750790778408,2025-06-24T21:46:18.408,20.900,-139.634,24.390,-6.280
1750790778418,2025-06-24T21:46:18.418,20.910,-140.915,26.585,-3.171
1750790778428,2025-06-24T21:46:18.428,20.920,-140.000,30.610,-2.012
1750790778438,2025-06-24T21:46:18.438,20.930,-137.073,34.268,-0.427
1750790778448,2025-06-24T21:46:18.448,20.940,-134.024,34.451,1.524
1750790778458,2025-06-24T21:46:18.458,20.950,-130.000,30.183,1.341
1750790778468,2025-06-24T21:46:18.468,20.960,-125.610,23.537,1.220
1750790778478,2025-06-24T21:46:18.478,20.970,-119.634,17.500,2.073
1750790778488,2025-06-24T21:46:18.488,20.980,-111.951,13.659,3.171
1750790778498,2025-06-24T21:46:18.498,20.990,-102.439,11.159,3.720
1750790778508,2025-06-24T21:46:18.508,21.000,-92.134,10.244,3.049
1750790778518,2025-06-24T21:46:18.518,21.010,-81.037,10.549,2.134
1750790778528,2025-06-24T21:46:18.528,21.020,-69.573,10.915,2.012
1750790778538,2025-06-24T21:46:18.538,21.030,-58.232,10.183,1.037
1750790778548,2025-06-24T21:46:18.548,21.040,-46.463,6.768,-0.061
1750790778558,2025-06-24T21:46:18.558,21.050,-34.939,-0.183,-1.402
1750790778568,2025-06-24T21:46:18.568,21.060,-23.780,-9.146,-1.951
1750790778578,2025-06-24T21:46:18.578,21.070,-13.232,-18.780,-1.524
1750790778588,2025-06-24T21:46:18.588,21.080,-2.073,-25.061,-0.671
1750790778598,2025-06-24T21:46:18.598,21.090,10.183,-29.634,0.915
1750790778608,2025-06-24T21:46:18.608,21.100,22.378,-33.963,1.646
1750790778618,2025-06-24T21:46:18.618,21.110,34.695,-37.561,0.732
1750790778628,2025-06-24T21:46:18.628,21.120,47.012,-40.915,-0.793
1750790778638,2025-06-24T21:46:18.638,21.130,59.390,-43.171,-1.951
1750790778648,2025-06-24T21:46:18.648,21.140,71.159,-47.073,-2.744
1750790778658,2025-06-24T21:46:18.658,21.150,81.585,-54.207,-3.780
1750790778668,2025-06-24T21:46:18.668,21.160,91.951,-60.427,-5.549
1750790778678,2025-06-24T21:46:18.678,21.170,103.476,-61.098,-7.134
1750790778688,2025-06-24T21:46:18.688,21.180,115.244,-57.500,-8.963
1750790778698,2025-06-24T21:46:18.698,21.190,127.073,-48.659,-10.915
1750790778708,2025-06-24T21:46:18.708,21.200,138.293,-40.061,-11.829
1750790778718,2025-06-24T21:46:18.718,21.210,145.610,-35.976,-12.134
1750790778728,2025-06-24T21:46:18.728,21.220,148.841,-35.549,-10.488
1750790778738,2025-06-24T21:46:18.738,21.230,149.085,-43.354,-6.646
1750790778748,2025-06-24T21:46:18.748,21.240,148.232,-58.171,-6.707
1750790778758,2025-06-24T21:46:18.758,21.250,147.256,-72.134,-10.000
1750790778768,2025-06-24T21:46:18.768,21.260,148.171,-73.537,-13.598
1750790778778,2025-06-24T21:46:18.778,21.270,152.988,-53.902,-15.732
1750790778788,2025-06-24T21:46:18.788,21.280,158.963,-22.683,-14.817
1750790778798,2025-06-24T21:46:18.798,21.290,162.500,0.976,-14.390
1750790778808,2025-06-24T21:46:18.808,21.300,158.659,3.293,-12.683
1750790778818,2025-06-24T21:46:18.818,21.310,145.854,-14.695,-9.817
1750790778828,2025-06-24T21:46:18.828,21.320,129.268,-36.707,-11.220
1750790778838,2025-06-24T21:46:18.838,21.330,114.878,-42.439,-13.415
1750790778848,2025-06-24T21:46:18.848,21.340,104.573,-31.280,-14.695
1750790778858,2025-06-24T21:46:18.858,21.350,94.390,-17.317,-17.805
1750790778868,2025-06-24T21:46:18.868,21.360,80.366,-9.329,-19.695
1750790778878,2025-06-24T21:46:18.878,21.370,64.085,-6.159,-19.512
1750790778888,2025-06-24T21:46:18.888,21.380,46.768,-1.098,-19.878
1750790778898,2025-06-24T21:46:18.898,21.390,29.634,8.780,-20.183
1750790778908,2025-06-24T21:46:18.908,21.400,10.854,15.671,-19.329
1750790778918,2025-06-24T21:46:18.918,21.410,-10.549,16.646,-17.866
1750790778928,2025-06-24T21:46:18.928,21.420,-32.988,13.110,-15.305
1750790778938,2025-06-24T21:46:18.938,21.430,-55.000,8.963,-10.366
1750790778948,2025-06-24T21:46:18.948,21.440,-73.963,8.659,-4.634
1750790778958,2025-06-24T21:46:18.958,21.450,-89.085,14.024,0.244
1750790778968,2025-06-24T21:46:18.968,21.460,-101.524,22.683,4.634
1750790778978,2025-06-24T21:46:18.978,21.470,-112.012,30.061,8.049
1750790778988,2025-06-24T21:46:18.988,21.480,-121.585,33.354,10.000
1750790778998,2025-06-24T21:46:18.998,21.490,-129.817,33.232,11.768
1750790779008,2025-06-24T21:46:19.008,21.500,-135.732,33.415,13.659
1750790779018,2025-06-24T21:46:19.018,21.510,-138.476,35.000,14.695
1750790779028,2025-06-24T21:46:19.028,21.520,-139.512,37.561,13.659
1750790779038,2025-06-24T21:46:19.038,21.530,-138.415,42.012,12.927
1750790779048,2025-06-24T21:46:19.048,21.540,-136.220,45.549,12.073
1750790779058,2025-06-24T21:46:19.058,21.550,-133.780,48.110,10.854
1750790779068,2025-06-24T21:46:19.068,21.560,-131.220,49.268,10.427
1750790779078,2025-06-24T21:46:19.078,21.570,-127.988,49.939,7.927
1750790779088,2025-06-24T21:46:19.088,21.580,-123.232,52.012,5.244
1750790779098,2025-06-24T21:46:19.098,21.590,-117.683,54.268,4.817
1750790779108,2025-06-24T21:46:19.108,21.600,-112.073,56.768,3.293
1750790779118,2025-06-24T21:46:19.118,21.610,-105.976,58.963,0.122
1750790779128,2025-06-24T21:46:19.128,21.620,-101.037,58.232,-2.805
1750790779138,2025-06-24T21:46:19.138,21.630,-95.671,54.939,-3.780
1750790779148,2025-06-24T21:46:19.148,21.640,-91.220,47.866,-5.366
1750790779158,2025-06-24T21:46:19.158,21.650,-86.890,39.512,-5.915
1750790779168,2025-06-24T21:46:19.168,21.660,-82.683,30.671,-3.720
1750790779178,2025-06-24T21:46:19.178,21.670,-77.622,21.585,-1.341
1750790779188,2025-06-24T21:46:19.188,21.680,-70.610,15.122,0.061
1750790779198,2025-06-24T21:46:19.198,21.690,-62.195,10.793,1.402
1750790779208,2025-06-24T21:46:19.208,21.700,-52.012,5.366,2.866
1750790779218,2025-06-24T21:46:19.218,21.710,-41.585,-1.524,3.476
1750790779228,2025-06-24T21:46:19.228,21.720,-30.427,-7.744,3.780
1750790779238,2025-06-24T21:46:19.238,21.730,-17.988,-10.427,4.512
1750790779248,2025-06-24T21:46:19.248,21.740,-4.268,-9.634,4.329
1750790779258,2025-06-24T21:46:19.258,21.750,9.756,-9.817,3.415
1750790779268,2025-06-24T21:46:19.268,21.760,21.829,-13.476,3.354
1750790779278,2025-06-24T21:46:19.278,21.770,32.195,-19.512,3.293
1750790779288,2025-06-24T21:46:19.288,21.780,42.012,-27.561,2.866
1750790779298,2025-06-24T21:46:19.298,21.790,52.317,-35.610,2.256
1750790779308,2025-06-24T21:46:19.308,21.800,63.049,-44.085,0.610
1750790779318,2025-06-24T21:46:19.318,21.810,73.049,-53.171,-1.768
1750790779328,2025-06-24T21:46:19.328,21.820,83.354,-61.524,-3.232
1750790779338,2025-06-24T21:46:19.338,21.830,94.146,-66.890,-4.512
1750790779348,2025-06-24T21:46:19.348,21.840,106.098,-66.646,-6.341
1750790779358,2025-06-24T21:46:19.358,21.850,119.329,-58.110,-6.768
1750790779368,2025-06-24T21:46:19.368,21.860,132.988,-43.659,-6.280
1750790779378,2025-06-24T21:46:19.378,21.870,145.671,-27.439,-6.280
1750790779388,2025-06-24T21:46:19.388,21.880,157.439,-13.110,-4.634
1750790779398,2025-06-24T21:46:19.398,21.890,166.890,-3.232,-1.220
1750790779408,2025-06-24T21:46:19.408,21.900,174.085,4.634,-0.244
1750790779418,2025-06-24T21:46:19.418,21.910,179.878,13.598,0.366
1750790779428,2025-06-24T21:46:19.428,21.920,182.988,21.220,2.439
1750790779438,2025-06-24T21:46:19.438,21.930,183.659,23.780,5.488
1750790779448,2025-06-24T21:46:19.448,21.940,180.610,21.098,11.951
1750790779458,2025-06-24T21:46:19.458,21.950,173.902,13.171,17.073
1750790779468,2025-06-24T21:46:19.468,21.960,165.549,7.134,16.341
1750790779478,2025-06-24T21:46:19.478,21.970,157.073,4.146,14.634
1750790779488,2025-06-24T21:46:19.488,21.980,148.232,0.488,11.341
1750790779498,2025-06-24T21:46:19.498,21.990,135.244,-6.402,6.951
1750790779508,2025-06-24T21:46:19.508,22.000,118.415,-13.720,2.683
1750790779518,2025-06-24T21:46:19.518,22.010,101.341,-15.305,-2.195
1750790779528,2025-06-24T21:46:19.528,22.020,82.622,-9.024,-6.280
1750790779538,2025-06-24T21:46:19.538,22.030,61.463,-1.220,-9.695
1750790779548,2025-06-24T21:46:19.548,22.040,39.207,-1.585,-11.220
1750790779558,2025-06-24T21:46:19.558,22.050,15.244,-8.537,-11.402
1750790779568,2025-06-24T21:46:19.568,22.060,-9.329,-13.963,-11.585
1750790779578,2025-06-24T21:46:19.578,22.070,-30.610,-11.890,-11.098
1750790779588,2025-06-24T21:46:19.588,22.080,-47.927,-3.720,-10.793
1750790779598,2025-06-24T21:46:19.598,22.090,-63.476,3.476,-10.610
1750790779608,2025-06-24T21:46:19.608,22.100,-78.049,6.951,-10.732
1750790779618,2025-06-24T21:46:19.618,22.110,-92.012,8.841,-12.134
1750790779628,2025-06-24T21:46:19.628,22.120,-105.000,11.951,-13.476
1750790779638,2025-06-24T21:46:19.638,22.130,-115.976,15.061,-13.232
1750790779648,2025-06-24T21:46:19.648,22.140,-126.037,15.915,-12.561
1750790779658,2025-06-24T21:46:19.658,22.150,-135.183,14.268,-12.012
1750790779668,2025-06-24T21:46:19.668,22.160,-142.866,12.073,-10.976
1750790779678,2025-06-24T21:46:19.678,22.170,-149.329,11.524,-8.537
1750790779688,2025-06-24T21:46:19.688,22.180,-153.354,13.232,-5.732
1750790779698,2025-06-24T21:46:19.698,22.190,-154.756,17.317,-3.476
1750790779708,2025-06-24T21:46:19.708,22.200,-155.915,23.598,-2.195
1750790779718,2025-06-24T21:46:19.718,22.210,-156.220,29.817,-0.671
1750790779728,2025-06-24T21:46:19.728,22.220,-155.976,32.195,0.732
1750790779738,2025-06-24T21:46:19.738,22.230,-154.817,28.841,0.915
1750790779748,2025-06-24T21:46:19.748,22.240,-152.805,22.561,1.341
1750790779758,2025-06-24T21:46:19.758,22.250,-149.939,15.610,3.476
1750790779768,2025-06-24T21:46:19.768,22.260,-145.000,9.451,5.915
1750790779778,2025-06-24T21:46:19.778,22.270,-138.537,6.280,6.829
1750790779788,2025-06-24T21:46:19.788,22.280,-130.366,8.659,7.134
1750790779798,2025-06-24T21:46:19.798,22.290,-120.183,15.915,7.927
1750790779808,2025-06-24T21:46:19.808,22.300,-108.476,23.963,8.476
1750790779818,2025-06-24T21:46:19.818,22.310,-96.524,29.207,8.293
1750790779828,2025-06-24T21:46:19.828,22.320,-86.037,29.390,6.646
1750790779838,2025-06-24T21:46:19.838,22.330,-77.134,25.732,4.939
1750790779848,2025-06-24T21:46:19.848,22.340,-68.841,18.171,4.817
1750790779858,2025-06-24T21:46:19.858,22.350,-60.732,7.744,5.549
1750790779868,2025-06-24T21:46:19.868,22.360,-52.744,-4.512,6.098
1750790779878,2025-06-24T21:46:19.878,22.370,-43.598,-16.646,6.463
1750790779888,2025-06-24T21:46:19.888,22.380,-33.354,-26.951,7.012
1750790779898,2025-06-24T21:46:19.898,22.390,-21.463,-34.146,7.561
1750790779908,2025-06-24T21:46:19.908,22.400,-9.146,-37.134,7.134
1750790779918,2025-06-24T21:46:19.918,22.410,4.573,-35.427,6.707
1750790779928,2025-06-24T21:46:19.928,22.420,19.390,-32.500,6.890
1750790779938,2025-06-24T21:46:19.938,22.430,34.207,-31.768,6.646
1750790779948,2025-06-24T21:46:19.948,22.440,47.256,-34.451,6.037
1750790779958,2025-06-24T21:46:19.958,22.450,58.598,-38.902,4.512
1750790779968,2025-06-24T21:46:19.968,22.460,70.061,-42.012,3.110
1750790779978,2025-06-24T21:46:19.978,22.470,82.134,-43.537,2.866
1750790779988,2025-06-24T21:46:19.988,22.480,94.451,-44.268,1.524
1750790779998,2025-06-24T21:46:19.998,22.490,106.890,-42.012,0.305
1750790780008,2025-06-24T21:46:20.008,22.500,118.171,-38.232,1.585
1750790780018,2025-06-24T21:46:20.018,22.510,127.439,-35.610,4.024
1750790780028,2025-06-24T21:46:20.028,22.520,134.512,-33.537,6.646
1750790780038,2025-06-24T21:46:20.038,22.530,141.524,-30.244,8.780
1750790780048,2025-06-24T21:46:20.048,22.540,148.841,-24.939,6.220
1750790780058,2025-06-24T21:46:20.058,22.550,156.159,-16.768,0.183
1750790780068,2025-06-24T21:46:20.068,22.560,160.671,-9.451,-3.720
1750790780078,2025-06-24T21:46:20.078,22.570,162.012,-5.549,-4.390
1750790780088,2025-06-24T21:46:20.088,22.580,161.098,-4.634,-1.951
1750790780098,2025-06-24T21:46:20.098,22.590,157.744,-3.841,1.402
1750790780108,2025-06-24T21:46:20.108,22.600,152.683,-1.280,2.866
1750790780118,2025-06-24T21:46:20.118,22.610,147.561,2.134,2.927
1750790780128,2025-06-24T21:46:20.128,22.620,141.707,7.378,2.439
1750790780138,2025-06-24T21:46:20.138,22.630,134.817,12.256,2.378
1750790780148,2025-06-24T21:46:20.148,22.640,125.549,8.963,4.634
1750790780158,2025-06-24T21:46:20.158,22.650,112.622,-2.927,5.183
1750790780168,2025-06-24T21:46:20.168,22.660,98.171,-18.293,4.329
1750790780178,2025-06-24T21:46:20.178,22.670,84.207,-32.439,3.720
1750790780188,2025-06-24T21:46:20.188,22.680,72.500,-39.024,1.707
1750790780198,2025-06-24T21:46:20.198,22.690,62.805,-34.207,0.549
1750790780208,2025-06-24T21:46:20.208,22.700,55.305,-20.305,0.854
1750790780218,2025-06-24T21:46:20.218,22.710,48.659,-4.329,0.061
1750790780228,2025-06-24T21:46:20.228,22.720,40.122,5.610,-1.402
1750790780238,2025-06-24T21:46:20.238,22.730,28.598,8.232,-1.646
1750790780248,2025-06-24T21:46:20.248,22.740,16.159,8.902,-2.561
1750790780258,2025-06-24T21:46:20.258,22.750,4.634,9.146,-3.780
1750790780268,2025-06-24T21:46:20.268,22.760,-7.012,6.585,-4.756
1750790780278,2025-06-24T21:46:20.278,22.770,-20.183,1.768,-5.366
1750790780288,2025-06-24T21:46:20.288,22.780,-32.744,-0.427,-4.695
1750790780298,2025-06-24T21:46:20.298,22.790,-42.195,2.439,-2.927
1750790780308,2025-06-24T21:46:20.308,22.800,-49.695,8.841,-2.378
1750790780318,2025-06-24T21:46:20.318,22.810,-56.646,17.378,-1.829
1750790780328,2025-06-24T21:46:20.328,22.820,-62.378,23.476,-0.244
1750790780338,2025-06-24T21:46:20.338,22.830,-67.439,25.122,0.915
1750790780348,2025-06-24T21:46:20.348,22.840,-73.049,25.427,0.427
1750790780358,2025-06-24T21:46:20.358,22.850,-76.890,30.854,-1.524
1750790780368,2025-06-24T21:46:20.368,22.860,-79.024,41.768,-3.476
1750790780378,2025-06-24T21:46:20.378,22.870,-81.829,52.744,-7.256
1750790780388,2025-06-24T21:46:20.388,22.880,-86.220,57.500,-12.256
1750790780398,2025-06-24T21:46:20.398,22.890,-93.598,53.659,-17.073
1750790780408,2025-06-24T21:46:20.408,22.900,-102.378,40.610,-19.329
1750790780418,2025-06-24T21:46:20.418,22.910,-111.463,24.512,-19.634
1750790780428,2025-06-24T21:46:20.428,22.920,-117.378,16.098,-19.085
1750790780438,2025-06-24T21:46:20.438,22.930,-118.293,18.049,-17.805
1750790780448,2025-06-24T21:46:20.448,22.940,-119.939,25.061,-18.598
1750790780458,2025-06-24T21:46:20.458,22.950,-121.524,32.500,-19.695
1750790780468,2025-06-24T21:46:20.468,22.960,-122.927,36.159,-18.780
1750790780478,2025-06-24T21:46:20.478,22.970,-124.634,34.634,-17.195
1750790780488,2025-06-24T21:46:20.488,22.980,-126.768,28.598,-14.939
1750790780498,2025-06-24T21:46:20.498,22.990,-129.268,20.061,-12.866
