epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1750790856366,2025-06-24T21:47:36.366,36.980,2.317,-180.488,-126.098
1750790856376,2025-06-24T21:47:36.376,36.990,2.073,-184.390,-121.402
1750790856386,2025-06-24T21:47:36.386,37.000,2.195,-182.439,-114.695
1750790856396,2025-06-24T21:47:36.396,37.010,2.439,-173.963,-106.220
1750790856406,2025-06-24T21:47:36.406,37.020,2.317,-160.183,-97.439
1750790856416,2025-06-24T21:47:36.416,37.030,2.012,-143.110,-88.415
1750790856426,2025-06-24T21:47:36.426,37.040,1.890,-124.268,-79.756
1750790856436,2025-06-24T21:47:36.436,37.050,2.805,-104.451,-71.585
1750790856446,2025-06-24T21:47:36.446,37.060,4.268,-86.280,-64.146
1750790856456,2025-06-24T21:47:36.456,37.070,4.878,-72.317,-58.232
1750790856466,2025-06-24T21:47:36.466,37.080,4.695,-63.476,-53.659
1750790856476,2025-06-24T21:47:36.476,37.090,4.634,-58.720,-50.183
1750790856486,2025-06-24T21:47:36.486,37.100,4.573,-57.927,-48.415
1750790856496,2025-06-24T21:47:36.496,37.110,3.049,-61.037,-47.866
1750790856506,2025-06-24T21:47:36.506,37.120,1.524,-69.268,-48.415
1750790856516,2025-06-24T21:47:36.516,37.130,0.183,-82.927,-49.268
1750790856526,2025-06-24T21:47:36.526,37.140,-1.768,-100.366,-50.061
1750790856536,2025-06-24T21:47:36.536,37.150,-3.354,-119.634,-50.671
1750790856546,2025-06-24T21:47:36.546,37.160,-4.024,-136.890,-50.976
1750790856556,2025-06-24T21:47:36.556,37.170,-3.720,-148.720,-50.793
1750790856566,2025-06-24T21:47:36.566,37.180,-2.500,-153.659,-50.061
1750790856576,2025-06-24T21:47:36.576,37.190,-0.183,-152.744,-49.390
1750790856586,2025-06-24T21:47:36.586,37.200,3.476,-147.683,-48.902
1750790856596,2025-06-24T21:47:36.596,37.210,8.232,-139.329,-49.268
1750790856606,2025-06-24T21:47:36.606,37.220,13.841,-127.500,-50.183
1750790856616,2025-06-24T21:47:36.616,37.230,20.183,-111.951,-51.585
1750790856626,2025-06-24T21:47:36.626,37.240,26.585,-94.085,-53.110
1750790856636,2025-06-24T21:47:36.636,37.250,32.622,-77.744,-54.512
1750790856646,2025-06-24T21:47:36.646,37.260,37.195,-65.305,-55.305
1750790856656,2025-06-24T21:47:36.656,37.270,40.671,-57.195,-55.488
1750790856666,2025-06-24T21:47:36.666,37.280,43.171,-51.768,-55.671
1750790856676,2025-06-24T21:47:36.676,37.290,45.610,-47.683,-55.732
1750790856686,2025-06-24T21:47:36.686,37.300,47.622,-44.878,-55.854
1750790856696,2025-06-24T21:47:36.696,37.310,49.512,-42.439,-55.244
1750790856706,2025-06-24T21:47:36.706,37.320,51.280,-39.634,-53.963
1750790856716,2025-06-24T21:47:36.716,37.330,52.500,-36.341,-52.378
1750790856726,2025-06-24T21:47:36.726,37.340,53.232,-32.439,-50.366
1750790856736,2025-06-24T21:47:36.736,37.350,53.415,-27.622,-47.805
1750790856746,2025-06-24T21:47:36.746,37.360,53.780,-21.768,-45.122
1750790856756,2025-06-24T21:47:36.756,37.370,53.780,-14.695,-42.317
1750790856766,2025-06-24T21:47:36.766,37.380,53.598,-6.585,-39.268
1750790856776,2025-06-24T21:47:36.776,37.390,53.232,3.232,-36.159
1750790856786,2025-06-24T21:47:36.786,37.400,52.866,14.756,-33.232
1750790856796,2025-06-24T21:47:36.796,37.410,52.134,27.561,-30.488
1750790856806,2025-06-24T21:47:36.806,37.420,50.854,40.549,-27.073
1750790856816,2025-06-24T21:47:36.816,37.430,48.476,52.500,-22.866
1750790856826,2025-06-24T21:47:36.826,37.440,44.817,62.500,-17.988
1750790856836,2025-06-24T21:47:36.836,37.450,39.817,69.390,-12.073
1750790856846,2025-06-24T21:47:36.846,37.460,33.720,72.195,-5.183
1750790856856,2025-06-24T21:47:36.856,37.470,26.829,71.037,1.585
1750790856866,2025-06-24T21:47:36.866,37.480,19.817,67.866,7.683
1750790856876,2025-06-24T21:47:36.876,37.490,12.744,63.902,13.293
1750790856886,2025-06-24T21:47:36.886,37.500,4.573,58.659,18.902
1750790856896,2025-06-24T21:47:36.896,37.510,-4.695,52.134,25.061
1750790856906,2025-06-24T21:47:36.906,37.520,-14.573,44.329,31.707
1750790856916,2025-06-24T21:47:36.916,37.530,-24.695,35.732,38.171
1750790856926,2025-06-24T21:47:36.926,37.540,-35.305,27.256,44.512
1750790856936,2025-06-24T21:47:36.936,37.550,-45.244,21.159,51.341
1750790856946,2025-06-24T21:47:36.946,37.560,-53.354,18.293,58.902
1750790856956,2025-06-24T21:47:36.956,37.570,-60.000,18.659,66.768
1750790856966,2025-06-24T21:47:36.966,37.580,-65.183,21.280,74.329
1750790856976,2025-06-24T21:47:36.976,37.590,-69.268,25.000,81.098
1750790856986,2025-06-24T21:47:36.986,37.600,-72.195,30.000,86.159
1750790856996,2025-06-24T21:47:36.996,37.610,-74.207,36.646,89.634
1750790857006,2025-06-24T21:47:37.006,37.620,-75.305,45.610,91.098
1750790857016,2025-06-24T21:47:37.016,37.630,-76.159,56.646,90.610
1750790857026,2025-06-24T21:47:37.026,37.640,-76.707,69.085,87.805
1750790857036,2025-06-24T21:47:37.036,37.650,-77.012,80.671,83.232
1750790857046,2025-06-24T21:47:37.046,37.660,-77.439,90.732,77.195
1750790857056,2025-06-24T21:47:37.056,37.670,-78.354,99.573,69.939
1750790857066,2025-06-24T21:47:37.066,37.680,-80.061,106.098,62.683
1750790857076,2025-06-24T21:47:37.076,37.690,-81.829,106.585,56.829
1750790857086,2025-06-24T21:47:37.086,37.700,-84.085,102.439,51.463
1750790857096,2025-06-24T21:47:37.096,37.710,-86.585,95.427,45.976
1750790857106,2025-06-24T21:47:37.106,37.720,-89.512,86.585,42.317
1750790857116,2025-06-24T21:47:37.116,37.730,-92.622,75.854,42.195
1750790857126,2025-06-24T21:47:37.126,37.740,-96.341,64.268,43.902
1750790857136,2025-06-24T21:47:37.136,37.750,-99.634,52.805,47.012
1750790857146,2025-06-24T21:47:37.146,37.760,-102.500,42.378,51.524
1750790857156,2025-06-24T21:47:37.156,37.770,-105.122,33.598,56.646
1750790857166,2025-06-24T21:47:37.166,37.780,-107.073,26.220,61.951
1750790857176,2025-06-24T21:47:37.176,37.790,-108.049,19.878,67.256
1750790857186,2025-06-24T21:47:37.186,37.800,-108.720,13.902,72.561
1750790857196,2025-06-24T21:47:37.196,37.810,-109.024,9.085,77.866
1750790857206,2025-06-24T21:47:37.206,37.820,-108.659,5.976,82.500
1750790857216,2025-06-24T21:47:37.216,37.830,-107.744,4.268,86.220
1750790857226,2025-06-24T21:47:37.226,37.840,-106.159,3.598,89.085
1750790857236,2025-06-24T21:47:37.236,37.850,-104.268,3.110,91.402
1750790857246,2025-06-24T21:47:37.246,37.860,-102.073,2.927,92.988
1750790857256,2025-06-24T21:47:37.256,37.870,-99.268,2.805,94.146
1750790857266,2025-06-24T21:47:37.266,37.880,-96.341,3.049,94.817
1750790857276,2025-06-24T21:47:37.276,37.890,-93.293,3.415,94.756
1750790857286,2025-06-24T21:47:37.286,37.900,-90.244,3.780,93.902
1750790857296,2025-06-24T21:47:37.296,37.910,-87.012,3.293,92.012
1750790857306,2025-06-24T21:47:37.306,37.920,-83.476,1.829,88.841
1750790857316,2025-06-24T21:47:37.316,37.930,-79.329,-0.366,84.268
1750790857326,2025-06-24T21:47:37.326,37.940,-74.268,-3.049,78.659
1750790857336,2025-06-24T21:47:37.336,37.950,-68.293,-5.549,71.524
1750790857346,2025-06-24T21:47:37.346,37.960,-61.341,-7.683,62.927
1750790857356,2025-06-24T21:47:37.356,37.970,-53.780,-10.183,52.927
1750790857366,2025-06-24T21:47:37.366,37.980,-46.159,-13.537,42.073
1750790857376,2025-06-24T21:47:37.376,37.990,-38.537,-17.683,30.732
1750790857386,2025-06-24T21:47:37.386,38.000,-31.037,-22.439,18.902
1750790857396,2025-06-24T21:47:37.396,38.010,-22.988,-28.049,6.585
1750790857406,2025-06-24T21:47:37.406,38.020,-14.451,-34.268,-6.768
1750790857416,2025-06-24T21:47:37.416,38.030,-4.695,-41.585,-21.768
1750790857426,2025-06-24T21:47:37.426,38.040,7.195,-49.634,-40.061
1750790857436,2025-06-24T21:47:37.436,38.050,19.817,-56.585,-61.220
1750790857446,2025-06-24T21:47:37.446,38.060,32.073,-61.768,-82.073
1750790857456,2025-06-24T21:47:37.456,38.070,44.451,-67.073,-101.585
1750790857466,2025-06-24T21:47:37.466,38.080,56.220,-73.720,-120.061
1750790857476,2025-06-24T21:47:37.476,38.090,65.793,-81.890,-136.037
1750790857486,2025-06-24T21:47:37.486,38.100,72.500,-90.854,-147.927
1750790857496,2025-06-24T21:47:37.496,38.110,77.195,-100.061,-155.854
1750790857506,2025-06-24T21:47:37.506,38.120,80.732,-108.049,-160.671
1750790857516,2025-06-24T21:47:37.516,38.130,83.537,-111.220,-162.012
1750790857526,2025-06-24T21:47:37.526,38.140,85.671,-109.024,-160.610
1750790857536,2025-06-24T21:47:37.536,38.150,87.622,-103.232,-157.622
1750790857546,2025-06-24T21:47:37.546,38.160,89.085,-95.732,-153.232
1750790857556,2025-06-24T21:47:37.556,38.170,90.061,-86.037,-147.683
1750790857566,2025-06-24T21:47:37.566,38.180,91.707,-72.988,-142.439
1750790857576,2025-06-24T21:47:37.576,38.190,94.268,-56.951,-137.988
1750790857586,2025-06-24T21:47:37.586,38.200,97.744,-39.390,-134.329
1750790857596,2025-06-24T21:47:37.596,38.210,101.037,-21.280,-131.037
1750790857606,2025-06-24T21:47:37.606,38.220,103.476,-3.659,-127.195
1750790857616,2025-06-24T21:47:37.616,38.230,103.780,11.829,-122.317
1750790857626,2025-06-24T21:47:37.626,38.240,102.317,23.841,-117.073
1750790857636,2025-06-24T21:47:37.636,38.250,101.098,28.598,-110.732
1750790857646,2025-06-24T21:47:37.646,38.260,98.963,24.634,-103.476
1750790857656,2025-06-24T21:47:37.656,38.270,95.976,12.805,-96.768
1750790857666,2025-06-24T21:47:37.666,38.280,92.866,-4.573,-90.488
1750790857676,2025-06-24T21:47:37.676,38.290,90.061,-22.683,-84.390
1750790857686,2025-06-24T21:47:37.686,38.300,87.195,-39.146,-78.720
1750790857696,2025-06-24T21:47:37.696,38.310,83.598,-48.720,-73.171
1750790857706,2025-06-24T21:47:37.706,38.320,80.427,-47.988,-67.439
1750790857716,2025-06-24T21:47:37.716,38.330,77.622,-36.829,-61.951
1750790857726,2025-06-24T21:47:37.726,38.340,74.451,-19.390,-56.951
1750790857736,2025-06-24T21:47:37.736,38.350,71.585,-3.841,-52.988
1750790857746,2025-06-24T21:47:37.746,38.360,68.537,7.500,-49.512
1750790857756,2025-06-24T21:47:37.756,38.370,65.305,17.561,-45.366
1750790857766,2025-06-24T21:47:37.766,38.380,61.829,30.915,-41.585
1750790857776,2025-06-24T21:47:37.776,38.390,58.963,46.646,-37.805
1750790857786,2025-06-24T21:47:37.786,38.400,55.366,59.634,-32.012
1750790857796,2025-06-24T21:47:37.796,38.410,49.146,66.524,-25.183
1750790857806,2025-06-24T21:47:37.806,38.420,40.549,67.195,-18.963
1750790857816,2025-06-24T21:47:37.816,38.430,32.073,61.951,-13.171
1750790857826,2025-06-24T21:47:37.826,38.440,23.110,53.841,-6.646
1750790857836,2025-06-24T21:47:37.836,38.450,13.476,45.366,-0.915
1750790857846,2025-06-24T21:47:37.846,38.460,3.598,37.927,3.354
1750790857856,2025-06-24T21:47:37.856,38.470,-5.671,32.195,7.317
1750790857866,2025-06-24T21:47:37.866,38.480,-14.512,31.402,11.280
1750790857876,2025-06-24T21:47:37.876,38.490,-22.378,37.439,14.390
1750790857886,2025-06-24T21:47:37.886,38.500,-27.561,48.354,17.012
1750790857896,2025-06-24T21:47:37.896,38.510,-34.085,60.915,20.976
1750790857906,2025-06-24T21:47:37.906,38.520,-42.500,72.805,25.305
1750790857916,2025-06-24T21:47:37.916,38.530,-50.366,83.537,29.085
1750790857926,2025-06-24T21:47:37.926,38.540,-57.500,92.866,32.988
1750790857936,2025-06-24T21:47:37.936,38.550,-65.549,98.049,38.415
1750790857946,2025-06-24T21:47:37.946,38.560,-73.841,99.207,45.366
1750790857956,2025-06-24T21:47:37.956,38.570,-82.561,100.122,51.463
1750790857966,2025-06-24T21:47:37.966,38.580,-90.671,99.878,56.829
1750790857976,2025-06-24T21:47:37.976,38.590,-99.756,98.415,62.561
1750790857986,2025-06-24T21:47:37.986,38.600,-108.720,96.524,67.622
1750790857996,2025-06-24T21:47:37.996,38.610,-117.744,94.207,71.951
1750790858006,2025-06-24T21:47:38.006,38.620,-126.463,92.744,76.829
1750790858016,2025-06-24T21:47:38.016,38.630,-134.024,93.902,80.488
1750790858026,2025-06-24T21:47:38.026,38.640,-139.939,96.524,84.268
1750790858036,2025-06-24T21:47:38.036,38.650,-145.671,99.756,90.061
1750790858046,2025-06-24T21:47:38.046,38.660,-150.732,105.061,95.549
1750790858056,2025-06-24T21:47:38.056,38.670,-154.634,113.598,97.927
1750790858066,2025-06-24T21:47:38.066,38.680,-154.085,128.171,95.976
1750790858076,2025-06-24T21:47:38.076,38.690,-149.695,150.366,90.427
1750790858086,2025-06-24T21:47:38.086,38.700,-146.341,175.122,82.256
1750790858096,2025-06-24T21:47:38.096,38.710,-146.159,195.610,73.780
1750790858106,2025-06-24T21:47:38.106,38.720,-148.232,208.110,66.768
1750790858116,2025-06-24T21:47:38.116,38.730,-150.854,211.707,59.878
1750790858126,2025-06-24T21:47:38.126,38.740,-154.024,206.951,52.073
1750790858136,2025-06-24T21:47:38.136,38.750,-158.598,194.451,45.427
1750790858146,2025-06-24T21:47:38.146,38.760,-162.073,179.146,42.805
1750790858156,2025-06-24T21:47:38.156,38.770,-163.476,163.354,43.963
1750790858166,2025-06-24T21:47:38.166,38.780,-164.207,144.756,47.195
1750790858176,2025-06-24T21:47:38.176,38.790,-166.220,124.878,51.341
1750790858186,2025-06-24T21:47:38.186,38.800,-169.268,108.049,56.341
1750790858196,2025-06-24T21:47:38.196,38.810,-171.524,96.341,61.646
1750790858206,2025-06-24T21:47:38.206,38.820,-172.683,89.085,66.890
1750790858216,2025-06-24T21:47:38.216,38.830,-172.500,83.902,70.427
1750790858226,2025-06-24T21:47:38.226,38.840,-170.854,80.488,72.805
1750790858236,2025-06-24T21:47:38.236,38.850,-167.561,79.268,75.122
1750790858246,2025-06-24T21:47:38.246,38.860,-162.439,77.195,77.195
1750790858256,2025-06-24T21:47:38.256,38.870,-158.232,71.220,79.512
1750790858266,2025-06-24T21:47:38.266,38.880,-156.280,59.634,80.122
1750790858276,2025-06-24T21:47:38.276,38.890,-155.061,42.317,79.268
1750790858286,2025-06-24T21:47:38.286,38.900,-151.524,30.671,77.012
1750790858296,2025-06-24T21:47:38.296,38.910,-144.756,33.841,75.671
1750790858306,2025-06-24T21:47:38.306,38.920,-134.756,50.915,74.451
1750790858316,2025-06-24T21:47:38.316,38.930,-122.683,71.037,72.744
1750790858326,2025-06-24T21:47:38.326,38.940,-112.195,74.817,71.890
1750790858336,2025-06-24T21:47:38.336,38.950,-105.488,63.720,71.037
1750790858346,2025-06-24T21:47:38.346,38.960,-98.659,49.512,69.451
1750790858356,2025-06-24T21:47:38.356,38.970,-89.695,41.890,66.829
1750790858366,2025-06-24T21:47:38.366,38.980,-78.780,39.756,64.207
1750790858376,2025-06-24T21:47:38.376,38.990,-67.866,40.549,60.793
1750790858386,2025-06-24T21:47:38.386,39.000,-57.134,41.524,56.402
1750790858396,2025-06-24T21:47:38.396,39.010,-48.354,42.256,52.927
1750790858406,2025-06-24T21:47:38.406,39.020,-40.061,41.890,50.427
1750790858416,2025-06-24T21:47:38.416,39.030,-30.183,41.951,48.232
1750790858426,2025-06-24T21:47:38.426,39.040,-20.183,45.183,45.793
1750790858436,2025-06-24T21:47:38.436,39.050,-10.976,50.183,42.744
1750790858446,2025-06-24T21:47:38.446,39.060,-2.866,58.293,41.159
1750790858456,2025-06-24T21:47:38.456,39.070,3.293,66.890,42.012
1750790858466,2025-06-24T21:47:38.466,39.080,9.024,75.305,41.585
1750790858476,2025-06-24T21:47:38.476,39.090,13.963,84.695,40.366
1750790858486,2025-06-24T21:47:38.486,39.100,17.866,96.951,36.341
1750790858496,2025-06-24T21:47:38.496,39.110,20.854,115.854,26.646
1750790858506,2025-06-24T21:47:38.506,39.120,18.537,139.756,16.646
1750790858516,2025-06-24T21:47:38.516,39.130,9.634,161.646,5.549
1750790858526,2025-06-24T21:47:38.526,39.140,-6.159,171.402,-6.646
1750790858536,2025-06-24T21:47:38.536,39.150,-24.756,159.634,-15.000
1750790858546,2025-06-24T21:47:38.546,39.160,-45.915,123.171,-21.159
1750790858556,2025-06-24T21:47:38.556,39.170,-66.341,74.268,-23.902
1750790858566,2025-06-24T21:47:38.566,39.180,-85.976,34.634,-23.354
1750790858576,2025-06-24T21:47:38.576,39.190,-104.756,20.183,-21.220
1750790858586,2025-06-24T21:47:38.586,39.200,-123.232,28.049,-19.207
1750790858596,2025-06-24T21:47:38.596,39.210,-139.268,45.915,-18.780
1750790858606,2025-06-24T21:47:38.606,39.220,-154.451,61.341,-20.366
1750790858616,2025-06-24T21:47:38.616,39.230,-169.756,66.037,-22.012
1750790858626,2025-06-24T21:47:38.626,39.240,-183.110,56.341,-22.317
1750790858636,2025-06-24T21:47:38.636,39.250,-192.439,34.451,-22.744
1750790858646,2025-06-24T21:47:38.646,39.260,-198.780,8.171,-22.134
1750790858656,2025-06-24T21:47:38.656,39.270,-199.939,-11.951,-18.841
1750790858666,2025-06-24T21:47:38.666,39.280,-195.549,-20.793,-14.207
1750790858676,2025-06-24T21:47:38.676,39.290,-186.768,-20.000,-10.305
1750790858686,2025-06-24T21:47:38.686,39.300,-175.061,-12.134,-6.463
1750790858696,2025-06-24T21:47:38.696,39.310,-160.732,-0.366,-2.744
1750790858706,2025-06-24T21:47:38.706,39.320,-144.390,10.366,-0.549
1750790858716,2025-06-24T21:47:38.716,39.330,-127.378,15.793,1.037
1750790858726,2025-06-24T21:47:38.726,39.340,-109.451,16.220,2.439
1750790858736,2025-06-24T21:47:38.736,39.350,-91.159,14.756,1.585
1750790858746,2025-06-24T21:47:38.746,39.360,-72.744,12.073,-2.012
1750790858756,2025-06-24T21:47:38.756,39.370,-54.207,9.207,-5.854
1750790858766,2025-06-24T21:47:38.766,39.380,-34.634,3.720,-8.902
1750790858776,2025-06-24T21:47:38.776,39.390,-15.122,-4.207,-12.927
1750790858786,2025-06-24T21:47:38.786,39.400,3.780,-11.585,-15.671
1750790858796,2025-06-24T21:47:38.796,39.410,22.744,-18.720,-15.061
1750790858806,2025-06-24T21:47:38.806,39.420,41.341,-23.049,-13.171
1750790858816,2025-06-24T21:47:38.816,39.430,60.488,-26.524,-10.122
1750790858826,2025-06-24T21:47:38.826,39.440,79.939,-33.293,-5.366
1750790858836,2025-06-24T21:47:38.836,39.450,99.207,-41.829,0.793
1750790858846,2025-06-24T21:47:38.846,39.460,117.622,-50.488,8.598
1750790858856,2025-06-24T21:47:38.856,39.470,133.110,-56.524,16.890
1750790858866,2025-06-24T21:47:38.866,39.480,144.451,-56.951,25.793
1750790858876,2025-06-24T21:47:38.876,39.490,153.537,-51.524,33.171
1750790858886,2025-06-24T21:47:38.886,39.500,159.512,-38.415,35.854
1750790858896,2025-06-24T21:47:38.896,39.510,159.939,-18.720,37.012
1750790858906,2025-06-24T21:47:38.906,39.520,156.341,6.463,39.817
1750790858916,2025-06-24T21:47:38.916,39.530,149.512,29.207,37.866
1750790858926,2025-06-24T21:47:38.926,39.540,138.902,42.683,27.683
1750790858936,2025-06-24T21:47:38.936,39.550,123.110,36.037,20.122
1750790858946,2025-06-24T21:47:38.946,39.560,102.195,1.646,19.207
1750790858956,2025-06-24T21:47:38.956,39.570,79.024,-42.134,23.476
1750790858966,2025-06-24T21:47:38.966,39.580,57.988,-74.024,28.720
1750790858976,2025-06-24T21:47:38.976,39.590,41.585,-85.915,29.817
1750790858986,2025-06-24T21:47:38.986,39.600,29.878,-78.537,29.512
1750790858996,2025-06-24T21:47:38.996,39.610,20.793,-62.195,29.146
1750790859006,2025-06-24T21:47:39.006,39.620,13.598,-45.793,28.537
1750790859016,2025-06-24T21:47:39.016,39.630,8.720,-34.085,28.476
1750790859026,2025-06-24T21:47:39.026,39.640,3.659,-30.976,26.890
1750790859036,2025-06-24T21:47:39.036,39.650,-2.073,-35.366,25.915
1750790859046,2025-06-24T21:47:39.046,39.660,-6.829,-41.402,26.098
1750790859056,2025-06-24T21:47:39.056,39.670,-9.268,-41.402,27.256
1750790859066,2025-06-24T21:47:39.066,39.680,-10.122,-32.561,29.207
1750790859076,2025-06-24T21:47:39.076,39.690,-10.244,-17.561,31.037
1750790859086,2025-06-24T21:47:39.086,39.700,-9.939,-2.805,30.671
1750790859096,2025-06-24T21:47:39.096,39.710,-11.585,5.488,29.817
1750790859106,2025-06-24T21:47:39.106,39.720,-15.183,4.878,29.207
1750790859116,2025-06-24T21:47:39.116,39.730,-18.171,-1.768,27.805
1750790859126,2025-06-24T21:47:39.126,39.740,-21.280,-11.524,27.012
1750790859136,2025-06-24T21:47:39.136,39.750,-23.659,-21.402,29.878
