epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1751288513560,2025-06-30T16:01:53.560,30.390,-17.744,-42.012,14.207
1751288513570,2025-06-30T16:01:53.570,30.400,-7.988,-42.317,15.122
1751288513580,2025-06-30T16:01:53.580,30.410,1.707,-40.427,15.793
1751288513590,2025-06-30T16:01:53.590,30.420,11.585,-38.293,16.037
1751288513600,2025-06-30T16:01:53.600,30.430,21.098,-37.927,15.000
1751288513610,2025-06-30T16:01:53.610,30.440,30.427,-41.951,13.780
1751288513620,2025-06-30T16:01:53.620,30.450,39.512,-51.463,12.561
1751288513630,2025-06-30T16:01:53.630,30.460,48.415,-67.866,11.768
1751288513640,2025-06-30T16:01:53.640,30.470,57.439,-89.390,12.378
1751288513650,2025-06-30T16:01:53.650,30.480,67.500,-112.195,12.500
1751288513660,2025-06-30T16:01:53.660,30.490,78.780,-133.720,9.756
1751288513670,2025-06-30T16:01:53.670,30.500,92.378,-150.732,5.732
1751288513680,2025-06-30T16:01:53.680,30.510,106.951,-159.573,2.134
1751288513690,2025-06-30T16:01:53.690,30.520,122.683,-158.598,-0.793
1751288513700,2025-06-30T16:01:53.700,30.530,141.402,-143.171,-2.622
1751288513710,2025-06-30T16:01:53.710,30.540,162.500,-106.098,-3.354
1751288513720,2025-06-30T16:01:53.720,30.550,183.659,-43.537,-1.585
1751288513730,2025-06-30T16:01:53.730,30.560,203.902,37.866,0.671
1751288513740,2025-06-30T16:01:53.740,30.570,222.317,116.768,4.939
1751288513750,2025-06-30T16:01:53.750,30.580,234.146,163.598,12.866
1751288513760,2025-06-30T16:01:53.760,30.590,232.744,161.463,19.634
1751288513770,2025-06-30T16:01:53.770,30.600,216.037,113.659,22.744
1751288513780,2025-06-30T16:01:53.780,30.610,187.805,45.366,21.280
1751288513790,2025-06-30T16:01:53.790,30.620,158.841,-12.439,18.354
1751288513800,2025-06-30T16:01:53.800,30.630,133.293,-44.634,14.146
1751288513810,2025-06-30T16:01:53.810,30.640,111.524,-52.317,9.085
1751288513820,2025-06-30T16:01:53.820,30.650,93.293,-45.183,6.098
1751288513830,2025-06-30T16:01:53.830,30.660,77.561,-35.610,7.744
1751288513840,2025-06-30T16:01:53.840,30.670,65.427,-31.280,14.695
1751288513850,2025-06-30T16:01:53.850,30.680,54.695,-29.329,25.122
1751288513860,2025-06-30T16:01:53.860,30.690,44.146,-28.537,35.915
1751288513870,2025-06-30T16:01:53.870,30.700,33.598,-30.915,45.366
1751288513880,2025-06-30T16:01:53.880,30.710,23.659,-35.427,52.622
1751288513890,2025-06-30T16:01:53.890,30.720,15.427,-38.598,56.159
1751288513900,2025-06-30T16:01:53.900,30.730,9.939,-38.902,57.805
1751288513910,2025-06-30T16:01:53.910,30.740,7.256,-36.951,59.085
1751288513920,2025-06-30T16:01:53.920,30.750,6.402,-32.500,59.634
1751288513930,2025-06-30T16:01:53.930,30.760,6.524,-24.878,58.902
1751288513940,2025-06-30T16:01:53.940,30.770,6.280,-13.720,57.744
1751288513950,2025-06-30T16:01:53.950,30.780,6.220,-0.305,57.134
1751288513960,2025-06-30T16:01:53.960,30.790,4.817,12.622,56.341
1751288513970,2025-06-30T16:01:53.970,30.800,1.890,21.707,54.573
1751288513980,2025-06-30T16:01:53.980,30.810,-2.012,24.085,52.561
1751288513990,2025-06-30T16:01:53.990,30.820,-7.805,20.732,51.098
1751288514000,2025-06-30T16:01:54.000,30.830,-13.902,14.268,50.244
1751288514010,2025-06-30T16:01:54.010,30.840,-19.634,5.732,49.756
1751288514020,2025-06-30T16:01:54.020,30.850,-24.024,-4.146,48.780
1751288514030,2025-06-30T16:01:54.030,30.860,-27.134,-14.268,47.988
1751288514040,2025-06-30T16:01:54.040,30.870,-28.963,-22.744,47.439
1751288514050,2025-06-30T16:01:54.050,30.880,-29.512,-28.476,46.220
1751288514060,2025-06-30T16:01:54.060,30.890,-28.354,-31.707,44.756
1751288514070,2025-06-30T16:01:54.070,30.900,-25.915,-31.463,43.537
1751288514080,2025-06-30T16:01:54.080,30.910,-22.622,-27.988,41.280
1751288514090,2025-06-30T16:01:54.090,30.920,-17.744,-23.354,38.598
1751288514100,2025-06-30T16:01:54.100,30.930,-12.988,-17.500,35.915
1751288514110,2025-06-30T16:01:54.110,30.940,-7.683,-10.061,33.354
1751288514120,2025-06-30T16:01:54.120,30.950,-2.317,-2.256,30.915
1751288514130,2025-06-30T16:01:54.130,30.960,2.439,7.256,29.390
1751288514140,2025-06-30T16:01:54.140,30.970,6.768,18.293,27.805
1751288514150,2025-06-30T16:01:54.150,30.980,10.366,27.683,26.220
1751288514160,2025-06-30T16:01:54.160,30.990,12.439,33.110,25.061
1751288514170,2025-06-30T16:01:54.170,31.000,13.659,35.915,23.232
1751288514180,2025-06-30T16:01:54.180,31.010,14.329,37.805,20.915
1751288514190,2025-06-30T16:01:54.190,31.020,14.939,40.244,18.841
1751288514200,2025-06-30T16:01:54.200,31.030,15.427,44.024,16.646
1751288514210,2025-06-30T16:01:54.210,31.040,15.915,49.024,15.976
1751288514220,2025-06-30T16:01:54.220,31.050,16.341,53.720,17.256
1751288514230,2025-06-30T16:01:54.230,31.060,15.915,58.049,18.354
1751288514240,2025-06-30T16:01:54.240,31.070,14.512,64.695,17.317
1751288514250,2025-06-30T16:01:54.250,31.080,11.159,74.939,15.000
1751288514260,2025-06-30T16:01:54.260,31.090,5.793,86.585,12.561
1751288514270,2025-06-30T16:01:54.270,31.100,-0.671,96.341,9.695
1751288514280,2025-06-30T16:01:54.280,31.110,-7.866,100.915,8.171
1751288514290,2025-06-30T16:01:54.290,31.120,-14.817,99.146,8.841
1751288514300,2025-06-30T16:01:54.300,31.130,-21.890,94.512,11.220
1751288514310,2025-06-30T16:01:54.310,31.140,-29.390,91.890,11.951
1751288514320,2025-06-30T16:01:54.320,31.150,-38.841,97.866,10.915
1751288514330,2025-06-30T16:01:54.330,31.160,-50.061,108.841,9.146
1751288514340,2025-06-30T16:01:54.340,31.170,-64.878,115.610,4.817
1751288514350,2025-06-30T16:01:54.350,31.180,-82.805,116.890,-2.622
1751288514360,2025-06-30T16:01:54.360,31.190,-102.195,113.354,-12.134
1751288514370,2025-06-30T16:01:54.370,31.200,-122.744,103.110,-21.280
1751288514380,2025-06-30T16:01:54.380,31.210,-141.402,81.707,-28.049
1751288514390,2025-06-30T16:01:54.390,31.220,-157.866,49.573,-30.305
1751288514400,2025-06-30T16:01:54.400,31.230,-170.854,13.598,-29.451
1751288514410,2025-06-30T16:01:54.410,31.240,-178.415,-20.549,-27.195
1751288514420,2025-06-30T16:01:54.420,31.250,-182.744,-49.390,-21.585
1751288514430,2025-06-30T16:01:54.430,31.260,-184.024,-67.561,-12.622
1751288514440,2025-06-30T16:01:54.440,31.270,-180.305,-71.159,-3.110
1751288514450,2025-06-30T16:01:54.450,31.280,-172.744,-62.378,5.671
1751288514460,2025-06-30T16:01:54.460,31.290,-162.622,-47.622,14.939
1751288514470,2025-06-30T16:01:54.470,31.300,-151.159,-32.683,23.171
1751288514480,2025-06-30T16:01:54.480,31.310,-138.415,-20.366,28.049
1751288514490,2025-06-30T16:01:54.490,31.320,-125.000,-10.915,30.000
1751288514500,2025-06-30T16:01:54.500,31.330,-112.195,-3.963,30.488
1751288514510,2025-06-30T16:01:54.510,31.340,-100.793,-0.671,31.341
1751288514520,2025-06-30T16:01:54.520,31.350,-90.732,-0.244,31.098
1751288514530,2025-06-30T16:01:54.530,31.360,-80.915,1.402,29.878
1751288514540,2025-06-30T16:01:54.540,31.370,-71.585,3.171,29.573
1751288514550,2025-06-30T16:01:54.550,31.380,-63.049,3.171,29.207
1751288514560,2025-06-30T16:01:54.560,31.390,-54.695,2.012,29.146
1751288514570,2025-06-30T16:01:54.570,31.400,-46.768,0.427,29.085
1751288514580,2025-06-30T16:01:54.580,31.410,-39.085,-2.805,28.963
1751288514590,2025-06-30T16:01:54.590,31.420,-31.463,-8.415,29.268
1751288514600,2025-06-30T16:01:54.600,31.430,-23.537,-14.268,29.878
1751288514610,2025-06-30T16:01:54.610,31.440,-15.671,-19.634,30.732
1751288514620,2025-06-30T16:01:54.620,31.450,-8.049,-25.183,31.646
1751288514630,2025-06-30T16:01:54.630,31.460,-0.305,-31.463,32.866
1751288514640,2025-06-30T16:01:54.640,31.470,7.622,-39.634,33.963
1751288514650,2025-06-30T16:01:54.650,31.480,15.305,-49.146,34.390
1751288514660,2025-06-30T16:01:54.660,31.490,22.927,-59.329,34.390
1751288514670,2025-06-30T16:01:54.670,31.500,30.915,-68.659,34.207
1751288514680,2025-06-30T16:01:54.680,31.510,38.841,-76.646,33.902
1751288514690,2025-06-30T16:01:54.690,31.520,46.585,-83.415,34.207
1751288514700,2025-06-30T16:01:54.700,31.530,55.061,-89.573,35.244
1751288514710,2025-06-30T16:01:54.710,31.540,63.902,-93.963,36.037
1751288514720,2025-06-30T16:01:54.720,31.550,73.110,-95.183,35.854
1751288514730,2025-06-30T16:01:54.730,31.560,82.866,-93.659,35.366
1751288514740,2025-06-30T16:01:54.740,31.570,92.439,-89.695,35.671
1751288514750,2025-06-30T16:01:54.750,31.580,102.134,-83.720,36.220
1751288514760,2025-06-30T16:01:54.760,31.590,111.463,-76.951,36.159
1751288514770,2025-06-30T16:01:54.770,31.600,119.939,-70.793,36.463
1751288514780,2025-06-30T16:01:54.780,31.610,126.280,-65.183,37.439
1751288514790,2025-06-30T16:01:54.790,31.620,131.220,-59.695,38.963
1751288514800,2025-06-30T16:01:54.800,31.630,135.366,-56.280,40.305
1751288514810,2025-06-30T16:01:54.810,31.640,137.378,-57.195,41.463
1751288514820,2025-06-30T16:01:54.820,31.650,138.720,-61.524,42.439
1751288514830,2025-06-30T16:01:54.830,31.660,139.573,-64.085,41.037
1751288514840,2025-06-30T16:01:54.840,31.670,139.451,-61.037,38.354
1751288514850,2025-06-30T16:01:54.850,31.680,138.537,-55.671,35.793
1751288514860,2025-06-30T16:01:54.860,31.690,137.012,-54.512,33.720
1751288514870,2025-06-30T16:01:54.870,31.700,133.841,-59.756,33.049
1751288514880,2025-06-30T16:01:54.880,31.710,128.659,-66.098,33.476
1751288514890,2025-06-30T16:01:54.890,31.720,122.744,-67.378,33.659
1751288514900,2025-06-30T16:01:54.900,31.730,115.610,-59.207,32.378
1751288514910,2025-06-30T16:01:54.910,31.740,108.232,-45.610,32.195
1751288514920,2025-06-30T16:01:54.920,31.750,99.573,-33.780,34.146
1751288514930,2025-06-30T16:01:54.930,31.760,88.780,-26.524,36.646
1751288514940,2025-06-30T16:01:54.940,31.770,76.829,-25.244,37.561
1751288514950,2025-06-30T16:01:54.950,31.780,63.720,-27.500,37.622
1751288514960,2025-06-30T16:01:54.960,31.790,50.366,-30.305,37.805
1751288514970,2025-06-30T16:01:54.970,31.800,36.280,-33.537,36.341
1751288514980,2025-06-30T16:01:54.980,31.810,23.171,-34.817,34.451
1751288514990,2025-06-30T16:01:54.990,31.820,13.963,-34.512,34.451
1751288515000,2025-06-30T16:01:55.000,31.830,7.805,-34.451,36.707
1751288515010,2025-06-30T16:01:55.010,31.840,3.780,-34.207,40.061
1751288515020,2025-06-30T16:01:55.020,31.850,1.585,-33.720,44.024
1751288515030,2025-06-30T16:01:55.030,31.860,0.427,-33.720,47.500
1751288515040,2025-06-30T16:01:55.040,31.870,0.976,-33.354,50.732
1751288515050,2025-06-30T16:01:55.050,31.880,3.110,-30.915,53.171
1751288515060,2025-06-30T16:01:55.060,31.890,6.280,-26.220,54.390
1751288515070,2025-06-30T16:01:55.070,31.900,10.183,-20.061,54.573
1751288515080,2025-06-30T16:01:55.080,31.910,14.268,-13.171,54.146
1751288515090,2025-06-30T16:01:55.090,31.920,18.537,-7.195,53.476
1751288515100,2025-06-30T16:01:55.100,31.930,21.890,-3.415,51.341
1751288515110,2025-06-30T16:01:55.110,31.940,24.146,-0.305,47.622
1751288515120,2025-06-30T16:01:55.120,31.950,26.159,4.573,43.232
1751288515130,2025-06-30T16:01:55.130,31.960,27.073,9.939,39.146
1751288515140,2025-06-30T16:01:55.140,31.970,26.829,14.939,35.488
1751288515150,2025-06-30T16:01:55.150,31.980,26.098,18.537,32.744
1751288515160,2025-06-30T16:01:55.160,31.990,24.146,19.207,30.610
1751288515170,2025-06-30T16:01:55.170,32.000,21.585,16.463,28.780
1751288515180,2025-06-30T16:01:55.180,32.010,18.902,11.524,28.049
1751288515190,2025-06-30T16:01:55.190,32.020,16.280,5.671,28.598
1751288515200,2025-06-30T16:01:55.200,32.030,13.780,1.037,28.720
1751288515210,2025-06-30T16:01:55.210,32.040,11.829,-1.280,28.476
1751288515220,2025-06-30T16:01:55.220,32.050,10.061,-2.439,28.780
1751288515230,2025-06-30T16:01:55.230,32.060,8.720,-3.476,28.841
1751288515240,2025-06-30T16:01:55.240,32.070,7.927,-4.329,27.988
1751288515250,2025-06-30T16:01:55.250,32.080,7.622,-4.573,26.585
1751288515260,2025-06-30T16:01:55.260,32.090,7.866,-3.841,25.427
1751288515270,2025-06-30T16:01:55.270,32.100,8.537,-1.829,23.537
1751288515280,2025-06-30T16:01:55.280,32.110,9.390,2.622,20.061
1751288515290,2025-06-30T16:01:55.290,32.120,10.183,7.988,16.159
1751288515300,2025-06-30T16:01:55.300,32.130,10.488,12.927,11.646
1751288515310,2025-06-30T16:01:55.310,32.140,10.244,16.220,6.585
1751288515320,2025-06-30T16:01:55.320,32.150,9.756,18.171,1.585
1751288515330,2025-06-30T16:01:55.330,32.160,9.085,19.024,-3.293
1751288515340,2025-06-30T16:01:55.340,32.170,8.110,19.146,-7.439
1751288515350,2025-06-30T16:01:55.350,32.180,7.195,17.805,-10.976
1751288515360,2025-06-30T16:01:55.360,32.190,6.402,15.732,-13.902
1751288515370,2025-06-30T16:01:55.370,32.200,5.793,14.146,-16.646
1751288515380,2025-06-30T16:01:55.380,32.210,5.244,14.024,-19.207
1751288515390,2025-06-30T16:01:55.390,32.220,4.451,15.122,-21.402
1751288515400,2025-06-30T16:01:55.400,32.230,3.598,16.646,-23.171
1751288515410,2025-06-30T16:01:55.410,32.240,2.683,17.195,-25.061
1751288515420,2025-06-30T16:01:55.420,32.250,1.768,17.561,-28.963
1751288515430,2025-06-30T16:01:55.430,32.260,0.549,18.780,-34.695
1751288515440,2025-06-30T16:01:55.440,32.270,0.122,18.354,-40.366
1751288515450,2025-06-30T16:01:55.450,32.280,1.037,16.890,-45.976
1751288515460,2025-06-30T16:01:55.460,32.290,2.866,14.573,-50.000
1751288515470,2025-06-30T16:01:55.470,32.300,6.098,8.902,-50.915
1751288515480,2025-06-30T16:01:55.480,32.310,8.659,5.488,-50.976
1751288515490,2025-06-30T16:01:55.490,32.320,9.146,13.537,-50.427
1751288515500,2025-06-30T16:01:55.500,32.330,8.049,31.768,-49.207
1751288515510,2025-06-30T16:01:55.510,32.340,3.841,53.293,-49.268
1751288515520,2025-06-30T16:01:55.520,32.350,-5.610,73.110,-49.939
1751288515530,2025-06-30T16:01:55.530,32.360,-18.415,88.780,-51.463
1751288515540,2025-06-30T16:01:55.540,32.370,-34.512,97.683,-55.549
1751288515550,2025-06-30T16:01:55.550,32.380,-53.841,95.610,-60.305
1751288515560,2025-06-30T16:01:55.560,32.390,-75.122,83.963,-63.354
1751288515570,2025-06-30T16:01:55.570,32.400,-96.098,68.902,-64.146
1751288515580,2025-06-30T16:01:55.580,32.410,-113.598,51.585,-61.341
1751288515590,2025-06-30T16:01:55.590,32.420,-127.988,38.659,-55.976
1751288515600,2025-06-30T16:01:55.600,32.430,-137.988,33.110,-49.390
1751288515610,2025-06-30T16:01:55.610,32.440,-145.793,34.329,-44.024
1751288515620,2025-06-30T16:01:55.620,32.450,-151.585,40.488,-40.305
1751288515630,2025-06-30T16:01:55.630,32.460,-154.634,48.110,-36.768
1751288515640,2025-06-30T16:01:55.640,32.470,-157.988,51.951,-34.024
1751288515650,2025-06-30T16:01:55.650,32.480,-160.549,51.037,-32.805
1751288515660,2025-06-30T16:01:55.660,32.490,-161.402,46.341,-33.537
1751288515670,2025-06-30T16:01:55.670,32.500,-161.402,37.744,-35.854
1751288515680,2025-06-30T16:01:55.680,32.510,-159.695,26.524,-38.720
1751288515690,2025-06-30T16:01:55.690,32.520,-156.829,15.488,-42.012
1751288515700,2025-06-30T16:01:55.700,32.530,-153.476,6.037,-46.037
1751288515710,2025-06-30T16:01:55.710,32.540,-148.902,-0.549,-48.963
1751288515720,2025-06-30T16:01:55.720,32.550,-143.293,-4.329,-49.329
1751288515730,2025-06-30T16:01:55.730,32.560,-137.195,-5.671,-47.866
1751288515740,2025-06-30T16:01:55.740,32.570,-129.939,-3.110,-44.390
1751288515750,2025-06-30T16:01:55.750,32.580,-120.793,2.439,-40.244
1751288515760,2025-06-30T16:01:55.760,32.590,-110.854,6.829,-36.890
1751288515770,2025-06-30T16:01:55.770,32.600,-101.037,8.293,-35.061
1751288515780,2025-06-30T16:01:55.780,32.610,-91.707,6.463,-33.720
1751288515790,2025-06-30T16:01:55.790,32.620,-81.890,1.463,-31.890
1751288515800,2025-06-30T16:01:55.800,32.630,-71.768,-4.329,-30.732
1751288515810,2025-06-30T16:01:55.810,32.640,-60.732,-9.939,-28.902
1751288515820,2025-06-30T16:01:55.820,32.650,-49.085,-16.220,-26.829
1751288515830,2025-06-30T16:01:55.830,32.660,-36.463,-23.110,-25.488
1751288515840,2025-06-30T16:01:55.840,32.670,-22.439,-29.390,-24.878
1751288515850,2025-06-30T16:01:55.850,32.680,-7.378,-33.720,-24.939
1751288515860,2025-06-30T16:01:55.860,32.690,8.354,-35.732,-25.793
1751288515870,2025-06-30T16:01:55.870,32.700,24.207,-35.000,-27.683
1751288515880,2025-06-30T16:01:55.880,32.710,40.305,-30.244,-29.207
1751288515890,2025-06-30T16:01:55.890,32.720,56.829,-21.220,-30.366
1751288515900,2025-06-30T16:01:55.900,32.730,73.293,-10.854,-31.098
1751288515910,2025-06-30T16:01:55.910,32.740,89.329,-2.378,-31.829
1751288515920,2025-06-30T16:01:55.920,32.750,105.061,1.707,-32.073
1751288515930,2025-06-30T16:01:55.930,32.760,119.573,2.317,-31.280
1751288515940,2025-06-30T16:01:55.940,32.770,133.963,2.378,-29.634
1751288515950,2025-06-30T16:01:55.950,32.780,148.659,3.415,-25.854
1751288515960,2025-06-30T16:01:55.960,32.790,162.439,4.573,-20.366
1751288515970,2025-06-30T16:01:55.970,32.800,173.963,8.476,-14.390
1751288515980,2025-06-30T16:01:55.980,32.810,182.622,18.598,-6.829
1751288515990,2025-06-30T16:01:55.990,32.820,187.988,34.146,0.915
1751288516000,2025-06-30T16:01:56.000,32.830,192.378,53.415,8.171
1751288516010,2025-06-30T16:01:56.010,32.840,194.024,70.854,13.293
1751288516020,2025-06-30T16:01:56.020,32.850,189.146,72.866,14.085
1751288516030,2025-06-30T16:01:56.030,32.860,179.756,54.085,11.768
1751288516040,2025-06-30T16:01:56.040,32.870,165.671,18.963,8.354
1751288516050,2025-06-30T16:01:56.050,32.880,144.451,-17.500,4.756
1751288516060,2025-06-30T16:01:56.060,32.890,125.183,-45.427,3.780
1751288516070,2025-06-30T16:01:56.070,32.900,108.841,-67.744,2.500
1751288516080,2025-06-30T16:01:56.080,32.910,93.293,-84.573,0.305
1751288516090,2025-06-30T16:01:56.090,32.920,79.817,-90.732,-0.610
1751288516100,2025-06-30T16:01:56.100,32.930,67.805,-84.817,-1.220
1751288516110,2025-06-30T16:01:56.110,32.940,57.439,-69.695,-1.768
1751288516120,2025-06-30T16:01:56.120,32.950,47.683,-51.951,-0.183
1751288516130,2025-06-30T16:01:56.130,32.960,37.195,-34.146,2.988
1751288516140,2025-06-30T16:01:56.140,32.970,25.854,-18.293,5.488
1751288516150,2025-06-30T16:01:56.150,32.980,13.415,-6.951,6.829
1751288516160,2025-06-30T16:01:56.160,32.990,1.037,-2.439,6.280
1751288516170,2025-06-30T16:01:56.170,33.000,-10.061,-5.122,4.268
1751288516180,2025-06-30T16:01:56.180,33.010,-19.146,-16.341,2.988
1751288516190,2025-06-30T16:01:56.190,33.020,-25.793,-35.366,2.927
1751288516200,2025-06-30T16:01:56.200,33.030,-29.878,-56.220,4.878
1751288516210,2025-06-30T16:01:56.210,33.040,-30.854,-73.049,9.085
1751288516220,2025-06-30T16:01:56.220,33.050,-29.207,-81.341,14.695
1751288516230,2025-06-30T16:01:56.230,33.060,-24.329,-79.146,20.427
1751288516240,2025-06-30T16:01:56.240,33.070,-17.317,-67.744,24.512
1751288516250,2025-06-30T16:01:56.250,33.080,-8.963,-49.634,27.317
1751288516260,2025-06-30T16:01:56.260,33.090,0.061,-27.988,28.780
1751288516270,2025-06-30T16:01:56.270,33.100,8.354,-6.280,28.902
1751288516280,2025-06-30T16:01:56.280,33.110,15.793,10.549,27.622
1751288516290,2025-06-30T16:01:56.290,33.120,21.037,17.744,25.000
1751288516300,2025-06-30T16:01:56.300,33.130,23.780,17.317,22.927
1751288516310,2025-06-30T16:01:56.310,33.140,24.878,14.573,20.915
1751288516320,2025-06-30T16:01:56.320,33.150,24.939,12.317,18.110
1751288516330,2025-06-30T16:01:56.330,33.160,23.963,10.244,15.610
1751288516340,2025-06-30T16:01:56.340,33.170,22.317,8.902,13.598
1751288516350,2025-06-30T16:01:56.350,33.180,19.695,7.683,11.951
1751288516360,2025-06-30T16:01:56.360,33.190,16.341,6.768,10.671
1751288516370,2025-06-30T16:01:56.370,33.200,12.866,6.098,10.183
1751288516380,2025-06-30T16:01:56.380,33.210,10.183,3.780,10.610
1751288516390,2025-06-30T16:01:56.390,33.220,7.317,0.122,10.671
1751288516400,2025-06-30T16:01:56.400,33.230,5.427,-1.037,9.756
1751288516410,2025-06-30T16:01:56.410,33.240,4.451,1.037,8.415
1751288516420,2025-06-30T16:01:56.420,33.250,3.841,4.329,6.890
1751288516430,2025-06-30T16:01:56.430,33.260,3.780,6.524,5.183
1751288516440,2025-06-30T16:01:56.440,33.270,3.720,7.073,2.683
1751288516450,2025-06-30T16:01:56.450,33.280,2.256,5.610,0.000
1751288516460,2025-06-30T16:01:56.460,33.290,-0.732,1.646,-1.402
1751288516470,2025-06-30T16:01:56.470,33.300,-4.634,-2.439,-2.195
1751288516480,2025-06-30T16:01:56.480,33.310,-8.476,-2.256,-3.902
1751288516490,2025-06-30T16:01:56.490,33.320,-11.951,1.829,-6.037
1751288516500,2025-06-30T16:01:56.500,33.330,-15.305,7.378,-7.561
1751288516510,2025-06-30T16:01:56.510,33.340,-18.232,13.720,-8.780
1751288516520,2025-06-30T16:01:56.520,33.350,-21.159,19.268,-10.183
1751288516530,2025-06-30T16:01:56.530,33.360,-24.390,23.841,-11.707
1751288516540,2025-06-30T16:01:56.540,33.370,-27.622,27.683,-12.378
1751288516550,2025-06-30T16:01:56.550,33.380,-31.890,29.817,-12.561
1751288516560,2025-06-30T16:01:56.560,33.390,-37.073,32.256,-11.829
1751288516570,2025-06-30T16:01:56.570,33.400,-41.951,35.732,-11.098
1751288516580,2025-06-30T16:01:56.580,33.410,-46.890,41.341,-11.280
1751288516590,2025-06-30T16:01:56.590,33.420,-53.963,48.293,-12.805
1751288516600,2025-06-30T16:01:56.600,33.430,-62.317,54.390,-16.890
1751288516610,2025-06-30T16:01:56.610,33.440,-69.878,54.573,-21.159
1751288516620,2025-06-30T16:01:56.620,33.450,-77.134,46.707,-21.037
