epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1750790715605,2025-06-24T21:45:15.605,19.840,-0.024,0.099,0.770
1750790715615,2025-06-24T21:45:15.615,19.850,-0.043,0.062,0.685
1750790715625,2025-06-24T21:45:15.625,19.860,-0.037,0.014,0.589
1750790715635,2025-06-24T21:45:15.635,19.870,-0.005,-0.030,0.510
1750790715645,2025-06-24T21:45:15.645,19.880,-0.024,-0.064,0.429
1750790715655,2025-06-24T21:45:15.655,19.890,-0.088,-0.102,0.349
1750790715665,2025-06-24T21:45:15.665,19.900,-0.126,-0.124,0.297
1750790715675,2025-06-24T21:45:15.675,19.910,-0.152,-0.136,0.237
1750790715685,2025-06-24T21:45:15.685,19.920,-0.189,-0.159,0.177
1750790715695,2025-06-24T21:45:15.695,19.930,-0.214,-0.180,0.128
1750790715705,2025-06-24T21:45:15.705,19.940,-0.223,-0.206,0.098
1750790715715,2025-06-24T21:45:15.715,19.950,-0.202,-0.221,0.069
1750790715725,2025-06-24T21:45:15.725,19.960,-0.198,-0.228,0.045
1750790715735,2025-06-24T21:45:15.735,19.970,-0.191,-0.242,0.026
1750790715745,2025-06-24T21:45:15.745,19.980,-0.164,-0.259,0.016
1750790715755,2025-06-24T21:45:15.755,19.990,-0.144,-0.276,0.014
1750790715765,2025-06-24T21:45:15.765,20.000,-0.136,-0.298,0.030
1750790715775,2025-06-24T21:45:15.775,20.010,-0.113,-0.301,0.056
1750790715785,2025-06-24T21:45:15.785,20.020,-0.115,-0.297,0.086
1750790715795,2025-06-24T21:45:15.795,20.030,-0.129,-0.298,0.124
1750790715805,2025-06-24T21:45:15.805,20.040,-0.155,-0.289,0.204
1750790715815,2025-06-24T21:45:15.815,20.050,-0.148,-0.278,0.307
1750790715825,2025-06-24T21:45:15.825,20.060,-0.110,-0.245,0.429
1750790715835,2025-06-24T21:45:15.835,20.070,-0.139,-0.197,0.526
1750790715845,2025-06-24T21:45:15.845,20.080,-0.184,-0.175,0.620
1750790715855,2025-06-24T21:45:15.855,20.090,-0.175,-0.160,0.731
1750790715865,2025-06-24T21:45:15.865,20.100,-0.137,-0.122,0.879
1750790715875,2025-06-24T21:45:15.875,20.110,-0.101,-0.085,1.045
1750790715885,2025-06-24T21:45:15.885,20.120,-0.082,-0.059,1.182
1750790715895,2025-06-24T21:45:15.895,20.130,-0.059,-0.047,1.273
1750790715905,2025-06-24T21:45:15.905,20.140,-0.044,-0.055,1.355
1750790715915,2025-06-24T21:45:15.915,20.150,-0.031,-0.053,1.428
1750790715925,2025-06-24T21:45:15.925,20.160,-0.052,-0.045,1.485
1750790715935,2025-06-24T21:45:15.935,20.170,-0.095,-0.040,1.522
1750790715945,2025-06-24T21:45:15.945,20.180,-0.093,-0.039,1.525
1750790715955,2025-06-24T21:45:15.955,20.190,-0.059,-0.038,1.527
1750790715965,2025-06-24T21:45:15.965,20.200,-0.042,-0.042,1.533
1750790715975,2025-06-24T21:45:15.975,20.210,-0.032,-0.041,1.518
1750790715985,2025-06-24T21:45:15.985,20.220,-0.009,-0.042,1.492
1750790715995,2025-06-24T21:45:15.995,20.230,0.006,-0.052,1.471
1750790716005,2025-06-24T21:45:16.005,20.240,0.029,-0.055,1.449
1750790716015,2025-06-24T21:45:16.015,20.250,0.034,-0.059,1.432
1750790716025,2025-06-24T21:45:16.025,20.260,0.012,-0.060,1.407
1750790716035,2025-06-24T21:45:16.035,20.270,-0.014,-0.056,1.373
1750790716045,2025-06-24T21:45:16.045,20.280,-0.057,-0.051,1.339
1750790716055,2025-06-24T21:45:16.055,20.290,-0.074,-0.050,1.303
1750790716065,2025-06-24T21:45:16.065,20.300,-0.079,-0.056,1.264
1750790716075,2025-06-24T21:45:16.075,20.310,-0.061,-0.063,1.245
1750790716085,2025-06-24T21:45:16.085,20.320,-0.031,-0.066,1.230
1750790716095,2025-06-24T21:45:16.095,20.330,-0.013,-0.076,1.218
1750790716105,2025-06-24T21:45:16.105,20.340,-0.015,-0.078,1.213
1750790716115,2025-06-24T21:45:16.115,20.350,-0.016,-0.073,1.192
1750790716125,2025-06-24T21:45:16.125,20.360,-0.005,-0.072,1.181
1750790716135,2025-06-24T21:45:16.135,20.370,-0.022,-0.076,1.188
1750790716145,2025-06-24T21:45:16.145,20.380,-0.050,-0.076,1.178
1750790716155,2025-06-24T21:45:16.155,20.390,-0.061,-0.080,1.180
1750790716165,2025-06-24T21:45:16.165,20.400,-0.067,-0.092,1.203
1750790716175,2025-06-24T21:45:16.175,20.410,-0.051,-0.101,1.226
1750790716185,2025-06-24T21:45:16.185,20.420,-0.056,-0.117,1.267
1750790716195,2025-06-24T21:45:16.195,20.430,-0.079,-0.144,1.310
1750790716205,2025-06-24T21:45:16.205,20.440,-0.047,-0.146,1.352
1750790716215,2025-06-24T21:45:16.215,20.450,-0.039,-0.123,1.364
1750790716225,2025-06-24T21:45:16.225,20.460,-0.111,-0.086,1.368
1750790716235,2025-06-24T21:45:16.235,20.470,-0.218,-0.072,1.353
1750790716245,2025-06-24T21:45:16.245,20.480,-0.238,-0.067,1.330
1750790716255,2025-06-24T21:45:16.255,20.490,-0.173,-0.052,1.301
1750790716265,2025-06-24T21:45:16.265,20.500,-0.113,-0.045,1.254
1750790716275,2025-06-24T21:45:16.275,20.510,-0.087,-0.053,1.192
1750790716285,2025-06-24T21:45:16.285,20.520,-0.059,-0.073,1.137
1750790716295,2025-06-24T21:45:16.295,20.530,-0.042,-0.105,1.089
1750790716305,2025-06-24T21:45:16.305,20.540,-0.047,-0.116,1.020
1750790716315,2025-06-24T21:45:16.315,20.550,-0.060,-0.119,0.940
1750790716325,2025-06-24T21:45:16.325,20.560,-0.084,-0.133,0.864
1750790716335,2025-06-24T21:45:16.335,20.570,-0.105,-0.152,0.794
1750790716345,2025-06-24T21:45:16.345,20.580,-0.120,-0.170,0.733
1750790716355,2025-06-24T21:45:16.355,20.590,-0.113,-0.186,0.665
1750790716365,2025-06-24T21:45:16.365,20.600,-0.112,-0.202,0.611
1750790716375,2025-06-24T21:45:16.375,20.610,-0.108,-0.227,0.569
1750790716385,2025-06-24T21:45:16.385,20.620,-0.087,-0.250,0.540
1750790716395,2025-06-24T21:45:16.395,20.630,-0.057,-0.273,0.515
1750790716405,2025-06-24T21:45:16.405,20.640,-0.036,-0.288,0.483
1750790716415,2025-06-24T21:45:16.415,20.650,-0.075,-0.299,0.446
1750790716425,2025-06-24T21:45:16.425,20.660,-0.140,-0.313,0.417
1750790716435,2025-06-24T21:45:16.435,20.670,-0.172,-0.323,0.385
1750790716445,2025-06-24T21:45:16.445,20.680,-0.172,-0.324,0.366
1750790716455,2025-06-24T21:45:16.455,20.690,-0.177,-0.319,0.349
1750790716465,2025-06-24T21:45:16.465,20.700,-0.187,-0.317,0.326
1750790716475,2025-06-24T21:45:16.475,20.710,-0.184,-0.327,0.316
1750790716485,2025-06-24T21:45:16.485,20.720,-0.165,-0.337,0.324
1750790716495,2025-06-24T21:45:16.495,20.730,-0.143,-0.335,0.325
1750790716505,2025-06-24T21:45:16.505,20.740,-0.139,-0.336,0.328
1750790716515,2025-06-24T21:45:16.515,20.750,-0.147,-0.333,0.336
1750790716525,2025-06-24T21:45:16.525,20.760,-0.147,-0.314,0.338
1750790716535,2025-06-24T21:45:16.535,20.770,-0.166,-0.292,0.335
1750790716545,2025-06-24T21:45:16.545,20.780,-0.180,-0.276,0.333
1750790716555,2025-06-24T21:45:16.555,20.790,-0.164,-0.253,0.355
1750790716565,2025-06-24T21:45:16.565,20.800,-0.153,-0.224,0.397
1750790716575,2025-06-24T21:45:16.575,20.810,-0.139,-0.207,0.438
1750790716585,2025-06-24T21:45:16.585,20.820,-0.109,-0.198,0.490
1750790716595,2025-06-24T21:45:16.595,20.830,-0.062,-0.176,0.538
1750790716605,2025-06-24T21:45:16.605,20.840,-0.015,-0.138,0.588
1750790716615,2025-06-24T21:45:16.615,20.850,-0.021,-0.103,0.635
1750790716625,2025-06-24T21:45:16.625,20.860,-0.021,-0.072,0.691
1750790716635,2025-06-24T21:45:16.635,20.870,0.030,-0.048,0.789
1750790716645,2025-06-24T21:45:16.645,20.880,0.069,-0.036,0.902
1750790716655,2025-06-24T21:45:16.655,20.890,0.080,-0.012,1.001
1750790716665,2025-06-24T21:45:16.665,20.900,0.083,0.022,1.099
1750790716675,2025-06-24T21:45:16.675,20.910,0.079,0.048,1.169
1750790716685,2025-06-24T21:45:16.685,20.920,0.079,0.078,1.220
1750790716695,2025-06-24T21:45:16.695,20.930,0.063,0.106,1.273
1750790716705,2025-06-24T21:45:16.705,20.940,0.040,0.132,1.336
1750790716715,2025-06-24T21:45:16.715,20.950,0.062,0.151,1.414
1750790716725,2025-06-24T21:45:16.725,20.960,0.081,0.164,1.493
1750790716735,2025-06-24T21:45:16.735,20.970,0.050,0.173,1.551
1750790716745,2025-06-24T21:45:16.745,20.980,0.034,0.178,1.576
1750790716755,2025-06-24T21:45:16.755,20.990,0.054,0.169,1.607
1750790716765,2025-06-24T21:45:16.765,21.000,0.070,0.168,1.644
1750790716775,2025-06-24T21:45:16.775,21.010,0.063,0.177,1.654
1750790716785,2025-06-24T21:45:16.785,21.020,0.038,0.186,1.653
1750790716795,2025-06-24T21:45:16.795,21.030,0.013,0.196,1.646
1750790716805,2025-06-24T21:45:16.805,21.040,0.000,0.193,1.628
1750790716815,2025-06-24T21:45:16.815,21.050,-0.018,0.183,1.606
1750790716825,2025-06-24T21:45:16.825,21.060,-0.021,0.172,1.575
1750790716835,2025-06-24T21:45:16.835,21.070,0.007,0.164,1.543
1750790716845,2025-06-24T21:45:16.845,21.080,0.033,0.153,1.520
1750790716855,2025-06-24T21:45:16.855,21.090,0.054,0.132,1.493
1750790716865,2025-06-24T21:45:16.865,21.100,0.082,0.125,1.459
1750790716875,2025-06-24T21:45:16.875,21.110,0.089,0.125,1.428
1750790716885,2025-06-24T21:45:16.885,21.120,0.080,0.112,1.413
1750790716895,2025-06-24T21:45:16.895,21.130,0.087,0.111,1.397
1750790716905,2025-06-24T21:45:16.905,21.140,0.080,0.111,1.382
1750790716915,2025-06-24T21:45:16.915,21.150,0.041,0.100,1.374
1750790716925,2025-06-24T21:45:16.925,21.160,0.043,0.101,1.371
1750790716935,2025-06-24T21:45:16.935,21.170,0.074,0.104,1.374
1750790716945,2025-06-24T21:45:16.945,21.180,0.077,0.092,1.389
1750790716955,2025-06-24T21:45:16.955,21.190,0.082,0.069,1.438
1750790716965,2025-06-24T21:45:16.965,21.200,0.078,0.055,1.478
1750790716975,2025-06-24T21:45:16.975,21.210,0.069,0.063,1.490
1750790716985,2025-06-24T21:45:16.985,21.220,0.064,0.089,1.489
1750790716995,2025-06-24T21:45:16.995,21.230,0.026,0.109,1.465
1750790717005,2025-06-24T21:45:17.005,21.240,-0.028,0.120,1.427
1750790717015,2025-06-24T21:45:17.015,21.250,-0.045,0.124,1.375
1750790717025,2025-06-24T21:45:17.025,21.260,-0.018,0.118,1.330
1750790717035,2025-06-24T21:45:17.035,21.270,0.042,0.103,1.275
1750790717045,2025-06-24T21:45:17.045,21.280,0.104,0.089,1.216
1750790717055,2025-06-24T21:45:17.055,21.290,0.121,0.066,1.160
1750790717065,2025-06-24T21:45:17.065,21.300,0.094,0.038,1.106
1750790717075,2025-06-24T21:45:17.075,21.310,0.053,0.027,1.056
1750790717085,2025-06-24T21:45:17.085,21.320,0.026,0.018,0.985
1750790717095,2025-06-24T21:45:17.095,21.330,0.000,0.002,0.911
1750790717105,2025-06-24T21:45:17.105,21.340,-0.032,-0.018,0.859
1750790717115,2025-06-24T21:45:17.115,21.350,-0.063,-0.035,0.798
1750790717125,2025-06-24T21:45:17.125,21.360,-0.093,-0.050,0.734
1750790717135,2025-06-24T21:45:17.135,21.370,-0.112,-0.066,0.672
1750790717145,2025-06-24T21:45:17.145,21.380,-0.125,-0.090,0.613
1750790717155,2025-06-24T21:45:17.155,21.390,-0.123,-0.120,0.562
1750790717165,2025-06-24T21:45:17.165,21.400,-0.121,-0.149,0.530
1750790717175,2025-06-24T21:45:17.175,21.410,-0.106,-0.172,0.497
1750790717185,2025-06-24T21:45:17.185,21.420,-0.110,-0.197,0.471
1750790717195,2025-06-24T21:45:17.195,21.430,-0.137,-0.222,0.436
1750790717205,2025-06-24T21:45:17.205,21.440,-0.170,-0.231,0.392
1750790717215,2025-06-24T21:45:17.215,21.450,-0.205,-0.236,0.359
1750790717225,2025-06-24T21:45:17.225,21.460,-0.239,-0.241,0.329
1750790717235,2025-06-24T21:45:17.235,21.470,-0.266,-0.243,0.296
1750790717245,2025-06-24T21:45:17.245,21.480,-0.267,-0.243,0.259
1750790717255,2025-06-24T21:45:17.255,21.490,-0.239,-0.249,0.232
1750790717265,2025-06-24T21:45:17.265,21.500,-0.196,-0.250,0.217
1750790717275,2025-06-24T21:45:17.275,21.510,-0.149,-0.243,0.207
1750790717285,2025-06-24T21:45:17.285,21.520,-0.118,-0.244,0.210
1750790717295,2025-06-24T21:45:17.295,21.530,-0.104,-0.259,0.219
1750790717305,2025-06-24T21:45:17.305,21.540,-0.076,-0.271,0.234
1750790717315,2025-06-24T21:45:17.315,21.550,-0.029,-0.273,0.260
1750790717325,2025-06-24T21:45:17.325,21.560,-0.007,-0.258,0.296
1750790717335,2025-06-24T21:45:17.335,21.570,-0.032,-0.234,0.321
1750790717345,2025-06-24T21:45:17.345,21.580,-0.076,-0.205,0.347
1750790717355,2025-06-24T21:45:17.355,21.590,-0.122,-0.184,0.385
1750790717365,2025-06-24T21:45:17.365,21.600,-0.117,-0.156,0.429
1750790717375,2025-06-24T21:45:17.375,21.610,-0.041,-0.128,0.487
1750790717385,2025-06-24T21:45:17.385,21.620,0.006,-0.109,0.563
1750790717395,2025-06-24T21:45:17.395,21.630,0.009,-0.086,0.635
1750790717405,2025-06-24T21:45:17.405,21.640,0.028,-0.056,0.723
1750790717415,2025-06-24T21:45:17.415,21.650,0.074,-0.027,0.824
1750790717425,2025-06-24T21:45:17.425,21.660,0.099,-0.021,0.925
1750790717435,2025-06-24T21:45:17.435,21.670,0.098,-0.018,1.026
1750790717445,2025-06-24T21:45:17.445,21.680,0.110,0.001,1.128
1750790717455,2025-06-24T21:45:17.455,21.690,0.136,0.022,1.231
1750790717465,2025-06-24T21:45:17.465,21.700,0.142,0.040,1.328
1750790717475,2025-06-24T21:45:17.475,21.710,0.104,0.051,1.407
1750790717485,2025-06-24T21:45:17.485,21.720,0.070,0.077,1.455
1750790717495,2025-06-24T21:45:17.495,21.730,0.061,0.112,1.492
1750790717505,2025-06-24T21:45:17.505,21.740,0.025,0.137,1.541
1750790717515,2025-06-24T21:45:17.515,21.750,-0.008,0.152,1.565
1750790717525,2025-06-24T21:45:17.525,21.760,0.019,0.164,1.580
1750790717535,2025-06-24T21:45:17.535,21.770,0.075,0.166,1.594
1750790717545,2025-06-24T21:45:17.545,21.780,0.125,0.161,1.586
1750790717555,2025-06-24T21:45:17.555,21.790,0.169,0.156,1.580
1750790717565,2025-06-24T21:45:17.565,21.800,0.178,0.167,1.559
1750790717575,2025-06-24T21:45:17.575,21.810,0.169,0.175,1.537
1750790717585,2025-06-24T21:45:17.585,21.820,0.145,0.178,1.518
1750790717595,2025-06-24T21:45:17.595,21.830,0.112,0.179,1.503
1750790717605,2025-06-24T21:45:17.605,21.840,0.088,0.183,1.495
1750790717615,2025-06-24T21:45:17.615,21.850,0.080,0.181,1.495
1750790717625,2025-06-24T21:45:17.625,21.860,0.077,0.181,1.493
1750790717635,2025-06-24T21:45:17.635,21.870,0.098,0.182,1.512
1750790717645,2025-06-24T21:45:17.645,21.880,0.111,0.180,1.521
1750790717655,2025-06-24T21:45:17.655,21.890,0.088,0.177,1.513
1750790717665,2025-06-24T21:45:17.665,21.900,0.061,0.170,1.529
1750790717675,2025-06-24T21:45:17.675,21.910,0.074,0.184,1.569
1750790717685,2025-06-24T21:45:17.685,21.920,0.105,0.201,1.586
1750790717695,2025-06-24T21:45:17.695,21.930,0.106,0.207,1.587
1750790717705,2025-06-24T21:45:17.705,21.940,0.075,0.211,1.577
1750790717715,2025-06-24T21:45:17.715,21.950,0.051,0.217,1.560
1750790717725,2025-06-24T21:45:17.725,21.960,0.038,0.227,1.531
1750790717735,2025-06-24T21:45:17.735,21.970,0.037,0.216,1.506
1750790717745,2025-06-24T21:45:17.745,21.980,0.041,0.190,1.476
1750790717755,2025-06-24T21:45:17.755,21.990,0.050,0.166,1.438
1750790717765,2025-06-24T21:45:17.765,22.000,0.063,0.143,1.411
1750790717775,2025-06-24T21:45:17.775,22.010,0.071,0.134,1.378
1750790717785,2025-06-24T21:45:17.785,22.020,0.077,0.140,1.339
1750790717795,2025-06-24T21:45:17.795,22.030,0.060,0.132,1.281
1750790717805,2025-06-24T21:45:17.805,22.040,0.025,0.111,1.214
1750790717815,2025-06-24T21:45:17.815,22.050,0.003,0.086,1.167
1750790717825,2025-06-24T21:45:17.825,22.060,0.003,0.060,1.118
1750790717835,2025-06-24T21:45:17.835,22.070,0.030,0.048,1.062
1750790717845,2025-06-24T21:45:17.845,22.080,0.038,0.043,1.004
1750790717855,2025-06-24T21:45:17.855,22.090,0.033,0.024,0.940
1750790717865,2025-06-24T21:45:17.865,22.100,0.029,-0.003,0.886
1750790717875,2025-06-24T21:45:17.875,22.110,-0.000,-0.029,0.827
1750790717885,2025-06-24T21:45:17.885,22.120,-0.045,-0.057,0.765
1750790717895,2025-06-24T21:45:17.895,22.130,-0.070,-0.085,0.695
1750790717905,2025-06-24T21:45:17.905,22.140,-0.089,-0.106,0.630
1750790717915,2025-06-24T21:45:17.915,22.150,-0.115,-0.129,0.562
1750790717925,2025-06-24T21:45:17.925,22.160,-0.130,-0.150,0.513
1750790717935,2025-06-24T21:45:17.935,22.170,-0.133,-0.170,0.472
1750790717945,2025-06-24T21:45:17.945,22.180,-0.118,-0.192,0.440
1750790717955,2025-06-24T21:45:17.955,22.190,-0.108,-0.216,0.397
1750790717965,2025-06-24T21:45:17.965,22.200,-0.109,-0.231,0.365
1750790717975,2025-06-24T21:45:17.975,22.210,-0.108,-0.245,0.330
1750790717985,2025-06-24T21:45:17.985,22.220,-0.143,-0.264,0.296
1750790717995,2025-06-24T21:45:17.995,22.230,-0.180,-0.272,0.255
1750790718005,2025-06-24T21:45:18.005,22.240,-0.197,-0.278,0.213
1750790718015,2025-06-24T21:45:18.015,22.250,-0.199,-0.271,0.203
1750790718025,2025-06-24T21:45:18.025,22.260,-0.167,-0.271,0.186
1750790718035,2025-06-24T21:45:18.035,22.270,-0.136,-0.292,0.184
1750790718045,2025-06-24T21:45:18.045,22.280,-0.097,-0.288,0.182
1750790718055,2025-06-24T21:45:18.055,22.290,-0.076,-0.282,0.185
1750790718065,2025-06-24T21:45:18.065,22.300,-0.066,-0.283,0.202
1750790718075,2025-06-24T21:45:18.075,22.310,-0.033,-0.277,0.229
1750790718085,2025-06-24T21:45:18.085,22.320,-0.012,-0.272,0.266
1750790718095,2025-06-24T21:45:18.095,22.330,-0.013,-0.273,0.301
1750790718105,2025-06-24T21:45:18.105,22.340,-0.021,-0.246,0.351
1750790718115,2025-06-24T21:45:18.115,22.350,-0.062,-0.194,0.412
1750790718125,2025-06-24T21:45:18.125,22.360,-0.107,-0.160,0.464
1750790718135,2025-06-24T21:45:18.135,22.370,-0.101,-0.133,0.509
1750790718145,2025-06-24T21:45:18.145,22.380,-0.051,-0.100,0.570
1750790718155,2025-06-24T21:45:18.155,22.390,-0.009,-0.081,0.642
1750790718165,2025-06-24T21:45:18.165,22.400,0.035,-0.081,0.736
1750790718175,2025-06-24T21:45:18.175,22.410,0.076,-0.070,0.841
1750790718185,2025-06-24T21:45:18.185,22.420,0.123,-0.054,0.961
1750790718195,2025-06-24T21:45:18.195,22.430,0.188,-0.018,1.075
1750790718205,2025-06-24T21:45:18.205,22.440,0.210,0.030,1.178
1750790718215,2025-06-24T21:45:18.215,22.450,0.136,0.057,1.273
1750790718225,2025-06-24T21:45:18.225,22.460,0.027,0.073,1.336
1750790718235,2025-06-24T21:45:18.235,22.470,-0.056,0.104,1.380
1750790718245,2025-06-24T21:45:18.245,22.480,-0.116,0.126,1.431
1750790718255,2025-06-24T21:45:18.255,22.490,-0.100,0.125,1.486
1750790718265,2025-06-24T21:45:18.265,22.500,-0.002,0.118,1.534
1750790718275,2025-06-24T21:45:18.275,22.510,0.096,0.104,1.570
1750790718285,2025-06-24T21:45:18.285,22.520,0.140,0.093,1.599
1750790718295,2025-06-24T21:45:18.295,22.530,0.141,0.087,1.601
1750790718305,2025-06-24T21:45:18.305,22.540,0.104,0.093,1.586
1750790718315,2025-06-24T21:45:18.315,22.550,0.030,0.098,1.556
1750790718325,2025-06-24T21:45:18.325,22.560,-0.016,0.096,1.541
1750790718335,2025-06-24T21:45:18.335,22.570,-0.007,0.093,1.537
1750790718345,2025-06-24T21:45:18.345,22.580,0.017,0.090,1.503
1750790718355,2025-06-24T21:45:18.355,22.590,0.034,0.082,1.478
1750790718365,2025-06-24T21:45:18.365,22.600,0.045,0.088,1.452
1750790718375,2025-06-24T21:45:18.375,22.610,0.046,0.092,1.425
1750790718385,2025-06-24T21:45:18.385,22.620,0.041,0.083,1.401
1750790718395,2025-06-24T21:45:18.395,22.630,0.046,0.078,1.390
1750790718405,2025-06-24T21:45:18.405,22.640,0.074,0.089,1.383
1750790718415,2025-06-24T21:45:18.415,22.650,0.080,0.096,1.374
1750790718425,2025-06-24T21:45:18.425,22.660,0.060,0.079,1.371
1750790718435,2025-06-24T21:45:18.435,22.670,0.046,0.063,1.380
1750790718445,2025-06-24T21:45:18.445,22.680,0.067,0.071,1.397
1750790718455,2025-06-24T21:45:18.455,22.690,0.090,0.068,1.449
1750790718465,2025-06-24T21:45:18.465,22.700,0.073,0.051,1.496
1750790718475,2025-06-24T21:45:18.475,22.710,0.060,0.039,1.562
1750790718485,2025-06-24T21:45:18.485,22.720,0.078,0.049,1.606
1750790718495,2025-06-24T21:45:18.495,22.730,0.072,0.095,1.596
1750790718505,2025-06-24T21:45:18.505,22.740,0.003,0.124,1.568
1750790718515,2025-06-24T21:45:18.515,22.750,-0.038,0.131,1.544
1750790718525,2025-06-24T21:45:18.525,22.760,-0.006,0.140,1.519
1750790718535,2025-06-24T21:45:18.535,22.770,0.048,0.145,1.468
1750790718545,2025-06-24T21:45:18.545,22.780,0.069,0.124,1.398
1750790718555,2025-06-24T21:45:18.555,22.790,0.071,0.102,1.315
1750790718565,2025-06-24T21:45:18.565,22.800,0.075,0.082,1.255
1750790718575,2025-06-24T21:45:18.575,22.810,0.078,0.063,1.204
1750790718585,2025-06-24T21:45:18.585,22.820,0.066,0.046,1.143
1750790718595,2025-06-24T21:45:18.595,22.830,0.054,0.031,1.064
1750790718605,2025-06-24T21:45:18.605,22.840,0.035,0.012,0.975
1750790718615,2025-06-24T21:45:18.615,22.850,-0.022,0.000,0.890
1750790718625,2025-06-24T21:45:18.625,22.860,-0.097,-0.027,0.805
1750790718635,2025-06-24T21:45:18.635,22.870,-0.132,-0.057,0.729
1750790718645,2025-06-24T21:45:18.645,22.880,-0.135,-0.077,0.673
1750790718655,2025-06-24T21:45:18.655,22.890,-0.134,-0.112,0.616
1750790718665,2025-06-24T21:45:18.665,22.900,-0.126,-0.151,0.559
1750790718675,2025-06-24T21:45:18.675,22.910,-0.113,-0.171,0.528
1750790718685,2025-06-24T21:45:18.685,22.920,-0.105,-0.187,0.500
1750790718695,2025-06-24T21:45:18.695,22.930,-0.119,-0.201,0.462
1750790718705,2025-06-24T21:45:18.705,22.940,-0.146,-0.217,0.414
1750790718715,2025-06-24T21:45:18.715,22.950,-0.181,-0.228,0.364
1750790718725,2025-06-24T21:45:18.725,22.960,-0.222,-0.237,0.329
1750790718735,2025-06-24T21:45:18.735,22.970,-0.254,-0.250,0.291
1750790718745,2025-06-24T21:45:18.745,22.980,-0.251,-0.262,0.259
1750790718755,2025-06-24T21:45:18.755,22.990,-0.222,-0.262,0.230
1750790718765,2025-06-24T21:45:18.765,23.000,-0.196,-0.260,0.203
1750790718775,2025-06-24T21:45:18.775,23.010,-0.178,-0.264,0.181
1750790718785,2025-06-24T21:45:18.785,23.020,-0.160,-0.276,0.174
1750790718795,2025-06-24T21:45:18.795,23.030,-0.138,-0.284,0.160
1750790718805,2025-06-24T21:45:18.805,23.040,-0.132,-0.298,0.156
1750790718815,2025-06-24T21:45:18.815,23.050,-0.139,-0.310,0.176
1750790718825,2025-06-24T21:45:18.825,23.060,-0.124,-0.308,0.195
1750790718835,2025-06-24T21:45:18.835,23.070,-0.129,-0.300,0.216
1750790718845,2025-06-24T21:45:18.845,23.080,-0.159,-0.279,0.255
1750790718855,2025-06-24T21:45:18.855,23.090,-0.173,-0.247,0.283
1750790718865,2025-06-24T21:45:18.865,23.100,-0.198,-0.201,0.303
1750790718875,2025-06-24T21:45:18.875,23.110,-0.188,-0.168,0.364
1750790718885,2025-06-24T21:45:18.885,23.120,-0.107,-0.147,0.428
1750790718895,2025-06-24T21:45:18.895,23.130,-0.043,-0.127,0.509
1750790718905,2025-06-24T21:45:18.905,23.140,-0.044,-0.106,0.585
1750790718915,2025-06-24T21:45:18.915,23.150,0.001,-0.078,0.682
1750790718925,2025-06-24T21:45:18.925,23.160,0.070,-0.042,0.784
1750790718935,2025-06-24T21:45:18.935,23.170,0.082,-0.015,0.870
1750790718945,2025-06-24T21:45:18.945,23.180,0.063,0.008,0.958
