epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1750790151527,2025-06-24T21:35:51.527,12.370,-33.963,-222.439,-8.232
1750790151537,2025-06-24T21:35:51.537,12.380,-36.037,-234.817,-9.146
1750790151547,2025-06-24T21:35:51.547,12.390,-36.707,-237.744,-10.488
1750790151557,2025-06-24T21:35:51.557,12.400,-35.305,-235.488,-12.317
1750790151567,2025-06-24T21:35:51.567,12.410,-32.195,-233.659,-12.683
1750790151577,2025-06-24T21:35:51.577,12.420,-30.122,-233.902,-13.537
1750790151587,2025-06-24T21:35:51.587,12.430,-30.183,-235.549,-14.817
1750790151597,2025-06-24T21:35:51.597,12.440,-31.159,-235.122,-14.268
1750790151607,2025-06-24T21:35:51.607,12.450,-31.829,-228.902,-11.951
1750790151617,2025-06-24T21:35:51.617,12.460,-31.159,-216.585,-8.963
1750790151627,2025-06-24T21:35:51.627,12.470,-29.146,-198.476,-5.793
1750790151637,2025-06-24T21:35:51.637,12.480,-26.646,-176.768,-3.720
1750790151647,2025-06-24T21:35:51.647,12.490,-23.476,-155.061,-2.073
1750790151657,2025-06-24T21:35:51.657,12.500,-21.220,-136.463,-0.305
1750790151667,2025-06-24T21:35:51.667,12.510,-19.573,-122.561,0.549
1750790151677,2025-06-24T21:35:51.677,12.520,-18.598,-113.963,0.854
1750790151687,2025-06-24T21:35:51.687,12.530,-18.354,-108.110,0.549
1750790151697,2025-06-24T21:35:51.697,12.540,-18.293,-103.110,0.183
1750790151707,2025-06-24T21:35:51.707,12.550,-18.110,-97.988,-0.305
1750790151717,2025-06-24T21:35:51.717,12.560,-17.378,-90.915,-0.976
1750790151727,2025-06-24T21:35:51.727,12.570,-16.037,-81.098,-1.524
1750790151737,2025-06-24T21:35:51.737,12.580,-14.451,-69.512,-1.768
1750790151747,2025-06-24T21:35:51.747,12.590,-12.805,-57.622,-1.402
1750790151757,2025-06-24T21:35:51.757,12.600,-10.976,-46.463,-0.793
1750790151767,2025-06-24T21:35:51.767,12.610,-9.573,-36.037,-0.061
1750790151777,2025-06-24T21:35:51.777,12.620,-8.293,-26.402,0.732
1750790151787,2025-06-24T21:35:51.787,12.630,-6.585,-16.524,1.341
1750790151797,2025-06-24T21:35:51.797,12.640,-4.390,-7.012,1.829
1750790151807,2025-06-24T21:35:51.807,12.650,-2.561,0.854,1.951
1750790151817,2025-06-24T21:35:51.817,12.660,-0.915,5.732,1.707
1750790151827,2025-06-24T21:35:51.827,12.670,-0.061,6.585,1.463
1750790151837,2025-06-24T21:35:51.837,12.680,0.061,5.915,1.220
1750790151847,2025-06-24T21:35:51.847,12.690,0.732,8.963,1.220
1750790151857,2025-06-24T21:35:51.857,12.700,5.244,20.488,1.280
1750790151867,2025-06-24T21:35:51.867,12.710,9.207,48.841,1.402
1750790151877,2025-06-24T21:35:51.877,12.720,15.305,102.500,2.134
1750790151887,2025-06-24T21:35:51.887,12.730,18.963,183.537,4.939
1750790151897,2025-06-24T21:35:51.897,12.740,34.146,294.146,7.134
1750790151907,2025-06-24T21:35:51.907,12.750,60.671,426.890,9.634
1750790151917,2025-06-24T21:35:51.917,12.760,91.159,547.256,17.317
1750790151927,2025-06-24T21:35:51.927,12.770,114.695,632.073,24.878
1750790151937,2025-06-24T21:35:51.937,12.780,122.744,657.500,32.988
1750790151947,2025-06-24T21:35:51.947,12.790,118.659,617.622,42.500
1750790151957,2025-06-24T21:35:51.957,12.800,103.659,520.000,40.671
1750790151967,2025-06-24T21:35:51.967,12.810,72.195,371.159,21.768
1750790151977,2025-06-24T21:35:51.977,12.820,31.707,201.037,-0.549
1750790151987,2025-06-24T21:35:51.987,12.830,1.463,68.232,-4.817
1750790151997,2025-06-24T21:35:51.997,12.840,-8.963,14.268,4.390
1750790152007,2025-06-24T21:35:52.007,12.850,-5.915,20.122,9.817
1750790152017,2025-06-24T21:35:52.017,12.860,-1.341,32.866,4.207
1750790152027,2025-06-24T21:35:52.027,12.870,-0.610,22.561,-3.720
1750790152037,2025-06-24T21:35:52.037,12.880,-4.695,-5.183,-4.146
1750790152047,2025-06-24T21:35:52.047,12.890,-9.695,-33.354,0.244
1750790152057,2025-06-24T21:35:52.057,12.900,-10.976,-54.695,0.671
1750790152067,2025-06-24T21:35:52.067,12.910,-9.756,-73.720,-4.024
1750790152077,2025-06-24T21:35:52.077,12.920,-9.146,-96.707,-8.354
1750790152087,2025-06-24T21:35:52.087,12.930,-10.244,-123.963,-11.341
1750790152097,2025-06-24T21:35:52.097,12.940,-12.805,-150.671,-13.902
1750790152107,2025-06-24T21:35:52.107,12.950,-16.159,-175.427,-16.524
1750790152117,2025-06-24T21:35:52.117,12.960,-19.634,-198.963,-18.598
1750790152127,2025-06-24T21:35:52.127,12.970,-23.476,-218.171,-19.756
1750790152137,2025-06-24T21:35:52.137,12.980,-26.037,-229.573,-20.183
1750790152147,2025-06-24T21:35:52.147,12.990,-27.256,-231.890,-20.915
1750790152157,2025-06-24T21:35:52.157,13.000,-26.098,-227.866,-20.549
1750790152167,2025-06-24T21:35:52.167,13.010,-24.024,-218.720,-19.634
1750790152177,2025-06-24T21:35:52.177,13.020,-21.524,-208.049,-18.659
1750790152187,2025-06-24T21:35:52.187,13.030,-20.183,-199.451,-16.585
1750790152197,2025-06-24T21:35:52.197,13.040,-20.061,-193.415,-13.598
1750790152207,2025-06-24T21:35:52.207,13.050,-20.488,-187.744,-11.341
1750790152217,2025-06-24T21:35:52.217,13.060,-21.463,-181.098,-8.841
1750790152227,2025-06-24T21:35:52.227,13.070,-21.768,-174.024,-5.366
1750790152237,2025-06-24T21:35:52.237,13.080,-23.110,-166.646,-2.988
1750790152247,2025-06-24T21:35:52.247,13.090,-24.024,-157.927,-1.463
1750790152257,2025-06-24T21:35:52.257,13.100,-24.390,-149.451,0.000
1750790152267,2025-06-24T21:35:52.267,13.110,-24.329,-140.427,0.427
1750790152277,2025-06-24T21:35:52.277,13.120,-24.024,-130.732,-0.122
1750790152287,2025-06-24T21:35:52.287,13.130,-23.110,-120.610,-0.366
1750790152297,2025-06-24T21:35:52.297,13.140,-21.890,-110.305,-0.061
1750790152307,2025-06-24T21:35:52.307,13.150,-20.488,-99.024,0.061
1750790152317,2025-06-24T21:35:52.317,13.160,-19.329,-85.793,0.366
1750790152327,2025-06-24T21:35:52.327,13.170,-17.073,-69.390,1.098
1750790152337,2025-06-24T21:35:52.337,13.180,-14.268,-50.854,1.951
1750790152347,2025-06-24T21:35:52.347,13.190,-11.463,-30.488,2.378
1750790152357,2025-06-24T21:35:52.357,13.200,-8.049,-7.988,2.744
1750790152367,2025-06-24T21:35:52.367,13.210,-3.232,14.634,3.171
1750790152377,2025-06-24T21:35:52.377,13.220,2.439,39.207,2.988
1750790152387,2025-06-24T21:35:52.387,13.230,14.878,74.939,3.171
1750790152397,2025-06-24T21:35:52.397,13.240,14.146,126.768,4.512
1750790152407,2025-06-24T21:35:52.407,13.250,17.988,206.341,6.037
1750790152417,2025-06-24T21:35:52.417,13.260,31.159,305.244,9.756
1750790152427,2025-06-24T21:35:52.427,13.270,50.427,413.720,12.134
1750790152437,2025-06-24T21:35:52.437,13.280,74.329,515.000,14.451
1750790152447,2025-06-24T21:35:52.447,13.290,93.232,574.878,18.902
1750790152457,2025-06-24T21:35:52.457,13.300,98.476,560.732,22.256
1750790152467,2025-06-24T21:35:52.467,13.310,87.683,484.695,25.305
1750790152477,2025-06-24T21:35:52.477,13.320,67.317,372.500,25.671
1750790152487,2025-06-24T21:35:52.487,13.330,42.073,246.646,18.720
1750790152497,2025-06-24T21:35:52.497,13.340,15.915,124.451,6.524
1750790152507,2025-06-24T21:35:52.507,13.350,-5.854,27.012,-2.744
1750790152517,2025-06-24T21:35:52.517,13.360,-14.085,-25.610,-3.537
1750790152527,2025-06-24T21:35:52.527,13.370,-10.793,-39.695,0.122
1750790152537,2025-06-24T21:35:52.537,13.380,-6.159,-42.988,0.427
1750790152547,2025-06-24T21:35:52.547,13.390,-6.220,-55.793,-2.073
1750790152557,2025-06-24T21:35:52.557,13.400,-9.024,-75.915,-3.537
1750790152567,2025-06-24T21:35:52.567,13.410,-11.890,-96.585,-2.927
1750790152577,2025-06-24T21:35:52.577,13.420,-14.390,-115.671,-1.951
1750790152587,2025-06-24T21:35:52.587,13.430,-16.280,-134.573,-2.134
1750790152597,2025-06-24T21:35:52.597,13.440,-18.293,-156.829,-3.780
1750790152607,2025-06-24T21:35:52.607,13.450,-21.829,-180.732,-6.280
1750790152617,2025-06-24T21:35:52.617,13.460,-25.732,-198.841,-8.659
1750790152627,2025-06-24T21:35:52.627,13.470,-27.012,-205.549,-10.000
1750790152637,2025-06-24T21:35:52.637,13.480,-25.610,-200.610,-11.402
1750790152647,2025-06-24T21:35:52.647,13.490,-22.439,-187.134,-12.744
1750790152657,2025-06-24T21:35:52.657,13.500,-18.293,-168.841,-13.780
1750790152667,2025-06-24T21:35:52.667,13.510,-13.902,-148.659,-15.061
1750790152677,2025-06-24T21:35:52.677,13.520,-10.366,-130.244,-15.061
1750790152687,2025-06-24T21:35:52.687,13.530,-8.232,-116.098,-13.720
1750790152697,2025-06-24T21:35:52.697,13.540,-7.439,-106.159,-12.500
1750790152707,2025-06-24T21:35:52.707,13.550,-7.683,-100.000,-11.159
1750790152717,2025-06-24T21:35:52.717,13.560,-8.049,-98.171,-8.963
1750790152727,2025-06-24T21:35:52.727,13.570,-9.573,-100.732,-6.585
1750790152737,2025-06-24T21:35:52.737,13.580,-12.256,-105.976,-4.573
1750790152747,2025-06-24T21:35:52.747,13.590,-14.817,-109.878,-3.171
1750790152757,2025-06-24T21:35:52.757,13.600,-16.768,-111.280,-2.317
1750790152767,2025-06-24T21:35:52.767,13.610,-17.927,-109.085,-2.134
1750790152777,2025-06-24T21:35:52.777,13.620,-17.866,-105.488,-2.134
1750790152787,2025-06-24T21:35:52.787,13.630,-17.988,-101.159,-2.561
1750790152797,2025-06-24T21:35:52.797,13.640,-17.866,-99.268,-2.561
1750790152807,2025-06-24T21:35:52.807,13.650,-18.659,-99.268,-2.683
1750790152817,2025-06-24T21:35:52.817,13.660,-19.512,-100.854,-2.439
1750790152827,2025-06-24T21:35:52.827,13.670,-20.488,-101.159,-2.195
1750790152837,2025-06-24T21:35:52.837,13.680,-20.854,-97.988,-1.829
1750790152847,2025-06-24T21:35:52.847,13.690,-20.305,-91.037,-1.098
1750790152857,2025-06-24T21:35:52.857,13.700,-18.659,-80.183,-0.488
1750790152867,2025-06-24T21:35:52.867,13.710,-16.037,-66.829,-0.305
1750790152877,2025-06-24T21:35:52.877,13.720,-12.195,-51.280,-0.061
1750790152887,2025-06-24T21:35:52.887,13.730,-4.024,-28.476,0.549
1750790152897,2025-06-24T21:35:52.897,13.740,3.049,11.280,1.768
1750790152907,2025-06-24T21:35:52.907,13.750,3.780,81.037,3.415
1750790152917,2025-06-24T21:35:52.917,13.760,13.476,181.098,7.317
1750790152927,2025-06-24T21:35:52.927,13.770,31.829,302.927,10.854
1750790152937,2025-06-24T21:35:52.937,13.780,59.207,437.805,12.805
1750790152947,2025-06-24T21:35:52.947,13.790,84.756,556.585,19.024
1750790152957,2025-06-24T21:35:52.957,13.800,101.098,641.341,26.890
1750790152967,2025-06-24T21:35:52.967,13.810,109.207,656.159,35.549
1750790152977,2025-06-24T21:35:52.977,13.820,104.817,597.500,45.915
1750790152987,2025-06-24T21:35:52.987,13.830,81.951,473.902,46.280
1750790152997,2025-06-24T21:35:52.997,13.840,44.146,297.683,27.561
1750790153007,2025-06-24T21:35:53.007,13.850,4.146,115.549,6.280
1750790153017,2025-06-24T21:35:53.017,13.860,-22.744,-10.915,1.646
1750790153027,2025-06-24T21:35:53.027,13.870,-28.659,-54.634,11.037
1750790153037,2025-06-24T21:35:53.037,13.880,-20.976,-46.037,17.378
1750790153047,2025-06-24T21:35:53.047,13.890,-15.305,-34.695,13.720
1750790153057,2025-06-24T21:35:53.057,13.900,-17.378,-44.329,6.585
1750790153067,2025-06-24T21:35:53.067,13.910,-22.012,-61.585,5.061
1750790153077,2025-06-24T21:35:53.077,13.920,-22.561,-71.524,7.195
1750790153087,2025-06-24T21:35:53.087,13.930,-18.659,-78.293,7.317
1750790153097,2025-06-24T21:35:53.097,13.940,-16.768,-93.110,2.988
1750790153107,2025-06-24T21:35:53.107,13.950,-18.537,-117.622,-2.866
1750790153117,2025-06-24T21:35:53.117,13.960,-21.524,-143.841,-7.439
1750790153127,2025-06-24T21:35:53.127,13.970,-23.598,-164.939,-9.939
1750790153137,2025-06-24T21:35:53.137,13.980,-24.268,-179.634,-11.829
1750790153147,2025-06-24T21:35:53.147,13.990,-24.268,-189.329,-13.598
1750790153157,2025-06-24T21:35:53.157,14.000,-23.598,-194.207,-15.305
1750790153167,2025-06-24T21:35:53.167,14.010,-22.500,-194.756,-16.768
1750790153177,2025-06-24T21:35:53.177,14.020,-21.890,-190.976,-18.110
1750790153187,2025-06-24T21:35:53.187,14.030,-21.280,-182.988,-18.476
1750790153197,2025-06-24T21:35:53.197,14.040,-19.634,-172.439,-17.683
1750790153207,2025-06-24T21:35:53.207,14.050,-17.683,-161.037,-16.341
1750790153217,2025-06-24T21:35:53.217,14.060,-16.159,-154.634,-13.841
1750790153227,2025-06-24T21:35:53.227,14.070,-16.829,-154.268,-10.915
1750790153237,2025-06-24T21:35:53.237,14.080,-19.451,-156.341,-8.780
1750790153247,2025-06-24T21:35:53.247,14.090,-21.280,-159.451,-6.829
1750790153257,2025-06-24T21:35:53.257,14.100,-24.207,-163.476,-4.451
1750790153267,2025-06-24T21:35:53.267,14.110,-26.402,-168.232,-2.744
1750790153277,2025-06-24T21:35:53.277,14.120,-28.720,-169.878,-2.439
1750790153287,2025-06-24T21:35:53.287,14.130,-29.451,-164.878,-2.195
1750790153297,2025-06-24T21:35:53.297,14.140,-28.293,-154.756,-1.524
1750790153307,2025-06-24T21:35:53.307,14.150,-26.220,-141.402,-1.402
1750790153317,2025-06-24T21:35:53.317,14.160,-23.841,-127.805,-1.463
1750790153327,2025-06-24T21:35:53.327,14.170,-21.829,-115.488,-2.012
1750790153337,2025-06-24T21:35:53.337,14.180,-20.427,-104.695,-2.683
1750790153347,2025-06-24T21:35:53.347,14.190,-19.146,-95.000,-2.683
1750790153357,2025-06-24T21:35:53.357,14.200,-17.927,-87.012,-2.256
1750790153367,2025-06-24T21:35:53.367,14.210,-16.585,-79.451,-2.012
1750790153377,2025-06-24T21:35:53.377,14.220,-15.000,-71.280,-1.646
1750790153387,2025-06-24T21:35:53.387,14.230,-13.232,-60.793,-1.098
1750790153397,2025-06-24T21:35:53.397,14.240,-11.280,-46.159,-0.305
1750790153407,2025-06-24T21:35:53.407,14.250,-8.171,-27.012,0.488
1750790153417,2025-06-24T21:35:53.417,14.260,-3.598,-2.927,1.341
1750790153427,2025-06-24T21:35:53.427,14.270,7.683,32.866,2.134
1750790153437,2025-06-24T21:35:53.437,14.280,14.207,91.524,4.085
1750790153447,2025-06-24T21:35:53.447,14.290,17.622,178.902,7.378
1750790153457,2025-06-24T21:35:53.457,14.300,30.305,299.817,10.610
1750790153467,2025-06-24T21:35:53.467,14.310,52.805,448.293,15.732
1750790153477,2025-06-24T21:35:53.477,14.320,82.683,599.024,21.037
1750790153487,2025-06-24T21:35:53.487,14.330,108.354,717.378,30.610
1750790153497,2025-06-24T21:35:53.497,14.340,124.573,773.232,40.488
1750790153507,2025-06-24T21:35:53.507,14.350,123.171,732.988,54.695
1750790153517,2025-06-24T21:35:53.517,14.360,99.390,596.951,63.049
1750790153527,2025-06-24T21:35:53.527,14.370,52.317,380.427,41.037
1750790153537,2025-06-24T21:35:53.537,14.380,3.659,141.951,5.610
1750790153547,2025-06-24T21:35:53.547,14.390,-28.232,-32.927,-1.890
1750790153557,2025-06-24T21:35:53.557,14.400,-38.720,-94.512,13.720
1750790153567,2025-06-24T21:35:53.567,14.410,-31.098,-73.720,21.341
1750790153577,2025-06-24T21:35:53.577,14.420,-19.756,-39.390,13.171
1750790153587,2025-06-24T21:35:53.587,14.430,-15.549,-35.976,1.646
1750790153597,2025-06-24T21:35:53.597,14.440,-18.171,-57.500,-1.951
1750790153607,2025-06-24T21:35:53.607,14.450,-20.244,-79.878,1.220
1750790153617,2025-06-24T21:35:53.617,14.460,-18.049,-95.915,2.988
1750790153627,2025-06-24T21:35:53.627,14.470,-16.463,-115.244,-1.159
1750790153637,2025-06-24T21:35:53.637,14.480,-17.988,-145.183,-7.317
1750790153647,2025-06-24T21:35:53.647,14.490,-21.829,-179.756,-11.707
1750790153657,2025-06-24T21:35:53.657,14.500,-26.463,-207.805,-14.512
1750790153667,2025-06-24T21:35:53.667,14.510,-28.963,-225.488,-16.585
1750790153677,2025-06-24T21:35:53.677,14.520,-29.329,-236.280,-18.110
1750790153687,2025-06-24T21:35:53.687,14.530,-29.024,-242.866,-19.512
1750790153697,2025-06-24T21:35:53.697,14.540,-29.085,-244.390,-21.524
1750790153707,2025-06-24T21:35:53.707,14.550,-28.537,-243.720,-22.012
1750790153717,2025-06-24T21:35:53.717,14.560,-27.195,-244.634,-20.305
1750790153727,2025-06-24T21:35:53.727,14.570,-28.841,-245.488,-18.902
1750790153737,2025-06-24T21:35:53.737,14.580,-30.793,-244.268,-17.622
1750790153747,2025-06-24T21:35:53.747,14.590,-32.622,-240.610,-14.817
1750790153757,2025-06-24T21:35:53.757,14.600,-34.329,-232.744,-11.098
1750790153767,2025-06-24T21:35:53.767,14.610,-34.024,-219.756,-6.829
1750790153777,2025-06-24T21:35:53.777,14.620,-32.439,-199.451,-3.354
1750790153787,2025-06-24T21:35:53.787,14.630,-29.573,-175.671,-1.037
1750790153797,2025-06-24T21:35:53.797,14.640,-26.463,-152.744,0.366
1750790153807,2025-06-24T21:35:53.807,14.650,-23.293,-134.817,1.890
1750790153817,2025-06-24T21:35:53.817,14.660,-21.220,-124.451,2.378
1750790153827,2025-06-24T21:35:53.827,14.670,-21.585,-120.671,2.378
1750790153837,2025-06-24T21:35:53.837,14.680,-22.866,-120.671,2.317
1750790153847,2025-06-24T21:35:53.847,14.690,-23.171,-118.476,1.402
1750790153857,2025-06-24T21:35:53.857,14.700,-22.683,-110.549,0.549
1750790153867,2025-06-24T21:35:53.867,14.710,-20.976,-97.378,-0.244
1750790153877,2025-06-24T21:35:53.877,14.720,-18.659,-82.988,-1.402
1750790153887,2025-06-24T21:35:53.887,14.730,-15.793,-70.305,-2.622
1750790153897,2025-06-24T21:35:53.897,14.740,-13.598,-60.915,-2.988
1750790153907,2025-06-24T21:35:53.907,14.750,-12.317,-52.073,-2.866
1750790153917,2025-06-24T21:35:53.917,14.760,-10.793,-40.793,-2.195
1750790153927,2025-06-24T21:35:53.927,14.770,-8.049,-26.524,-1.463
1750790153937,2025-06-24T21:35:53.937,14.780,-4.756,-10.183,-0.854
1750790153947,2025-06-24T21:35:53.947,14.790,-1.829,4.756,-0.427
1750790153957,2025-06-24T21:35:53.957,14.800,1.037,15.671,-0.183
1750790153967,2025-06-24T21:35:53.967,14.810,3.293,23.415,-0.183
1750790153977,2025-06-24T21:35:53.977,14.820,7.195,36.341,0.488
1750790153987,2025-06-24T21:35:53.987,14.830,14.939,67.622,2.439
1750790153997,2025-06-24T21:35:53.997,14.840,16.524,123.537,4.085
1750790154007,2025-06-24T21:35:54.007,14.850,22.256,209.085,4.573
1750790154017,2025-06-24T21:35:54.017,14.860,36.037,319.329,7.500
1750790154027,2025-06-24T21:35:54.027,14.870,56.768,440.122,9.146
1750790154037,2025-06-24T21:35:54.037,14.880,79.390,551.098,10.732
1750790154047,2025-06-24T21:35:54.047,14.890,100.000,626.281,18.293
1750790154057,2025-06-24T21:35:54.057,14.900,110.488,651.220,25.915
1750790154067,2025-06-24T21:35:54.067,14.910,107.927,610.549,31.646
1750790154077,2025-06-24T21:35:54.077,14.920,93.049,508.293,27.622
1750790154087,2025-06-24T21:35:54.087,14.930,64.512,367.073,17.866
1750790154097,2025-06-24T21:35:54.097,14.940,33.049,209.390,6.585
1750790154107,2025-06-24T21:35:54.107,14.950,4.512,73.232,-3.415
1750790154117,2025-06-24T21:35:54.117,14.960,-15.854,-18.963,-5.732
1750790154127,2025-06-24T21:35:54.127,14.970,-22.134,-63.049,-3.780
1750790154137,2025-06-24T21:35:54.137,14.980,-17.805,-73.720,-3.476
1750790154147,2025-06-24T21:35:54.147,14.990,-12.927,-79.329,-5.000
1750790154157,2025-06-24T21:35:54.157,15.000,-12.073,-96.159,-6.829
1750790154167,2025-06-24T21:35:54.167,15.010,-14.268,-125.000,-7.683
1750790154177,2025-06-24T21:35:54.177,15.020,-18.049,-157.744,-7.561
1750790154187,2025-06-24T21:35:54.187,15.030,-18.232,-193.598,-6.585
1750790154197,2025-06-24T21:35:54.197,15.040,-18.720,-243.049,-5.610
1750790154207,2025-06-24T21:35:54.207,15.050,-27.866,-307.256,-6.402
1750790154217,2025-06-24T21:35:54.217,15.060,-44.329,-368.171,-11.098
1750790154227,2025-06-24T21:35:54.227,15.070,-57.744,-407.683,-15.976
1750790154237,2025-06-24T21:35:54.237,15.080,-63.476,-416.524,-17.561
1750790154247,2025-06-24T21:35:54.247,15.090,-62.500,-393.598,-18.232
1750790154257,2025-06-24T21:35:54.257,15.100,-54.878,-345.854,-19.512
1750790154267,2025-06-24T21:35:54.267,15.110,-43.720,-286.402,-20.244
1750790154277,2025-06-24T21:35:54.277,15.120,-34.146,-228.476,-19.878
1750790154287,2025-06-24T21:35:54.287,15.130,-26.280,-180.549,-17.683
1750790154297,2025-06-24T21:35:54.297,15.140,-20.732,-145.549,-14.085
1750790154307,2025-06-24T21:35:54.307,15.150,-17.134,-119.207,-10.671
1750790154317,2025-06-24T21:35:54.317,15.160,-14.024,-100.122,-7.073
1750790154327,2025-06-24T21:35:54.327,15.170,-12.378,-84.512,-4.634
1750790154337,2025-06-24T21:35:54.337,15.180,-10.366,-69.024,-2.927
1750790154347,2025-06-24T21:35:54.347,15.190,-8.598,-54.329,-1.159
1750790154357,2025-06-24T21:35:54.357,15.200,-6.951,-39.268,-0.549
1750790154367,2025-06-24T21:35:54.367,15.210,-4.939,-22.988,-0.976
1750790154377,2025-06-24T21:35:54.377,15.220,-2.988,-7.622,-1.829
1750790154387,2025-06-24T21:35:54.387,15.230,-1.098,5.122,-3.232
1750790154397,2025-06-24T21:35:54.397,15.240,0.183,11.768,-4.329
1750790154407,2025-06-24T21:35:54.407,15.250,0.244,11.646,-5.366
1750790154417,2025-06-24T21:35:54.417,15.260,0.061,6.890,-5.610
1750790154427,2025-06-24T21:35:54.427,15.270,-1.159,-0.366,-5.366
1750790154437,2025-06-24T21:35:54.437,15.280,-2.134,-7.805,-4.817
1750790154447,2025-06-24T21:35:54.447,15.290,-3.110,-13.537,-4.207
1750790154457,2025-06-24T21:35:54.457,15.300,-3.415,-14.817,-3.415
1750790154467,2025-06-24T21:35:54.467,15.310,-2.866,-10.976,-2.500
1750790154477,2025-06-24T21:35:54.477,15.320,-1.829,-3.293,-1.768
1750790154487,2025-06-24T21:35:54.487,15.330,-0.061,6.646,-1.220
1750790154497,2025-06-24T21:35:54.497,15.340,2.500,18.598,-0.610
1750790154507,2025-06-24T21:35:54.507,15.350,10.488,40.244,0.549
1750790154517,2025-06-24T21:35:54.517,15.360,14.329,82.439,2.256
1750790154527,2025-06-24T21:35:54.527,15.370,17.317,152.439,4.085
1750790154537,2025-06-24T21:35:54.537,15.380,26.707,246.951,7.317
1750790154547,2025-06-24T21:35:54.547,15.390,44.695,357.561,8.780
1750790154557,2025-06-24T21:35:54.557,15.400,66.341,465.854,9.756
1750790154567,2025-06-24T21:35:54.567,15.410,84.512,549.146,16.951
1750790154577,2025-06-24T21:35:54.577,15.420,96.220,592.622,24.085
1750790154587,2025-06-24T21:35:54.587,15.430,99.268,587.805,28.720
1750790154597,2025-06-24T21:35:54.597,15.440,93.171,526.585,29.329
1750790154607,2025-06-24T21:35:54.607,15.450,76.341,424.085,22.622
1750790154617,2025-06-24T21:35:54.617,15.460,50.915,293.476,14.512
