epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1750789313262,2025-06-24T21:21:53.262,18.470,-0.686,0.159,0.832
1750789313272,2025-06-24T21:21:53.272,18.480,-0.665,0.161,0.830
1750789313282,2025-06-24T21:21:53.282,18.490,-0.627,0.151,0.842
1750789313292,2025-06-24T21:21:53.292,18.500,-0.585,0.146,0.870
1750789313302,2025-06-24T21:21:53.302,18.510,-0.528,0.149,0.897
1750789313312,2025-06-24T21:21:53.312,18.520,-0.445,0.140,0.926
1750789313322,2025-06-24T21:21:53.322,18.530,-0.344,0.117,0.955
1750789313332,2025-06-24T21:21:53.332,18.540,-0.265,0.096,0.977
1750789313342,2025-06-24T21:21:53.342,18.550,-0.226,0.079,0.978
1750789313352,2025-06-24T21:21:53.352,18.560,-0.211,0.077,0.981
1750789313362,2025-06-24T21:21:53.362,18.570,-0.197,0.088,0.982
1750789313372,2025-06-24T21:21:53.372,18.580,-0.145,0.096,0.998
1750789313382,2025-06-24T21:21:53.382,18.590,-0.048,0.096,1.008
1750789313392,2025-06-24T21:21:53.392,18.600,0.049,0.085,1.013
1750789313402,2025-06-24T21:21:53.402,18.610,0.110,0.074,1.008
1750789313412,2025-06-24T21:21:53.412,18.620,0.163,0.066,0.986
1750789313422,2025-06-24T21:21:53.422,18.630,0.214,0.061,0.985
1750789313432,2025-06-24T21:21:53.432,18.640,0.265,0.053,0.985
1750789313442,2025-06-24T21:21:53.442,18.650,0.305,0.046,0.988
1750789313452,2025-06-24T21:21:53.452,18.660,0.336,0.040,0.986
1750789313462,2025-06-24T21:21:53.462,18.670,0.366,0.035,0.982
1750789313472,2025-06-24T21:21:53.472,18.680,0.396,0.029,0.968
1750789313482,2025-06-24T21:21:53.482,18.690,0.429,0.020,0.949
1750789313492,2025-06-24T21:21:53.492,18.700,0.460,0.013,0.938
1750789313502,2025-06-24T21:21:53.502,18.710,0.485,0.007,0.920
1750789313512,2025-06-24T21:21:53.512,18.720,0.533,-0.004,0.906
1750789313522,2025-06-24T21:21:53.522,18.730,0.622,-0.020,0.904
1750789313532,2025-06-24T21:21:53.532,18.740,0.732,-0.029,0.922
1750789313542,2025-06-24T21:21:53.542,18.750,0.838,-0.029,0.915
1750789313552,2025-06-24T21:21:53.552,18.760,0.850,-0.020,0.922
1750789313562,2025-06-24T21:21:53.562,18.770,0.751,-0.019,0.949
1750789313572,2025-06-24T21:21:53.572,18.780,0.631,-0.021,0.889
1750789313582,2025-06-24T21:21:53.582,18.790,0.543,0.019,0.855
1750789313592,2025-06-24T21:21:53.592,18.800,0.462,0.081,0.824
1750789313602,2025-06-24T21:21:53.602,18.810,0.259,0.122,0.813
1750789313612,2025-06-24T21:21:53.612,18.820,-0.044,0.116,0.749
1750789313622,2025-06-24T21:21:53.622,18.830,-0.294,0.105,0.708
1750789313632,2025-06-24T21:21:53.632,18.840,-0.563,0.127,0.638
1750789313642,2025-06-24T21:21:53.642,18.850,-0.850,0.145,0.616
1750789313652,2025-06-24T21:21:53.652,18.860,-0.990,0.146,0.622
1750789313662,2025-06-24T21:21:53.662,18.870,-0.977,0.146,0.653
1750789313672,2025-06-24T21:21:53.672,18.880,-0.886,0.141,0.697
1750789313682,2025-06-24T21:21:53.682,18.890,-0.807,0.128,0.749
1750789313692,2025-06-24T21:21:53.692,18.900,-0.790,0.128,0.787
1750789313702,2025-06-24T21:21:53.702,18.910,-0.787,0.141,0.818
1750789313712,2025-06-24T21:21:53.712,18.920,-0.773,0.168,0.798
1750789313722,2025-06-24T21:21:53.722,18.930,-0.758,0.176,0.764
1750789313732,2025-06-24T21:21:53.732,18.940,-0.750,0.168,0.748
1750789313742,2025-06-24T21:21:53.742,18.950,-0.727,0.160,0.746
1750789313752,2025-06-24T21:21:53.752,18.960,-0.709,0.166,0.745
1750789313762,2025-06-24T21:21:53.762,18.970,-0.699,0.172,0.748
1750789313772,2025-06-24T21:21:53.772,18.980,-0.698,0.158,0.760
1750789313782,2025-06-24T21:21:53.782,18.990,-0.713,0.148,0.777
1750789313792,2025-06-24T21:21:53.792,19.000,-0.714,0.167,0.800
1750789313802,2025-06-24T21:21:53.802,19.010,-0.686,0.189,0.823
1750789313812,2025-06-24T21:21:53.812,19.020,-0.630,0.197,0.854
1750789313822,2025-06-24T21:21:53.822,19.030,-0.548,0.186,0.882
1750789313832,2025-06-24T21:21:53.832,19.040,-0.434,0.172,0.910
1750789313842,2025-06-24T21:21:53.842,19.050,-0.309,0.167,0.929
1750789313852,2025-06-24T21:21:53.852,19.060,-0.239,0.152,0.935
1750789313862,2025-06-24T21:21:53.862,19.070,-0.197,0.156,0.976
1750789313872,2025-06-24T21:21:53.872,19.080,-0.160,0.161,0.985
1750789313882,2025-06-24T21:21:53.882,19.090,-0.086,0.164,1.014
1750789313892,2025-06-24T21:21:53.892,19.100,0.016,0.155,1.022
1750789313902,2025-06-24T21:21:53.902,19.110,0.089,0.128,1.029
1750789313912,2025-06-24T21:21:53.912,19.120,0.122,0.113,1.031
1750789313922,2025-06-24T21:21:53.922,19.130,0.131,0.110,1.050
1750789313932,2025-06-24T21:21:53.932,19.140,0.134,0.108,1.037
1750789313942,2025-06-24T21:21:53.942,19.150,0.142,0.107,1.029
1750789313952,2025-06-24T21:21:53.952,19.160,0.161,0.098,1.032
1750789313962,2025-06-24T21:21:53.962,19.170,0.179,0.086,1.022
1750789313972,2025-06-24T21:21:53.972,19.180,0.191,0.080,1.017
1750789313982,2025-06-24T21:21:53.982,19.190,0.208,0.075,1.015
1750789313992,2025-06-24T21:21:53.992,19.200,0.225,0.065,1.011
1750789314002,2025-06-24T21:21:54.002,19.210,0.240,0.059,1.003
1750789314012,2025-06-24T21:21:54.012,19.220,0.276,0.055,1.002
1750789314022,2025-06-24T21:21:54.022,19.230,0.303,0.049,1.015
1750789314032,2025-06-24T21:21:54.032,19.240,0.299,0.037,1.012
1750789314042,2025-06-24T21:21:54.042,19.250,0.280,0.041,0.999
1750789314052,2025-06-24T21:21:54.052,19.260,0.279,0.047,0.987
1750789314062,2025-06-24T21:21:54.062,19.270,0.294,0.047,0.976
1750789314072,2025-06-24T21:21:54.072,19.280,0.310,0.042,0.985
1750789314082,2025-06-24T21:21:54.082,19.290,0.332,0.032,0.989
1750789314092,2025-06-24T21:21:54.092,19.300,0.337,0.025,0.969
1750789314102,2025-06-24T21:21:54.102,19.310,0.326,0.030,0.952
1750789314112,2025-06-24T21:21:54.112,19.320,0.326,0.030,0.950
1750789314122,2025-06-24T21:21:54.122,19.330,0.339,0.021,0.948
1750789314132,2025-06-24T21:21:54.132,19.340,0.349,0.014,0.960
1750789314142,2025-06-24T21:21:54.142,19.350,0.348,0.006,0.957
1750789314152,2025-06-24T21:21:54.152,19.360,0.343,0.005,0.950
1750789314162,2025-06-24T21:21:54.162,19.370,0.329,0.010,0.947
1750789314172,2025-06-24T21:21:54.172,19.380,0.309,0.008,0.943
1750789314182,2025-06-24T21:21:54.182,19.390,0.294,0.004,0.941
1750789314192,2025-06-24T21:21:54.192,19.400,0.285,0.008,0.929
1750789314202,2025-06-24T21:21:54.202,19.410,0.281,0.010,0.926
1750789314212,2025-06-24T21:21:54.212,19.420,0.290,0.010,0.917
1750789314222,2025-06-24T21:21:54.222,19.430,0.315,0.005,0.910
1750789314232,2025-06-24T21:21:54.232,19.440,0.340,0.001,0.906
1750789314242,2025-06-24T21:21:54.242,19.450,0.362,-0.005,0.908
1750789314252,2025-06-24T21:21:54.252,19.460,0.377,-0.014,0.900
1750789314262,2025-06-24T21:21:54.262,19.470,0.385,-0.016,0.885
1750789314272,2025-06-24T21:21:54.272,19.480,0.400,-0.017,0.871
1750789314282,2025-06-24T21:21:54.282,19.490,0.440,-0.023,0.855
1750789314292,2025-06-24T21:21:54.292,19.500,0.509,-0.033,0.850
1750789314302,2025-06-24T21:21:54.302,19.510,0.619,-0.053,0.846
1750789314312,2025-06-24T21:21:54.312,19.520,0.754,-0.050,0.838
1750789314322,2025-06-24T21:21:54.322,19.530,0.798,-0.043,0.867
1750789314332,2025-06-24T21:21:54.332,19.540,0.792,-0.039,0.841
1750789314342,2025-06-24T21:21:54.342,19.550,0.785,-0.048,0.837
1750789314352,2025-06-24T21:21:54.352,19.560,0.705,-0.028,0.823
1750789314362,2025-06-24T21:21:54.362,19.570,0.486,0.018,0.794
1750789314372,2025-06-24T21:21:54.372,19.580,0.218,0.034,0.702
1750789314382,2025-06-24T21:21:54.382,19.590,-0.078,0.045,0.671
1750789314392,2025-06-24T21:21:54.392,19.600,-0.299,0.066,0.694
1750789314402,2025-06-24T21:21:54.402,19.610,-0.483,0.110,0.605
1750789314412,2025-06-24T21:21:54.412,19.620,-0.718,0.146,0.604
1750789314422,2025-06-24T21:21:54.422,19.630,-0.890,0.136,0.631
1750789314432,2025-06-24T21:21:54.432,19.640,-0.995,0.176,0.667
1750789314442,2025-06-24T21:21:54.442,19.650,-1.005,0.232,0.706
1750789314452,2025-06-24T21:21:54.452,19.660,-0.917,0.249,0.770
1750789314462,2025-06-24T21:21:54.462,19.670,-0.772,0.229,0.823
1750789314472,2025-06-24T21:21:54.472,19.680,-0.661,0.197,0.858
1750789314482,2025-06-24T21:21:54.482,19.690,-0.613,0.188,0.867
1750789314492,2025-06-24T21:21:54.492,19.700,-0.627,0.195,0.865
1750789314502,2025-06-24T21:21:54.502,19.710,-0.667,0.202,0.849
1750789314512,2025-06-24T21:21:54.512,19.720,-0.696,0.193,0.830
1750789314522,2025-06-24T21:21:54.522,19.730,-0.702,0.182,0.828
1750789314532,2025-06-24T21:21:54.532,19.740,-0.710,0.179,0.826
1750789314542,2025-06-24T21:21:54.542,19.750,-0.721,0.171,0.840
1750789314552,2025-06-24T21:21:54.552,19.760,-0.713,0.173,0.862
1750789314562,2025-06-24T21:21:54.562,19.770,-0.662,0.175,0.894
1750789314572,2025-06-24T21:21:54.572,19.780,-0.564,0.181,0.931
1750789314582,2025-06-24T21:21:54.582,19.790,-0.443,0.173,0.959
1750789314592,2025-06-24T21:21:54.592,19.800,-0.326,0.156,0.993
1750789314602,2025-06-24T21:21:54.602,19.810,-0.238,0.142,1.019
1750789314612,2025-06-24T21:21:54.612,19.820,-0.195,0.137,1.016
1750789314622,2025-06-24T21:21:54.622,19.830,-0.189,0.137,1.015
1750789314632,2025-06-24T21:21:54.632,19.840,-0.186,0.144,1.003
1750789314642,2025-06-24T21:21:54.642,19.850,-0.163,0.155,1.004
1750789314652,2025-06-24T21:21:54.652,19.860,-0.112,0.158,1.018
1750789314662,2025-06-24T21:21:54.662,19.870,-0.042,0.153,1.028
1750789314672,2025-06-24T21:21:54.672,19.880,0.036,0.137,1.011
1750789314682,2025-06-24T21:21:54.682,19.890,0.111,0.125,0.990
1750789314692,2025-06-24T21:21:54.692,19.900,0.187,0.106,0.979
1750789314702,2025-06-24T21:21:54.702,19.910,0.241,0.094,0.965
1750789314712,2025-06-24T21:21:54.712,19.920,0.292,0.075,0.952
1750789314722,2025-06-24T21:21:54.722,19.930,0.345,0.066,0.939
1750789314732,2025-06-24T21:21:54.732,19.940,0.398,0.060,0.940
1750789314742,2025-06-24T21:21:54.742,19.950,0.465,0.042,0.928
1750789314752,2025-06-24T21:21:54.752,19.960,0.537,0.029,0.912
1750789314762,2025-06-24T21:21:54.762,19.970,0.600,0.019,0.912
1750789314772,2025-06-24T21:21:54.772,19.980,0.630,0.007,0.905
1750789314782,2025-06-24T21:21:54.782,19.990,0.650,-0.003,0.884
1750789314792,2025-06-24T21:21:54.792,20.000,0.685,-0.005,0.868
1750789314802,2025-06-24T21:21:54.802,20.010,0.735,-0.014,0.867
1750789314812,2025-06-24T21:21:54.812,20.020,0.801,-0.017,0.882
1750789314822,2025-06-24T21:21:54.822,20.030,0.825,-0.006,0.884
1750789314832,2025-06-24T21:21:54.832,20.040,0.800,0.005,0.880
1750789314842,2025-06-24T21:21:54.842,20.050,0.746,0.020,0.873
1750789314852,2025-06-24T21:21:54.852,20.060,0.664,0.037,0.851
1750789314862,2025-06-24T21:21:54.862,20.070,0.565,0.056,0.840
1750789314872,2025-06-24T21:21:54.872,20.080,0.436,0.083,0.830
1750789314882,2025-06-24T21:21:54.882,20.090,0.251,0.119,0.799
1750789314892,2025-06-24T21:21:54.892,20.100,0.003,0.130,0.760
1750789314902,2025-06-24T21:21:54.902,20.110,-0.216,0.127,0.690
1750789314912,2025-06-24T21:21:54.912,20.120,-0.451,0.117,0.672
1750789314922,2025-06-24T21:21:54.922,20.130,-0.693,0.089,0.688
1750789314932,2025-06-24T21:21:54.932,20.140,-0.840,0.091,0.694
1750789314942,2025-06-24T21:21:54.942,20.150,-0.901,0.133,0.739
1750789314952,2025-06-24T21:21:54.952,20.160,-0.844,0.164,0.794
1750789314962,2025-06-24T21:21:54.962,20.170,-0.712,0.161,0.795
1750789314972,2025-06-24T21:21:54.972,20.180,-0.586,0.129,0.819
1750789314982,2025-06-24T21:21:54.982,20.190,-0.523,0.108,0.851
1750789314992,2025-06-24T21:21:54.992,20.200,-0.553,0.128,0.864
1750789315002,2025-06-24T21:21:55.002,20.210,-0.627,0.162,0.851
1750789315012,2025-06-24T21:21:55.012,20.220,-0.671,0.166,0.820
1750789315022,2025-06-24T21:21:55.022,20.230,-0.668,0.160,0.803
1750789315032,2025-06-24T21:21:55.032,20.240,-0.682,0.169,0.800
1750789315042,2025-06-24T21:21:55.042,20.250,-0.726,0.186,0.798
1750789315052,2025-06-24T21:21:55.052,20.260,-0.732,0.191,0.818
1750789315062,2025-06-24T21:21:55.062,20.270,-0.679,0.182,0.833
1750789315072,2025-06-24T21:21:55.072,20.280,-0.591,0.171,0.863
1750789315082,2025-06-24T21:21:55.082,20.290,-0.499,0.162,0.890
1750789315092,2025-06-24T21:21:55.092,20.300,-0.410,0.159,0.928
1750789315102,2025-06-24T21:21:55.102,20.310,-0.314,0.148,0.966
1750789315112,2025-06-24T21:21:55.112,20.320,-0.238,0.140,0.980
1750789315122,2025-06-24T21:21:55.122,20.330,-0.178,0.142,1.003
1750789315132,2025-06-24T21:21:55.132,20.340,-0.126,0.151,1.014
1750789315142,2025-06-24T21:21:55.142,20.350,-0.058,0.150,1.018
1750789315152,2025-06-24T21:21:55.152,20.360,0.032,0.136,1.024
1750789315162,2025-06-24T21:21:55.162,20.370,0.108,0.116,1.021
1750789315172,2025-06-24T21:21:55.172,20.380,0.154,0.113,1.042
1750789315182,2025-06-24T21:21:55.182,20.390,0.187,0.111,1.042
1750789315192,2025-06-24T21:21:55.192,20.400,0.215,0.104,1.039
1750789315202,2025-06-24T21:21:55.202,20.410,0.244,0.095,1.035
1750789315212,2025-06-24T21:21:55.212,20.420,0.271,0.086,1.021
1750789315222,2025-06-24T21:21:55.222,20.430,0.297,0.077,1.008
1750789315232,2025-06-24T21:21:55.232,20.440,0.313,0.069,1.008
1750789315242,2025-06-24T21:21:55.242,20.450,0.316,0.063,1.011
1750789315252,2025-06-24T21:21:55.252,20.460,0.312,0.060,1.003
1750789315262,2025-06-24T21:21:55.262,20.470,0.311,0.059,0.998
1750789315272,2025-06-24T21:21:55.272,20.480,0.309,0.061,0.986
1750789315282,2025-06-24T21:21:55.282,20.490,0.301,0.058,0.976
1750789315292,2025-06-24T21:21:55.292,20.500,0.297,0.053,0.969
1750789315302,2025-06-24T21:21:55.302,20.510,0.297,0.053,0.970
1750789315312,2025-06-24T21:21:55.312,20.520,0.283,0.055,0.981
1750789315322,2025-06-24T21:21:55.322,20.530,0.271,0.052,0.976
1750789315332,2025-06-24T21:21:55.332,20.540,0.264,0.052,0.969
1750789315342,2025-06-24T21:21:55.342,20.550,0.276,0.049,0.960
1750789315352,2025-06-24T21:21:55.352,20.560,0.295,0.043,0.955
1750789315362,2025-06-24T21:21:55.362,20.570,0.314,0.039,0.953
1750789315372,2025-06-24T21:21:55.372,20.580,0.320,0.035,0.955
1750789315382,2025-06-24T21:21:55.382,20.590,0.300,0.035,0.948
1750789315392,2025-06-24T21:21:55.392,20.600,0.291,0.036,0.938
1750789315402,2025-06-24T21:21:55.402,20.610,0.292,0.038,0.939
1750789315412,2025-06-24T21:21:55.412,20.620,0.297,0.037,0.939
1750789315422,2025-06-24T21:21:55.422,20.630,0.305,0.034,0.928
1750789315432,2025-06-24T21:21:55.432,20.640,0.301,0.033,0.917
1750789315442,2025-06-24T21:21:55.442,20.650,0.305,0.030,0.922
1750789315452,2025-06-24T21:21:55.452,20.660,0.319,0.028,0.915
1750789315462,2025-06-24T21:21:55.462,20.670,0.344,0.023,0.905
1750789315472,2025-06-24T21:21:55.472,20.680,0.366,0.018,0.904
1750789315482,2025-06-24T21:21:55.482,20.690,0.390,0.016,0.906
1750789315492,2025-06-24T21:21:55.492,20.700,0.409,0.018,0.907
1750789315502,2025-06-24T21:21:55.502,20.710,0.446,0.016,0.878
1750789315512,2025-06-24T21:21:55.512,20.720,0.514,0.011,0.878
1750789315522,2025-06-24T21:21:55.522,20.730,0.613,-0.017,0.906
1750789315532,2025-06-24T21:21:55.532,20.740,0.736,-0.018,0.871
1750789315542,2025-06-24T21:21:55.542,20.750,0.787,0.015,0.889
1750789315552,2025-06-24T21:21:55.552,20.760,0.773,0.006,0.927
1750789315562,2025-06-24T21:21:55.562,20.770,0.760,-0.020,0.878
1750789315572,2025-06-24T21:21:55.572,20.780,0.728,0.011,0.828
1750789315582,2025-06-24T21:21:55.582,20.790,0.534,0.066,0.833
1750789315592,2025-06-24T21:21:55.592,20.800,0.177,0.060,0.738
1750789315602,2025-06-24T21:21:55.602,20.810,-0.176,0.044,0.669
1750789315612,2025-06-24T21:21:55.612,20.820,-0.463,0.083,0.605
1750789315622,2025-06-24T21:21:55.622,20.830,-0.818,0.120,0.599
1750789315632,2025-06-24T21:21:55.632,20.840,-1.086,0.119,0.644
1750789315642,2025-06-24T21:21:55.642,20.850,-1.129,0.169,0.672
1750789315652,2025-06-24T21:21:55.652,20.860,-1.007,0.226,0.702
1750789315662,2025-06-24T21:21:55.662,20.870,-0.846,0.230,0.758
1750789315672,2025-06-24T21:21:55.672,20.880,-0.708,0.217,0.814
1750789315682,2025-06-24T21:21:55.682,20.890,-0.663,0.205,0.841
1750789315692,2025-06-24T21:21:55.692,20.900,-0.674,0.196,0.832
1750789315702,2025-06-24T21:21:55.702,20.910,-0.684,0.190,0.826
1750789315712,2025-06-24T21:21:55.712,20.920,-0.675,0.206,0.844
1750789315722,2025-06-24T21:21:55.722,20.930,-0.676,0.216,0.849
1750789315732,2025-06-24T21:21:55.732,20.940,-0.689,0.208,0.842
1750789315742,2025-06-24T21:21:55.742,20.950,-0.690,0.202,0.835
1750789315752,2025-06-24T21:21:55.752,20.960,-0.659,0.202,0.849
1750789315762,2025-06-24T21:21:55.762,20.970,-0.604,0.196,0.877
1750789315772,2025-06-24T21:21:55.772,20.980,-0.539,0.181,0.893
1750789315782,2025-06-24T21:21:55.782,20.990,-0.455,0.174,0.915
1750789315792,2025-06-24T21:21:55.792,21.000,-0.354,0.162,0.937
1750789315802,2025-06-24T21:21:55.802,21.010,-0.268,0.139,0.957
1750789315812,2025-06-24T21:21:55.812,21.020,-0.227,0.126,0.971
1750789315822,2025-06-24T21:21:55.822,21.030,-0.206,0.127,0.985
1750789315832,2025-06-24T21:21:55.832,21.040,-0.196,0.140,0.983
1750789315842,2025-06-24T21:21:55.842,21.050,-0.168,0.140,0.986
1750789315852,2025-06-24T21:21:55.852,21.060,-0.108,0.142,0.996
1750789315862,2025-06-24T21:21:55.862,21.070,-0.030,0.143,1.014
1750789315872,2025-06-24T21:21:55.872,21.080,0.043,0.134,1.003
1750789315882,2025-06-24T21:21:55.882,21.090,0.099,0.128,0.995
1750789315892,2025-06-24T21:21:55.892,21.100,0.139,0.119,0.989
1750789315902,2025-06-24T21:21:55.902,21.110,0.150,0.116,1.008
1750789315912,2025-06-24T21:21:55.912,21.120,0.162,0.110,1.001
1750789315922,2025-06-24T21:21:55.922,21.130,0.182,0.106,0.989
1750789315932,2025-06-24T21:21:55.932,21.140,0.212,0.095,0.977
1750789315942,2025-06-24T21:21:55.942,21.150,0.279,0.073,0.961
1750789315952,2025-06-24T21:21:55.952,21.160,0.354,0.057,0.970
1750789315962,2025-06-24T21:21:55.962,21.170,0.402,0.047,0.969
1750789315972,2025-06-24T21:21:55.972,21.180,0.430,0.041,0.965
1750789315982,2025-06-24T21:21:55.982,21.190,0.454,0.034,0.950
1750789315992,2025-06-24T21:21:55.992,21.200,0.521,0.012,0.920
1750789316002,2025-06-24T21:21:56.002,21.210,0.635,0.013,0.952
1750789316012,2025-06-24T21:21:56.012,21.220,0.713,0.006,0.999
1750789316022,2025-06-24T21:21:56.022,21.230,0.750,0.012,0.958
1750789316032,2025-06-24T21:21:56.032,21.240,0.679,0.023,0.939
1750789316042,2025-06-24T21:21:56.042,21.250,0.576,0.028,0.923
1750789316052,2025-06-24T21:21:56.052,21.260,0.474,0.052,0.904
1750789316062,2025-06-24T21:21:56.062,21.270,0.343,0.092,0.896
1750789316072,2025-06-24T21:21:56.072,21.280,0.158,0.125,0.876
1750789316082,2025-06-24T21:21:56.082,21.290,0.001,0.140,0.834
1750789316092,2025-06-24T21:21:56.092,21.300,-0.173,0.157,0.794
1750789316102,2025-06-24T21:21:56.102,21.310,-0.384,0.140,0.755
1750789316112,2025-06-24T21:21:56.112,21.320,-0.582,0.121,0.705
1750789316122,2025-06-24T21:21:56.122,21.330,-0.745,0.150,0.671
1750789316132,2025-06-24T21:21:56.132,21.340,-0.854,0.205,0.688
1750789316142,2025-06-24T21:21:56.142,21.350,-0.885,0.225,0.720
1750789316152,2025-06-24T21:21:56.152,21.360,-0.828,0.198,0.764
1750789316162,2025-06-24T21:21:56.162,21.370,-0.742,0.171,0.816
1750789316172,2025-06-24T21:21:56.172,21.380,-0.664,0.152,0.828
1750789316182,2025-06-24T21:21:56.182,21.390,-0.613,0.133,0.844
1750789316192,2025-06-24T21:21:56.192,21.400,-0.607,0.137,0.843
1750789316202,2025-06-24T21:21:56.202,21.410,-0.621,0.153,0.846
1750789316212,2025-06-24T21:21:56.212,21.420,-0.633,0.160,0.841
1750789316222,2025-06-24T21:21:56.222,21.430,-0.643,0.157,0.841
1750789316232,2025-06-24T21:21:56.232,21.440,-0.667,0.158,0.834
1750789316242,2025-06-24T21:21:56.242,21.450,-0.682,0.156,0.826
1750789316252,2025-06-24T21:21:56.252,21.460,-0.674,0.154,0.838
1750789316262,2025-06-24T21:21:56.262,21.470,-0.641,0.163,0.864
1750789316272,2025-06-24T21:21:56.272,21.480,-0.578,0.174,0.893
1750789316282,2025-06-24T21:21:56.282,21.490,-0.476,0.175,0.919
1750789316292,2025-06-24T21:21:56.292,21.500,-0.360,0.166,0.948
1750789316302,2025-06-24T21:21:56.302,21.510,-0.262,0.154,0.977
1750789316312,2025-06-24T21:21:56.312,21.520,-0.190,0.140,0.993
1750789316322,2025-06-24T21:21:56.322,21.530,-0.146,0.128,1.007
1750789316332,2025-06-24T21:21:56.332,21.540,-0.128,0.125,1.011
1750789316342,2025-06-24T21:21:56.342,21.550,-0.116,0.134,1.021
1750789316352,2025-06-24T21:21:56.352,21.560,-0.093,0.140,1.013
1750789316362,2025-06-24T21:21:56.362,21.570,-0.060,0.133,1.000
1750789316372,2025-06-24T21:21:56.372,21.580,-0.014,0.132,1.015
1750789316382,2025-06-24T21:21:56.382,21.590,0.022,0.126,1.018
1750789316392,2025-06-24T21:21:56.392,21.600,0.041,0.120,1.010
1750789316402,2025-06-24T21:21:56.402,21.610,0.052,0.117,1.028
1750789316412,2025-06-24T21:21:56.412,21.620,0.069,0.116,1.020
1750789316422,2025-06-24T21:21:56.422,21.630,0.084,0.111,1.020
1750789316432,2025-06-24T21:21:56.432,21.640,0.104,0.102,1.013
1750789316442,2025-06-24T21:21:56.442,21.650,0.118,0.093,1.008
1750789316452,2025-06-24T21:21:56.452,21.660,0.131,0.090,1.003
1750789316462,2025-06-24T21:21:56.462,21.670,0.140,0.091,0.993
1750789316472,2025-06-24T21:21:56.472,21.680,0.154,0.087,0.986
1750789316482,2025-06-24T21:21:56.482,21.690,0.198,0.083,0.985
1750789316492,2025-06-24T21:21:56.492,21.700,0.253,0.073,0.982
1750789316502,2025-06-24T21:21:56.502,21.710,0.298,0.063,0.970
1750789316512,2025-06-24T21:21:56.512,21.720,0.325,0.058,0.971
1750789316522,2025-06-24T21:21:56.522,21.730,0.333,0.049,0.962
1750789316532,2025-06-24T21:21:56.532,21.740,0.323,0.044,0.956
1750789316542,2025-06-24T21:21:56.542,21.750,0.329,0.046,0.950
1750789316552,2025-06-24T21:21:56.552,21.760,0.364,0.045,0.945
1750789316562,2025-06-24T21:21:56.562,21.770,0.405,0.036,0.937
1750789316572,2025-06-24T21:21:56.572,21.780,0.420,0.030,0.939
1750789316582,2025-06-24T21:21:56.582,21.790,0.415,0.023,0.932
1750789316592,2025-06-24T21:21:56.592,21.800,0.406,0.022,0.919
1750789316602,2025-06-24T21:21:56.602,21.810,0.402,0.021,0.915
1750789316612,2025-06-24T21:21:56.612,21.820,0.405,0.021,0.914
1750789316622,2025-06-24T21:21:56.622,21.830,0.413,0.017,0.912
